"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"EL641",8.73562622070312,15.045783996582,26.4058628082275,18.0457553863525,17.670238494873,2.3084180355072,1.23313522338867,0.219530835747719,1.49528133869171,76.9486923217773,66.5868835449219,53.1161727905273,68.6190338134766,0.246876984834671,0.26081594824791,0.0854462683200836,0.00877656880766153,0,0.0561054386198521,0,0.106552138924599,294130.9375,NA,NA
"EL642",9.99749946594238,15.5826282501221,26.1686267852783,18.7553901672363,16.1711273193359,2.43121671676636,1.35589504241943,0.266367077827454,1.50928580760956,75.8150100708008,66.9701614379883,56.271312713623,69.2600555419922,0.122826561331749,0.124758243560791,0.11103667318821,0.0093135666102171,0,0.0807110294699669,0,0.0803461968898773,413987.375,NA,NA
"EL643",5.80902147293091,12.6145305633545,23.9854297637939,15.327073097229,18.1764087677002,2.97378087043762,1.93827927112579,0.440204322338104,2.49416399002075,80.6314163208008,72.956672668457,58.4612922668457,73.3286743164062,0.167388960719109,0.14581735432148,0.114969290792942,0.00288610509596765,5.86872681082529e-33,0.374494969844818,0.0579193606972694,0.108705498278141,42318.26953125,NA,NA
"EL644",7.36851119995117,14.1801643371582,25.6266384124756,17.0130062103271,18.258129119873,2.17133164405823,1.48386323451996,0.375339031219482,1.70880210399628,79.8630523681641,68.5079879760742,53.4076690673828,71.1398086547852,0.261514127254486,0.167566984891891,0.17665034532547,0.00443462608382106,0,0.155111625790596,0,0.134068995714188,116627.515625,NA,NA
"EL645",7.09782695770264,13.7444849014282,25.027946472168,16.5741424560547,17.9301204681396,2.46654677391052,1.49886727333069,0.300475180149078,1.91112446784973,80.0805740356445,70.0966491699219,55.6549797058105,71.8191757202148,0.175825044512749,0.276185780763626,0.0728894174098969,0.00567750260233879,0,0.189749419689178,0,0.130930781364441,78200.9140625,NA,NA
"EL651",7.42098426818848,13.2951211929321,24.2182426452637,16.5104637145996,16.7972583770752,2.73615550994873,1.38980567455292,0.323188245296478,1.95814442634583,77.8651733398438,67.8827972412109,53.6308135986328,68.8876113891602,0.180930912494659,0.304835617542267,0.130446687340736,0.00825833808630705,0,0.102911733090878,0,0.131458654999733,199798.046875,NA,NA
"EL652",7.24951601028442,13.4829998016357,24.7024803161621,16.524299621582,17.4529647827148,2.3561007976532,1.26019179821014,0.301849901676178,1.56483817100525,76.651481628418,66.816276550293,52.916332244873,67.9851455688477,0.229521095752716,0.308273464441299,0.0862893685698509,0.00775060895830393,0,0.0614611543715,0,0.124204978346825,99750.6171875,NA,NA
"EL653",10.588210105896,15.403130531311,25.6563587188721,19.0798225402832,15.0681486129761,3.35729670524597,1.3902747631073,0.217064797878265,2.49758410453796,76.203483581543,67.9594879150391,55.0572814941406,68.7585144042969,0.10089099407196,0.245520830154419,0.0990791171789169,0.00495667243376374,0,0.096566952764988,0,0.097101129591465,125946.90625,NA,NA
"ES111",9.72509860992432,12.6974182128906,19.5267868041992,15.5854778289795,9.80168914794922,5.66761016845703,4.08912658691406,1.33999645709991,4.8953070640564,83.2329330444336,79.9498977661133,79.2946624755859,82.8498229980469,0.0572257488965988,0.0741741955280304,0.000584992347285151,0.0241159610450268,0.000386561616323888,0.0335133150219917,0.552434265613556,0.00458315014839172,808471.9375,NA,NA
"ES112",6.74412059783936,10.7582778930664,18.9043674468994,13.5956315994263,12.1602468490601,4.34174108505249,3.54270887374878,1.19997715950012,4.04894971847534,83.5697860717773,79.2650833129883,76.6031341552734,81.6275100708008,0.0890782698988914,0.0956153497099876,0.00346951582469046,0.00683145597577095,0.000458455178886652,0.0155508443713188,0.737053990364075,0.0027418602257967,250612.203125,NA,NA
"ES113",5.83844804763794,10.6983184814453,20.027437210083,13.393684387207,14.1889886856079,4.4591383934021,3.4455235004425,0.966674506664276,4.05573844909668,83.1510925292969,76.0313034057617,68.888053894043,78.6077117919922,0.0720799714326859,0.103255838155746,0.0132153714075685,0.0113283470273018,0.000537696992978454,0,0.797793924808502,0,304338.21875,NA,NA
"ES114",8.93388748168945,12.6236371994019,20.2617073059082,15.3697519302368,11.3278207778931,6.05886363983154,4.37863254547119,1.25264644622803,5.43643951416016,83.64501953125,79.260383605957,76.1515579223633,81.9598922729492,0.0653700232505798,0.123588040471077,1.19432008727216e-09,0.0296284612268209,0.000358816439984366,0,0.650421380996704,0,606140.875,NA,NA
"ES120",6.0550389289856,9.95870780944824,18.3449440002441,13.0231685638428,12.28990650177,3.94242262840271,3.70101118087769,1.49120819568634,3.80421686172485,80.4883804321289,78.8363647460938,80.2082290649414,81.3347015380859,0.0282144360244274,0.0539717637002468,0.0116250403225422,0.0135769722983241,0.000152226668433286,0.512510180473328,0.236074775457382,0.0436464808881283,658518.75,NA,NA
"ES130",6.8716778755188,10.734188079834,19.0111770629883,13.9099941253662,12.139500617981,3.66836810112,3.49764323234558,1.80665862560272,3.72930574417114,80.7612152099609,77.5081253051758,79.0825805664062,80.2017059326172,0.0621691271662712,0.0850388780236244,0.0164049528539181,0.0193602684885263,2.26445172302192e-05,0.576361119747162,0.058794591575861,0.065674714744091,447555.5,NA,NA
"ES211",5.32356548309326,10.2772436141968,19.6787185668945,13.5022659301758,14.355152130127,2.77817106246948,2.83332467079163,1.41121780872345,2.77724146842957,81.1933135986328,75.7177352905273,74.7303695678711,78.0537872314453,0.243676409125328,0.129733100533485,0.0193103682249784,0.0214587412774563,0.000220414614886977,0.0354409404098988,0.515056014060974,0.00581645220518112,423174.3125,NA,NA
"ES212",8.0116548538208,11.9751348495483,20.1282577514648,15.3166236877441,12.1166038513184,4.54215097427368,4.42998886108398,2.34885096549988,4.60571241378784,80.2010269165039,77.3977813720703,79.5816879272461,79.7772445678711,0.0545047782361507,0.088315837085247,0.00194653472863138,0.0254545863717794,0.000293295888695866,0,0.546980440616608,0,303837.21875,NA,NA
"ES213",7.86373519897461,11.7820100784302,19.6745700836182,15.0598926544189,11.8108358383179,3.73894762992859,3.57536244392395,1.80507457256317,3.79125642776489,79.483528137207,77.585205078125,80.1525115966797,79.5087509155273,0.0323831029236317,0.090156652033329,0.00523465313017368,0.0585485398769379,0.000294566270895302,0.128435671329498,0.481959819793701,0.020533662289381,688349.125,NA,NA
"ES220",5.94180917739868,11.3855895996094,21.347677230835,14.4853515625,15.4058685302734,2.74617648124695,3.01343822479248,1.6108056306839,3.18280625343323,79.6776885986328,71.7850799560547,68.2831802368164,75.7271957397461,0.273329794406891,0.135908752679825,0.0244281515479088,0.016007699072361,0.000197334957192652,0.0143603542819619,0.459240555763245,0.0536801032721996,932261.1875,NA,NA
"ES230",4.25784301757812,9.77942752838135,20.3451480865479,12.8704643249512,16.0873050689697,1.82540261745453,2.25476598739624,1.24540197849274,1.97143483161926,78.6578140258789,71.6428680419922,66.4028854370117,74.087043762207,0.247527152299881,0.127633556723595,0.0334358252584934,0.0128636881709099,8.81903324625455e-05,0.271049499511719,0.212923660874367,0.0943506807088852,324425.5625,NA,NA
"ES241",4.73800468444824,11.068265914917,21.9052867889404,13.9042816162109,17.1672821044922,1.71347630023956,2.33703708648682,1.6755735874176,2.90240907669067,75.6429214477539,66.2770919799805,59.7563514709473,72.5653839111328,0.291672736406326,0.0828149244189262,0.074091762304306,0.00744453724473715,0.000527443713508546,0.0870299562811852,0.30598121881485,0.149097219109535,335750.625,NA,NA
"ES242",4.86991453170776,10.8581943511963,22.0023555755615,13.775520324707,17.1324405670166,1.18069636821747,1.41755390167236,1.17790198326111,1.73311030864716,72.9863204956055,62.2728118896484,55.9517440795898,68.319091796875,0.26099818944931,0.0459920093417168,0.12734317779541,0.00354863819666207,0,0.338314831256866,0,0.223751112818718,146282.796875,NA,NA
"ES243",6.30069732666016,12.7476806640625,23.7632064819336,15.4606847763062,17.4625091552734,1.05267155170441,1.49832940101624,0.9931640625,1.65056204795837,74.1176071166992,60.1097221374512,52.1119155883789,67.1763534545898,0.379704177379608,0.0504932813346386,0.105167247354984,0.00967141520231962,2.84397174254991e-05,0.17207159101963,0.0771276280283928,0.205270290374756,1047468.375,NA,NA
"ES300",6.46063232421875,12.5334930419922,25.0904026031494,15.4849100112915,18.6297721862793,1.58541285991669,1.56914830207825,0.497866749763489,1.8162112236023,76.3799896240234,61.0560302734375,39.7304306030273,64.1557006835938,0.299911081790924,0.0729870349168777,0.116499580442905,0.0911625996232033,0,0.247967511415482,0,0.170695200562477,6307418.5,NA,NA
"ES411",5.12716007232666,11.002272605896,22.9251613616943,13.9380960464478,17.7980003356934,1.98621952533722,1.8536376953125,0.536929368972778,2.22274518013,77.18212890625,64.6184921264648,44.316463470459,67.3498611450195,0.271358400583267,0.0811111703515053,0.179306462407112,0.00707720685750246,0,0.222788631916046,0,0.23803636431694,208312.578125,NA,NA
"ES412",5.04168128967285,10.2205600738525,20.3633136749268,13.324257850647,15.3216323852539,1.98932003974915,2.14795160293579,1.1033890247345,2.07713985443115,80.1965866088867,71.8757247924805,64.5723724365234,73.9082641601562,0.342567294836044,0.115730009973049,0.0750657990574837,0.010541127063334,6.81391902617179e-05,0.143971398472786,0.175760328769684,0.12692528963089,550254.3125,NA,NA
"ES413",4.45900964736938,9.5973711013794,19.7157421112061,12.5128908157349,15.2567319869995,2.98465514183044,2.60834074020386,0.998949408531189,2.91677331924438,80.9632339477539,71.8191146850586,63.2132873535156,75.2616195678711,0.188406318426132,0.103078037500381,0.0212859641760588,0.00795300677418709,0.000587006681598723,0.072802759706974,0.550744295120239,0.0503309816122055,467405.875,NA,NA
"ES414",5.31282711029053,10.5267171859741,20.7903060913086,13.5942735671997,15.4774799346924,1.8347076177597,1.86821806430817,0.907200932502747,1.99714481830597,80.2620697021484,69.0732116699219,59.5643310546875,72.8460845947266,0.491054087877274,0.144338145852089,0.0598505958914757,0.00688269035890698,8.54803583933972e-05,0.0139625081792474,0.199597835540771,0.0816074013710022,231574.296875,NA,NA
"ES415",6.27615737915039,12.1716566085815,23.4730205535889,14.9151735305786,17.1968631744385,1.878054022789,1.80432271957397,0.442028790712357,2.10082650184631,79.2117614746094,66.4814147949219,48.2982368469238,69.2670669555664,0.254314661026001,0.220812171697617,0.062552735209465,0.00638941023498774,0,0.218294516205788,0,0.235084846615791,338907.25,NA,NA
"ES416",5.0709400177002,10.6957082748413,22.8106555938721,13.8222637176514,17.7397155761719,1.56713604927063,1.75768089294434,0.673650562763214,1.76500070095062,77.2942428588867,64.5153732299805,45.3074684143066,67.0071182250977,0.33212548494339,0.0881706848740578,0.135802641510963,0.0119562484323978,0,0.217262327671051,0,0.214558780193329,288114.65625,NA,NA
"ES417",4.62444353103638,10.3097171783447,22.0196170806885,13.4308938980103,17.3951721191406,1.51873099803925,1.80720138549805,0.927463114261627,1.74177706241608,76.5604248046875,65.2475433349609,50.9471817016602,68.3987274169922,0.282162100076675,0.0795913934707642,0.122181065380573,0.0100263031199574,8.69179348228499e-06,0.271629869937897,0.020546767860651,0.213308662176132,131937.265625,NA,NA
"ES418",5.79030513763428,11.6794137954712,23.0138263702393,14.5735025405884,17.2235221862793,1.19849514961243,1.39325749874115,0.568589866161346,1.45217072963715,78.673713684082,63.8238372802734,47.0164527893066,68.0496978759766,0.578079342842102,0.0551054030656815,0.18482206761837,0.00951453670859337,0,0.0297335423529148,0,0.142745062708855,442356.21875,NA,NA
"ES419",5.56864261627197,11.5457363128662,22.6866302490234,14.253664970398,17.1179885864258,1.95413982868195,1.82419908046722,0.552912652492523,2.01123452186584,79.9749221801758,66.2242202758789,50.5220603942871,70.3843154907227,0.344276070594788,0.160115242004395,0.0612841807305813,0.00436325604096055,0.000232529127970338,0.10820360481739,0.150752559304237,0.168676748871803,161527.484375,NA,NA
"ES421",7.04607105255127,13.312707901001,25.5864944458008,16.4481010437012,18.5404243469238,1.44091773033142,1.24729573726654,0.513124585151672,1.66964054107666,74.6861038208008,59.3820915222168,46.1788139343262,65.1801910400391,0.443122744560242,0,0.193413764238358,0.00762038538232446,0,0.170496702194214,0,0.185341104865074,471315.1875,NA,NA
"ES422",7.55973768234253,14.1395320892334,26.9253044128418,17.0739994049072,19.3655681610107,1.75521457195282,1.43303763866425,0.33824011683464,1.717449426651,76.6434860229492,59.4444732666016,37.6810989379883,62.1173057556152,0.439439594745636,0.0303573440760374,0.220356523990631,0.00528122717514634,0,0.123813897371292,0,0.180018648505211,560341.5625,NA,NA
"ES423",5.95379781723022,12.0423965454102,24.3885746002197,15.0744714736938,18.4347763061523,1.63796091079712,1.51202607154846,0.620536208152771,1.75543332099915,75.4385528564453,61.630687713623,45.6632232666016,66.0139846801758,0.392377853393555,0.00432753516361117,0.195184037089348,0.00673815095797181,0,0.235763356089592,0,0.165395736694336,283968,NA,NA
"ES424",5.10225200653076,10.9694213867188,22.9728126525879,13.9450731277466,17.8705596923828,1.51578319072723,1.66998434066772,0.74751740694046,1.79943001270294,75.7734680175781,62.6526336669922,44.6233863830566,65.8921890258789,0.282968521118164,0.024421401321888,0.164610713720322,0.0115378396585584,0,0.304969996213913,0,0.21054482460022,430634.21875,NA,NA
"ES425",7.39591550827026,13.8613357543945,26.4064426422119,16.6568069458008,19.0105285644531,1.63300406932831,1.45900583267212,0.382414072751999,1.73557496070862,77.1680526733398,60.6993103027344,38.6587028503418,64.1080856323242,0.456820070743561,0.00309311901219189,0.206744536757469,0.0164957847446203,0,0.153494581580162,0,0.162309557199478,2219148,NA,NA
"ES431",9.60873222351074,15.5852909088135,27.0386714935303,18.5450496673584,17.4299392700195,1.95428133010864,1.51509714126587,0.273961633443832,2.02970147132874,76.8507308959961,61.3952369689941,43.2251358032227,63.9073028564453,0.33101361989975,0.212810084223747,0.056813295930624,0.00669949967414141,0,0.148480087518692,0,0.241696774959564,648965.75,NA,NA
"ES432",8.76224136352539,14.6081943511963,26.2043113708496,17.5383701324463,17.4420700073242,2.45219373703003,1.93720328807831,0.320322960615158,2.57745027542114,77.1028900146484,63.308650970459,43.3411445617676,65.5251235961914,0.161617413163185,0.162159621715546,0.0994295999407768,0.00518935266882181,0,0.355256080627441,0,0.213242471218109,331142.5625,NA,NA
"ES511",7.58588743209839,12.2463293075562,22.2540721893311,15.7750082015991,14.6681861877441,1.54977524280548,1.85270929336548,1.90590012073517,3.07631754875183,78.1221542358398,72.8753662109375,72.1272048950195,78.5340194702148,0.149899765849113,0.0674115940928459,0.0239324532449245,0.0818203911185265,0.000235137806157582,0.102776557207108,0.415044695138931,0.040124986320734,3095911.75,NA,NA
"ES512",7.4228630065918,12.2117004394531,22.2945652008057,15.5692796707153,14.8717031478882,1.96052289009094,2.2960159778595,1.97598838806152,3.59284353256226,76.3473205566406,72.9469146728516,70.8525772094727,77.3452606201172,0.11151260882616,0.0607817359268665,0.0130638834089041,0.0263074431568384,3.18252314173151e-05,0.461330831050873,0.0546640865504742,0.115072660148144,677105,NA,NA
"ES513",5.21848392486572,11.0961017608643,21.5530166625977,14.1359672546387,16.3345336914062,1.42001152038574,2.02446174621582,1.80796837806702,2.70490884780884,75.3095855712891,67.5151977539062,64.2900314331055,74.0437088012695,0.250881105661392,0.101289339363575,0.0611759088933468,0.0128488652408123,0.000222785412915982,0.109373033046722,0.279026210308075,0.183071538805962,549412.375,NA,NA
"ES514",9.50550079345703,14.9854431152344,25.0365734100342,18.0674381256104,15.5310726165771,1.39546298980713,1.55476140975952,1.05345785617828,2.64186906814575,75.0987091064453,64.8543472290039,63.6524887084961,72.166015625,0.236419185996056,0.0847550183534622,0.0677063837647438,0.0214491803199053,0,0.234410598874092,0,0.181729733943939,621352.5625,NA,NA
"ES521",11.0489206314087,15.8639698028564,25.7021865844727,19.3956909179688,14.6532649993896,1.61292827129364,1.1591180562973,0.401002407073975,2.02180075645447,71.5690002441406,62.3388061523438,62.0786552429199,69.1978759765625,0.666457831859589,0,0.0378156825900078,0.0306850131601095,0,0.0655375644564629,0,0.0446904376149178,1438285,NA,NA
"ES522",8.30073547363281,13.6827850341797,24.0261936187744,16.7649059295654,15.7254581451416,1.53145217895508,1.52039277553558,1.03578209877014,2.44423818588257,70.5848159790039,64.3699722290039,65.3940582275391,70.1829299926758,0.182356178760529,0.0400946587324142,0.094868578016758,0.0190871991217136,0,0.374704867601395,0,0.152654126286507,563858.3125,NA,NA
"ES523",9.06131458282471,14.3762226104736,24.8638172149658,17.5498657226562,15.8025026321411,1.65602588653564,1.27564263343811,0.629798591136932,2.21059536933899,71.9344787597656,62.298698425293,61.5878219604492,69.2798614501953,0.298991948366165,0.00167354545556009,0.145947217941284,0.027750363573432,0,0.307901203632355,0,0.156204164028168,1565482.875,NA,NA
"ES532",11.3694972991943,15.0787334442139,25.0822296142578,19.5396842956543,13.7127332687378,2.20492100715637,1.5460432767868,0.431165277957916,2.85254144668579,77.5550537109375,72.6519317626953,68.5555572509766,75.4140853881836,0.191704526543617,0.103004448115826,0.00589031027629972,0.0202297046780586,0,0.0798066109418869,0,0.100421100854874,574966.0625,NA,NA
"ES611",9.16834735870361,14.4137544631958,25.1179256439209,17.8017692565918,15.9495792388916,1.44858634471893,0.83950012922287,0.199043050408363,1.29658007621765,70.5869369506836,58.4129753112793,50.9064292907715,65.5032577514648,0.157063916325569,0.00485442113131285,0.0349105186760426,0.00964864250272512,0,0.504850149154663,0,0.113772079348564,398899.28125,NA,NA
"ES612",12.5203590393066,16.9877758026123,25.7867107391357,20.1588134765625,13.2663526535034,3.79026007652283,1.84443247318268,0.151181727647781,2.67766785621643,77.6085205078125,67.0241622924805,58.7180595397949,71.5785980224609,0.284590899944305,0.185981601476669,0.0221932642161846,0.0172007270157337,0,0.151785209774971,0,0.157644987106323,669610.125,NA,NA
"ES613",9.4601240158081,15.8491296768188,27.6142845153809,18.6562099456787,18.1541595458984,2.30380082130432,1.55878174304962,0.249877795577049,2.07794213294983,75.7971267700195,59.6538200378418,42.017463684082,63.1794967651367,0.440079301595688,0.200267821550369,0.0390188470482826,0.0116747952997684,0,0.110790103673935,0,0.196562588214874,800863.9375,NA,NA
"ES614",7.44485712051392,13.3524904251099,25.1871337890625,16.5031032562256,17.7422771453857,2.11139559745789,1.26552903652191,0.237057834863663,1.6354022026062,74.7255477905273,61.8551368713379,47.3143005371094,65.5790100097656,0.310736924409866,0.0697632282972336,0.038696113973856,0.0132665140554309,0,0.33253225684166,0,0.164724931120872,902718.125,NA,NA
"ES615",11.7167339324951,16.7886829376221,26.4438095092773,19.774808883667,14.7270765304565,2.57065558433533,1.70952558517456,0.190400704741478,2.35658550262451,75.2664566040039,62.8992004394531,49.4450912475586,65.9354934692383,0.186570733785629,0.18151780962944,0.0266868341714144,0.0123435715213418,0,0.31989997625351,0,0.176422834396362,610655.5,NA,NA
"ES616",8.37612342834473,14.6646938323975,27.3573703765869,17.698055267334,18.9812488555908,2.32470989227295,1.65291249752045,0.315398126840591,1.87252748012543,75.6126403808594,60.2464447021484,41.4289169311523,62.8328857421875,0.404063880443573,0.0222461000084877,0.170884028077126,0.00916627515107393,0,0.208114057779312,0,0.185324817895889,611076.0625,NA,NA
"ES617",10.996223449707,16.0455055236816,25.8683929443359,19.0157375335693,14.8721675872803,3.09150671958923,1.65522885322571,0.149369552731514,2.39531517028809,78.3671798706055,66.0819091796875,55.3830184936523,71.2428741455078,0.312308788299561,0.176944717764854,0.00812020339071751,0.026058841496706,0,0.17088620364666,0,0.17082767188549,1237815.25,NA,NA
"ES618",11.255612373352,17.0269641876221,27.5395774841309,19.9842014312744,16.2839660644531,2.64110064506531,1.60141825675964,0.176485106348991,2.23923850059509,75.17236328125,60.4110641479492,46.3844985961914,64.4582672119141,0.472178161144257,0.215504840016365,0.0279181059449911,0.0240561999380589,0,0.0875044763088226,0,0.165504530072212,2033202.875,NA,NA
"ES620",9.24375343322754,14.8830089569092,25.6790409088135,18.173168182373,16.4352874755859,1.13520836830139,0.869377434253693,0.305535465478897,1.32987713813782,71.3865051269531,59.4400520324707,55.7013473510742,67.1787719726562,0.328731715679169,0,0.0900219157338142,0.0195894632488489,0,0.323574334383011,0,0.169951155781746,1364921.125,NA,NA
"FI193",-5.75671625137329,4.3015398979187,16.6503295898438,5.5515923500061,22.4070453643799,1.77611100673676,1.63670456409454,2.62467646598816,2.27989912033081,87.6209182739258,72.6639404296875,73.1978607177734,88.4987564086914,0.0409089848399162,2.34988674492342e-05,0.000127921346575022,0.00511734141036868,0,0.331634938716888,0.112013779580593,0.35423818230629,281974.3125,NA,NA
"FI194",-5.1763334274292,4.29475164413452,16.2271881103516,5.70141077041626,21.4035224914551,1.71824276447296,1.51728880405426,2.40043616294861,2.32315444946289,86.6336364746094,70.8199768066406,72.0792846679688,87.8849563598633,0.184274911880493,0.000350830290699378,0.000179534195922315,0.00476032076403499,0,0.367599904537201,0,0.417655229568481,182477.59375,NA,NA
"FI195",-4.68242406845093,3.98824524879456,15.958028793335,6.01078224182129,20.640453338623,1.70634782314301,1.37823855876923,2.07671713829041,2.36459970474243,84.4619598388672,71.660270690918,72.7580795288086,86.0510559082031,0.165677472949028,0.00105460220947862,0.000324461667332798,0.00587711250409484,0,0.253681927919388,0,0.302732110023499,132179.34375,NA,NA
"FI196",-3.62222719192505,5.15916204452515,16.7457542419434,6.63610029220581,20.3679809570312,2.08474779129028,1.61964380741119,2.45166850090027,2.75649571418762,86.1494827270508,72.1972427368164,73.6740493774414,86.6491622924805,0.166883826255798,0.000281341548543423,0.000110311812022701,0.0094841131940484,0,0.343628883361816,0,0.402159243822098,191416.671875,NA,NA
"FI197",-4.6728720664978,4.82549667358398,16.6748313903809,6.00884580612183,21.3477020263672,1.86992931365967,1.61526250839233,2.55017518997192,2.445556640625,87.9216690063477,72.3752365112305,73.3341217041016,88.3195190429688,0.125274673104286,0.000122056349937338,8.41973160277121e-05,0.0114805530756712,0,0.353114485740662,0,0.395852208137512,523448.4375,NA,NA
"FI1B1",-3.44754886627197,5.49035501480103,17.0703086853027,7.03196048736572,20.5178565979004,2.3215663433075,1.68366920948029,2.3938934803009,2.8927686214447,86.6485595703125,73.1058654785156,73.00634765625,86.2599639892578,0.202522248029709,0.000389249005820602,4.27829472755548e-05,0.0308321639895439,0,0.155604630708694,0.183138087391853,0.193435356020927,1268452,NA,NA
"FI1C1",-2.61812973022461,5.42499876022339,17.0057563781738,7.44991111755371,19.6238861083984,2.14310503005981,1.53764271736145,2.34654831886292,2.77377653121948,86.2370986938477,73.8058013916016,73.9330062866211,85.9102783203125,0.271219879388809,0.00120634748600423,0.000147220838698559,0.00900676567107439,0,0.230221778154373,0,0.298859089612961,329705.65625,NA,NA
"FI1C2",-4.19409799575806,5.14411926269531,16.8721561431885,6.53426694869995,21.0662536621094,2.03128981590271,1.60508251190186,2.47907137870789,2.54130792617798,87.8659515380859,72.2765274047852,73.288200378418,88.006950378418,0.199398934841156,0.000314739940222353,6.71911693643779e-05,0.0130975162610412,0,0.294523805379868,0.0526913851499557,0.351240485906601,206621.953125,NA,NA
"FI1C3",-4.73214387893677,4.93553066253662,17.0201950073242,6.29953670501709,21.7523384094238,1.91098690032959,1.6039754152298,2.52775406837463,2.42588424682617,87.5924453735352,72.1938400268555,72.9695358276367,87.4867324829102,0.139778897166252,0.00024800086976029,5.56850573047996e-05,0.0103476662188768,0,0.00710154371336102,0.66072541475296,0.00775163434445858,157694.625,NA,NA
"FI1C4",-4.24413633346558,5.32367610931396,17.3911933898926,6.84547996520996,21.6353282928467,2.37802052497864,1.74806213378906,2.53145503997803,2.75469970703125,86.931510925293,72.2589263916016,72.5297241210938,86.3537673950195,0.142514258623123,8.71523589012213e-05,5.59042637178209e-05,0.00923141930252314,7.10739186615683e-05,0.00191194459330291,0.72615510225296,0.00221558241173625,135166.015625,NA,NA
"FI1C5",-4.98732566833496,5.24621057510376,17.5584373474121,6.52702808380127,22.5457611083984,2.14380621910095,1.64212667942047,2.59071254730225,2.57807302474976,86.7683944702148,73.0909118652344,72.6838455200195,86.4945755004883,0.0460273660719395,1.92045863514068e-05,7.77758395997807e-05,0.00419163890182972,0.000207542791031301,0.239659816026688,0.334484666585922,0.11901019513607,122831.40625,NA,NA
"FI1D1",-5.70874452590942,4.74752473831177,17.2380809783936,5.99591445922852,22.9468269348145,1.98006463050842,1.63180601596832,2.69791078567505,2.38311457633972,87.2513809204102,73.2537841796875,73.8626251220703,87.7900695800781,0.0194864049553871,1.69567847478902e-05,0.000101437675766647,0.00409140577539802,1.59765550051816e-05,0.143777027726173,0.432346314191818,0.153596982359886,168716.59375,NA,NA
"FI1D2",-6.53382921218872,4.06801605224609,16.9588603973389,5.4856276512146,23.4926891326904,2.02668404579163,1.79286682605743,2.6176335811615,2.43225026130676,86.873908996582,72.4431381225586,73.0505294799805,88.136589050293,0.0663177147507668,2.53506150329486e-05,0.000165524557814933,0.00301844533532858,4.32132420428487e-41,0.326661229133606,0.0852944627404213,0.353833436965942,225710.609375,NA,NA
"FI1D3",-7.51618480682373,3.34092402458191,16.4828052520752,5.02098178863525,23.998987197876,2.10897374153137,1.82598066329956,2.61733460426331,2.62091040611267,86.2773056030273,72.7046890258789,73.439079284668,87.9608154296875,0.028705008327961,3.50552036252338e-05,0.000262766581727192,0.0025171076413244,0.000953391776420176,0.0195704344660044,0.766399443149567,0.0209413971751928,153573.265625,NA,NA
"FI1D5",-6.19976377487183,3.55099844932556,15.8221988677979,4.99080228805542,22.0219631195068,1.69200146198273,1.56093108654022,2.22310209274292,2.18342614173889,85.940803527832,70.7009429931641,71.3276138305664,87.6961822509766,0.113259181380272,6.40414582449012e-05,0.000212277736864053,0.00315944128669798,0,0.391125589609146,0.0119620263576508,0.430363774299622,46071.99609375,NA,NA
"FI1D7",-11.529580116272,-0.419851988554001,13.7009782791138,1.31974124908447,25.2305583953857,1.52501177787781,1.47189927101135,1.98729836940765,2.00749373435974,84.9476318359375,73.1812133789062,71.4588241577148,86.9217987060547,0.00270652817562222,6.2433049606625e-05,0.00141738203819841,0.000613655836787075,0.0661355927586555,0.0729444697499275,0.730279386043549,0.0786884427070618,148219.0625,NA,NA
"FI1D8",-8.55330085754395,2.36434650421143,15.9278764724731,4.21131944656372,24.4811763763428,1.93516898155212,1.81830358505249,2.34722542762756,2.5597198009491,86.6733627319336,71.7830352783203,72.4556198120117,88.5123748779297,0.00843879766762257,2.38303655351046e-05,0.0008535185479559,0.000970287364907563,0.00175323302391917,0.15115912258625,0.582327902317047,0.16043284535408,69351.2890625,NA,NA
"FI1D9",-8.31930637359619,2.18677473068237,15.41978931427,3.79821133613586,23.7390975952148,1.76137685775757,1.62213265895844,2.16542720794678,2.28920483589172,86.0661697387695,71.9026336669922,72.056022644043,87.778076171875,0.0526912324130535,0.000103528065665159,0.000941517646424472,0.0028155604377389,0.0015726579586044,0.122997283935547,0.612979054450989,0.136897519230843,319369.03125,NA,NA
"FI200",-0.534624874591827,4.90913200378418,16.200366973877,8.66984558105469,16.734992980957,1.98831820487976,1.43611311912537,2.1351146697998,2.50430679321289,81.6282730102539,78.3989334106445,77.3348541259766,81.1219177246094,0.0369821898639202,0.00145394529681653,4.77252651762683e-05,0.00244272360578179,0,0.0921827554702759,0,0.111743330955505,12163.2021484375,NA,NA
"FR101",6.01674127578735,11.9263639450073,20.9624271392822,13.8611145019531,14.945686340332,1.89066696166992,2.24254059791565,1.92893409729004,2.14187788963318,86.2222213745117,75.7094039916992,70.9378128051758,82.1241455078125,0.189263045787811,0.0223163515329361,8.31833713021979e-10,0.390390455722809,0,1.19460349391856e-15,0,0.398030161857605,352604.1875,NA,NA
