"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"BG313",5.2110424041748,15.1938896179199,26.8632698059082,16.132251739502,21.6522254943848,1.78242254257202,2.21162509918213,1.93525350093842,1.51554501056671,80.5152740478516,66.5609970092773,59.3927879333496,71.6060791015625,0.120915278792381,0.175262287259102,0.0280457139015198,0.00775299174711108,0,0.00345437438227236,0,0.662930130958557,104202.46875,NA,NA
"BG314",5.35355424880981,15.7504758834839,27.8537158966064,16.6823310852051,22.5001602172852,1.77492773532867,1.92325365543365,1.86419367790222,1.25517904758453,79.7641448974609,66.3685989379883,59.3175201416016,71.921760559082,0.449092179536819,0.182171225547791,0.0108986748382449,0.00793355889618397,0,0.00576428044587374,0,0.342988103628159,176938.03125,NA,NA
"BG315",4.3018913269043,14.078803062439,26.0988712310791,15.269305229187,21.7969818115234,1.91467654705048,2.50294423103333,2.5445761680603,1.55405497550964,78.4775619506836,68.624153137207,63.6681671142578,73.7675628662109,0.265023946762085,0.11973662674427,0.00598612893372774,0.00997901614755392,0,1.82667481567478e-05,0,0.599244177341461,139472.375,NA,NA
"BG321",5.21758937835693,15.0033721923828,27.1729431152344,16.2601413726807,21.9553546905518,1.90606486797333,2.09869766235352,1.95297288894653,1.36117339134216,79.6022644042969,68.3378067016602,62.7365875244141,73.6977920532227,0.366103619337082,0.150082513689995,0.00312348548322916,0.00978774297982454,0,0.00252881995402277,0,0.467994540929794,167452.71875,NA,NA
"BG322",3.81052660942078,13.2971973419189,25.4178066253662,14.655800819397,21.6072807312012,2.03005170822144,2.50321459770203,2.47556352615356,1.45703589916229,78.7534408569336,69.3411254882812,64.522331237793,74.3866195678711,0.214325681328773,0.100690498948097,0.00056390673853457,0.0115150650963187,0,2.24978812184418e-05,0,0.672317087650299,76930.515625,NA,NA
"BG323",5.24777889251709,15.5487089157104,27.6011257171631,16.5248565673828,22.3533458709717,2.00439476966858,2.03233599662781,1.87829315662384,1.4884227514267,80.661750793457,67.5075988769531,62.2230987548828,73.6202011108398,0.517119526863098,0.109987527132034,0.00614945916458964,0.0120809078216553,0,0.0108000449836254,0,0.341719001531601,150662.484375,NA,NA
"BG324",4.87244606018066,15.054856300354,26.9692859649658,16.1894550323486,22.0968399047852,1.94515681266785,2.03711748123169,1.86447954177856,1.60335564613342,80.7681655883789,69.1373519897461,64.8517227172852,75.3219223022461,0.520985960960388,0.0340895056724548,0.000303575419820845,0.00861786119639874,0,0.00360079645179212,0,0.432319462299347,67883.3359375,NA,NA
"BG325",5.15176248550415,15.2687511444092,27.1446304321289,16.4307765960693,21.9928665161133,1.95829129219055,1.91422283649445,1.82391929626465,1.50171136856079,81.153564453125,69.1907424926758,64.406867980957,74.7966613769531,0.518915116786957,0.0691602826118469,0.00641222205013037,0.00818920694291592,0,0.00942255929112434,0,0.380538105964661,127356.8984375,NA,NA
"BG331",6.57143306732178,14.7129287719727,26.7938461303711,17.3506698608398,20.222412109375,1.7438303232193,1.5943056344986,1.51040613651276,1.57557344436646,79.4230270385742,72.3952331542969,68.5237121582031,76.631950378418,0.423883616924286,0.027289716526866,0.000122809855383821,0.0132254464551806,0,5.0600225222297e-05,0,0.435753166675568,323071.75,NA,NA
"BG332",5.97502851486206,14.8147325515747,26.659818649292,16.8890075683594,20.6847896575928,1.64345896244049,1.49557054042816,1.50654494762421,1.56839501857758,79.9220886230469,71.9520568847656,68.0937423706055,76.4375152587891,0.448189318180084,0.0387966707348824,2.22213893721346e-05,0.0063149300403893,0,0.00508230505511165,0,0.395022869110107,142283.125,NA,NA
"BG333",5.47402238845825,14.6976823806763,26.6892108917236,16.4970798492432,21.2151889801025,1.79378616809845,1.82261192798615,1.72075819969177,1.47778749465942,80.3274688720703,71.0138473510742,66.717414855957,76.3469467163086,0.49789109826088,0.0340903326869011,0.000142695571412332,0.0081674000248313,0,6.66132518745144e-06,0,0.45954817533493,106476.9296875,NA,NA
"BG334",4.97006845474243,14.733078956604,26.6817493438721,16.1530857086182,21.7116813659668,1.8081910610199,1.98389613628387,1.86378407478333,1.49108123779297,80.3718566894531,70.3118133544922,66.5367126464844,76.1929779052734,0.439678132534027,0.0337090529501438,8.71137744979933e-05,0.00765405735000968,0,0.000319375132676214,0,0.518545150756836,65863.8671875,NA,NA
"BG341",7.3206901550293,15.2184534072876,27.1046924591064,17.9829540252686,19.7840023040771,2.06865358352661,1.67013549804688,1.42152965068817,1.74470114707947,78.5678405761719,72.5700988769531,67.7907409667969,75.2016906738281,0.320698589086533,0.0260657016187906,0.00117563165258616,0.00726657686755061,0,0.0371209532022476,0,0.486021548509598,262119.234375,NA,NA
"BG342",4.88444423675537,13.9582509994507,25.9660224914551,15.6748571395874,21.081579208374,1.80853021144867,1.77548575401306,1.70529437065125,1.36583781242371,79.0354232788086,70.6359634399414,64.5548934936523,74.7216873168945,0.348668813705444,0.0380607843399048,0.00131062150467187,0.00877408031374216,0,1.69937156897504e-05,0,0.603168666362762,117261.2421875,NA,NA
"BG343",6.98918390274048,15.5691318511963,27.5124549865723,17.6045455932617,20.5232734680176,1.90748941898346,1.59270632266998,1.42222630977631,1.42908990383148,78.4549026489258,69.9684143066406,61.7020606994629,72.722038269043,0.489687442779541,0.0431673191487789,0.00239236350171268,0.00655516609549522,0,0.0022381036542356,0,0.45581728219986,88789.2578125,NA,NA
"BG344",5.5979790687561,14.5166578292847,26.683666229248,16.0714435577393,21.0856876373291,1.99514746665955,2.06076288223267,1.93153023719788,1.3616464138031,77.9433059692383,68.7613983154297,61.0352630615234,72.5426559448242,0.297664135694504,0.12336890399456,0.00193091202527285,0.0106346290558577,0,1.48814024214516e-05,0,0.566181540489197,222047.21875,NA,NA
"BG411",4.13621473312378,13.1826343536377,24.3959350585938,14.6410284042358,20.2597217559814,1.92828500270844,2.6347599029541,2.50044250488281,1.88809931278229,77.6886901855469,67.0746841430664,62.8791198730469,71.8188323974609,0.042621549218893,0.0368086472153664,0.00669496180489659,0.0517120994627476,0,2.70453274424654e-05,0,0.861449956893921,533698.25,NA,NA
"BG412",3.52400755882263,12.5602121353149,23.9769611358643,14.0658950805664,20.452953338623,2.07431888580322,2.89875507354736,2.50683259963989,1.89763569831848,78.0224227905273,68.3373794555664,64.2509307861328,72.9330062866211,0.0491694286465645,0.0529512129724026,0.00606250995770097,0.0154491513967514,0,0.0100665166974068,0,0.864068567752838,688983.8125,NA,NA
"BG413",3.33399128913879,12.4673585891724,24.1790332794189,14.2483892440796,20.8450412750244,1.87927162647247,1.90841138362885,1.51913547515869,1.46316611766815,76.6119689941406,67.3027877807617,61.1431922912598,70.7574615478516,0.116752617061138,0.167113453149796,0.0252491850405931,0.00560683198273182,0,0.0616438314318657,0,0.620640277862549,200505.5625,NA,NA
"BG414",3.88646411895752,12.8487873077393,23.9521732330322,14.3670129776001,20.0657081604004,1.82720243930817,2.17817234992981,2.0912971496582,1.74598705768585,77.0620956420898,66.5147171020508,61.9714889526367,71.4408187866211,0.0420286729931831,0.040025070309639,0.0113842701539397,0.0149511527270079,0,0.108813628554344,0,0.782775580883026,231316.890625,NA,NA
"BG415",3.74380970001221,12.4752330780029,23.6297931671143,14.1913394927979,19.8859844207764,1.97245752811432,2.23412919044495,1.95947992801666,1.75537979602814,74.8250961303711,64.8779144287109,58.6919555664062,69.1186294555664,0.0390907451510429,0.0815641656517982,0.0186940617859364,0.00797262880951166,0,0.145126566290855,0,0.7075315117836,90577.1328125,NA,NA
"BG421",4.92468404769897,14.0586519241333,26.0632648468018,15.4341526031494,21.138578414917,2.14917659759521,2.27109432220459,2.20432019233704,1.46098792552948,77.1027908325195,68.6587448120117,62.2747688293457,73.0698699951172,0.277969837188721,0.11566798388958,0.00458492850884795,0.0157940723001957,0,0.00150730309542269,0,0.5838223695755,553928.625,NA,NA
"BG422",6.75243854522705,15.4824504852295,27.291431427002,17.158519744873,20.5389919281006,2.13495707511902,1.58619666099548,1.17474853992462,1.37280929088593,78.674186706543,68.2718963623047,57.5949974060059,70.327278137207,0.382768511772156,0.164014175534248,0.0179265961050987,0.00733863422647119,0,0.0457728318870068,0,0.380409240722656,190006.046875,NA,NA
"BG423",3.82868480682373,12.8671712875366,24.5660190582275,14.3287019729614,20.7373352050781,2.10578536987305,2.33793306350708,1.9899023771286,1.48017346858978,76.8170776367188,68.8715057373047,64.1724090576172,73.4674682617188,0.179793655872345,0.0892847776412964,0.00689849629998207,0.00902471132576466,0,0.0502243377268314,0,0.658809959888458,188075.25,NA,NA
"BG424",2.87881064414978,11.8437385559082,23.3174228668213,13.3683929443359,20.4386138916016,2.5313138961792,2.03878855705261,1.8536205291748,1.58106303215027,77.9225311279297,71.1350631713867,66.7585983276367,74.5873184204102,0.105536930263042,0.0459213182330132,0.0156827662140131,0.00386112509295344,0,0.14784337580204,0,0.673655271530151,77225.3359375,NA,NA
"BG425",5.93072938919067,14.4929647445679,26.120288848877,16.127628326416,20.1895618438721,2.33227276802063,1.63898992538452,1.15213322639465,1.45529663562775,78.7154693603516,69.8698883056641,59.9516716003418,71.5998764038086,0.292667388916016,0.11252474039793,0.0499534234404564,0.00485087838023901,0,0.114955313503742,0,0.41933062672615,110068.984375,NA,NA
"CH01",0.56608122587204,6.72891139984131,17.0703048706055,9.60234928131104,16.504222869873,5.20876407623291,4.49146604537964,3.41824293136597,3.9934446811676,75.9296798706055,74.2250137329102,72.3877944946289,79.090950012207,0.158284574747086,0.121165342628956,0.041366882622242,0.0198930706828833,9.82730328989677e-27,0,0.573362708091736,0,1403843.5,NA,NA
"CH02",2.98055458068848,10.0839366912842,20.2899627685547,12.2054414749146,17.3094081878662,5.43494272232056,4.5790867805481,4.13206624984741,4.07359027862549,79.6483993530273,73.9365692138672,71.8392181396484,80.6464080810547,0.21441176533699,0.162003338336945,0.0186452325433493,0.0311689898371696,3.3633044249569e-29,3.7685276765842e-07,0.534675419330597,2.68136113845685e-06,2171092,NA,NA
"CH03",4.56368207931519,12.39244556427,22.2081489562988,13.8083324432373,17.6444683074951,5.0320348739624,4.16934013366699,3.90942859649658,3.63212037086487,82.0567626953125,72.2639617919922,70.3168716430664,81.2011260986328,0.210100695490837,0.184802576899529,0.0083735603839159,0.0572853684425354,2.4082626129987e-26,0.00899407081305981,0.451995313167572,0.0639940947294235,885213.4375,NA,NA
"CH04",4.34817934036255,12.2554578781128,21.9276065826416,13.5572156906128,17.5794277191162,5.05065679550171,4.54326868057251,4.6692681312561,3.84513378143311,81.9074935913086,72.8264617919922,72.126708984375,81.7853393554688,0.148108467459679,0.230894491076469,0.00873407442122698,0.0802155882120132,7.3814893570656e-27,0,0.502801239490509,0,1031515.375,NA,NA
"CH05",0.265072911977768,6.32569885253906,16.0260887145996,9.12433910369873,15.7610139846802,4.74053907394409,4.46123027801514,4.670485496521,4.31801986694336,77.3189392089844,74.1378173828125,74.8429107666016,80.4812774658203,0.0741488412022591,0.212897285819054,0.152211904525757,0.0146572133526206,1.95369757420849e-05,0,0.521414935588837,0,1366198.25,NA,NA
"CH06",1.8558931350708,8.49292659759521,18.2037296295166,10.7821531295776,16.3478355407715,6.22218036651611,5.94099044799805,5.25476360321045,5.04865884780884,78.5867385864258,74.5435333251953,74.5435485839844,81.3162002563477,0.0966431871056557,0.21730662882328,0.0696355476975441,0.0430802255868912,1.15571065435833e-26,0,0.50629061460495,0,1395728.625,NA,NA
"CH07",1.21601271629333,7.50031995773315,17.4251270294189,10.1465673446655,16.209114074707,4.32308959960938,6.53419733047485,5.26919984817505,6.15549468994141,74.0213241577148,72.5062255859375,72.0344924926758,79.1667175292969,0.0512329265475273,0.118262626230717,0.112203828990459,0.0185623187571764,4.08628717019295e-21,0,0.6602463722229,0,410471.375,NA,NA
"CZ01",3.81609153747559,12.7460098266602,23.0481128692627,13.4910898208618,19.2320213317871,2.22401428222656,2.17070245742798,2.49007105827332,1.66118919849396,82.3485488891602,70.0819091796875,64.949333190918,78.2258224487305,0.479681819677353,0.0799484327435493,1.16122211846204e-09,0.0441413223743439,0,0.000120780838187784,0.156738057732582,0.239260286092758,251341.40625,NA,NA
"CZ02",3.40658068656921,12.254635810852,22.4277629852295,13.0173873901367,19.0211811065674,2.31208968162537,2.41632080078125,2.69051289558411,1.68484795093536,83.1298599243164,71.0629043579102,67.5726318359375,79.750358581543,0.45019993185997,0.133105307817459,0.000124435202451423,0.0195540562272072,0,0.00019255600636825,0.107878684997559,0.288702547550201,2246761.25,NA,NA
"CZ03",3.06008553504944,11.8202924728394,21.6941146850586,12.6420812606812,18.6340274810791,2.78637981414795,2.92213225364685,3.08261489868164,2.01166152954102,84.869270324707,72.5786514282227,71.3848114013672,82.4922866821289,0.326466232538223,0.177561461925507,0.00163651641923934,0.00708309467881918,0,0.00280516827479005,0.0463879965245724,0.436701357364655,1244325,NA,NA
"CZ04",3.1649158000946,11.6124858856201,21.9162330627441,12.7036437988281,18.7513179779053,2.93379831314087,2.61267709732056,2.71895217895508,2.191330909729,86.0653991699219,73.2863006591797,68.754997253418,81.9920043945312,0.322630435228348,0.109647326171398,0.00405500968918204,0.011033384129405,0,0.000436067930422723,0.0178721062839031,0.533850312232971,1219107,NA,NA
"CZ05",2.96259617805481,11.546781539917,21.8041362762451,12.5007553100586,18.8415393829346,3.71209168434143,2.90626764297485,3.0280966758728,2.47776055335999,85.5670852661133,72.8582305908203,70.1408386230469,81.7669448852539,0.340107381343842,0.113726168870926,0.000272905046585947,0.0158225931227207,0,0.000111139706859831,0.250387579202652,0.279531359672546,1414782.75,NA,NA
