"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BG412",6.12995767593384,17.1869983673096,2.69746208190918,1.87320494651794,80.0798568725586,69.7983551025391,0.0532740019261837,0.0186857637017965,0.0100145628675818
"BG413",6.73978328704834,17.6568279266357,1.69663047790527,1.38875794410706,77.1373443603516,67.1355438232422,0.0717507973313332,0.0126522127538919,0.0680528357625008
"BG414",6.56866788864136,17.4014759063721,2.00980043411255,1.6789231300354,78.810546875,68.717399597168,0.0399872995913029,0.0181502234190702,0.108494460582733
"BG415",6.37551212310791,17.2299385070801,2.0245668888092,1.64086639881134,76.4841995239258,66.1923599243164,0.0815317183732986,0.0111007317900658,0.144571393728256
"BG421",7.63623428344727,18.7882804870605,2.13858032226562,1.43641698360443,79.7973022460938,68.6302032470703,0.119033873081207,0.0178640801459551,0.00153926550410688
"BG422",9.94236755371094,20.6648349761963,1.4702650308609,1.35909950733185,80.1314926147461,65.8530731201172,0.179515704512596,0.00878960825502872,0.0447799898684025
"BG423",6.69573020935059,17.7650623321533,2.22296714782715,1.47080397605896,79.0233154296875,68.8601226806641,0.0769940242171288,0.0122916055843234,0.0518010072410107
"BG424",6.41529655456543,17.1568717956543,1.95943009853363,1.54420018196106,79.5828247070312,69.0509414672852,0.024282418191433,0.0068868100643158,0.151486083865166
"BG425",9.31599140167236,19.7816371917725,1.54975700378418,1.41697788238525,80.3456573486328,66.7386245727539,0.102708838880062,0.00679351948201656,0.116169959306717
"CH01",3.1325113773346,12.0158710479736,4.87972021102905,3.75135946273804,81.454719543457,79.6903457641602,0.15609273314476,0.0591993890702724,0
"CH02",5.77020597457886,14.5098733901978,5.20755767822266,3.86493873596191,83.8112182617188,81.1597366333008,0.221914261579514,0.0689959973096848,4.12970507568389e-07
"CH03",7.79196977615356,16.1285247802734,4.8045129776001,3.27106523513794,85.0750503540039,80.769775390625,0.182936802506447,0.0988970920443535,0.00985606666654348
"CH04",7.80717897415161,15.8514986038208,5.31158399581909,3.54152488708496,85.6669616699219,82.118537902832,0.194908067584038,0.122753031551838,0
"CH05",3.63834023475647,11.3958444595337,4.80691623687744,4.27264308929443,84.178596496582,82.7199096679688,0.18522010743618,0.0488618947565556,0
"CH06",4.87416315078735,12.9785966873169,6.74034118652344,4.90518474578857,84.444221496582,82.9598007202148,0.197979018092155,0.0821405574679375,0
"CH07",4.22765779495239,12.522087097168,6.6685037612915,6.24411869049072,81.3045120239258,80.3874359130859,0.0898137837648392,0.0669934526085854,0
"CZ01",6.54878282546997,15.9812355041504,1.96730148792267,1.41533207893372,84.1540603637695,76.4693145751953,0.0996814891695976,0.0558956228196621,1.46988185393083e-18
"CZ02",6.17936849594116,15.5381841659546,2.19719243049622,1.53865253925323,84.8237075805664,77.7088394165039,0.12521168589592,0.029832461848855,2.90587080944291e-18
"CZ03",5.90324831008911,15.1419038772583,2.74764728546143,1.8435560464859,86.4560928344727,80.1110687255859,0.143471762537956,0.0208482090383768,5.1757352671933e-18
"CZ04",5.93536853790283,15.0831489562988,2.54917597770691,1.92021787166595,87.2855072021484,80.5296783447266,0.0994861871004105,0.047632496803999,1.99124686638537e-18
"CZ05",5.76149463653564,15.0393018722534,3.0614538192749,2.31120538711548,87.2366180419922,80.2566528320312,0.132943451404572,0.0287093427032232,9.37439264562371e-20
"CZ06",6.13881158828735,15.7018508911133,2.32251954078674,1.61810731887817,85.363655090332,77.3026885986328,0.131004467606544,0.021526763215661,4.7939004246327e-18
"CZ07",5.60519361495972,15.0564708709717,2.78561282157898,2.00839185714722,86.1626129150391,78.1632614135742,0.106626689434052,0.032147079706192,2.57824566191628e-18
"CZ08",5.66488981246948,14.9002351760864,3.13650798797607,2.19281959533691,85.793212890625,78.513786315918,0.107320569455624,0.0350636653602123,4.61905305470277e-18
"DE11",6.83936643600464,16.1042022705078,2.95395994186401,2.11045122146606,86.0447692871094,78.0189971923828,0.0969561710953712,0.0963214933872223,0
"DE12",7.61996841430664,16.8882865905762,3.0678231716156,2.29728698730469,85.3718948364258,76.8580017089844,0.0539410039782524,0.110991477966309,0
"DE13",7.57356262207031,16.2335681915283,3.76210570335388,2.72469329833984,85.4752426147461,78.8302917480469,0.092861607670784,0.0850640013813972,0.0133916502818465
"DE14",7.23959970474243,15.9857540130615,3.43903064727783,2.35246562957764,85.9744262695312,80.5815048217773,0.149055227637291,0.0698077455163002,0
"DE21",6.14687252044678,15.2017803192139,4.23783349990845,2.87282705307007,85.3324661254883,82.4681625366211,0.145008742809296,0.0497980751097202,3.7078696624123e-26
"DE22",6.3178973197937,15.6202182769775,3.26459765434265,2.27758693695068,85.9098739624023,79.5658111572266,0.166675940155983,0.0307795349508524,1.68111572669655e-22
"DE23",5.9552059173584,15.184666633606,2.66726732254028,2.01944470405579,86.7953186035156,79.4837036132812,0.108934193849564,0.0448619462549686,6.69535974539981e-23
"DE24",6.11576223373413,15.1726741790771,2.691086769104,2.15310955047607,87.1092224121094,79.7877426147461,0.0942108854651451,0.0544659644365311,0
"DE25",6.37432765960693,15.5854711532593,2.53469228744507,1.82764458656311,85.9795227050781,78.2400207519531,0.130374237895012,0.0627147704362869,0
"DE26",6.52124929428101,15.7981739044189,2.52792978286743,1.9173082113266,86.733154296875,78.7591171264648,0.0896274596452713,0.0581085085868835,3.04048024027171e-27
"DE27",6.61020994186401,15.3888654708862,3.74590158462524,2.61155796051025,84.7785034179688,81.4081878662109,0.186119392514229,0.0467844493687153,0
"DE30",7.04173898696899,16.4613990783691,2.01494646072388,1.49518668651581,86.3895950317383,77.6720962524414,0.0678689703345299,0.106965400278568,0
"DE40",7.03148794174194,16.4289627075195,2.08967757225037,1.53722417354584,86.4318313598633,78.1439056396484,0.109585426747799,0.0386678352952003,2.60710103040458e-18
"DE50",7.39372158050537,15.9153995513916,2.72499775886536,2.44076609611511,88.2191619873047,83.4758453369141,0.194226071238518,0.10782852768898,3.48095770570025e-25
"DE60",7.23700475692749,15.8875102996826,2.77518534660339,2.31677675247192,89.1997528076172,83.2392654418945,0.148829013109207,0.0961537212133408,9.80386533877116e-26
"DE71",7.13989400863647,16.4997081756592,2.57519364356995,2.01040315628052,86.1711349487305,77.6196060180664,0.0544972643256187,0.124026753008366,0
"DE72",6.70337152481079,15.7446269989014,2.58470177650452,2.10939526557922,87.4897232055664,80.1309432983398,0.0802645310759544,0.0845023840665817,0
"DE73",6.23819780349731,15.1515855789185,2.6269805431366,2.00733113288879,87.4171142578125,80.6312484741211,0.0830440744757652,0.067823626101017,4.7481583445533e-30
"DE80",7.07174015045166,16.0166301727295,2.2118411064148,1.84580183029175,88.1339416503906,82.4942016601562,0.14706189930439,0.0240222085267305,1.14288677569289e-20
"DE91",6.80828380584717,15.5677137374878,2.77426099777222,2.17989754676819,87.2492828369141,80.0701751708984,0.0974421501159668,0.0508194342255592,4.65758700992766e-26
"DE92",7.15911436080933,15.8580665588379,2.55519580841064,2.03650689125061,87.1334915161133,80.4550933837891,0.127808436751366,0.0752643272280693,1.65365337035504e-25
"DE93",7.26376867294312,15.9386177062988,2.51482176780701,2.12937664985657,88.0639572143555,81.8547897338867,0.164703503251076,0.0605992041528225,1.50560414648672e-25
"DE94",7.59197235107422,15.9239501953125,2.52561902999878,2.27255582809448,88.2609634399414,83.3174362182617,0.221642330288887,0.0563524104654789,1.07904466611908e-11
"DEA1",8.60040092468262,17.154354095459,2.52320170402527,2.23994922637939,87.1182632446289,80.2993774414062,0.0954000130295753,0.190235674381256,4.25521735902823e-11
"DEA2",7.85250854492188,16.7177124023438,2.60650420188904,2.20439147949219,87.141716003418,80.3452606201172,0.0651525184512138,0.175629392266273,6.92114041321217e-29
"DEA3",8.10542392730713,16.5497817993164,2.53883385658264,2.17036890983582,87.5090637207031,80.5746307373047,0.156957894563675,0.104635246098042,2.24572461321459e-11
"DEA4",7.00957918167114,15.7097091674805,2.75098776817322,2.19963431358337,87.289192199707,80.6739349365234,0.122814983129501,0.0686893984675407,9.58374094466583e-27
"DEA5",7.19983577728271,15.9503116607666,3.2043604850769,2.74060392379761,88.727294921875,81.898193359375,0.0719253867864609,0.119159556925297,0
"DEB1",7.44093370437622,16.4074878692627,2.44562292098999,2.0975775718689,87.6611557006836,80.0671005249023,0.0829641744494438,0.120597220957279,0
"DEB2",7.17975521087646,16.2020263671875,2.5633397102356,2.28987145423889,89.1739959716797,81.6712188720703,0.118476770818233,0.104345493018627,0
"DEB3",7.89267730712891,17.1625595092773,2.25150156021118,1.9192807674408,86.2321090698242,77.0858840942383,0.0604742616415024,0.106962606310844,3.56919081934735e-32
"DEC0",7.68786668777466,16.7972793579102,2.52438855171204,2.34285545349121,87.5929565429688,78.9237670898438,0.104701615869999,0.0938356816768646,0
"DED2",6.71989250183105,16.1202907562256,2.4770872592926,1.86893260478973,85.2455673217773,77.8176116943359,0.101113371551037,0.0425354391336441,1.62317713639827e-18
"DED4",6.09112501144409,15.2144575119019,2.79420256614685,2.11599111557007,86.4020843505859,79.7246780395508,0.109601370990276,0.0625543668866158,2.988577445266e-19
"DED5",7.15651226043701,16.4610614776611,2.08562755584717,1.53880929946899,83.9953689575195,76.029541015625,0.129654854536057,0.0459605269134045,0
"DEE0",7.19773864746094,16.2427139282227,2.05618476867676,1.58368480205536,85.5160751342773,77.6511917114258,0.130710765719414,0.0369974784553051,7.12807780609906e-27
"DEF0",7.19692945480347,15.7858095169067,2.7123920917511,2.74941039085388,89.3037948608398,84.5731582641602,0.188196405768394,0.0430087335407734,2.4348684693808e-16
"DEG0",6.36847019195557,15.2631034851074,2.50590348243713,1.8440123796463,86.8102645874023,79.5693206787109,0.095355935394764,0.0551540888845921,9.65496366364272e-29
"DK01",6.86347723007202,15.4914493560791,1.84510636329651,2.33979344367981,87.3623809814453,84.511116027832,0.0145198991522193,0.121925219893456,0.00200034538283944
"DK02",7.10816335678101,15.8425054550171,1.84427225589752,2.37094020843506,87.1462173461914,84.5230178833008,0.0189406834542751,0.0414683632552624,3.41101917911146e-06
"DK03",6.62803363800049,15.1449480056763,2.52093768119812,3.16275477409363,89.172607421875,85.8132400512695,0.0435306541621685,0.0322180688381195,1.24326098393623e-14
"DK04",6.3546667098999,14.7586984634399,2.5476336479187,3.29929733276367,88.9017868041992,85.6838455200195,0.0290293842554092,0.035630363970995,1.02696077011223e-13
"DK05",5.96127414703369,14.4582414627075,2.28196597099304,2.99577474594116,87.3763427734375,84.4779663085938,0.0319197624921799,0.0263624601066113,8.18057711957261e-14
"EE001",3.94182467460632,13.2152605056763,1.80723285675049,3.08445358276367,87.8223876953125,86.6102752685547,0.062137559056282,0.0149611858651042,0.0981023982167244
"EE004",4.47291135787964,13.9826316833496,1.60254716873169,2.93513178825378,86.9175567626953,85.1285552978516,0.0316163115203381,0.00506762648001313,0.209253236651421
"EE006",3.85169124603271,13.0939979553223,2.08921575546265,2.81926250457764,89.7311782836914,87.7399291992188,0.0637113451957703,0.00884648505598307,0.133821666240692
"EE007",3.55100750923157,12.924165725708,2.1910560131073,2.64499115943909,89.6784820556641,86.9525146484375,0.0451101027429104,0.00841268431395292,0.301717936992645
"EE008",3.73998284339905,13.0103645324707,2.34161376953125,2.49362301826477,89.8605651855469,87.4781112670898,0.0508163683116436,0.00533832982182503,0.161931544542313
"EL301",13.814887046814,23.9075336456299,0.808423161506653,1.01658749580383,74.237190246582,64.6561889648438,0.00405445927754045,0.0655553042888641,0.138515844941139
"EL302",13.9424057006836,23.9938449859619,0.773374378681183,0.987326264381409,74.0714111328125,64.5264358520508,0.0185237117111683,0.0585764572024345,0.124458596110344
"EL303",14.204836845398,24.1714763641357,0.701245188713074,0.927107632160187,73.7302474975586,64.2594146728516,0.0483009107410908,0.0442142374813557,0.0955292955040932
"EL305",14.0787754058838,24.0515899658203,0.75431489944458,0.979103624820709,73.8061981201172,64.5863571166992,0.0261689741164446,0.0480556301772594,0.107397548854351
"EL306",13.3355903625488,23.6433849334717,0.798183023929596,1.07778894901276,74.36376953125,64.5084686279297,0.248213604092598,0.0217648632824421,0.0728224143385887
"EL411",14.4559860229492,23.3840141296387,1.13820397853851,1.45052647590637,74.1881942749023,70.3276748657227,0.087335042655468,0.00572837004438043,0.183970555663109
"EL412",15.0307054519653,24.2100448608398,1.11251890659332,1.565882563591,74.2326889038086,71.7726974487305,0.0683769509196281,0.00281657325103879,0.0969086810946465
"EL431",15.4545278549194,24.1269187927246,0.747348189353943,1.09831869602203,78.9580612182617,70.7164611816406,0.249508544802666,0.00685253692790866,0.0723486468195915
"EL432",16.6872806549072,24.8883438110352,0.56192135810852,0.744970858097076,75.0058670043945,71.1282119750977,0.0153958341106772,0.00271211075596511,0.0335831120610237
"EL433",15.4608860015869,24.141731262207,0.924351572990417,1.36825811862946,79.7524185180664,71.0172348022461,0.282988756895065,0.00490357726812363,0.0776137262582779
"EL434",16.3416557312012,25.0873107910156,0.949040770530701,1.41781806945801,78.4873962402344,71.4371185302734,0.167354375123978,0.00256787333637476,0.0917364060878754
"EL511",10.967978477478,21.5256233215332,1.28485095500946,1.63391852378845,78.672233581543,65.3794174194336,0.156264409422874,0.00670974096283317,0.164104536175728
"EL512",9.87167739868164,20.0732727050781,1.26755023002625,1.50289809703827,77.8772888183594,68.555534362793,0.0736212730407715,0.00483442284166813,0.424570381641388
"EL513",10.0198640823364,20.4020099639893,1.23853480815887,1.50927555561066,79.797966003418,66.7272109985352,0.0840731710195541,0.00401187688112259,0.236407086253166
"EL514",8.92667770385742,19.4626636505127,1.18300580978394,1.33721077442169,77.8960189819336,69.3629989624023,0.100809544324875,0.00556780165061355,0.38403731584549
"EL515",10.9300670623779,21.1211433410645,1.06657838821411,1.49107813835144,75.4142150878906,68.7503509521484,0.107223108410835,0.00375377829186618,0.210610046982765
"EL521",9.24776649475098,20.4650440216064,1.27348339557648,1.76772141456604,76.4881591796875,67.0116271972656,0.158920332789421,0.0100482711568475,0.141850888729095
"EL522",11.9666013717651,22.4325084686279,0.924873113632202,1.20494425296783,75.3228225708008,67.7483673095703,0.175341054797173,0.0105588417500257,0.110290251672268
"EL523",10.4589519500732,21.3845291137695,1.19832217693329,1.5228316783905,74.7634201049805,65.3093566894531,0.164152130484581,0.0146963838487864,0.139973342418671
"EL524",8.79716491699219,20.0893726348877,1.42045521736145,1.88946676254272,76.9128723144531,66.1147994995117,0.194309458136559,0.00873954687267542,0.145841389894485
"EL525",9.4266242980957,20.4155445098877,0.984935820102692,1.43552935123444,75.2886734008789,68.5870895385742,0.113013803958893,0.00616330187767744,0.189600080251694
"EL526",10.2907295227051,20.9091625213623,0.960705161094666,1.16470968723297,76.1827392578125,66.6871337890625,0.153954476118088,0.00757529027760029,0.254483371973038
"EL527",13.0201320648193,22.8771915435791,0.803544282913208,1.09992659091949,74.74658203125,69.0554885864258,0.193121284246445,0.00355827622115612,0.103145338594913
"EL531",7.69337034225464,19.0382671356201,1.26827156543732,1.94933676719666,78.6918716430664,66.1075439453125,0.19076281785965,0.00423445925116539,0.193339973688126
"EL532",6.62807607650757,17.8889102935791,1.53487277030945,2.39134573936462,80.3941955566406,67.4519958496094,0.11327375471592,0.00481406599283218,0.352991044521332
"EL533",6.64959049224854,18.0211582183838,1.49082112312317,2.08649444580078,79.8869018554688,67.3129577636719,0.154745683073997,0.00469213491305709,0.2607182264328
"EL541",12.1013612747192,22.4539489746094,1.51669251918793,3.46481204032898,80.0026702880859,74.3351669311523,0.174737259745598,0.0038984646089375,0.00732457544654608
"EL542",12.1819581985474,22.1744480133057,1.57134056091309,3.72787165641785,77.6215286254883,76.2697296142578,0.174337804317474,0.00410976260900497,0.0196897201240063
"EL543",9.01402568817139,19.7145538330078,1.62919211387634,3.35146117210388,80.2702484130859,71.9011077880859,0.0940345972776413,0.0063623609021306,0.248784795403481
"EL611",10.3139171600342,21.4658489227295,1.23748016357422,2.29694986343384,79.194580078125,66.9546356201172,0.153745397925377,0.00547348195686936,0.258344233036041
"EL612",10.9618825912476,22.108959197998,0.917263150215149,1.46799325942993,75.698600769043,66.1015548706055,0.0606502331793308,0.00827032141387463,0.0943140164017677
"EL613",12.5637474060059,22.937557220459,0.930400967597961,1.44836950302124,75.0610733032227,69.005973815918,0.0161803811788559,0.00840431172400713,0.0781606733798981
"EL621",17.4789295196533,25.6738109588623,1.12942659854889,2.9301290512085,71.6848373413086,74.9038238525391,0.0767450705170631,0.0014704434433952,0.0517600812017918
"EL622",13.2789459228516,22.9797229766846,1.57325851917267,4.00709915161133,75.7363739013672,76.8594741821289,0.0550110228359699,0.00890275463461876,0.124153345823288
"EL623",16.9041957855225,25.2825126647949,1.15043067932129,2.95542144775391,71.7339172363281,74.6237030029297,0.113802552223206,0.0012361544650048,0.0683630853891373
"EL631",12.3185453414917,22.6255912780762,1.13772141933441,2.69834923744202,78.6869659423828,72.2461166381836,0.214859530329704,0.00504577159881592,0.252726137638092
"EL632",12.5333776473999,22.6545562744141,0.94010454416275,2.11397099494934,79.3166885375977,70.5918502807617,0.295941472053528,0.00765735935419798,0.114884823560715
"EL633",14.1558427810669,23.7351608276367,0.921452283859253,2.33877849578857,78.8570327758789,73.3144073486328,0.248820349574089,0.00431698048487306,0.139927804470062
"EL641",13.0176753997803,23.4257183074951,0.827774226665497,1.19835650920868,74.8542251586914,65.3216705322266,0.26081594824791,0.0118906423449516,0.055233970284462
"EL642",14.110821723938,23.6066112518311,0.937236666679382,1.27870845794678,74.4812545776367,68.0525894165039,0.124758243560791,0.0119681628420949,0.0795992016792297
"EL643",9.95733833312988,20.7917423248291,1.19019293785095,2.44276523590088,80.3910369873047,69.9952392578125,0.14581735432148,0.00451674731448293,0.373750776052475
"EL644",11.7366352081299,22.4549293518066,0.97835385799408,1.62752747535706,78.3982620239258,67.9080963134766,0.167566984891891,0.00943503994494677,0.153123542666435
"EL645",11.3149909973145,22.0230770111084,0.958016157150269,1.80268335342407,79.1917724609375,68.4034423828125,0.276185780763626,0.0115761309862137,0.187012076377869
"EL651",11.4361219406128,21.7907066345215,0.800581276416779,1.59719610214233,77.1761932373047,66.1824722290039,0.304835617542267,0.0105007821694016,0.102115422487259
"EL652",11.4209098815918,21.9874248504639,0.751485049724579,1.29651367664337,75.2693405151367,64.3452758789062,0.308273464441299,0.00990054849535227,0.0608809180557728
"EL653",14.3705739974976,24.0196437835693,0.794698059558868,1.94353663921356,76.0924911499023,67.3332901000977,0.245520830154419,0.00647607119753957,0.096003845334053
"ES111",12.7447538375854,19.6131324768066,2.42152094841003,4.0614013671875,85.1705017089844,84.2229309082031,0.0741741955280304,0.0312159564346075,0.0332279577851295
"ES112",10.3075160980225,18.566478729248,2.27325081825256,3.47685933113098,85.6621551513672,79.5395202636719,0.0956153497099876,0.00870063714683056,0.0155266644433141
"ES113",9.51040649414062,18.6222801208496,2.12857103347778,3.42591166496277,85.2792892456055,75.1002578735352,0.103255838155746,0.0159287825226784,0
"ES114",11.9866590499878,19.4458827972412,2.53071141242981,4.42052555084229,85.9041137695312,82.6814956665039,0.123588040471077,0.0383766628801823,0
"ES120",9.93626689910889,18.2576675415039,2.50167155265808,3.4036877155304,83.7647171020508,78.4818572998047,0.0539717637002468,0.0179409682750702,0.510343134403229
