"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BG314",0.827857196331024,13.8572826385498,1.86696493625641,1.57740461826324,83.343864440918,73.8781814575195,0.171834081411362,0.00818941369652748,0.00578540051355958
"BG315",-0.156329154968262,12.4678907394409,2.48514246940613,1.88870537281036,81.8390655517578,75.6134567260742,0.112975396215916,0.00955284107476473,5.8205499954056e-05
"BG321",0.800485372543335,13.4979362487793,2.12646818161011,1.58954775333405,83.1143264770508,75.4346923828125,0.150459542870522,0.0100106643512845,0.00255787628702819
"BG322",-0.667494714260101,11.8675413131714,2.53133535385132,1.74889874458313,82.1132659912109,76.230712890625,0.0950490981340408,0.0115381199866533,7.16420618118718e-05
"BG323",1.05545592308044,13.8402891159058,2.10127401351929,1.62704122066498,84.1595077514648,74.8080978393555,0.172795861959457,0.0132688926532865,0.0108239129185677
"BG324",1.01997268199921,13.6273012161255,2.18843483924866,1.76044487953186,84.0746841430664,75.7875213623047,0.164069786667824,0.00866942573338747,0.00361559703014791
"BG325",1.21478748321533,13.7590732574463,2.00490117073059,1.65770030021667,84.0173492431641,75.8068466186523,0.152327314019203,0.00872091390192509,0.00942014157772064
"BG331",2.89698696136475,14.7563171386719,1.75467371940613,1.88310444355011,82.3114700317383,77.3898162841797,0.127135917544365,0.0130205228924751,6.76507625030354e-05
"BG332",2.48476338386536,14.3680334091187,1.62443542480469,1.71554434299469,82.5227127075195,76.7142181396484,0.16358357667923,0.00624850438907743,0.0050930418074131
"BG333",1.71999001502991,13.9235038757324,1.98080348968506,1.72562909126282,83.4337692260742,76.9637069702148,0.162979543209076,0.00813274458050728,2.16481275856495e-05
"BG334",1.15047657489777,13.6020660400391,2.10160827636719,1.66026616096497,83.6340026855469,76.7472839355469,0.153013706207275,0.00783935002982616,0.000342864252161235
"BG341",3.69016265869141,15.3385696411133,1.80987751483917,2.23317193984985,81.1071243286133,76.4768295288086,0.110266633331776,0.00734526105225086,0.0869445353746414
"BG342",0.998356878757477,13.059329032898,1.92084944248199,1.63884496688843,82.0315399169922,75.719970703125,0.118546418845654,0.00945876818150282,5.72841672692448e-05
"BG343",3.31203365325928,15.00537109375,1.7841272354126,1.84559786319733,81.2749710083008,73.7508697509766,0.178097188472748,0.00807265657931566,0.0050400854088366
"BG344",1.26513576507568,13.3164653778076,2.12527418136597,1.63872873783112,81.2406692504883,74.3950729370117,0.125989750027657,0.0119088785722852,4.7359753807541e-05
"BG411",-0.128762662410736,11.7317161560059,2.7068464756012,2.23338770866394,79.9071731567383,74.5699234008789,0.0306859575212002,0.053960420191288,8.61153530422598e-05
"BG412",-0.76150518655777,11.1736192703247,2.92052912712097,2.21341609954834,80.4729232788086,75.5582275390625,0.0447026081383228,0.0164825487881899,0.0101318964734674
"BG413",-0.0633798316121101,11.4213151931763,2.25838446617126,1.93016982078552,78.5825805664062,74.1448287963867,0.067669540643692,0.00840303208678961,0.0681333914399147
"BG414",-0.359762787818909,11.4535980224609,2.27181887626648,1.99296402931213,79.5486450195312,74.2009658813477,0.0333720557391644,0.0173460803925991,0.108871594071388
"BG415",-0.431681603193283,11.2787942886353,2.37211966514587,1.99804711341858,77.491584777832,71.8726577758789,0.068043626844883,0.0103036323562264,0.145243436098099
"BG421",0.819877028465271,12.7196216583252,2.44670104980469,1.85658395290375,80.0200119018555,74.8761901855469,0.104444973170757,0.0164481494575739,0.0015968072693795
"BG422",3.36683011054993,14.621283531189,1.94317495822906,1.98559153079987,80.458610534668,72.4041061401367,0.160336375236511,0.00819123815745115,0.0524372979998589
"BG423",-0.145306929945946,11.6025581359863,2.53659462928772,1.90041506290436,79.5258026123047,75.5167999267578,0.0678094178438187,0.00991265010088682,0.0520036816596985
"BG424",-0.351928174495697,10.8350553512573,2.53525352478027,2.22960162162781,79.7267456054688,76.5282821655273,0.020404975861311,0.00432532653212547,0.151261210441589
"BG425",2.72825288772583,13.6003646850586,2.1291515827179,2.08936548233032,80.2353363037109,73.8912582397461,0.0858658403158188,0.0058131474070251,0.115938551723957
"CH01",-2.1141881942749,6.0122447013855,4.39215087890625,4.23232889175415,74.9024887084961,80.7137985229492,0.128832772374153,0.0282044690102339,0
"CH02",0.256317585706711,8.61276054382324,4.54148101806641,4.31632900238037,78.5847091674805,82.6755981445312,0.181614652276039,0.0403337106108665,4.25769883349858e-07
"CH03",1.7462877035141,10.2159423828125,4.20136880874634,3.8687014579773,81.5316162109375,83.4229965209961,0.147351667284966,0.0725946873426437,0.0101615395396948
"CH04",1.49190282821655,9.97084808349609,4.59319925308228,4.12563371658325,81.7367248535156,83.7699966430664,0.155473351478577,0.0975075513124466,0
"CH05",-2.64339065551758,5.61542177200317,4.52051639556885,4.54529905319214,77.6567840576172,81.8108215332031,0.150431975722313,0.0233841128647327,0
"CH06",-0.958351969718933,7.20912504196167,5.9306640625,5.32475233078003,78.3786773681641,82.8649826049805,0.158293470740318,0.055150467902422,0
"CH07",-1.58939504623413,6.67748212814331,6.60913133621216,6.67600393295288,74.0602569580078,79.8726119995117,0.0721800625324249,0.0313137136399746,0
"CZ01",0.219581067562103,10.1203384399414,1.79425990581512,1.68382704257965,83.883056640625,80.2783737182617,0.077761135995388,0.0528713837265968,0.00322125223465264
"CZ02",-0.187710955739021,9.69856262207031,1.98578763008118,1.76403653621674,84.6308135986328,81.3222579956055,0.0987528190016747,0.0243374686688185,0.00521792564541101
"CZ03",-0.507800281047821,9.31361770629883,2.35046410560608,2.08604431152344,86.2384033203125,83.2400588989258,0.125410720705986,0.0113663272932172,0.0117549318820238
"CZ04",-0.307790130376816,9.30726146697998,2.33984613418579,2.34366583824158,87.2539443969727,83.9581985473633,0.0801255777478218,0.0224387533962727,0.0115350913256407
"CZ05",-0.713552415370941,9.18236351013184,2.5639340877533,2.52043008804321,86.870491027832,84.3584747314453,0.102077022194862,0.0202073492109776,0.00294599286280572
"CZ06",-0.448971956968307,9.76349544525146,1.95530891418457,1.71379745006561,84.7303771972656,81.7774353027344,0.106804668903351,0.0165193043649197,0.0040875137783587
"CZ07",-1.19070768356323,9.10855960845947,2.29547667503357,2.11739635467529,85.4464721679688,83.393928527832,0.0895902365446091,0.022966468706727,0.00708450516685843
"CZ08",-1.24375700950623,9.00026226043701,2.58252310752869,2.32133460044861,85.2835235595703,83.5078430175781,0.0900031998753548,0.028865534812212,0.0082039600238204
"DE11",0.876084506511688,9.99354648590088,2.82124924659729,2.78004550933838,85.8386764526367,83.5550079345703,0.0630486607551575,0.0553958490490913,1.13269810197991e-12
"DE12",1.83467888832092,10.7370491027832,3.01162624359131,3.05795955657959,84.9821548461914,82.9221725463867,0.0331932343542576,0.0600738748908043,0
"DE13",1.49370896816254,10.1089305877686,3.50785350799561,3.46010327339172,84.0267639160156,83.8392181396484,0.0592121221125126,0.0413652881979942,0.0138067025691271
"DE14",0.877470076084137,9.91666412353516,3.18665266036987,2.93391871452332,84.6070556640625,84.3244094848633,0.107253432273865,0.0358150713145733,2.20007253517659e-13
"DE21",-0.0170922707766294,9.43597316741943,3.47544765472412,3.16634893417358,82.8533325195312,83.3139419555664,0.125976130366325,0.0344047248363495,4.21847279330478e-11
"DE22",0.0647018477320671,9.75693225860596,2.70496678352356,2.599289894104,84.9531173706055,82.4018859863281,0.159088805317879,0.0185285937041044,6.61945236402062e-08
"DE23",-0.215436369180679,9.32309055328369,2.42203426361084,2.52453207969666,86.8831100463867,83.4105072021484,0.0974303781986237,0.0192367248237133,2.63631960706334e-08
"DE24",0.146655187010765,9.33595848083496,2.47918891906738,2.86829543113708,87.3209686279297,84.0077209472656,0.073620393872261,0.0243017394095659,0
"DE25",0.39812895655632,9.6451940536499,2.32051777839661,2.44742894172668,85.980583190918,82.9127349853516,0.0966751724481583,0.0342392064630985,0
"DE26",0.842416226863861,9.85508060455322,2.37428379058838,2.70902562141418,86.4567565917969,84.0206756591797,0.0573890879750252,0.0253150053322315,8.0349086759024e-12
"DE27",0.26097708940506,9.48511600494385,3.29196524620056,3.01068305969238,82.9406814575195,83.3386306762695,0.155380576848984,0.0278850737959146,0
"DE30",1.5328608751297,10.687310218811,1.83944523334503,1.74258124828339,85.7991256713867,81.6545104980469,0.0492489188909531,0.0971497595310211,0
"DE40",1.4581298828125,10.6666479110718,1.86340749263763,1.76557731628418,85.8371505737305,81.9755401611328,0.0798692554235458,0.0264468658715487,9.42083910882019e-11
"DE50",2.38563919067383,10.7951784133911,2.33565497398376,2.70352721214294,87.0260314941406,84.2018280029297,0.125442236661911,0.0761949494481087,2.16614143289107e-10
"DE60",2.09127616882324,10.5839128494263,2.34806275367737,2.46853160858154,88.1254196166992,84.5916061401367,0.104226298630238,0.0725394561886787,1.04942027290278e-10
"DE71",1.69196081161499,10.5854892730713,2.52122044563293,2.76959705352783,85.3615341186523,82.7993621826172,0.0195316858589649,0.084343709051609,0
"DE72",1.30273139476776,10.0154256820679,2.55938220024109,2.8403422832489,86.729866027832,84.5259552001953,0.0206226631999016,0.0444867871701717,0
"DE73",0.762601315975189,9.37554454803467,2.49505019187927,2.7327253818512,87.0102767944336,85.8135757446289,0.0236606355756521,0.0262850280851126,3.16669162680333e-13
"DE80",1.71970725059509,10.5716495513916,1.92498421669006,1.88227522373199,87.4184417724609,83.545295715332,0.106956370174885,0.0107655711472034,7.15514175686494e-11
"DE91",1.37946999073029,9.94527721405029,2.53191733360291,2.77212882041931,87.0555114746094,83.9702682495117,0.067142091691494,0.0281880181282759,6.00339569722941e-11
"DE92",1.9255348443985,10.3690490722656,2.36929154396057,2.4330906867981,86.6209869384766,83.4909591674805,0.0800557434558868,0.0417881533503532,1.02403439894427e-10
"DE93",2.11054873466492,10.6072559356689,2.24572896957397,2.3817298412323,87.125244140625,83.6998748779297,0.111911594867706,0.0286812465637922,1.28379376573839e-10
"DE94",2.69442772865295,10.765645980835,2.20868372917175,2.58729767799377,87.2885131835938,84.3935165405273,0.158192425966263,0.0284232366830111,1.9489045099963e-10
"DEA1",3.76535081863403,11.5702104568481,2.43675541877747,2.65367531776428,85.8938369750977,84.1024169921875,0.000605562410783023,0.141303092241287,2.25858262647982e-10
"DEA2",2.85566020011902,11.1768293380737,2.59496331214905,2.74558472633362,86.1582412719727,83.4418640136719,0.000839412503410131,0.10407530516386,6.39814590197574e-13
"DEA3",3.13167905807495,11.0132989883423,2.39463114738464,2.63355350494385,86.3919143676758,84.0294342041016,0.0614212863147259,0.064528152346611,1.57345234064188e-10
"DEA4",1.77168846130371,10.1322412490845,2.55129337310791,2.77405905723572,86.7280578613281,84.453742980957,0.0521235093474388,0.0405406318604946,2.65618430028702e-11
"DEA5",2.0463809967041,10.3098106384277,3.00787496566772,3.43096828460693,88.053825378418,85.936393737793,0.00984470918774605,0.0593384839594364,0
"DEB1",2.18333864212036,10.7104806900024,2.47506165504456,2.72358655929565,86.8884506225586,83.6706466674805,0.00174638151656836,0.0460764206945896,0
"DEB2",2.01734662055969,10.4839143753052,2.55568790435791,2.83635306358337,88.3732147216797,85.3348922729492,0.00278044189326465,0.0365170277655125,0
"DEB3",2.44178748130798,11.1574802398682,2.3342170715332,2.59242820739746,85.6609115600586,82.4797134399414,0.0184783991426229,0.0591606199741364,2.28490727485706e-17
"DEC0",2.39794898033142,10.8890972137451,2.55027294158936,3.00385785102844,86.920051574707,83.7156372070312,0.00520382076501846,0.0487182885408401,0
"DED2",0.73609721660614,10.323130607605,2.19325470924377,2.2119472026825,85.1117401123047,82.0487747192383,0.0799568742513657,0.0275417994707823,0.00180237251333892
"DED4",0.0844320431351662,9.49232959747314,2.57617783546448,2.66903686523438,86.3778762817383,83.422966003418,0.0880753397941589,0.0378877036273479,0.0010010382393375
"DED5",1.42448139190674,10.6893320083618,1.87626266479492,1.94397234916687,83.8332748413086,80.4423446655273,0.104179464280605,0.0283720921725035,0
"DEE0",1.67082583904266,10.5498905181885,1.91342091560364,1.97973275184631,85.1782760620117,81.5936660766602,0.100052878260612,0.0219021178781986,2.05179189610716e-11
"DEF0",2.15866875648499,10.6452417373657,2.21205973625183,2.82667255401611,88.2065734863281,84.7285766601562,0.129849418997765,0.0338317938148975,1.06179065539891e-08
"DEG0",0.606266617774963,9.53573131561279,2.33510589599609,2.58304309844971,86.898811340332,83.7469024658203,0.075311653316021,0.0294480193406343,2.59586704345546e-13
"DK01",1.69179332256317,10.3496532440186,1.47677516937256,2.0871913433075,86.9059524536133,82.9377670288086,0.0112804500386119,0.107537813484669,0.00216455850750208
"DK02",2.23434281349182,10.8650674819946,1.56969809532166,2.16684794425964,87.1942520141602,82.8139419555664,0.0186151806265116,0.0335515029728413,6.22168408881407e-06
"DK03",1.85058414936066,10.2140960693359,2.00291061401367,3.23042035102844,88.6468734741211,84.7021713256836,0.0337375588715076,0.026127764955163,5.62189541142288e-07
"DK04",1.58310103416443,9.8224401473999,1.98184645175934,3.23292589187622,88.074348449707,83.8791961669922,0.0249014757573605,0.0320800021290779,4.53982693215949e-06
"DK05",1.27822434902191,9.53081321716309,1.80564427375793,2.90222907066345,85.7808532714844,81.9767456054688,0.0281996466219425,0.0207764003425837,3.58598663297016e-06
"EE001",-1.80332911014557,7.46374797821045,1.31210505962372,2.86586594581604,85.282470703125,85.0359344482422,0.0500369295477867,0.0137740094214678,0.0981532633304596
"EE004",-1.21717047691345,8.26866245269775,1.24224579334259,2.73722362518311,84.875358581543,83.7934188842773,0.0268301293253899,0.00330482749268413,0.20941025018692
"EE006",-2.45398473739624,7.22995662689209,1.36502981185913,2.79024934768677,85.9968490600586,85.8848571777344,0.0460367724299431,0.00766119873151183,0.133904650807381
"EE007",-2.97937607765198,6.96731424331665,1.35475862026215,2.74253153800964,84.9431686401367,84.9436569213867,0.0276405736804008,0.00730404164642096,0.301745444536209
"EE008",-3.04114389419556,7.05139303207397,1.51938056945801,2.49254012107849,85.657096862793,85.5755920410156,0.0354824811220169,0.00486335903406143,0.161934867501259
"EL301",9.21085834503174,18.6475486755371,1.30526494979858,1.59963369369507,76.8855590820312,68.5954513549805,0.00401302240788937,0.061678696423769,0.140209406614304
"EL302",9.40324783325195,18.8155460357666,1.27647435665131,1.5821944475174,76.4400024414062,68.1236877441406,0.0183343980461359,0.0551552623510361,0.126010432839394
"EL303",9.79918193817139,19.1612777709961,1.21722459793091,1.54630517959595,75.5230560302734,67.1528015136719,0.047807265073061,0.0417302697896957,0.0967894867062569
"EL305",9.61612415313721,18.985143661499,1.25625681877136,1.58400142192841,75.8180389404297,67.7311553955078,0.0259106084704399,0.0452158749103546,0.108717009425163
"EL306",8.66188335418701,18.171365737915,1.31104171276093,1.70448160171509,77.1866836547852,69.3451995849609,0.243120551109314,0.0193580407649279,0.0738449171185493
"EL411",10.0037794113159,18.8401679992676,1.78400301933289,2.13471508026123,74.8613204956055,72.4423599243164,0.0859787985682487,0.0068299756385386,0.227749183773994
"EL412",11.2078514099121,19.9226188659668,1.95506143569946,2.20922064781189,73.3535537719727,72.7206497192383,0.063732847571373,0.00261922064237297,0.103211812674999
"EL431",11.9864692687988,20.1291446685791,1.45364034175873,1.92979109287262,78.003288269043,70.1423568725586,0.242363005876541,0.00513016525655985,0.072676919400692
"EL432",13.2166595458984,20.9326248168945,1.10291254520416,1.26018595695496,73.8914184570312,70.3906478881836,0.0149549208581448,0.00176219490822405,0.0339355804026127
"EL433",11.9990329742432,20.103271484375,1.80889821052551,2.50998568534851,78.7620620727539,70.5515289306641,0.2748843729496,0.00288564525544643,0.0779264345765114
"EL434",12.8585166931152,20.9516677856445,1.78621053695679,2.58054280281067,77.3606262207031,71.1540145874023,0.163098901510239,0.00164333393331617,0.0909958332777023
"EL511",5.03608560562134,15.7942399978638,1.8417032957077,2.32770895957947,79.1095275878906,71.0866165161133,0.14768785238266,0.00551380962133408,0.189452975988388
"EL512",3.5267436504364,13.9427795410156,2.01545977592468,2.16583371162415,77.5052261352539,74.5859375,0.0618377104401588,0.00384071655571461,0.422069519758224
"EL513",3.80833101272583,14.4190578460693,1.93637454509735,2.18733596801758,79.556884765625,72.9594879150391,0.0703081041574478,0.00339915137737989,0.235989019274712
"EL514",2.36423993110657,13.240629196167,1.95264196395874,2.07024002075195,78.4415283203125,75.3949432373047,0.0880835428833961,0.00423477729782462,0.381262540817261
"EL515",4.75156354904175,15.2367191314697,1.77167761325836,2.10957074165344,75.7297821044922,73.7251129150391,0.0901919081807137,0.00313566462136805,0.209744781255722
"EL521",3.23901772499084,14.4807901382446,1.83566439151764,2.27660489082336,79.4213256835938,73.0317993164062,0.150598451495171,0.00877148564904928,0.142689391970634
"EL522",5.64050197601318,16.4915103912354,1.55863320827484,1.75020849704742,78.0816955566406,72.6545639038086,0.166127637028694,0.00951298698782921,0.11087017506361
"EL523",4.05708789825439,15.3990631103516,1.84121978282928,2.0873110294342,77.7731170654297,70.7049331665039,0.155549868941307,0.0131470775231719,0.140555679798126
"EL524",2.68441128730774,14.0970735549927,1.95570850372314,2.4072413444519,79.8230743408203,72.2833862304688,0.184029176831245,0.00751996831968427,0.146547332406044
"EL525",3.55390429496765,14.4948816299438,1.5409369468689,1.88241469860077,78.4230041503906,73.9520721435547,0.107039757072926,0.0036083955783397,0.191248759627342
"EL526",3.79029774665833,14.8430271148682,1.64135992527008,1.748366355896,78.1351013183594,72.2225341796875,0.145427465438843,0.00542970420792699,0.254311412572861
"EL527",7.02453708648682,17.1699161529541,1.42388343811035,1.70404243469238,76.9604568481445,73.1791152954102,0.182965397834778,0.00217419979162514,0.103893712162971
"EL531",2.18926858901978,13.0750246047974,1.8372962474823,2.41567206382751,80.7230606079102,72.1829376220703,0.179086923599243,0.00372802163474262,0.193619161844254
"EL532",1.07774150371552,11.9594678878784,2.119544506073,2.91210103034973,82.0938186645508,73.6069030761719,0.107056319713593,0.00314234546385705,0.353670537471771
"EL533",0.757482886314392,12.0181007385254,1.99824023246765,2.54526710510254,82.4033508300781,73.8525390625,0.146245747804642,0.00364616769365966,0.2614506483078
"EL541",7.68031978607178,17.1862735748291,2.49700450897217,4.31353569030762,80.3374404907227,77.4210968017578,0.155048340559006,0.00217952881939709,0.00733502674847841
"EL542",8.11328220367432,17.5375652313232,2.51376891136169,4.89235830307007,77.61865234375,76.7884750366211,0.154693901538849,0.00280861952342093,0.019772119820118
"EL543",4.3775749206543,14.3645668029785,2.50947761535645,4.28773832321167,80.7522048950195,75.3565979003906,0.0842353999614716,0.00372269004583359,0.249280974268913
"EL611",5.37934732437134,15.5966234207153,2.08312726020813,2.83295655250549,80.6526489257812,72.8165664672852,0.140383288264275,0.00415788311511278,0.258806824684143
"EL612",5.69209241867065,16.1972026824951,1.53126430511475,1.87390208244324,78.1323394775391,71.8463592529297,0.0583188273012638,0.00528459204360843,0.0958023518323898
"EL613",7.49579238891602,17.4141025543213,1.60095512866974,2.00471067428589,77.9452819824219,73.0498428344727,0.0159943196922541,0.00442020641639829,0.0797529518604279
"EL621",13.6857690811157,21.3176727294922,1.71115899085999,4.07446241378784,70.79052734375,73.7764511108398,0.0723768100142479,0.00097816763445735,0.0516157262027264
"EL622",9.42845726013184,18.6034870147705,2.36229133605957,5.47145223617554,74.8580474853516,75.8811950683594,0.0506770946085453,0.00350330770015717,0.12769615650177
"EL623",13.080807685852,20.9360961914062,1.79620695114136,4.09851932525635,70.9566497802734,73.536003112793,0.100979588925838,0.000767588207963854,0.0686509162187576
"EL631",7.92403697967529,17.2776203155518,2.01711821556091,3.65818309783936,78.872428894043,75.6090316772461,0.190649762749672,0.00358448456972837,0.253786116838455
"EL632",8.20993423461914,17.3228397369385,1.74914276599884,3.04509949684143,79.9720687866211,74.0642700195312,0.276726931333542,0.00532353995367885,0.116007030010223
"EL633",10.0620250701904,18.7910823822021,1.69725275039673,3.72428250312805,78.9062805175781,74.7607345581055,0.234096482396126,0.00310326251201332,0.138942956924438
"EL641",8.26454639434814,17.8077640533447,1.4128669500351,1.86708807945251,77.7261810302734,70.6878433227539,0.255488485097885,0.00922006834298372,0.0561844855546951
"EL642",9.54730701446533,18.6082248687744,1.45047914981842,1.81368279457092,76.5638427734375,70.8200378417969,0.122609063982964,0.00917896721512079,0.0808246806263924
"EL643",5.25014495849609,15.0481901168823,2.07859659194946,3.19233870506287,81.4704742431641,75.332275390625,0.129387050867081,0.00264914683066308,0.375197350978851
"EL644",6.85892248153687,16.7011528015137,1.72505462169647,2.19170117378235,80.7052917480469,73.4845123291016,0.163770794868469,0.00318336649797857,0.155599027872086
"EL645",6.62120294570923,16.263765335083,1.75843775272369,2.44625735282898,80.9303817749023,74.2050018310547,0.269738912582397,0.00346874538809061,0.190450549125671
"EL651",7.00041723251343,16.245532989502,1.56262493133545,2.53375029563904,78.5874099731445,70.7589645385742,0.300203144550323,0.00735429814085364,0.103854082524776
"EL652",6.8169903755188,16.2382545471191,1.44488751888275,2.08060193061829,77.2962493896484,70.0641021728516,0.304295063018799,0.00706129381433129,0.0620453730225563
"EL653",10.1764469146729,18.8691730499268,1.49477350711823,3.20464634895325,76.8208541870117,69.9850540161133,0.239390522241592,0.00440535182133317,0.0965698957443237
"ES111",9.77961349487305,15.5568008422852,3.83932518959045,4.75575399398804,83.0276718139648,82.307258605957,0.06973797082901,0.0233071018010378,0.0332964546978474
"ES112",6.75779294967651,13.4861335754395,3.24548316001892,3.99129915237427,83.6179962158203,81.1295394897461,0.0878294333815575,0.00649912795051932,0.0155630372464657
"ES113",5.82716512680054,13.313985824585,3.14870023727417,3.84397172927856,83.6949996948242,77.8739624023438,0.0933794304728508,0.00937599129974842,0
"ES114",8.93312740325928,15.3848943710327,4.0466628074646,5.17070293426514,83.7345962524414,81.1090545654297,0.116258881986141,0.0267794243991375,0
