"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"EL521",4.10652780532837,14.7076263427734,1.58925867080688,1.81032121181488,78.2997360229492,70.9188003540039,0.158920332789421,0.0086714094504714,0.142366424202919
"EL522",6.47261619567871,16.6546249389648,1.3712021112442,1.39584374427795,76.9668579101562,70.8251724243164,0.175341054797173,0.00943268556147814,0.110711731016636
"EL523",5.0108380317688,15.6261606216431,1.63028824329376,1.75065732002258,76.8739776611328,68.5678482055664,0.164152130484581,0.0132550252601504,0.140454918146133
"EL524",3.59537363052368,14.3028049468994,1.72920095920563,1.95173346996307,78.7737579345703,70.2686614990234,0.194309458136559,0.00740151945501566,0.146303594112396
"EL525",4.3735876083374,14.7613906860352,1.31480360031128,1.4637371301651,77.4269104003906,71.6499710083008,0.113013803958893,0.00440667243674397,0.190372601151466
"EL526",4.67732858657837,15.0512809753418,1.4780158996582,1.36620426177979,77.2708435058594,70.1427993774414,0.153954476118088,0.00556579325348139,0.255393266677856
"EL527",7.78706455230713,17.3300476074219,1.25429809093475,1.33676326274872,75.972526550293,71.3114929199219,0.193121284246445,0.00253064557909966,0.103569455444813
"EL531",2.96340680122375,13.2900867462158,1.64203786849976,1.93940317630768,79.6664505004883,70.1901550292969,0.19076281785965,0.00330700655467808,0.193769335746765
"EL532",1.8867439031601,12.1237878799438,1.95702540874481,2.36427235603333,80.9074859619141,71.7016754150391,0.11327375471592,0.00358949042856693,0.353756666183472
"EL533",1.60429656505585,12.1765623092651,1.79668188095093,2.06724834442139,81.2619323730469,71.9333572387695,0.154745683073997,0.00370810483582318,0.261291563510895
"EL541",8.27504253387451,17.4411392211914,2.46091651916504,3.57298684120178,79.4158248901367,75.4341506958008,0.174737259745598,0.00253432686440647,0.00733700301498175
"EL542",8.73278903961182,17.7585639953613,2.56435465812683,3.94640636444092,76.8008575439453,75.0660095214844,0.174337804317474,0.00313411373645067,0.0197272393852472
"EL543",5.0434775352478,14.5749292373657,2.46315550804138,3.43755602836609,79.7669525146484,73.640380859375,0.0940345972776413,0.00453648436814547,0.249242395162582
"EL611",5.98584747314453,15.8925819396973,1.89902949333191,2.30936217308044,79.6878814697266,70.6714172363281,0.153745397925377,0.0036439944524318,0.25890526175499
"EL612",6.32830286026001,16.5352725982666,1.29471492767334,1.45511448383331,77.1320953369141,69.4757308959961,0.0606502331793308,0.00503317173570395,0.0953769534826279
"EL613",8.09524726867676,17.7237949371338,1.32998847961426,1.63771998882294,77.1067352294922,70.831298828125,0.0161803811788559,0.00505379633978009,0.079367883503437
"EL621",14.1941175460815,21.4802570343018,1.74767374992371,3.32645487785339,70.2700729370117,73.4773635864258,0.0767450705170631,0.00115758471656591,0.0519366711378098
"EL622",10.0745553970337,18.8029003143311,2.51436448097229,4.34351587295532,74.447021484375,75.152229309082,0.0550110228359699,0.00508994655683637,0.126662716269493
"EL623",13.6333475112915,21.1339416503906,1.79815375804901,3.00574731826782,70.5019989013672,72.6870880126953,0.113802552223206,0.000915501324925572,0.0684957653284073
"EL631",8.46389389038086,17.5328121185303,1.90442633628845,2.81399345397949,77.9523315429688,73.8688354492188,0.214859530329704,0.0038502006791532,0.253230839967728
"EL632",8.69501781463623,17.5799980163574,1.5727413892746,2.32353329658508,79.1568145751953,72.2378692626953,0.295941472053528,0.00593909341841936,0.115515045821667
"EL633",10.5398550033569,18.9767742156982,1.55140852928162,2.81618809700012,78.1420288085938,73.6133422851562,0.248820349574089,0.00319224200211465,0.140395104885101
"EL641",8.73562622070312,18.0457553863525,1.23313522338867,1.49528133869171,76.9486923217773,68.6190338134766,0.26081594824791,0.00877656880766153,0.0561054386198521
"EL642",9.99749946594238,18.7553901672363,1.35589504241943,1.50928580760956,75.8150100708008,69.2600555419922,0.124758243560791,0.0093135666102171,0.0807110294699669
"EL643",5.80902147293091,15.327073097229,1.93827927112579,2.49416399002075,80.6314163208008,73.3286743164062,0.14581735432148,0.00288610509596765,0.374494969844818
"EL644",7.36851119995117,17.0130062103271,1.48386323451996,1.70880210399628,79.8630523681641,71.1398086547852,0.167566984891891,0.00443462608382106,0.155111625790596
"EL645",7.09782695770264,16.5741424560547,1.49886727333069,1.91112446784973,80.0805740356445,71.8191757202148,0.276185780763626,0.00567750260233879,0.189749419689178
"EL651",7.42098426818848,16.5104637145996,1.38980567455292,1.95814442634583,77.8651733398438,68.8876113891602,0.304835617542267,0.00825833808630705,0.102911733090878
"EL652",7.24951601028442,16.524299621582,1.26019179821014,1.56483817100525,76.651481628418,67.9851455688477,0.308273464441299,0.00775060895830393,0.0614611543715
"EL653",10.588210105896,19.0798225402832,1.3902747631073,2.49758410453796,76.203483581543,68.7585144042969,0.245520830154419,0.00495667243376374,0.096566952764988
"ES111",9.72509860992432,15.5854778289795,4.08912658691406,4.8953070640564,83.2329330444336,82.8498229980469,0.0741741955280304,0.0241159610450268,0.0335133150219917
