"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"ES120",7.21714448928833,11.1433401107788,19.5025730133057,14.1071872711182,12.2854290008545,4.126389503479,3.689293384552,1.43305897712708,4.03161764144897,81.4775924682617,79.5762023925781,79.1859359741211,80.8276062011719,0.0279066786170006,0.0482246279716492,0.0113412290811539,0.0122287096455693,0.000164480399689637,0.511773765087128,0.237103566527367,0.0510288029909134,627171.25,NA,NA
"ES130",8.01629734039307,11.9028978347778,20.2121448516846,14.9769153594971,12.1958484649658,4.02395105361938,3.65621399879456,1.54544746875763,3.75731420516968,82.2457809448242,78.7158508300781,77.7808074951172,79.5227737426758,0.0562845505774021,0.077385924756527,0.0154508780688047,0.0179443061351776,2.44685470534023e-05,0.576297342777252,0.0645499601960182,0.0758888870477676,428321.90625,NA,NA
"ES211",6.28381299972534,11.2754163742065,20.7197189331055,14.353123664856,14.435905456543,3.18101978302002,2.98739337921143,1.15831184387207,2.69228935241699,82.6215362548828,77.1230773925781,73.9162216186523,77.8663635253906,0.219188392162323,0.120603889226913,0.0179953426122665,0.0194668471813202,0.000238930428167805,0.035639688372612,0.550683677196503,0.00689569348469377,398768.34375,NA,NA
"ES212",8.97788524627686,13.0755987167358,21.2702865600586,16.2293319702148,12.2924022674561,5.364342212677,4.65193653106689,1.89906287193298,4.47613954544067,81.4419250488281,78.3834686279297,78.4059295654297,79.3714981079102,0.0501087941229343,0.0826679244637489,0.00188268395140767,0.0229579824954271,0.000317288970109075,0,0.559560835361481,0,288470.4375,NA,NA
"ES213",8.84400367736816,12.9098834991455,20.8261528015137,16.0302581787109,11.9821491241455,4.30806922912598,3.66930150985718,1.50464189052582,3.77534008026123,80.8861083984375,78.4859237670898,79.0142440795898,79.0362777709961,0.0291288644075394,0.0835844799876213,0.00485992478206754,0.0553641282021999,0.000318804406560957,0.129151433706284,0.490852802991867,0.0242862123996019,664366,NA,NA
"ES220",6.87272453308105,12.3783416748047,22.5008544921875,15.2866382598877,15.6281290054321,3.31220149993896,3.18166160583496,1.308145403862,2.91346526145935,80.9083633422852,73.0045166015625,66.9984436035156,75.1907424926758,0.262501567602158,0.133127495646477,0.0241161938756704,0.0149877471849322,0.000213475083000958,0.0143959727138281,0.47134131193161,0.0564689673483372,888850.3125,NA,NA
"ES230",5.22740411758423,10.7619590759277,21.5488471984863,13.7598295211792,16.3214454650879,2.05169939994812,2.45392799377441,1.0142697095871,1.83939623832703,79.9963607788086,73.0107421875,65.0262145996094,73.5977172851562,0.225908100605011,0.120091326534748,0.0316845923662186,0.0121783623471856,9.55733848968521e-05,0.272675901651382,0.227635324001312,0.10960303992033,307019.46875,NA,NA
"ES241",5.72771739959717,12.148193359375,23.2853469848633,14.77281665802,17.5576305389404,2.03946113586426,2.53387117385864,1.32919478416443,2.43013119697571,75.7105331420898,67.3108901977539,57.5916633605957,71.0001373291016,0.282278060913086,0.0789732113480568,0.0695888623595238,0.00666972482576966,0.000532538106199354,0.0872641652822495,0.314276099205017,0.159077137708664,320991.59375,NA,NA
"ES242",5.89892482757568,11.7797794342041,23.4555778503418,14.88072681427,17.5566520690918,1.08312439918518,1.83180284500122,0.969705939292908,1.25353157520294,71.7546463012695,64.0325393676758,53.4972267150879,65.7750701904297,0.256891876459122,0.0419695004820824,0.117322236299515,0.00305894296616316,0,0.337694346904755,0,0.2430110424757,141627.125,NA,NA
"ES243",7.25638580322266,13.6688051223755,24.9859085083008,16.2831573486328,17.7295227050781,1.13219249248505,1.78939938545227,0.843771517276764,1.31089699268341,73.8973846435547,61.8332214355469,50.8458938598633,65.8764190673828,0.370552539825439,0.0471970066428185,0.0972501263022423,0.00928722321987152,3.07677255477756e-05,0.172271311283112,0.0795336365699768,0.223411485552788,996778,NA,NA
"ES300",7.37577152252197,13.6264123916626,25.8936367034912,16.4709033966064,18.5178642272949,1.72230219841003,1.93476665019989,0.462061882019043,1.73841154575348,76.5632553100586,61.9188919067383,39.4299354553223,62.4944610595703,0.281898081302643,0.0653184354305267,0.105863228440285,0.0924071744084358,0,0.250660240650177,0,0.203075870871544,6065752,NA,NA
"ES411",6.07878589630127,12.0753898620605,23.7480087280273,14.9171648025513,17.6692237854004,2.2725772857666,2.1241397857666,0.462885588407516,2.17437076568604,77.2905578613281,65.7338104248047,43.6209411621094,65.9726257324219,0.263214111328125,0.0790120959281921,0.174659252166748,0.00620545307174325,0,0.223428562283516,0,0.253158748149872,200359.03125,NA,NA
"ES412",6.01431608200073,11.2432422637939,21.4703350067139,14.2385959625244,15.456018447876,2.19224810600281,2.37734746932983,0.885858654975891,2.0465202331543,81.2624740600586,73.143913269043,63.4480857849121,73.329704284668,0.311737686395645,0.10542605817318,0.067851297557354,0.0102058537304401,7.38353337510489e-05,0.144873201847076,0.190439328551292,0.160022109746933,519805.28125,NA,NA
"ES413",5.54142808914185,10.718053817749,20.878267288208,13.5177097320557,15.3368406295776,3.16850686073303,2.62880325317383,0.853534162044525,3.00754928588867,81.8492965698242,72.6648788452148,61.7223129272461,74.7051086425781,0.175911977887154,0.0894584953784943,0.0191928651183844,0.0073371478356421,0.000634449359495193,0.0728204473853111,0.563054978847504,0.0667779967188835,447157.65625,NA,NA
"ES414",6.31600284576416,11.5852823257446,21.9381580352783,14.5328807830811,15.6221561431885,1.98887252807617,2.06021308898926,0.716318845748901,1.98594176769257,81.1401062011719,70.1879119873047,58.0467643737793,72.1300430297852,0.454188257455826,0.124303363263607,0.0538843460381031,0.00655141519382596,9.24182459129952e-05,0.0139759611338377,0.217874526977539,0.126508444547653,219227.15625,NA,NA
"ES415",7.21176195144653,13.2867527008057,24.3829231262207,15.8718309402466,17.1711597442627,2.16565752029419,1.85549807548523,0.385595291852951,2.05919051170349,79.7720794677734,67.3731307983398,47.1954460144043,68.1632080078125,0.238751649856567,0.192209541797638,0.0566764622926712,0.00612153206020594,0,0.218761429190636,0,0.284927725791931,323031.8125,NA,NA
"ES416",5.98893880844116,11.7051029205322,23.5960540771484,14.7582130432129,17.6071166992188,1.78095400333405,2.10080480575562,0.582328259944916,1.71353006362915,77.9193572998047,65.9158248901367,45.2727432250977,65.79052734375,0.317221909761429,0.0810581967234612,0.127871200442314,0.0113369440659881,0,0.218844905495644,0,0.243542984127998,273982.65625,NA,NA
"ES417",5.53771829605103,11.2321186065674,22.8528842926025,14.2320127487183,17.31516456604,1.6825954914093,2.20157170295715,0.849531948566437,1.58964431285858,77.5744094848633,67.2427978515625,51.4711570739746,67.7102890014648,0.262702256441116,0.0702944695949554,0.107445426285267,0.00839585531502962,9.41761845751898e-06,0.274327099323273,0.0218910090625286,0.254389345645905,126200.6328125,NA,NA
"ES418",6.76652812957764,12.7562608718872,23.8738632202148,15.4794311523438,17.1073360443115,1.35552406311035,1.58284282684326,0.477232307195663,1.40823662281036,79.1069107055664,64.6815643310547,46.8009300231934,67.0889053344727,0.556155920028687,0.049369566142559,0.179371327161789,0.00941645074635744,0,0.0298410709947348,0,0.175845667719841,416671.71875,NA,NA
"ES419",6.58435487747192,12.6456756591797,23.6117038726807,15.1707754135132,17.0273494720459,2.18297338485718,1.82318377494812,0.472133219242096,2.03671288490295,80.4629440307617,66.8988189697266,49.7432327270508,69.3987731933594,0.328776210546494,0.143402561545372,0.0585122667253017,0.00436591682955623,0.000251307588769123,0.10838671028614,0.153215929865837,0.200993284583092,156816.5,NA,NA
"ES421",7.99833059310913,14.3101892471313,26.4922485351562,17.469482421875,18.49391746521,1.31887888908386,1.59895157814026,0.444933742284775,1.26767408847809,72.7668685913086,60.1026573181152,46.1091918945312,62.7535400390625,0.440158247947693,0,0.18808601796627,0.00657937815412879,0,0.169832646846771,0,0.195338413119316,453272.3125,NA,NA
"ES422",8.44841575622559,15.2470417022705,27.6038684844971,17.9659004211426,19.1554527282715,1.77581369876862,1.73153126239777,0.319484323263168,1.52487921714783,76.0652542114258,59.9390449523926,37.9166488647461,60.6591682434082,0.43333300948143,0.0299126282334328,0.213548347353935,0.00489079626277089,0,0.123763635754585,0,0.193818792700768,532300.75,NA,NA
"ES423",6.87813806533813,13.1439037322998,25.3272533416748,16.1363868713379,18.4491138458252,1.6382223367691,1.92942476272583,0.55188262462616,1.44942319393158,74.679328918457,62.0680694580078,45.1439476013184,63.4709358215332,0.383145719766617,0.00383059377782047,0.184428289532661,0.00620070332661271,0,0.236243903636932,0,0.185937479138374,271242.15625,NA,NA
"ES424",6.01999521255493,11.935001373291,23.8850955963135,14.8903112411499,17.8651008605957,1.64220499992371,2.13076996803284,0.690183699131012,1.62276911735535,76.0915908813477,64.1949081420898,44.1986236572266,64.0583724975586,0.26533704996109,0.0214940700680017,0.145198866724968,0.0112985577434301,0,0.307624965906143,0,0.248099759221077,407522.34375,NA,NA
"ES425",8.32011222839355,14.9995727539062,27.1496906280518,17.6407318115234,18.8295783996582,1.77329313755035,1.74801993370056,0.359327882528305,1.64929354190826,76.8725814819336,61.1742286682129,38.5069961547852,62.513599395752,0.44849357008934,0.00301039614714682,0.201792657375336,0.0162501893937588,0,0.153628677129745,0,0.175782188773155,2137401,NA,NA
"ES431",10.5061311721802,16.7549686431885,27.8379535675049,19.4449615478516,17.331823348999,2.18862628936768,1.69267737865448,0.226754948496819,1.84255468845367,77.0479202270508,61.835823059082,42.4459533691406,63.3444671630859,0.31902477145195,0.198361679911613,0.0544575527310371,0.00636013317853212,0,0.148773729801178,0,0.270535469055176,623595.5,NA,NA
"ES432",9.65133190155029,15.8113193511963,27.0983543395996,18.5117244720459,17.447021484375,2.81103372573853,2.03361034393311,0.278992563486099,2.44221448898315,77.4807434082031,63.7463798522949,42.2898483276367,64.5746994018555,0.155879840254784,0.146850779652596,0.0945840328931808,0.00461626099422574,0,0.355854272842407,0,0.239109367132187,320129.125,NA,NA
"ES511",8.52595901489258,13.3916063308716,23.5683097839355,16.6647529602051,15.042350769043,1.51408195495605,2.26287150382996,1.58582925796509,2.27035903930664,77.2232971191406,73.6233215332031,71.2963333129883,77.3910980224609,0.141105204820633,0.0609087347984314,0.0221407692879438,0.0771626830101013,0.000256151368375868,0.103810407221317,0.432548403739929,0.0433132499456406,2963667,NA,NA
"ES512",8.25742816925049,13.4116563796997,23.7884044647217,16.5287799835205,15.5309772491455,2.03247928619385,2.71426820755005,1.70907247066498,2.67186307907104,75.8033828735352,73.5196075439453,68.7934341430664,75.2763366699219,0.109500028192997,0.0520956553518772,0.0115216299891472,0.0252560414373875,3.45744083460886e-05,0.464320093393326,0.0563262552022934,0.123710751533508,643011.125,NA,NA
"ES513",6.21231412887573,12.2294673919678,22.8684825897217,14.9972324371338,16.6561698913574,1.51407408714294,2.29945254325867,1.452641248703,2.07243013381958,74.6903228759766,68.5047607421875,62.7851676940918,72.4998397827148,0.239620134234428,0.0950123742222786,0.0563284941017628,0.0100822458043694,0.000233566839597188,0.110359869897366,0.286288529634476,0.199963539838791,526482.3125,NA,NA
"ES514",10.5618495941162,15.948145866394,26.2946186065674,19.0102596282959,15.7327680587769,1.23715901374817,1.8762834072113,0.783917486667633,1.85518038272858,73.4003601074219,66.6734619140625,63.007022857666,71.0280075073242,0.22395384311676,0.0799506977200508,0.0638684555888176,0.0194571409374475,0,0.237784251570702,0,0.201455697417259,592035.75,NA,NA
"ES521",12.2196102142334,16.8553524017334,27.0751667022705,20.5736541748047,14.8555564880371,1.32460486888885,1.42328035831451,0.250184208154678,1.49132740497589,69.0191421508789,63.4408111572266,60.3945999145508,67.4715576171875,0.661387205123901,1.80489891477009e-07,0.0362914465367794,0.0297358799725771,0,0.0662269964814186,0,0.0515448525547981,1369543,NA,NA
"ES522",9.39404487609863,14.6184511184692,25.4083099365234,17.9315891265869,16.0142650604248,1.42576777935028,1.86666738986969,0.867166697978973,1.64506876468658,68.6497650146484,66.0187683105469,63.7363510131836,68.0296859741211,0.178248211741447,0.0369457826018333,0.0896757617592812,0.0168894939124584,0,0.375643908977509,0,0.166362434625626,534456.8125,NA,NA
"ES523",10.1203327178955,15.3869562149048,26.2497978210449,18.7985801696777,16.1294651031494,1.42927396297455,1.61614346504211,0.491584599018097,1.46883678436279,69.4189605712891,63.377513885498,59.6092681884766,66.6109771728516,0.297592967748642,0.00152900151442736,0.142250195145607,0.0258420668542385,0,0.30899453163147,0,0.162259727716446,1500225,NA,NA
"ES532",12.0569972991943,16.1487102508545,26.1253204345703,20.3880195617676,14.0683240890503,1.97681975364685,1.49485611915588,0.470916658639908,2.67450094223022,76.6553955078125,72.8777542114258,68.4546813964844,74.575798034668,0.18649597465992,0.0879590585827827,0.00509219104424119,0.0186156053096056,0,0.0786598697304726,0,0.12423399835825,548251.25,NA,NA
"ES611",10.2951984405518,15.3849105834961,26.4914436340332,18.9261054992676,16.1962451934814,1.28393530845642,1.06472134590149,0.19092333316803,1.22389602661133,69.1171264648438,59.9324569702148,49.4886207580566,64.0432281494141,0.164239466190338,0.00395756028592587,0.0282133836299181,0.00870561879128218,0,0.502134680747986,0,0.117849059402943,384894.0625,NA,NA
"ES612",13.3714160919189,17.9006462097168,26.5384674072266,20.9722194671631,13.1670513153076,3.73367357254028,2.05288100242615,0.10398805886507,2.56266236305237,77.6141738891602,68.7761993408203,58.5137977600098,71.1715316772461,0.276909917593002,0.174796134233475,0.0210544541478157,0.0142220091074705,0,0.153240606188774,0,0.179173544049263,635630.375,NA,NA
"ES613",10.3644180297852,16.8408355712891,28.4235649108887,19.5595149993896,18.0591449737549,2.28104043006897,1.83927989006042,0.198768123984337,1.91578531265259,75.2188491821289,60.5906944274902,41.6886138916016,61.9213104248047,0.43030521273613,0.192641869187355,0.0383232980966568,0.0116141829639673,0,0.111191138625145,0,0.214317753911018,764642.875,NA,NA
"ES614",8.4676456451416,14.314471244812,26.3463802337646,17.541202545166,17.878734588623,1.9531227350235,1.55651557445526,0.243669614195824,1.57741761207581,73.5386047363281,63.2565269470215,46.7800750732422,64.1101226806641,0.31156724691391,0.0600125044584274,0.0318783335387707,0.0122841000556946,0,0.332337439060211,0,0.181640386581421,863945.375,NA,NA
"ES615",12.6440544128418,17.953104019165,27.3481864929199,20.7393341064453,14.7041311264038,2.76266837120056,1.93800616264343,0.157182440161705,2.07861733436584,74.9854354858398,63.3934135437012,48.4126434326172,64.9507369995117,0.180817618966103,0.165965706110001,0.0243791937828064,0.0109507730230689,0,0.321840882301331,0,0.199487611651421,580875.9375,NA,NA
"ES616",9.26245594024658,15.6435499191284,28.1715812683105,18.614465713501,18.9091243743896,2.23923277854919,2.03081250190735,0.299165844917297,1.73840820789337,74.7514953613281,61.2187843322754,41.7214241027832,61.3053817749023,0.400946617126465,0.020885867998004,0.157579064369202,0.00860181450843811,0,0.207028150558472,0,0.20475760102272,585006,NA,NA
"ES617",11.9567813873291,17.0248413085938,26.9846954345703,20.0237045288086,15.0279150009155,3.0204222202301,1.8327488899231,0.131610244512558,2.36685633659363,77.5764770507812,67.5627975463867,54.4286460876465,69.8021926879883,0.304607003927231,0.167326062917709,0.00749899866059422,0.0230783652514219,0,0.172935307025909,0,0.189700677990913,1182380.125,NA,NA
"ES618",12.1736249923706,18.0131702423096,28.3424816131592,20.8945446014404,16.1688556671143,2.70372533798218,1.88077795505524,0.131549268960953,2.07815837860107,74.5165100097656,61.3988952636719,45.8028259277344,63.3395881652832,0.459672838449478,0.202142238616943,0.0263123698532581,0.0236394610255957,0,0.0882630497217178,0,0.192636400461197,1940952.25,NA,NA
"ES620",10.3556661605835,15.778468132019,26.9468955993652,19.2856216430664,16.5912303924561,0.936519622802734,1.13368272781372,0.256024062633514,1.05482542514801,69.1720504760742,60.8919410705566,54.3073501586914,65.3602523803711,0.334614306688309,1.22600269492068e-07,0.0793271511793137,0.0171427000313997,0,0.323883563280106,0,0.176900774240494,1311319.25,NA,NA
"FI193",-4.00572824478149,6.57478761672974,17.5736522674561,6.61474514007568,21.579381942749,1.85775446891785,1.67912018299103,2.98591542243958,2.45813798904419,90.6202011108398,72.2433090209961,75.7565841674805,89.6719818115234,0.0407850332558155,1.11784015643934e-06,4.65793345938437e-06,0.00434982962906361,0,0.470446228981018,0.112208425998688,0.216269388794899,276392.34375,NA,NA
"FI194",-3.18589401245117,6.61187887191772,17.4021167755127,6.6715497970581,20.5880107879639,1.81587493419647,1.53776133060455,2.7758846282959,2.28403162956238,89.1889801025391,70.3842544555664,73.9330291748047,88.5608291625977,0.183788225054741,2.06967088161036e-05,7.77465447754366e-06,0.00403493549674749,0,0.52156138420105,0,0.265407681465149,182960.296875,NA,NA
"FI195",-2.49337220191956,6.16387033462524,17.5223217010498,7.00521802902222,20.0156936645508,1.87660562992096,1.36738133430481,2.41408896446228,2.26679277420044,86.8348999023438,71.7587585449219,73.7473602294922,86.414909362793,0.165791526436806,0.000137301278300583,4.07640618504956e-05,0.005339783616364,0,0.359853118658066,0,0.198185220360756,131016.421875,NA,NA
"FI196",-1.70246863365173,7.22015142440796,18.2408199310303,7.58575248718262,19.9432888031006,2.17638564109802,1.428178191185,2.68529725074768,2.62410020828247,87.6599426269531,71.9746627807617,74.4823226928711,86.7749252319336,0.167591542005539,6.89874241288635e-06,4.43021963292267e-06,0.00797486025840044,0,0.487388551235199,0,0.259581446647644,189941.640625,NA,NA
"FI197",-2.95763373374939,7.0099024772644,17.6643199920654,6.98739433288574,20.6219520568848,1.89887547492981,1.51344740390778,2.86156678199768,2.43947672843933,90.3507919311523,71.7451553344727,75.1347274780273,89.085075378418,0.12572069466114,2.41801285483234e-06,2.92304957838496e-06,0.00974828656762838,0,0.500984668731689,0,0.249469190835953,509893.75,NA,NA
"FI1B1",-1.99806153774261,7.30389928817749,18.3196506500244,7.98796987533569,20.3177108764648,2.36936163902283,1.49218809604645,2.49285006523132,2.97958540916443,88.1596832275391,72.7761154174805,74.2236862182617,86.6610641479492,0.203063413500786,2.1757554350188e-05,8.98840767149522e-07,0.0301242098212242,0,0.220580533146858,0.183459341526031,0.128714367747307,1232026,NA,NA
"FI1C1",-0.885602355003357,7.36557626724243,18.4570598602295,8.40707492828369,19.3426628112793,2.18018269538879,1.28706073760986,2.4126570224762,2.73298263549805,87.4140243530273,73.7032775878906,74.4270324707031,86.1134262084961,0.271784633398056,2.61814402620075e-05,2.775173925329e-06,0.00823644548654556,0,0.326412439346313,0,0.204198554158211,325552.78125,NA,NA
"FI1C2",-2.63666462898254,7.19674825668335,17.8728275299072,7.5085825920105,20.5094947814941,2.04132890701294,1.46049642562866,2.7140839099884,2.51351237297058,90.1588363647461,71.7349624633789,74.6649627685547,88.8389434814453,0.200250312685966,3.54826443071943e-06,1.26739928418829e-06,0.0117839388549328,0,0.417506366968155,0.0528781116008759,0.228910505771637,204148.890625,NA,NA
"FI1C3",-3.2230076789856,7.01348114013672,17.9221363067627,7.29594993591309,21.1451435089111,1.96368741989136,1.52560245990753,2.81982827186584,2.59998869895935,90.2045135498047,71.7321243286133,74.8022842407227,88.6772308349609,0.140219792723656,7.3519737497918e-07,3.72877070731192e-06,0.0085760448127985,2.03287175367517e-37,0.0100638661533594,0.662351667881012,0.00479297339916229,154519.828125,NA,NA
"FI1C4",-2.65899586677551,7.3376636505127,18.3589744567871,7.82049560546875,21.0179710388184,2.44022083282471,1.66318953037262,2.75786852836609,2.99172353744507,89.31005859375,71.9799118041992,74.0398559570312,87.7390060424805,0.142624035477638,3.6456019643083e-06,1.03207748907153e-05,0.00867505557835102,7.17319853720255e-05,0.00271419528871775,0.726717472076416,0.00142594275530428,133740.59375,NA,NA
"FI1C5",-3.30909633636475,7.37463760375977,18.4919929504395,7.5465087890625,21.8010883331299,2.22378969192505,1.62547874450684,2.86725306510925,2.83866429328918,89.568359375,72.7175064086914,74.2567291259766,88.2004165649414,0.0460428930819035,5.69533483485429e-07,4.56435054729809e-06,0.00384950777515769,0.000209520134376362,0.281053990125656,0.334660768508911,0.0778563842177391,121634.4609375,NA,NA
"FI1D1",-3.95960760116577,6.97828149795532,18.2005500793457,7.09606790542603,22.1601600646973,2.08176374435425,1.63943421840668,2.97938466072083,2.6519763469696,90.2960510253906,72.6606979370117,75.5472564697266,89.2882843017578,0.019533384591341,1.00437193850667e-06,4.99374891660409e-06,0.00311857252381742,1.61329189722892e-05,0.203886598348618,0.432952016592026,0.0939197912812233,168099.078125,NA,NA
"FI1D2",-4.56992149353027,6.50532341003418,17.981782913208,6.68114995956421,22.5517044067383,2.17035365104675,1.90635240077972,3.06204104423523,2.66768312454224,90.1780014038086,71.9936294555664,75.3037261962891,89.3981094360352,0.0662807673215866,2.06253184842353e-06,1.10194241642603e-05,0.00280167860910296,0,0.463297694921494,0.0853367745876312,0.21758621931076,222280.265625,NA,NA
"FI1D3",-5.57339477539062,5.8177809715271,17.519660949707,6.20784711837769,23.093053817749,2.19216275215149,1.87479376792908,3.16162896156311,2.86015629768372,89.8207244873047,72.242790222168,75.6352615356445,89.451774597168,0.02921605668962,7.96777658251813e-06,5.1957402320113e-05,0.00241402420215309,0.000962637597694993,0.0277605280280113,0.76617032289505,0.0128011358901858,153411.890625,NA,NA
"FI1D5",-4.13114404678345,5.96001052856445,16.9931602478027,6.03235006332397,21.124303817749,1.86098790168762,1.70637500286102,2.73964190483093,2.25784468650818,89.1428146362305,70.3335647583008,73.577522277832,88.6337203979492,0.112652383744717,1.86293027581996e-06,3.22325172419369e-06,0.00254094041883945,0,0.554960370063782,0.0120237227529287,0.267963856458664,46098.8515625,NA,NA
"FI1D7",-8.25525665283203,2.91829466819763,15.2283582687378,3.03936958312988,23.4836158752441,1.49431133270264,1.53770804405212,2.69461607933044,2.02414608001709,87.4008941650391,71.5974349975586,71.8983688354492,87.932502746582,0.0026934752240777,3.55230840796139e-05,0.00100281415507197,0.00051313330186531,0.0662465915083885,0.10345221310854,0.730565845966339,0.0483383536338806,146607.359375,NA,NA
"FI1D8",-6.18987655639648,5.09486722946167,17.0655612945557,5.49587488174438,23.2554378509521,2.02023696899414,2.00918650627136,3.19196939468384,2.76539301872253,89.8766555786133,71.633430480957,74.8935775756836,89.9052810668945,0.00831462070345879,6.12523399468046e-06,0.000226992677198723,0.000862825312651694,0.00177033129148185,0.21438367664814,0.582920491695404,0.0974745228886604,69184.3515625,NA,NA
"FI1D9",-5.84649467468262,4.80466604232788,16.6140060424805,4.99346828460693,22.4605007171631,1.92369627952576,1.84333384037018,2.92593455314636,2.34784746170044,89.1825714111328,71.8940353393555,74.3890609741211,89.0905075073242,0.0518769212067127,8.73097087605856e-06,0.00022059962793719,0.00248979986645281,0.00158799707423896,0.174551114439964,0.614071786403656,0.086191438138485,317044.59375,NA,NA
"FI200",1.27703452110291,6.74884653091431,18.0423107147217,9.75700378417969,16.7652759552002,2.08701086044312,1.2369304895401,2.06760191917419,2.72955703735352,82.3899154663086,78.9437789916992,76.93896484375,81.0884552001953,0.0364704355597496,0.000161575895617716,1.83825541171245e-05,0.00230654585175216,0,0.130752369761467,0,0.075143352150917,12383.822265625,NA,NA
"FR101",6.92293071746826,13.1736555099487,21.8541927337646,14.7333908081055,14.9312620162964,2.22683477401733,2.36844873428345,2.01722383499146,2.17084693908691,86.9519805908203,76.7422790527344,70.5652160644531,81.8638305664062,0.191537514328957,0.0210601203143597,3.45104854204692e-05,0.390392303466797,0,1.73928252493628e-15,0,0.396975547075272,349893.25,NA,NA
"FR102",6.4645528793335,12.9178619384766,21.7916793823242,14.4485683441162,15.3271265029907,2.39023089408875,2.4174747467041,1.94410753250122,2.27507758140564,86.7977142333984,76.3817901611328,69.1259536743164,81.4498672485352,0.52914035320282,0.121377475559711,1.07128783621846e-09,0.0572572238743305,0,7.56579357608198e-17,0,0.292224943637848,2175258,NA,NA
"FR103",6.51573753356934,12.4593458175659,21.0160331726074,14.271556854248,14.5002975463867,2.23666381835938,2.37131381034851,1.96659290790558,2.24014592170715,87.4727630615234,77.7460327148438,71.8823013305664,82.4462585449219,0.401071578264236,0.100815907120705,6.99770362189156e-06,0.112135522067547,0,4.26713026024927e-10,0,0.385969936847687,2633853.75,NA,NA
"FR104",6.65195894241333,12.9191856384277,21.7280406951904,14.5716400146484,15.0760812759399,2.19960808753967,2.42449712753296,1.94381368160248,2.19806504249573,86.857780456543,76.5099182128906,69.4673843383789,81.2256546020508,0.390672981739044,0.088237039744854,1.72161107911961e-05,0.204115867614746,0,8.90957013027771e-12,0,0.316956907510757,4274845.5,NA,NA
"FR105",6.92293119430542,13.1736555099487,21.8541927337646,14.7333898544312,14.9312620162964,2.22683477401733,2.36844873428345,2.01722383499146,2.17084670066833,86.9519729614258,76.7422790527344,70.5652160644531,81.8638305664062,0.191537514328957,0.0210601203143597,3.45104854204692e-05,0.390392303466797,0,1.73928241905717e-15,0,0.396975517272949,741024.3125,NA,NA
"FR106",6.87088251113892,13.1816186904907,21.9088687896729,14.7320108413696,15.0379858016968,2.28795790672302,2.41506743431091,2.04181528091431,2.18409729003906,86.8830261230469,76.6225051879883,70.2348556518555,81.7903366088867,0.298299461603165,0.0406645983457565,1.90422924788436e-05,0.279720306396484,0,9.59658365448613e-16,0,0.38129660487175,692279.9375,NA,NA
"FR107",6.88274478912354,13.1817970275879,21.9002513885498,14.7339525222778,15.017505645752,2.27481484413147,2.40565490722656,2.03632640838623,2.18088603019714,86.8973236083984,76.6453094482422,70.2949676513672,81.8020858764648,0.275921881198883,0.0364828631281853,2.22390553972218e-05,0.302951574325562,0,1.12078076091709e-15,0,0.384621411561966,777582.9375,NA,NA
"FR108",6.70756912231445,12.5834379196167,20.9931735992432,14.3613481521606,14.285605430603,2.61138105392456,2.46774291992188,2.08061385154724,2.44064235687256,87.1870498657227,77.7854385375977,73.1963272094727,83.150032043457,0.485207796096802,0.112776167690754,3.90979676012648e-06,0.0739616975188255,0,4.19603366699293e-16,0,0.328050374984741,1060778.625,NA,NA
"FRB01",6.1125898361206,12.6137914657593,21.9005641937256,14.360692024231,15.787974357605,2.41895174980164,2.8143036365509,1.9211630821228,2.52098202705383,85.8579940795898,74.7722702026367,66.0937805175781,79.4018402099609,0.418516546487808,0.178379163146019,0.00463417731225491,0.00749941216781735,0,5.2366982972174e-10,0,0.390970677137375,296076.46875,NA,NA
"FRB02",6.05209970474243,11.9358930587769,20.5579261779785,13.8781881332397,14.5058269500732,2.20398569107056,2.35651254653931,1.69423758983612,2.22927570343018,87.8650360107422,77.8406829833984,70.8181915283203,81.902946472168,0.606581628322601,0.164923772215843,5.67449831123668e-07,0.0131543725728989,0,5.14140049978629e-11,0,0.215339750051498,525107.875,NA,NA
"FRB03",6.3963098526001,12.6766757965088,21.8878593444824,14.4878492355347,15.4915494918823,2.52092719078064,2.79334473609924,1.77557241916656,2.65063571929932,85.6171951293945,74.7806015014648,65.8903961181641,78.632926940918,0.482317239046097,0.216557651758194,0.00172358972486109,0.00698731420561671,0,1.57971546954627e-09,0,0.292414247989655,241868.8125,NA,NA
"FRB04",6.80971336364746,12.8549509048462,21.7365837097168,14.697114944458,14.926869392395,2.36382126808167,2.39179587364197,1.54820120334625,2.42100977897644,86.3449172973633,75.0489501953125,67.0547332763672,79.3401794433594,0.500561892986298,0.183326721191406,0.000108141342934687,0.0157391354441643,0,4.58674730141606e-11,0,0.300264149904251,688331.375,NA,NA
"FRB05",6.41716432571411,12.6065282821655,21.5420684814453,14.4291715621948,15.124903678894,2.30391407012939,2.49813604354858,1.68567669391632,2.36917662620544,86.5817565917969,75.2639541625977,67.1207275390625,79.7402038574219,0.477370589971542,0.15927392244339,0.000797818065620959,0.0124181527644396,0,0,0,0.350139528512955,479931.59375,NA,NA
