"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BG414",0.710999250411987,10.9945640563965,2.22698783874512,1.95961654186249,78.148307800293,75.977668762207,0.0400351919233799,0.0138296689838171,0.108863823115826
"BG415",0.586278796195984,10.7981224060059,2.28665113449097,1.98637425899506,75.9842529296875,73.6893310546875,0.0815847963094711,0.00689799152314663,0.1451715528965
"BG421",1.93493008613586,12.3699426651001,2.42317986488342,1.93506991863251,79.2181243896484,76.3141098022461,0.122222051024437,0.0151190059259534,0.00155978067778051
"BG422",4.43759155273438,14.4990358352661,1.81648051738739,1.92620837688446,79.9660491943359,72.5625152587891,0.182471871376038,0.0069767227396369,0.0500870011746883
"BG423",0.932579457759857,11.2156944274902,2.51644134521484,1.97163569927216,78.5742797851562,77.0335006713867,0.0851867571473122,0.00833115633577108,0.0507632456719875
"BG424",0.708788096904755,10.6269950866699,2.47313332557678,2.27392554283142,78.9667205810547,77.1195602416992,0.0406243093311787,0.00382235995493829,0.149127051234245
"BG425",3.77538156509399,13.4979906082153,1.97489285469055,2.04627919197083,79.7864685058594,73.9397125244141,0.110990166664124,0.00488800089806318,0.115561634302139
"CH01",-1.17702090740204,6.09683132171631,4.38197994232178,3.89318370819092,74.2924118041992,80.1102142333984,0.12554569542408,0.0212077330797911,0
"CH02",1.24043941497803,8.68434619903564,4.52496290206909,3.98880076408386,77.8536758422852,82.1682281494141,0.172652408480644,0.0333207696676254,3.88191466527132e-07
"CH03",2.82338285446167,10.2982711791992,4.16166591644287,3.53627777099609,80.6374740600586,82.6699523925781,0.174707770347595,0.062312051653862,0.00926468335092068
"CH04",2.57215595245361,10.0841674804688,4.50285053253174,3.71219348907471,80.7637023925781,82.7000274658203,0.207357510924339,0.0879836827516556,0
"CH05",-1.66773533821106,5.71491575241089,4.41049337387085,4.08013534545898,77.1036071777344,80.7805557250977,0.19415257871151,0.0159945003688335,0
"CH06",0.00981940515339375,7.30837821960449,5.89766263961792,4.79726409912109,77.5214920043945,81.9854736328125,0.201657429337502,0.0470897108316422,0
"CH07",-0.673687040805817,6.7586178779602,6.44409990310669,6.04387855529785,73.5710525512695,79.3100280761719,0.0999650731682777,0.0200654957443476,0
"CZ01",1.56802570819855,10.2104969024658,1.83178424835205,1.67903614044189,83.0501403808594,80.5483016967773,0.0927484184503555,0.0472202152013779,0.00315145077183843
"CZ02",1.16554319858551,9.79164886474609,1.97600018978119,1.70868563652039,83.7868423461914,81.5213241577148,0.125995382666588,0.0204340983182192,0.00509938923642039
"CZ03",0.837306797504425,9.3883695602417,2.32163643836975,2.02435803413391,85.4411392211914,83.2727432250977,0.150594994425774,0.0073885410092771,0.0115088298916817
"CZ04",1.01385390758514,9.38271331787109,2.2719714641571,2.2398087978363,86.5457305908203,84.0742034912109,0.102332957088947,0.0140305105596781,0.0113031398504972
"CZ05",0.687550663948059,9.30244445800781,2.55436015129089,2.48106694221497,85.7872695922852,84.54296875,0.129055216908455,0.0161550529301167,0.0028839479200542
"CZ06",0.943016588687897,9.85400581359863,2.0241847038269,1.69964861869812,84.0781097412109,82.1047439575195,0.142078101634979,0.0120118213817477,0.0040023997426033
"CZ07",0.237404748797417,9.20501518249512,2.3810510635376,2.14049744606018,84.4865264892578,83.7610702514648,0.116329982876778,0.0172099694609642,0.00689308112487197
"CZ08",0.190141573548317,9.10384178161621,2.67172122001648,2.32971620559692,84.1648254394531,83.7957229614258,0.102204814553261,0.0225594658404589,0.00799295585602522
"DE11",2.13540267944336,10.0903491973877,2.8245096206665,2.46978282928467,85.3056411743164,83.0289459228516,0.0854422897100449,0.0373133346438408,8.81985077420128e-13
"DE12",3.03339862823486,10.8538608551025,3.01999926567078,2.77117037773132,84.6398468017578,82.3387908935547,0.0503334440290928,0.0380333326756954,0
"DE13",2.64147233963013,10.2257461547852,3.46387124061584,3.11369323730469,83.2760314941406,82.9156341552734,0.0894618481397629,0.0287737213075161,0.0125881247222424
"DE14",2.08951640129089,10.0302829742432,3.11214756965637,2.57637333869934,83.7523803710938,83.3476409912109,0.143940016627312,0.0199780948460102,1.71310529780908e-13
"DE21",1.18741202354431,9.54125785827637,3.44015002250671,2.90449213981628,81.7313766479492,82.6126327514648,0.147257477045059,0.0260794404894114,3.27248957099346e-11
"DE22",1.36652946472168,9.82055950164795,2.66289710998535,2.39586448669434,83.71337890625,82.2225875854492,0.162686496973038,0.00993150286376476,6.46144400207049e-08
"DE23",1.11191749572754,9.38492774963379,2.3979377746582,2.32260608673096,86.2371063232422,83.1609191894531,0.107250869274139,0.011398266069591,2.57339056730643e-08
"DE24",1.43176805973053,9.40955543518066,2.45482897758484,2.56478047370911,86.8908996582031,83.8457107543945,0.0955428034067154,0.0133660398423672,0
"DE25",1.69214904308319,9.72219944000244,2.36436748504639,2.19480848312378,85.5714492797852,82.4754333496094,0.112099826335907,0.0206255633383989,0
"DE26",2.06989574432373,9.94189929962158,2.42166137695312,2.3993399143219,86.3211135864258,83.7160720825195,0.0874934941530228,0.0114735467359424,6.26583290461169e-12
"DE27",1.49403309822083,9.60017585754395,3.21352577209473,2.72105741500854,81.8053512573242,82.582389831543,0.178752079606056,0.0169817451387644,0
"DE30",2.76980471611023,10.9228248596191,1.82078921794891,1.7639034986496,85.3775405883789,81.8017654418945,0.0777275487780571,0.0829007625579834,0
"DE40",2.69799256324768,10.8954048156738,1.853675365448,1.77371323108673,85.3212280273438,82.0675201416016,0.116928823292255,0.0194294583052397,7.42988795487953e-11
"DE50",3.33081364631653,11.0376567840576,2.42606496810913,2.75104665756226,87.9036178588867,83.9449768066406,0.204571127891541,0.0515968799591064,1.6633558419521e-10
"DE60",3.08139824867249,10.8465204238892,2.40393877029419,2.5152702331543,88.8965301513672,84.3046340942383,0.159453615546227,0.0550583936274052,8.10896280678541e-11
"DE71",2.83993792533875,10.6597833633423,2.56643176078796,2.544029712677,85.584587097168,83.0983200073242,0.0562339127063751,0.0543325617909431,0
"DE72",2.42693853378296,10.069676399231,2.56634044647217,2.6784999370575,87.0786895751953,84.9932174682617,0.0832239016890526,0.0216899178922176,0
"DE73",1.88009512424469,9.53280544281006,2.47098803520203,2.54784965515137,87.2993621826172,85.0210800170898,0.0857201516628265,0.0104135163128376,2.46358136798616e-13
"DE80",2.8147509098053,10.8145589828491,1.95704329013824,1.92127549648285,87.1644897460938,83.8860931396484,0.153280630707741,0.00787893310189247,5.53903936606481e-11
"DE91",2.51643395423889,10.1316041946411,2.53994011878967,2.66053915023804,87.3854370117188,83.6049270629883,0.105559900403023,0.0178430564701557,4.64541703715238e-11
"DE92",3.0046284198761,10.570948600769,2.34161448478699,2.38665366172791,87.2719421386719,83.1438903808594,0.136558592319489,0.0272303279489279,7.86098408589453e-11
"DE93",3.13323903083801,10.8534717559814,2.2806236743927,2.40198111534119,87.8276977539062,83.4475479125977,0.17606683075428,0.0143267810344696,9.88099602139414e-11
"DE94",3.67484593391418,10.9652643203735,2.28022909164429,2.57971811294556,88.138069152832,84.1464614868164,0.235996931791306,0.0161179173737764,1.55374060839542e-10
"DEA1",4.72571420669556,11.693338394165,2.39220452308655,2.60672926902771,86.6697082519531,83.9255218505859,0.0849663317203522,0.103054977953434,2.13946305116508e-10
"DEA2",3.86992645263672,11.2141876220703,2.55447721481323,2.69059038162231,86.6987838745117,84.2519683837891,0.0603265278041363,0.0710619539022446,4.98763953315357e-13
"DEA3",4.12838220596313,11.1675443649292,2.35888385772705,2.59254217147827,87.2735595703125,83.7087097167969,0.156136468052864,0.0460483729839325,1.34923711092583e-10
"DEA4",2.82272958755493,10.3189744949341,2.49642825126648,2.68997144699097,87.4079360961914,83.8661804199219,0.124869398772717,0.0229946449398994,2.04124078750922e-11
"DEA5",3.06880164146423,10.4333209991455,2.94119048118591,3.3458263874054,88.8186492919922,85.9223251342773,0.0712608247995377,0.0352113619446754,0
"DEB1",3.26038956642151,10.7310523986816,2.50475668907166,2.59008073806763,87.3139114379883,84.8858795166016,0.0707013159990311,0.021903283894062,0
"DEB2",3.07035136222839,10.5386581420898,2.63338756561279,2.7472550868988,88.687126159668,86.0459823608398,0.0940752550959587,0.0191413331776857,0
"DEB3",3.58088088035583,11.2644109725952,2.42020130157471,2.39822959899902,85.8105545043945,82.6185073852539,0.048872634768486,0.0404034294188023,1.47901547885706e-17
"DEC0",3.47917199134827,10.9857454299927,2.68022155761719,2.86861944198608,87.0508117675781,83.9774169921875,0.0712931752204895,0.0367318280041218,0
"DED2",2.06957864761353,10.4872331619263,2.14836239814758,2.18697810173035,84.2961273193359,81.9746017456055,0.0995945930480957,0.0192787330597639,0.00176584057044238
"DED4",1.38750350475311,9.57037353515625,2.50093078613281,2.49811673164368,85.8095703125,83.3734588623047,0.115072190761566,0.0246473532170057,0.00098105298820883
"DED5",2.68666458129883,10.85999584198,1.84448742866516,1.86800265312195,83.5150604248047,80.2550659179688,0.13235042989254,0.0202020779252052,0
"DEE0",2.86844182014465,10.7409830093384,1.89857971668243,1.90556871891022,85.218994140625,81.3865432739258,0.137179896235466,0.0143160177394748,1.589252861256e-11
"DEF0",3.06850504875183,10.8912935256958,2.36292839050293,2.85941505432129,88.9272918701172,84.5395736694336,0.20123678445816,0.0257622506469488,8.55973869562376e-09
"DEG0",1.84055745601654,9.63661575317383,2.31859707832336,2.34803104400635,86.6963806152344,83.6103210449219,0.105443425476551,0.0156809836626053,2.02423933734833e-13
"DK01",2.45794796943665,10.5543518066406,1.676109790802,2.16814112663269,86.8522262573242,83.4716033935547,0.0184906367212534,0.102881133556366,0.00210380367934704
"DK02",3.03054571151733,11.0739459991455,1.75253593921661,2.21698093414307,87.3573226928711,83.2205581665039,0.025278352200985,0.0308851096779108,5.6855465118133e-06
"DK03",2.64631342887878,10.4363594055176,2.2526216506958,3.17265939712524,88.8786392211914,84.707405090332,0.05948905646801,0.0246811881661415,4.64873011196687e-07
"DK04",2.33748364448547,10.0504846572876,2.20285224914551,3.15472388267517,88.0451583862305,84.0078048706055,0.0390158258378506,0.0315840691328049,3.82573762180982e-06
"DK05",1.94151973724365,9.75432205200195,1.98831462860107,2.84848523139954,85.9514236450195,82.304573059082,0.038216844201088,0.0206480585038662,3.03634374176909e-06
"EE001",-1.6673469543457,7.76051664352417,1.52273690700531,2.78013610839844,86.3567733764648,85.1008224487305,0.0665654987096786,0.0126482965424657,0.097544752061367
"EE004",-0.806776821613312,8.58322429656982,1.44314849376678,2.69610643386841,85.6162872314453,84.1204147338867,0.0346461497247219,0.00261280057020485,0.20830549299717
"EE006",-2.22937655448914,7.5673336982727,1.56384742259979,2.70458579063416,86.865837097168,85.9670715332031,0.0673268064856529,0.00668879691511393,0.133154392242432
"EE007",-2.84983110427856,7.31086587905884,1.54594039916992,2.69091415405273,86.0719604492188,84.9697875976562,0.0477485917508602,0.0067614852450788,0.300177425146103
"EE008",-2.61412930488586,7.46475076675415,1.67259407043457,2.47929263114929,86.6635360717773,85.8357086181641,0.0562972947955132,0.00401155278086662,0.160819292068481
"EL301",9.60530376434326,18.4149379730225,0.997564077377319,1.45505356788635,76.5565795898438,68.8639221191406,0.00518212513998151,0.0578974895179272,0.129302218556404
"EL302",9.78893756866455,18.5883007049561,0.95801854133606,1.41581869125366,76.1096496582031,68.416389465332,0.0236757043749094,0.0517250001430511,0.115212388336658
"EL303",10.1668491363525,18.9450759887695,0.876635134220123,1.33507466316223,75.1898803710938,67.4953689575195,0.0617348216474056,0.0390222370624542,0.0862160325050354
"EL305",9.98610877990723,18.7549304962158,0.94401228427887,1.39749419689178,75.5195846557617,68.0573043823242,0.0324972607195377,0.0423731468617916,0.099186472594738
"EL306",9.06431198120117,17.9147567749023,1.01343214511871,1.58265495300293,76.8314514160156,69.6029281616211,0.258284896612167,0.0163027290254831,0.0678229406476021
"EL411",10.417839050293,18.6127071380615,1.538933634758,1.85975193977356,74.7112350463867,72.1223449707031,0.084959551692009,0.00356836593709886,0.200478881597519
"EL412",11.4226722717285,19.6397342681885,1.70308685302734,2.0680136680603,73.849739074707,72.7527389526367,0.050900362432003,0.00172315712552518,0.0445934012532234
"EL431",12.1071310043335,19.9013195037842,1.10925793647766,1.72022974491119,78.4122695922852,70.0857391357422,0.294639438390732,0.00400266842916608,0.053808618336916
"EL432",13.3396434783936,20.6927146911621,0.801812946796417,1.15960776805878,74.2450866699219,70.3491516113281,0.018536364659667,0.0012996926670894,0.0252729337662458
"EL433",12.1197729110718,19.8822212219238,1.3221470117569,2.07877469062805,79.2388763427734,70.546012878418,0.326109111309052,0.00195291056297719,0.0576967485249043
"EL434",12.9730625152588,20.7546977996826,1.33924102783203,2.11120414733887,77.9306793212891,71.0539932250977,0.195291414856911,0.00111788779031485,0.0733179152011871
"EL511",5.9152684211731,15.6891918182373,1.70543134212494,2.17928242683411,78.6917114257812,70.9710922241211,0.159958779811859,0.00477599306032062,0.181651428341866
"EL512",4.48442077636719,13.7583436965942,1.88407361507416,2.17467904090881,76.9522247314453,74.9734954833984,0.0840340852737427,0.0027826486621052,0.419467002153397
"EL513",4.75847911834717,14.3087739944458,1.77379715442657,2.11542987823486,79.1787490844727,72.9449005126953,0.0893915444612503,0.00248454348184168,0.235158443450928
"EL514",3.32290434837341,12.9873704910278,1.83363890647888,2.03134059906006,77.6724700927734,76.1311264038086,0.111586935818195,0.00290205958299339,0.378459304571152
"EL515",5.56560945510864,15.0316619873047,1.61891543865204,2.15621447563171,75.4097671508789,74.0691986083984,0.113483838737011,0.0025963825173676,0.208375200629234
"EL521",3.98207473754883,14.191349029541,1.52519690990448,2.2334086894989,78.7836303710938,73.2384262084961,0.174131438136101,0.00725169666111469,0.139034166932106
"EL522",6.38327312469482,16.2325325012207,1.28750431537628,1.77236723899841,77.6973342895508,73.0046310424805,0.189079657196999,0.00824925489723682,0.107802376151085
"EL523",4.90528964996338,15.0843296051025,1.60025250911713,2.07949948310852,76.9015197753906,71.4043502807617,0.18069788813591,0.0117089096456766,0.136609584093094
"EL524",3.47216653823853,13.7954273223877,1.66130137443542,2.33210635185242,78.9933166503906,72.6663665771484,0.209170252084732,0.00600951351225376,0.142935931682587
"EL525",4.25010633468628,14.2079086303711,1.23501443862915,1.93350875377655,77.9791488647461,74.1156539916992,0.126627251505852,0.0027360983658582,0.185122653841972
"EL526",4.65847396850586,14.5546884536743,1.46151864528656,1.76292681694031,77.4318313598633,72.9123306274414,0.175618067383766,0.00357548915781081,0.24854488670826
"EL527",7.6956000328064,16.9304904937744,1.15835082530975,1.74814689159393,76.8017501831055,73.4272155761719,0.204109907150269,0.00153170549310744,0.100432828068733
"EL531",2.8624792098999,12.7869939804077,1.54599952697754,2.45019125938416,80.0192947387695,72.3190994262695,0.197256833314896,0.00237893522717059,0.190553039312363
"EL532",1.76902961730957,11.661642074585,1.86245453357697,2.93019366264343,81.4107513427734,73.6270599365234,0.119888201355934,0.00235520978458226,0.349177747964859
"EL533",1.49329257011414,11.7239999771118,1.69725930690765,2.50865530967712,81.5944061279297,73.9668426513672,0.161895677447319,0.00267426203936338,0.258397787809372
"EL541",8.14430809020996,16.989896774292,2.29284358024597,4.27031373977661,80.1282043457031,77.0598678588867,0.181941241025925,0.00142412609420717,0.00717604253441095
"EL542",8.57072925567627,17.3661594390869,2.33308100700378,4.93715333938599,77.5428009033203,76.4735565185547,0.18134593963623,0.00232941238209605,0.019355334341526
"EL543",4.91430997848511,14.1530447006226,2.32968902587891,4.29131650924683,80.3831481933594,75.2040023803711,0.105270944535732,0.00297473976388574,0.244484648108482
"EL611",5.91025543212891,15.3612298965454,1.77051830291748,2.83811163902283,80.1280822753906,72.7432403564453,0.162715509533882,0.00233993283472955,0.253084659576416
"EL612",6.25049734115601,15.9502229690552,1.25290334224701,1.83649849891663,77.5119247436523,71.9716186523438,0.065251812338829,0.00325056281872094,0.0896520093083382
"EL613",8.02071285247803,17.1758441925049,1.21290671825409,1.95402133464813,77.4296798706055,73.2113571166992,0.0195015966892242,0.00333781959488988,0.0732736065983772
"EL621",14.0051231384277,21.22629737854,1.48401415348053,3.5197901725769,71.0317153930664,73.30517578125,0.0807840451598167,0.000913811789359897,0.0477186739444733
"EL622",9.84680461883545,18.4946594238281,2.20139217376709,5.45348262786865,74.9784469604492,75.8693084716797,0.0576545260846615,0.00253334571607411,0.1261947453022
"EL623",13.4388942718506,20.8087177276611,1.58158504962921,3.70353984832764,70.9043273925781,73.1035766601562,0.116470754146576,0.000651921727694571,0.067117378115654
"EL631",8.32539558410645,17.0919589996338,1.76006329059601,3.37269997596741,78.7237854003906,75.4804611206055,0.222004547715187,0.00286368886008859,0.248030722141266
"EL632",8.58150005340576,17.1180934906006,1.42794752120972,2.74313354492188,79.9011917114258,74.0119934082031,0.308044910430908,0.0040523768402636,0.108454868197441
"EL633",10.391224861145,18.6381912231445,1.3480304479599,3.14250683784485,79.0429077148438,74.5804748535156,0.259668827056885,0.00232326425611973,0.1309914290905
"EL641",8.68757152557373,17.5576572418213,1.09047198295593,1.72177004814148,77.3923873901367,70.8916244506836,0.271783888339996,0.00716379098594189,0.0518498942255974
"EL642",9.94488048553467,18.3636360168457,1.18078851699829,1.68028807640076,76.2855606079102,71.154052734375,0.133223116397858,0.00788252241909504,0.0743465647101402
"EL643",5.70275115966797,14.8388071060181,1.76498031616211,3.04113101959229,81.1662445068359,75.2932510375977,0.153556168079376,0.0015600019833073,0.366662681102753
"EL644",7.31904888153076,16.4603672027588,1.39459657669067,2.10632562637329,80.313362121582,73.7186813354492,0.183782905340195,0.00185690599028021,0.144506514072418
"EL645",7.03952074050903,16.0224933624268,1.44315731525421,2.2969970703125,80.6612777709961,74.3597259521484,0.302304655313492,0.00265478459186852,0.174858421087265
"EL651",7.34866619110107,16.0519790649414,1.16116714477539,2.17334985733032,78.3975067138672,70.7469329833984,0.326407641172409,0.00345234572887421,0.0904922932386398
"EL652",7.19099044799805,16.033763885498,1.08037960529327,1.78713119029999,77.0457611083984,70.1155548095703,0.328092098236084,0.00390491355210543,0.0541266538202763
"EL653",10.4731817245483,18.7022590637207,1.09601891040802,2.64385151863098,76.7570419311523,69.8841781616211,0.259926468133926,0.00206695683300495,0.0866315737366676
"ES111",9.92931842803955,15.512565612793,4.02385520935059,4.40373611450195,83.0807723999023,82.4928588867188,0.0696664229035378,0.0189691763371229,0.0337063036859035
"ES112",6.93005084991455,13.45716381073,3.42050981521606,3.64822244644165,83.5268402099609,81.296989440918,0.0800718069076538,0.00558370631188154,0.0155504755675793
"ES113",6.02439546585083,13.3014478683472,3.40834617614746,3.45442676544189,83.5523529052734,78.085578918457,0.0969128236174583,0.00805916544049978,0
"ES114",9.12489891052246,15.3390760421753,4.38547611236572,4.67456197738647,83.7748184204102,81.3262252807617,0.115984886884689,0.0232678297907114,0
"ES120",6.29061555862427,12.8183259963989,3.45253586769104,3.63285446166992,80.186393737793,81.4540481567383,0.0565040335059166,0.0104677733033895,0.50786703824997
