"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"FRC14",4.40013217926025,11.2771005630493,20.8191089630127,13.2553873062134,16.4189777374268,2.46958827972412,2.38291168212891,2.21408557891846,2.74913430213928,84.9963607788086,73.8213424682617,68.5844192504883,81.6256408691406,0.489341408014297,0.122295834124088,0.000332956929923967,0.0140093639492989,0,1.53477790770608e-16,0,0.374020457267761,305923.03125,NA,NA
"FRC21",1.65096116065979,9.01631832122803,18.5749092102051,10.7532911300659,16.9239482879639,4.68367576599121,4.10800123214722,4.09813261032104,4.59855127334595,81.1950759887695,72.8215637207031,72.5074768066406,82.1732788085938,0.232855632901192,0.0161177329719067,1.56240967044141e-05,0.0346847884356976,0,0,0.715441405773163,0,493381.9375,NA,NA
"FRC22",2.58186459541321,10.132809638977,19.8355388641357,11.7837142944336,17.2536754608154,4.85380554199219,4.45085144042969,3.95832848548889,4.95703363418579,80.3172607421875,71.821403503418,70.5330200195312,80.9529495239258,0.209600239992142,0.0544696934521198,0.000113201167550869,0.0151142040267587,0,0,0.62111222743988,0.0979139134287834,363021.3125,NA,NA
"FRC23",2.92325401306152,10.5112323760986,19.9998588562012,12.0588111877441,17.0766048431396,3.67061352729797,3.34378886222839,3.3942551612854,3.93306279182434,82.2999496459961,71.9970092773438,69.7079467773438,81.6919860839844,0.304101139307022,0.039761234074831,9.32135935727274e-06,0.0290560945868492,0,0,0.626584589481354,0.000487407291075215,338758.34375,NA,NA
"FRC24",1.81102025508881,9.33377265930176,18.8314018249512,10.919322013855,17.0203819274902,5.19534015655518,4.00808095932007,3.77813029289246,4.58558320999146,82.9550476074219,72.7884368896484,71.4124374389648,82.8993606567383,0.211705639958382,0.00389380776323378,2.77493722444788e-10,0.0377604104578495,0,0,0.74654221534729,0,93920.890625,NA,NA
"FRD11",5.33531284332275,9.88368225097656,18.2202033996582,12.9565629959106,12.8848905563354,3.10438561439514,2.08093976974487,1.75821125507355,3.11761426925659,85.8198089599609,77.7088088989258,74.7255401611328,83.8369750976562,0.347428113222122,0.152435109019279,2.43160269697285e-09,0.0267502572387457,0,1.35512184806785e-10,0.0629919171333313,0.245228871703148,590743.1875,NA,NA
"FRD12",5.90766143798828,10.0493001937866,18.2877578735352,13.3252820968628,12.3800954818726,3.60917901992798,2.12693500518799,1.78448092937469,3.63187170028687,84.4093399047852,78.8073120117188,76.7576370239258,83.0897979736328,0.37198281288147,0.164174094796181,2.32251395893002e-09,0.0230811554938555,0,1.63575292200235e-10,0.0986783877015114,0.156425386667252,279089.75,NA,NA
"FRD13",4.69332933425903,9.9853105545044,18.9082145690918,12.6803398132324,14.2148857116699,2.8942928314209,2.11147165298462,1.71952295303345,2.70625400543213,87.2948532104492,76.7651824951172,71.2736511230469,83.6153182983398,0.367497324943542,0.165243670344353,2.50042675453699e-09,0.0109910573810339,0,5.56876120169725e-17,0,0.456268012523651,259872.109375,NA,NA
"FRD21",4.91489171981812,10.1672897338867,18.8820781707764,12.9426202774048,13.9671859741211,2.904780626297,2.10756397247314,1.88823056221008,2.73177194595337,86.6515350341797,77.1820755004883,73.1973495483398,83.5910491943359,0.464350491762161,0.116748295724392,1.77679515545037e-09,0.0381896533071995,0,5.56371095028485e-11,0,0.37331748008728,937094.0625,NA,NA
"FRD22",5.14773225784302,9.92652797698975,18.4138641357422,13.0344200134277,13.2661323547363,3.44585514068604,2.30919241905212,2.24690127372742,3.49865317344666,85.7041778564453,78.1499633789062,76.0457229614258,83.6171264648438,0.405944496393204,0.132906496524811,8.48953277454711e-05,0.0314893200993538,0,3.44293871190615e-10,0.0204520151019096,0.270360320806503,686566.4375,NA,NA
"FRE11",3.97493386268616,9.81068134307861,18.6057624816895,12.20631980896,14.6308298110962,2.71524834632874,2.08229875564575,2.37048697471619,2.95413494110107,85.4092025756836,76.2246246337891,74.6971740722656,83.3445129394531,0.448574930429459,0.116496600210667,1.69014242601406e-08,0.10022297501564,0,1.39975028096151e-11,0.130261436104774,0.173800334334373,2280302.75,NA,NA
"FRE12",4.53337574005127,9.63804721832275,18.1454162597656,12.5264415740967,13.6120405197144,3.34826302528381,2.23636364936829,2.49279356002808,3.71367335319519,85.2392272949219,77.3104705810547,75.8462066650391,83.4351119995117,0.527015507221222,0.137323617935181,2.27513385908651e-09,0.0550329089164734,0,1.00193908725288e-10,0,0.220508009195328,1406686.625,NA,NA
"FRE21",4.10472726821899,10.4988012313843,19.6164608001709,12.5365982055664,15.5117340087891,2.73059725761414,2.12963175773621,2.3431990146637,2.52000594139099,86.0129928588867,75.0583572387695,71.8181304931641,83.0015258789062,0.582147181034088,0.133528217673302,1.65623981196461e-09,0.0333865955471992,0,0,0.0434991605579853,0.207438856363297,565500.3125,NA,NA
"FRE22",4.89227819442749,10.8369359970093,19.7518272399902,13.1687421798706,14.8595495223999,2.60704064369202,2.02290892601013,2.13452887535095,2.48696327209473,86.0159683227539,75.6952972412109,72.2631378173828,82.9303588867188,0.584238171577454,0.11616700142622,1.53093093757661e-09,0.0444667376577854,0,6.48343436200124e-17,0,0.255128145217896,1266398.75,NA,NA
"FRE23",4.73407983779907,10.221188545227,18.8981037139893,12.8517799377441,14.1640224456787,2.98990440368652,2.15806126594543,2.41027760505676,3.01249051094055,85.6459884643555,76.8036804199219,74.6635360717773,83.2852935791016,0.626321375370026,0.143305405974388,1.74563563604124e-09,0.0338962450623512,0,1.32387438007584e-16,0,0.174408972263336,633563.1875,NA,NA
"FRF11",2.64481258392334,10.6735677719116,20.3239326477051,11.8736162185669,17.6791191101074,2.74869132041931,2.59490704536438,2.86370158195496,2.92124605178833,83.5120010375977,71.9587554931641,69.5860443115234,82.2298812866211,0.266351044178009,0.000117296556709334,1.20163477390633e-07,0.0531143881380558,0,2.1136469594363e-20,0,0.68041718006134,1412795,NA,NA
"FRF12",2.26671814918518,10.0234518051147,19.5690631866455,11.4088134765625,17.3023452758789,3.34308624267578,3.0211546421051,3.21889495849609,3.39242362976074,82.9066162109375,72.5869216918945,71.176513671875,82.8490295410156,0.295284450054169,0.00422905944287777,3.5056227716268e-06,0.0461574457585812,0,0.00509378407150507,0.375732243061066,0.272920191287994,949514.1875,NA,NA
"FRF21",3.2210259437561,9.78663349151611,19.1218032836914,11.7471551895142,15.9007768630981,3.33044195175171,2.38141393661499,2.54237127304077,2.96117806434631,86.747802734375,75.3115234375,72.6685562133789,84.3849945068359,0.477327257394791,0.0178950894623995,4.57334499515127e-05,0.0217184778302908,0,0,0.464208453893661,0.0188050381839275,318394.53125,NA,NA
"FRF22",4.1383581161499,11.2011003494263,20.7350807189941,12.9885730743408,16.5967235565186,2.42323660850525,2.26826763153076,2.24370336532593,2.70358443260193,85.2543792724609,73.6109161376953,68.8256072998047,81.9156799316406,0.538533568382263,0.0572466738522053,0.000401194003643468,0.0162096675485373,0,1.08254159086219e-16,0.00502321263775229,0.380294740200043,326831.90625,NA,NA
"FRF23",3.91419100761414,10.7219467163086,20.0829887390137,12.5667943954468,16.1687965393066,2.51997685432434,2.06491351127625,2.18976235389709,2.47164726257324,85.5749816894531,73.9898834228516,69.749153137207,82.5112228393555,0.577153325080872,0.0564913041889668,1.47396267493605e-05,0.0135970273986459,0,0,0.208480790257454,0.14222240447998,507691.84375,NA,NA
"FRF24",3.26058268547058,10.6056489944458,20.1995620727539,12.2699689865112,16.9389801025391,3.03753972053528,2.76634502410889,2.85500955581665,3.25991654396057,85.1146850585938,73.3285064697266,69.9972763061523,82.8118515014648,0.426854163408279,0.0416804105043411,0.000203337258426473,0.0138586377725005,0,0,0.407353848218918,0.109481178224087,136366.671875,NA,NA
"FRF31",2.74832916259766,10.0724658966064,19.5743026733398,11.6245718002319,16.8259716033936,2.93053579330444,2.42792415618896,2.58743190765381,2.98038816452026,85.3944549560547,73.7030563354492,70.116455078125,83.1401596069336,0.359709829092026,0.00596265681087971,5.08450784764136e-06,0.0328837335109711,4.42501519577665e-28,0,0.232464358210564,0.368974328041077,634314.5,NA,NA
"FRF32",3.03943204879761,10.0986986160278,19.6040897369385,11.797269821167,16.5646572113037,3.30834913253784,2.48344111442566,2.58539247512817,3.08253335952759,86.0827407836914,74.3006744384766,71.2545623779297,83.6917266845703,0.453541278839111,0.0146192153915763,0.000206859913305379,0.0151216369122267,0,0,0.516303896903992,0,236195.171875,NA,NA
"FRF33",2.79348826408386,10.3612241744995,19.8479785919189,11.742823600769,17.0544910430908,2.83313035964966,2.32677626609802,2.56846928596497,2.91592025756836,84.9763259887695,72.9211578369141,69.6073913574219,82.8874664306641,0.285505831241608,0.000382080936105922,5.6363536060644e-08,0.0514270775020123,1.0278101069891e-14,9.55317432565384e-21,0.196288734674454,0.466396272182465,1366352.375,NA,NA
"FRF34",2.44337344169617,9.8674840927124,19.3929805755615,11.4403915405273,16.9496078491211,3.62244939804077,3.09079170227051,3.14856386184692,3.67614555358887,84.7425918579102,73.3465194702148,70.7095718383789,83.1151504516602,0.327848643064499,0.00614163186401129,6.87073793415038e-07,0.0391279757022858,0,0,0.190885454416275,0.435995638370514,375851.71875,NA,NA
"FRG01",6.39928245544434,11.4215974807739,20.137300491333,14.0450839996338,13.738018989563,3.50160837173462,2.11827993392944,1.38812220096588,3.13578200340271,85.8617630004883,76.7759552001953,71.1065368652344,82.6548614501953,0.509219229221344,0.20951983332634,9.47232547332533e-06,0.0394309349358082,0,2.15977784379882e-16,0,0.163287907838821,1466918.125,NA,NA
"FRG02",5.7799391746521,11.4346342086792,20.5809307098389,13.8623304367065,14.8009901046753,2.87861800193787,1.99153411388397,1.38267707824707,2.62766575813293,85.7923278808594,75.0062484741211,67.6613922119141,81.3301086425781,0.574084877967834,0.20918233692646,1.05736944533419e-05,0.0315374508500099,0,7.49770933247947e-17,0,0.185184806585312,864920.9375,NA,NA
"FRG03",5.29267311096191,10.6440763473511,19.6096706390381,13.2250871658325,14.3169965744019,3.54782152175903,2.28013324737549,1.68227958679199,3.10476350784302,86.6302185058594,75.7833251953125,69.7162246704102,82.7864990234375,0.508747339248657,0.208836019039154,5.04664665612609e-09,0.0118256965652108,0,2.00317137801885e-16,0,0.27058807015419,318067.8125,NA,NA
"FRG04",5.10175037384033,10.8908491134644,20.0910930633545,13.2831392288208,14.9893417358398,2.80886673927307,2.02765679359436,1.61080157756805,2.51769304275513,86.4376831054688,74.9223327636719,68.1222305297852,81.985725402832,0.436829447746277,0.17695888876915,2.5858271079926e-09,0.0173793602734804,0,5.89659140729774e-17,0,0.368832290172577,555032.3125,NA,NA
"FRG05",6.65031433105469,11.8572292327881,20.6457347869873,14.5330362319946,13.9954204559326,3.3987352848053,2.17283463478088,1.38597273826599,3.08986663818359,84.9605865478516,75.972038269043,70.2548141479492,81.5212478637695,0.534251272678375,0.190231025218964,5.3189585742075e-05,0.0155405914410949,0,3.66286029285234e-11,0,0.133944511413574,626044.8125,NA,NA
"FRH01",6.40969944000244,10.1228809356689,18.0719776153564,13.3297424316406,11.662278175354,3.73109579086304,2.15145421028137,1.34129500389099,3.29686117172241,85.6065521240234,79.2175521850586,75.7660522460938,83.8922805786133,0.497557610273361,0.195322290062904,6.87966457917355e-05,0.0157459788024426,0,1.61500327000574e-10,0.125332102179527,0.0136299710720778,403070.5,NA,NA
"FRH02",7.00250148773193,10.0710296630859,17.4350738525391,13.3250846862793,10.4325723648071,4.59335517883301,2.48271131515503,1.61732506752014,3.8376955986023,84.2933654785156,79.8831405639648,78.8501129150391,84.2256164550781,0.410563170909882,0.175021767616272,0.000129849635413848,0.0218494422733784,1.89436857934449e-30,1.1650910271277e-11,0.117909699678421,0.0208240076899529,478883.75,NA,NA
"FRH03",5.97944259643555,10.8110685348511,19.4309921264648,13.5786914825439,13.4515514373779,3.20155596733093,2.02858066558838,1.52697241306305,2.96946859359741,85.7765655517578,76.5949325561523,71.5018539428711,82.7246780395508,0.555619180202484,0.192470610141754,1.82100245638139e-06,0.0246156714856625,0,1.99499479436316e-11,0.00987067259848118,0.178469076752663,1079424.75,NA,NA
"FRH04",6.66593933105469,10.5758247375488,18.5177803039551,13.6144695281982,11.8518409729004,4.116530418396,2.30263996124268,1.51512145996094,3.43851375579834,85.9444961547852,78.6001281738281,74.9910507202148,84.0785675048828,0.49680295586586,0.202948004007339,1.67737448464322e-06,0.0218079369515181,3.08776012318065e-29,0,0.139645203948021,0.049632903188467,634110.375,NA,NA
"FRI11",6.0734977722168,12.3185787200928,21.9290504455566,14.7535991668701,15.8555507659912,2.90385246276855,2.82672786712646,1.74688947200775,2.61454176902771,82.0298767089844,71.5680084228516,65.7670135498047,78.0167922973633,0.290268987417221,0.151281997561455,0.00105992355383933,0.0124074807390571,0,1.11667543701427e-12,0.0846413522958755,0.460340321063995,382994.34375,NA,NA
"FRI12",7.36134433746338,12.9380397796631,21.8991298675537,15.5183935165405,14.5377883911133,3.12779498100281,2.69320058822632,1.4815319776535,2.8088059425354,82.6857299804688,72.8576507568359,67.3771820068359,78.6061935424805,0.238542959094048,0.0895037055015564,0.00288601755164564,0.0274413805454969,0,3.21986869404513e-14,0,0.557916641235352,1679290,NA,NA
"FRI13",8.0463171005249,13.2924928665161,22.1105461120605,16.0802822113037,14.0642280578613,3.48094630241394,3.31832504272461,1.75610530376434,3.31138348579407,81.2444915771484,73.3176040649414,69.6527557373047,78.1588439941406,0.204022273421288,0.0761718824505806,0.00728750601410866,0.00690353661775589,0,1.75012608572e-11,0.24193999171257,0.372825771570206,372458.96875,NA,NA
"FRI14",6.7943959236145,12.987940788269,22.5816993713379,15.5230522155762,15.7873029708862,2.41486072540283,2.67166042327881,1.56383121013641,2.27141785621643,82.6310882568359,71.9248657226562,64.6962738037109,76.8325500488281,0.446985304355621,0.159487664699554,0.000370271765859798,0.0142438383772969,0,6.33773625783125e-18,0,0.378912955522537,274876.4375,NA,NA
"FRI15",5.68375158309937,11.3063335418701,21.0155200958252,14.3186130523682,15.331768989563,4.60393571853638,4.52413177490234,2.49313950538635,4.21163034439087,78.940315246582,75.7577819824219,74.9583511352539,78.8573989868164,0.244487941265106,0.111475475132465,0.0135709214955568,0.014674598351121,1.78528025571723e-05,0.0171210914850235,0.421005815267563,0.165699988603592,575432.75,NA,NA
"FRI21",4.21672964096069,10.6083869934082,20.4158039093018,13.1417999267578,16.1990756988525,3.69227051734924,3.55681419372559,2.51000499725342,3.63388323783875,81.9148559570312,73.4468231201172,69.6174087524414,80.4261703491211,0.143948704004288,0.0679057538509369,0.000861604872625321,0.0122808376327157,0,4.96519561576925e-11,0.629689335823059,0.145313754677773,191356.546875,NA,NA
"FRI22",3.76775431632996,10.1209774017334,19.8460788726807,12.615927696228,16.0783252716064,3.21160984039307,3.09809374809265,2.41978812217712,3.2260913848877,83.2266082763672,74.5693588256836,69.6781692504883,81.107536315918,0.250121086835861,0.152665719389915,0.000289867428364232,0.0132488701492548,0,3.63060137509308e-10,0.0981888920068741,0.485485583543777,99483.0234375,NA,NA
"FRI23",4.86549425125122,11.1396560668945,20.8003425598145,13.5620603561401,15.9348478317261,3.59159421920776,3.17711687088013,2.19409370422363,3.3100311756134,83.3972625732422,73.9137954711914,68.1863632202148,80.4444351196289,0.320016294717789,0.165383145213127,8.68291390361264e-05,0.0169270988553762,0,2.40542719232102e-16,0.129817605018616,0.367769032716751,340936.5,NA,NA
"FRI31",6.15007400512695,12.2241296768188,21.606388092041,14.6078786849976,15.4563131332397,3.17488408088684,2.61912751197815,1.64607775211334,2.83321857452393,83.2011413574219,72.7437973022461,66.5085983276367,79.0683135986328,0.501657962799072,0.171265751123428,1.03589181676966e-09,0.013733109459281,0,3.82511002039454e-11,0,0.313343197107315,323585.0625,NA,NA
"FRI32",6.93217086791992,12.5122671127319,21.4660511016846,15.1082448959351,14.533881187439,3.24616289138794,2.36183524131775,1.37297356128693,2.96225428581238,83.2726287841797,73.4255981445312,67.3666839599609,79.1116027832031,0.501550674438477,0.150273308157921,0.000429323641583323,0.0166023559868336,0,2.1826271692782e-11,0,0.228696882724762,490168.78125,NA,NA
"FRI33",5.89030313491821,11.6541976928711,20.9019737243652,14.1194753646851,15.0116710662842,3.14558005332947,2.23467564582825,1.46968173980713,2.8448178768158,85.3099517822266,74.5428695678711,67.3024368286133,80.7675247192383,0.61041247844696,0.213384613394737,3.66035490806382e-09,0.0110742822289467,0,3.65061106344378e-11,0,0.165128648281097,348021.15625,NA,NA
"FRI34",5.470374584198,11.5106220245361,21.0282974243164,13.8763513565063,15.5579223632812,2.79206252098083,2.2362859249115,1.63931322097778,2.69407987594604,84.7165374755859,73.6262435913086,66.0104904174805,79.9759521484375,0.576470792293549,0.187566757202148,3.79951634386089e-05,0.0106871612370014,0,1.46856235505588e-10,0,0.225237250328064,411200.1875,NA,NA
"FRJ11",6.465744972229,12.4246377944946,22.7301254272461,15.3882570266724,16.2643795013428,2.86667633056641,2.79209280014038,1.47469854354858,2.7912654876709,77.8911590576172,72.5208053588867,67.1434173583984,76.4815979003906,0.236334070563316,0.0865678936243057,0.00753241451457143,0.013518899679184,0,3.81514177888453e-12,0,0.620111167430878,475745.78125,NA,NA
"FRJ12",6.1131100654602,12.7586135864258,23.4518489837646,15.302924156189,17.3387393951416,2.73926186561584,2.63382315635681,1.4459832906723,5.20534896850586,72.7997131347656,64.7486801147461,56.6587715148926,72.6940307617188,0.190521597862244,0.071309432387352,0.00201321067288518,0.0325411483645439,0,0,0.452224045991898,0.21673983335495,952502.125,NA,NA
"FRJ13",6.71777439117432,13.0051116943359,23.4827556610107,15.7276649475098,16.7649822235107,3.03011393547058,2.58753037452698,1.28776323795319,4.34354305267334,76.291618347168,69.6622848510742,62.5581398010254,75.7568969726562,0.205016404390335,0.0820016413927078,0.00284760864451528,0.0211552884429693,0,0,0.405705511569977,0.15482534468174,904606.5625,NA,NA
"FRJ14",1.83524441719055,8.210205078125,18.8099155426025,11.0328245162964,16.9746704101562,3.1436870098114,3.37781834602356,2.1749005317688,5.22334671020508,79.6956939697266,72.7100677490234,67.3081359863281,80.510124206543,0.120356991887093,0.0674911588430405,0.00741233816370368,0.00524140289053321,0,0,0.79949814081192,0,81254.375,NA,NA
"FRJ15",6.17152833938599,11.6787948608398,22.0224876403809,14.9107360839844,15.8509578704834,2.33657240867615,2.69703602790833,1.54792094230652,2.63174748420715,73.8581314086914,71.2685470581055,68.6078338623047,75.2482833862305,0.116064175963402,0.0444127842783928,0.016442533582449,0.0176033824682236,5.97040070715593e-06,0.134524926543236,0.0177653543651104,0.609066605567932,407426.78125,NA,NA
"FRJ21",3.48122024536133,9.56078052520752,19.8736763000488,12.5821695327759,16.3924560546875,2.78787159919739,3.32670450210571,2.30849099159241,2.75498580932617,76.4181518554688,74.8892517089844,73.0517272949219,77.0164031982422,0.196636468172073,0.0859261378645897,0.0286457743495703,0.0163505580276251,0,0.0772515386343002,0,0.595189571380615,237413.5,NA,NA
"FRJ22",4.18939447402954,10.6283311843872,20.9352111816406,13.3068418502808,16.7458171844482,3.35101294517517,3.33923244476318,2.06581211090088,3.74535727500916,81.5534515380859,73.5883941650391,68.3883209228516,80.4107666015625,0.272094070911407,0.112638525664806,0.00209791283123195,0.0084046320989728,0,6.59447193032681e-12,0.586662173271179,0.0180161949247122,258358.421875,NA,NA
"FRJ23",5.95773077011108,12.3089618682861,22.3460655212402,15.0388259887695,16.3883323669434,2.42655253410339,2.95024085044861,1.89210283756256,2.27740049362183,79.4107513427734,73.5224456787109,69.5513458251953,76.8148880004883,0.415622919797897,0.149369686841965,0.00791876576840878,0.0227724201977253,0,0.056844774633646,0,0.347471386194229,1124212.625,NA,NA
"FRJ24",6.94231414794922,13.2314081192017,22.959285736084,15.8439311981201,16.0169715881348,2.3884391784668,2.78622603416443,1.70798587799072,2.22139263153076,81.2919006347656,73.0425338745117,67.9731216430664,77.1593780517578,0.575447082519531,0.190508916974068,2.35535662795883e-06,0.0100965201854706,0,1.61336603798912e-11,0,0.223945140838623,336147.28125,NA,NA
"FRJ25",5.70642566680908,12.1416749954224,21.9890422821045,14.708610534668,16.2826175689697,2.70367431640625,3.04073309898376,1.97710132598877,2.69960975646973,81.3035888671875,71.5271377563477,66.699951171875,77.8276824951172,0.25433737039566,0.181859150528908,0.00127380038611591,0.00868955068290234,0,1.05330211219723e-09,0.0729563757777214,0.480883806943893,192692.3125,NA,NA
"FRJ26",3.05809640884399,9.27215003967285,19.7516059875488,12.2408332824707,16.6935081481934,3.18696403503418,3.63734912872314,2.39973258972168,3.29187560081482,77.6374664306641,75.2364807128906,72.5205230712891,78.0590591430664,0.243530288338661,0.0799322500824928,0.0349140129983425,0.013403452001512,0,0.146771892905235,0,0.481448084115982,199521.25,NA,NA
"FRJ27",6.19994020462036,12.5604038238525,22.6213798522949,15.2087707519531,16.4214382171631,2.92817234992981,3.03339648246765,1.79945075511932,2.73046875,81.8925094604492,73.3667297363281,67.5749053955078,78.5191421508789,0.403192639350891,0.153467446565628,0.00133668736089021,0.0146362027153373,0,3.38275610765234e-17,0.132074475288391,0.295222669839859,440501.8125,NA,NA
"FRJ28",6.61796998977661,12.9962816238403,22.7923412322998,15.6150379180908,16.1743717193604,2.26678442955017,2.6706440448761,1.67230796813965,2.14299011230469,81.7904357910156,71.6413726806641,65.2632904052734,76.3750610351562,0.456108689308167,0.190412387251854,0.000605791574344039,0.022308150306344,0,1.75172647125286e-16,0,0.33056503534317,634912.25,NA,NA
"FRK11",4.10465526580811,10.6834087371826,20.3599109649658,13.0356779098511,16.255256652832,2.20469665527344,2.51755976676941,2.48709726333618,2.78338980674744,82.2797088623047,72.6966171264648,67.7778701782227,80.1567306518555,0.349299639463425,0.176279693841934,0.000498717301525176,0.0116915283724666,0,6.22233042868459e-10,0,0.462230443954468,282233.46875,NA,NA
"FRK12",2.55929279327393,8.95166301727295,19.0363426208496,11.6309976577759,16.4770488739014,3.38072276115417,3.49616384506226,2.554363489151,3.75876665115356,81.4790573120117,74.0545043945312,70.9673614501953,81.4964981079102,0.178038224577904,0.0786266997456551,0.00382996746338904,0.00995331257581711,0,0,0.639564394950867,0.0899873748421669,123904.09375,NA,NA
"FRK13",2.14062237739563,8.78767395019531,19.048318862915,11.3383903503418,16.9076976776123,1.94818770885468,2.54761528968811,2.37970161437988,3.37312960624695,80.4296264648438,72.7045593261719,68.8850860595703,80.7337265014648,0.149315103888512,0.0903298035264015,0.00338829378597438,0.0166435185819864,0,0,0.609185576438904,0.131137743592262,383681.28125,NA,NA
"FRK14",2.61044716835022,9.13503932952881,18.9999923706055,11.6471672058105,16.3895454406738,2.34621596336365,2.81064534187317,2.70831513404846,3.0843620300293,81.8524551391602,73.6453170776367,70.2985687255859,81.111328125,0.215504467487335,0.0891298800706863,0.00176900392398238,0.0163556355983019,0,4.05581991602677e-12,0.0864985957741737,0.590742468833923,751507.125,NA,NA
"FRK21",3.24743294715881,10.8115978240967,20.7598190307617,12.5405702590942,17.5123863220215,3.63382601737976,3.66775941848755,3.30426239967346,4.28834581375122,79.7361602783203,70.5800094604492,68.5848083496094,79.9936294555664,0.247135102748871,0.0782178789377213,0.000123669335152954,0.0283741001039743,0,0,0.301978826522827,0.338568955659866,977267.4375,NA,NA
"FRK22",3.64870882034302,10.6063356399536,21.2326221466064,13.0053234100342,17.5839138031006,2.6827220916748,2.8565628528595,2.10352158546448,5.35877656936646,76.6630630493164,68.1352462768555,61.7055931091309,76.739875793457,0.148843571543694,0.0909323319792747,0.00123555876780301,0.0227553658187389,0,0,0.736233115196228,0,526977,NA,NA
"FRK23",3.44739580154419,10.2995185852051,20.9011745452881,12.7839431762695,17.4537792205811,2.42615175247192,2.57569313049316,1.93481910228729,4.13406467437744,76.4543991088867,68.8372268676758,62.2412414550781,76.4660415649414,0.198612898588181,0.0837669670581818,0.00939844641834497,0.019825104624033,0,0,0.631352543830872,0.0570441409945488,474104.59375,NA,NA
"FRK24",2.51288843154907,9.4925651550293,19.7359848022461,11.7762689590454,17.2230968475342,2.96121120452881,3.12893033027649,2.76915264129639,4.01983499526978,76.3250885009766,71.3606643676758,68.8920211791992,78.6020736694336,0.184837400913239,0.0713833421468735,0.00671128230169415,0.0333295166492462,0,0,0.501818239688873,0.19980201125145,1438440.875,NA,NA
"FRK25",3.11492013931274,10.1537590026855,20.1758728027344,12.3471012115479,17.0609531402588,1.93488621711731,2.51245331764221,2.63391089439392,3.17378616333008,81.2749404907227,71.7492599487305,67.9348831176758,80.3622589111328,0.226174399256706,0.133288145065308,0.000464417069451883,0.0322710014879704,0,2.13821599315267e-10,0.348118126392365,0.259683936834335,579690.125,NA,NA
"FRK26",3.57361745834351,11.0180139541626,21.0676441192627,12.9305601119995,17.494026184082,2.0431215763092,2.52460741996765,2.54049372673035,3.27545356750488,81.2176818847656,70.4356460571289,66.4921188354492,79.7519989013672,0.301908999681473,0.112183049321175,2.31929742078307e-09,0.0775357410311699,0,4.34644887355867e-13,0.318183362483978,0.190188899636269,1722493.125,NA,NA
"FRK27",-0.823217451572418,5.49134111404419,15.4941530227661,8.15004253387451,16.3173713684082,3.2783694267273,3.09208989143372,3.12050223350525,3.55112028121948,72.0108261108398,72.9480056762695,73.743782043457,78.9638977050781,0.0780090987682343,0.0496354103088379,0.0270658545196056,0.0145835243165493,0,0,0.809804797172546,0,540727.4375,NA,NA
"FRK28",0.760385751724243,7.79724788665771,17.6295108795166,9.81039428710938,16.8691253662109,4.40929222106934,4.11449003219604,4.02880096435547,4.49841690063477,75.8872909545898,72.8725433349609,75.0988540649414,80.5235977172852,0.0972945019602776,0.0266742222011089,0.00821596663445234,0.0311731360852718,0,0,0.759983241558075,0,1236763.125,NA,NA
"FRL01",2.84425139427185,8.61558246612549,19.1306648254395,11.8963861465454,16.286413192749,2.33652639389038,2.30973100662231,1.68931150436401,3.30776739120483,69.2223358154297,68.6512069702148,64.109504699707,73.6578979492188,0.110242173075676,0.0486964993178844,0.025397352874279,0.017468174919486,0,0,0.795765697956085,0,233025.828125,NA,NA
"FRL02",-0.508815228939056,5.3952751159668,15.9239082336426,8.59182453155518,16.4327239990234,2.44036602973938,2.42222142219543,1.99783360958099,3.28433108329773,69.5718765258789,71.6028594970703,67.0510406494141,75.2572708129883,0.107837699353695,0.0484951958060265,0.032720148563385,0.0141622349619865,0,0,0.790267527103424,0,135648.921875,NA,NA
"FRL03",4.6601037979126,10.1308364868164,20.3435497283936,13.5795288085938,15.683445930481,2.9033854007721,2.58194041252136,1.6643887758255,3.86319160461426,69.5882568359375,72.3084869384766,72.3786239624023,76.2292938232422,0.0613346733152866,0.0291896928101778,0.0272723138332367,0.0339259803295135,0,2.09118516231697e-13,0.675544500350952,0.0441409945487976,844075.375,NA,NA
"FRL04",7.87910890579224,14.0515670776367,24.505651473999,16.9598789215088,16.6265411376953,1.87423288822174,1.6285206079483,0.848625540733337,2.91953611373901,72.6664428710938,64.0991134643555,56.4895858764648,71.7422561645508,0.152278542518616,0.0591672249138355,0.000497168861329556,0.0595634393393993,0,1.81891211348349e-14,0.176934882998466,0.320094347000122,1374085.25,NA,NA
"FRL05",7.65452909469604,13.0128717422485,23.2800559997559,16.4576892852783,15.6255264282227,2.79268455505371,2.17087507247925,1.14438104629517,3.64851093292236,71.8588104248047,67.8420104980469,62.7160148620605,73.3696823120117,0.0818665623664856,0.034390565007925,0.00352226477116346,0.0400266200304031,0,2.48020284865369e-11,0.346653670072556,0.307609379291534,806213.9375,NA,NA
