"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"FI1D3",0.161468744277954,9.04536247253418,22.6365947723389,11.9764080047607,22.4751243591309,2.8756947517395,2.24949789047241,2.7383439540863,3.44509267807007,89.9169082641602,74.6743316650391,73.0212631225586,88.3772888183594,0.0245015658438206,7.71815280131705e-07,4.95104632136645e-06,0.00372182717546821,5.87519971015602e-19,4.34141091607511e-20,0.770313918590546,0.0408416017889977,116231.4140625,NA,NA
"FI1D5",0.556666612625122,9.08055210113525,22.1326789855957,11.6376810073853,21.5760116577148,2.50442624092102,1.66801929473877,2.45094871520996,2.70632147789001,88.8422317504883,70.6366653442383,70.732307434082,86.7067413330078,0.0989319756627083,6.40414582449012e-05,0.000212277722312137,0.0080016702413559,0,6.5860060814468e-17,0.012002288363874,0.830934047698975,35422.73828125,NA,NA
"FI1D7",-3.25309443473816,5.59612464904785,19.8522338867188,8.63810443878174,23.1053276062012,2.09261250495911,1.92336332798004,2.82933044433594,2.56446218490601,87.6751327514648,74.7492446899414,74.2765274047852,87.2684707641602,0.00255482201464474,5.51874800294172e-05,0.00107456347905099,0.00129731651395559,0.0534273497760296,0,0.743026256561279,0.151412427425385,128045.0546875,NA,NA
"FI1D8",-0.489990383386612,8.12337589263916,22.1613750457764,11.5222654342651,22.6513633728027,2.699627161026,2.1897919178009,2.71088910102844,3.39543080329895,90.2366790771484,73.848991394043,74.0235290527344,89.4396820068359,0.00728892395272851,1.1524773981364e-05,0.000177847279701382,0.00190656958147883,1.17057554486768e-18,1.11672782406976e-17,0.584489345550537,0.31208536028862,55917.83203125,NA,NA
"FI1D9",-0.465430408716202,7.8257474899292,21.6035842895508,11.0043439865112,22.0690155029297,2.60370469093323,1.93296098709106,2.56901741027832,3.04655075073242,89.8259429931641,73.7057723999023,73.6985321044922,88.5568695068359,0.0432848669588566,9.62688136496581e-05,0.000640559068415314,0.00575479539111257,2.77241085277541e-19,1.91967675960448e-17,0.616470158100128,0.264751762151718,293908.5,NA,NA
"FI200",4.91961002349854,9.76337814331055,23.0310688018799,14.8957042694092,18.111457824707,2.97092413902283,1.82431578636169,2.20880842208862,3.35634994506836,82.505989074707,79.1183242797852,77.7870635986328,80.1423110961914,0.0369821898639202,0.00145394529681653,4.77252651762683e-05,0.0044758184812963,0,0,0,0.201893001794815,9259.7060546875,NA,NA
"FR101",10.2974653244019,16.2175216674805,28.0733737945557,19.7546329498291,17.7759075164795,3.36919546127319,2.55745768547058,2.00872182846069,2.08545231819153,86.5480041503906,72.7048034667969,63.3164024353027,79.5814743041992,0.189263045787811,0.0223163515329361,8.31833713021979e-10,0.448678195476532,0,1.67315741560122e-17,0,0.339742422103882,387721.9375,NA,NA
"FR102",9.84688854217529,15.9179592132568,27.9361801147461,19.4818210601807,18.0892906188965,3.57995653152466,2.63041043281555,2.00778293609619,2.18598175048828,86.5020065307617,72.4960708618164,62.7812919616699,79.3315124511719,0.530884027481079,0.13069611787796,1.07128783621846e-09,0.101981587707996,0,6.40194367133884e-19,0,0.236438304185867,2700810.25,NA,NA
"FR103",9.65887355804443,15.3595294952393,27.192907333374,19.175256729126,17.5340328216553,3.4226016998291,2.46356654167175,1.87497055530548,2.01960873603821,87.0478286743164,73.8943023681641,64.3801651000977,80.1838455200195,0.438990592956543,0.098079226911068,2.09512562854286e-09,0.150329798460007,0,3.7846965145194e-12,0,0.312600374221802,3027434,NA,NA
"FR104",10.029465675354,15.9429330825806,27.906810760498,19.6008739471436,17.8773460388184,3.42709112167358,2.60887122154236,2.02767610549927,2.13353085517883,86.5807876586914,72.619758605957,62.7970161437988,79.1750411987305,0.394676953554153,0.0949196815490723,1.82942438975431e-09,0.251722514629364,0,7.90233492791587e-14,0,0.25868085026741,4747737,NA,NA
"FR105",10.2974653244019,16.2175216674805,28.0733737945557,19.7546329498291,17.7759094238281,3.36919546127319,2.55745792388916,2.00872182846069,2.08545231819153,86.5480041503906,72.7048034667969,63.3163986206055,79.5814743041992,0.189263045787811,0.0223163533955812,8.31833713021979e-10,0.448678195476532,0,1.67315741560122e-17,0,0.339742422103882,821140.125,NA,NA
"FR106",10.2392063140869,16.2152786254883,28.1098480224609,19.751428604126,17.8706436157227,3.42205309867859,2.59530758857727,2.02860927581787,2.08788156509399,86.4917526245117,72.5937347412109,63.1779174804688,79.5318832397461,0.297083556652069,0.0434901043772697,1.40583900076763e-09,0.336262315511703,0,9.23173516432765e-18,0,0.323164016008377,786687.375,NA,NA
"FR107",10.2524890899658,16.2176933288574,28.1048831939697,19.7538795471191,17.8523941040039,3.41079425811768,2.58756184577942,2.02427291870117,2.08705878257751,86.5035552978516,72.6142196655273,63.2006645202637,79.5398941040039,0.27448382973671,0.0389736816287041,1.29146371374844e-09,0.359866201877594,0,1.07817020602265e-17,0,0.326676279306412,877464.1875,NA,NA
"FR108",9.96434783935547,15.5166873931885,27.214994430542,19.3043422698975,17.2506465911865,3.69672155380249,2.64468431472778,2.01785230636597,2.24653267860413,86.7732772827148,74.0277938842773,65.3733673095703,80.5391845703125,0.503352403640747,0.120910055935383,1.33959254799976e-09,0.117585726082325,0,3.72286944904087e-18,0,0.258151769638062,1232443.875,NA,NA
"FRB01",9.57272911071777,15.882472038269,28.1196441650391,19.745922088623,18.5469169616699,3.74261260032654,2.87639355659485,2.29157423973083,2.23410177230835,85.8550415039062,71.2040328979492,60.4486312866211,76.1904830932617,0.437687575817108,0.191641986370087,0.00487870164215565,0.0156166702508926,0,4.99985860005769e-12,0,0.350175082683563,269761.5625,NA,NA
"FRB02",9.17839527130127,14.8096837997437,26.7142238616943,18.7923030853271,17.5358276367188,3.5119321346283,2.40734839439392,1.7103613615036,2.00906205177307,87.6378326416016,74.2890930175781,63.8337745666504,79.9221038818359,0.670695006847382,0.182160884141922,3.62583705282304e-07,0.0274431332945824,0,4.56012289561103e-13,0,0.119700692594051,591053.25,NA,NA
"FRB03",9.60124206542969,15.7923135757446,28.1437110900879,19.751293182373,18.5424690246582,3.89076137542725,2.88940262794495,2.13399720191956,2.38420033454895,85.5520706176758,71.5443878173828,60.3667068481445,75.9793243408203,0.491698324680328,0.221930161118507,0.00175514013972133,0.0201721973717213,0,1.49158359274981e-11,0,0.264444231987,211980.296875,NA,NA
"FRB04",9.94435977935791,15.8836107254028,28.0215225219727,19.7763862609863,18.0771656036377,3.67120242118835,2.5019896030426,1.80867505073547,2.18699789047241,86.4779891967773,72.208610534668,60.8166007995605,76.8113555908203,0.505851030349731,0.183835715055466,0.000108502630610019,0.0297650825232267,0,4.32288265513753e-13,0,0.280439704656601,810888.875,NA,NA
"FRB05",9.54539489746094,15.6329326629639,27.7794971466064,19.4752922058105,18.2341003417969,3.64195108413696,2.56416702270508,1.89537215232849,2.16447401046753,86.6556701660156,72.1532669067383,60.8077201843262,77.1150588989258,0.482413113117218,0.158385559916496,0.000732396962121129,0.0276790354400873,0,0,0,0.330789893865585,504111,NA,NA
"FRB06",9.65272235870361,15.8424701690674,27.9634704589844,19.5767860412598,18.3107471466064,3.5631411075592,2.67037439346313,2.0789749622345,2.1986083984375,86.6177520751953,71.9332122802734,61.327995300293,77.6479797363281,0.482058703899384,0.14869724214077,0.000137740033096634,0.0334010943770409,0,4.84689623211774e-18,0,0.335705250501633,658925.9375,NA,NA
"FRC11",8.39960861206055,15.3839511871338,27.3099555969238,18.635311126709,18.9103488922119,4.5390157699585,3.12213087081909,2.37560868263245,2.85015940666199,85.5283203125,71.4074249267578,63.5250358581543,78.5068817138672,0.356050878763199,0.150066211819649,0.000540272681973875,0.022382102906704,0,0,0.113439805805683,0.357520788908005,646149.5625,NA,NA
"FRC12",8.95019435882568,15.5137996673584,27.88525390625,19.2642726898193,18.93505859375,4.08151769638062,3.07617926597595,2.40358877182007,2.55504322052002,85.4573059082031,70.870964050293,60.9393005371094,76.9403228759766,0.29132491350174,0.184556066989899,0.00307662761770189,0.0184639040380716,0,1.67571967475703e-19,0.0089077353477478,0.493670791387558,172656.75,NA,NA
"FRC13",8.65640163421631,15.5608949661255,27.7531127929688,19.0165748596191,19.0967121124268,4.46838045120239,3.18929386138916,2.53167700767517,2.98231935501099,83.5134048461914,69.7105712890625,61.421932220459,76.726448059082,0.248575329780579,0.202329471707344,0.00188962114043534,0.025278378278017,0,6.88131030022326e-13,0.13222724199295,0.389700025320053,557999.5625,NA,NA
"FRC14",9.23472309112549,15.7558507919312,27.9239101409912,19.3235321044922,18.68918800354,3.80700993537903,2.79977703094482,2.10786867141724,2.3840217590332,86.3423156738281,71.9687957763672,62.1216201782227,78.0697479248047,0.495488077402115,0.170260012149811,0.000443255616119131,0.0264606568962336,0,2.32102888735924e-18,0,0.307347983121872,297732.46875,NA,NA
"FRC21",6.80431890487671,13.5475311279297,25.0557403564453,16.834342956543,18.2514209747314,6.82748079299927,4.38569784164429,3.70901966094971,4.29132127761841,82.4087677001953,71.3462524414062,67.9042739868164,79.3286972045898,0.139804303646088,0.13091504573822,0.000210124460863881,0.0603482760488987,1.17160287677389e-31,0,0.66783744096756,0,545335.375,NA,NA
"FRC22",7.61063051223755,14.6046752929688,26.6857204437256,17.9604454040527,19.0750904083252,6.71863174438477,4.67539978027344,3.58019065856934,4.51337385177612,81.6816864013672,70.4021148681641,64.61376953125,77.2717056274414,0.190704554319382,0.122250691056252,0.000258691405178979,0.0319553054869175,1.61889382921799e-30,0,0.575112521648407,0.0780417248606682,382075.875,NA,NA
"FRC23",8.01237869262695,15.0170135498047,26.5388145446777,18.0992870330811,18.5264339447021,5.68025255203247,3.60555052757263,2.97774839401245,3.64040112495422,83.4683227539062,70.5194244384766,64.6226196289062,78.6265106201172,0.212428152561188,0.132708072662354,1.79734288394684e-05,0.0443298630416393,0,0,0.610066771507263,0.000448945123935118,351565.25,NA,NA
"FRC24",6.96473217010498,13.841160774231,25.1827487945557,16.914571762085,18.218017578125,7.46208667755127,4.27067279815674,3.44005942344666,4.31471490859985,84.0500640869141,71.2415466308594,67.0473022460938,80.2428512573242,0.143163576722145,0.0523079894483089,2.77493722444788e-10,0.0720490664243698,0,0,0.732381463050842,0,106258.2421875,NA,NA
"FRD11",9.96410751342773,14.3290529251099,25.533655166626,18.9277038574219,15.5695457458496,4.23489427566528,2.63024616241455,1.80613958835602,2.71830010414124,86.5423736572266,76.0879516601562,68.742317199707,81.4367065429688,0.316846698522568,0.230237141251564,2.43160269697285e-09,0.0424136631190777,0,2.85771558326819e-12,0.0501904711127281,0.195146307349205,654948.3125,NA,NA
"FRD12",10.4949493408203,14.5290365219116,25.6047267913818,19.3461570739746,15.1097764968872,4.7075572013855,2.7273850440979,1.75444376468658,3.13812828063965,85.1295547485352,77.2682266235352,71.1521911621094,80.6540145874023,0.313538491725922,0.251823157072067,2.32251395893002e-09,0.0328410044312477,0,3.10435965128475e-12,0.0891403630375862,0.126998841762543,263860.09375,NA,NA
"FRD13",9.28690052032471,14.2131681442261,25.7775573730469,18.5047340393066,16.4906558990479,4.12636470794678,2.68967080116272,1.7065007686615,2.44458651542664,88.1169204711914,75.5359878540039,67.0413360595703,81.7440719604492,0.420979082584381,0.257700473070145,2.50042675453699e-09,0.0432258583605289,0,8.83075274494767e-19,0,0.27809464931488,251276.78125,NA,NA
"FRD21",9.62599754333496,14.567042350769,26.1041641235352,18.8248729705811,16.4781684875488,4.05424118041992,2.67807960510254,1.92307043075562,2.42004323005676,87.4214248657227,75.5795059204102,67.0427474975586,81.2838287353516,0.482026606798172,0.169612467288971,1.77679515545037e-09,0.0596369914710522,0,1.17328694503038e-12,0,0.281329810619354,1041755.75,NA,NA
"FRD22",9.85629558563232,14.3800745010376,25.7040100097656,18.896842956543,15.8477144241333,4.5961766242981,2.88201975822449,2.26362204551697,3.17422246932983,86.3152389526367,76.3849945068359,69.2528610229492,81.2427444458008,0.412451148033142,0.196549013257027,0.000126245053252205,0.0443613119423389,0,6.36497278494463e-12,0.0141853857785463,0.193564429879189,752980.125,NA,NA
"FRE11",8.53359127044678,13.9057893753052,24.7117462158203,17.941032409668,16.1781558990479,4.23583650588989,2.71169638633728,1.60799181461334,3.13722634315491,85.7499389648438,76.3371124267578,72.3006820678711,82.9097518920898,0.434669494628906,0.149234101176262,1.17460785542534e-09,0.118039190769196,0,2.06147233072947e-13,0.119969412684441,0.147444069385529,2652153,NA,NA
"FRE12",9.13192081451416,13.8117294311523,24.3603134155273,18.3482322692871,15.2283926010132,4.79646968841553,2.84910082817078,1.78569257259369,3.79212522506714,85.4359741210938,77.2411041259766,73.4531555175781,82.8458938598633,0.535978198051453,0.179665565490723,2.27513385908651e-09,0.0798949226737022,0,1.01697047050903e-12,0,0.144341364502907,1604469.625,NA,NA
"FRE21",8.94810771942139,14.8915405273438,26.6539402008057,18.3841361999512,17.7058296203613,3.98468375205994,2.72977042198181,2.29464054107666,2.34187293052673,86.4893417358398,73.4638290405273,65.6840896606445,80.6580657958984,0.559921503067017,0.18492379784584,1.65623981196461e-09,0.0539787486195564,0,0,0.0363343209028244,0.164841666817665,605133.1875,NA,NA
"FRE22",9.72299194335938,15.2799053192139,26.9285316467285,19.0432605743408,17.2055397033691,3.76173901557922,2.66582274436951,2.14877843856812,2.31469702720642,86.5804214477539,74.0554962158203,65.879035949707,80.6000442504883,0.582359135150909,0.148847296833992,1.53093093757661e-09,0.0634974539279938,0,9.43693447926914e-19,0,0.205296203494072,1457027.875,NA,NA
"FRE23",9.46798133850098,14.5604200363159,25.6995334625244,18.7043800354004,16.2315502166748,4.27639484405518,2.78078722953796,2.16684532165527,2.97088313102722,85.9744262695312,75.7683410644531,69.8767013549805,81.6661529541016,0.634852349758148,0.18820908665657,1.74563563604124e-09,0.0515256151556969,0,2.05639271629791e-18,0,0.103344909846783,693518.6875,NA,NA
"FRF11",7.84833717346191,15.1435499191284,26.9208202362061,17.9796867370605,19.0724830627441,4.20313119888306,3.04917979240417,2.56349229812622,2.74218797683716,84.1378173828125,71.0501861572266,64.8493881225586,79.6534652709961,0.264615654945374,0.0827416852116585,9.08977781932663e-10,0.088218629360199,0,4.14302028858155e-33,0,0.56442403793335,1630420,NA,NA
"FRF12",7.39455699920654,14.4823780059814,26.0109024047852,17.4241733551025,18.6163463592529,5.32982921600342,3.35415554046631,2.894606590271,3.23813390731812,83.9191665649414,71.2666397094727,66.5510406494141,80.2097625732422,0.255740225315094,0.0693283304572105,4.64426630060188e-05,0.0751017555594444,0,0.00545508693903685,0.360183715820312,0.233565106987953,1117678.375,NA,NA
"FRF21",8.32236099243164,14.2843961715698,25.9472789764404,17.7458057403564,17.6249160766602,4.91648530960083,3.05006504058838,2.43129897117615,2.68836808204651,87.0975875854492,74.5547637939453,66.9451599121094,81.7790603637695,0.349797695875168,0.200297310948372,0.000483547890326008,0.0295722875744104,0,0,0.404993832111359,0.0148553401231766,332876.0625,NA,NA
"FRF22",9.20755386352539,15.6209144592285,27.6515922546387,19.0731544494629,18.4440383911133,3.99820041656494,2.85230422019958,2.0822274684906,2.52814865112305,86.1585922241211,72.5825042724609,63.1773147583008,79.3152923583984,0.564421951770782,0.168038532137871,0.000487999204779044,0.0275227352976799,0,1.52273662712144e-18,0.00271886517293751,0.234518945217133,374988.5,NA,NA
"FRF23",8.97384166717529,15.1520586013794,26.9910411834717,18.5830039978027,18.0172004699707,4.01499223709106,2.71440148353577,2.06768894195557,2.28104543685913,86.240837097168,72.9837112426758,64.0026702880859,79.9924087524414,0.602216362953186,0.18375138938427,0.000196690991288051,0.0275800991803408,0,0,0.113856360316277,0.0703587010502815,553741.8125,NA,NA
"FRF24",8.35113430023193,15.0611629486084,27.044584274292,18.3799781799316,18.6934490203857,4.77624177932739,3.23119187355042,2.50195789337158,3.03908658027649,86.1116485595703,72.2408828735352,64.0106048583984,79.712272644043,0.362474828958511,0.168015360832214,0.000764182710554451,0.0214870274066925,0,0,0.370559543371201,0.0761306285858154,130080.8828125,NA,NA
"FRF31",7.95722436904907,14.5397396087646,26.3017997741699,17.7199001312256,18.344575881958,4.49744606018066,2.94458913803101,2.26875615119934,2.77236318588257,86.043098449707,72.8070831298828,64.8012313842773,80.5270309448242,0.349950134754181,0.163977682590485,1.41825867103762e-05,0.0499202013015747,2.26082004165542e-26,0,0.183402806520462,0.252735048532486,697917.1875,NA,NA
"FRF32",8.15355587005615,14.5487852096558,26.4831085205078,17.8561878204346,18.3295516967773,5.00263261795044,3.07722783088684,2.3114857673645,2.86676573753357,86.7062530517578,73.3510360717773,65.0103225708008,80.8707809448242,0.368015348911285,0.168141007423401,0.00226402445696294,0.0250217765569687,0,0,0.436350792646408,0,237537.71875,NA,NA
"FRF33",8.0328311920166,14.8748359680176,26.4528522491455,17.82541847229,18.4200229644775,4.31987810134888,2.84711074829102,2.24485731124878,2.66974973678589,85.6643142700195,72.1806411743164,64.772819519043,80.4655456542969,0.302014946937561,0.137414306402206,2.46337439335775e-09,0.0785822048783302,3.11641653679047e-15,1.87254541945762e-33,0.142813831567764,0.339174777269363,1531450.375,NA,NA
"FRF34",7.66620683670044,14.3492660522461,26.0925540924072,17.5863647460938,18.4263477325439,5.24205827713013,3.52650189399719,2.80035781860352,3.44709515571594,85.5703887939453,72.3543167114258,65.6635971069336,80.4967803955078,0.191788777709007,0.126699909567833,7.6299584179651e-06,0.0632503628730774,0,0,0.210356742143631,0.407896667718887,382540.9375,NA,NA
"FRG01",10.6825065612793,15.6936025619507,26.943452835083,19.8448181152344,16.2609443664551,4.73789024353027,2.65983271598816,1.41169798374176,2.80874633789062,86.8370971679688,76.2390594482422,67.5317687988281,79.8803939819336,0.47195640206337,0.237604677677155,1.05645676740096e-05,0.0475264862179756,0,3.90458820831928e-18,0,0.164369165897369,1655812.125,NA,NA
"FRG02",10.0877532958984,15.6611166000366,27.3422107696533,19.5863857269287,17.2544574737549,4.10939884185791,2.4834246635437,1.46906399726868,2.28902173042297,86.7955322265625,74.2026748657227,64.0358810424805,78.5744247436523,0.545363306999207,0.233360126614571,1.16478504423867e-05,0.0426739193499088,0,1.25100438377774e-18,0,0.178591057658195,943287.4375,NA,NA
"FRG03",9.72704410552979,14.8442478179932,26.4368095397949,19.0267333984375,16.7097663879395,4.79972648620605,2.84772825241089,1.65786004066467,2.76656913757324,87.5055618286133,74.795524597168,66.0744094848633,80.7519912719727,0.55247175693512,0.291782706975937,5.04664665612609e-09,0.0250040479004383,0,3.15115777841056e-18,0,0.130738571286201,314340.84375,NA,NA
"FRG04",9.64507293701172,15.179500579834,27.03342628479,19.134256362915,17.3883533477783,4.02248430252075,2.57883453369141,1.7087721824646,2.2679648399353,87.4484558105469,73.7090377807617,63.7063598632812,79.4171752929688,0.462192624807358,0.232203930616379,2.5858271079926e-09,0.0398863404989243,0,9.35436427654833e-19,0,0.265717089176178,615841.125,NA,NA
"FRG05",10.9501600265503,16.1880016326904,27.6877708435059,20.4892330169678,16.7376098632812,4.68671369552612,2.68806409835815,1.52666747570038,2.76424503326416,86.1372604370117,75.0076141357422,65.7038497924805,78.3130798339844,0.524592339992523,0.212824895977974,5.92295509704854e-05,0.0284785702824593,0,5.61578073540042e-13,0,0.108065538108349,632889.25,NA,NA
"FRH01",10.891152381897,14.5362300872803,25.2034282684326,19.5081462860107,14.3122777938843,4.80543756484985,2.77666687965393,1.2002899646759,2.99308347702026,85.901725769043,78.7811508178711,72.6684265136719,82.1269912719727,0.4676773250103,0.237658381462097,8.61448497744277e-05,0.0237422902137041,0,2.76775846165533e-12,0.105445623397827,0.0130470050498843,392808.65625,NA,NA
"FRH02",11.2723922729492,14.3735685348511,24.1442623138428,19.2932453155518,12.8718690872192,5.44613695144653,3.07039952278137,1.48243153095245,3.51932740211487,84.2532730102539,79.661491394043,76.284049987793,82.6537780761719,0.380788594484329,0.210852414369583,0.000156043141032569,0.0351053737103939,0,1.82373688091368e-13,0.102436728775501,0.0169587973505259,511464.96875,NA,NA
"FRH03",10.4535179138184,15.1056528091431,26.3805103302002,19.5138683319092,15.9269924163818,4.40147542953491,2.64740777015686,1.49348330497742,2.63197755813599,86.589714050293,75.7885971069336,68.0820922851562,80.5703582763672,0.547751128673553,0.263124644756317,2.20075412471488e-06,0.0298669040203094,0,3.4189797802793e-13,0.00846178457140923,0.111840344965458,1180627.25,NA,NA
"FRH04",10.831714630127,14.7569160461426,24.9685649871826,19.3126029968262,14.13685131073,5.17431688308716,2.85793852806091,1.35943377017975,3.1051139831543,86.3329696655273,78.6514663696289,72.3999557495117,82.1935272216797,0.45958423614502,0.259578257799149,2.19289722735994e-06,0.0349340550601482,0,0,0.121410600841045,0.0353293381631374,648456.25,NA,NA
"FRI11",10.6105499267578,16.8993320465088,29.3404750823975,20.9842967987061,18.7299251556396,4.17477416992188,3.06844305992126,2.01285171508789,2.25993394851685,82.9553146362305,68.326545715332,59.1218109130859,73.7740859985352,0.269730180501938,0.177186891436577,0.00124053109902889,0.0203351434320211,0,1.93575268526069e-14,0.0848115608096123,0.446695744991302,353811.59375,NA,NA
"FRI12",11.6979217529297,17.4839515686035,29.2226581573486,21.6720752716064,17.5247364044189,4.39709663391113,2.82225441932678,1.65164470672607,2.45172023773193,83.6787872314453,69.6626815795898,60.4111633300781,74.4606018066406,0.207885354757309,0.115228980779648,0.00370419002138078,0.0383645370602608,0,5.58163160263299e-16,0,0.55110764503479,1892477.375,NA,NA
"FRI13",12.4500761032104,18.0190753936768,29.6529979705811,22.4109191894531,17.2029209136963,4.49502277374268,3.16566252708435,1.63040280342102,2.78175115585327,81.7002487182617,68.8183517456055,60.7789268493652,73.2773895263672,0.212461546063423,0.0835967883467674,0.00936200842261314,0.0225592870265245,0,3.03713841185924e-13,0.234409034252167,0.346762299537659,362024.5625,NA,NA
"FRI14",11.372034072876,17.6391334533691,30.1686153411865,21.8882598876953,18.7965831756592,3.69554877281189,2.75821733474731,1.64678990840912,1.98267018795013,83.5298538208008,68.2630386352539,57.2268562316895,72.4172058105469,0.42433500289917,0.187117233872414,0.000412745808716863,0.0171564389020205,0,1.06929346979046e-19,0,0.370978564023972,256999.296875,NA,NA
"FRI15",10.1399593353271,16.1494808197021,28.6987342834473,20.7815361022949,18.5587749481201,5.33618307113647,4.18060874938965,2.14014625549316,3.55078983306885,78.8703460693359,70.3445663452148,64.6433486938477,73.4496688842773,0.246989294886589,0.115974351763725,0.0132846282795072,0.0212811473757029,4.93059678774443e-06,0.0174316130578518,0.412569940090179,0.160517811775208,639959,NA,NA
"FRI21",8.75271892547607,15.1549339294434,27.6577110290527,19.2995834350586,18.9049911499023,5.05996417999268,3.90070605278015,2.83849358558655,3.07983326911926,82.7680892944336,70.1045761108398,63.378849029541,76.1843719482422,0.118904426693916,0.0858546867966652,0.00120932701975107,0.0223815254867077,0,8.282837848754e-13,0.629504799842834,0.142145246267319,182318.484375,NA,NA
"FRI22",8.3817081451416,14.6641979217529,27.0878505706787,18.7933654785156,18.7061424255371,4.54278039932251,3.55868601799011,2.73903465270996,2.72181439399719,84.575309753418,71.9426574707031,63.6857833862305,76.9561538696289,0.215727880597115,0.188964277505875,0.000487796525703743,0.0226268991827965,0,6.4378754063843e-12,0.0969077497720718,0.475285440683365,88863.1015625,NA,NA
"FRI23",9.3397626876831,15.6184072494507,28.0372581481934,19.6422824859619,18.6974945068359,4.87279987335205,3.60536360740662,2.53666067123413,2.8786346912384,84.4262237548828,71.2024917602539,62.4209632873535,76.5942001342773,0.294824630022049,0.189772605895996,5.32760132045951e-05,0.0250840950757265,0,4.01971148366165e-18,0.128223702311516,0.362041682004929,359030.34375,NA,NA
"FRI31",10.6037769317627,16.7319469451904,28.8391361236572,20.7157936096191,18.2353610992432,4.33439207077026,2.9521176815033,2.02030658721924,2.50315380096436,84.2794342041016,70.1614532470703,60.4669227600098,75.0967788696289,0.495159059762955,0.208048120141029,1.03589181676966e-09,0.0168084390461445,0,6.58890476901153e-13,0,0.279984354972839,314652.125,NA,NA
"FRI32",11.2218160629272,16.9326667785645,28.562536239624,21.1073150634766,17.3407211303711,4.44925546646118,2.71367454528809,1.62966680526733,2.61850810050964,84.3198623657227,71.3351211547852,61.561107635498,75.4546966552734,0.492028892040253,0.188417926430702,0.000549555697944015,0.0204100999981165,0,3.34634284258201e-13,0,0.196146041154861,489341.96875,NA,NA
"FRI33",10.1672525405884,15.8888025283813,27.721061706543,19.9464740753174,17.5538063049316,4.37654781341553,2.71725368499756,1.73180162906647,2.44520926475525,86.5027923583984,73.5005569458008,63.4397277832031,77.8066558837891,0.609092354774475,0.239285424351692,3.66035490806382e-09,0.0290986523032188,0,6.28753234373225e-13,0,0.122523590922356,336861.375,NA,NA
"FRI34",10.0313291549683,15.9512615203857,28.2281475067139,19.9630794525146,18.1968193054199,3.94577479362488,2.74741673469543,2.03627467155457,2.30899453163147,86.0103225708008,72.0362396240234,60.9661483764648,76.3685531616211,0.593909919261932,0.217554688453674,4.37181734014302e-05,0.0178635474294424,0,2.51382031510317e-12,0,0.170628115534782,457770.71875,NA,NA
"FRJ11",10.9565601348877,17.2138385772705,29.8981418609619,21.7045764923096,18.9415798187256,2.99035406112671,2.66170477867126,1.52586114406586,2.49178552627563,76.855583190918,67.2422103881836,60.9879379272461,72.0373458862305,0.240297719836235,0.108729898929596,0.00951320864260197,0.0250391401350498,0,6.40894130300718e-14,0,0.580484390258789,505600.09375,NA,NA
"FRJ12",10.5722904205322,17.1188068389893,29.8554954528809,21.2925319671631,19.283203125,3.31411409378052,2.71149802207947,1.66760945320129,4.63813543319702,72.6256866455078,61.7897491455078,53.6777076721191,69.1455001831055,0.192672789096832,0.0986112430691719,0.00379504356533289,0.0544499158859253,9.73113795452516e-30,0,0.427504241466522,0.188316062092781,1069922.5,NA,NA
"FRJ13",11.1247215270996,17.685791015625,30.3740005493164,21.8957633972168,19.2492809295654,3.0223536491394,2.60805106163025,1.36545407772064,3.8213677406311,75.1810150146484,64.6192932128906,57.3979263305664,71.1834182739258,0.206063210964203,0.103843383491039,0.00358309177681804,0.0308263972401619,0,0,0.380932688713074,0.146303027868271,1008841.0625,NA,NA
"FRJ14",6.59484052658081,12.8055744171143,26.0179042816162,17.387149810791,19.4230632781982,4.26747179031372,3.80186986923218,2.58669519424438,4.48853063583374,80.3323135375977,69.5138397216797,61.2019271850586,75.3579711914062,0.122709080576897,0.136327594518661,0.0150032192468643,0.0135784698650241,0,0,0.712381660938263,0,75126.6328125,NA,NA
"FRJ15",10.6358251571655,16.5100612640381,29.3154697418213,21.2730121612549,18.6796436309814,2.50692987442017,2.48330950737,1.58666574954987,2.46628403663635,72.8718643188477,66.0164794921875,61.9498672485352,70.7511978149414,0.113841779530048,0.0552654936909676,0.0203474499285221,0.031449880450964,1.66360075581906e-06,0.13463944196701,0.0168849136680365,0.583455085754395,471451.375,NA,NA
"FRJ21",8.03255462646484,14.3804845809937,27.6573448181152,19.0828380584717,19.624792098999,3.15789341926575,3.12568163871765,1.98595178127289,2.33223032951355,75.6017837524414,69.3180236816406,63.0396003723145,71.764533996582,0.201171651482582,0.102991797029972,0.0343134291470051,0.027208898216486,0,0.0763200968503952,0,0.557994186878204,249461.3125,NA,NA
"FRJ22",8.89400386810303,15.2948484420776,28.1814136505127,19.6571807861328,19.287410736084,4.33085680007935,3.62596845626831,2.3742368221283,3.14684367179871,81.8940811157227,69.7359390258789,62.0463600158691,75.4861145019531,0.288959294557571,0.205060839653015,0.00352022564038634,0.0134520856663585,1.27532628365909e-29,1.10007638306868e-13,0.47289314866066,0.016027944162488,248147.328125,NA,NA
