"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"DEE0",3.82772278785706,12.3357496261597,1.75250256061554,1.48805475234985,82.5251083374023,75.8089599609375,0.136800915002823,0.00881010945886374,4.47746820089051e-13
"DEF0",4.2795729637146,12.0600490570068,2.16087007522583,2.86219811439514,86.649543762207,82.6189804077148,0.186355367302895,0.021076463162899,4.16232959210561e-09
"DEG0",2.67277216911316,11.3123044967651,2.09038329124451,1.84337735176086,84.3648986816406,77.6504592895508,0.120405726134777,0.00877103488892317,5.77453530955715e-15
"DK01",3.9281280040741,11.7901697158813,1.58702051639557,2.21149969100952,85.1910934448242,81.8682403564453,0.0301909260451794,0.0960075929760933,0.00201922538690269
"DK02",4.32682609558105,12.2581233978271,1.65100765228271,2.24276971817017,85.3458251953125,81.5800933837891,0.0399228818714619,0.0296399518847466,4.51203914053622e-06
"DK03",4.01353025436401,11.5802335739136,2.10111570358276,3.23100423812866,87.3887023925781,83.3943252563477,0.0671632885932922,0.0240786876529455,2.34972603152528e-07
"DK04",3.82875061035156,11.2207527160645,2.17086720466614,3.28588199615479,86.8208999633789,82.972526550293,0.0475978031754494,0.0324372462928295,1.98923999050749e-06
"DK05",3.49189376831055,10.9190320968628,1.96750211715698,2.94254088401794,84.9760589599609,81.4500274658203,0.0457280017435551,0.0232316013425589,1.57658325861121e-06
"EE001",0.393381655216217,9.72204494476318,1.44150197505951,3.09308218955994,84.9572601318359,83.3217849731445,0.0708983391523361,0.0130064273253083,0.0964654386043549
"EE004",1.04795002937317,10.377926826477,1.32565832138062,2.85353779792786,84.1001892089844,82.189697265625,0.0389397256076336,0.00285122590139508,0.2062758654356
"EE006",-0.243867725133896,9.48554515838623,1.47345697879791,2.82748794555664,85.8091125488281,84.1249923706055,0.070532500743866,0.00703726010397077,0.131783559918404
"EE007",-0.854384660720825,9.21950626373291,1.48489964008331,2.69056344032288,85.2516784667969,83.241325378418,0.0502951592206955,0.00700205564498901,0.297330498695374
"EE008",-0.761201024055481,9.28475952148438,1.6378436088562,2.43349003791809,85.7741775512695,83.9557113647461,0.062692791223526,0.00420890934765339,0.158068865537643
"EL301",10.0298871994019,19.5895442962646,1.11245632171631,1.5900821685791,74.7655868530273,66.310432434082,0.00639104563742876,0.0545813851058483,0.108648113906384
"EL302",10.2077436447144,19.7481918334961,1.07746839523315,1.51479160785675,74.2895965576172,65.9055786132812,0.0291989296674728,0.048229806125164,0.0961353331804276
"EL303",10.5737657546997,20.0746822357178,1.00546455383301,1.35984647274017,73.3100433349609,65.0723876953125,0.0761367306113243,0.0351585000753403,0.0703844949603081
"EL305",10.404052734375,19.8907814025879,1.0656920671463,1.46731281280518,73.716926574707,65.60791015625,0.0395850464701653,0.0392621569335461,0.0828594043850899
"EL306",9.46675872802734,19.0991230010986,1.14623987674713,1.63039517402649,75.0227737426758,67.0635299682617,0.244931057095528,0.015407002530992,0.056730005890131
"EL411",10.6214752197266,19.724796295166,1.69296014308929,1.83998787403107,73.029411315918,69.9933090209961,0.0623797364532948,0.00445057963952422,0.172648102045059
"EL412",11.6929092407227,20.890754699707,1.7609531879425,2.17746496200562,71.9555816650391,70.4042510986328,0.0542970523238182,0.00191914301831275,0.0365945547819138
"EL431",12.4361295700073,20.8752288818359,1.26926398277283,2.18514776229858,77.4081039428711,69.6146545410156,0.377311319112778,0.00334244314581156,0.0182144790887833
"EL432",13.6852903366089,21.7391872406006,0.954530000686646,1.49121963977814,73.2030639648438,69.6559524536133,0.0242913868278265,0.00109414954204112,0.00864197593182325
"EL433",12.4445066452026,20.8056907653809,1.54373490810394,2.67261958122253,78.2818756103516,70.011116027832,0.404997974634171,0.00163322116713971,0.0194523297250271
"EL434",13.3161602020264,21.6502780914307,1.63302564620972,2.70286536216736,77.0188140869141,70.5402069091797,0.260417699813843,0.00093905336689204,0.0277764145284891
"EL511",5.99829244613647,16.7687072753906,1.76732039451599,1.8725243806839,76.678092956543,68.6117477416992,0.160703048110008,0.00546011282131076,0.16631093621254
"EL512",4.5006275177002,14.9876804351807,1.85017204284668,1.94609928131104,75.2437210083008,72.1433258056641,0.0866745188832283,0.0028052250854671,0.416491210460663
"EL513",4.79682540893555,15.4553241729736,1.81640827655792,1.90648329257965,77.2131195068359,70.1835098266602,0.0901443734765053,0.00249216239899397,0.233991727232933
"EL514",3.34005212783813,14.2675189971924,1.73205745220184,1.80033922195435,75.9482040405273,73.189338684082,0.124484643340111,0.00290861097164452,0.370225489139557
"EL515",5.69718360900879,16.1904602050781,1.72276329994202,1.99331748485565,73.8190689086914,71.2525787353516,0.115250989794731,0.00258071999996901,0.206415250897408
"EL521",4.31980752944946,15.5034227371216,1.70993566513062,1.89171206951141,75.9909515380859,70.3376998901367,0.206391543149948,0.0069827507250011,0.129891350865364
"EL522",6.71396827697754,17.499849319458,1.43737518787384,1.45996046066284,74.6980590820312,70.3849868774414,0.217041075229645,0.00784655660390854,0.100658923387527
"EL523",5.12431335449219,16.3799781799316,1.73048114776611,1.78560090065002,74.7906494140625,68.3907699584961,0.213495656847954,0.0111198835074902,0.125818163156509
"EL524",3.75352883338928,15.1070890426636,1.81566655635834,2.03861141204834,76.5741348266602,69.564582824707,0.241236537694931,0.00592426070943475,0.133108243346214
"EL525",4.59403944015503,15.5283699035645,1.43560600280762,1.5430246591568,75.1481552124023,71.3782272338867,0.153837755322456,0.00267666741274297,0.17058102786541
"EL526",4.81044101715088,15.8267917633057,1.4802041053772,1.53158020973206,75.1904220581055,70.0370635986328,0.218265026807785,0.00349637167528272,0.228413388133049
"EL527",8.0422477722168,18.1887512207031,1.31965053081512,1.45832884311676,73.8634033203125,70.9142150878906,0.225637048482895,0.00150417862460017,0.0918247550725937
"EL531",3.14452242851257,14.1439819335938,1.64169800281525,1.95822298526764,77.383659362793,68.9714050292969,0.215747117996216,0.00265935226343572,0.181316465139389
"EL532",2.05261278152466,13.0336351394653,1.88463890552521,2.35554265975952,78.6386566162109,70.2608184814453,0.140727311372757,0.0030382196418941,0.330982625484467
"EL533",1.75602805614471,13.0577507019043,1.75830543041229,2.14125514030457,79.0505752563477,70.6420440673828,0.183974012732506,0.00325473910197616,0.245773911476135
"EL541",8.51872444152832,18.2794971466064,2.33571171760559,3.40356278419495,77.3390274047852,74.3163223266602,0.201895341277122,0.00122908258344978,0.0068820808082819
"EL542",8.94673538208008,18.6002426147461,2.32969665527344,3.75359749794006,75.0111541748047,73.87060546875,0.201226457953453,0.00200577266514301,0.018830107524991
"EL543",5.23994159698486,15.4538831710815,2.27017760276794,3.22846674919128,77.5901565551758,72.1343841552734,0.135407224297523,0.00284964870661497,0.231701329350471
"EL611",6.24922132492065,16.717622756958,1.87063074111938,2.26339864730835,77.229118347168,69.5291213989258,0.17955881357193,0.002066804561764,0.24261274933815
"EL612",6.58576822280884,17.295618057251,1.39698040485382,1.48672449588776,74.795295715332,68.9994430541992,0.0687577351927757,0.00308064022101462,0.0780359134078026
"EL613",8.36467552185059,18.4673004150391,1.41432702541351,1.74901533126831,75.2112884521484,70.4203872680664,0.0219048447906971,0.00315792672336102,0.061423771083355
"EL621",14.3435668945312,22.1220760345459,1.6349470615387,3.42112994194031,69.8163299560547,72.8544082641602,0.0766115039587021,0.000769086414948106,0.0369535312056541
"EL622",10.1903285980225,19.5216159820557,2.40731310844421,4.46728467941284,73.6050720214844,74.1086730957031,0.0629663094878197,0.00219409773126245,0.122648276388645
"EL623",13.7845611572266,21.7826728820801,1.72922897338867,3.28220629692078,69.9249420166016,72.0435409545898,0.124014116823673,0.000561511609703302,0.0652214363217354
"EL631",8.71323394775391,18.3512516021729,1.79305922985077,2.74628067016602,76.1793670654297,72.9224700927734,0.241736873984337,0.00246575684286654,0.24008546769619
"EL632",8.9756326675415,18.3834362030029,1.48697972297668,2.42075657844543,77.2368698120117,71.6353912353516,0.310722321271896,0.00351575622335076,0.0949325039982796
"EL633",10.7791872024536,19.7929553985596,1.43723738193512,3.07519125938416,76.7286529541016,72.7703094482422,0.243330419063568,0.00195743329823017,0.103127367794514
"EL641",9.07591152191162,18.804874420166,1.17003011703491,1.64956331253052,75.1538391113281,68.2521820068359,0.258144795894623,0.00677382573485374,0.0435664281249046
"EL642",10.3475217819214,19.5025024414062,1.34470915794373,1.73611521720886,74.5384368896484,68.5842132568359,0.127506464719772,0.00745290331542492,0.0632542595267296
"EL643",6.06921339035034,16.1649169921875,1.82213938236237,2.43239068984985,78.4132537841797,72.2882385253906,0.174481719732285,0.00134683318901807,0.354192942380905
"EL644",7.6704421043396,17.7849960327148,1.45225644111633,1.75361514091492,77.5703735351562,70.7733917236328,0.18812370300293,0.00175377365667373,0.124383844435215
"EL645",7.41011905670166,17.3579483032227,1.45231187343597,1.92058312892914,77.6646728515625,71.5364685058594,0.307982116937637,0.00247461628168821,0.1473508477211
"EL651",7.72514009475708,17.2338829040527,1.30420458316803,2.12969303131104,76.051139831543,68.4994583129883,0.338033944368362,0.00304380129091442,0.0713805928826332
"EL652",7.55546379089355,17.2370948791504,1.18820798397064,1.69495248794556,74.6585922241211,67.6819610595703,0.336117029190063,0.00344454403966665,0.0433594770729542
"EL653",10.8378448486328,19.7699508666992,1.27163326740265,2.74134945869446,75.0344772338867,68.2865829467773,0.2615125477314,0.00181450275704265,0.0677388980984688
"ES111",10.408203125,16.5786647796631,3.49353861808777,4.8707594871521,81.9804077148438,80.9212417602539,0.0693732127547264,0.0170441959053278,0.0336630269885063
"ES112",7.44648742675781,14.9606437683105,3.02186059951782,3.8701057434082,81.8418960571289,77.9451446533203,0.0867377147078514,0.00500819087028503,0.0154884876683354
"ES113",6.50033807754517,14.8875398635864,2.92008662223816,3.87703990936279,81.8187637329102,74.3685302734375,0.110149011015892,0.00721208611503243,0
"ES114",9.58767604827881,16.5906887054443,3.74536466598511,5.34688186645508,82.210334777832,79.2660217285156,0.11371685564518,0.0208981614559889,0
"ES120",6.74587249755859,14.1625003814697,3.35404443740845,3.5155017375946,79.0914001464844,78.8362808227539,0.0698799267411232,0.00922464206814766,0.490964949131012
