"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"AL033",5.6927285194397,16.2940673828125,2.92954850196838,4.4568920135498,76.8620300292969,71.0185012817383,0.185734272003174,0.00898817926645279,0.0136939892545342
"AT11",2.27218437194824,13.1957340240479,1.96677303314209,2.47664737701416,79.5033950805664,79.2870635986328,0.167155057191849,0.0223682355135679,0.000917593075428158
"AT12",1.51976037025452,12.1931018829346,2.34888529777527,2.42589902877808,80.7973175048828,81.0517654418945,0.155002012848854,0.0279907453805208,0.00383290322497487
"AT13",2.81553721427917,13.5152549743652,1.98115503787994,2.19242930412292,79.7980728149414,78.4655838012695,0.100767128169537,0.136319220066071,0.00339084980078042
"AT21",-0.951294481754303,9.47098636627197,3.1885130405426,4.91698789596558,79.3909912109375,83.9366302490234,0.0986280515789986,0.0200166273862123,0
"AT22",-0.307423382997513,10.2028312683105,2.8922610282898,3.63414478302002,80.7970352172852,84.0850296020508,0.0988739803433418,0.0230448935180902,0.00143389706499875
"AT31",1.16371023654938,11.4768381118774,3.16496086120605,3.33462524414062,81.6822738647461,83.504150390625,0.222543150186539,0.0284470077604055,0.00212920550256968
"AT32",-1.28722202777863,8.21474647521973,3.89285707473755,4.47698783874512,79.608642578125,84.219367980957,0.135803952813148,0.0166839957237244,0
"AT33",-1.93146681785583,7.31698942184448,3.30278635025024,4.0559606552124,75.3645553588867,81.648567199707,0.12214057892561,0.0174513459205627,0
"AT34",-0.302720844745636,8.67085647583008,3.97561287879944,4.54006385803223,75.265983581543,80.9365386962891,0.162446528673172,0.0498747676610947,0
"BAG1652",2.66554975509644,13.5183792114258,3.05567312240601,4.16489458084106,80.1792297363281,77.4381408691406,0.166758880019188,0.0140543831512332,0.113509498536587
"BAG1653",2.97925996780396,14.1001062393188,3.00386691093445,3.80020308494568,80.0877380371094,76.9060821533203,0.131184011697769,0.0116132907569408,0.140455976128578
"BE10",5.084153175354,13.1069374084473,1.86697316169739,2.63738870620728,85.1043243408203,84.4069061279297,0.140577673912048,0.275942295789719,0
"BE21",5.06473922729492,12.9687585830688,1.67059814929962,2.67769956588745,84.7949142456055,84.4532699584961,0.133616760373116,0.153013989329338,1.66732960771299e-10
"BE22",4.75782442092896,12.9337739944458,1.93682777881622,2.54526424407959,84.4060821533203,84.0062103271484,0.15045340359211,0.135502398014069,0
"BE23",5.09458065032959,13.2599792480469,1.67548882961273,2.88778972625732,85.3764343261719,84.6000442504883,0.154634982347488,0.154108956456184,1.35349564889253e-10
"BE24",4.85958957672119,13.0619239807129,1.85706841945648,2.54512286186218,84.9560775756836,84.3345260620117,0.154012769460678,0.188468813896179,1.33509262673082e-11
"BE25",5.20524883270264,13.2629737854004,1.76309037208557,3.15535116195679,84.7616729736328,83.8225860595703,0.149193316698074,0.113162621855736,5.82233011803268e-11
"BE31",4.83572912216187,13.0754270553589,1.83139526844025,2.51360321044922,85.0053939819336,84.3430023193359,0.153733238577843,0.186832085251808,0
"BE32",4.85857486724854,13.0251541137695,1.95006155967712,2.83731627464294,85.8606491088867,85.0239334106445,0.168104231357574,0.140127792954445,9.38663291008735e-35
"BE33",3.9651095867157,12.4110813140869,2.26278781890869,2.8163800239563,86.1103515625,85.6308059692383,0.159890502691269,0.127591907978058,2.29790079335517e-17
"BE34",3.58510756492615,11.8481731414795,2.46477913856506,3.23114681243896,87.4785842895508,86.9874572753906,0.195543572306633,0.0559730418026447,1.16501158635736e-27
"BE35",4.31233692169189,12.6054725646973,2.20411014556885,2.86031985282898,86.4795303344727,85.91162109375,0.183330252766609,0.0782651379704475,1.62606554094106e-27
"BG311",3.0857629776001,15.4546775817871,1.7966765165329,1.60761559009552,81.9778594970703,72.7238235473633,0.214468166232109,0.00680534588173032,0.0376267656683922
"BG312",2.59918069839478,15.1685180664062,1.88011646270752,1.60055184364319,80.9833145141602,71.6951217651367,0.198595121502876,0.00731272250413895,0.0336121693253517
"BG313",2.72120141983032,15.7941179275513,1.98413360118866,1.58865582942963,81.2370986938477,71.4826431274414,0.176431819796562,0.0090426979586482,0.00319308531470597
"BG314",2.7896785736084,16.5019340515137,1.73157596588135,1.37919163703918,81.2665176391602,70.6476211547852,0.195332050323486,0.00893409457057714,0.00533652910962701
"BG315",1.73965907096863,15.0221271514893,2.30214977264404,1.62606716156006,80.1192016601562,72.6557922363281,0.128404662013054,0.0121382568031549,1.08839458334842e-05
"BG321",2.72090744972229,16.1883907318115,1.90781950950623,1.41916275024414,81.1249160766602,71.8328094482422,0.171084105968475,0.0113388868048787,0.00233826483599842
"BG322",1.21794891357422,14.5023355484009,2.25307178497314,1.51192188262939,80.4847793579102,72.6851043701172,0.108007006347179,0.0140133630484343,1.34062911456567e-05
"BG323",3.00502490997314,16.5459403991699,1.83593201637268,1.50747358798981,81.9259490966797,71.3492050170898,0.197188764810562,0.0128372712060809,0.00999779626727104
"BG324",2.97460460662842,16.3336429595947,1.87813484668732,1.6882129907608,81.8352584838867,72.4554595947266,0.18810261785984,0.00961410626769066,0.00333193247206509
"BG325",3.13888072967529,16.3876399993896,1.73552906513214,1.57001256942749,82.0199737548828,72.9788818359375,0.17280325293541,0.00897189509123564,0.00870311260223389
"BG331",4.78986024856567,17.3442230224609,1.59089004993439,1.64061796665192,80.4799194335938,74.7256546020508,0.145700439810753,0.0144243128597736,4.45223886345048e-05
"BG332",4.3742527961731,16.8951053619385,1.4683176279068,1.47793436050415,80.9798965454102,74.547721862793,0.184460863471031,0.00690201949328184,0.00470527727156878
"BG333",3.6349835395813,16.5743865966797,1.78233158588409,1.57311701774597,81.3792190551758,73.9134750366211,0.186852678656578,0.00928399339318275,4.03759304390405e-06
"BG334",3.08620572090149,16.3005218505859,1.85090374946594,1.54325044155121,81.4004745483398,73.3397903442383,0.175415188074112,0.00910099036991596,0.000292506534606218
"BG341",5.53349590301514,17.925895690918,1.68769550323486,1.73336446285248,79.6464080810547,73.5898590087891,0.126171976327896,0.00900432467460632,0.0455311201512814
"BG342",2.89418172836304,15.7316331863403,1.71482706069946,1.37512862682343,80.3086395263672,72.0853424072266,0.135769098997116,0.0107641583308578,1.07101013782085e-05
"BG343",5.21385288238525,17.7038383483887,1.6293511390686,1.45486760139465,79.5430145263672,69.9839935302734,0.203387722373009,0.00759871024638414,0.00261367973871529
"BG344",3.13889193534851,15.9444036483765,1.86689460277557,1.39333307743073,79.79833984375,70.5945739746094,0.143285810947418,0.0126125896349549,8.86525322130183e-06
"BG411",1.71410322189331,14.1450929641724,2.352543592453,1.83967959880829,78.2106094360352,72.2496109008789,0.0367687456309795,0.054725892841816,1.61011575983139e-05
"BG412",1.08576416969299,13.6076774597168,2.6470251083374,1.86133921146393,78.8401184082031,73.1178741455078,0.0532739982008934,0.0186612512916327,0.0100291883572936
"BG413",1.76101398468018,13.9319591522217,1.97221982479095,1.4680769443512,76.8669738769531,71.0267105102539,0.0717507973313332,0.0123995607718825,0.06808041036129
"BG414",1.49882233142853,13.8681697845459,2.01276206970215,1.66027081012726,77.7949371337891,71.7551727294922,0.0399872995913029,0.0181214306503534,0.108509749174118
"BG415",1.38102662563324,13.690634727478,2.09505844116211,1.62516903877258,75.7293014526367,69.3768539428711,0.0815317183732986,0.0110307866707444,0.144588634371758
"BG421",2.65662479400635,15.2133359909058,2.21214485168457,1.5082676410675,78.7593231201172,71.8104858398438,0.119033873081207,0.0177882555872202,0.0015483737224713
"BG422",5.22179079055786,17.2570362091064,1.72753190994263,1.42925560474396,79.2778244018555,68.4123992919922,0.179515704512596,0.00891657453030348,0.0470227524638176
"BG423",1.6859278678894,14.0519075393677,2.29326677322388,1.50438892841339,78.1258392333984,72.7002334594727,0.0769940242171288,0.0121337063610554,0.0518293939530849
"BG424",1.48587393760681,13.3665418624878,2.24646043777466,1.65144264698029,78.5568771362305,73.1108016967773,0.024282418191433,0.00646627321839333,0.151539444923401
"BG425",4.60646343231201,16.2269439697266,1.84985840320587,1.49487614631653,79.2221069335938,69.6691131591797,0.102708838880062,0.00653127208352089,0.116190291941166
"CH01",-0.638441205024719,7.87045526504517,4.03961229324341,4.41310262680054,73.1620407104492,80.8718032836914,0.15609273314476,0.0482601560652256,0
"CH02",1.70082974433899,10.4112615585327,4.16851997375488,4.53816366195679,76.69580078125,82.3987884521484,0.221914231777191,0.0584938004612923,4.16499943867166e-07
"CH03",3.18249988555908,12.0332593917847,3.75611615180969,4.0409722328186,79.3408050537109,82.6238479614258,0.182936802506447,0.0891257748007774,0.00994030199944973
"CH04",2.94053196907043,11.8575029373169,4.09281158447266,4.29056215286255,79.2770843505859,82.9013442993164,0.194908067584038,0.114301197230816,0
"CH05",-1.16757822036743,7.56907176971436,4.03708124160767,5.02054357528687,75.0732040405273,82.1610717773438,0.18522010743618,0.0409505032002926,0
"CH06",0.487103462219238,9.08917236328125,5.51702404022217,5.67906522750854,76.233283996582,82.9613571166992,0.197979018092155,0.073386013507843,0
"CH07",-0.139692425727844,8.5964937210083,6.00558662414551,7.07910394668579,72.4462280273438,81.0940399169922,0.0898137837648392,0.0561574921011925,0
"CZ01",1.71816027164459,11.9748401641846,1.55013084411621,1.59958863258362,81.0539093017578,80.1393432617188,0.0996814891695976,0.0543515384197235,1.46988185393083e-18
"CZ02",1.32529294490814,11.5603971481323,1.68589532375336,1.71433115005493,81.6865463256836,81.2044296264648,0.12521168589592,0.0280911587178707,2.90587080944291e-18
"CZ03",1.01705932617188,11.1655673980713,2.03087949752808,2.09169983863831,83.0812149047852,83.3330459594727,0.143471762537956,0.0184685029089451,9.83822028501891e-05
"CZ04",1.16280055046082,11.1152429580688,1.93475496768951,2.11122059822083,84.3986129760742,83.7216873168945,0.0994861871004105,0.041397862136364,1.99124686638537e-18
"CZ05",0.762035071849823,11.1341505050659,2.33030843734741,2.54479074478149,84.607666015625,83.5013580322266,0.132943451404572,0.0268980264663696,1.24261379451625e-17
"CZ06",1.06939160823822,11.7890682220459,1.83870613574982,1.88315534591675,82.6083602905273,80.805534362793,0.131004467606544,0.0205792412161827,4.22867287852569e-06
"CZ07",0.336050599813461,11.2234783172607,2.22883915901184,2.32988929748535,83.8818206787109,81.3997497558594,0.106626689434052,0.0310140904039145,2.57824566191628e-18
"CZ08",0.320791304111481,11.1247816085815,2.52325654029846,2.52840662002563,83.6110992431641,81.4798736572266,0.107320569455624,0.0340668745338917,1.98125492990423e-16
"DE11",2.41411328315735,11.8134574890137,2.41180205345154,2.70963454246521,82.8274536132812,82.7968444824219,0.0969561710953712,0.0852119252085686,9.44601679831788e-17
"DE12",3.29355359077454,12.4859266281128,2.62939429283142,2.96625137329102,82.4635009765625,82.2594528198242,0.0539410039782524,0.0970110669732094,0
"DE13",2.9719614982605,11.9099292755127,3.07907342910767,3.51229357719421,81.506965637207,82.9674072265625,0.092861607670784,0.0719116181135178,0.0135061014443636
"DE14",2.43827128410339,11.8181486129761,2.67149949073792,3.01232409477234,81.3522033691406,83.3588562011719,0.149055227637291,0.0596979521214962,1.83472729592875e-17
"DE21",1.52916955947876,11.3720026016235,3.05562424659729,3.39237117767334,79.4831695556641,82.6560363769531,0.145008742809296,0.0457680448889732,3.50861375543465e-15
"DE22",1.59185755252838,11.6181774139404,2.35713505744934,2.72503852844238,81.5553970336914,82.3711013793945,0.166675940155983,0.027190200984478,5.21481334728183e-18
"DE23",1.31257939338684,11.1012725830078,1.96757066249847,2.40774917602539,83.4900894165039,83.1029815673828,0.108934193849564,0.0389046669006348,6.69535974539981e-23
"DE24",1.59936058521271,11.0789184570312,2.09882760047913,2.57066249847412,84.2241821289062,83.6546249389648,0.0942108854651451,0.0470418557524681,0
"DE25",1.90310788154602,11.3963279724121,1.94651591777802,2.30266332626343,82.7320022583008,82.4595108032227,0.130374237895012,0.0550673790276051,0
"DE26",2.23681831359863,11.5741291046143,2.05618762969971,2.40764021873474,83.8523330688477,83.39501953125,0.0896274596452713,0.0495061427354813,6.73345506227576e-16
"DE27",1.88118147850037,11.409520149231,2.76591467857361,3.20407700538635,79.3204193115234,82.6157760620117,0.186119392514229,0.0414169728755951,0
"DE30",2.75339937210083,12.3383703231812,1.47447526454926,1.58899879455566,84.1247406005859,81.6558685302734,0.0678689703345299,0.103420823812485,0
"DE40",2.70913219451904,12.3455715179443,1.52045047283173,1.64253008365631,84.0984420776367,81.7995986938477,0.109585426747799,0.0353699997067451,2.73766638970042e-14
"DE50",3.44968295097351,12.0613098144531,1.9135445356369,2.74554753303528,86.040153503418,85.1156005859375,0.194226071238518,0.0980824455618858,1.73472279835045e-14
"DE60",3.19448018074036,11.9718866348267,1.88739383220673,2.60587406158447,86.8849792480469,85.0773773193359,0.148829013109207,0.0889966264367104,8.64489618670854e-15
"DE71",2.99947166442871,12.1873607635498,2.20312333106995,2.57312035560608,83.5248031616211,82.6843338012695,0.0544972643256187,0.111789457499981,0
"DE72",2.56736516952515,11.5619325637817,2.19784545898438,2.61662006378174,85.0237884521484,84.4477005004883,0.0802645310759544,0.0736787468194962,0
"DE73",1.99826419353485,11.0338916778564,2.09074306488037,2.4683256149292,84.9233016967773,84.5898895263672,0.0830440744757652,0.0577961914241314,2.65639491513524e-17
"DE80",2.91416621208191,12.092155456543,1.61445820331573,2.041170835495,86.4147644042969,84.3522415161133,0.14706189930439,0.0203533340245485,6.03368376922019e-15
"DE91",2.5968701839447,11.5305347442627,2.15374612808228,2.5697169303894,84.8820953369141,83.4683227539062,0.0974421501159668,0.0448936074972153,4.99337526757787e-15
"DE92",3.09858441352844,11.8542709350586,1.9056955575943,2.40040874481201,84.4968338012695,83.4452362060547,0.127808436751366,0.0667434185743332,8.14879661279822e-15
"DE93",3.23100280761719,12.0141038894653,1.80219173431396,2.44454717636108,85.6460571289062,84.0909957885742,0.164703503251076,0.0520762130618095,1.04253213253544e-14
"DE94",3.75671029090881,12.0527210235596,1.82494032382965,2.60766935348511,85.9588394165039,85.1995010375977,0.221642330288887,0.0472194440662861,2.45565009299176e-11
"DEA1",4.85953187942505,13.0249118804932,2.01619696617126,2.65647196769714,84.0950088500977,83.8958969116211,0.0954000130295753,0.174498304724693,9.7171319601852e-11
"DEA2",4.02185249328613,12.5823307037354,2.20702075958252,2.68289494514465,84.4797134399414,84.1769409179688,0.0651525184512138,0.155943349003792,5.37026002312494e-17
"DEA3",4.23344659805298,12.4435567855835,1.9681807756424,2.6589674949646,84.545051574707,84.0258941650391,0.156957894563675,0.0926490947604179,5.11133184388779e-11
"DEA4",2.93123292922974,11.660062789917,2.10928320884705,2.70358467102051,84.6855697631836,83.9883651733398,0.122814983129501,0.0607513152062893,2.1319245417569e-15
"DEA5",3.2133219242096,11.836178779602,2.57235026359558,3.35999178886414,86.1493377685547,85.7039489746094,0.0719253867864609,0.103792764246464,0
"DEB1",3.43090105056763,12.1469593048096,2.12828826904297,2.59584188461304,85.2156219482422,84.6363296508789,0.0829641744494438,0.100313730537891,0
"DEB2",3.239750623703,11.9084959030151,2.2166965007782,2.76483702659607,86.7474594116211,86.1269378662109,0.118476770818233,0.0851102247834206,0
"DEB3",3.7843644618988,12.7631759643555,2.04776048660278,2.46288394927979,83.7159729003906,82.5861740112305,0.0604742616415024,0.0915302336215973,1.94990078145743e-21
"DEC0",3.67824816703796,12.3918905258179,2.27078604698181,2.91461205482483,85.117546081543,84.1824722290039,0.104701615869999,0.0781219303607941,0
"DED2",2.10845232009888,12.1544494628906,1.84826564788818,1.96066451072693,82.6622161865234,81.3281173706055,0.101113371551037,0.0382814630866051,2.88562552259165e-17
"DED4",1.52041292190552,11.2585687637329,2.14157676696777,2.35567927360535,83.5447540283203,83.0655288696289,0.109601370990276,0.0556832253932953,2.988577445266e-19
"DED5",2.7443790435791,12.3903503417969,1.57704639434814,1.68476641178131,81.3796844482422,80.1308670043945,0.129654854536057,0.0413262322545052,0
"DEE0",2.91204929351807,12.1842002868652,1.60650181770325,1.76463282108307,83.0661392211914,81.2288055419922,0.130710765719414,0.0328904762864113,1.71828108416294e-15
"DEF0",3.21144819259644,11.9747161865234,1.86577880382538,3.00448632240295,87.5785293579102,85.5383911132812,0.188196405768394,0.0403577014803886,8.40527786261092e-11
"DEG0",1.96570992469788,11.2307739257812,1.97096657752991,2.21095061302185,84.1414184570312,83.2563171386719,0.095355935394764,0.04819630458951,2.17544001238914e-17
"DK01",2.80605745315552,11.8049726486206,1.37949407100677,2.50373721122742,86.5847625732422,84.1268768310547,0.0145198991522193,0.115255258977413,0.00204701512120664
"DK02",3.28570437431335,12.2578344345093,1.39218187332153,2.52117085456848,87.1010513305664,84.1273498535156,0.0189406834542751,0.0395585335791111,3.5302464311826e-06
"DK03",2.80412721633911,11.4786691665649,1.71688902378082,3.46177911758423,88.3899917602539,85.6524047851562,0.0435306541621685,0.0314379371702671,4.31974012116143e-09
"DK04",2.51002216339111,11.0011587142944,1.72642302513123,3.4260823726654,87.8260955810547,85.2019119262695,0.0290293842554092,0.0353266187012196,3.56419285196807e-08
"DK05",2.13713192939758,10.6591949462891,1.6132824420929,3.08174681663513,85.7755126953125,83.4970092773438,0.0319197624921799,0.0253835022449493,2.8385407802034e-08
"EE001",-1.35254919528961,9.48183822631836,1.57989692687988,2.87033820152283,85.6129531860352,85.2313613891602,0.062137559056282,0.0145132597535849,0.0981123670935631
"EE004",-0.472832411527634,10.1820526123047,1.3753799200058,2.77451086044312,85.132926940918,84.2907180786133,0.0316163115203381,0.00445898482576013,0.209291458129883
"EE006",-1.94283807277679,9.2620792388916,1.59226143360138,2.69100856781006,85.9347991943359,86.0007553100586,0.0637113451957703,0.00844937097281218,0.133836284279823
"EE007",-2.5454728603363,9.06384468078613,1.61419951915741,2.62746500968933,85.0204467773438,84.7396545410156,0.0451101027429104,0.00815852172672749,0.301733762025833
"EE008",-2.44712424278259,9.09420299530029,1.61372756958008,2.37630867958069,85.2893218994141,85.9107894897461,0.0508163683116436,0.00523458700627089,0.161941573023796
"EL301",10.9994916915894,20.9618968963623,1.11112809181213,1.0950562953949,75.1260070800781,65.4335327148438,0.00405445927754045,0.0646420270204544,0.138935476541519
"EL302",11.1809339523315,21.0726528167725,1.09468555450439,1.0444530248642,74.8930435180664,65.1969451904297,0.0185237117111683,0.0577715747058392,0.124835468828678
"EL303",11.5543375015259,21.3005905151367,1.06084764003754,0.940313696861267,74.4136276245117,64.7100601196289,0.0483009107410908,0.0436324216425419,0.0958181768655777
"EL305",11.3882131576538,21.1796474456787,1.09158277511597,1.0169038772583,74.4549789428711,65.1572113037109,0.0261689741164446,0.0473939552903175,0.107710659503937
"EL306",10.412501335144,20.4432125091553,1.14177787303925,1.15765273571014,75.4591064453125,66.2165832519531,0.248213604092598,0.0210863836109638,0.0730449706315994
"EL411",11.8747205734253,21.1012115478516,1.57143080234528,1.58199799060822,74.0996704101562,69.9553985595703,0.087335042655468,0.00630495743826032,0.197762042284012
"EL412",12.96422290802,22.3033485412598,1.77501392364502,1.79577577114105,72.6836624145508,70.4152374267578,0.0683769509196281,0.00312044261954725,0.0986099392175674
"EL431",13.7157745361328,22.295280456543,1.3973742723465,1.81634962558746,77.1565170288086,69.1292495727539,0.249508544802666,0.00649165688082576,0.072470411658287
"EL432",15.0047578811646,23.1399803161621,1.02691769599915,1.26279258728027,72.9097290039062,69.5654449462891,0.0153958341106772,0.0025274574290961,0.0336372070014477
"EL433",13.6967763900757,22.2402305603027,1.70188283920288,2.28605031967163,77.8571395874023,69.2687225341797,0.282988756895065,0.0045238146558404,0.0777445584535599
"EL434",14.5100250244141,23.037525177002,1.71276772022247,2.26441216468811,76.8938064575195,70.0959548950195,0.167354375123978,0.00237899483181536,0.0918273627758026
"EL511",6.87924909591675,18.3814544677734,1.65148496627808,1.62924516201019,78.2294311523438,67.4072265625,0.156264409422874,0.00735381059348583,0.171645864844322
"EL512",5.38265562057495,16.4679145812988,1.7267233133316,1.61696219444275,76.591667175293,71.03662109375,0.0736212730407715,0.00455231918022037,0.424656331539154
"EL513",5.69437742233276,17.0136299133301,1.65594947338104,1.58901178836823,78.7329406738281,68.8476181030273,0.0840731710195541,0.00380155513994396,0.236437052488327
"EL514",4.20114660263062,15.7515029907227,1.6538702249527,1.47338628768921,77.2339172363281,72.1193695068359,0.100809544324875,0.0053151361644268,0.384117186069489
"EL515",6.57589483261108,17.5973587036133,1.54005813598633,1.5747492313385,75.1603622436523,70.8819885253906,0.107223108410835,0.00360565725713968,0.21064892411232
"EL521",5.00262832641602,17.0807876586914,1.62735307216644,1.7315446138382,77.5503921508789,68.8054733276367,0.158920332789421,0.0100464513525367,0.141878873109818
"EL522",7.42751216888428,18.994291305542,1.32107126712799,1.35260570049286,76.7183990478516,69.2234573364258,0.175341054797173,0.0105661759153008,0.110314443707466
"EL523",5.84928941726685,17.9481773376465,1.59924805164337,1.61145091056824,76.0921936035156,67.0856628417969,0.164152130484581,0.0147213814780116,0.140001863241196
"EL524",4.46093654632568,16.6613578796387,1.76007699966431,1.85559892654419,77.9283981323242,68.3435592651367,0.194309458136559,0.00878014508634806,0.145868882536888
"EL525",5.31136798858643,17.1107482910156,1.3159499168396,1.41283476352692,76.7251739501953,69.6895294189453,0.113013803958893,0.00602411525323987,0.189656808972359
"EL526",5.59894847869873,17.3454170227051,1.36306262016296,1.34029829502106,76.7513732910156,69.0181350708008,0.153954491019249,0.00743464846163988,0.254543483257294
"EL527",8.86005210876465,19.6356449127197,1.17820036411285,1.31989097595215,75.9279327392578,69.974494934082,0.193121284246445,0.00348099740222096,0.103178612887859
"EL531",3.94886112213135,15.6209573745728,1.63901495933533,1.9145131111145,78.8719711303711,68.3124771118164,0.19076281785965,0.00431566126644611,0.193372502923012
"EL532",2.85422992706299,14.4547710418701,1.97040128707886,2.37899804115295,80.1126708984375,69.9611892700195,0.11327375471592,0.00506413402035832,0.353017568588257
"EL533",2.53692269325256,14.5167236328125,1.82643949985504,2.05188512802124,80.2867584228516,70.2042694091797,0.154745683073997,0.00494312169030309,0.260738104581833
"EL541",9.31690216064453,19.7101001739502,2.44930648803711,3.62669277191162,79.4246520996094,73.9045104980469,0.174737259745598,0.00357815413735807,0.00732645578682423
"EL542",9.72341728210449,19.9417343139648,2.49575996398926,4.22460556030273,77.0629730224609,73.9504623413086,0.174337804317474,0.00388128845952451,0.0196938533335924
"EL543",6.00362348556519,16.8293552398682,2.45808815956116,3.60425043106079,79.804557800293,72.0531921386719,0.0940345972776413,0.00609726272523403,0.248829185962677
"EL611",7.04373836517334,18.2486190795898,1.88206577301025,2.21250677108765,79.3297576904297,68.4425582885742,0.153745397925377,0.00506977224722505,0.258433163166046
"EL612",7.35488414764404,18.8542041778564,1.31891071796417,1.41511702537537,76.7231521606445,67.4674224853516,0.0606502331793308,0.00767049286514521,0.0945069715380669
"EL613",9.20504283905029,19.9564628601074,1.33835339546204,1.52959191799164,76.7926712036133,69.2629547119141,0.0161803811788559,0.00775532936677337,0.0783975943922997
"EL621",15.2430763244629,23.4041213989258,1.64416146278381,3.28475785255432,70.4622497558594,72.5427703857422,0.0767450705170631,0.00139869260601699,0.0518008433282375
"EL622",10.8990592956543,20.7545337677002,2.51804614067078,4.78721952438354,74.7927932739258,74.5781402587891,0.0550110228359699,0.00837620440870523,0.124515034258366
"EL623",14.6570110321045,23.17431640625,1.6701797246933,3.4065535068512,70.7218475341797,71.5851593017578,0.113802552223206,0.00116102141328156,0.0683781057596207
"EL631",9.50413513183594,19.8167209625244,1.91314327716827,2.80263257026672,78.2235565185547,71.8790817260742,0.214859530329704,0.00476584583520889,0.25279712677002
"EL632",9.81834316253662,19.8455562591553,1.56013143062592,2.24776816368103,78.9702377319336,70.2859039306641,0.295941472053528,0.00722178071737289,0.115039214491844
"EL633",11.6436100006104,21.1570129394531,1.50999510288239,2.71306610107422,78.3065414428711,71.8059539794922,0.248820349574089,0.00405867397785187,0.14003475010395
"EL641",9.98141860961914,20.2314014434814,1.21101474761963,1.26133072376251,76.0702362060547,66.992919921875,0.26081594824791,0.0112900715321302,0.0554047971963882
"EL642",11.3269777297974,20.8076400756836,1.33831179141998,1.27345883846283,75.0304870605469,68.2394485473633,0.124758243560791,0.011459737084806,0.0798166990280151
"EL643",6.87352132797241,17.6586227416992,1.89743959903717,2.39597177505493,80.5679397583008,71.210075378418,0.14581735432148,0.00413380656391382,0.373862504959106
"EL644",8.51824951171875,19.306941986084,1.52957475185394,1.55524742603302,79.2718124389648,69.2035675048828,0.167566984891891,0.00846029631793499,0.153511330485344
"EL645",8.25705718994141,18.8913898468018,1.5690199136734,1.74761033058167,79.5052490234375,69.8554840087891,0.276185780763626,0.0104295406490564,0.187547862529755
"EL651",8.69143676757812,18.6627025604248,1.38068211078644,1.75067114830017,76.8695983886719,67.1454315185547,0.304835617542267,0.00970303639769554,0.102399960160255
"EL652",8.50499725341797,18.6671829223633,1.25615239143372,1.32944560050964,75.5879821777344,66.3252639770508,0.308273464441299,0.00921299960464239,0.0610679239034653
"EL653",11.8154439926147,21.1572189331055,1.33662247657776,2.43089962005615,75.7304000854492,67.1979446411133,0.245520830154419,0.00596888549625874,0.0961864590644836
"ES111",10.382643699646,16.2996387481689,3.36510896682739,5.07266902923584,83.2673873901367,82.9922561645508,0.0741741955280304,0.028999662026763,0.0333178117871284
"ES112",7.53954076766968,14.4291820526123,2.95558857917786,4.27009677886963,83.475700378418,81.7399215698242,0.0956153497099876,0.00810975395143032,0.0155343189835548
"ES113",6.67300367355347,14.3375539779663,2.84557604789734,4.18298053741455,83.6078948974609,78.3861770629883,0.103255838155746,0.0145053211599588,0
"ES114",9.62973785400391,16.1648101806641,3.53446006774902,5.58189868927002,84.0266571044922,81.8954620361328,0.123588040471077,0.0356523655354977,0
"ES120",6.9227557182312,13.8289737701416,3.31235003471375,4.16200494766235,79.6728286743164,81.672966003418,0.0539717637002468,0.016577361151576,0.510972559452057
