"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"FRC13",5.97074270248413,11.6848402023315,22.8936920166016,14.1824789047241,16.9229507446289,3.16369128227234,2.75885796546936,2.1380558013916,2.86099314689636,80.8948516845703,69.2901458740234,60.7318458557129,78.3124084472656,0.465149253606796,0.0510294362902641,0.000523355673067272,0.0102051179856062,0,2.34552152006406e-11,0.118206359446049,0.354886531829834,609240.5,NA,NA
"FRC14",6.57662773132324,11.9600191116333,22.6092109680176,14.5519714355469,16.0325832366943,2.78603982925415,2.34968566894531,1.87468898296356,2.32797718048096,83.707893371582,71.7644195556641,63.7157325744629,80.3736343383789,0.638954222202301,0.0608387142419815,0.000179036767804064,0.00770410289987922,0,8.4121601466348e-17,0,0.292323917150497,356250.96875,NA,NA
"FRC21",3.77704524993896,9.8598108291626,20.6010799407959,12.2834701538086,16.8240337371826,5.07062196731567,4.26673316955566,3.25180077552795,4.14817667007446,80.8217239379883,71.6685028076172,66.2317733764648,79.6523513793945,0.252295553684235,0.0870851427316666,0.000154329158249311,0.0148757817223668,0,0,0.644704341888428,0,540646.0625,NA,NA
"FRC22",4.87103128433228,10.7653369903564,21.9239120483398,13.1594791412354,17.0528812408447,5.34199142456055,4.41596794128418,3.13637351989746,4.27802562713623,79.2239608764648,69.9443664550781,63.7314682006836,78.3911819458008,0.420910269021988,0.0381754785776138,0.000158039591042325,0.0102926194667816,0,0,0.455603212118149,0.0731839090585709,397657.3125,NA,NA
"FRC23",5.13070297241211,11.2880525588989,22.0230369567871,13.5010251998901,16.8923320770264,4.09558296203613,3.38269901275635,2.54416036605835,3.47087407112122,81.6130828857422,70.6683578491211,63.1204681396484,79.3336181640625,0.356784075498581,0.0619073696434498,4.75688284495845e-06,0.0101253297179937,0,0,0.570757567882538,0.000420674245106056,384557.59375,NA,NA
"FRC24",3.90951347351074,10.1964550018311,20.8242034912109,12.4304256439209,16.9146900177002,5.63896465301514,4.17704343795776,2.9425003528595,4.09274482727051,82.6413269042969,71.770637512207,65.1413650512695,80.414794921875,0.245568126440048,0.0398387014865875,2.77493722444788e-10,0.0184353794902563,0,0,0.696059823036194,0,100301.671875,NA,NA
"FRD11",7.384117603302,10.8415832519531,19.8595485687256,14.4260711669922,12.4754323959351,3.2654402256012,2.27150511741638,1.89997756481171,2.75637626647949,84.979621887207,75.8681335449219,73.4758148193359,83.0637283325195,0.306276172399521,0.267778426408768,2.43160269697285e-09,0.014506964944303,0,9.21370202355831e-11,0.0506950616836548,0.1955776065588,608302.5,NA,NA
"FRD12",7.9013180732727,11.054181098938,19.8773555755615,14.8338947296143,11.9760370254517,3.71073317527771,2.37987399101257,1.89057064056396,3.18632769584656,83.7394409179688,77.1667022705078,76.3577575683594,82.3179779052734,0.312827467918396,0.274428576231003,2.32251395893002e-09,0.0100712338462472,0,1.05194422617139e-10,0.0897605121135712,0.127254068851471,323575.625,NA,NA
"FRD13",6.7334418296814,10.696436882019,20.0938243865967,13.9701919555664,13.3603820800781,3.15639185905457,2.28574514389038,1.73695003986359,2.46578121185303,86.2830276489258,75.2473831176758,71.3303146362305,83.4342651367188,0.384838044643402,0.310436338186264,2.50042675453699e-09,0.00964318867772818,0,3.12670201816431e-17,0,0.295082449913025,299704.5,NA,NA
"FRD21",7.06969928741455,11.0662336349487,20.5198631286621,14.3417749404907,13.4501638412476,3.08697462081909,2.23505759239197,1.90969264507294,2.47143602371216,85.4388122558594,75.1311798095703,70.9709930419922,82.9245300292969,0.417828112840652,0.239008396863937,1.77679515545037e-09,0.0221076253801584,0,3.78286603430755e-11,0,0.313661724328995,989776.4375,NA,NA
"FRD22",7.2778058052063,10.8989086151123,20.1762046813965,14.454122543335,12.8984003067017,3.60125160217285,2.44395160675049,2.23459935188293,3.22513580322266,84.4198989868164,75.9371871948242,73.3557434082031,82.8168869018555,0.357429265975952,0.246588125824928,0.000155276764417067,0.0160378199070692,0,2.34175207003418e-10,0.0165540892630816,0.224472939968109,743211.3125,NA,NA
"FRE11",5.95570755004883,10.6054468154907,19.6963710784912,13.481541633606,13.7406635284424,3.19630789756775,2.15193819999695,2.16638231277466,2.55509400367737,84.7006988525391,75.343620300293,74.5463790893555,83.5159606933594,0.435136288404465,0.155309766530991,3.3890384543156e-07,0.0678785741329193,0,7.92374586083833e-12,0.13603438436985,0.174996912479401,2183878,NA,NA
"FRE12",6.47673797607422,10.4921913146973,19.284740447998,13.8568639755249,12.8080005645752,3.77746820449829,2.34625029563904,2.28366589546204,3.21837139129639,84.6023635864258,76.3340377807617,75.8647003173828,83.5257186889648,0.511254489421844,0.202762275934219,2.27513385908651e-09,0.0283856429159641,0,5.26932317224116e-11,0,0.197477668523788,1366912.625,NA,NA
"FRE21",6.33455085754395,11.2742366790771,21.3268146514893,13.8429660797119,14.9922647476196,3.06865572929382,2.16251397132874,2.18079042434692,2.258633852005,84.3570785522461,73.1959991455078,67.9875259399414,82.1837539672852,0.593104600906372,0.106472574174404,1.65623981196461e-09,0.0157504510134459,0,0,0.0366592407226562,0.248013153672218,631897.4375,NA,NA
"FRE22",7.11783266067505,11.6893634796143,21.4912414550781,14.5287017822266,14.3734083175659,2.84484839439392,2.08665633201599,2.03979825973511,2.25414681434631,84.3995361328125,73.7222747802734,68.7757034301758,82.1742858886719,0.590215384960175,0.112463265657425,1.53093093757661e-09,0.0220919959247112,0,3.61077638443646e-17,0,0.275229454040527,1304918,NA,NA
"FRE23",6.82645750045776,11.0779933929443,20.4016990661621,14.1990728378296,13.5752420425415,3.31569457054138,2.25875210762024,2.27576231956482,2.68197727203369,84.4234085083008,75.2219085693359,72.6336364746094,82.8860015869141,0.609293937683105,0.167876347899437,1.74563563604124e-09,0.0160406734794378,0,8.07025132700867e-17,0,0.184721007943153,663131.1875,NA,NA
"FRF11",4.97776556015015,11.2661485671997,22.2796878814697,13.2659425735474,17.3019218444824,3.26649212837219,2.6914746761322,2.39758253097534,2.88600778579712,82.0888137817383,71.0576019287109,63.4683418273926,80.3242721557617,0.436528354883194,0.049909096211195,3.2369869586546e-05,0.0274788159877062,0,4.13529883317706e-20,0,0.486051380634308,1363808.375,NA,NA
"FRF12",4.37980270385742,10.7809896469116,21.5617828369141,12.870457649231,17.181978225708,3.76970028877258,3.16643786430359,2.50748586654663,3.0810124874115,82.3183670043945,71.5617294311523,64.8204956054688,80.5114669799805,0.37437629699707,0.05146199837327,3.79115626856219e-05,0.024847786873579,0,0.0049779936671257,0.351918280124664,0.191800370812416,918953,NA,NA
"FRF21",5.6802830696106,10.5456390380859,20.9987277984619,13.1114883422852,15.3184461593628,3.89357209205627,2.4818422794342,2.34452152252197,2.65020179748535,85.1640167236328,74.075080871582,67.97265625,83.0948715209961,0.50163871049881,0.129687458276749,0.000328714289935306,0.0122136538848281,1.40129846432482e-45,0,0.340902775526047,0.0152287119999528,346208.96875,NA,NA
"FRF22",6.58234167098999,11.8623037338257,22.4552459716797,14.3697624206543,15.8729057312012,3.00350117683411,2.3556661605835,1.98007786273956,2.50957012176514,83.8962936401367,72.2079696655273,64.5147094726562,80.7552719116211,0.642150461673737,0.0984499678015709,0.000293618417344987,0.00868369545787573,0,6.07742897106959e-17,0.00242664664983749,0.245704606175423,351213.1875,NA,NA
"FRF23",6.33720827102661,11.4235668182373,21.8368644714355,13.9260015487671,15.4996566772461,3.04280996322632,2.15922141075134,1.97892892360687,2.2386314868927,84.1110687255859,72.5920486450195,65.4148788452148,81.3754959106445,0.661076307296753,0.108996137976646,0.000120495817100164,0.00978466775268316,0,0,0.107448361814022,0.110533662140369,527560.6875,NA,NA
"FRF24",5.69053411483765,11.2469091415405,22.1135349273682,13.6273202896118,16.423002243042,3.65314388275146,2.79764008522034,2.29751992225647,2.9358479976654,83.8356094360352,71.8459548950195,64.2018966674805,81.0327453613281,0.531687557697296,0.0824314132332802,0.00038275500992313,0.0058736577630043,0,0,0.317155629396439,0.0619005523622036,163744.796875,NA,NA
"FRF31",5.18532705307007,10.7065877914429,21.4981517791748,13.0199403762817,16.3128242492676,3.51613736152649,2.5312294960022,2.13340973854065,2.83810710906982,83.9957733154297,72.6475067138672,64.3979339599609,81.4857711791992,0.503063857555389,0.0924025028944016,3.38861500495113e-05,0.0162883009761572,1.81523752192797e-12,0,0.147937119007111,0.240274295210838,653415.3125,NA,NA
"FRF32",5.50283432006836,10.7782564163208,21.4816379547119,13.1460742950439,15.9788036346436,3.97703862190247,2.5917706489563,2.21837210655212,2.8103563785553,84.6665954589844,72.9528503417969,65.8897399902344,82.1199188232422,0.526714324951172,0.110588811337948,0.00151401327457279,0.00793272908776999,0,0,0.353043049573898,0,270068.34375,NA,NA
"FRF33",5.17887020111084,11.0026245117188,21.8187294006348,13.1615104675293,16.6398582458496,3.4045078754425,2.46206521987915,2.05811834335327,2.79222726821899,83.6585235595703,72.2353057861328,63.4764251708984,81.2511520385742,0.464246690273285,0.0711715817451477,1.46324528031982e-05,0.0277716293931007,4.57525591848404e-14,1.86905530685934e-20,0.130410864949226,0.306384652853012,1386771,NA,NA
"FRF34",4.84223794937134,10.5104341506958,21.338020324707,12.8790531158447,16.4957828521729,4.21782112121582,3.2279543876648,2.59786033630371,3.53350687026978,83.4856643676758,72.3027801513672,64.8793792724609,81.3069534301758,0.385946184396744,0.0763443633913994,5.06895412399899e-06,0.011473236605525,0,0,0.179709896445274,0.346521317958832,422089.3125,NA,NA
"FRG01",8.27028656005859,12.2521066665649,21.6372833251953,15.4563083648682,13.366997718811,3.71088433265686,2.23126649856567,1.36198353767395,2.50800442695618,85.6304168701172,75.594970703125,70.8649215698242,81.7134475708008,0.534569442272186,0.17758010327816,8.60124782775529e-06,0.0203644745051861,0,1.21049729955018e-16,0,0.188944652676582,1482412.25,NA,NA
"FRG02",7.66558980941772,12.1585712432861,21.9557418823242,15.1247434616089,14.290153503418,3.04430079460144,2.01402544975281,1.38347506523132,2.07766199111938,85.2949752807617,73.5380477905273,67.1428527832031,80.4540176391602,0.62159538269043,0.168682992458344,6.75998353472096e-06,0.0160612091422081,0,3.86835480235731e-17,0,0.19365368783474,917179.5625,NA,NA
"FRG03",7.19556856155396,11.3427829742432,20.772834777832,14.4985256195068,13.5772647857666,3.82711744308472,2.44416356086731,1.73959183692932,2.71313738822937,86.0146942138672,74.5294494628906,70.4907150268555,82.509147644043,0.550325930118561,0.270918130874634,5.04664665612609e-09,0.0090665128082037,0,1.09990973674785e-16,0,0.169686526060104,374057,NA,NA
"FRG04",7.14684391021729,11.6226367950439,21.4650497436523,14.5742988586426,14.3182067871094,3.0267174243927,2.08780336380005,1.57903671264648,2.18818354606628,85.484748840332,73.1528930664062,67.0419387817383,81.3017883300781,0.504242599010468,0.214296817779541,2.5858271079926e-09,0.0128679778426886,0,3.40312063258891e-17,0,0.268592596054077,596722.4375,NA,NA
"FRG05",8.55294418334961,12.6776208877563,22.2439861297607,16.0003452301025,13.6910419464111,3.60845589637756,2.19705605506897,1.40352189540863,2.50324583053589,84.7614135742188,74.249267578125,68.9208374023438,80.1669311523438,0.56709498167038,0.151900038123131,5.06534925079904e-05,0.0105146775022149,0,1.36152174604054e-11,0,0.14446023106575,700851.5,NA,NA
"FRH01",8.24365425109863,10.9658250808716,19.3467864990234,14.8446464538574,11.1031322479248,3.9416344165802,2.35000443458557,1.64194214344025,2.90479755401611,85.393440246582,78.8811874389648,78.0137710571289,83.7887878417969,0.408037781715393,0.276676058769226,0.000103298916656058,0.00909176748245955,0,1.11778003519802e-10,0.138169690966606,0.0155781200155616,465871.59375,NA,NA
"FRH02",8.65938568115234,10.9560127258301,18.7114658355713,14.868860244751,10.0520801544189,4.61730480194092,2.63801980018616,1.76209473609924,3.28686952590942,84.4717102050781,79.9923248291016,80.9325790405273,84.1749725341797,0.327365905046463,0.259451121091843,0.000193756306543946,0.0119157042354345,3.01841912201886e-29,7.44297592308873e-12,0.122129268944263,0.0252421554178,514951.5,NA,NA
"FRH03",7.90220737457275,11.5947265625,20.7062873840332,14.973030090332,12.8040790557861,3.43117594718933,2.24795055389404,1.59402990341187,2.57615613937378,85.2770538330078,75.5103912353516,72.6983108520508,82.3677673339844,0.538619697093964,0.248393520712852,2.53478242484562e-06,0.0146373296156526,0,1.38078064607083e-11,0.0122038749977946,0.147190138697624,1096513.5,NA,NA
"FRH04",8.39100742340088,11.4279823303223,19.8580684661865,15.0631093978882,11.46706199646,4.30793237686157,2.55467128753662,1.64133369922638,2.84589147567749,85.9115982055664,78.4471969604492,76.4080963134766,83.8829498291016,0.453826993703842,0.255174100399017,1.99799637812248e-06,0.0122625604271889,1.3198333961993e-30,0,0.144984617829323,0.0445884168148041,718117.5625,NA,NA
"FRI11",7.96845197677612,13.0061483383179,23.6146640777588,16.1631488800049,15.6462116241455,2.74346780776978,2.61712384223938,1.60316872596741,2.14007830619812,81.5091857910156,69.0954208374023,62.2805099487305,75.9819564819336,0.571134626865387,0.0387004353106022,0.000270051852567121,0.00671134889125824,0,4.63873676883469e-13,0.0595868080854416,0.323596805334091,461149.1875,NA,NA
"FRI12",9.0832347869873,13.6680374145508,23.2787685394287,16.8781547546387,14.1955318450928,2.91696000099182,2.49826836585999,1.49823069572449,2.23213648796082,82.7194976806641,70.9037322998047,66.0072631835938,77.214225769043,0.397706508636475,0.0683227702975273,0.00239492324180901,0.0167528670281172,0,1.33754989641586e-14,0,0.431113630533218,1664701.625,NA,NA
"FRI13",9.87627506256104,14.1693115234375,23.7886428833008,17.6241016387939,13.9123697280884,3.2175076007843,2.92922616004944,1.58389580249786,2.76566505432129,80.6043243408203,70.6552734375,66.3950119018555,75.810188293457,0.28198629617691,0.0769440233707428,0.00691625894978642,0.00526859145611525,0,1.11101223707055e-11,0.255623996257782,0.282411813735962,429170.625,NA,NA
"FRI14",8.7187442779541,13.7327175140381,24.3490238189697,17.0125045776367,15.6302795410156,2.23765587806702,2.34467148780823,1.28814172744751,1.86412858963013,81.9761734008789,68.9820861816406,60.7654228210449,74.5759353637695,0.642897665500641,0.0414980016648769,0.00019436253933236,0.00725898891687393,0,3.63971629078337e-18,0,0.308151036500931,327557.71875,NA,NA
"FRI15",7.5655345916748,12.2600831985474,22.8992443084717,15.9951257705688,15.3337106704712,4.17968702316284,4.12876510620117,2.1366503238678,3.70393586158752,77.3809356689453,72.8031768798828,70.1852951049805,75.8000640869141,0.197341367602348,0.118761830031872,0.0152539210394025,0.00919155776500702,2.47962125285994e-05,0.0172709189355373,0.448970019817352,0.181239292025566,617494.5625,NA,NA
"FRI21",6.0884804725647,11.2444972991943,22.1237621307373,14.4819889068604,16.0352802276611,3.70439314842224,3.47904491424561,2.24318957328796,3.03196477890015,81.1874008178711,71.0978622436523,65.7968673706055,78.5014266967773,0.386413365602493,0.031567420810461,0.000657111697364599,0.00595545256510377,0,2.61292949083058e-11,0.442653805017471,0.132752850651741,236341.0625,NA,NA
"FRI22",5.79724502563477,10.8166084289551,21.5795879364014,13.9480485916138,15.7823419570923,3.41659283638,3.07043790817261,2.22954654693604,2.67304563522339,82.2339172363281,71.9408340454102,65.7876968383789,79.5126342773438,0.427807122468948,0.0844152569770813,0.000411263259593397,0.00507948826998472,0,2.22336968280779e-10,0.0553767904639244,0.426910072565079,123298.921875,NA,NA
"FRI23",6.76848077774048,11.7932796478271,22.4103832244873,14.8775796890259,15.641902923584,3.64742231369019,3.1203625202179,2.12254428863525,2.75780773162842,82.7547988891602,71.4898681640625,65.1323013305664,78.7578887939453,0.555171191692352,0.071333184838295,1.15993043436902e-05,0.00914324168115854,0,1.44699511882179e-16,0.0741438493132591,0.29019695520401,384376.6875,NA,NA
"FRI31",8.01390361785889,12.9056549072266,23.1351585388184,15.9640960693359,15.1212568283081,2.98391795158386,2.5364556312561,1.63983404636383,2.31896686553955,82.9048461914062,70.8156280517578,64.0937805175781,77.4276275634766,0.653536677360535,0.0808093026280403,1.03589181676966e-09,0.00818290933966637,0,2.43569279329003e-11,0,0.257471114397049,382382.09375,NA,NA
"FRI32",8.68693542480469,13.2122383117676,22.8036861419678,16.4341487884521,14.1167516708374,3.11385560035706,2.38427591323853,1.47819602489471,2.38033199310303,83.3091430664062,72.0400390625,66.4190139770508,77.9728393554688,0.566856265068054,0.123048357665539,0.000350250280462205,0.00909473281353712,0,8.11303368236649e-12,0,0.198202863335609,553135.9375,NA,NA
"FRI33",7.77552556991577,12.3544692993164,22.283016204834,15.4327583312988,14.5074911117554,3.2758948802948,2.21482062339783,1.57850933074951,2.27156114578247,84.9790267944336,72.8465728759766,66.4458160400391,79.7058258056641,0.658934056758881,0.168580994009972,3.66035490806382e-09,0.0094915246590972,0,2.34055969050573e-11,0,0.162993431091309,400960,NA,NA
"FRI34",7.55961275100708,12.2576522827148,22.6350250244141,15.2249231338501,15.0754137039185,2.94263434410095,2.18522667884827,1.67484772205353,2.24004244804382,83.7738265991211,71.1454086303711,63.4478302001953,78.5652236938477,0.676949858665466,0.120905756950378,2.49162330874242e-05,0.0076841046102345,0,9.22179832496539e-11,0,0.194435343146324,462128.75,NA,NA
"FRJ11",8.15172100067139,13.1730222702026,24.6929454803467,16.8594608306885,16.541223526001,2.73590445518494,2.76774764060974,1.2468034029007,2.49646425247192,76.4396362304688,69.8959197998047,63.2959671020508,74.8930969238281,0.230185434222221,0.10475791990757,0.0102417757734656,0.00893818866461515,0,2.09593822332599e-12,0,0.609941065311432,522566.4375,NA,NA
"FRJ12",7.89069652557373,13.3960599899292,24.9468250274658,16.5924205780029,17.0561275482178,2.71993613243103,2.70862245559692,1.27887630462646,4.27022933959961,72.0390625,63.4245071411133,54.8160209655762,71.2365951538086,0.222896561026573,0.0884533151984215,0.00333605916239321,0.0183689072728157,0,0,0.424605935811996,0.207688480615616,965260.0625,NA,NA
"FRJ13",8.34676647186279,13.7114582061768,25.3344459533691,17.1207256317139,16.987678527832,2.93825650215149,2.71897006034851,1.07628345489502,3.7012984752655,75.075813293457,67.5531158447266,59.2186012268066,74.2250137329102,0.189877331256866,0.108745157718658,0.00381816597655416,0.0140550117939711,0,0,0.398252636194229,0.156803458929062,940765.9375,NA,NA
"FRJ14",3.83238482475281,8.88207721710205,20.5959415435791,12.4489650726318,16.763557434082,3.1175274848938,3.50642251968384,1.8682165145874,4.29529523849487,78.3007125854492,70.5298309326172,62.9373168945312,78.0457382202148,0.177996024489403,0.105968602001667,0.0121924672275782,0.00321414251811802,0,0,0.700628817081451,0,101614.0078125,NA,NA
"FRJ15",7.80641317367554,12.4401302337646,24.0935325622559,16.4044780731201,16.2871208190918,2.13974380493164,2.60721802711487,1.3772189617157,2.39138245582581,72.3432083129883,68.6660842895508,64.2306976318359,73.5690078735352,0.111776791512966,0.0592979565262794,0.0217715930193663,0.0110360281541944,5.7179145187547e-06,0.136544704437256,0.0156477559357882,0.599805176258087,417058.34375,NA,NA
"FRJ21",5.33376026153564,10.3045988082886,21.9389591217041,14.1421175003052,16.6051998138428,2.61040830612183,3.06510543823242,1.83256876468658,2.48929119110107,74.3897933959961,72.0188522338867,67.1093902587891,74.6548156738281,0.269916415214539,0.0770721361041069,0.028647817671299,0.0109934536740184,0,0.0686691403388977,0,0.544701099395752,261937.296875,NA,NA
"FRJ22",6.15081930160522,11.3405427932739,22.7980079650879,14.7628326416016,16.6471881866455,3.27762627601624,3.31696939468384,1.73013854026794,3.14196443557739,80.1364974975586,71.0946655273438,63.8617973327637,78.2326583862305,0.324312597513199,0.158934444189072,0.00300327339209616,0.00461855065077543,0,3.47033469669245e-12,0.495095729827881,0.0139488931745291,311682.65625,NA,NA
"FRJ23",7.8293571472168,13.0842304229736,24.3320827484131,16.5565128326416,16.5027275085449,2.27498984336853,2.73699045181274,1.47190570831299,2.03331470489502,77.7070007324219,70.5452117919922,64.2250823974609,74.5654449462891,0.464768409729004,0.115941151976585,0.00799061171710491,0.0143314832821488,0,0.0502465926110744,0,0.346721708774567,1114023.5,NA,NA
"FRJ24",8.82469654083252,14.0475721359253,24.9201278686523,17.4094314575195,16.0954322814941,2.25775051116943,2.51416540145874,1.33817279338837,1.93435263633728,80.0694808959961,70.0840682983398,62.9753837585449,74.7451782226562,0.599616944789886,0.142128601670265,4.92868366563926e-07,0.00606912327930331,0,1.02419444453217e-11,0,0.252184897661209,372879.6875,NA,NA
"FRJ25",7.59128141403198,12.7859077453613,23.7189140319824,16.0821533203125,16.1276321411133,2.63523459434509,2.82921051979065,1.64489209651947,2.23076581954956,80.3336639404297,68.8248519897461,62.6141929626465,75.7308349609375,0.519627869129181,0.0575914941728115,0.00032813404686749,0.00611483072862029,0,5.54299217636611e-10,0.0634646415710449,0.352873057126999,231352.90625,NA,NA
"FRJ26",4.89805889129639,10.06325340271,21.7289772033691,13.8707818984985,16.8309192657471,2.93372631072998,3.37949633598328,1.97839653491974,2.9597270488739,75.848503112793,72.4129180908203,67.092643737793,75.3388519287109,0.284640491008759,0.0728938579559326,0.0366955883800983,0.00754687609151006,0,0.136846929788589,0,0.461376219987869,232900.859375,NA,NA
"FRJ27",7.97392225265503,13.2761468887329,24.5155620574951,16.6693630218506,16.5416393280029,2.81031227111816,2.98683190345764,1.53414380550385,2.39494729042053,80.7293930053711,70.8202896118164,63.5069961547852,76.7732772827148,0.420183211565018,0.163486108183861,0.00163190101739019,0.00879812892526388,0,1.81166368065343e-17,0.117722272872925,0.28810852766037,495660.875,NA,NA
"FRJ28",8.4985466003418,13.6926536560059,24.5902996063232,17.037769317627,16.0917530059814,2.15056538581848,2.44818592071533,1.32381582260132,1.76049172878265,80.6895065307617,68.7768478393555,60.8615798950195,74.2599792480469,0.608980596065521,0.0711477547883987,0.000156987181981094,0.0153977163136005,0,9.39640779913287e-17,0,0.304316967725754,637388.375,NA,NA
"FRK11",6.22594976425171,11.3766603469849,22.2247943878174,14.3639640808105,15.9988431930542,2.41284012794495,2.46025943756104,2.13771986961365,2.26132535934448,80.9758605957031,70.0253677368164,62.6209983825684,78.6042404174805,0.570352673530579,0.0705161392688751,0.000219140114495531,0.00675634434446692,0,3.65634855725716e-10,0,0.352155745029449,332402,NA,NA
"FRK12",4.54445457458496,9.62884616851807,20.8950157165527,13.0458564758301,16.3505592346191,3.39775943756104,3.42631793022156,2.13630795478821,3.0662796497345,80.3881607055664,71.6926498413086,66.1222839355469,79.2604598999023,0.21432614326477,0.121578052639961,0.00592523999512196,0.00439418852329254,0,0,0.577210903167725,0.0765654444694519,151147.703125,NA,NA
"FRK13",4.10397243499756,9.44560146331787,20.9361095428467,12.7394399642944,16.8321380615234,1.98045122623444,2.47986650466919,1.99996149539948,2.58193635940552,79.3821029663086,70.5536270141602,63.8117446899414,78.3518600463867,0.201520249247551,0.124617978930473,0.00520532578229904,0.0101660005748272,0,0,0.546912372112274,0.111578099429607,401156.5,NA,NA
"FRK14",4.55776309967041,9.77351188659668,20.8657207489014,13.0088863372803,16.3079586029053,2.42072129249573,2.71160292625427,2.26451015472412,2.40110111236572,80.9312057495117,71.4244918823242,65.292106628418,78.9893646240234,0.279678225517273,0.111277662217617,0.00276376260444522,0.0108114033937454,0,2.37231003070992e-12,0.076202280819416,0.519266664981842,782014.75,NA,NA
"FRK21",5.40743732452393,11.4302663803101,22.8058242797852,13.8976716995239,17.3983879089355,3.99697685241699,3.59930634498596,2.67028617858887,3.55889701843262,78.7018508911133,68.6467056274414,62.2266273498535,77.3240432739258,0.39714589715004,0.0597499348223209,0.000181935727596283,0.0190818533301353,0,0,0.244530886411667,0.273708045482635,1048735.625,NA,NA
"FRK22",5.73124980926514,11.3299751281738,23.0410823822021,14.4428663253784,17.3098335266113,2.75518202781677,2.83375334739685,1.84012520313263,4.37241220474243,75.4146423339844,66.0801467895508,57.2555236816406,74.1560821533203,0.203652143478394,0.0942730158567429,0.00147646851837635,0.0142831187695265,0,0,0.6863152384758,0,584707.9375,NA,NA
"FRK23",5.48667907714844,10.9201545715332,22.6973514556885,14.1200485229492,17.21067237854,2.41695117950439,2.5245087146759,1.70144701004028,3.36671376228333,75.3951950073242,67.0290145874023,57.8985023498535,73.8124008178711,0.251802891492844,0.0849077850580215,0.00956276245415211,0.0111376401036978,0,0,0.588947355747223,0.0536416582763195,527778.875,NA,NA
"FRK24",4.41992950439453,10.0679302215576,21.6644077301025,13.0759315490723,17.244478225708,3.05127096176147,3.06045532226562,2.43601417541504,3.25283598899841,75.5251693725586,69.5814819335938,63.6240692138672,75.8472671508789,0.222623601555824,0.0788615569472313,0.0130816074088216,0.0206525325775146,0,0,0.46676579117775,0.195896700024605,1486109.375,NA,NA
"FRK25",5.15857458114624,10.8298768997192,22.140941619873,13.7413644790649,16.9823665618896,2.07111525535583,2.40410542488098,2.22421193122864,2.49847388267517,80.3276290893555,69.5850677490234,62.4155464172363,78.0431823730469,0.282991915941238,0.125121712684631,0.000653386872727424,0.0144010884687304,0,1.25114862914444e-10,0.352791607379913,0.224040314555168,624009.5625,NA,NA
"FRK26",5.70609855651855,11.7040691375732,23.0729331970215,14.3210391998291,17.3668346405029,2.25363922119141,2.40138649940491,2.07909464836121,2.64737129211426,80.2646560668945,68.3593521118164,60.7251968383789,77.3222885131836,0.35380282998085,0.0989475250244141,2.31929742078307e-09,0.0529373474419117,0,3.02649994909227e-13,0.331874549388885,0.16243776679039,1804931.75,NA,NA
"FRK27",1.02598607540131,6.08121109008789,17.4242839813232,9.47808456420898,16.3982982635498,3.30996537208557,3.01136064529419,2.80003523826599,2.8866536617279,71.6896362304688,71.6419982910156,68.5316925048828,76.30126953125,0.0847104415297508,0.100414223968983,0.0578319281339645,0.00880520511418581,1.61197643052555e-29,0,0.727336823940277,0,558586.0625,NA,NA
"FRK28",2.71201252937317,8.52569389343262,19.6232509613037,11.2558403015137,16.9112377166748,4.68219995498657,4.20388603210449,3.50062370300293,3.7859034538269,75.6237030029297,71.6967620849609,69.3919830322266,77.8179473876953,0.152763903141022,0.0824819505214691,0.0215785559266806,0.0249587930738926,1.40411583710128e-28,0,0.64155787229538,0,1218728.5,NA,NA
"FRL01",4.67651891708374,9.20308780670166,20.6265659332275,13.1116962432861,15.950047492981,2.12004852294922,2.35806107521057,1.60378730297089,2.6882700920105,69.2002487182617,67.7067718505859,62.2213554382324,72.1379852294922,0.107488021254539,0.0821616053581238,0.0539737157523632,0.006322817876935,3.71949019707527e-30,0,0.74762374162674,0,273081.75,NA,NA
"FRL02",1.5609415769577,6.03662824630737,17.6791896820068,9.93820667266846,16.1182479858398,2.32665419578552,2.38835787773132,1.85541808605194,2.72641849517822,69.0226898193359,70.1530914306641,63.0549201965332,72.7765426635742,0.10602094233036,0.0844543948769569,0.0651872083544731,0.00419542146846652,2.54921730987473e-32,0,0.733624875545502,0,160154.859375,NA,NA
"FRL03",6.25872850418091,10.7006740570068,21.743824005127,14.7213258743286,15.4850950241089,2.49829077720642,2.66210341453552,1.58308744430542,3.09888982772827,69.9663619995117,71.5774154663086,71.8214569091797,74.9993057250977,0.0424819178879261,0.0588951781392097,0.0549408383667469,0.0223698019981384,5.91503754429818e-30,1.2995867945155e-13,0.65223628282547,0.0404840670526028,852215.0625,NA,NA
"FRL04",9.26508235931396,14.4902477264404,25.4607334136963,17.9520320892334,16.195650100708,1.78018581867218,1.76795411109924,0.763188481330872,2.45335221290588,73.3491363525391,64.249626159668,58.5627937316895,71.7642440795898,0.154649883508682,0.0824234187602997,0.000674006878398359,0.0349052026867867,1.73388933825385e-30,1.19061153351727e-14,0.168930888175964,0.326952219009399,1398045.625,NA,NA
