"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"ES130",7.5092830657959,15.2008485794067,3.11544418334961,3.25349473953247,80.904182434082,77.7202301025391,0.0850388780236244,0.0193602684885263,0.576361119747162
"ES211",5.93818521499634,14.5866651535034,2.51462912559509,2.2686448097229,81.3710632324219,76.1459732055664,0.129733100533485,0.0214587412774563,0.0354409404098988
"ES212",8.68044662475586,16.603328704834,3.85318899154663,3.90007472038269,80.042350769043,77.2004241943359,0.088315837085247,0.0254545863717794,0
"ES213",8.53300857543945,16.367919921875,3.0929639339447,3.21242880821228,79.3916397094727,77.0898208618164,0.090156652033329,0.0585485398769379,0.128435671329498
"ES220",6.62784385681152,15.6971263885498,2.67946791648865,2.35055065155029,79.5747909545898,72.467643737793,0.135908752679825,0.016007699072361,0.0143603542819619
"ES230",4.89262819290161,13.9350433349609,2.06501340866089,1.49447822570801,78.8776626586914,72.0211486816406,0.127633556723595,0.0128636881709099,0.271049499511719
"ES241",5.3939323425293,15.0224027633667,2.10577535629272,2.1306688785553,74.6512069702148,69.5608520507812,0.0828149244189262,0.00744453724473715,0.0870299562811852
"ES242",5.59862184524536,14.7095432281494,1.59314346313477,1.39276599884033,71.0469665527344,65.8090286254883,0.0459920093417168,0.00354863819666207,0.338314831256866
"ES243",7.01894330978394,16.3598155975342,1.48114895820618,1.20185732841492,72.6355133056641,64.7069931030273,0.0504932813346386,0.00967141520231962,0.17207159101963
"ES300",7.16452836990356,16.3706951141357,1.63539838790894,1.45484709739685,75.8638305664062,62.0409240722656,0.0729870349168777,0.0911625996232033,0.247967511415482
"ES411",5.72222661972046,14.8894605636597,1.89007556438446,1.84611594676971,76.8519287109375,65.1232833862305,0.0811111703515053,0.00707720685750246,0.222788631916046
"ES412",5.65782690048218,14.3909950256348,1.99099051952362,1.70212697982788,80.4200668334961,71.8558502197266,0.115730009973049,0.010541127063334,0.143971398472786
"ES413",4.93798065185547,13.691499710083,2.29535841941833,2.46838784217834,81.514778137207,73.0341110229492,0.103078037500381,0.00795300677418709,0.072802759706974
"ES414",5.82248449325562,14.6841354370117,1.71220695972443,1.632244348526,80.8336334228516,70.6248245239258,0.144338145852089,0.00688269035890698,0.0139625081792474
"ES415",6.82579612731934,15.9496374130249,1.68812322616577,1.6770613193512,79.2060623168945,67.1073455810547,0.220812171697617,0.00638941023498774,0.218294516205788
"ES416",5.69752931594849,14.7496280670166,1.73757994174957,1.40256261825562,77.1988754272461,64.8241119384766,0.0881706848740578,0.0119562484323978,0.217262327671051
"ES417",5.30185270309448,14.2627763748169,1.80114436149597,1.33668625354767,76.1652526855469,66.3029327392578,0.0795913934707642,0.0100263031199574,0.271629869937897
"ES418",6.36328172683716,15.577709197998,1.30362522602081,1.16645812988281,78.8290405273438,65.7003173828125,0.0551054030656815,0.00951453670859337,0.0297335423529148
"ES419",6.12983655929565,15.3067922592163,1.62546753883362,1.6343674659729,80.1194534301758,68.1294174194336,0.160115242004395,0.00436325604096055,0.10820360481739
"ES421",7.53344297409058,17.017692565918,1.36114919185638,1.54239499568939,73.8429870605469,65.0821151733398,0,0.00762038538232446,0.170496702194214
"ES422",8.1030101776123,17.7733039855957,1.57200849056244,1.32694005966187,75.3400573730469,60.4307594299316,0.0303573440760374,0.00528122717514634,0.123813897371292
"ES423",6.56044912338257,15.8092479705811,1.64109659194946,1.47528612613678,74.7124252319336,64.58935546875,0.00432753516361117,0.00673815095797181,0.235763356089592
"ES424",5.80831956863403,14.8042602539062,1.76990175247192,1.4171998500824,75.1594161987305,63.6708793640137,0.024421401321888,0.0115378396585584,0.304969996213913
"ES425",8.00468158721924,17.4964008331299,1.53935110569,1.36193931102753,76.0452880859375,62.0396270751953,0.00309311901219189,0.0164957847446203,0.153494581580162
"ES431",10.2102499008179,19.4726467132568,1.66230285167694,1.44948148727417,75.9980087280273,61.7051887512207,0.212810084223747,0.00669949967414141,0.148480087518692
"ES432",9.35642337799072,18.5141506195068,1.9251012802124,2.0099081993103,76.3883056640625,63.2058067321777,0.162159621715546,0.00518935266882181,0.355256080627441
"ES511",8.20195865631104,16.7081394195557,1.83715486526489,2.48876571655273,76.7885055541992,78.2171401977539,0.0674115940928459,0.0818203911185265,0.102776557207108
"ES512",8.01706027984619,16.7045040130615,2.35152196884155,2.96422147750854,74.9837265014648,76.1276245117188,0.0607817359268665,0.0263074431568384,0.461330831050873
"ES513",5.84503269195557,15.1480407714844,1.83049702644348,2.09360671043396,73.8706893920898,72.2925415039062,0.101289339363575,0.0128488652408123,0.109373033046722
"ES514",10.1531047821045,18.8932266235352,1.50413525104523,2.1184778213501,73.4283294677734,72.4173583984375,0.0847550183534622,0.0214491803199053,0.234410598874092
"ES521",11.7786769866943,20.2724151611328,1.2223207950592,1.95999944210052,70.3488388061523,68.8016586303711,0,0.0306850131601095,0.0655375644564629
"ES522",9.03206253051758,17.7006607055664,1.64762604236603,2.13303136825562,68.6393814086914,68.7412414550781,0.0400946587324142,0.0190871991217136,0.374704867601395
"ES523",9.74542903900146,18.3903942108154,1.35687077045441,1.97481977939606,70.8115081787109,68.6343765258789,0.00167354545556009,0.027750363573432,0.307901203632355
"ES532",11.7803192138672,20.3617820739746,1.42162656784058,2.71321654319763,77.5762481689453,75.6407241821289,0.103004448115826,0.0202297046780586,0.0798066109418869
"ES611",9.5795316696167,18.50217628479,0.97837620973587,1.15556955337524,70.7576675415039,65.972412109375,0.00485442113131285,0.00964864250272512,0.504850149154663
"ES612",12.9824504852295,20.9625396728516,2.14119720458984,1.95824646949768,77.6403503417969,70.6760101318359,0.185981601476669,0.0172007270157337,0.151785209774971
"ES613",9.95396137237549,19.3887157440186,1.7765576839447,1.39408075809479,75.0379333496094,61.5576400756836,0.200267821550369,0.0116747952997684,0.110790103673935
"ES614",7.81316328048706,17.126314163208,1.44148147106171,1.37746214866638,74.8506622314453,65.9007339477539,0.0697632282972336,0.0132665140554309,0.33253225684166
"ES615",12.1115560531616,20.3255729675293,1.89880526065826,1.71679377555847,75.538688659668,66.3008117675781,0.18151780962944,0.0123435715213418,0.31989997625351
"ES616",8.78161811828613,18.244945526123,1.841921210289,1.54162001609802,74.9858322143555,62.4540176391602,0.0222461000084877,0.00916627515107393,0.208114057779312
"ES617",11.4616069793701,19.7806129455566,1.92849063873291,1.67380571365356,78.332145690918,70.1947708129883,0.176944717764854,0.026058841496706,0.17088620364666
"ES618",11.6452226638794,20.6199188232422,1.83825159072876,1.52960276603699,75.1361923217773,63.9498405456543,0.215504840016365,0.0240561999380589,0.0875044763088226
"ES620",9.74024963378906,18.7983322143555,0.930980324745178,1.25616598129272,71.0687637329102,68.0625,0,0.0195894632488489,0.323574334383011
"FI193",-3.1303083896637,8.3070650100708,1.56388473510742,2.09163355827332,87.39990234375,87.334587097168,2.34988674492342e-05,0.00511734141036868,0.331634938716888
"FI194",-2.5688464641571,8.36646747589111,1.5192506313324,2.07972550392151,86.148078918457,86.7561340332031,0.000350830290699378,0.00476032076403499,0.367599904537201
"FI195",-2.27753472328186,8.55038547515869,1.44154560565948,2.14320397377014,83.7831954956055,85.0343780517578,0.00105460220947862,0.00587711250409484,0.253681927919388
"FI196",-1.433549284935,8.94087600708008,1.41921758651733,2.47176957130432,85.2398223876953,85.7270431518555,0.000281341548543423,0.0094841131940484,0.343628883361816
"FI197",-2.29263019561768,8.46793174743652,1.41500270366669,2.15630745887756,87.2167510986328,87.255241394043,0.000122056349937338,0.0114805530756712,0.353114485740662
"FI1B1",-1.08382380008698,9.58298778533936,1.44000935554504,2.59730362892151,86.0767059326172,85.0901870727539,0.000389249005820602,0.0308321639895439,0.155604630708694
"FI1C1",-0.342382818460464,9.87411594390869,1.29118669033051,2.48119521141052,85.2445297241211,85.0251083374023,0.00120634748600423,0.00900676567107439,0.230221778154373
"FI1C2",-1.81499230861664,9.0432596206665,1.3652012348175,2.20947694778442,87.3242416381836,86.892463684082,0.000314739940222353,0.0130975162610412,0.294523805379868
"FI1C3",-2.35067343711853,8.79044723510742,1.3853132724762,2.17529702186584,86.9642333984375,86.3453369140625,0.00024800086976029,0.0103476662188768,0.00710154371336102
"FI1C4",-1.75175380706787,9.44739723205566,1.46712028980255,2.59887766838074,86.3107070922852,85.1613998413086,8.71523589012213e-05,0.00923141930252314,0.00191194459330291
"FI1C5",-2.63729500770569,9.15193939208984,1.3966269493103,2.4535961151123,86.4244918823242,85.2003555297852,1.92045863514068e-05,0.00419163890182972,0.239659816026688
"FI1D1",-3.20052433013916,8.68291568756104,1.45813405513763,2.31893014907837,86.8383026123047,86.6083450317383,1.69567847478902e-05,0.00409140577539802,0.143777027726173
"FI1D2",-3.88231992721558,8.29868221282959,1.71997964382172,2.35942101478577,86.7708053588867,86.8355255126953,2.53506150329486e-05,0.00301844533532858,0.326661229133606
"FI1D3",-4.9311408996582,7.88106822967529,1.67023718357086,2.63687038421631,86.226921081543,86.6289978027344,3.50552036252338e-05,0.0025171076413244,0.0195704344660044
"FI1D5",-3.6262993812561,7.65467882156372,1.58622312545776,1.95162439346313,86.1977081298828,86.4781799316406,6.40414582449012e-05,0.00315944128669798,0.391125589609146
"FI1D7",-8.24555110931396,4.77213048934937,1.5159775018692,1.89350187778473,84.3612670898438,85.3397521972656,6.2433049606625e-05,0.000613655836787075,0.0729444697499275
"FI1D8",-5.59344816207886,7.22125387191772,1.88655591011047,2.47584009170532,86.4750442504883,87.0953521728516,2.38303655351046e-05,0.000970287364907563,0.15115912258625
"FI1D9",-5.37120342254639,6.72673082351685,1.71843695640564,2.16236186027527,86.047607421875,86.4347076416016,0.000103528065665159,0.0028155604377389,0.122997283935547
"FI200",1.17352867126465,10.9388084411621,1.21322882175446,2.38782286643982,80.0388717651367,80.6432876586914,0.00145394529681653,0.00244272360578179,0.0921827554702759
"FR101",6.31352615356445,15.2150707244873,1.9911173582077,1.93036997318268,85.2269058227539,81.5439987182617,0.0223163515329361,0.390390455722809,1.19460349391856e-15
"FR102",5.82349538803101,14.920431137085,2.1018009185791,2.0631787776947,85.2362289428711,81.2693023681641,0.13069611787796,0.0614171586930752,4.99410989660605e-17
"FR103",5.7823166847229,14.7228899002075,1.87681293487549,2.02376246452332,85.8286590576172,82.3620223999023,0.098079226911068,0.112123601138592,2.84100187819547e-10
"FR104",6.04866600036621,15.0466794967651,2.06033706665039,1.99438178539276,85.270149230957,81.1919708251953,0.0949196815490723,0.207739055156708,5.93189820180529e-12
"FR105",6.31352615356445,15.2150707244873,1.99111723899841,1.93037009239197,85.2269058227539,81.5439910888672,0.0223163533955812,0.390390455722809,1.19460359979768e-15
"FR106",6.24348735809326,15.2090358734131,2.03020763397217,1.94601821899414,85.1840286254883,81.4719924926758,0.0434901043772697,0.280818849802017,6.59128852301301e-16
"FR107",6.25916290283203,15.2119302749634,2.022305727005,1.94264602661133,85.1928024291992,81.4847869873047,0.0389736816287041,0.303820133209229,7.69793600980957e-16
"FR108",6.0177059173584,14.8373432159424,2.03620767593384,2.14032745361328,85.5630416870117,82.5209884643555,0.120910055935383,0.0776546224951744,2.80610209903647e-16
"FRB01",5.67921447753906,14.8424158096313,2.36217927932739,2.36924839019775,84.3616256713867,79.3077239990234,0.191641986370087,0.00819779001176357,3.54675927516368e-10
"FRB02",5.33679151535034,14.3268632888794,1.84394693374634,2.08229494094849,86.4049301147461,82.2831497192383,0.182160884141922,0.01468475908041,3.42307987510893e-11
"FRB03",5.74111270904541,14.8921937942505,2.34173846244812,2.47695255279541,84.4555892944336,79.3104019165039,0.221930161118507,0.00898180156946182,1.06963449209019e-09
"FRB04",6.09872150421143,14.9865665435791,1.96177363395691,2.18877387046814,85.4052886962891,80.0457534790039,0.183835715055466,0.0171569660305977,3.10552694671173e-11
"FRB05",5.69749689102173,14.7219953536987,2.01973176002502,2.13741612434387,85.5821228027344,80.233512878418,0.158385559916496,0.0135049438104033,0
"FRB06",5.7450737953186,14.8549957275391,2.142737865448,2.16534543037415,85.2731704711914,80.3236618041992,0.14869724214077,0.0155674628913403,3.43713502729603e-16
"FRC11",4.64706707000732,13.8924140930176,2.7504665851593,2.75414991378784,83.9972534179688,80.1225738525391,0.150066211819649,0.011224465444684,0
"FRC12",5.06980800628662,14.3682327270508,2.62472081184387,2.64600610733032,84.0427856445312,79.9018936157227,0.184556066989899,0.00804889295250177,1.18611768955112e-17
"FRC13",4.89124345779419,14.1808977127075,2.82215666770935,2.94153666496277,82.0489349365234,78.5555953979492,0.202329471707344,0.0130453631281853,4.86836786162126e-11
"FRC14",5.31947183609009,14.5667552947998,2.33025670051575,2.35993671417236,84.8945465087891,80.5396270751953,0.170260012149811,0.0114760342985392,1.79676361010506e-16
"FRC21",3.02622318267822,12.2013683319092,4.19403600692749,4.07787990570068,81.0374908447266,80.0466918945312,0.13091504573822,0.0283336490392685,0
"FRC22",3.83885836601257,13.1556224822998,4.44254636764526,4.420241355896,80.3885650634766,78.7613983154297,0.122250691056252,0.0149091044440866,0
"FRC23",4.26410102844238,13.4716424942017,3.39181447029114,3.40329957008362,82.0386047363281,79.5654220581055,0.132708072662354,0.0195331666618586,0
"FRC24",3.19453144073486,12.3619270324707,4.16657733917236,4.02260589599609,82.6349182128906,80.7518844604492,0.0523079894483089,0.0347273871302605,0
"FRD11",6.20196056365967,14.6208429336548,2.06437969207764,2.73558306694031,85.2830810546875,83.3674697875977,0.230237141251564,0.0200414583086967,2.08775149945772e-10
"FRD12",6.80393409729004,15.0778741836548,2.16408157348633,3.20538902282715,83.903923034668,82.5110244750977,0.251823157072067,0.0146383317187428,2.27981966638424e-10
"FRD13",5.48648643493652,14.1001749038696,2.09032011032104,2.4666006565094,86.8012313842773,83.9264831542969,0.257700473070145,0.0158049389719963,6.55387706296626e-17
"FRD21",5.7718915939331,14.4176225662231,2.07379102706909,2.47341966629028,86.197883605957,83.5580520629883,0.169612467288971,0.0292528513818979,8.57164755840856e-11
"FRD22",5.99948835372925,14.5333070755005,2.27116227149963,3.19463992118835,85.2086639404297,83.4430465698242,0.196549013257027,0.0214486718177795,4.78176331863978e-10
"FRE11",4.70437860488892,13.6934804916382,2.0008544921875,2.70427322387695,85.0796432495117,83.7275695800781,0.149234101176262,0.0768291726708412,1.59911216213171e-11
"FRE12",5.2599515914917,14.0710563659668,2.17264986038208,3.3689615726471,84.882682800293,83.8588790893555,0.179665565490723,0.039236769080162,1.07405064009303e-10
"FRE21",4.94571876525879,13.8963890075684,2.21901369094849,2.16430807113647,85.2625579833984,82.3865737915039,0.18492379784584,0.0235561467707157,0
"FRE22",5.75103425979614,14.5783939361572,2.07431745529175,2.17868041992188,85.3901138305664,82.5150756835938,0.148847296833992,0.030681598931551,7.48483972563713e-17
"FRE23",5.52500534057617,14.3131971359253,2.17195653915405,2.70964288711548,85.0817489624023,83.2389373779297,0.18820908665657,0.0238205809146166,1.6336371082136e-16
"FRF11",3.80050158500671,13.4338912963867,2.72736477851868,2.60031294822693,82.9246444702148,79.6594009399414,0.0827416852116585,0.0496206842362881,1.39452177101934e-18
"FRF12",3.52750778198242,12.8719139099121,3.14560198783875,2.96895265579224,82.6345062255859,80.5467224121094,0.0693283304572105,0.0411603003740311,0.0055670109577477
"FRF21",4.29222202301025,13.1830406188965,2.52228498458862,2.48644375801086,85.7322387695312,82.9745407104492,0.200297310948372,0.0157807245850563,0
"FRF22",5.14727115631104,14.4272804260254,2.3840115070343,2.37227749824524,84.8287200927734,80.8328018188477,0.168038532137871,0.0125328982248902,1.22440094833267e-16
"FRF23",4.91384267807007,13.9867353439331,2.19282031059265,2.09861898422241,84.8518371582031,81.4394454956055,0.18375138938427,0.0134545676410198,0
"FRF24",4.39509534835815,13.6897315979004,2.8246500492096,2.84597706794739,84.748649597168,81.0418472290039,0.168015360832214,0.00888759549707174,0
"FRF31",3.88968062400818,13.1419296264648,2.58272218704224,2.61871886253357,84.6254959106445,81.0486831665039,0.163977682590485,0.0268906150013208,0
"FRF32",4.06919813156128,13.2230997085571,2.63407111167908,2.6436607837677,85.3597106933594,82.0464401245117,0.168141007423401,0.011411945335567,0
"FRF33",3.99446034431458,13.3233671188354,2.50024485588074,2.52820563316345,84.1761932373047,80.5383605957031,0.137414306402206,0.0459108725190163,6.30290223467057e-19
"FRF34",3.63557696342468,12.988941192627,3.23845982551575,3.30359172821045,84.2448883056641,80.9232711791992,0.126699909567833,0.0273985508829355,0
"FRG01",7.07661437988281,15.3610887527466,2.13007402420044,2.72968816757202,86.1808929443359,82.7469940185547,0.237604677677155,0.0260806456208229,3.0036616813739e-16
"FRG02",6.41797113418579,15.0759859085083,1.9667831659317,2.27274060249329,86.0514144897461,81.3884887695312,0.233360126614571,0.021418422460556,9.63484889727394e-17
"FRG03",5.99624013900757,14.6479043960571,2.27551889419556,2.81697225570679,86.3562240600586,82.9286575317383,0.291782706975937,0.0122670186683536,2.35667912271755e-16
"FRG04",5.86293601989746,14.58030128479,2.00312113761902,2.28250217437744,86.2894973754883,82.0948715209961,0.232203930616379,0.0180882420390844,6.93008873172272e-17
"FRG05",7.306640625,15.935980796814,2.15326070785522,2.78096771240234,85.3871612548828,81.0984802246094,0.212824895977974,0.0140990950167179,4.25439856954757e-11
"FRH01",7.24879455566406,15.0320701599121,2.11932182312012,2.88015127182007,85.1159744262695,83.7244567871094,0.237658381462097,0.0122448820620775,2.08957670611021e-10
"FRH02",7.84441232681274,14.8640909194946,2.42767977714539,3.23660326004028,84.0391464233398,84.7423248291016,0.210852414369583,0.0170230735093355,1.47755210844203e-11
"FRH03",6.72841167449951,15.100269317627,2.0680787563324,2.659259557724,85.4954376220703,82.7429275512695,0.263124644756317,0.0179655272513628,2.58123002139232e-11
"FRH04",7.40655469894409,14.9284467697144,2.28027963638306,2.87418818473816,85.9179306030273,85.0015258789062,0.259578257799149,0.0171962752938271,0
"FRI11",6.93060302734375,15.9791488647461,2.6669909954071,2.3020703792572,82.4570541381836,76.9169769287109,0.177186891436577,0.00947070214897394,1.36144112476699e-12
"FRI12",8.19740295410156,16.8546752929688,2.45117115974426,2.52370095252991,83.0708770751953,77.4607086181641,0.115228980779648,0.0214375201612711,3.92563687448815e-14
"FRI13",8.97141075134277,17.5012912750244,2.86257529258728,2.83918642997742,81.3323593139648,75.5550537109375,0.0835967883467674,0.00924621149897575,2.12935068882869e-11
"FRI14",7.68949174880981,16.7978973388672,2.37024140357971,1.95961713790894,83.0347518920898,75.368522644043,0.187117233872414,0.00929180160164833,7.57230414924726e-18
"FRI15",6.6702675819397,15.7356290817261,3.90678691864014,3.54085659980774,78.7726211547852,75.1375198364258,0.115974351763725,0.0130686294287443,0.0175535194575787
"FRI21",5.12392616271973,14.3099212646484,3.42175102233887,3.25858521461487,82.1459579467773,79.5622329711914,0.0858546867966652,0.00926378648728132,5.8421073534376e-11
"FRI22",4.62131357192993,13.831072807312,3.02718639373779,2.9046790599823,83.396240234375,80.4152755737305,0.188964277505875,0.00846229307353497,4.55550430711327e-10
"FRI23",5.62189626693726,14.7281398773193,3.14027738571167,2.98896336555481,83.7653503417969,79.8845596313477,0.189772605895996,0.0124532021582127,2.89974026786646e-16
"FRI31",6.96257877349854,15.8534488677979,2.52531695365906,2.52102112770081,83.6224060058594,78.1933212280273,0.208048120141029,0.0100150881335139,4.77365091899884e-11
"FRI32",7.68274927139282,16.426685333252,2.30056285858154,2.66591477394104,83.6404647827148,78.3982849121094,0.188417926430702,0.011454931460321,2.53511569375808e-11
"FRI33",6.52749681472778,15.3773860931396,2.18982553482056,2.47022652626038,85.7149810791016,80.6921768188477,0.239285424351692,0.013316067866981,4.55795852449814e-11
"FRI34",6.20361566543579,15.1072759628296,2.20801091194153,2.44088387489319,84.864990234375,79.7089233398438,0.217554688453674,0.00984742678701878,1.82048029429005e-10
"FRJ11",7.41566324234009,16.4449157714844,2.65809893608093,2.78312134742737,77.6252670288086,75.6290893554688,0.108729898929596,0.0124850859865546,4.49328551796468e-12
"FRJ12",7.32709217071533,16.4388732910156,2.65769124031067,5.00963354110718,72.5258636474609,72.028076171875,0.0986112430691719,0.0259703695774078,0
"FRJ13",7.60981893539429,16.7877864837646,2.67735409736633,4.3107419013977,76.1197128295898,75.340690612793,0.103843383491039,0.0179680809378624,0
"FRJ14",2.98277592658997,12.2780704498291,3.39502573013306,4.95369052886963,79.5759811401367,79.0641708374023,0.136327594518661,0.00514645269140601,0
"FRJ15",7.10199403762817,15.9720268249512,2.57031464576721,2.83335494995117,73.7601852416992,74.3156356811523,0.0552654936909676,0.0155391599982977,0.136595532298088
"FRJ21",4.42468452453613,13.7336502075195,2.87998986244202,2.59367799758911,75.9136734008789,74.6122817993164,0.102991797029972,0.0143829816952348,0.0770865008234978
"FRJ22",5.3395733833313,14.5146226882935,3.20400953292847,3.50659465789795,81.1539154052734,79.2046508789062,0.205060839653015,0.00639670109376311,7.75913274603246e-12
"FRJ23",6.92637252807617,16.2047882080078,2.5053288936615,2.09693622589111,79.1363677978516,74.5711441040039,0.178793951869011,0.016486769542098,0.0568680129945278
"FRJ24",7.90812635421753,17.1029300689697,2.31254768371582,1.95493519306183,81.344841003418,74.7190017700195,0.2269636541605,0.00698530999943614,1.96295705384708e-11
"FRJ25",6.57968616485596,15.8698511123657,2.80098414421082,2.36446905136108,81.4819030761719,76.7514266967773,0.222037494182587,0.00856018159538507,1.23932764051204e-09
"FRJ26",4.02763605117798,13.4964189529419,3.11263680458069,2.8943874835968,77.4421997070312,75.0743026733398,0.091989204287529,0.0107950139790773,0.148088440299034
"FRJ27",7.15155696868896,16.3112964630127,2.82938122749329,2.59344696998596,81.7210311889648,77.5171585083008,0.200664266943932,0.0110020535066724,3.97555740974418e-17
"FRJ28",7.50656747817993,16.7893676757812,2.3516526222229,1.86070108413696,81.8914337158203,74.9417037963867,0.225498661398888,0.0172943957149982,2.10264811848447e-16
"FRK11",4.99434757232666,14.3292531967163,2.389408826828,2.42265725135803,82.5036163330078,78.8786392211914,0.238320708274841,0.00883728079497814,7.58173634984871e-10
"FRK12",3.67715430259705,12.8629169464111,3.32371187210083,3.40232992172241,81.382698059082,80.2616195678711,0.156527578830719,0.0062441760674119,0
"FRK13",3.3006591796875,12.6020488739014,2.48766422271729,3.02888178825378,80.3877258300781,79.3300704956055,0.161709606647491,0.0138776246458292,0
"FRK14",3.58963418006897,12.8761005401611,2.67988920211792,2.72552371025085,82.1155090332031,79.8427581787109,0.162610128521919,0.0129481749609113,4.92626642603633e-12
"FRK21",4.55957746505737,13.886344909668,3.67870426177979,3.7156834602356,79.5866088867188,77.9028625488281,0.143782272934914,0.0240780618041754,0
"FRK22",5.22628259658813,14.3616561889648,2.89885020256042,4.95511770248413,75.978759765625,75.1099243164062,0.12336241453886,0.0216926969587803,0
"FRK23",4.99223136901855,14.0503997802734,2.72729253768921,3.75168204307556,75.7462158203125,74.8116226196289,0.111438006162643,0.0181571040302515,0
"FRK24",3.90814757347107,13.037579536438,3.17662477493286,3.50013327598572,75.6400299072266,76.7163391113281,0.094943679869175,0.0285626202821732,0
"FRK25",4.41365671157837,13.6700229644775,2.48272657394409,2.72919535636902,81.0594024658203,78.8309326171875,0.193308889865875,0.0191604439169168,2.59793075940706e-10
"FRK26",4.99592304229736,14.2939071655273,2.513667345047,2.78489112854004,80.8926162719727,78.0153579711914,0.17032915353775,0.0597335509955883,6.1133259912638e-13
"FRK27",0.512524783611298,9.4532585144043,2.98496913909912,3.19805669784546,71.1624450683594,76.868522644043,0.0718738660216331,0.0177566632628441,0
"FRK28",2.11801648139954,11.1952962875366,4.08860731124878,4.07438707351685,75.4689254760742,78.3040618896484,0.081105001270771,0.0371560975909233,0
"FRL01",4.23238277435303,13.0068025588989,2.40606117248535,3.46064877510071,68.4022827148438,72.9604568481445,0.0728449001908302,0.0155567396432161,0
"FRL02",1.08745217323303,9.87812995910645,2.46838092803955,3.30716967582703,68.4143981933594,73.6667327880859,0.0681987330317497,0.0125026013702154,0
"FRL03",5.85621547698975,14.5743188858032,2.64507961273193,4.19209671020508,68.654670715332,76.1289978027344,0.0486270561814308,0.0316793099045753,2.45945950237692e-13
"FRL04",8.76178741455078,17.7997188568115,1.58166456222534,3.18850779533386,72.9444885253906,72.2355804443359,0.0814018025994301,0.0455339215695858,2.25430449725091e-14
"FRL05",8.56838893890381,17.2751197814941,2.17880821228027,3.96345210075378,71.7264709472656,73.8929672241211,0.0556423999369144,0.0274834334850311,2.91698644405702e-11
"FRL06",7.30459976196289,16.3480682373047,2.0364625453949,3.54928159713745,73.1162719726562,71.9143676757812,0.12513330578804,0.028925146907568,0
"FRM01",9.39817237854004,17.729040145874,2.79904532432556,4.11687183380127,78.9085311889648,77.6439666748047,0.0128286983817816,0.00695783738046885,4.46348305538358e-11
"FRM02",8.47596073150635,16.8376560211182,2.38795518875122,3.76342296600342,76.5822372436523,77.2394104003906,0.0259490124881268,0.00541966548189521,1.86771764720817e-10
"HR031",3.94054317474365,14.1819581985474,3.5148549079895,5.10570478439331,78.8880844116211,79.1113357543945,0.0288933198899031,0.00692207831889391,0.0233552400022745
"HR032",2.19508242607117,12.8163623809814,3.89792346954346,5.18346500396729,79.9142761230469,79.0043487548828,0.0385509468615055,0.00698805460706353,0.0118477270007133
"HR033",4.55701065063477,14.9854526519775,2.99861311912537,3.99803709983826,74.7103118896484,73.8006820678711,0.0490516163408756,0.00623388541862369,0.00512140430510044
"HR034",5.7319974899292,15.9381942749023,2.80682563781738,3.49286341667175,72.613395690918,71.9031295776367,0.0881190598011017,0.0159870311617851,0.00249406369403005
"HR035",6.30868339538574,16.3213348388672,3.15697145462036,3.85626459121704,73.7121429443359,73.5980453491211,0.138765200972557,0.00799531769007444,0.00176290248055011
"HR036",7.27197313308716,16.9048748016357,2.78843808174133,4.21142053604126,73.1892700195312,74.6091995239258,0.0766835138201714,0.0309174172580242,0.0233776904642582
"HR037",8.43904495239258,18.201681137085,3.49306726455688,4.30893468856812,72.2144622802734,72.6176071166992,0.166930302977562,0.00333433365449309,0.0373828671872616
"HR041",4.05941247940063,14.8340826034546,2.84812831878662,3.24678325653076,80.4429473876953,78.0325546264648,0.0601188465952873,0.0347927212715149,0
"HR042",3.99510669708252,14.7660236358643,2.84847283363342,3.20253205299377,80.3467483520508,77.9598083496094,0.0633812621235847,0.0295709315687418,0.0495593063533306
"HR043",4.1451907157898,14.4949159622192,2.96894240379333,3.26898217201233,79.1449127197266,78.5967178344727,0.125034362077713,0.021162211894989,0.115304619073868
"HR044",4.73684883117676,14.9717121124268,2.54517555236816,2.97686195373535,79.0818634033203,78.0638275146484,0.0876542925834656,0.020804725587368,0.324774324893951
"HR045",4.17389822006226,14.6538534164429,2.32759237289429,2.60298085212708,79.4389266967773,77.0894241333008,0.0522285252809525,0.0148320952430367,0.230463564395905
"HR046",4.54015207290649,14.8361949920654,2.37578415870667,2.78542280197144,79.1243667602539,77.6738586425781,0.075057715177536,0.0193448942154646,0.281763434410095
"HR047",3.61337494850159,14.5573463439941,2.65611886978149,2.63741874694824,80.0589752197266,76.9020843505859,0.0550562590360641,0.00869081262499094,0.429267972707748
"HR048",3.39170002937317,14.4525814056396,2.489497423172,2.2731568813324,80.924430847168,77.0446319580078,0.0478238351643085,0.00601152423769236,0.334050327539444
"HR049",3.84389972686768,14.8366746902466,2.66356420516968,2.41751408576965,80.7782287597656,76.7759475708008,0.0595018714666367,0.00800274312496185,0.466305762529373
"HR04A",3.99662351608276,14.9573993682861,2.6452739238739,2.35488033294678,80.7789535522461,76.6446304321289,0.0636187419295311,0.0100854225456715,0.451825857162476
"HR04B",3.78692078590393,14.8515968322754,2.28647327423096,1.92805981636047,81.192756652832,76.1714706420898,0.0606481097638607,0.0151179442182183,0.256652146577835
