"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"AT11",4.42441463470459,13.270977973938,25.2064838409424,14.3636665344238,20.7820682525635,1.11159825325012,1.85663843154907,2.56475758552551,1.84017848968506,77.4139938354492,64.0046539306641,56.8078956604004,73.3417816162109,0.318678736686707,0.167155057191849,0.000196381864952855,0.0223682355135679,2.40619273754563e-30,0.000917593075428158,0.215162187814713,0.255827844142914,379524.5,NA,NA
"AT12",3.47040843963623,12.1372184753418,23.7323818206787,13.3166255950928,20.2619724273682,1.93567943572998,2.3361394405365,2.91540741920471,1.91132771968842,79.8499374389648,67.1890640258789,61.1795959472656,75.4975280761719,0.29945969581604,0.155002012848854,0.0035886955447495,0.0279907453805208,2.69342872007513e-32,0.00383290322497487,0.0756203457713127,0.434162259101868,4036641.25,NA,NA
"AT13",5.04693651199341,13.731068611145,25.4511260986328,14.694206237793,20.4041900634766,1.56956899166107,1.93121159076691,2.27936434745789,1.78051316738129,78.6030578613281,64.8544006347656,57.1775398254395,73.008430480957,0.285119473934174,0.100767128169537,2.47817016907348e-10,0.136319220066071,0,0.00339084980078042,0,0.474403321743011,611299.3125,NA,NA
"AT21",0.62499076128006,8.17715454101562,19.6926574707031,10.5424108505249,19.0676670074463,2.29808449745178,3.04746627807617,3.99926829338074,3.54759931564331,78.9531326293945,71.4339447021484,67.7760620117188,77.9932479858398,0.0900074988603592,0.0986280515789986,0.0530956536531448,0.0200166273862123,0,0,0.734118580818176,0,661103.25,NA,NA
"AT22",1.39419913291931,9.28289222717285,20.6984004974365,11.2564496994019,19.3042011260986,2.21779942512512,2.9047908782959,3.89066314697266,2.68320393562317,80.08544921875,70.4419021606445,67.3560485839844,78.2406463623047,0.102282345294952,0.0988739803433418,0.0287099238485098,0.0230448935180902,2.52466136916892e-24,0.00143389706499875,0.683547794818878,0.0611626505851746,1463661,NA,NA
"AT31",2.80235362052917,11.001992225647,22.2690715789795,12.6249761581421,19.4667167663574,3.19164872169495,3.25935792922974,4.20141649246216,2.74960494041443,81.457633972168,69.7361755371094,66.2207870483398,78.169059753418,0.232785239815712,0.222543150186539,0.0116639751940966,0.0284470077604055,0,0.00212920550256968,0.301565259695053,0.196142420172691,1632524.75,NA,NA
"AT32",-0.0417419783771038,6.3355860710144,17.5892887115479,9.30238056182861,17.631031036377,3.44047164916992,3.67875576019287,5.56258726119995,3.57932949066162,80.3288879394531,73.7966995239258,70.2191772460938,78.7199401855469,0.0805333480238914,0.135803952813148,0.137151196599007,0.0166839957237244,5.64976968214953e-32,0,0.613080441951752,0,597146.3125,NA,NA
"AT33",-0.772224366664886,5.24180221557617,17.1178417205811,8.45351028442383,17.8900680541992,3.10893392562866,3.08538579940796,5.3000431060791,3.18911385536194,76.695442199707,72.8256530761719,69.5223770141602,76.873779296875,0.0788789689540863,0.12214057892561,0.155172169208527,0.0174513459205627,6.46000149784646e-32,0,0.605160117149353,0,958361.125,NA,NA
"AT34",0.779352605342865,6.88684797286987,18.8457775115967,9.84834003448486,18.0664253234863,4.14955759048462,3.71384429931641,5.88287925720215,3.61279463768005,76.5718383789062,72.1538314819336,68.9546127319336,76.7195129394531,0.110834009945393,0.162446528673172,0.119198650121689,0.0498747676610947,0.00038803048664704,0,0.548751711845398,0,464018.65625,NA,NA
"BAG1652",3.85996913909912,11.6348886489868,23.9826126098633,14.0976753234863,20.1226444244385,2.88164901733398,3.01412296295166,2.11955857276917,3.19482851028442,78.1161422729492,67.9232177734375,60.6716728210449,73.6410980224609,0.18410250544548,0.166758880019188,0.0313437506556511,0.0140543831512332,6.10987408435903e-05,0.113509498536587,0.440357327461243,0.0345303677022457,1144697.125,NA,NA
"BAG1653",4.21678876876831,12.4432725906372,24.8586406707764,14.6271839141846,20.6418533325195,2.67718386650085,2.94521307945251,2.28754425048828,2.83854603767395,78.0489501953125,66.7617416381836,59.9533157348633,72.9511337280273,0.223933324217796,0.131184011697769,0.0280596986413002,0.0116132907569408,0.000122682802611962,0.140455976128578,0.390353798866272,0.0645474418997765,831562.4375,NA,NA
"BE10",7.02987861633301,12.6073093414307,21.8001041412354,14.4530410766602,14.7702264785767,2.94919967651367,2.04724383354187,2.12425088882446,2.44088745117188,83.8810653686523,72.2828140258789,69.2541198730469,82.1940994262695,0.333106368780136,0.140577673912048,7.14613257457586e-10,0.275942295789719,0,0,0,0.250373691320419,215316,NA,NA
"BE21",7.09015369415283,12.5667819976807,21.8295936584473,14.3113164901733,14.7394399642944,2.8296320438385,1.84114015102386,2.07955050468445,2.42996644973755,83.64697265625,71.6370391845703,68.5600051879883,82.2097549438477,0.219960644841194,0.133616760373116,1.39280897926142e-09,0.153013989329338,0,1.66732960771299e-10,0,0.474419713020325,1681925.125,NA,NA
"BE22",6.65718650817871,12.5245037078857,21.9133892059326,14.2048063278198,15.2562026977539,2.9161319732666,2.01146292686462,2.1931734085083,2.36318516731262,83.3728256225586,70.827018737793,67.7838592529297,81.8816909790039,0.215478897094727,0.15045340359211,7.23819393311231e-10,0.135502398014069,0,0,0,0.498565286397934,1115482.625,NA,NA
"BE23",6.77420473098755,12.218020439148,21.2569141387939,14.5020761489868,14.4827070236206,2.79834413528442,1.8017303943634,1.98002457618713,2.65002775192261,84.4121627807617,73.9762268066406,72.5121765136719,82.7928771972656,0.271604150533676,0.154634982347488,1.29170163454262e-09,0.154108956456184,0,1.35349564889253e-10,0,0.34394696354866,1754994.125,NA,NA
"BE24",6.78753232955933,12.5538520812988,21.9099979400635,14.3894567489624,15.1224641799927,2.8747661113739,2.01309275627136,2.11627078056335,2.32816171646118,83.7581253051758,71.9616775512695,69.0322036743164,82.1653823852539,0.359063804149628,0.154012769460678,1.60340363208888e-09,0.188468813896179,0,1.33509262673082e-11,0,0.296934127807617,1732123,NA,NA
"BE25",6.81191921234131,11.9017286300659,20.6007251739502,14.4770221710205,13.7888069152832,2.81603288650513,1.87569856643677,1.94010770320892,2.88132452964783,83.8786697387695,75.2137222290039,74.2823944091797,82.1945343017578,0.336457848548889,0.149193316698074,4.28296759169555e-10,0.113162621855736,0,5.82233011803268e-11,0,0.200318396091461,1606350.25,NA,NA
"BE31",6.77595710754395,12.5654802322388,21.9532985687256,14.4117317199707,15.1773405075073,2.8699779510498,2.00571417808533,2.09796357154846,2.28733658790588,83.7688751220703,71.9766998291016,69.017204284668,82.155029296875,0.379998594522476,0.153733238577843,1.92275995125613e-09,0.186832085251808,0,0,0,0.279436141252518,857426.375,NA,NA
"BE32",6.57151699066162,12.3222608566284,21.5338344573975,14.3107223510742,14.9623174667358,3.11996817588806,2.09375095367432,2.1220817565918,2.65550780296326,84.8300018310547,73.4648513793945,71.508056640625,83.0436096191406,0.325657039880753,0.168104231357574,8.31857693839311e-10,0.140127792954445,0,9.38663291008735e-35,0.192569270730019,0.173541679978371,2169688.5,NA,NA
"BE33",5.8739447593689,12.0008535385132,21.6726989746094,13.7239809036255,15.7987537384033,3.37056875228882,2.27256011962891,2.35892367362976,2.65197801589966,85.1032409667969,72.2642974853516,68.9105453491211,83.4024887084961,0.177806213498116,0.159890502691269,1.42255263124724e-09,0.127591907978058,0,2.29790079335517e-17,0.24603471159935,0.288676679134369,1348242,NA,NA
"BE34",5.35234260559082,11.5449771881104,21.5737590789795,13.1532583236694,16.2214183807373,3.89618849754333,2.40075397491455,2.40761160850525,2.9815456867218,86.3685989379883,72.4896011352539,68.7097473144531,84.0053787231445,0.139347270131111,0.195543572306633,4.78484707855387e-07,0.0559730418026447,1.70717277120369e-11,1.16501158635736e-27,0.522043645381927,0.0870920047163963,424076.6875,NA,NA
"BE35",6.19086360931396,12.1490564346313,21.7877902984619,13.9422559738159,15.5969247817993,3.49688172340393,2.30432033538818,2.34207916259766,2.66372179985046,85.2695388793945,72.858642578125,69.9435882568359,83.5659942626953,0.251613736152649,0.183330252766609,1.84495729627088e-05,0.0782651379704475,0,1.62606554094106e-27,0.0896610170602798,0.39711144566536,788916.9375,NA,NA
"BG311",4.03167057037354,13.9661569595337,26.6037044525146,15.422966003418,22.5720329284668,1.33622682094574,1.70861852169037,1.57028245925903,1.45886993408203,79.7721633911133,64.7553634643555,54.543872833252,69.4702758789062,0.400315850973129,0.214468166232109,0.00575182493776083,0.00680534588173032,0,0.0376267656683922,0,0.332720965147018,74973.1640625,NA,NA
"BG312",3.43695259094238,13.542893409729,26.1817207336426,15.0746383666992,22.7447662353516,1.22185850143433,1.84131896495819,1.76045989990234,1.55666863918304,79.1229019165039,64.6189422607422,54.4915466308594,68.5131530761719,0.395052909851074,0.198595121502876,0.0191967859864235,0.00731272250413895,0,0.0336121693253517,0,0.344329684972763,85536.8984375,NA,NA
"BG313",3.58544921875,14.0236186981201,26.9480457305908,15.6833686828613,23.3625965118408,1.28270792961121,1.99074649810791,1.88481295108795,1.63356530666351,79.3185729980469,64.8228073120117,54.7060394287109,68.3063659667969,0.436227858066559,0.176431819796562,0.0281560458242893,0.0090426979586482,0,0.00319308531470597,0,0.345309287309647,100078.7265625,NA,NA
"BG314",3.75893616676331,14.6173906326294,27.8164443969727,16.3502750396729,24.0575084686279,1.2698210477829,1.68672358989716,1.60618758201599,1.36593472957611,79.2388610839844,64.3302459716797,54.333797454834,67.7659683227539,0.520962595939636,0.195332050323486,0.0116850240156054,0.00893409457057714,0,0.00533652910962701,0,0.256597757339478,166612.484375,NA,NA
"BG315",2.74252009391785,12.929220199585,26.0533142089844,14.9694538116455,23.3107929229736,1.39834439754486,2.29367923736572,2.32421016693115,1.67214775085449,78.1303329467773,66.6915893554688,58.4892768859863,69.6494598388672,0.306665599346161,0.128404662013054,0.00641877250745893,0.0121382568031549,0,1.08839458334842e-05,0,0.546350002288818,135517.125,NA,NA
"BG321",3.71009159088135,13.8348093032837,27.127161026001,15.9611291885376,23.4170684814453,1.42734515666962,1.85136699676514,1.74190628528595,1.4580203294754,79.0488052368164,66.4360580444336,57.6856002807617,69.6635665893555,0.410459369421005,0.171084105968475,0.00353633682243526,0.0113388868048787,0,0.00233826483599842,0,0.400863796472549,162179.359375,NA,NA
"BG322",2.25075173377991,12.1210565567017,25.3563861846924,14.3658027648926,23.1056346893311,1.50884032249451,2.25617170333862,2.3184916973114,1.58832430839539,78.3838119506836,67.4986877441406,59.2621078491211,70.2892303466797,0.24713546037674,0.108007006347179,0.000604907982051373,0.0140133630484343,0,1.34062911456567e-05,0,0.629660606384277,75317.296875,NA,NA
"BG323",3.93875074386597,14.435097694397,27.6122913360596,16.2276363372803,23.6735401153564,1.52828884124756,1.75241887569427,1.64529073238373,1.47489547729492,79.5737686157227,65.285041809082,57.7052879333496,69.8451385498047,0.537758946418762,0.197188764810562,0.00657383492216468,0.0128372712060809,0,0.00999779626727104,0,0.233499854803085,141148.953125,NA,NA
"BG324",3.85065913200378,13.9696369171143,27.0363121032715,15.9275035858154,23.1856536865234,1.53843748569489,1.78800654411316,1.6946667432785,1.58697617053986,79.1989364624023,66.6766738891602,60.9268989562988,72.012077331543,0.476572424173355,0.18810261785984,0.00163881643675268,0.00961410626769066,0,0.00333193247206509,0,0.320657283067703,65295.30859375,NA,NA
"BG325",4.32961559295654,14.1950559616089,27.2966327667236,16.254077911377,22.9670181274414,1.46623122692108,1.68793046474457,1.58792173862457,1.43299555778503,79.2343063354492,66.4719772338867,59.7773361206055,71.1844711303711,0.531825959682465,0.17280325293541,0.00702157896012068,0.00897189509123564,0,0.00870311260223389,0,0.2633116543293,117766.2578125,NA,NA
"BG331",5.65061330795288,13.6072111129761,26.8767852783203,17.1173458099365,21.2261714935303,1.36996042728424,1.42297089099884,1.29841828346252,1.64821326732635,77.9702377319336,69.8357086181641,64.3503875732422,73.3948593139648,0.37303039431572,0.145700439810753,0.000582667416892946,0.0144243128597736,0,4.45223886345048e-05,0,0.366543024778366,308476.09375,NA,NA
"BG332",5.08581256866455,13.6630077362061,26.5284881591797,16.5422534942627,21.4426746368408,1.26043033599854,1.27385818958282,1.22424590587616,1.46286046504974,78.671012878418,70.1622924804688,65.5268630981445,73.6655120849609,0.49391570687294,0.184460863471031,2.39167752269509e-09,0.00690201949328184,0,0.00470527727156878,0,0.203444451093674,136282.296875,NA,NA
"BG333",4.51714849472046,13.5991067886353,26.7530632019043,16.2537059783936,22.2359142303467,1.42413139343262,1.60839414596558,1.56462323665619,1.53216660022736,78.8615646362305,68.5841369628906,62.6911697387695,73.1105499267578,0.447961986064911,0.186852678656578,0.000730624073185027,0.00928399339318275,0,4.03759304390405e-06,0,0.355013012886047,102845.625,NA,NA
"BG334",3.97486662864685,13.6423473358154,26.7315902709961,15.899486541748,22.7567253112793,1.4528557062149,1.77820909023285,1.66691267490387,1.49261689186096,78.9195175170898,67.9686508178711,62.6308898925781,73.0495986938477,0.376198947429657,0.175415188074112,0.000345799518981948,0.00910099036991596,0,0.000292506534606218,0,0.438639402389526,63352.7578125,NA,NA
"BG341",6.44052219390869,14.106499671936,27.1783218383789,17.7585906982422,20.7378005981445,1.67465472221375,1.55084002017975,1.17215132713318,1.90740025043488,77.1789855957031,70.0866241455078,63.6188201904297,72.2465438842773,0.250146865844727,0.126171976327896,0.00334206270053983,0.00900432467460632,0,0.0455311201512814,0,0.444152653217316,251511.765625,NA,NA
"BG342",3.84611821174622,12.8499126434326,25.9962863922119,15.434624671936,22.15016746521,1.37456500530243,1.56141769886017,1.44616150856018,1.52439975738525,77.8399505615234,68.3571624755859,60.3631439208984,71.5899887084961,0.282912194728851,0.135769098997116,0.00533723877742887,0.0107641583308578,0,1.07101013782085e-05,0,0.565206587314606,114128.4765625,NA,NA
"BG343",6.13274335861206,14.4561233520508,27.5497970581055,17.3645458221436,21.4170532226562,1.48488247394562,1.48134648799896,1.17600631713867,1.6499559879303,77.1646194458008,67.5825042724609,57.8176498413086,69.9325866699219,0.443544179201126,0.203387722373009,0.01324029173702,0.00759871024638414,0,0.00261367973871529,0,0.32947313785553,82956.3046875,NA,NA
"BG344",4.16509294509888,13.3328695297241,26.6289558410645,15.8204250335693,22.4638633728027,1.49039876461029,1.84932434558868,1.76490747928619,1.49766361713409,77.6579895019531,66.8500061035156,55.771183013916,68.5879592895508,0.335354924201965,0.143285810947418,0.00237365299835801,0.0126125896349549,0,8.86525322130183e-06,0,0.506159126758575,216355.28125,NA,NA
"BG411",2.63505053520203,11.9874496459961,24.477575302124,14.2418842315674,21.8425254821777,1.47204077243805,2.47395157814026,2.37842488288879,2.10325455665588,76.6363677978516,65.5373458862305,58.0187950134277,68.7357711791992,0.217712491750717,0.0367687456309795,0.0066842962987721,0.054725892841816,0,1.61011575983139e-05,0,0.683406710624695,526415.375,NA,NA
"BG412",2.0132315158844,11.3608512878418,24.0345764160156,13.6773357391357,22.0213451385498,1.59960281848907,2.75397086143494,2.41405057907104,2.08678936958313,77.1120834350586,66.7906112670898,59.3391571044922,69.7442169189453,0.186571732163429,0.0532739982008934,0.00609023403376341,0.0186612512916327,0,0.0100291883572936,0,0.723141014575958,677498.25,NA,NA
"BG413",2.29749584197998,11.2353391647339,23.8423748016357,13.8528470993042,21.5448799133301,1.51054036617279,2.02811861038208,1.52812469005585,1.67986226081848,75.5950317382812,66.6225967407227,58.1139793395996,68.1006011962891,0.173328667879105,0.0717507973313332,0.00862327869981527,0.0123995607718825,0,0.06808041036129,0,0.662823438644409,198837.59375,NA,NA
"BG414",2.43616247177124,11.6636533737183,24.0394744873047,13.9964618682861,21.6033134460449,1.35885119438171,2.07364177703857,1.9497594833374,1.86755108833313,76.0564117431641,64.9484329223633,57.033634185791,68.2605895996094,0.214684024453163,0.0399872995913029,0.0113692926242948,0.0181214306503534,0,0.108509749174118,0,0.60730654001236,228346.5,NA,NA
"BG415",2.32085347175598,11.2677202224731,23.6988430023193,13.8422832489014,21.3779888153076,1.4888117313385,2.17457818984985,1.81107687950134,1.84260189533234,73.9171600341797,63.399486541748,53.7469940185547,65.9646606445312,0.199676990509033,0.0815317183732986,0.0186776202172041,0.0110307866707444,0,0.144588634371758,0,0.544473946094513,89117.03125,NA,NA
"BG421",3.5314371585846,12.8441886901855,25.9733562469482,15.159688949585,22.4419193267822,1.64690148830414,2.21801781654358,2.11697149276733,1.62116420269012,76.8200836181641,67.0332565307617,57.4116287231445,69.2917785644531,0.319219022989273,0.119033873081207,0.00258272257633507,0.0177882555872202,0,0.0015483737224713,0,0.539174258708954,542757.9375,NA,NA
"BG422",5.74746704101562,14.1839303970337,27.1009693145752,16.8056030273438,21.3535022735596,1.74350965023041,1.65557050704956,1.10598587989807,1.53263294696808,77.4688339233398,67.235969543457,54.6897010803223,67.850944519043,0.409349799156189,0.179515704512596,0.0159448999911547,0.00891657453030348,0,0.0470227524638176,0,0.337480306625366,181961.046875,NA,NA
"BG423",2.48935747146606,11.6461095809937,24.4549102783203,14.0252962112427,21.9655513763428,1.62759280204773,2.31290459632874,1.87345588207245,1.62245845794678,76.3486404418945,67.4723815917969,59.6283416748047,69.9728469848633,0.219188958406448,0.0769940242171288,0.000980987912043929,0.0121337063610554,0,0.0518293939530849,0,0.632908880710602,182120.5,NA,NA
"BG424",1.8386971950531,10.5095558166504,23.095775604248,12.996997833252,21.2570781707764,2.08197665214539,2.18812036514282,1.80024588108063,1.79289829730988,76.9791564941406,70.521240234375,63.8863220214844,71.838493347168,0.115262493491173,0.024282418191433,0.00586723675951362,0.00646627321839333,0,0.151539444923401,0,0.6890829205513,78800.390625,NA,NA
"BG425",4.98002481460571,13.1357288360596,25.9098682403564,15.7692184448242,20.9298439025879,1.91242265701294,1.81197953224182,1.11997604370117,1.65770184993744,77.6480178833008,69.2802047729492,57.0780639648438,69.0196762084961,0.319656044244766,0.102708838880062,0.0412384495139122,0.00653127208352089,0,0.116190291941166,0,0.407957494258881,111047.75,NA,NA
"CH01",0.378448724746704,6.44061756134033,17.2088413238525,9.05241680145264,16.8303928375244,4.22741317749023,3.89488959312439,3.37852954864502,3.72561240196228,73.9304733276367,70.2910079956055,68.3254241943359,76.7654342651367,0.0899432897567749,0.15609273314476,0.0457513406872749,0.0482601560652256,2.43314015823914e-27,0,0.57402503490448,0,1583450.5,NA,NA
"CH02",2.76699185371399,9.81050777435303,20.3992919921875,11.6434059143066,17.6322994232178,4.42735433578491,4.06091070175171,4.08256340026855,3.85893678665161,77.6100006103516,70.0387954711914,67.6850967407227,78.4744491577148,0.146416157484055,0.221914231777191,0.0243433397263288,0.0584938004612923,6.758860954245e-29,4.16499943867166e-07,0.509737014770508,2.81273105429136e-06,2485228.75,NA,NA
"CH03",4.28249168395996,11.7843580245972,22.9854640960693,13.3553590774536,18.7029724121094,4.23874807357788,3.55563402175903,4.06074523925781,3.37187886238098,80.2662124633789,69.2665328979492,65.0274887084961,78.6405639648438,0.17535337805748,0.182936802506447,0.00707533862441778,0.0891257748007774,4.68758252140231e-26,0.00994030199944973,0.453984677791595,0.067129410803318,1065419.25,NA,NA
"CH04",4.0474328994751,11.3794870376587,23.2044658660889,13.1777667999268,19.1570358276367,4.43886613845825,3.82636451721191,5.05556011199951,3.55546379089355,80.3795928955078,70.5417404174805,65.9830627441406,78.8408889770508,0.142061218619347,0.194908067584038,0.00757981184870005,0.114301197230816,1.43691368257117e-26,0,0.511903584003448,0,1291268.125,NA,NA
"CH05",-0.0484758317470551,5.39611577987671,17.3294734954834,8.75017070770264,17.377950668335,4.19785976409912,3.77010416984558,4.98764753341675,3.93879652023315,75.7942581176758,72.0792236328125,68.5433807373047,77.3362426757812,0.0682559311389923,0.18522010743618,0.131839275360107,0.0409505032002926,1.99823662114795e-05,0,0.549063980579376,0,1545153.25,NA,NA
"CH06",1.57810950279236,7.67824554443359,19.3623924255371,10.3751459121704,17.7842826843262,5.60841178894043,5.24072933197021,5.5875449180603,4.7327766418457,76.9153900146484,72.1043243408203,68.7106552124023,78.3807144165039,0.0831151157617569,0.197979018092155,0.06221754103899,0.073386013507843,2.25155462380456e-26,0,0.516258537769318,0,1713725.125,NA,NA
"CH07",0.908197045326233,6.65564155578613,18.5994873046875,9.79348754882812,17.6912899017334,3.71654391288757,5.87211322784424,5.60992383956909,5.75563669204712,72.6804962158203,70.0468826293945,66.3447341918945,75.973876953125,0.045184887945652,0.0898137837648392,0.0924228876829147,0.0561574921011925,2.04024484312503e-23,0,0.676928997039795,0,495018.6875,NA,NA
"CZ01",3.86890053749084,12.3971281051636,23.4598770141602,13.2817726135254,19.5909748077393,1.59725618362427,1.47190725803375,2.24586224555969,1.31410562992096,80.1014175415039,66.1880111694336,58.5048789978027,75.3374938964844,0.54143488407135,0.0996814891695976,1.16122211846204e-09,0.0543515384197235,0,1.46988185393083e-18,0.117034949362278,0.187387809157372,277454.1875,NA,NA
"CZ02",3.29965257644653,11.7164039611816,22.9048328399658,12.7720956802368,19.6051807403564,1.71179521083832,1.68097865581512,2.42364954948425,1.40310490131378,80.903678894043,67.344970703125,60.4998512268066,76.3073120117188,0.494565635919571,0.12521168589592,0.000117322590085678,0.0280911587178707,0,2.90587080944291e-18,0.0779426395893097,0.273829102516174,2441920.75,NA,NA
"CZ03",2.7602367401123,11.0258350372314,22.2512969970703,12.3225440979004,19.4910621643066,2.13338446617126,2.15280318260193,2.8762903213501,1.77541553974152,82.6205215454102,69.2068176269531,63.8843536376953,78.3501281738281,0.345235794782639,0.143471762537956,0.0011954044457525,0.0184685029089451,0,9.83822028501891e-05,0.0452525243163109,0.444919466972351,1257743.25,NA,NA
"CZ04",3.30044984817505,11.2888669967651,22.2253589630127,12.3840198516846,18.9249076843262,2.34741640090942,1.92276179790497,2.56127548217773,1.8660591840744,83.6130828857422,69.525016784668,62.8329734802246,79.6095733642578,0.344735026359558,0.0994861871004105,0.00346966087818146,0.041397862136364,0,1.99124686638537e-18,0.0174295678734779,0.493006348609924,1311192.5,NA,NA
"CZ05",2.94355034828186,11.0770177841187,22.3169765472412,12.3701047897339,19.3734264373779,3.17945194244385,2.25016379356384,2.78374552726746,2.05706119537354,83.5600738525391,69.1423187255859,63.2028274536133,78.710807800293,0.380963355302811,0.132943451404572,0.000419659831095487,0.0268980264663696,0,1.24261379451625e-17,0.206472262740135,0.252262383699417,1439847.25,NA,NA
