"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"FRC24",2.35675096511841,9.74673843383789,18.7812328338623,10.772219657898,16.4244823455811,5.45957326889038,3.83604407310486,3.66871953010559,4.5402660369873,82.9487380981445,71.7002182006836,71.3883972167969,82.2404937744141,0.224772587418556,0.0411743149161339,2.77493722444788e-10,0.0194076113402843,0,0,0.714547574520111,0,93813.8125,NA,NA
"FRD11",6.10339546203613,10.6791162490845,18.3898506164551,13.2265453338623,12.2864551544189,3.09840178489685,2.11029982566833,1.87060582637787,3.10008263587952,85.422981262207,77.411865234375,76.3713455200195,84.0220794677734,0.315515846014023,0.246112585067749,2.43160269697285e-09,0.0144618274644017,0,2.43059267157619e-10,0.0532292760908604,0.20551472902298,571773.5625,NA,NA
"FRD12",6.62715864181519,10.891040802002,18.5757999420166,13.6593971252441,11.9486417770386,3.56090593338013,2.15229320526123,1.83880662918091,3.56836819648743,84.0120239257812,78.3391418457031,78.2735366821289,82.9764709472656,0.31273165345192,0.262831687927246,2.32251395893002e-09,0.00994178000837564,0,2.69785332962513e-10,0.0944556146860123,0.134381115436554,319449.125,NA,NA
"FRD13",5.47065925598145,10.6449584960938,18.8039112091064,12.7175188064575,13.333251953125,2.97657752037048,2.14703822135925,1.76961970329285,2.7497673034668,86.7304229736328,76.3171768188477,74.0063018798828,84.2667541503906,0.417511254549026,0.27837672829628,2.50042675453699e-09,0.00918412767350674,0,7.7706835668334e-17,0,0.294927954673767,290461.28125,NA,NA
"FRD21",5.73422718048096,10.883186340332,18.8749771118164,13.0914344787598,13.1407499313354,2.95954060554504,2.12533497810364,1.98819959163666,2.73617458343506,86.1848983764648,77.0160217285156,75.1026992797852,84.0913314819336,0.476233035326004,0.194196164608002,1.77679515545037e-09,0.0221749804913998,0,9.97925006518408e-11,0,0.300001710653305,941020.8125,NA,NA
"FRD22",5.98680591583252,10.7026262283325,18.4653129577637,13.2470626831055,12.4785079956055,3.5747926235199,2.31450271606445,2.33233976364136,3.4936056137085,85.1554260253906,77.9285278320312,77.5512008666992,84.0066757202148,0.407475024461746,0.214793905615807,0.000136922375531867,0.0160724893212318,0,5.66130253787378e-10,0.0151736615225673,0.207585498690605,702908.8125,NA,NA
"FRE11",4.92573833465576,10.5822887420654,18.6370830535889,12.3753099441528,13.7113437652588,2.90600609779358,2.09808874130249,2.1607813835144,2.66377568244934,84.8262252807617,75.477897644043,75.1661148071289,83.4965133666992,0.435322016477585,0.156952232122421,1.30027331124438e-07,0.066937543451786,0,1.96264948737479e-11,0.137390971183777,0.172753393650055,2042852.75,NA,NA
"FRE12",5.417405128479,10.3860673904419,18.1474590301514,12.7342147827148,12.7300539016724,3.53958034515381,2.26107835769653,2.36931753158569,3.38296437263489,84.8671875,76.9739456176758,76.7220001220703,83.7031555175781,0.533484280109406,0.189268246293068,2.27513385908651e-09,0.0281116757541895,0,1.3398009091059e-10,0,0.189015835523605,1269686.625,NA,NA
"FRE21",5.03661203384399,11.2311630249023,19.5952472686768,12.6232023239136,14.5586347579956,2.81106758117676,2.09051060676575,2.28763008117676,2.35455846786499,85.0046615600586,73.9041442871094,72.6504898071289,82.9811706542969,0.579480350017548,0.179826483130455,1.65623981196461e-09,0.0152745321393013,0,0,0.0376784056425095,0.18774026632309,606820.3125,NA,NA
"FRE22",5.80756568908691,11.555269241333,19.7011604309082,13.2809953689575,13.8935956954956,2.67796802520752,1.99843513965607,2.16859555244446,2.36771202087402,85.1816177368164,75.1820449829102,73.7067642211914,83.2203598022461,0.593347251415253,0.155771061778069,1.53093093757661e-09,0.0218490250408649,0,8.98477625654688e-17,0,0.22903273999691,1227649.875,NA,NA
"FRE23",5.62456798553467,10.9547424316406,18.8654766082764,13.0089797973633,13.2409086227417,3.12341260910034,2.15717720985413,2.36962151527405,2.83582305908203,84.9949722290039,76.3877868652344,75.9128952026367,83.5908279418945,0.63485836982727,0.192382261157036,1.74563563604124e-09,0.0160336475819349,0,2.00478219645651e-16,0,0.134657680988312,628145.8125,NA,NA
"FRF11",3.26836609840393,11.1929807662964,20.283935546875,11.7576942443848,17.0155696868896,2.89702343940735,2.43251061439514,2.78785681724548,2.94789719581604,83.4954833984375,70.6634521484375,69.4677734375,81.7830123901367,0.391983687877655,0.0574698820710182,8.59931787999813e-06,0.0317801274359226,0,1.71680116043977e-18,0,0.51875776052475,1287993.875,NA,NA
"FRF12",2.81000232696533,10.452374458313,19.5260391235352,11.260648727417,16.7160377502441,3.52922487258911,2.88840460777283,3.10291266441345,3.42285656929016,82.9296875,71.5307769775391,71.0735473632812,82.3368148803711,0.348223865032196,0.0531564988195896,3.77134529117029e-05,0.0267851185053587,0,0.00512777082622051,0.357388973236084,0.208700716495514,854708.125,NA,NA
"FRF21",4.14941310882568,10.5476636886597,19.1522903442383,11.8230962753296,15.0028772354126,3.41627216339111,2.35108613967896,2.41865134239197,2.74141001701355,85.7315902709961,73.6530380249023,72.859260559082,84.0976104736328,0.449239492416382,0.152005910873413,0.000369438668712974,0.0119443545117974,1.40129846432482e-45,0,0.370641022920609,0.0157997738569975,339747.4375,NA,NA
"FRF22",4.84180068969727,11.7092475891113,20.619571685791,12.929518699646,15.7777719497681,2.5689857006073,2.20952033996582,2.12301230430603,2.6464831829071,84.8737258911133,72.5819244384766,69.8689575195312,81.8304672241211,0.615301787853241,0.137104243040085,0.000515997235197574,0.00841967575252056,0,1.48509214616023e-16,0.00258059264160693,0.233786687254906,327619.65625,NA,NA
"FRF23",4.7293438911438,11.3341045379639,20.0181541442871,12.5729284286499,15.2888107299805,2.60361194610596,2.01625037193298,2.09932041168213,2.35672330856323,84.9053268432617,72.7475662231445,70.5002288818359,82.4044494628906,0.639646053314209,0.151425406336784,0.000145960482768714,0.00958502013236284,0,0,0.111942566931248,0.0852145850658417,494335.8125,NA,NA
"FRF24",3.88697171211243,11.076491355896,20.1476230621338,12.1897411346436,16.2606506347656,3.2141387462616,2.6324450969696,2.67057466506958,3.19569182395935,85.0098419189453,72.1791076660156,70.3811798095703,82.3366165161133,0.481979727745056,0.100924462080002,0.000460603856481612,0.00554108573123813,0,0,0.342622816562653,0.0679028928279877,156343.546875,NA,NA
"FRF31",3.44178104400635,10.638913154602,19.5724925994873,11.5818519592285,16.1307125091553,3.13607120513916,2.31036114692688,2.47054290771484,2.93116784095764,85.1669769287109,72.1806411743164,70.0511856079102,82.6746444702148,0.457369655370712,0.115172430872917,1.87527602975024e-05,0.0176350902765989,2.10216791890483e-11,0,0.163496911525726,0.246307194232941,613077.125,NA,NA
"FRF32",3.81040167808533,10.7281703948975,19.6284313201904,11.8061752319336,15.8180294036865,3.48733067512512,2.42688798904419,2.45322251319885,2.95505118370056,85.7178421020508,72.6963958740234,71.180908203125,83.2772216796875,0.473375409841537,0.127250045537949,0.00172156968619674,0.00758997444063425,0,0,0.389855921268463,0,258342.328125,NA,NA
"FRF33",3.5391047000885,10.9852819442749,19.8915729522705,11.71409034729,16.3524684906006,3.00934624671936,2.2397825717926,2.4266893863678,2.78061437606812,84.8300170898438,71.4036178588867,69.0170822143555,82.387939453125,0.420867204666138,0.09205012768507,3.88873695555958e-06,0.0314601771533489,1.53881234469209e-13,7.75952748530948e-19,0.135253235697746,0.320365399122238,1365592,NA,NA
"FRF34",3.0735194683075,10.344202041626,19.36501121521,11.3437957763672,16.2914924621582,3.84513688087463,2.95159459114075,3.01409530639648,3.67480230331421,84.6134872436523,72.1284255981445,70.823860168457,82.6800994873047,0.332443118095398,0.0895236060023308,5.7912225202017e-06,0.0123633537441492,0,0,0.193464443087578,0.37219974398613,411753.71875,NA,NA
"FRG01",7.09445095062256,12.1214714050293,20.4585647583008,14.301609992981,13.3641138076782,3.51958322525024,2.15655970573425,1.32384610176086,3.28120517730713,85.6267395019531,76.5265121459961,72.7189712524414,82.5115814208984,0.498987555503845,0.232894331216812,1.10519204099546e-05,0.0207066386938095,0,3.34113098956524e-16,0,0.168867751955986,1392484.25,NA,NA
"FRG02",6.47053384780884,12.0664157867432,20.6704921722412,13.9364538192749,14.1999568939209,2.84313654899597,1.98287117481232,1.38550090789795,2.77141523361206,85.4460296630859,74.5947189331055,69.6907730102539,81.4756469726562,0.577548801898956,0.229596301913261,1.14796212073998e-05,0.0161637105047703,0,1.06929280442705e-16,0,0.176679760217667,865388.75,NA,NA
"FRG03",6.03485012054443,11.3065357208252,19.6085014343262,13.2973155975342,13.5736513137817,3.5961639881134,2.3144199848175,1.73431241512299,3.24089574813843,86.2025909423828,75.4418792724609,72.2993698120117,83.2218399047852,0.554810464382172,0.291524916887283,5.04664665612609e-09,0.00905280094593763,0,2.77421739662166e-16,0,0.144608974456787,360350.875,NA,NA
"FRG04",5.82530355453491,11.5059280395508,20.0183753967285,13.2849493026733,14.1930723190308,2.82309889793396,2.03279447555542,1.67763209342957,2.62282228469849,86.0164260864258,74.5078430175781,70.6161880493164,82.4905548095703,0.477814346551895,0.238935589790344,2.5858271079926e-09,0.0127968620508909,0,8.32923892982106e-17,0,0.270453214645386,556245.8125,NA,NA
"FRG05",7.29290580749512,12.4771518707275,20.9858589172363,14.7445478439331,13.6929521560669,3.41284513473511,2.16266703605652,1.33258724212646,3.29215168952942,84.8584289550781,75.6416931152344,71.2862930297852,81.2297439575195,0.546158850193024,0.206303060054779,6.38022756902501e-05,0.0105487396940589,0,4.51044167293357e-11,0,0.110946118831635,690260.9375,NA,NA
"FRH01",7.15197944641113,10.8747282028198,18.3143615722656,13.7005262374878,11.1623821258545,3.74508881568909,2.27648425102234,1.47972655296326,3.15787529945374,85.5078582763672,79.6166305541992,78.4222640991211,84.0404891967773,0.466698259115219,0.23774179816246,8.61448497744277e-05,0.00903797708451748,0,2.62186938826403e-10,0.119365721940994,0.0147268334403634,452188.21875,NA,NA
"FRH02",7.70185089111328,10.8095092773438,17.8366794586182,13.790454864502,10.1348285675049,4.51674032211304,2.66161179542542,1.86990714073181,3.70092248916626,84.3359832763672,80.5940399169922,80.6277542114258,84.1477890014648,0.37245711684227,0.21846430003643,0.00016671943012625,0.0121073527261615,3.01841912201886e-29,1.84739272490742e-11,0.120497688651085,0.0226047392934561,501822.96875,NA,NA
"FRH03",6.7171688079834,11.5281953811646,19.5801811218262,13.7892866134644,12.8630123138428,3.27184987068176,2.0875563621521,1.49725043773651,3.04658699035645,85.3543930053711,76.4034194946289,73.9564590454102,82.8716354370117,0.54912668466568,0.262627363204956,2.20075412471488e-06,0.0149298207834363,0,3.238764811897e-11,0.00959867145866156,0.124762274324894,1026453.25,NA,NA
"FRH04",7.37494897842407,11.3073787689209,18.9174175262451,14.0277223587036,11.5424690246582,4.13066339492798,2.40903306007385,1.61281037330627,3.44439816474915,85.854606628418,78.9781112670898,76.7036819458008,83.966682434082,0.460827767848969,0.255576938390732,2.14811734622344e-06,0.0123971849679947,1.3198333961993e-30,0,0.139733076095581,0.0423015877604485,703784.4375,NA,NA
"FRI11",6.60783910751343,12.725700378418,21.8822383880615,14.6704692840576,15.2743988037109,3.03920388221741,2.63087248802185,1.73650968074799,2.86004114151001,81.5748138427734,70.4544219970703,66.8700790405273,77.7867736816406,0.533730387687683,0.060160331428051,0.000420382857555524,0.00671413447707891,0,1.16956206004659e-12,0.0623288042843342,0.336646050214767,443615.625,NA,NA
"FRI12",7.91419506072998,13.4346723556519,22.0510272979736,15.6206455230713,14.136833190918,3.23931002616882,2.40095710754395,1.41621816158295,3.06285643577576,82.3874206542969,71.7736511230469,67.9027252197266,78.1125717163086,0.348296791315079,0.078287735581398,0.00270819198340178,0.0170958656817675,0,3.37235834147343e-14,0,0.469902127981186,1540748,NA,NA
"FRI13",8.5581226348877,13.8627967834473,22.3899917602539,16.2181701660156,13.8318681716919,3.61744809150696,2.77924370765686,1.54847085475922,3.47582268714905,80.7633972167969,71.4164123535156,69.0267181396484,77.0585784912109,0.271917968988419,0.0768612250685692,0.00712530734017491,0.00534501485526562,0,2.62538723400096e-11,0.247941970825195,0.299959450960159,414726.53125,NA,NA
"FRI14",7.3175778388977,13.4689807891846,22.6256332397461,15.4819965362549,15.3080549240112,2.56561326980591,2.30718564987183,1.46015810966492,2.44102430343628,81.9060287475586,70.3145446777344,65.3518142700195,76.5570983886719,0.613536059856415,0.064051553606987,0.000237177213421091,0.00735192839056253,0,8.61360625362393e-18,0,0.3148233294487,315833.6875,NA,NA
"FRI15",6.13748979568481,11.9162969589233,21.4051895141602,14.4418029785156,15.2677001953125,4.69889068603516,3.80639624595642,2.26681351661682,4.34571075439453,78.0445785522461,73.1123962402344,73.153076171875,77.4177169799805,0.223159953951836,0.115063294768333,0.0137636912986636,0.00994156021624804,4.53582324553281e-05,0.0175426974892616,0.435816764831543,0.172720342874527,588119.1875,NA,NA
"FRI21",4.72603702545166,10.9897422790527,20.300121307373,12.9778299331665,15.5740842819214,3.85607314109802,3.41993141174316,2.51518487930298,3.84124755859375,81.5104370117188,72.104377746582,71.0929565429688,80.193489074707,0.351552963256836,0.0390439294278622,0.000710712687578052,0.00585638079792261,0,6.23540732935801e-11,0.467091143131256,0.135744854807854,225646.453125,NA,NA
"FRI22",4.29962635040283,10.5546560287476,19.718677520752,12.4606456756592,15.4190521240234,3.29749941825867,3.06500434875488,2.42247700691223,3.28564643859863,83.1604919433594,73.5863876342773,71.4683074951172,81.0366287231445,0.330160826444626,0.146879941225052,0.000398780568502843,0.00486886175349355,0,5.50420153899722e-10,0.0603067502379417,0.457384884357452,117433.765625,NA,NA
"FRI23",5.41274642944336,11.5553159713745,20.68776512146,13.437331199646,15.2750186920166,3.68577909469604,3.11945033073425,2.17764735221863,3.50426650047302,83.0420455932617,72.7577285766602,69.7310256958008,80.1915893554688,0.491590142250061,0.11875294148922,1.8055188775179e-05,0.00922640040516853,0,3.47979319470653e-16,0.080543652176857,0.299868822097778,356913.5,NA,NA
"FRI31",6.71983861923218,12.6204719543457,21.5690097808838,14.5873432159424,14.8491697311401,3.21097350120544,2.5461061000824,1.68166840076447,3.09385085105896,83.0016860961914,72.1577987670898,67.7268142700195,78.9185256958008,0.623552143573761,0.111555509269238,1.03589181676966e-09,0.00835005007684231,0,5.75375615208262e-11,0,0.256542325019836,368795.59375,NA,NA
"FRI32",7.52782201766968,12.9722423553467,21.6194534301758,15.2192478179932,14.0916328430176,3.26515769958496,2.32198309898376,1.4249621629715,3.19638323783875,83.1907272338867,73.0955505371094,68.2065048217773,78.8880081176758,0.543528974056244,0.147127151489258,0.000395957176806405,0.00924102030694485,0,2.68767560290817e-11,0,0.197259411215782,537196.625,NA,NA
"FRI33",6.5159502029419,12.2043037414551,21.0124340057373,14.1714429855347,14.4964828491211,3.0978262424469,2.20416855812073,1.49218499660492,2.97225403785706,85.1307601928711,74.1638412475586,68.818717956543,80.697380065918,0.633500158786774,0.231741532683372,3.66035490806382e-09,0.00942538026720285,0,5.52425709343662e-11,0,0.125332951545715,395300.6875,NA,NA
"FRI34",6.07983636856079,12.0287714004517,20.9951877593994,13.8273868560791,14.9153518676758,2.7643518447876,2.20364570617676,1.68092143535614,2.83741474151611,84.4059982299805,73.0414733886719,67.7804946899414,80.0238800048828,0.612040340900421,0.206309899687767,4.25012440246064e-05,0.00782023184001446,0,2.19932377865106e-10,0,0.173787042498589,434259.4375,NA,NA
"FRJ11",6.78721189498901,12.8858518600464,23.1454067230225,15.2363901138306,16.3581962585449,2.75975203514099,2.51977205276489,1.30935060977936,2.8279242515564,77.4191131591797,70.9534149169922,65.3813552856445,76.1318283081055,0.244831502437592,0.0997300446033478,0.00936466734856367,0.0090203583240509,0,5.17152856996383e-12,0,0.601117789745331,496307.125,NA,NA
"FRJ12",6.49889993667603,13.1120109558105,23.3496017456055,15.0887231826782,16.8507022857666,2.75685167312622,2.49863648414612,1.46315956115723,5.11122274398804,72.5714645385742,64.1177749633789,57.5387649536133,72.4745330810547,0.220976606011391,0.0878995656967163,0.00320937321521342,0.018478374928236,0,0,0.427381277084351,0.207404062151909,902802.5,NA,NA
"FRJ13",7.06089115142822,13.4067449569702,23.6066455841064,15.532172203064,16.5457534790039,2.88048887252808,2.4545521736145,1.22834491729736,4.30126905441284,76.0436096191406,68.6821212768555,62.3042640686035,75.5755157470703,0.205196514725685,0.104719690978527,0.00362516776658595,0.0144187714904547,0,0,0.391461998224258,0.152129635214806,883170.5,NA,NA
"FRJ14",2.3177375793457,8.60520839691162,18.6866855621338,10.8643226623535,16.3689479827881,3.16276168823242,3.24756789207458,2.18373370170593,5.19603300094604,79.1573867797852,71.7647247314453,68.7550659179688,80.1946105957031,0.16394317150116,0.108957536518574,0.0121620940044522,0.00302391243167222,0,0,0.711913347244263,0,94832.5703125,NA,NA
"FRJ15",6.37932205200195,12.1300859451294,22.6774044036865,14.7672204971313,16.2980823516846,2.27359127998352,2.36370229721069,1.3671041727066,2.62613487243652,73.9260482788086,69.8977966308594,65.3974990844727,74.6637878417969,0.119229704141617,0.0538227967917919,0.019502654671669,0.0111331073567271,9.42928545555333e-06,0.136955618858337,0.0164741054177284,0.598758339881897,394304.34375,NA,NA
"FRJ21",3.80955839157104,10.0778646469116,20.7861652374268,12.6019601821899,16.9766063690186,2.77660012245178,2.88765931129456,2.02445554733276,2.71786975860596,75.9411773681641,72.6600952148438,67.9266815185547,75.7177658081055,0.262265712022781,0.0634967386722565,0.0214925725013018,0.0110215283930302,0,0.0722106695175171,0,0.569512844085693,248495.28125,NA,NA
"FRJ22",4.65995597839355,11.0607786178589,20.9445953369141,13.142370223999,16.2846374511719,3.2872748374939,3.08674240112305,2.02296543121338,3.82385540008545,80.862922668457,72.4333038330078,69.2472457885742,80.2304306030273,0.318884611129761,0.164366155862808,0.00299774017184973,0.00457988819107413,0,8.28149094439512e-12,0.494992762804031,0.0140923541039228,293594.90625,NA,NA
"FRJ23",6.37022733688354,12.8330307006836,22.8887748718262,15.0105638504028,16.5185470581055,2.48895955085754,2.5544228553772,1.69096493721008,2.36185026168823,78.5497207641602,71.179817199707,66.6782150268555,75.8763122558594,0.46275407075882,0.108198791742325,0.00589844165369868,0.0146392611786723,0,0.0529135130345821,0,0.355595916509628,1028588.5,NA,NA
"FRJ24",7.38940334320068,13.7802953720093,23.3722133636475,15.8844575881958,15.9828109741211,2.51613855361938,2.35625576972961,1.49092733860016,2.37652468681335,80.598258972168,70.7356643676758,65.980598449707,75.9517288208008,0.606766581535339,0.142907023429871,7.66734729040763e-07,0.00619644904509187,0,2.4202317233657e-11,0,0.244129225611687,350851.625,NA,NA
"FRJ25",6.20820045471191,12.5874633789062,22.0080547332764,14.5666704177856,15.7998542785645,2.83568096160889,2.70446062088013,1.89827883243561,2.85604023933411,80.5600204467773,70.1052780151367,67.4979553222656,77.8228759765625,0.484324395656586,0.0828893780708313,0.000510797370225191,0.00608290592208505,0,1.32276123387953e-09,0.0645857378840446,0.36160683631897,223181.0625,NA,NA
"FRJ26",3.46347332000732,9.86521148681641,20.3672294616699,12.3395481109619,16.9037551879883,3.26635026931763,3.1422975063324,2.22044610977173,3.34128904342651,76.6362686157227,72.2946014404297,69.0373153686523,76.3181610107422,0.285205185413361,0.0645039975643158,0.0289599057286978,0.0076366332359612,0,0.141907513141632,0,0.471786737442017,222560.75,NA,NA
"FRJ27",6.60054969787598,13.0112676620483,22.9074115753174,15.0879507064819,16.3068618774414,2.88310289382935,2.7724187374115,1.74553728103638,2.81591105461121,81.3203582763672,72.0135879516602,66.7059783935547,78.1131439208984,0.434033393859863,0.163603186607361,0.00157005293294787,0.00898151006549597,0,4.31402714325557e-17,0.116150289773941,0.27559170126915,471201.4375,NA,NA
"FRJ28",7.09284830093384,13.4675579071045,22.9610347747803,15.5067205429077,15.8681859970093,2.40742444992065,2.30480766296387,1.55491101741791,2.27149963378906,80.9235610961914,69.9203720092773,65.0153045654297,76.1849517822266,0.588849127292633,0.0905980989336967,0.000244380149524659,0.0158265102654696,0,2.24190112910647e-16,0,0.304481893777847,592359.25,NA,NA
"FRK11",4.62417888641357,11.1118431091309,20.2544898986816,12.8690881729126,15.6303119659424,2.25709223747253,2.3958113193512,2.34573006629944,2.73836302757263,82.3681564331055,71.8201904296875,69.2272338867188,80.0052642822266,0.467385947704315,0.148039922118187,0.000434897112427279,0.00675733899697661,0,9.07305341968367e-10,0,0.377381920814514,318747.8125,NA,NA
"FRK12",3.05460524559021,9.35025978088379,18.9410133361816,11.4625978469849,15.8864088058472,3.43024468421936,3.33270692825317,2.52345395088196,3.8567419052124,81.1709518432617,73.0364608764648,72.5317764282227,81.3857727050781,0.201382160186768,0.125072255730629,0.00610927445814013,0.00428708270192146,0,0,0.585799992084503,0.0773491710424423,141576.671875,NA,NA
"FRK13",2.61104822158813,9.17353343963623,18.9190158843994,11.1664724349976,16.3079681396484,2.01373243331909,2.4682400226593,2.36946153640747,3.35865449905396,80.1800994873047,71.7683258056641,70.4256896972656,80.4854888916016,0.191252768039703,0.128050848841667,0.00533653236925602,0.0102179106324911,0,0,0.552421748638153,0.112720213830471,367472.375,NA,NA
"FRK14",3.09593415260315,9.5259256362915,18.866491317749,11.4894428253174,15.7705564498901,2.42951035499573,2.7309730052948,2.61637043952942,3.13266348838806,81.8059768676758,72.6316909790039,71.9521484375,80.9260787963867,0.255654394626617,0.124357208609581,0.00283958809450269,0.0110346479341388,0,5.88887879432454e-12,0.0772431790828705,0.52887099981308,718157.5,NA,NA
"FRK21",3.68843460083008,11.1711053848267,20.6784439086914,12.3561944961548,16.9900093078613,3.86404633522034,3.54545092582703,3.10941863059998,4.26345777511597,79.6745300292969,69.742561340332,69.0123138427734,79.2040557861328,0.363264471292496,0.0723087042570114,0.000174791668541729,0.0194958336651325,0,0,0.255578190088272,0.283576548099518,999703.625,NA,NA
"FRK22",4.09155654907227,10.9711971282959,21.0351161956787,12.8263931274414,16.9435596466064,2.73669171333313,2.78635573387146,2.14704346656799,5.26129388809204,76.3482360839844,67.522834777832,63.1103363037109,76.2487869262695,0.198799505829811,0.0955913960933685,0.00145521597005427,0.0142418388277292,0,0,0.689912021160126,0,553702.3125,NA,NA
"FRK23",3.84278249740601,10.5755233764648,20.615571975708,12.540491104126,16.7727909088135,2.44911026954651,2.56217765808105,2.03994607925415,4.11634492874146,76.3875579833984,68.4594268798828,63.7307319641113,76.0923004150391,0.247692227363586,0.0861466526985168,0.00962410401552916,0.0109642306342721,0,0,0.591782987117767,0.0537898279726505,501010.1875,NA,NA
"FRK24",2.90544152259827,9.78413391113281,19.5493316650391,11.5478668212891,16.6438903808594,3.13282465934753,3.12277054786682,2.80219650268555,4.05084705352783,76.2495269775391,70.8102111816406,69.8747253417969,78.0696411132812,0.221095383167267,0.0764739513397217,0.010042573325336,0.0211310479789972,0,0,0.47280940413475,0.196329429745674,1377366.125,NA,NA
"FRK25",3.57864260673523,10.5448122024536,20.0623683929443,12.1845598220825,16.4837245941162,2.04659795761108,2.47149562835693,2.6164186000824,3.18571591377258,81.1868896484375,70.8038635253906,69.2832565307617,80.0184783935547,0.263182550668716,0.13727331161499,0.000681597855873406,0.0145733896642923,0,3.10562575656093e-10,0.352699756622314,0.231589376926422,585562.8125,NA,NA
"FRK26",4.04561948776245,11.4074335098267,20.9582939147949,12.7659015655518,16.9126758575439,2.16902804374695,2.47757172584534,2.49788641929626,3.27594351768494,81.0960998535156,69.5780029296875,67.6132659912109,79.277458190918,0.337255388498306,0.108315013349056,2.31929742078307e-09,0.0550833866000175,0,7.35828715667242e-13,0.330195128917694,0.169151172041893,1668742.375,NA,NA
"FRK27",-0.45005014538765,5.75869655609131,15.3297204971313,7.89385747909546,15.7797698974609,3.48386168479919,3.07846927642822,3.09713292121887,3.62073707580566,71.9011535644531,72.4286804199219,74.43359375,78.3717269897461,0.0937979444861412,0.0778430178761482,0.0456590056419373,0.00974580738693476,1.61197643052555e-29,0,0.752052903175354,0,523502.125,NA,NA
"FRK28",1.1634726524353,8.10832977294922,17.5232963562012,9.58579635620117,16.3598251342773,4.69455575942993,4.04288148880005,3.91263580322266,4.55097055435181,75.7311859130859,72.1596298217773,75.3782653808594,79.8471755981445,0.145975083112717,0.0725832581520081,0.0182839464396238,0.0270732641220093,1.40411583710128e-28,0,0.659425556659698,0,1131035.75,NA,NA
"FRL01",3.24114537239075,8.8100061416626,18.8192672729492,11.5532531738281,15.578122138977,2.30974078178406,2.32720041275024,1.75323617458344,3.47377681732178,69.3398818969727,68.5745849609375,65.4282913208008,73.6864013671875,0.114628382027149,0.0729286596179008,0.0424954444169998,0.00625146320089698,3.71949019707527e-30,0,0.761265993118286,0,259927.71875,NA,NA
"FRL02",-0.0877455249428749,5.59830522537231,15.5706634521484,8.28944396972656,15.6584100723267,2.45219922065735,2.438307762146,2.0508987903595,3.41048812866211,69.7076873779297,71.4908752441406,68.5469131469727,75.0531539916992,0.113539360463619,0.0684867724776268,0.0522051453590393,0.00441593443974853,2.54921730987473e-32,0,0.754835605621338,0,149092.484375,NA,NA
"FRL03",5.02724409103394,10.3137912750244,20.0692539215088,13.2442026138306,15.042010307312,2.926762342453,2.61049962043762,1.65917646884918,4.14135646820068,69.7761001586914,72.4151229858398,73.5076141357422,76.3538665771484,0.0480261445045471,0.0517270229756832,0.0457605980336666,0.02354970946908,5.91503754429818e-30,3.03906341281648e-13,0.661207556724548,0.0411370471119881,791580.75,NA,NA
"FRL04",8.18419075012207,14.3138866424561,24.35986328125,16.647029876709,16.1756744384766,1.86087787151337,1.59082496166229,0.849152147769928,2.93247365951538,72.8279037475586,63.8748321533203,57.1882209777832,71.7934722900391,0.155738517642021,0.0814018025994301,0.000644599320366979,0.0355752892792225,1.73388933825385e-30,2.78713362203984e-14,0.168883711099625,0.326291710138321,1305765.625,NA,NA
"FRL05",7.98411083221436,13.2265071868896,23.072732925415,16.0904502868652,15.0886220932007,2.75188255310059,2.12870764732361,1.10357367992401,3.73042345046997,71.9677429199219,67.7216873168945,63.3871726989746,73.4534454345703,0.0759625136852264,0.0556423999369144,0.00633712159469724,0.0180671885609627,2.58070531231504e-30,3.60441225477626e-11,0.331003397703171,0.327056437730789,846411.5,NA,NA
"FRL06",6.41102075576782,12.8551988601685,22.9854602813721,15.0083665847778,16.5744400024414,2.1103253364563,1.94942259788513,1.28313291072845,3.58257865905762,73.4005737304688,64.4480590820312,57.2226715087891,72.3805389404297,0.266160666942596,0.110529065132141,0.00657343305647373,0.0197408962994814,2.58792510457824e-30,0,0.553550541400909,0.0359516963362694,506050.5625,NA,NA
"FRM01",9.08154582977295,12.9242639541626,22.6584224700928,16.7275276184082,13.5768766403198,3.82141613960266,2.60784149169922,0.825066566467285,3.78537011146545,78.5869674682617,72.4188003540039,65.2050628662109,76.6831359863281,0.0106411715969443,0.0163431018590927,0.00919928587973118,0.00389572721906006,0,5.50074256977506e-11,0,0.624241828918457,92587.40625,NA,NA
"FRM02",8.1203670501709,11.9864206314087,21.9013633728027,15.7855176925659,13.7809972763062,3.26236796379089,2.28225541114807,0.871585190296173,3.29017615318298,77.1308975219727,72.3219146728516,66.9297866821289,76.4863586425781,0.0294227041304111,0.0262762252241373,0.00383377308025956,0.00307550095021725,0,2.30514232701928e-10,0.176990449428558,0.560320496559143,107518.5078125,NA,NA
"HR031",3.71975684165955,10.8877964019775,20.7099475860596,12.6601209640503,16.9901905059814,3.89273428916931,3.31867575645447,2.67832660675049,5.31199645996094,78.8080368041992,73.8566589355469,71.6946716308594,80.4993209838867,0.0266000926494598,0.0266098845750093,0.00247893459163606,0.00487584667280316,2.02271982479901e-24,0.0233404468744993,0.6463183760643,0.0153764244168997,131769.25,NA,NA
