"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"CZ04",1.40621447563171,10.1284675598145,2.16822504997253,2.24803304672241,85.1954956054688,83.2485504150391,0.109647326171398,0.011033384129405,0.000436067930422723
"CZ05",1.14878571033478,10.1575336456299,2.59307861328125,2.57470703125,84.4454116821289,82.4475784301758,0.113726168870926,0.0158225931227207,0.000111139706859831
"CZ06",1.41130721569061,10.8144598007202,2.05116629600525,1.70530772209167,82.6527481079102,79.3307342529297,0.178759798407555,0.0129042202606797,0.000250946352025494
"CZ07",0.682816445827484,10.239673614502,2.38700699806213,2.17492341995239,83.5720672607422,79.7681121826172,0.144591793417931,0.0176027491688728,0.000265912152826786
"CZ08",0.667755007743835,10.1512584686279,2.6440863609314,2.3734884262085,83.2797775268555,79.8214111328125,0.0998441204428673,0.0213092118501663,0.000308513583149761
"DE11",2.28167605400085,11.0091428756714,2.75420689582825,2.39976239204407,84.6458740234375,82.2783126831055,0.0843321084976196,0.0211045742034912,2.52226218426868e-14
"DE12",2.98308086395264,11.6798238754272,2.82546877861023,2.54560160636902,84.5224533081055,81.8855972290039,0.0545333474874496,0.021363852545619,0
"DE13",2.6528000831604,11.0795860290527,3.40274715423584,3.0653874874115,83.6034545898438,82.9320449829102,0.0982840657234192,0.0247684512287378,0.0122204376384616
"DE14",2.26752519607544,10.9935026168823,3.21479535102844,2.70990085601807,83.3217315673828,83.2301635742188,0.15008270740509,0.0135634019970894,4.89906323109879e-15
"DE21",1.52558469772339,10.432788848877,3.71029376983643,3.1924295425415,81.1058959960938,82.2678527832031,0.174106478691101,0.0180727057158947,9.29455947970559e-13
"DE22",1.8110591173172,10.6909608840942,2.92990803718567,2.57277631759644,82.6368789672852,81.5954132080078,0.173176541924477,0.00787694659084082,2.45828912781576e-09
"DE23",1.37305736541748,10.2118711471558,2.31472229957581,2.31331706047058,85.1759567260742,82.3311996459961,0.122611299157143,0.00833170209079981,9.79059611161404e-10
"DE24",1.66549360752106,10.2080278396606,2.34878516197205,2.48143744468689,85.6362152099609,82.8875274658203,0.106108002364635,0.00799433421343565,0
"DE25",1.8738534450531,10.575813293457,2.22444558143616,2.11898875236511,84.4377365112305,81.5619049072266,0.111424326896667,0.0131297586485744,0
"DE26",2.19122242927551,10.7661294937134,2.25604176521301,2.23498272895813,85.2317199707031,82.5828247070312,0.088517889380455,0.00655087176710367,1.78761370398135e-13
"DE27",1.78289914131165,10.5280179977417,3.38274502754211,2.9932656288147,81.1631927490234,82.409797668457,0.199967011809349,0.0114476019516587,0
"DE30",3.02680420875549,11.3510808944702,1.50700783729553,1.78828024864197,84.0947570800781,81.7353210449219,0.116128452122211,0.0617250502109528,0
"DE40",2.97785353660583,11.3488330841064,1.56806337833405,1.77649521827698,84.0377197265625,81.8589477539062,0.132087886333466,0.0146650075912476,2.06547257596001e-12
"DE50",3.56181859970093,11.3879899978638,2.13049745559692,2.57277584075928,86.0407485961914,83.8874588012695,0.20100174844265,0.0334036014974117,4.62574336473898e-12
"DE60",3.37776207923889,11.2505474090576,2.00202822685242,2.40787124633789,86.8136672973633,83.7950973510742,0.153038173913956,0.0367126390337944,2.28031395849149e-12
"DE71",2.84331250190735,11.4261121749878,2.31794476509094,2.3022792339325,84.8875198364258,81.8781280517578,0.0525166802108288,0.0304071884602308,0
"DE72",2.49550938606262,10.8122310638428,2.31097817420959,2.32356023788452,86.0884246826172,83.6205062866211,0.0700972005724907,0.0121116749942303,0
"DE73",2.04045033454895,10.2682571411133,2.24444365501404,2.25763201713562,85.8320617675781,83.8557815551758,0.0729416087269783,0.00581362470984459,6.9923717525486e-15
"DE80",3.05597639083862,11.1751956939697,1.56428229808807,1.86274135112762,86.1045532226562,83.7039184570312,0.157595381140709,0.00650457432493567,1.56443326175537e-12
"DE91",2.78739905357361,10.7257299423218,2.25015783309937,2.44826126098633,85.440803527832,82.8962707519531,0.101439319550991,0.0112963858991861,1.31494272935517e-12
"DE92",3.31500864028931,11.1553335189819,2.00967216491699,2.25430297851562,85.0265731811523,82.4667816162109,0.136367797851562,0.0175947230309248,2.18670003979127e-12
"DE93",3.42320275306702,11.2877397537231,1.9037789106369,2.27704763412476,85.7191467285156,82.9584884643555,0.171438664197922,0.00939085613936186,2.75433083458954e-12
"DE94",3.89780521392822,11.4332342147827,2.0090024471283,2.44695162773132,86.2806396484375,83.9527206420898,0.248850613832474,0.0124471662566066,3.73594800928689e-11
"DEA1",4.83727550506592,12.5219011306763,2.20953273773193,2.37424302101135,85.1116180419922,82.1280899047852,0.0289791692048311,0.0639322027564049,1.58201785005474e-10
"DEA2",3.88866019248962,11.9568920135498,2.30928945541382,2.37945294380188,85.8717880249023,82.9981460571289,0.0215042717754841,0.0442447811365128,1.42190760169881e-14
"DEA3",4.32655048370361,11.887469291687,2.16664457321167,2.39456534385681,85.3363494873047,82.5651626586914,0.126228615641594,0.030573520809412,7.31216961979975e-11
"DEA4",3.0630373954773,10.9791231155396,2.27640914916992,2.4706563949585,85.3646621704102,82.9488754272461,0.110282108187675,0.0140665583312511,5.70503767925029e-13
"DEA5",3.2187077999115,11.1930313110352,2.73576879501343,3.0136661529541,87.1085891723633,84.4846878051758,0.04539630189538,0.0214997045695782,0
"DEB1",3.21563124656677,11.4210863113403,2.21018266677856,2.26640748977661,86.9256439208984,83.9071731567383,0.0339321605861187,0.0143554005771875,0
"DEB2",2.94136381149292,11.1879329681396,2.28460788726807,2.41645646095276,88.8907012939453,85.5661849975586,0.0504416972398758,0.0160535238683224,0
"DEB3",3.45719599723816,11.9543533325195,2.09771728515625,2.11873602867126,85.7533416748047,82.1560440063477,0.048802562057972,0.0262536779046059,3.56253894376489e-19
"DEC0",3.30120587348938,11.5747060775757,2.28209233283997,2.54775214195251,87.5103530883789,84.0916748046875,0.0590771250426769,0.0323915518820286,0
"DED2",2.4369957447052,11.1307287216187,2.02482128143311,2.22668242454529,82.701286315918,81.2158050537109,0.0959669128060341,0.0150147518143058,6.83494945405982e-05
"DED4",1.75440883636475,10.2829570770264,2.36357927322388,2.45442295074463,84.4987411499023,82.6919479370117,0.128137141466141,0.0160005670040846,3.78050935978536e-05
"DED5",3.06338572502136,11.4327278137207,1.71119070053101,1.79637217521667,81.7297744750977,79.8406982421875,0.138756886124611,0.0131330844014883,0
"DEE0",3.16756367683411,11.2748594284058,1.67156267166138,1.79301881790161,83.4287338256836,80.9886856079102,0.136800915002823,0.00881010945886374,4.47746820089051e-13
"DEF0",3.33127164840698,11.2573127746582,1.9770200252533,2.7541766166687,87.3157730102539,84.2061462402344,0.186355367302895,0.021076463162899,4.16232959210561e-09
"DEG0",2.06809973716736,10.3538990020752,2.17276477813721,2.12886309623718,85.2004013061523,82.8105926513672,0.120405726134777,0.00877103488892317,5.77453530955715e-15
"DK01",2.57260489463806,10.9530487060547,1.35042679309845,2.15659022331238,86.0962142944336,82.9295272827148,0.0301909260451794,0.0960075929760933,0.00201922538690269
"DK02",3.22135972976685,11.4504957199097,1.37025785446167,2.19667172431946,86.4825592041016,82.8744277954102,0.0399228818714619,0.0296399518847466,4.51203914053622e-06
"DK03",2.78848195075989,10.7647657394409,1.93991589546204,3.08970832824707,87.9311828613281,84.5949478149414,0.0671632885932922,0.0240786876529455,2.34972603152528e-07
"DK04",2.28527927398682,10.2828340530396,2.06940913200378,3.14509510993958,87.269416809082,84.2133941650391,0.0475978031754494,0.0324372462928295,1.98923999050749e-06
"DK05",1.82155585289001,9.98514270782471,1.97121644020081,2.86965990066528,85.3496017456055,82.526725769043,0.0457280017435551,0.0232316013425589,1.57658325861121e-06
"EE001",-2.28404569625854,8.15452671051025,1.53180551528931,3.00326800346375,84.953483581543,84.8082809448242,0.0708983391523361,0.0130064273253083,0.0964654386043549
"EE004",-1.43023943901062,8.92286014556885,1.38034129142761,2.81453132629395,85.0276794433594,84.0722198486328,0.0389397256076336,0.00285122590139508,0.2062758654356
"EE006",-2.77572011947632,7.97360467910767,1.54702651500702,2.8277587890625,85.5094223022461,85.6178817749023,0.070532500743866,0.00703726010397077,0.131783559918404
"EE007",-3.26886343955994,7.72447538375854,1.56773686408997,2.73484325408936,84.4104156494141,84.5732955932617,0.0502951592206955,0.00700205564498901,0.297330498695374
"EE008",-3.11120843887329,7.88169097900391,1.59902966022491,2.58222246170044,85.5894622802734,85.4751586914062,0.062692791223526,0.00420890934765339,0.158068865537643
"EL301",9.80511569976807,19.3694477081299,0.814817190170288,1.26189827919006,75.9033584594727,65.9557800292969,0.00639104563742876,0.0545813851058483,0.108648113906384
"EL302",9.98938751220703,19.5219459533691,0.788392245769501,1.21895289421082,75.5075836181641,65.6578750610352,0.0291989296674728,0.048229806125164,0.0961353331804276
"EL303",10.3686122894287,19.835786819458,0.734010756015778,1.13057291507721,74.6930999755859,65.044792175293,0.0761367306113243,0.0351585000753403,0.0703844949603081
"EL305",10.189736366272,19.6633262634277,0.78779524564743,1.18438959121704,74.9621810913086,65.4876251220703,0.0395850464701653,0.0392621569335461,0.0828594043850899
"EL306",9.25831127166748,18.883228302002,0.833042740821838,1.30479264259338,76.1428833007812,66.7884140014648,0.244931057095528,0.015407002530992,0.056730005890131
"EL411",10.5615558624268,19.4065456390381,1.27273786067963,1.44018375873566,74.3172760009766,69.8964233398438,0.0623797364532948,0.00445057963952422,0.172648102045059
"EL412",11.7183589935303,20.602071762085,1.56767666339874,1.63716793060303,72.7156219482422,70.5865936279297,0.0542970523238182,0.00191914301831275,0.0365945547819138
"EL431",12.382152557373,20.5701332092285,1.13995230197906,1.8437008857727,77.7373046875,70.1370239257812,0.377311319112778,0.00334244314581156,0.0182144790887833
"EL432",13.6386098861694,21.4020919799805,0.873180031776428,1.10612678527832,73.596061706543,70.3283081054688,0.0242913868278265,0.00109414954204112,0.00864197593182325
"EL433",12.3810358047485,20.5621109008789,1.3328891992569,2.37011289596558,78.571159362793,70.43896484375,0.404997974634171,0.00163322116713971,0.0194523297250271
"EL434",13.2374858856201,21.4746437072754,1.38327419757843,2.34439206123352,77.3098297119141,70.887809753418,0.260417699813843,0.00093905336689204,0.0277764145284891
"EL511",5.92791032791138,16.4850635528564,1.4705673456192,1.60455310344696,77.977294921875,67.5671615600586,0.160703048110008,0.00546011282131076,0.16631093621254
"EL512",4.54579496383667,14.8946113586426,1.56289684772491,1.46610736846924,76.0643997192383,69.6992950439453,0.0866745188832283,0.0028052250854671,0.416491210460663
"EL513",4.83368682861328,15.2861032485962,1.4753897190094,1.47609806060791,78.224494934082,68.2293090820312,0.0901443734765053,0.00249216239899397,0.233991727232933
"EL514",3.39273571968079,14.2476787567139,1.50864326953888,1.29208660125732,76.75439453125,70.3191909790039,0.124484643340111,0.00290861097164452,0.370225489139557
"EL515",5.66708517074585,16.0026473999023,1.42646658420563,1.46196126937866,74.6198654174805,69.9584808349609,0.115250989794731,0.00258071999996901,0.206415250897408
"EL521",4.17299461364746,15.3601808547974,1.36703872680664,1.60058212280273,77.5835647583008,68.7986221313477,0.206391543149948,0.0069827507250011,0.129891350865364
"EL522",6.55524921417236,17.2731056213379,1.19836521148682,1.19458413124084,76.4174652099609,68.8478164672852,0.217041075229645,0.00784655660390854,0.100658923387527
"EL523",5.06781196594238,16.2959785461426,1.4436274766922,1.45969676971436,76.0650024414062,66.1798553466797,0.213495656847954,0.0111198835074902,0.125818163156509
"EL524",3.65369987487793,14.9655017852783,1.50776159763336,1.7101114988327,78.0235824584961,68.0602416992188,0.241236537694931,0.00592426070943475,0.133108243346214
"EL525",4.45105934143066,15.3957052230835,1.07858443260193,1.30729556083679,76.7504043579102,69.6426086425781,0.153837755322456,0.00267666741274297,0.17058102786541
"EL526",4.77812814712524,15.7574787139893,1.29603183269501,1.12917935848236,76.532470703125,67.5330352783203,0.218265026807785,0.00349637167528272,0.228413388133049
"EL527",7.87505578994751,17.9144897460938,1.06777775287628,1.13121485710144,75.6943206787109,69.5661544799805,0.225637048482895,0.00150417862460017,0.0918247550725937
"EL531",3.05350685119629,13.9674758911133,1.34393155574799,1.794358253479,79.0662078857422,68.0877914428711,0.215747117996216,0.00265935226343572,0.181316465139389
"EL532",1.97281301021576,12.8007831573486,1.63228726387024,2.23508405685425,80.3722534179688,69.7371673583984,0.140727311372757,0.0030382196418941,0.330982625484467
"EL533",1.6786630153656,12.8566999435425,1.52915370464325,1.91225838661194,80.6326675415039,69.8758926391602,0.183974012732506,0.00325473910197616,0.245773911476135
"EL541",8.39594554901123,18.1438941955566,1.94009816646576,3.30107975006104,79.1668853759766,73.8082580566406,0.201895341277122,0.00122908258344978,0.0068820808082819
"EL542",8.86587047576904,18.4483737945557,1.99209010601044,3.62879729270935,76.5072021484375,73.5046691894531,0.201226457953453,0.00200577266514301,0.018830107524991
"EL543",5.16125631332397,15.2501277923584,1.9649703502655,3.18968963623047,79.2954025268555,71.7537841796875,0.135407224297523,0.00284964870661497,0.231701329350471
"EL611",6.0987696647644,16.5839233398438,1.51081454753876,2.12066340446472,79.1686782836914,68.595947265625,0.17955881357193,0.002066804561764,0.24261274933815
"EL612",6.42859840393066,17.1864624023438,1.0746408700943,1.33420598506927,76.5461807250977,67.522834777832,0.0687577351927757,0.00308064022101462,0.0780359134078026
"EL613",8.2041597366333,18.3242073059082,1.09412693977356,1.50297200679779,76.6894836425781,69.275146484375,0.0219048447906971,0.00315792672336102,0.061423771083355
"EL621",14.3452005386353,22.1089191436768,1.3133053779602,3.13690423965454,70.3576736450195,72.7151412963867,0.0766115039587021,0.000769086414948106,0.0369535312056541
"EL622",10.2166767120361,19.449821472168,1.95950365066528,4.02637434005737,74.1728744506836,73.9120407104492,0.0629663094878197,0.00219409773126245,0.122648276388645
"EL623",13.8036460876465,21.8047580718994,1.34451282024384,2.80586314201355,70.3443832397461,71.7373275756836,0.124014116823673,0.000561511609703302,0.0652214363217354
"EL631",8.61886024475098,18.235466003418,1.44411897659302,2.58344316482544,77.7263641357422,72.4283981323242,0.241736873984337,0.00246575684286654,0.24008546769619
"EL632",8.84882354736328,18.2881469726562,1.15865588188171,2.17400002479553,78.8992080688477,70.8597030639648,0.310722321271896,0.00351575622335076,0.0949325039982796
"EL633",10.6783905029297,19.6472053527832,1.12297368049622,2.72551870346069,78.0863876342773,72.6218032836914,0.243330419063568,0.00195743329823017,0.103127367794514
"EL641",8.88585376739502,18.6640739440918,0.911455631256104,1.3893975019455,76.5523376464844,67.3424530029297,0.258144795894623,0.00677382573485374,0.0435664281249046
"EL642",10.145432472229,19.2848300933838,1.00926995277405,1.36985909938812,75.6753234863281,68.3715209960938,0.127506464719772,0.00745290331542492,0.0632542595267296
"EL643",5.95262813568115,16.0335597991943,1.47436094284058,2.30068922042847,80.1528778076172,71.5103073120117,0.174481719732285,0.00134683318901807,0.354192942380905
"EL644",7.52287244796753,17.7195243835449,1.19197070598602,1.61412167549133,79.2840423583984,69.2727127075195,0.18812370300293,0.00175377365667373,0.124383844435215
"EL645",7.2573733329773,17.318431854248,1.18564879894257,1.79269218444824,79.5304870605469,69.9464111328125,0.307982116937637,0.00247461628168821,0.1473508477211
"EL651",7.57092380523682,17.1582355499268,1.02059853076935,1.87929248809814,77.6484451293945,67.7576522827148,0.338033944368362,0.00304380129091442,0.0713805928826332
"EL652",7.4053201675415,17.1629829406738,0.922947525978088,1.47273313999176,76.2910995483398,66.7763595581055,0.336117029190063,0.00344454403966665,0.0433594770729542
"EL653",10.727765083313,19.7298984527588,1.03214955329895,2.48182249069214,76.1150894165039,67.8111038208008,0.2615125477314,0.00181450275704265,0.0677388980984688
"ES111",10.139720916748,16.1554393768311,3.32903504371643,4.52859115600586,83.3658218383789,82.6655654907227,0.0693732127547264,0.0170441959053278,0.0336630269885063
"ES112",7.17746353149414,14.2157716751099,2.95621132850647,3.82633948326111,83.6550979614258,81.3555450439453,0.0867377147078514,0.00500819087028503,0.0154884876683354
"ES113",6.29409122467041,14.0791330337524,2.80470752716064,3.69268679618835,83.3902282714844,77.9189147949219,0.110149011015892,0.00721208611503243,0
"ES114",9.37036800384521,15.9975347518921,3.50406932830811,4.90645170211792,83.7525634765625,81.4693450927734,0.11371685564518,0.0208981614559889,0
"ES120",6.51000595092773,13.6120300292969,3.22111821174622,3.6617796421051,80.5646514892578,81.2973937988281,0.0698799267411232,0.00922464206814766,0.490964949131012
