"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"AT31",2.97361660003662,13.1559638977051,3.50164556503296,2.66378498077393,82.1755523681641,76.5496215820312,0.222543150186539,0.0303406082093716,2.67131146312141e-17
"AT32",0.372367262840271,9.70613288879395,4.06632804870605,3.39820003509521,80.5092391967773,78.2855834960938,0.135803952813148,0.0179888196289539,0
"AT33",-0.311078041791916,8.75588512420654,3.47309851646423,3.10966038703918,76.5846862792969,76.8642730712891,0.12214057892561,0.0190309695899487,0
"AT34",1.3330659866333,10.1983776092529,4.3355565071106,3.57069087028503,76.3530197143555,75.9486618041992,0.162446528673172,0.0568180978298187,0
"BAG1652",4.33720254898071,14.9491939544678,2.7319655418396,2.90358662605286,77.9698104858398,71.2766876220703,0.166758880019188,0.0136522660031915,0.113498985767365
"BAG1653",4.68070030212402,15.4952831268311,2.66735434532166,2.68461346626282,78.120231628418,70.9881362915039,0.131184011697769,0.0112009961158037,0.140446662902832
"BE10",6.78725290298462,14.8739728927612,2.39321494102478,2.2818078994751,84.5577011108398,78.4510192871094,0.140577673912048,0.28489875793457,0
"BE21",6.80672645568848,14.5996913909912,2.17860913276672,2.46210646629333,84.7146682739258,79.839241027832,0.133616760373116,0.169985145330429,7.41153111105675e-11
"BE22",6.56038808822632,14.6671705245972,2.45838928222656,2.18520522117615,84.0502395629883,78.3545989990234,0.15045340359211,0.153337314724922,0
"BE23",6.75918006896973,14.8483228683472,2.22253942489624,2.56591629981995,84.8227844238281,79.8947830200195,0.154634982347488,0.175782084465027,6.01649147169425e-11
"BE24",6.57981634140015,14.8207712173462,2.39041543006897,2.18154716491699,84.45751953125,78.44873046875,0.154012769460678,0.199361056089401,5.93468763715466e-12
"BE25",6.84638357162476,14.8095321655273,2.26431393623352,2.76643776893616,84.043212890625,79.2677993774414,0.149193316698074,0.128096714615822,4.59638533831241e-12
"BE31",6.55199384689331,14.8449478149414,2.36927485466003,2.14869594573975,84.4704208374023,78.3862838745117,0.153733238577843,0.196828201413155,0
"BE32",6.53983163833618,14.7703313827515,2.52034068107605,2.44660234451294,85.2203674316406,79.2441177368164,0.168104231357574,0.159619092941284,9.38663291008735e-35
"BE33",5.7359447479248,14.1875123977661,2.77664041519165,2.35634708404541,85.6469192504883,79.3682556152344,0.159890502691269,0.146809965372086,4.45985912033051e-28
"BE34",5.27352952957153,13.6609058380127,2.94256377220154,2.63995862007141,87.0862426757812,80.4755477905273,0.195543572306633,0.0707968547940254,1.16501158635736e-27
"BE35",6.01181745529175,14.3995656967163,2.75822687149048,2.44651460647583,85.9295349121094,79.743034362793,0.183330252766609,0.0944555103778839,1.62606554094106e-27
"BG311",4.60242557525635,16.0770626068115,1.49312925338745,1.49775588512421,80.5861358642578,72.0205841064453,0.214468166232109,0.00663204165175557,0.0281528551131487
"BG312",4.10728359222412,15.7690191268921,1.67632293701172,1.61354672908783,79.6230850219727,71.6170883178711,0.198595121502876,0.0073427576571703,0.0309196151793003
"BG313",4.25119066238403,16.3877220153809,1.86249911785126,1.65966582298279,79.7932815551758,71.5422515869141,0.176431819796562,0.00905568059533834,0.00129387236665934
"BG314",4.39485549926758,16.9704551696777,1.6743780374527,1.52678835391998,79.5630035400391,71.4182281494141,0.195332050323486,0.00893598049879074,0.00216381368227303
"BG315",3.2085599899292,15.5201005935669,2.21065592765808,1.75414538383484,78.6114807128906,73.02734375,0.128404662013054,0.0121644325554371,1.85358169346728e-06
"BG321",4.36023044586182,16.514461517334,1.83652353286743,1.64195597171783,78.9476013183594,73.0830612182617,0.171084105968475,0.0113916676491499,0.000946946325711906
"BG322",2.68053698539734,14.8263158798218,2.16789031028748,1.63178658485413,78.7171783447266,73.789192199707,0.108007006347179,0.0140434633940458,2.2831516162114e-06
"BG323",4.68964862823486,16.8519077301025,1.73961305618286,1.74514269828796,79.7268829345703,72.5469589233398,0.197188764810562,0.0127477515488863,0.00405430514365435
"BG324",4.65789031982422,16.6221752166748,1.73528409004211,1.87294566631317,79.4602279663086,73.4879913330078,0.18810261785984,0.00991954281926155,0.00135053310077637
"BG325",4.82719421386719,16.7885932922363,1.57118189334869,1.74049019813538,79.7057189941406,73.2389144897461,0.17280325293541,0.00833114515990019,0.00352941057644784
"BG331",6.28809928894043,17.7434368133545,1.38145697116852,1.87118971347809,77.938362121582,74.5842208862305,0.145700439810753,0.0147664109244943,1.69830236700363e-05
"BG332",5.77534055709839,17.3296966552734,1.26603305339813,1.77264201641083,78.6563034057617,73.9785766601562,0.184460863471031,0.00698685273528099,0.00190790486522019
"BG333",5.24659967422485,16.9256439208984,1.59563791751862,1.75466322898865,78.8842315673828,74.377082824707,0.186852678656578,0.00961840432137251,6.8755025495193e-07
"BG334",4.79735517501831,16.6231098175049,1.77304470539093,1.7374427318573,78.8733291625977,74.3580780029297,0.175415188074112,0.00951142981648445,0.000117161711386871
"BG341",6.78227424621582,18.1815490722656,1.40735197067261,1.93854033946991,76.9488143920898,73.9060211181641,0.126171976327896,0.00940513052046299,0.0270538236945868
"BG342",4.28871774673462,15.9535226821899,1.4643257856369,1.54695117473602,78.0220031738281,73.3959426879883,0.135769098997116,0.0112145561724901,1.82391772796109e-06
"BG343",6.59881162643433,17.9284782409668,1.37603914737701,1.60372710227966,76.9768218994141,71.119758605957,0.203387722373009,0.00784648302942514,0.00155179144348949
"BG344",4.51830911636353,16.243968963623,1.76936173439026,1.41213071346283,77.8342895507812,71.6962966918945,0.143285810947418,0.0126507105305791,1.50978246438171e-06
"BG411",2.94702982902527,14.7075967788696,2.18470025062561,1.76027464866638,77.543586730957,71.532096862793,0.0367687456309795,0.0545069500803947,2.7420605874795e-06
"BG412",2.36435580253601,14.174165725708,2.44683933258057,1.83210754394531,77.9166259765625,72.5533218383789,0.0532740019261837,0.0186857637017965,0.0100145628675818
"BG413",2.91834998130798,14.5195980072021,1.74060356616974,1.47899830341339,75.3492126464844,70.3301315307617,0.0717507973313332,0.0126522127538919,0.0680528357625008
"BG414",2.73383235931396,14.4546689987183,1.86036717891693,1.575310587883,77.1034851074219,70.8061447143555,0.0399872995913029,0.0181502234190702,0.108494460582733
"BG415",2.61478114128113,14.2898836135864,1.93064641952515,1.56089210510254,74.8948593139648,68.480354309082,0.0815317183732986,0.0111007317900658,0.144571393728256
"BG421",3.93424510955811,15.6858367919922,2.10331869125366,1.57088363170624,77.1521530151367,71.8583602905273,0.119033873081207,0.0178640801459551,0.00153926550410688
"BG422",6.44591665267944,17.5700645446777,1.54820621013641,1.52598965167999,76.579963684082,68.9225616455078,0.179515704512596,0.00878960825502872,0.0447799898684025
"BG423",2.91829633712769,14.5907754898071,2.11407995223999,1.53180325031281,76.748664855957,72.4054489135742,0.0769940242171288,0.0122916055843234,0.0518010072410107
"BG424",2.62694573402405,13.8722877502441,1.97135198116302,1.79675674438477,76.5424041748047,72.7930068969727,0.024282418191433,0.0068868100643158,0.151486083865166
"BG425",5.72923994064331,16.5966300964355,1.70498538017273,1.60965394973755,76.657356262207,69.899055480957,0.102708838880062,0.00679351948201656,0.116169959306717
"CH01",0.713275372982025,9.49935340881348,4.11222982406616,3.44267773628235,74.0355529785156,75.1986694335938,0.15609273314476,0.0591993890702724,0
"CH02",3.07688546180725,12.0271472930908,4.27938842773438,3.67349147796631,77.7152252197266,76.8715057373047,0.221914261579514,0.0689959973096848,4.12970507568389e-07
"CH03",4.7048077583313,13.7158842086792,3.97347712516785,3.18586993217468,79.9110717773438,76.905647277832,0.182936802506447,0.0988970920443535,0.00985606666654348
"CH04",4.50132656097412,13.5217084884644,4.3666033744812,3.42601466178894,79.7985534667969,77.2709655761719,0.194908067584038,0.122753031551838,0
"CH05",0.387051284313202,9.09899234771729,4.18482732772827,4.05466938018799,75.5320434570312,76.6272659301758,0.18522010743618,0.0488618947565556,0
"CH06",1.96402835845947,10.6989088058472,5.58716678619385,4.72525548934937,76.7240219116211,77.1698608398438,0.197979018092155,0.0821405574679375,0
"CH07",1.40370917320251,10.2351350784302,5.89902591705322,5.84309101104736,72.2138595581055,74.7228775024414,0.0898137837648392,0.0669934526085854,0
"CZ01",3.79172897338867,13.7648487091064,1.87557578086853,1.33631062507629,80.6015319824219,73.0899963378906,0.0996814891695976,0.0558956228196621,1.46988185393083e-18
"CZ02",3.35412955284119,13.3444395065308,2.09352898597717,1.42467975616455,81.4063873291016,74.0194625854492,0.12521168589592,0.029832461848855,2.90587080944291e-18
"CZ03",2.9550473690033,12.9450206756592,2.46747517585754,1.75494742393494,83.1691665649414,76.1293106079102,0.143471762537956,0.0208482090383768,5.1757352671933e-18
"CZ04",3.21426272392273,12.8700838088989,2.38727021217346,1.86649787425995,84.1597137451172,77.0820922851562,0.0994861871004105,0.047632496803999,1.99124686638537e-18
"CZ05",2.86874175071716,12.8910226821899,2.75644183158875,2.13403916358948,84.0824432373047,76.407585144043,0.132943451404572,0.0287093427032232,9.37439264562371e-20
"CZ06",3.16013550758362,13.5516195297241,2.08989572525024,1.474534034729,82.2700729370117,73.5082397460938,0.131004467606544,0.021526763215661,4.7939004246327e-18
"CZ07",2.44446682929993,12.9245119094849,2.58654189109802,1.88989925384521,83.4655914306641,74.4293441772461,0.106626689434052,0.032147079706192,2.57824566191628e-18
"CZ08",2.39522576332092,12.7813367843628,2.95722436904907,2.0683000087738,83.2943572998047,74.6328659057617,0.107320569455624,0.0350636653602123,4.61905305470277e-18
"DE11",4.12766313552856,13.5957326889038,2.67096948623657,2.1589994430542,83.12353515625,76.5761489868164,0.0969561710953712,0.0963214933872223,0
"DE12",4.99516153335571,14.3315334320068,2.79669284820557,2.32661914825439,82.3705673217773,75.5600128173828,0.0539410039782524,0.110991477966309,0
"DE13",4.54030418395996,13.6647624969482,3.25287866592407,2.72329306602478,81.8694686889648,76.7454833984375,0.092861607670784,0.0850640013813972,0.0133916502818465
"DE14",4.07388782501221,13.5138053894043,2.97553968429565,2.25730085372925,82.1709365844727,77.5747451782227,0.149055227637291,0.0698077455163002,0
"DE21",3.20239877700806,12.9079856872559,3.33277082443237,2.71429228782654,80.646110534668,77.6123352050781,0.145008742809296,0.0497980751097202,3.7078696624123e-26
"DE22",3.37383055686951,13.2744989395142,2.80092525482178,2.20436429977417,82.2258148193359,76.3160171508789,0.166675940155983,0.0307795349508524,1.68111572669655e-22
"DE23",3.16947531700134,12.8600969314575,2.47162628173828,2.09253478050232,83.8948059082031,76.8255920410156,0.108934193849564,0.0448619462549686,6.69535974539981e-23
"DE24",3.52944850921631,12.8134994506836,2.47509527206421,2.28175854682922,84.426643371582,77.6738204956055,0.0942108854651451,0.0544659644365311,0
"DE25",3.71573352813721,13.1764602661133,2.28263306617737,1.94587135314941,83.10888671875,76.4156188964844,0.130374237895012,0.0627147704362869,0
"DE26",4.11901664733887,13.3307600021362,2.34919500350952,2.03412222862244,83.8949966430664,77.3874206542969,0.0896274596452713,0.0581085085868835,3.04048024027171e-27
"DE27",3.54878616333008,13.0060968399048,3.12179064750671,2.52064442634583,80.4905776977539,77.548469543457,0.186119392514229,0.0467844493687153,0
"DE30",5.05520963668823,14.106930732727,1.97666442394257,1.53210401535034,82.6416091918945,75.8904647827148,0.0678689703345299,0.106965400278568,0
"DE40",4.97734594345093,14.0982236862183,2.0312283039093,1.52695453166962,82.7545394897461,76.142463684082,0.109585426747799,0.0386678352952003,2.60710103040458e-18
"DE50",5.67779636383057,13.7958116531372,2.28518199920654,2.69149804115295,85.1221237182617,80.5155487060547,0.194226071238518,0.10782852768898,3.48095770570025e-25
"DE60",5.46296691894531,13.790379524231,2.44593477249146,2.42642736434937,85.8073501586914,79.7279663085938,0.148829013109207,0.0961537212133408,9.80386533877116e-26
"DE71",4.85952806472778,13.9860353469849,2.44946718215942,2.12136554718018,83.1979751586914,76.4374847412109,0.0544972643256187,0.124026753008366,0
"DE72",4.47276592254639,13.3127717971802,2.51655721664429,2.19034171104431,84.6688079833984,78.485710144043,0.0802645310759544,0.0845023840665817,0
"DE73",4.00089311599731,12.7830896377563,2.44955801963806,2.1028516292572,84.5862350463867,78.7046356201172,0.0830440744757652,0.067823626101017,4.7481583445533e-30
"DE80",5.13852024078369,13.8542423248291,2.19972920417786,1.8762286901474,84.9160766601562,79.0538330078125,0.14706189930439,0.0240222085267305,1.14288677569289e-20
"DE91",4.76528453826904,13.3325357437134,2.61214447021484,2.30946660041809,84.2080154418945,77.6698608398438,0.0974421501159668,0.0508194342255592,4.65758700992766e-26
"DE92",5.30597162246704,13.6717042922974,2.37177300453186,2.12017297744751,83.6694564819336,77.6667938232422,0.127808436751366,0.0752643272280693,1.65365337035504e-25
"DE93",5.49286031723022,13.8196640014648,2.29183959960938,2.26119780540466,84.6429290771484,78.7566986083984,0.164703503251076,0.0605992041528225,1.50560414648672e-25
"DE94",5.88542699813843,13.7243452072144,2.26400208473206,2.51147842407227,84.9303283691406,80.5231170654297,0.221642330288887,0.0563524104654789,1.07904466611908e-11
"DEA1",6.80469751358032,14.7556314468384,2.48588728904724,2.34338521957397,83.5602416992188,78.2778472900391,0.0954000130295753,0.190235674381256,4.25521735902823e-11
"DEA2",5.89028787612915,14.3411560058594,2.6147735118866,2.24911379814148,83.9777679443359,78.0623474121094,0.0651525184512138,0.175629392266273,6.92114041321217e-29
"DEA3",6.30253171920776,14.1760892868042,2.46031379699707,2.3326849937439,83.8547058105469,78.6074066162109,0.156957894563675,0.104635246098042,2.24572461321459e-11
"DEA4",5.04292678833008,13.4352607727051,2.57061123847961,2.39157700538635,84.0041122436523,78.2220077514648,0.122814983129501,0.0686893984675407,9.58374094466583e-27
"DEA5",5.21430015563965,13.6036062240601,3.08357787132263,2.9374053478241,85.6113815307617,79.7783279418945,0.0719253867864609,0.119159556925297,0
"DEB1",5.26450347900391,13.9468851089478,2.46121025085449,2.09608793258667,84.7619094848633,78.2871398925781,0.0829641744494438,0.120597220957279,0
"DEB2",5.00080251693726,13.7180728912354,2.55009531974792,2.23405742645264,86.3804779052734,79.6262130737305,0.118476770818233,0.104345493018627,0
"DEB3",5.55902099609375,14.6374473571777,2.20240569114685,1.92517602443695,83.3756484985352,75.8435287475586,0.0604742616415024,0.106962606310844,3.56919081934735e-32
"DEC0",5.39860439300537,14.2574634552002,2.47474193572998,2.34470438957214,84.7466659545898,77.4273529052734,0.104701615869999,0.0938356816768646,0
"DED2",4.26923751831055,13.8697175979614,2.30925536155701,1.74300384521484,81.6702880859375,75.1517105102539,0.101113371551037,0.0425354391336441,1.62317713639827e-18
"DED4",3.5744776725769,12.9894313812256,2.59814190864563,2.10499143600464,83.3740921020508,76.7812957763672,0.109601370990276,0.0625543668866158,2.988577445266e-19
"DED5",4.91216564178467,14.150637626648,1.94696414470673,1.47048008441925,80.5807495117188,74.024169921875,0.129654854536057,0.0459605269134045,0
"DEE0",5.12223100662231,13.9598989486694,1.98567485809326,1.60369622707367,82.2225189208984,75.5153274536133,0.130710765719414,0.0369974784553051,7.12807780609906e-27
"DEF0",5.42449188232422,13.7030115127563,2.43195748329163,2.9366934299469,86.3332214355469,81.0362091064453,0.188196405768394,0.0430087335407734,2.4348684693808e-16
"DEG0",3.99725961685181,12.9510679244995,2.32431244850159,1.90649080276489,84.07421875,77.4721450805664,0.095355935394764,0.0551540888845921,9.65496366364272e-29
"DK01",5.0027117729187,13.4962215423584,1.87466633319855,2.33427715301514,85.0242614746094,80.1062088012695,0.0145198991522193,0.121925219893456,0.00200034538283944
"DK02",5.40588760375977,13.907506942749,1.95266115665436,2.38940978050232,85.138427734375,79.878303527832,0.0189406834542751,0.0414683632552624,3.41101917911146e-06
"DK03",5.09700345993042,13.2498760223389,2.30564498901367,3.27641248703003,86.9631805419922,81.7166366577148,0.0435306541621685,0.0322180688381195,1.24326098393623e-14
"DK04",4.82880735397339,12.8532152175903,2.30841016769409,3.26904296875,86.3665161132812,81.4187316894531,0.0290293842554092,0.035630363970995,1.02696077011223e-13
"DK05",4.39062738418579,12.4048976898193,2.08100247383118,2.94059729576111,84.6441345214844,80.3813781738281,0.0319197624921799,0.0263624601066113,8.18057711957261e-14
"EE001",1.40331196784973,11.5713691711426,1.80563914775848,2.93587064743042,85.133544921875,81.198844909668,0.062137559056282,0.0149611858651042,0.0981023982167244
"EE004",1.94678008556366,12.130690574646,1.60154819488525,2.75397634506226,84.2332992553711,80.1705780029297,0.0316163115203381,0.00506762648001313,0.209253236651421
"EE006",0.798859775066376,11.3279104232788,1.83129107952118,2.6919629573822,85.9619903564453,81.8159408569336,0.0637113451957703,0.00884648505598307,0.133821666240692
"EE007",0.336612731218338,11.173225402832,1.94378137588501,2.49070763587952,85.1811981201172,80.8187637329102,0.0451101027429104,0.00841268431395292,0.301717936992645
"EE008",0.426697909832001,11.1837530136108,1.99129927158356,2.25561809539795,85.8361282348633,81.3009948730469,0.0508163683116436,0.00533832982182503,0.161931544542313
"EL301",11.9497270584106,21.4886646270752,0.843544840812683,1.32328450679779,71.7796630859375,64.7368392944336,0.00405445927754045,0.0655553042888641,0.138515844941139
"EL302",12.1050834655762,21.6368408203125,0.817813038825989,1.2427943944931,71.4907989501953,64.445068359375,0.0185237117111683,0.0585764572024345,0.124458596110344
"EL303",12.4248037338257,21.9417819976807,0.764858067035675,1.0771484375,70.8963317871094,63.844612121582,0.0483009107410908,0.0442142374813557,0.0955292955040932
"EL305",12.2621126174927,21.7469062805176,0.813912868499756,1.20085024833679,71.1792984008789,64.3120040893555,0.0261689741164446,0.0480556301772594,0.107397548854351
"EL306",11.3794469833374,20.9956817626953,0.841257274150848,1.38192987442017,72.0695037841797,65.5084762573242,0.248213604092598,0.0217648632824421,0.0728224143385887
"EL411",12.4779300689697,21.452693939209,1.37006103992462,1.43629050254822,71.276008605957,69.1242599487305,0.087335042655468,0.00572837004438043,0.183970555663109
"EL412",13.3267107009888,22.5437278747559,1.40424835681915,1.62867999076843,71.0529556274414,69.6721496582031,0.0683769509196281,0.00281657325103879,0.0969086810946465
"EL431",13.9447660446167,22.3336639404297,1.00046265125275,1.62393772602081,76.9996337890625,70.1334991455078,0.249508544802666,0.00685253692790866,0.0723486468195915
"EL432",15.1932029724121,23.2255973815918,0.662324547767639,1.03806400299072,72.8898544311523,70.2770309448242,0.0153958341106772,0.00271211075596511,0.0335831120610237
"EL433",13.9559288024902,22.2537879943848,1.27297484874725,1.95680141448975,77.7588500976562,70.4427108764648,0.282988756895065,0.00490357726812363,0.0776137262582779
"EL434",14.8251733779907,23.1089725494385,1.31058895587921,1.89960265159607,76.5116271972656,70.870475769043,0.167354375123978,0.00256787333637476,0.0917364060878754
"EL511",7.95614814758301,18.6661758422852,1.41073989868164,1.70103466510773,75.0681457519531,67.4514236450195,0.156264409422874,0.00670974096283317,0.164104536175728
"EL512",6.43592739105225,16.9492244720459,1.55548763275146,1.75817143917084,74.2153930664062,70.5146865844727,0.0736212730407715,0.00483442284166813,0.424570381641388
"EL513",6.75219535827637,17.3777732849121,1.5082141160965,1.68678903579712,76.0009384155273,68.7670288085938,0.0840731710195541,0.00401187688112259,0.236407086253166
"EL514",5.26659917831421,16.307731628418,1.45534002780914,1.58160555362701,75.1386566162109,71.4452819824219,0.100809544324875,0.00556780165061355,0.38403731584549
"EL515",7.59341859817505,18.0606575012207,1.42132616043091,1.7413318157196,72.6308822631836,70.0422286987305,0.107223108410835,0.00375377829186618,0.210610046982765
"EL521",6.26609706878662,17.7455291748047,1.28001570701599,1.6589287519455,74.4168548583984,68.1407470703125,0.158920332789421,0.0100482711568475,0.141850888729095
"EL522",8.63850402832031,19.5949001312256,1.10510563850403,1.2937958240509,73.1802139282227,68.5121383666992,0.175341054797173,0.0105588417500257,0.110290251672268
"EL523",7.05199527740479,18.589542388916,1.41533291339874,1.5572407245636,73.7242584228516,66.3003387451172,0.164152130484581,0.0146963838487864,0.139973342418671
"EL524",5.69569158554077,17.3384952545166,1.41518700122833,1.80234241485596,75.2988739013672,67.4502334594727,0.194309458136559,0.00873954687267542,0.145841389894485
"EL525",6.5587797164917,17.7851428985596,1.03025579452515,1.25280058383942,73.352668762207,68.9334487915039,0.113013803958893,0.00616330187767744,0.189600080251694
"EL526",6.71750545501709,17.934684753418,1.19612836837769,1.31198823451996,74.2555923461914,68.1516494750977,0.153954476118088,0.00757529027760029,0.254483371973038
"EL527",9.97831153869629,20.2176361083984,1.02288269996643,1.31265842914581,72.1921691894531,69.0480804443359,0.193121284246445,0.00355827622115612,0.103145338594913
"EL531",5.0961651802063,16.370792388916,1.2166314125061,1.63460612297058,75.9894561767578,66.7126235961914,0.19076281785965,0.00423445925116539,0.193339973688126
"EL532",3.97459959983826,15.2373561859131,1.45193862915039,1.94651937484741,77.6632690429688,68.0937042236328,0.11327375471592,0.00481406599283218,0.352991044521332
"EL533",3.69321870803833,15.2719020843506,1.36984074115753,1.7934684753418,77.9351425170898,68.455078125,0.154745683073997,0.00469213491305709,0.2607182264328
"EL541",10.4136877059937,20.3671035766602,1.7614278793335,2.85046434402466,75.7998504638672,72.4357299804688,0.174737259745598,0.0038984646089375,0.00732457544654608
"EL542",10.7789726257324,20.5822124481201,1.78725695610046,3.15765428543091,73.8728713989258,72.3350524902344,0.174337804317474,0.00410976260900497,0.0196897201240063
"EL543",7.10869312286377,17.5013484954834,1.73080778121948,2.69057059288025,76.4888610839844,70.4296798706055,0.0940345972776413,0.0063623609021306,0.248784795403481
"EL611",8.22661209106445,18.8999004364014,1.33374345302582,1.84345543384552,74.9508666992188,67.3155899047852,0.153745397925377,0.00547348195686936,0.258344233036041
"EL612",8.62276840209961,19.4793167114258,0.994408309459686,1.2699556350708,71.8072280883789,66.738525390625,0.0606502331793308,0.00827032141387463,0.0943140164017677
"EL613",10.3701324462891,20.5558567047119,1.15448200702667,1.52109014987946,72.1522674560547,68.2513885498047,0.0161803811788559,0.00840431172400713,0.0781606733798981
"EL621",16.0176486968994,23.8259181976318,1.31880402565002,3.03610563278198,69.0307540893555,72.6752243041992,0.0767450705170631,0.0014704434433952,0.0517600812017918
"EL622",11.9327154159546,21.3662815093994,1.97866928577423,3.87634587287903,72.6003265380859,73.4479446411133,0.0550110228359699,0.00890275463461876,0.124153345823288
"EL623",15.5865859985352,23.6149597167969,1.34270894527435,2.76787805557251,68.6171035766602,71.121452331543,0.113802552223206,0.0012361544650048,0.0683630853891373
"EL631",10.6427431106567,20.4271984100342,1.28242218494415,2.23979568481445,74.1231994628906,71.3208770751953,0.214859530329704,0.00504577159881592,0.252726137638092
"EL632",10.9182357788086,20.4370441436768,1.03074157238007,1.8947194814682,74.8749771118164,70.0254974365234,0.295941472053528,0.00765735935419798,0.114884823560715
"EL633",12.5951766967773,21.6896724700928,1.03509259223938,2.40124654769897,75.2552947998047,71.7800445556641,0.248820349574089,0.00431698048487306,0.139927804470062
"EL641",11.0483064651489,20.7954368591309,0.883070528507233,1.3698742389679,71.8930053710938,66.4912719726562,0.26081594824791,0.0118906423449516,0.055233970284462
"EL642",12.1976881027222,21.3134441375732,1.05623114109039,1.51760804653168,71.9639511108398,67.4583587646484,0.124758243560791,0.0119681628420949,0.0795992016792297
"EL643",8.03281021118164,18.3061447143555,1.31328749656677,1.96511697769165,76.210075378418,70.2411117553711,0.14581735432148,0.00451674731448293,0.373750776052475
"EL644",9.70451068878174,19.9064254760742,1.09554409980774,1.48337697982788,74.2497940063477,68.8551559448242,0.167566984891891,0.00943503994494677,0.153123542666435
"EL645",9.45758533477783,19.4967212677002,1.0277054309845,1.63314628601074,74.3234024047852,69.7212600708008,0.276185780763626,0.0115761309862137,0.187012076377869
"EL651",9.60144901275635,19.1376209259033,0.925900638103485,1.59916126728058,73.7327041625977,67.2300796508789,0.304835617542267,0.0105007821694016,0.102115422487259
"EL652",9.45817184448242,19.1742572784424,0.835105538368225,1.2492995262146,72.0288009643555,66.2642211914062,0.308273464441299,0.00990054849535227,0.0608809180557728
"EL653",12.5696067810059,21.5219230651855,0.961730301380157,2.04063153266907,73.5822601318359,67.5204620361328,0.245520830154419,0.00647607119753957,0.096003845334053
"ES111",11.2207431793213,17.3801879882812,3.18678116798401,3.64422631263733,81.2462615966797,80.3137817382812,0.0741741955280304,0.0312159564346075,0.0332279577851295
"ES112",8.41644287109375,16.2204856872559,2.6412308216095,2.92183136940002,80.872673034668,76.5047454833984,0.0956153497099876,0.00870063714683056,0.0155266644433141
"ES113",7.54891300201416,16.3239612579346,2.44990348815918,2.91788220405579,80.6067199707031,71.9322509765625,0.103255838155746,0.0159287825226784,0
"ES114",10.5306882858276,17.7200336456299,3.1954939365387,3.95276618003845,81.4643859863281,77.7882690429688,0.123588040471077,0.0383766628801823,0
"ES120",7.72857666015625,15.3389568328857,2.9196834564209,3.03028011322021,77.9251098632812,78.2984237670898,0.0539717637002468,0.0179409682750702,0.510343134403229
