"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"FI200",3.73176622390747,8.56924343109131,21.4356575012207,13.4878044128418,17.7038898468018,2.66738271713257,1.64077854156494,2.19392323493958,3.0953848361969,82.8826446533203,79.2828521728516,78.0934753417969,80.0246887207031,0.0239136051386595,0.00158432405441999,0.000287079747067764,0.00149551359936595,0,0.0022730880882591,0,0.215299054980278,17456.7578125,NA,NA
"FR101",9.36610317230225,15.1031703948975,26.3948287963867,18.3683681488037,17.0287246704102,3.17550921440125,2.69320583343506,2.13206696510315,1.95280206203461,86.3816986083984,74.8345336914062,65.6405792236328,80.7146453857422,0.233609884977341,0.00358198606409132,0.000200610142201185,0.323724180459976,0,2.92401305576121e-16,0,0.438883364200592,456208.96875,NA,NA
"FR102",8.92242336273193,14.7952404022217,26.2539920806885,18.0873908996582,17.3315677642822,3.38458704948425,2.78090524673462,2.16023683547974,2.15453672409058,86.3642196655273,74.6584625244141,65.0068206787109,80.5130157470703,0.545032560825348,0.0103309126570821,1.07128783621846e-09,0.0443034023046494,0,1.34772280777275e-17,0,0.400333136320114,2529668.25,NA,NA
"FR103",8.7562370300293,14.305251121521,25.4419460296631,17.8252449035645,16.6857089996338,3.22063136100769,2.59263896942139,1.92842864990234,1.89715576171875,86.8846817016602,75.6364517211914,66.8951416015625,81.2048416137695,0.36999237537384,0.137710630893707,4.0668517613085e-05,0.087397575378418,0,7.81156805906846e-11,0,0.404858738183975,3384320,NA,NA
"FR104",9.11137199401855,14.8256282806396,26.221923828125,18.1996459960938,17.1105518341064,3.23201990127563,2.75462484359741,2.12840914726257,2.0460798740387,86.413444519043,74.7642211914062,65.0973892211914,80.3606796264648,0.41130992770195,0.0167522262781858,0.000100070792541374,0.169503524899483,0,1.63100631091206e-12,0,0.402334272861481,5556016,NA,NA
"FR105",9.36610317230225,15.1031703948975,26.3948287963867,18.3683700561523,17.0287246704102,3.17550897598267,2.69320583343506,2.13206696510315,1.9528021812439,86.381706237793,74.8345336914062,65.6405792236328,80.7146453857422,0.233609884977341,0.00358198606409132,0.000200610142201185,0.323724180459976,0,2.92401279106342e-16,0,0.438883364200592,966186,NA,NA
"FR106",9.30966758728027,15.0986480712891,26.4289436340332,18.3654727935791,17.1192779541016,3.23174071311951,2.72904205322266,2.16195368766785,1.9872453212738,86.3443984985352,74.7300109863281,65.4751281738281,80.6776428222656,0.334253579378128,0.00497551495209336,0.00011068866297137,0.230003580451012,0,1.61333968416833e-16,0,0.430656671524048,889946.375,NA,NA
"FR107",9.32264804840088,15.1015062332153,26.4244136810303,18.3677597045898,17.1017665863037,3.21978569030762,2.72186040878296,2.15541815757751,1.98012733459473,86.3521881103516,74.74951171875,65.5033340454102,80.6834487915039,0.313163161277771,0.004678706638515,0.000129272433696315,0.24967622756958,0,1.88421221802188e-16,0,0.432352632284164,1003632.1875,NA,NA
"FR108",9.0291109085083,14.4419937133789,25.5139770507812,17.9631538391113,16.4848651885986,3.51663827896118,2.74781847000122,2.15301513671875,2.08388781547546,86.6248092651367,75.8995056152344,67.8061828613281,81.51611328125,0.48350116610527,0.0681390091776848,2.27217315114103e-05,0.0584925636649132,0,7.38556283200749e-17,0,0.389844506978989,1330381.625,NA,NA
"FRB01",8.60449314117432,14.6524324417114,26.6013622283936,18.3010025024414,17.9968700408936,3.35878467559814,2.94233179092407,2.18947649002075,2.36996793746948,85.6438827514648,73.4593811035156,62.0965728759766,78.1116180419922,0.645110785961151,0.0284660793840885,0.000765856704674661,0.0052543138153851,0,1.01086188031285e-10,0,0.320402950048447,350583.40625,NA,NA
"FRB02",8.28728008270264,13.7646522521973,24.9351062774658,17.425479888916,16.6478252410889,3.28132724761963,2.5504322052002,1.75692868232727,1.88989043235779,87.479248046875,75.9784164428711,66.4105758666992,81.0545501708984,0.541386067867279,0.17772750556469,2.37081025034058e-07,0.00955272745341063,0,9.4120397239883e-12,0,0.271333575248718,610492.6875,NA,NA
"FRB03",8.64493942260742,14.585186958313,26.436092376709,18.2971820831299,17.7911529541016,3.38217067718506,2.93680810928345,2.06873726844788,2.42689943313599,85.3531723022461,73.5122833251953,62.5715141296387,78.0679779052734,0.610654234886169,0.0837585851550102,0.000713162880856544,0.00508726388216019,0,2.83085915819825e-10,0,0.299786806106567,280359.0625,NA,NA
"FRB04",8.96212577819824,14.7115898132324,26.2851009368896,18.3734321594238,17.3229751586914,3.18291354179382,2.54738235473633,1.75936162471771,2.09107184410095,86.3121490478516,74.0044326782227,63.170337677002,78.6395492553711,0.62114816904068,0.0756837651133537,4.53484753961675e-05,0.0112057374790311,0,8.12100994090903e-12,0,0.291917026042938,829551.8125,NA,NA
"FRB05",8.56427955627441,14.4571533203125,26.0727615356445,18.092077255249,17.5084819793701,3.18664193153381,2.61993741989136,1.85444259643555,2.08259701728821,86.4891510009766,74.0012969970703,63.0592803955078,78.8817749023438,0.614077270030975,0.068890742957592,0.00022768288908992,0.00810198858380318,0,0,0,0.308702349662781,547445.6875,NA,NA
"FRB06",8.6962947845459,14.6626081466675,26.3592071533203,18.180103302002,17.6629123687744,3.24609351158142,2.77899932861328,2.04441165924072,2.17504787445068,86.4170227050781,74.0409927368164,63.2897834777832,79.1848678588867,0.616988599300385,0.0316844619810581,8.85345943970606e-05,0.00924834609031677,0,8.80746512916247e-17,0,0.341990083456039,694535.3125,NA,NA
"FRC11",7.37245512008667,14.2158136367798,25.9756374359131,17.2869281768799,18.6031799316406,4.22783470153809,3.36103248596191,2.41228771209717,2.98761224746704,85.4676895141602,73.9285659790039,64.5422973632812,79.9785079956055,0.540400564670563,0.0399553589522839,0.000172938802279532,0.00715304119512439,0,0,0.100019514560699,0.312298595905304,691257.125,NA,NA
"FRC12",7.97634935379028,14.2968645095825,26.3962059020996,17.8380680084229,18.4198551177979,3.74773216247559,3.19115138053894,2.35106253623962,2.67059135437012,85.2511444091797,73.1812973022461,62.425708770752,78.8241729736328,0.567251324653625,0.0282818861305714,0.000493883388116956,0.00460630794987082,0,3.035953232573e-18,0.00796320009976625,0.391403436660767,244323.046875,NA,NA
"FRC13",7.65587568283081,14.3946962356567,26.4043846130371,17.6153907775879,18.7485084533691,4.14314889907837,3.39293336868286,2.52488827705383,3.16551375389099,83.4373550415039,72.2333831787109,62.4345283508301,78.3980026245117,0.465123355388641,0.0501433126628399,0.000467036297777668,0.00846276339143515,0,1.3517813604591e-11,0.118206478655338,0.357597082853317,638611.25,NA,NA
"FRC14",8.26800537109375,14.5676679611206,26.3999328613281,17.9293251037598,18.1319274902344,3.51803302764893,2.96448135375977,2.15258622169495,2.39737248420715,86.1626434326172,74.2352981567383,63.7324981689453,79.6261520385742,0.636025488376617,0.0241403598338366,6.70722947688773e-05,0.00658766645938158,0,4.8807017802638e-17,0,0.333179414272308,382536.15625,NA,NA
"FRC21",5.68961763381958,12.4152660369873,23.765230178833,15.4865369796753,18.0756130218506,6.41145324707031,4.82916688919067,3.80737137794495,4.49309396743774,82.2186584472656,73.4741287231445,68.6894378662109,80.6760101318359,0.249235078692436,0.0918275341391563,0.000167715159477666,0.0112291574478149,0,0,0.646655678749084,0,612776.875,NA,NA
"FRC22",6.57779264450073,13.4622106552124,25.3603591918945,16.6019954681396,18.7825660705566,6.37699174880981,5.10963296890259,3.57510256767273,4.64257478713989,81.6075668334961,72.7285537719727,65.4832992553711,78.7243576049805,0.420058965682983,0.0407828576862812,0.000178756628884003,0.00840806029736996,0,0,0.45570570230484,0.0731891393661499,438372.40625,NA,NA
"FRC23",6.91744375228882,13.8833160400391,25.2361221313477,16.783655166626,18.3186798095703,5.25038814544678,4.03979349136353,3.08083319664001,3.75424313545227,83.4215393066406,72.7692031860352,65.5138320922852,79.9101791381836,0.354244291782379,0.0656369104981422,5.06407604916603e-06,0.00785617902874947,0,0,0.571798920631409,0.000458370428532362,418677.875,NA,NA
"FRC24",5.82221126556396,12.7200489044189,23.9024925231934,15.608060836792,18.0802803039551,6.88337469100952,4.79003190994263,3.55762791633606,4.48002338409424,83.9745864868164,73.3519134521484,67.8306045532227,81.4788818359375,0.241850659251213,0.0451692789793015,2.77493722444788e-10,0.0137743353843689,0,0,0.699107766151428,0,112799.15625,NA,NA
"FRD11",9.06136417388916,13.3339576721191,23.7232151031494,17.6257266998291,14.6618509292603,4.06960296630859,2.73570656776428,1.87806403636932,2.43070006370544,86.275505065918,77.3522491455078,71.4593658447266,82.2498321533203,0.283364355564117,0.287252277135849,2.43160269697285e-09,0.0119842849671841,0,5.01941925523663e-11,0.0474103353917599,0.204822987318039,686612.3125,NA,NA
"FRD12",9.60955715179443,13.5594797134399,23.7940540313721,18.0568370819092,14.1844959259033,4.503737449646,2.82110738754272,1.82725358009338,2.81262183189392,84.8392028808594,78.3881683349609,73.9751892089844,81.343864440918,0.289060324430466,0.314742296934128,2.32251395893002e-09,0.00832814164459705,0,5.234110367347e-11,0.0840992778539658,0.118111804127693,340040.34375,NA,NA
"FRD13",8.38421726226807,13.1829299926758,23.9680252075195,17.1623401641846,15.5838088989258,3.94127893447876,2.80197930335999,1.79226291179657,2.24603962898254,87.8602752685547,77.0271987915039,69.7584457397461,82.7463302612305,0.356540977954865,0.301160275936127,2.50042675453699e-09,0.0079570971429348,0,1.69113420098159e-17,0,0.334341675043106,319254,NA,NA
"FRD21",8.70486068725586,13.5447387695312,24.3404445648193,17.5138530731201,15.6355819702148,3.87600159645081,2.79580020904541,1.99632108211517,2.24915599822998,87.2088088989258,77.0951156616211,69.6736450195312,82.2103424072266,0.387605369091034,0.205811157822609,1.77679515545037e-09,0.0182180572301149,0,2.06082234610605e-11,0,0.380971312522888,1059778.625,NA,NA
"FRD22",8.92358779907227,13.3773612976074,23.9729824066162,17.6275653839111,15.0493955612183,4.4095778465271,2.95922183990479,2.33177828788757,2.93888378143311,86.1319122314453,77.8038482666016,71.9216156005859,82.0217590332031,0.33164569735527,0.207660526037216,0.000130149215692654,0.0132172722369432,0,1.30429902989171e-10,0.0216588135808706,0.286925047636032,807490.5625,NA,NA
"FRE11",7.61456871032715,13.0524644851685,23.300199508667,16.7149868011475,15.6856307983398,3.79452633857727,2.66112589836121,1.89245498180389,2.75122952461243,85.6109619140625,76.9145660400391,73.681037902832,83.4503555297852,0.381556630134583,0.0939670726656914,2.2169363944613e-07,0.0639515146613121,0,4.52939335343627e-12,0.166355237364769,0.263525605201721,2408551.75,NA,NA
"FRE12",8.22524356842041,12.9609136581421,22.9190616607666,17.1139717102051,14.6938199996948,4.39024877548218,2.81938219070435,2.06829214096069,3.36786866188049,85.2605056762695,77.6954116821289,74.9182586669922,83.3405227661133,0.455373734235764,0.149570629000664,2.27513385908651e-09,0.0260181315243244,0,2.74911950842727e-11,0,0.30891752243042,1524586,NA,NA
"FRE21",7.96809387207031,13.8023729324341,25.0266990661621,17.0622501373291,17.0586051940918,3.72689580917358,2.85158061981201,2.49817633628845,2.19695353507996,86.4412384033203,75.5045928955078,67.8870010375977,81.6533813476562,0.573597133159637,0.0291428957134485,1.65623981196461e-09,0.0140682682394981,0,0,0.039678979665041,0.343512743711472,668371.4375,NA,NA
"FRE22",8.76743316650391,14.1968879699707,25.2471675872803,17.7142887115479,16.479736328125,3.55872893333435,2.74777483940125,2.30099201202393,2.1360592842102,86.4652481079102,75.9566650390625,68.2756576538086,81.5514297485352,0.566535294055939,0.0500641651451588,1.53093093757661e-09,0.019524835050106,0,2.09489313480567e-17,0,0.363875776529312,1416006.375,NA,NA
"FRE23",8.52610492706299,13.5756101608276,24.1024284362793,17.4196109771729,15.5763254165649,3.96996760368347,2.81687712669373,2.36697292327881,2.66027808189392,85.8397216796875,77.0310897827148,71.9333343505859,82.373176574707,0.575453639030457,0.109246246516705,1.74563563604124e-09,0.0142403421923518,0,4.62002209679037e-17,0,0.278991758823395,718581.8125,NA,NA
"FRF11",6.75548458099365,14.0674238204956,25.5224361419678,16.5918998718262,18.7669525146484,3.86523866653442,3.35569667816162,2.80155396461487,2.99345803260803,84.2843627929688,73.4840927124023,66.2177886962891,81.1232070922852,0.428720831871033,0.0370342172682285,3.73447219317313e-05,0.0158437229692936,0,2.51804158608477e-21,0,0.518363893032074,1508651,NA,NA
"FRF12",6.25825643539429,13.3797035217285,24.6996765136719,16.10009765625,18.4414215087891,4.87053346633911,3.78424882888794,3.01030373573303,3.3792188167572,83.9060821533203,73.4248123168945,67.4958419799805,81.5099029541016,0.368652015924454,0.0528736598789692,4.62069547211286e-05,0.0177684389054775,0,0.00497716525569558,0.356701761484146,0.198401480913162,1036120.1875,NA,NA
"FRF21",7.25340127944946,13.1849374771118,24.4937438964844,16.3953094482422,17.2403430938721,4.62078094482422,3.26227974891663,2.64542555809021,2.72989797592163,87.319580078125,77.0907287597656,68.9871673583984,83.0706939697266,0.500617921352386,0.130461812019348,0.000340610917191952,0.0105852615088224,1.40129846432482e-45,0,0.342474192380905,0.0155202262103558,362694.09375,NA,NA
"FRF22",8.23142528533936,14.4919137954712,26.1140785217285,17.6552848815918,17.8826522827148,3.7494158744812,3.12133240699768,2.30263876914978,2.62786364555359,86.160400390625,75.1100463867188,65.1059875488281,80.7884979248047,0.634860038757324,0.0713541284203529,3.9311453292612e-05,0.00751152262091637,0,3.52944864835474e-17,0.00245559983886778,0.281488388776779,393647.25,NA,NA
"FRF23",7.9643816947937,14.0340776443481,25.4515800476074,17.1989498138428,17.4871997833252,3.75433588027954,2.93322277069092,2.30804061889648,2.32817363739014,86.2859039306641,75.4512557983398,66.0515670776367,81.3349838256836,0.653353214263916,0.0793352499604225,0.000117460571345873,0.00848173908889294,0,0,0.10949245095253,0.147179499268532,587183.375,NA,NA
"FRF24",7.31653690338135,13.9295864105225,25.6212673187256,16.9971904754639,18.3047313690186,4.49547100067139,3.54034161567688,2.66003108024597,3.17818021774292,86.1679229736328,74.8605270385742,65.5424728393555,81.1809005737305,0.531039118766785,0.0845993012189865,0.000395474140532315,0.00496676517650485,0,0,0.316610306501389,0.0618205703794956,178176.109375,NA,NA
"FRF31",6.88926076889038,13.447172164917,24.8677082061768,16.3256340026855,17.9784469604492,4.18325138092041,3.27534794807434,2.51548719406128,2.95135498046875,86.2013778686523,75.3549575805664,66.4651718139648,81.9829559326172,0.498599469661713,0.0765818208456039,4.86808021378238e-05,0.0110677015036345,2.49162964916661e-26,0,0.148216232657433,0.265486121177673,726367,NA,NA
"FRF32",7.09926605224609,13.4406433105469,25.0135860443115,16.4784679412842,17.9143199920654,4.72308158874512,3.39003539085388,2.53382134437561,2.96926116943359,86.9051132202148,76.003662109375,66.9269256591797,82.28466796875,0.526121020317078,0.112515456974506,0.00155476666986942,0.00677368231117725,0,0,0.352827996015549,0,288256.9375,NA,NA
"FRF33",6.93899822235107,13.7838230133057,25.0402317047119,16.4375972747803,18.1012325286865,3.99420118331909,3.12849521636963,2.52521204948425,2.87247228622437,85.8357162475586,74.6598129272461,66.3205108642578,81.8960876464844,0.457343578338623,0.0480437502264977,1.6880967450561e-05,0.0165814366191626,1.67039183185261e-14,1.13809409607052e-21,0.144693955779076,0.333320468664169,1448352.125,NA,NA
"FRF34",6.60741567611694,13.2562799453735,24.6815929412842,16.1715526580811,18.0741786956787,4.90785121917725,3.93588900566101,3.03474426269531,3.7231137752533,85.5949783325195,74.8662796020508,67.1028366088867,82.0111846923828,0.381699532270432,0.0655078515410423,5.18588922204799e-06,0.00753342173993587,0,0,0.179476588964462,0.365777522325516,442621.125,NA,NA
"FRG01",9.74003028869629,14.6409692764282,25.1644535064697,18.5370388031006,15.4244232177734,4.09943056106567,2.79318380355835,1.37664365768433,2.57094645500183,86.6288223266602,77.361328125,70.0167922973633,81.0984497070312,0.510267078876495,0.161860883235931,7.64477681514109e-06,0.0168079491704702,0,6.87464976358044e-17,0,0.232523754239082,1664418.875,NA,NA
"FRG02",9.1317777633667,14.5622577667236,25.5613079071045,18.2465190887451,16.4295291900635,3.50810980796814,2.58171010017395,1.44265580177307,2.10802865028381,86.5774536132812,75.6127624511719,66.5249710083008,80.0940399169922,0.593475818634033,0.145901799201965,4.92638810101198e-06,0.0132545800879598,0,2.19947374508687e-17,0,0.247362911701202,1012965.8125,NA,NA
"FRG03",8.812819480896,13.8138732910156,24.5936164855957,17.6899795532227,15.780797958374,4.46683311462402,2.97317433357239,1.69687294960022,2.54036116600037,87.2439804077148,76.1560363769531,68.8194351196289,81.8944778442383,0.512127101421356,0.285849571228027,5.04664665612609e-09,0.00749361421912909,0,5.92179129922305e-17,0,0.194526806473732,405312.5625,NA,NA
"FRG04",8.7106466293335,14.0906190872192,25.2562484741211,17.7736339569092,16.5456027984619,3.65822672843933,2.66206645965576,1.7310129404068,2.11662173271179,87.2217636108398,75.3191833496094,66.2566680908203,80.7944030761719,0.482309192419052,0.185363203287125,2.5858271079926e-09,0.0105963889509439,0,1.80340941075688e-17,0,0.321731150150299,673649.0625,NA,NA
"FRG05",10.0207672119141,15.0951852798462,25.8815860748291,19.1141395568848,15.8608169555664,4.06693649291992,2.84800910949707,1.49870419502258,2.61656522750854,85.9824752807617,76.366813659668,68.2564239501953,79.812873840332,0.539480745792389,0.132437005639076,4.53810935141519e-05,0.00867950264364481,0,7.7215950647358e-12,0,0.19337797164917,720161,NA,NA
"FRH01",10.0055589675903,13.5775690078735,23.308479309082,18.2129287719727,13.302921295166,4.76017093658447,2.9559953212738,1.33436632156372,2.62740635871887,85.8204727172852,79.3935165405273,75.4619598388672,82.6704330444336,0.32231992483139,0.34732773900032,0.000133295048726723,0.00753321358934045,0,6.49147402498329e-11,0.154273346066475,0.0160692166537046,494151.59375,NA,NA
"FRH02",10.4191560745239,13.4594192504883,22.4063453674316,18.0247459411621,11.9871892929077,5.21888780593872,3.28983545303345,1.6139839887619,3.04989671707153,84.2714462280273,80.1151962280273,78.5122299194336,82.9612350463867,0.285591930150986,0.292079240083694,0.000204852854949422,0.00972469337284565,3.01841912201886e-29,4.24290030193175e-12,0.124431550502777,0.0342656597495079,549833.75,NA,NA
"FRH03",9.54344654083252,14.0914011001587,24.533031463623,18.1904144287109,14.9895849227905,4.11273097991943,2.75963759422302,1.5330171585083,2.37362813949585,86.3383102416992,76.9234771728516,70.8279495239258,81.5358200073242,0.49525573849678,0.267566710710526,3.1645868148189e-06,0.0121018597856164,0,8.0188416670679e-12,0.0147184263914824,0.171401143074036,1240591.625,NA,NA
"FRH04",9.9320821762085,13.7946043014526,23.1893863677979,18.0863647460938,13.257303237915,4.74955606460571,3.04120469093323,1.44837629795074,2.70404815673828,86.1016616821289,79.1073455810547,74.7485656738281,82.6767730712891,0.410810559988022,0.289154380559921,2.1189960079937e-06,0.0101206246763468,1.3198333961993e-30,0,0.150958895683289,0.04979208111763,755440.1875,NA,NA
"FRI11",9.6577730178833,15.6814117431641,27.6516456604004,19.4900894165039,17.9938716888428,3.58160972595215,3.06922173500061,2.00565838813782,2.39298534393311,82.8322830200195,70.1249923706055,61.2226676940918,76.2902984619141,0.568268299102783,0.0387004353106022,0.000270051852567121,0.005540213547647,0,2.6939320457546e-13,0.0601153708994389,0.327105730772018,500118.375,NA,NA
"FRI12",10.7703685760498,16.2948093414307,27.4484977722168,20.1946964263916,16.678129196167,3.67500352859497,2.85551047325134,1.61379384994507,2.52562165260315,83.5027084350586,71.1751251220703,62.6171951293945,76.7775955200195,0.396097660064697,0.0683227702975273,0.00239492324180901,0.013835490681231,0,7.76778001729955e-15,0,0.43563985824585,1899924.5,NA,NA
"FRI13",11.5583620071411,16.8192100524902,27.9298057556152,20.9224910736084,16.3714408874512,3.9662823677063,3.09972143173218,1.67520928382874,3.05021095275879,81.7168350219727,70.0428314208984,62.7352676391602,75.5516738891602,0.278753668069839,0.0671449229121208,0.00691398978233337,0.00426090741530061,0,6.41635876375002e-12,0.263721495866776,0.288356006145477,455901.40625,NA,NA
"FRI14",10.4284000396729,16.4197196960449,28.4311389923096,20.3392086029053,18.0027389526367,3.12209129333496,2.77043008804321,1.64351284503937,2.09350442886353,83.4895248413086,70.045036315918,59.6363105773926,75.0381393432617,0.639658093452454,0.0415182672441006,0.00019436253933236,0.00599261606112123,0,2.11375417626086e-18,0,0.312636733055115,359387.09375,NA,NA
"FRI15",9.27863216400146,14.9502325057983,27.0221519470215,19.2592334747314,17.743522644043,5.05277442932129,4.01792669296265,2.26437449455261,4.03278255462646,78.9368209838867,71.3304061889648,66.3272094726562,75.8375778198242,0.193323597311974,0.101362623274326,0.0132665084674954,0.00731306476518512,1.91992694453802e-05,0.017159441486001,0.465706318616867,0.18990296125412,674881.375,NA,NA
"FRI21",7.8106894493103,13.9238872528076,26.078592300415,17.8292484283447,18.2679023742676,4.5171332359314,3.86371731758118,2.71477293968201,3.34723258018494,82.593635559082,72.1080474853516,65.0978317260742,78.5642242431641,0.382557302713394,0.0364660918712616,0.000824253598693758,0.00491364346817136,0,1.51745092186184e-11,0.443422853946686,0.131815806031227,261831.375,NA,NA
"FRI22",7.45927381515503,13.4245567321777,25.4982166290283,17.2956981658936,18.0389442443848,4.05249738693237,3.57319402694702,2.64242506027222,2.90947914123535,84.3391952514648,74.0791168212891,65.495964050293,79.2268905639648,0.426578223705292,0.0610862337052822,0.000538756139576435,0.00418563792482018,0,1.28128591070364e-10,0.0557856932282448,0.451825499534607,136664.265625,NA,NA
"FRI23",8.39622783660889,14.3996114730835,26.3583335876465,18.1864147186279,17.9621047973633,4.29890394210815,3.62852120399475,2.43716788291931,3.01765322685242,84.2021408081055,73.0556869506836,64.4216537475586,78.8702087402344,0.551173090934753,0.0579440295696259,1.15993043436902e-05,0.00754074472934008,0,8.39073352179172e-17,0.0746982768177986,0.308632284402847,440617.28125,NA,NA
"FRI31",9.65051555633545,15.5324935913086,27.1416358947754,19.2703342437744,17.4911212921143,3.70798492431641,2.95787382125854,1.95394539833069,2.55741906166077,84.064453125,71.7925033569336,62.5021362304688,77.3295745849609,0.649681866168976,0.0764570087194443,1.03589181676966e-09,0.00675364583730698,0,1.41297815461905e-11,0,0.267107486724854,407582.28125,NA,NA
"FRI32",10.2912263870239,15.7712736129761,26.805814743042,19.688196182251,16.5145874023438,3.76287841796875,2.76954817771912,1.54253172874451,2.59886002540588,84.1037673950195,72.736442565918,63.713191986084,77.4104614257812,0.55781215429306,0.118416614830494,0.000350260845152661,0.0075099072419107,0,4.60114541953049e-12,0,0.213463559746742,585558.3125,NA,NA
"FRI33",9.2453441619873,14.7548561096191,25.9298191070557,18.5402851104736,16.6844749450684,3.766361951828,2.84477400779724,1.68430852890015,2.36964964866638,86.3127212524414,75.0970153808594,65.9481658935547,79.574821472168,0.628215849399567,0.145346269011497,3.66035490806382e-09,0.00783378910273314,0,1.35777127388548e-11,0,0.218604072928429,408137.53125,NA,NA
"FRI34",9.07544994354248,14.7634601593018,26.4716453552246,18.4991703033447,17.3961944580078,3.42872643470764,2.8428373336792,1.94791662693024,2.3405613899231,85.8662719726562,73.9066009521484,63.3584365844727,78.4362411499023,0.667074799537659,0.0885555297136307,1.81424384209095e-05,0.0063119949772954,0,5.34940217122859e-11,0,0.238039523363113,511585.15625,NA,NA
"FRJ11",10.1095943450928,16.0548725128174,28.3716468811035,20.1786251068115,18.2620525360107,3.05120992660522,2.57275652885437,1.54357123374939,2.73857116699219,77.1530609130859,68.5427017211914,62.3306846618652,74.3724517822266,0.216904252767563,0.104264192283154,0.0102658579126,0.00742633221670985,0,1.16671353567882e-12,0,0.625203788280487,570846.8125,NA,NA
"FRJ12",9.69355201721191,16.0197734832764,28.5337829589844,19.9002704620361,18.8402309417725,3.3800745010376,2.72110342979431,1.52869653701782,5.07955026626587,72.9308547973633,63.7855110168457,54.3758811950684,71.6526184082031,0.216597750782967,0.0907881110906601,0.00423548556864262,0.0150901190936565,0,0,0.4259914457798,0.212646350264549,1076022,NA,NA
"FRJ13",10.2974271774292,16.5623722076416,28.976598739624,20.467845916748,18.6791706085205,3.15740633010864,2.4460232257843,1.29854190349579,4.29821109771729,75.4920654296875,66.0414810180664,58.2795944213867,73.821533203125,0.177079826593399,0.105427101254463,0.00371915008872747,0.0116103440523148,0,0,0.410126000642776,0.163589373230934,1045188.6875,NA,NA
"FRJ14",5.66191959381104,11.5945291519165,24.5590038299561,15.8914194107056,18.8970832824707,4.12165021896362,3.70138263702393,2.39629697799683,5.00225925445557,80.2828521728516,71.5902709960938,62.4754981994629,77.9476547241211,0.171254858374596,0.115644365549088,0.014666941948235,0.00264796940609813,0,0,0.695785939693451,0,119747.5625,NA,NA
"FRJ15",9.77795600891113,15.3542442321777,27.795431137085,19.7416038513184,18.0174751281738,2.62982368469238,2.40863466262817,1.60576367378235,2.67656540870667,73.2586517333984,67.2621002197266,63.1756172180176,73.0618133544922,0.104770764708519,0.060213215649128,0.0223082937300205,0.00916632357984781,5.35869503437425e-06,0.136248737573624,0.0151222255080938,0.60805082321167,461520.75,NA,NA
"FRJ21",7.15891313552856,13.1862936019897,26.0341987609863,17.5179023742676,18.8752861022949,3.01482510566711,2.9319703578949,2.10268092155457,2.62517070770264,75.8524551391602,70.3610687255859,64.5696182250977,74.4021682739258,0.264539301395416,0.0934597551822662,0.0365344397723675,0.00943095609545708,0,0.0659833326935768,0,0.530052244663239,291752.9375,NA,NA
"FRJ22",7.97883129119873,14.07395362854,26.683198928833,18.1347980499268,18.7043685913086,4.03512907028198,3.50316309928894,2.23528051376343,3.49792265892029,81.8699417114258,71.8022918701172,63.4973258972168,78.0907363891602,0.311687052249908,0.16435381770134,0.0031677964143455,0.00380679569207132,0,2.015386338719e-12,0.502817809581757,0.0140802012756467,356384.875,NA,NA
"FRJ23",9.62732887268066,15.9359340667725,28.3897933959961,19.9181346893311,18.7624645233154,2.72818946838379,2.59761309623718,1.74968945980072,2.18158435821533,78.8643951416016,68.9017791748047,61.7748985290527,74.1722793579102,0.455609619617462,0.129787638783455,0.0102897807955742,0.0122971907258034,0,0.0482795573771,0,0.343736201524734,1284611.125,NA,NA
"FRJ24",10.5719718933105,16.8560180664062,28.9517002105713,20.7531089782715,18.3797283172607,2.7295389175415,2.41426467895508,1.5759584903717,2.06883764266968,81.1388473510742,68.5620269775391,60.4489402770996,74.3162307739258,0.588135182857513,0.146543636918068,4.92868366563926e-07,0.00517164589837193,0,5.91496599963715e-12,0,0.260149091482162,420528.84375,NA,NA
"FRJ25",9.32680320739746,15.4795684814453,27.7760391235352,19.4262447357178,18.4492340087891,3.48839282989502,3.16225290298462,2.00747394561768,2.44178938865662,81.8353042602539,69.8466949462891,61.5360145568848,76.1104202270508,0.516281545162201,0.0586049295961857,0.00032813404686749,0.00504660233855247,0,3.2190761167783e-10,0.0634743571281433,0.356264501810074,251409.1875,NA,NA
"FRJ26",6.69064903259277,12.8962059020996,25.8152923583984,17.1938800811768,19.1246433258057,3.59200119972229,3.22651886940002,2.21923208236694,3.17564415931702,77.3694152832031,70.7853317260742,64.2784271240234,75.1972579956055,0.279021084308624,0.0792584642767906,0.0427698977291584,0.00635881721973419,0,0.133435800671577,0,0.459155887365341,255728.71875,NA,NA
"FRJ27",9.85194396972656,16.097354888916,28.2696323394775,19.9788684844971,18.4176864624023,3.23405075073242,2.87360858917236,1.91320872306824,2.65275931358337,81.4689178466797,69.9085235595703,62.3989372253418,76.2534713745117,0.402151674032211,0.162245973944664,0.00159406394232064,0.00735132163390517,0,1.05209614962599e-17,0.121176548302174,0.305410593748093,541993.1875,NA,NA
