"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"AL032",9.53914451599121,15.9094924926758,26.0751934051514,18.3523254394531,16.5360488891602,3.34010720252991,2.20142078399658,0.708787322044373,3.1997013092041,73.3257598876953,67.2930297851562,61.7559394836426,70.6888198852539,0.452698022127151,0.147777944803238,0.00116708048153669,0.027067556977272,0.0267979297786951,0.00496746087446809,0.180230602622032,0.0167260970920324,155132.015625,NA,NA
"AL035",8.42212677001953,14.8903007507324,25.0916938781738,17.3046913146973,16.6695671081543,4.59696674346924,2.49140214920044,0.625648736953735,4.16797637939453,75.0907821655273,70.2177429199219,63.9390258789062,72.4500274658203,0.216183587908745,0.14706127345562,0.0291515048593283,0.00689225224778056,0.0223108474165201,0.00703865988180041,0.31707438826561,0.0104146571829915,51407.88671875,NA,NA
"AL033",4.68555068969727,11.6493759155273,22.2011756896973,13.9815073013306,17.5156230926514,4.70782566070557,2.63493227958679,0.682428538799286,4.01235294342041,75.98388671875,68.966423034668,60.6763534545898,70.9330978393555,0.241813227534294,0.164087653160095,0.0205049309879541,0.00750425830483437,0.0492018796503544,0.0137215415015817,0.448968797922134,0.00334095116704702,36859.96875,NA,NA
"AT11",1.95288062095642,12.0088634490967,21.1180534362793,11.674352645874,19.1651744842529,1.39521861076355,1.889404296875,2.72079682350159,2.01140284538269,80.0144577026367,65.128547668457,63.4678192138672,76.9149932861328,0.325124830007553,0.0917581617832184,0.00010968092828989,0.0206296741962433,0,0.031429834663868,0.246222227811813,0.265031635761261,364794.1875,NA,NA
"AT12",1.13971090316772,10.7984409332275,19.6796836853027,10.7725143432617,18.5399723052979,2.15605068206787,2.29841876029968,3.04044485092163,1.98496782779694,82.000129699707,68.1934127807617,67.7023239135742,78.2576675415039,0.305553823709488,0.0792401432991028,0.00216515432111919,0.0278890449553728,0,0.130172312259674,0.076379619538784,0.378256559371948,3509188.75,NA,NA
"AT13",2.49547672271729,12.3629531860352,21.4041900634766,12.0340042114258,18.9087142944336,1.64435005187988,1.98676812648773,2.34918117523193,1.7920835018158,80.6348266601562,66.1521759033203,63.5339584350586,75.9931793212891,0.283172726631165,0.0687904879450798,2.47817016907348e-10,0.131979554891586,0,0.113042965531349,0,0.403014272451401,503652.84375,NA,NA
"AT21",-1.50577414035797,6.58254337310791,15.7027053833008,8.00504112243652,17.2084808349609,2.3430449962616,2.9843647480011,4.1569652557373,3.61578249931335,80.5178070068359,73.0086059570312,73.9338607788086,80.6020660400391,0.0903922393918037,0.0737314596772194,0.0431088879704475,0.0151024665683508,0,0,0.773531377315521,0,617723.625,NA,NA
"AT22",-0.809108674526215,7.87909889221191,16.7238636016846,8.74703311920166,17.5329742431641,2.47922945022583,2.71691012382507,4.30281162261963,2.8799614906311,81.8364944458008,71.5548934936523,73.4777374267578,80.9433441162109,0.11574263125658,0.0659461989998817,0.02028445340693,0.0222704466432333,0,0.0505294241011143,0.710377812385559,0.0139045268297195,1340373.75,NA,NA
"AT31",0.660057485103607,9.58906269073486,18.0844039916992,10.0959939956665,17.4243450164795,3.37749862670898,3.09066200256348,4.27216720581055,2.85686540603638,83.4179534912109,70.9773941040039,73.474723815918,80.8084259033203,0.226895093917847,0.150330245494843,0.00853356253355742,0.0276570171117783,0,0.0746719911694527,0.357590526342392,0.149597823619843,1533068.875,NA,NA
"AT32",-1.92384707927704,4.77666711807251,13.2038946151733,6.66562271118164,15.1277408599854,3.4513247013092,3.64087104797363,5.4179835319519,3.6943027973175,81.5369033813477,75.3456497192383,78.6113204956055,81.8905029296875,0.0799112468957901,0.113617181777954,0.114718310534954,0.0136024011299014,0,0,0.661403834819794,0,547296.25,NA,NA
"AT33",-2.53846669197083,3.98375964164734,12.2072334289551,5.80012464523315,14.7456998825073,2.96735501289368,3.18124723434448,4.87403059005737,3.15166020393372,77.5989837646484,73.7836837768555,77.8464050292969,79.6195602416992,0.0834114402532578,0.0945745334029198,0.118820361793041,0.0126375332474709,0,0,0.669359385967255,0,874026.125,NA,NA
"AT34",-0.827629446983337,5.71566724777222,13.7649755477905,7.30147933959961,14.5926055908203,3.8780312538147,3.98159956932068,5.59021759033203,3.3669068813324,77.4093856811523,72.9300003051758,77.2942276000977,78.7300033569336,0.0993173569440842,0.0985297858715057,0.0779601559042931,0.0336488038301468,0.000408870080718771,0,0.681628704071045,0,427593.09375,NA,NA
"BAG1652",1.99567437171936,10.1596164703369,20.4482231140137,11.6272430419922,18.4525489807129,3.03972363471985,3.05264258384705,2.28983402252197,3.54513049125671,79.5943145751953,69.6751556396484,64.326530456543,75.2721405029297,0.21149830520153,0.115008242428303,0.0222042445093393,0.0141441114246845,8.6821244622115e-05,0.113599345088005,0.467242360115051,0.0409344136714935,1289540.375,NA,NA
"BAG1653",2.31020188331604,10.9802227020264,21.245964050293,12.1593999862671,18.9357624053955,2.8877124786377,3.01511836051941,2.43950486183167,3.17659425735474,79.7596740722656,68.6412353515625,64.9347305297852,75.0742111206055,0.249780163168907,0.0964026153087616,0.0201322827488184,0.0121971368789673,0.000179389942786656,0.139720693230629,0.39669406414032,0.0751638785004616,921211.1875,NA,NA
"BE10",4.97522449493408,11.1843690872192,18.8775024414062,12.5400743484497,13.9022789001465,2.73575472831726,2.09592366218567,2.06504964828491,2.25229859352112,85.467643737793,74.4299850463867,71.5129165649414,80.9362335205078,0.274181127548218,0.0547854788601398,7.14613257457586e-10,0.271831333637238,0,0,0,0.399202108383179,200984.609375,NA,NA
"BE21",4.98806142807007,11.1277027130127,18.7932968139648,12.344181060791,13.8052349090576,2.61060166358948,1.94766342639923,2.22865653038025,2.42528700828552,85.2189712524414,73.945686340332,71.8971252441406,81.6661529541016,0.190164864063263,0.0536384880542755,1.39280897926142e-09,0.137558355927467,0,2.72866312878151e-10,0,0.599649429321289,1523824.375,NA,NA
"BE22",4.6446967124939,11.1415004730225,18.8463382720947,12.2849369049072,14.201642036438,2.6747555732727,2.12020444869995,2.25773549079895,2.26894783973694,84.9506683349609,73.0114669799805,71.1526260375977,80.8978958129883,0.193471819162369,0.0599999986588955,7.23819393311231e-10,0.1231330037117,0,0,0,0.623395144939423,1047056.1875,NA,NA
"BE23",5.04073667526245,10.9474201202393,18.8046207427979,12.6587514877319,13.7638835906982,2.64177632331848,1.95988988876343,2.17610812187195,2.47170042991638,85.4215927124023,75.3835906982422,72.7860794067383,81.6357574462891,0.253564924001694,0.121598526835442,1.29170163454262e-09,0.128066301345825,0,2.21505896957908e-10,0,0.421065300703049,1592743.625,NA,NA
"BE24",4.75211191177368,11.1379442214966,18.9718456268311,12.479808807373,14.2197341918945,2.66353940963745,2.06516551971436,2.07933664321899,2.17242693901062,85.3556518554688,74.1116256713867,71.4217300415039,80.9522171020508,0.299914419651031,0.0618270449340343,1.60340363208888e-09,0.184434950351715,0,2.18494163733984e-11,0,0.452303111553192,1604896.75,NA,NA
"BE25",5.18466424942017,10.6780738830566,18.3610363006592,12.6698541641235,13.1763715744019,2.65710616111755,2.04619765281677,2.2067723274231,2.65460228919983,84.6419525146484,76.2687454223633,73.5036010742188,80.8607177734375,0.318335086107254,0.129025429487228,3.8436840554823e-07,0.0970422402024269,0,3.75427106069637e-10,0,0.25472903251648,1464020.125,NA,NA
"BE31",4.72982597351074,11.1402921676636,19.0149784088135,12.5033226013184,14.2851524353027,2.66469073295593,2.04293203353882,2.03860807418823,2.13503479957581,85.3927841186523,74.1470642089844,71.3492279052734,80.9054336547852,0.314375817775726,0.0599498525261879,1.92275995125613e-09,0.183843299746513,0,0,0,0.441831052303314,792535.3125,NA,NA
"BE32",4.75268459320068,11.0005893707275,18.911792755127,12.4612808227539,14.1591081619263,2.95153427124023,2.22725892066956,2.19204354286194,2.40356206893921,86.1066665649414,75.1924285888672,72.1332473754883,81.485481262207,0.296021491289139,0.102865785360336,8.31857693839311e-10,0.123513415455818,0,4.20389539297445e-45,0.256595551967621,0.221003785729408,1980546.375,NA,NA
"BE33",3.82206535339355,10.5728235244751,18.444766998291,11.7402296066284,14.6227006912231,3.11671328544617,2.36673879623413,2.42412781715393,2.42381167411804,86.6581268310547,74.5722885131836,72.8410720825195,82.3351821899414,0.161228537559509,0.0482661575078964,1.42255263124724e-09,0.103669680655003,0,2.03955911404555e-14,0.315039098262787,0.371796518564224,1245980.875,NA,NA
"BE34",3.40692329406738,10.0905332565308,18.1201038360596,11.1755380630493,14.7131814956665,3.70605778694153,2.61551427841187,2.4476490020752,2.6880247592926,88.0589294433594,75.5850143432617,73.7280426025391,83.5814743041992,0.13975428044796,0.0505865998566151,9.1480600531213e-05,0.0357802137732506,1.79772238761977e-11,1.12102105904726e-37,0.649743378162384,0.124044023454189,402320.5625,NA,NA
"BE35",4.16648244857788,10.7089405059814,18.694278717041,12.002233505249,14.5277948379517,3.29936718940735,2.40451788902283,2.3494234085083,2.44714140892029,86.9213104248047,75.31884765625,72.9649810791016,82.4127044677734,0.216324135661125,0.0682054087519646,5.47002082385006e-06,0.0608655922114849,0,1.56466587503538e-37,0.116820089519024,0.537779331207275,728967.8125,NA,NA
"BG311",2.31448721885681,12.6342535018921,23.0445404052734,13.0707235336304,20.730052947998,1.52013468742371,1.85990285873413,1.77888512611389,1.30390787124634,81.8873748779297,66.6150741577148,61.8756828308105,73.6791687011719,0.386404365301132,0.15380859375,0.00411044899374247,0.00652560545131564,0,0.038883913308382,0,0.407956004142761,75622.5859375,NA,NA
"BG312",1.78084468841553,12.2633152008057,22.7109527587891,12.7690563201904,20.9301090240479,1.41327857971191,1.99429488182068,1.93834125995636,1.36763453483582,81.1899261474609,66.5496063232422,61.8764152526855,72.9986343383789,0.38396829366684,0.144765123724937,0.013993427157402,0.00787295307964087,0,0.0340784415602684,0,0.413421154022217,86858.890625,NA,NA
"BG313",1.92488241195679,12.745982170105,23.5069446563721,13.3937330245972,21.5820636749268,1.44706249237061,2.07870721817017,2.05781531333923,1.40776813030243,81.4988479614258,66.8353118896484,62.0687065124512,72.8664474487305,0.423924177885056,0.129695430397987,0.0206277258694172,0.00890334602445364,0,0.00345546938478947,0,0.411754608154297,101325.9453125,NA,NA
"BG314",2.04041147232056,13.2002458572388,24.3438835144043,14.0036153793335,22.3034744262695,1.44453465938568,1.8819568157196,1.85651612281799,1.35908091068268,81.5456314086914,66.9922485351562,62.0419082641602,72.6822128295898,0.514554917812347,0.154447630047798,0.00923832878470421,0.00882629957050085,0,0.00575555907562375,0,0.306025266647339,172353.296875,NA,NA
"BG315",0.917916476726532,11.4300079345703,22.4963340759277,12.531400680542,21.5784187316895,1.61685228347778,2.43521451950073,2.46939301490784,1.6924295425415,80.4360427856445,69.5610580444336,66.4007568359375,74.6093063354492,0.305088132619858,0.101552575826645,0.00507578952237964,0.0102074621245265,0,1.6431982658105e-05,0,0.578047752380371,137601.3125,NA,NA
"BG321",1.97857534885406,12.3747072219849,23.6403160095215,13.5803394317627,21.6617412567139,1.57843589782715,2.08183979988098,2.10103297233582,1.51125359535217,81.3689956665039,69.265495300293,65.2901763916016,74.5564575195312,0.405203491449356,0.135243609547615,0.00279562035575509,0.0108402380719781,0,0.00252986769191921,0,0.44300788640976,164597.109375,NA,NA
"BG322",0.418023318052292,10.5598239898682,21.7725410461426,11.8863840103149,21.3545188903809,1.70620608329773,2.46008062362671,2.47814345359802,1.60369288921356,80.7774200439453,70.6475372314453,67.3381042480469,75.457633972168,0.250300347805023,0.0854483246803284,0.000478564703371376,0.0126225166022778,0,2.01631501113297e-05,0,0.650564849376678,76641.859375,NA,NA
"BG323",2.32032036781311,12.9951066970825,24.2654075622559,13.9804964065552,21.9450874328613,1.70267641544342,1.98542702198029,2.07898473739624,1.49461352825165,82.1878890991211,67.8738250732422,63.8068008422852,73.8240661621094,0.511489033699036,0.155182480812073,0.00520324846729636,0.0147093869745731,0,0.0107368873432279,0,0.300535410642624,143488.21875,NA,NA
"BG324",2.3007640838623,12.5248603820801,23.831880569458,13.7661714553833,21.5311164855957,1.66318833827972,1.99590933322906,2.11915445327759,1.59804427623749,82.092529296875,69.1495056152344,65.1536560058594,74.8992614746094,0.428352385759354,0.147227838635445,0.00128270208369941,0.0094697205349803,0,0.00357275642454624,0,0.410011768341064,64207.01953125,NA,NA
"BG325",2.47624039649963,12.6802291870117,24.0156745910645,13.9289178848267,21.5394325256348,1.65791571140289,1.78774917125702,1.90363001823425,1.49433660507202,82.2819213867188,69.1707382202148,64.2199172973633,74.7515182495117,0.496617019176483,0.135959342122078,0.00559184467419982,0.00899164285510778,0,0.0090576522052288,0,0.336419969797134,121618.90625,NA,NA
"BG331",3.97820496559143,12.127236366272,23.8195514678955,14.8727035522461,19.8413467407227,1.47856664657593,1.53567790985107,1.43693053722382,1.6567223072052,80.6887893676758,72.4904861450195,67.3092041015625,76.2544708251953,0.335416495800018,0.114089727401733,0.000456896319519728,0.0136183444410563,0,5.01286085636821e-05,0,0.436693757772446,302898.84375,NA,NA
"BG332",3.54409217834473,12.2450332641602,23.8256397247314,14.5121955871582,20.2815475463867,1.35655951499939,1.4063458442688,1.43664109706879,1.53868317604065,81.1307907104492,72.0369415283203,66.4484252929688,75.5991516113281,0.46060112118721,0.147226423025131,8.67833114170935e-06,0.00672263884916902,0,0.00508291367441416,0,0.273786574602127,135788.28125,NA,NA
"BG333",2.90236663818359,12.1344795227051,23.627311706543,14.0441217422485,20.7249450683594,1.53120636940002,1.78231203556061,1.7852029800415,1.53401374816895,81.6245422363281,71.1135330200195,66.2698669433594,75.9960021972656,0.402685075998306,0.146249517798424,0.000571860640775412,0.00890836399048567,0,6.1281011767278e-06,0,0.441425442695618,102267.4375,NA,NA
"BG334",2.39460945129395,12.2117986679077,23.5455760955811,13.7186117172241,21.1509685516357,1.49915647506714,1.9486083984375,1.98979222774506,1.50728416442871,81.6111755371094,70.3560562133789,66.7390060424805,75.9337844848633,0.339400798082352,0.137308597564697,0.000270798424025998,0.00893496349453926,0,0.000316292425850406,0,0.513761401176453,63159.5703125,NA,NA
"BG341",4.55759382247925,12.5756387710571,23.9658985137939,15.3177299499512,19.4083042144775,1.78067517280579,1.61472189426422,1.23579144477844,1.9674528837204,79.7922897338867,73.0246124267578,67.5563659667969,75.5806732177734,0.226671293377876,0.0989867299795151,0.00262343068607152,0.00833670049905777,0,0.0861921161413193,0,0.455538719892502,250677.453125,NA,NA
"BG342",2.03826713562012,11.2375888824463,22.6582012176514,13.0262041091919,20.6199340820312,1.54768967628479,1.73063540458679,1.53657567501068,1.53540790081024,80.60693359375,71.3062057495117,65.3113632202148,75.161491394043,0.26148647069931,0.106400452554226,0.00417880434542894,0.011082642711699,0,1.61640182341216e-05,0,0.616835474967957,115668.609375,NA,NA
"BG343",4.28453540802002,12.8572568893433,24.2877979278564,14.9586715698242,20.0032615661621,1.61186015605927,1.59828770160675,1.2045156955719,1.63388347625732,79.822624206543,70.5027923583984,61.9625549316406,73.0173721313477,0.403461635112762,0.159982278943062,0.0103631662204862,0.0102278329432011,0,0.0050047067925334,0,0.410818129777908,82798.71875,NA,NA
"BG344",2.25931811332703,11.7095336914062,23.015100479126,13.2673664093018,20.7557830810547,1.67909753322601,2.07684803009033,1.89497697353363,1.49738168716431,80.0140838623047,70.2111587524414,63.7213287353516,73.6314468383789,0.339673489332199,0.113244272768497,0.00187474000267684,0.0138065665960312,0,1.32849436340621e-05,0,0.531182646751404,217985.5,NA,NA
"BG411",0.776832282543182,10.5152549743652,20.8462924957275,11.7195205688477,20.0694618225098,1.6355527639389,2.61449122428894,2.42997407913208,1.74492084980011,78.9053268432617,67.8578338623047,65.9621810913086,73.2646179199219,0.214969113469124,0.0268024336546659,0.00487249065190554,0.0571170598268509,0,2.43428858084371e-05,0,0.69552880525589,534678.625,NA,NA
"BG412",0.166206434369087,9.89484691619873,20.422327041626,11.1739139556885,20.2561225891113,1.79882061481476,2.80572772026062,2.43947815895081,1.82492637634277,79.3375625610352,69.2066802978516,67.2529525756836,74.2875442504883,0.184709370136261,0.0391648262739182,0.00447382172569633,0.0186891928315163,0,0.0100330682471395,0,0.740697145462036,688160.625,NA,NA
"BG413",0.76487785577774,9.75251007080078,20.4913787841797,11.4718036651611,19.7265014648438,1.79615223407745,2.12298703193665,1.41148042678833,1.54512429237366,77.033576965332,69.1533355712891,64.2129287719727,72.2727127075195,0.196694657206535,0.0613943338394165,0.00738982856273651,0.0104602444916964,0,0.0668027698993683,0,0.654264330863953,201471.375,NA,NA
"BG414",0.549376845359802,10.1777906417847,20.3587512969971,11.4490375518799,19.8093738555908,1.59925746917725,2.20408225059509,2.03942251205444,1.56587255001068,78.3694686889648,67.3123550415039,65.2530136108398,72.614013671875,0.212310001254082,0.0291485842317343,0.00828760303556919,0.0206920485943556,0,0.108347356319427,0,0.621192753314972,232205.234375,NA,NA
"BG415",0.404501795768738,9.76996612548828,20.0161361694336,11.242844581604,19.6116333007812,1.76281273365021,2.29185152053833,1.90862143039703,1.56527137756348,76.2041625976562,65.8883590698242,61.961181640625,70.3259201049805,0.197867065668106,0.0594322197139263,0.013614984229207,0.0136822499334812,0,0.144547536969185,0,0.570835590362549,90875.5703125,NA,NA
"BG421",1.7338650226593,11.2781801223755,22.4710159301758,12.6898641586304,20.7371501922607,1.88860952854156,2.38789463043213,2.17137503623962,1.66813313961029,78.9403457641602,69.8870010375977,64.6977157592773,73.8305053710938,0.321617364883423,0.0937411412596703,0.00201748264953494,0.017663037404418,0,0.00155565014574677,0,0.562751829624176,555207.0625,NA,NA
"BG422",4.22225904464722,12.7926292419434,24.1172199249268,14.6111402511597,19.8949604034424,1.9627947807312,1.79780912399292,1.11651432514191,1.63281357288361,79.22314453125,69.0856552124023,58.6794853210449,70.9443740844727,0.401577293872833,0.144074097275734,0.0121170310303569,0.00938384793698788,0,0.051989022642374,0,0.37908872961998,183678.59375,NA,NA
"BG423",0.743609070777893,10.1100120544434,20.9945125579834,11.5777616500854,20.2509021759033,1.8578360080719,2.4534056186676,1.86754131317139,1.56682872772217,78.3117904663086,70.1412887573242,66.5832214355469,74.3044357299805,0.224459037184715,0.0609058327972889,0.000803257222287357,0.011204837821424,0,0.0519042313098907,0,0.644758760929108,183014.0625,NA,NA
"BG424",0.480350226163864,9.15738677978516,20.1964416503906,10.8927001953125,19.7160911560059,2.27797818183899,2.26316165924072,1.78016114234924,1.90423619747162,78.4613647460938,71.8548736572266,67.858039855957,74.7999496459961,0.114547334611416,0.0178363993763924,0.00441693002358079,0.00466408533975482,0,0.150219887495041,0,0.70081615447998,78505.515625,NA,NA
"BG425",3.55151987075806,11.8027667999268,23.0356388092041,13.6266164779663,19.4841194152832,2.20043897628784,1.94484686851501,1.16755402088165,1.66132128238678,78.9535064697266,70.6771850585938,60.9130477905273,72.0451889038086,0.315426826477051,0.075000174343586,0.0304039511829615,0.00660891877487302,0,0.115006990730762,0,0.451835513114929,109549.015625,NA,NA
"CH01",-1.34010529518127,4.58888006210327,13.0919437408447,6.66239213943481,14.4320487976074,4.08014345169067,4.22974681854248,3.37449717521667,3.24763917922974,74.7414627075195,72.9286804199219,75.7344741821289,78.1491470336914,0.0858326479792595,0.0822587609291077,0.0251267924904823,0.0350878499448299,0,0,0.685766518115997,0,1435053.625,NA,NA
"CH02",1.08834087848663,7.97321462631226,16.3330764770508,9.26589488983154,15.2447347640991,4.30627489089966,4.31879043579102,4.30234289169312,3.43013095855713,78.4501571655273,72.4178085327148,75.2361831665039,79.9142608642578,0.131628900766373,0.112712644040585,0.012444001622498,0.0479059927165508,0,4.16727658603122e-07,0.656212627887726,3.20744970849773e-06,2215561,NA,NA
"CH03",2.70538187026978,10.2947931289673,18.4171943664551,10.9286251068115,15.7118120193481,3.96639227867126,3.87911295890808,4.06476831436157,2.96176290512085,80.8712768554688,70.8306732177734,72.8105163574219,79.9675750732422,0.156788557767868,0.0982958674430847,0.00392378028482199,0.0823166221380234,0,0.00994573626667261,0.557725250720978,0.0765498653054237,939356.3125,NA,NA
"CH04",2.45861721038818,10.113094329834,18.2357139587402,10.6986637115479,15.7770948410034,4.06572771072388,4.18385219573975,4.78624868392944,3.16642165184021,80.8615341186523,71.4245910644531,74.0061111450195,80.2482452392578,0.125141814351082,0.108160749077797,0.00420369021594524,0.105311796069145,0,0,0.627935886383057,0,1122046.375,NA,NA
"CH05",-1.76101195812225,4.11817646026611,12.3786067962646,6.22702598571777,14.1396179199219,3.93417406082153,4.1392822265625,4.77627515792847,3.63261842727661,76.4312057495117,72.9687957763672,76.1033401489258,79.1313552856445,0.0661278069019318,0.105822525918484,0.0774438977241516,0.0295058079063892,2.10555408557411e-05,0,0.696428596973419,0,1394301.375,NA,NA
"CH06",-0.100351840257645,6.299241065979,14.5131874084473,7.88543939590454,14.6135396957397,5.31969690322876,5.62653255462646,5.44345569610596,4.25452041625977,77.5715408325195,73.1104354858398,76.3671035766602,79.893928527832,0.0773098170757294,0.108682125806808,0.0344346351921558,0.0620270036160946,0,0,0.650502622127533,0,1500434.375,NA,NA
"CH07",-0.813196182250977,5.24625635147095,13.8362922668457,7.32024049758911,14.649489402771,3.52354431152344,6.40710687637329,5.3956732749939,5.27932643890381,73.1891784667969,71.3608322143555,73.0167541503906,77.29150390625,0.0477755665779114,0.0504049547016621,0.0513195618987083,0.0395935773849487,2.54555220769748e-21,0,0.771414458751678,0,440931.59375,NA,NA
"CZ01",1.37242877483368,10.9056663513184,19.3435306549072,10.76389503479,17.9711017608643,1.42991518974304,1.66721129417419,2.69088959693909,1.39370584487915,81.9087295532227,67.7645492553711,66.7774353027344,76.9217834472656,0.515342652797699,0.0561351701617241,1.16122211846204e-09,0.0568574033677578,0,9.3906550318934e-05,0.142476201057434,0.228985354304314,250966.796875,NA,NA
"CZ02",0.979736924171448,10.3307991027832,18.8382625579834,10.3325519561768,17.8585262298584,1.65259742736816,1.87370538711548,2.72391629219055,1.46084678173065,82.7684860229492,68.6549301147461,68.3065032958984,77.9843139648438,0.463153332471848,0.0669947192072868,8.37721672724001e-05,0.0269967410713434,0,0.000153641842189245,0.0993248373270035,0.343050479888916,2272794.75,NA,NA
"CZ03",0.654804646968842,9.7456169128418,18.2334098815918,9.92672920227051,17.5786056518555,2.15485763549805,2.17858672142029,2.97722578048706,1.76785349845886,84.5308456420898,70.1951599121094,70.7177429199219,80.1398086547852,0.302886694669724,0.0937302559614182,0.000851684890221804,0.0134861143305898,0,0.00369374849833548,0.0562762133777142,0.527717113494873,1223838,NA,NA
"CZ04",0.869303822517395,9.85702610015869,18.2089977264404,9.96214199066162,17.339693069458,2.21970391273499,2.1082329750061,2.84760046005249,1.82744646072388,85.3782958984375,70.7796249389648,70.3918609619141,80.4747619628906,0.328862726688385,0.0707775205373764,0.00261207157745957,0.0256241206079721,0,0.000343475316185504,0.021725919097662,0.549578785896301,1219321.625,NA,NA
"CZ05",0.425399154424667,9.60606002807617,18.1657390594482,9.83220767974854,17.7403392791748,3.12208557128906,2.59195613861084,3.21396708488464,2.25233173370361,85.4769668579102,70.9604263305664,71.5476150512695,80.6557693481445,0.36263844370842,0.0736263766884804,0.000210642363526858,0.0224325191229582,0,8.7483502284158e-05,0.254628419876099,0.286335229873657,1413083.625,NA,NA
"CZ06",0.71213561296463,10.3418302536011,19.1387538909912,10.3915405273438,18.4266166687012,1.76858866214752,2.01378345489502,2.51728367805481,1.58675825595856,83.7563323974609,68.2257995605469,67.0427474975586,78.0651550292969,0.45553731918335,0.0730912610888481,8.6885214841459e-05,0.0197957381606102,0,0.000252245314186439,0.102508947253227,0.34864205121994,1596908.5,NA,NA
