"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"AT12",2.24648404121399,11.5735216140747,2.66480612754822,2.01485300064087,83.1060180664062,79.7797241210938,0.0792401432991028,0.0278890449553728,0.130172312259674
"AT13",3.62278008460999,12.9193477630615,2.22733330726624,1.74790358543396,81.4391937255859,76.6869888305664,0.0687904879450798,0.131979554891586,0.113042965531349
"AT21",-0.250356465578079,8.98965358734131,3.6086573600769,3.4345338344574,81.6856079101562,82.3294677734375,0.0737314596772194,0.0151024665683508,0
"AT22",0.297562718391418,9.63971996307373,3.38122057914734,2.91587233543396,83.0961303710938,82.6592559814453,0.0659461989998817,0.0222704466432333,0.0505294241011143
"AT31",1.59020853042603,10.8427352905273,3.71870517730713,3.01368689537048,85.3341827392578,83.4094390869141,0.150330245494843,0.0276570171117783,0.0746719911694527
"AT32",-0.910294234752655,7.66130018234253,4.57011032104492,3.746173620224,83.5395431518555,84.2529373168945,0.113617181777954,0.0136024011299014,0
"AT33",-1.20993101596832,6.80821990966797,4.03712034225464,3.31854367256165,80.4033889770508,82.5152969360352,0.0945745334029198,0.0126375332474709,0
"AT34",0.573474645614624,8.2000904083252,4.81223154067993,3.99495434761047,80.5320053100586,82.0410079956055,0.0985297858715057,0.0336488038301468,0
"BAG1652",2.52341675758362,12.4012718200684,3.31684017181396,3.46202921867371,80.9383850097656,75.4508514404297,0.115008242428303,0.0141441114246845,0.113599345088005
"BAG1653",2.89039325714111,12.9626150131226,3.27002453804016,3.24571681022644,80.8830337524414,75.0349502563477,0.0964026153087616,0.0121971368789673,0.139720693230629
"BE10",5.98720932006836,13.2395162582397,2.19301533699036,2.3582170009613,86.7482147216797,83.7144775390625,0.0547854788601398,0.271831333637238,0
"BE21",6.04636335372925,13.132399559021,2.01381683349609,2.41121220588684,86.5352172851562,83.7123413085938,0.0536384880542755,0.137558355927467,2.72866312878151e-10
"BE22",5.66210985183716,13.0136680603027,2.24189329147339,2.24104619026184,86.3165435791016,83.5232849121094,0.0599999986588955,0.1231330037117,0
"BE23",6.12981748580933,13.4504508972168,2.02707695960999,2.52309942245483,86.5521240234375,83.8265380859375,0.121598526835442,0.128066301345825,2.21505896957908e-10
"BE24",5.77529811859131,13.1818952560425,2.17300534248352,2.25338363647461,86.6471786499023,83.6975860595703,0.0618270449340343,0.184434950351715,2.18494163733984e-11
"BE25",6.28158283233643,13.5097570419312,2.10090756416321,2.63318657875061,85.5953674316406,82.9959335327148,0.129025429487228,0.0970422402024269,3.75427106069637e-10
"BE31",5.75334787368774,13.1987552642822,2.14827060699463,2.22832131385803,86.6758499145508,83.6963500976562,0.0599498525261879,0.183843299746513,0
"BE32",5.81351232528687,13.2029504776001,2.33526563644409,2.45230722427368,87.2474365234375,84.2217025756836,0.102865785360336,0.123513415455818,4.20389539297445e-45
"BE33",4.83807468414307,12.4507455825806,2.58907151222229,2.51972961425781,87.7641296386719,85.3642501831055,0.0482661575078964,0.103669680655003,2.03955911404555e-14
"BE34",4.41413831710815,11.8896007537842,2.88061451911926,2.84238839149475,89.063850402832,86.7721328735352,0.0505865998566151,0.0357802137732506,1.12102105904726e-37
"BE35",5.20588254928589,12.7234926223755,2.61630487442017,2.56073665618896,88.0400543212891,85.3631362915039,0.0682054087519646,0.0608655922114849,1.56466587503538e-37
"BG311",3.51924228668213,13.818826675415,1.81019520759583,1.57079648971558,82.29150390625,74.200569152832,0.15380859375,0.00652560545131564,0.038883913308382
"BG312",2.98884153366089,13.5184993743896,2.01784086227417,1.60281312465668,81.6210021972656,73.110481262207,0.144765123724937,0.00787295307964087,0.0340784415602684
"BG313",3.12817788124084,14.1065502166748,2.17200469970703,1.65098977088928,81.9792098999023,72.9942932128906,0.129695430397987,0.00890334602445364,0.00345546938478947
"BG314",3.1922664642334,14.6809978485107,1.85091781616211,1.49613058567047,82.0334930419922,72.9738464355469,0.154447630047798,0.00882629957050085,0.00575555907562375
"BG315",2.21428346633911,13.2855339050293,2.46609091758728,1.79212117195129,80.8772354125977,74.5262298583984,0.101552575826645,0.0102074621245265,1.6431982658105e-05
"BG321",3.17866253852844,14.2718877792358,1.88927268981934,1.62248051166534,81.8530654907227,74.6971435546875,0.135243609547615,0.0108402380719781,0.00252986769191921
"BG322",1.74257624149323,12.6557970046997,2.33596849441528,1.76208436489105,81.1102447509766,75.3187026977539,0.0854483246803284,0.0126225166022778,2.01631501113297e-05
"BG323",3.39243602752686,14.6234073638916,1.77132904529572,1.79427444934845,82.7136840820312,74.2542266845703,0.155182480812073,0.0147093869745731,0.0107368873432279
"BG324",3.35173845291138,14.3682413101196,1.8035569190979,1.89631450176239,82.5542755126953,75.3168792724609,0.147227838635445,0.0094697205349803,0.00357275642454624
"BG325",3.49860191345215,14.4879169464111,1.64669454097748,1.77152097225189,82.7381439208984,75.4658203125,0.135959342122078,0.00899164285510778,0.0090576522052288
"BG331",4.98697662353516,15.3817205429077,1.42113780975342,1.80207800865173,81.0529937744141,77.0021438598633,0.114089727401733,0.0136183444410563,5.01286085636821e-05
"BG332",4.54584121704102,15.0071477890015,1.31952440738678,1.72721064090729,81.4740447998047,76.4341735839844,0.147226423025131,0.00672263884916902,0.00508291367441416
"BG333",3.97488284111023,14.6266622543335,1.65810799598694,1.72561776638031,82.012321472168,76.4344024658203,0.146249517798424,0.00890836399048567,6.1281011767278e-06
"BG334",3.49274802207947,14.3295497894287,1.75925290584564,1.69572556018829,82.1457748413086,76.0812072753906,0.137308597564697,0.00893496349453926,0.000316292425850406
"BG341",5.6984748840332,16.0162601470947,1.55354988574982,1.95487463474274,79.967903137207,75.5618591308594,0.0989867299795151,0.00833670049905777,0.0861921161413193
"BG342",3.34145975112915,13.8155698776245,1.65641486644745,1.59182739257812,80.8031387329102,74.8361663818359,0.106400452554226,0.011082642711699,1.61640182341216e-05
"BG343",5.51330947875977,15.7148914337158,1.56400847434998,1.65534281730652,79.8863525390625,72.9235687255859,0.159982278943062,0.0102278329432011,0.0050047067925334
"BG344",3.61667084693909,14.1000709533691,1.91707336902618,1.63167011737823,80.2499313354492,73.4067459106445,0.113244272768497,0.0138065665960312,1.32849436340621e-05
"BG411",2.16632080078125,12.6015777587891,2.64751195907593,2.00445580482483,79.0443954467773,72.6726760864258,0.0268024336546659,0.0571170598268509,2.43428858084371e-05
"BG412",1.54233276844025,12.0499935150146,2.87369990348816,2.03913927078247,79.5259628295898,73.7338638305664,0.0391648262739182,0.0186891928315163,0.0100330682471395
"BG413",2.34010624885559,12.5304775238037,2.01491236686707,1.56275498867035,76.8420486450195,70.932502746582,0.0613943338394165,0.0104602444916964,0.0668027698993683
"BG414",1.97058522701263,12.3297357559204,2.22690200805664,1.79533910751343,78.2078628540039,72.0407485961914,0.0291485842317343,0.0206920485943556,0.108347356319427
"BG415",1.86104798316956,12.1777820587158,2.26989984512329,1.74783301353455,75.8990631103516,69.4532775878906,0.0594322197139263,0.0136822499334812,0.144547536969185
"BG421",3.14810228347778,13.5937442779541,2.29611158370972,1.76408243179321,79.2344436645508,73.4231414794922,0.0937411412596703,0.017663037404418,0.00155565014574677
"BG422",5.61647033691406,15.4846315383911,1.69348001480103,1.70834243297577,79.5739898681641,70.6269149780273,0.144074097275734,0.00938384793698788,0.051989022642374
"BG423",2.19069647789001,12.5666999816895,2.41025328636169,1.70372498035431,78.5018005371094,73.3700103759766,0.0609058327972889,0.011204837821424,0.0519042313098907
"BG424",1.9854588508606,11.8935613632202,2.30213475227356,1.89757001399994,78.9278030395508,74.0077133178711,0.0178363993763924,0.00466408533975482,0.150219887495041
"BG425",4.98135852813721,14.5539207458496,1.8339136838913,1.71547996997833,79.5656051635742,71.6678695678711,0.075000174343586,0.00660891877487302,0.115006990730762
"CH01",-0.449010521173477,7.76722049713135,4.89176607131958,3.77166771888733,77.7103042602539,80.1499252319336,0.0822587609291077,0.0350878499448299,0
"CH02",2.08337879180908,10.2204370498657,5.01116418838501,4.10555458068848,81.0081253051758,82.2684326171875,0.112712644040585,0.0479059927165508,4.16727658603122e-07
"CH03",3.87997889518738,11.755558013916,4.52539968490601,3.72591543197632,83.5420989990234,83.0045776367188,0.0982958674430847,0.0823166221380234,0.00994573626667261
"CH04",3.73503565788269,11.5259485244751,5.00812339782715,3.95267200469971,83.6851425170898,83.4565887451172,0.108160749077797,0.105311796069145,0
"CH05",-0.22373853623867,7.21962308883667,4.87510633468628,4.18151330947876,79.6463317871094,81.5232696533203,0.105822525918484,0.0295058079063892,0
"CH06",1.13973999023438,8.80225658416748,6.51473474502563,4.98991441726685,80.9927139282227,82.6589965820312,0.108682125806808,0.0620270036160946,0
"CH07",0.654034495353699,8.43511581420898,7.23587083816528,5.81251049041748,75.8656005859375,78.8929824829102,0.0504049547016621,0.0395935773849487,0
"CZ01",2.40340328216553,11.4683713912964,1.76253843307495,1.44260823726654,82.9938812255859,79.3454132080078,0.0561351701617241,0.0568574033677578,9.3906550318934e-05
"CZ02",1.99981105327606,11.0148448944092,1.9617931842804,1.56399786472321,83.7639083862305,80.5728607177734,0.0669947192072868,0.0269967410713434,0.000153641842189245
"CZ03",1.6362030506134,10.5516195297241,2.39334630966187,1.98379838466644,85.6674270629883,83.0947341918945,0.0937302559614182,0.0134861143305898,0.00369374849833548
"CZ04",1.89456593990326,10.6219606399536,2.23129415512085,2.12219309806824,86.2593612670898,83.407341003418,0.0707775205373764,0.0256241206079721,0.000343475316185504
"CZ05",1.47845268249512,10.5147199630737,2.66711282730103,2.38472247123718,86.242561340332,83.1626129150391,0.0736263766884804,0.0224325191229582,8.7483502284158e-05
"CZ06",1.76152455806732,11.1254777908325,2.06016826629639,1.59239506721497,84.2973098754883,79.9517135620117,0.0730912610888481,0.0197957381606102,0.000252245314186439
"CZ07",1.06123483181,10.4597854614258,2.41316676139832,2.03186964988708,85.2256469726562,80.8449630737305,0.0690315216779709,0.0262169204652309,0.000210334765142761
"CZ08",1.04575502872467,10.293249130249,2.68974471092224,2.27078795433044,85.0603179931641,81.3254547119141,0.064808264374733,0.0324273593723774,0.000243579779635184
"DE11",3.07823991775513,11.5211944580078,2.75744986534119,2.4278290271759,84.9582977294922,82.2037887573242,0.0116348518058658,0.0627662986516953,7.99524360020794e-14
"DE12",4.00973224639893,12.3227701187134,2.95835518836975,2.56766057014465,84.2245407104492,81.2595825195312,1.4254564462135e-07,0.0689445957541466,0
"DE13",3.73885226249695,11.693678855896,3.66427326202393,3.09231209754944,84.3237533569336,82.6002883911133,0.0315153375267982,0.0494903735816479,0.0135134859010577
"DE14",3.1723644733429,11.4334583282471,3.32491540908813,2.75919508934021,84.7673034667969,83.6919937133789,0.0454802960157394,0.0447135977447033,1.55293936347431e-14
"DE21",1.9651927947998,10.8000812530518,3.77596139907837,3.07467794418335,83.79296875,83.5668716430664,0.0966481789946556,0.0377804599702358,3.1220197867915e-12
"DE22",2.02782726287842,11.0075769424438,2.77409219741821,2.59954810142517,85.1589584350586,82.6345901489258,0.139659464359283,0.0232487246394157,1.97588367889523e-09
"DE23",1.88614535331726,10.6166934967041,2.32639336585999,2.31228852272034,86.068603515625,82.956672668457,0.0753405019640923,0.0216164570301771,7.86931186880224e-10
"DE24",2.26651668548584,10.6807222366333,2.33480858802795,2.49370861053467,86.1612243652344,83.3923797607422,0.0473221242427826,0.0281780418008566,0
"DE25",2.51167726516724,11.0116720199585,2.23163819313049,2.17374277114868,84.986442565918,82.2276306152344,0.050845954567194,0.0399948805570602,0
"DE26",2.91252899169922,11.2810363769531,2.22614312171936,2.24895858764648,85.5298919677734,82.9860916137695,0.0252418164163828,0.0312133226543665,5.9996587776015e-13
"DE27",2.51347851753235,10.9123115539551,3.52389359474182,2.93785619735718,83.3236312866211,83.5455551147461,0.101441986858845,0.0331691317260265,0
"DE30",3.46525144577026,11.966649055481,1.73005843162537,1.7224133014679,85.4159317016602,81.5074920654297,0.0453811921179295,0.100937314331532,0
"DE40",3.43453216552734,11.9589824676514,1.78753817081451,1.75596404075623,85.3766021728516,81.7536926269531,0.0691840499639511,0.0287631582468748,6.72226987616376e-12
"DE50",4.38984823226929,12.0850915908813,2.26927185058594,2.87362933158875,86.7430114746094,84.8464279174805,0.0807436779141426,0.086122989654541,1.59802986815505e-11
"DE60",4.10065937042236,11.875114440918,2.28751730918884,2.62691235542297,87.5494766235352,85.1242599487305,0.0739206746220589,0.0797383114695549,7.82115257974558e-12
"DE71",3.74674868583679,12.029974937439,2.39359211921692,2.28530716896057,84.7744979858398,81.9896926879883,0.00052062957547605,0.0970115885138512,0
"DE72",3.40770268440247,11.4011611938477,2.30505800247192,2.42553114891052,85.9637756347656,84.143684387207,0.000629248039331287,0.0539693534374237,0
"DE73",2.86786150932312,10.8083992004395,2.26380753517151,2.38368964195251,86.0030212402344,84.5524673461914,0.00288370042107999,0.0322115905582905,2.36431510356122e-14
"DE80",3.72531127929688,11.8806552886963,1.85608911514282,2.07308220863342,86.8323593139648,84.1482620239258,0.0885321274399757,0.0117851281538606,5.34953548472772e-12
"DE91",3.46937489509583,11.2688980102539,2.41741991043091,2.56748247146606,86.0350875854492,83.6925201416016,0.0475136674940586,0.0325854271650314,4.49264670604466e-12
"DE92",3.9924852848053,11.6891469955444,2.20280885696411,2.3901743888855,85.7200088500977,83.6452102661133,0.0508165918290615,0.0466401800513268,7.63019161742484e-12
"DE93",4.13044357299805,11.9014434814453,2.11448192596436,2.45874977111816,86.5003128051758,84.0728607177734,0.0765257328748703,0.0343853197991848,9.51357395639896e-12
"DE94",4.67744588851929,12.1004219055176,2.13025140762329,2.6725378036499,86.9738845825195,84.8292388916016,0.121574766933918,0.0356272235512733,5.43609220138297e-11
"DEA1",5.74494934082031,13.0591201782227,2.27367258071899,2.47414875030518,85.9008560180664,83.5731353759766,0.000306246860418469,0.158330783247948,1.76817963049025e-10
"DEA2",4.89024686813354,12.543438911438,2.4282763004303,2.43290519714355,86.0372619628906,83.9634094238281,0.00045878830133006,0.117757208645344,4.76650850408412e-14
"DEA3",5.14471435546875,12.4294605255127,2.20746207237244,2.50630140304565,86.0883865356445,83.8402862548828,0.0484362579882145,0.0728063210844994,9.47897593750469e-11
"DEA4",3.83663582801819,11.5033168792725,2.39175987243652,2.62821412086487,85.8892364501953,84.2143478393555,0.0227292384952307,0.0480894669890404,1.97318029970805e-12
"DEA5",4.09571123123169,11.738579750061,2.82734656333923,3.17204165458679,87.3997344970703,85.6205825805664,0.00023383776715491,0.0682267546653748,0
"DEB1",4.26878976821899,12.0913228988647,2.33774399757385,2.28081250190735,86.2850494384766,84.0405502319336,4.54981636721641e-05,0.0565340965986252,0
"DEB2",4.08125877380371,11.9034376144409,2.49593257904053,2.42668128013611,88.0612335205078,85.7390594482422,4.55026420240756e-05,0.0463521964848042,0
"DEB3",4.53423881530762,12.679256439209,2.24004364013672,2.08314752578735,84.9128265380859,81.551139831543,4.49322724307422e-05,0.0698791146278381,1.68887843809213e-18
"DEC0",4.45803642272949,12.3526105880737,2.56201863288879,2.45152258872986,86.3788375854492,83.4544448852539,9.82852216111496e-05,0.0599240437150002,0
"DED2",2.79266834259033,11.6311950683594,2.08980226516724,2.08024120330811,84.1410217285156,81.164909362793,0.0659753084182739,0.0318180993199348,5.36236875632312e-05
"DED4",2.21908926963806,10.7767372131348,2.41682457923889,2.40563797950745,85.3547668457031,82.945068359375,0.0819612592458725,0.0439850613474846,2.98661507258657e-05
"DED5",3.43598389625549,11.9786396026611,1.75373566150665,1.78812849521637,83.0244674682617,79.7971420288086,0.0971054136753082,0.0316625237464905,0
"DEE0",3.69817161560059,11.8452043533325,1.81493818759918,1.82262277603149,84.438346862793,81.3236236572266,0.0778933465480804,0.0254328232258558,1.535456115552e-12
"DEF0",4.09396171569824,11.9614610671997,2.2483332157135,3.05847954750061,87.9123611450195,85.2414093017578,0.094644658267498,0.040259201079607,3.5827674160771e-09
"DEG0",2.73204779624939,10.864278793335,2.16511106491089,2.16588926315308,85.6063919067383,83.1789627075195,0.0530974082648754,0.0354898981750011,1.93832783482693e-14
"DK01",3.39599251747131,11.7116050720215,1.5761171579361,2.42384052276611,86.469352722168,83.5837631225586,0.00796051509678364,0.111434429883957,0.00212690117768943
"DK02",3.91157031059265,12.2522573471069,1.57558739185333,2.54217863082886,86.4631729125977,83.1563949584961,0.00612144218757749,0.0355814062058926,4.57632995676249e-06
"DK03",3.55650734901428,11.6081237792969,2.04814982414246,3.40220880508423,88.3368911743164,84.9516296386719,0.0246560852974653,0.0263033006340265,1.88542244927703e-07
"DK04",3.21849751472473,11.2150955200195,2.1100058555603,3.34701132774353,87.975471496582,84.5393295288086,0.0198665261268616,0.0329045131802559,1.50690061673231e-06
"DK05",2.82181286811829,10.9283075332642,1.92382609844208,2.90683150291443,86.1562194824219,82.7971343994141,0.0224857274442911,0.0234219897538424,1.16796991278534e-06
"EE001",-0.840217709541321,8.85432243347168,1.6693115234375,3.06156826019287,86.7985534667969,85.5596618652344,0.0337875410914421,0.01477727945894,0.0981092602014542
"EE004",0.0474841967225075,9.57764339447021,1.4994969367981,2.92752480506897,86.0769119262695,84.2857513427734,0.0191386435180902,0.00408703461289406,0.209296345710754
"EE006",-1.22311174869537,8.65316104888916,1.82118141651154,2.85795783996582,87.7937774658203,86.7206497192383,0.0264009591192007,0.00846909172832966,0.133741155266762
"EE007",-1.87839341163635,8.42065811157227,1.87027430534363,2.66008448600769,87.4749221801758,85.9306259155273,0.0111615937203169,0.00773485470563173,0.300309777259827
"EE008",-1.56997382640839,8.43542098999023,1.93233680725098,2.55482888221741,87.7221145629883,86.8506546020508,0.018338680267334,0.005460683722049,0.161022543907166
"EL301",10.3506851196289,19.5276546478271,0.939483880996704,1.34911715984344,75.5392837524414,66.2598419189453,0.00396323902532458,0.0655800327658653,0.136208400130272
"EL302",10.5271844863892,19.6698780059814,0.922332882881165,1.31689858436584,75.2239761352539,65.9566345214844,0.0181069485843182,0.0579439699649811,0.122845314443111
"EL303",10.8904142379761,19.9625682830811,0.887036740779877,1.25059366226196,74.5750885009766,65.332649230957,0.0472141951322556,0.0422292277216911,0.0953445434570312
"EL305",10.7214450836182,19.8113613128662,0.920544803142548,1.31494617462158,74.7682113647461,65.7254867553711,0.0256284605711699,0.0471828505396843,0.106314301490784
"EL306",9.81762313842773,19.1059226989746,0.987425148487091,1.37296545505524,75.6943664550781,66.6933517456055,0.235286131501198,0.0228012725710869,0.0719605758786201
"EL411",11.1902933120728,19.5111389160156,1.35473370552063,1.66596472263336,74.7246856689453,70.339241027832,0.0739225968718529,0.00954488478600979,0.224213987588882
"EL412",12.0444135665894,20.4302082061768,1.55003666877747,1.86545145511627,74.0858535766602,71.3690795898438,0.0555036813020706,0.00321121723391116,0.102956838905811
"EL431",12.6497220993042,20.5662040710449,1.10278165340424,1.79809880256653,78.4103393554688,69.6586608886719,0.231446698307991,0.00573862344026566,0.070910632610321
"EL432",13.8863048553467,21.3379421234131,0.876963257789612,1.21284413337708,74.4031982421875,70.0273284912109,0.0142813352867961,0.00200544157996774,0.0336359143257141
"EL433",12.6434001922607,20.5545749664307,1.30756616592407,2.16400241851807,79.2530975341797,70.0273818969727,0.262503296136856,0.00336863193660975,0.076156921684742
"EL434",13.5136089324951,21.4557285308838,1.32785749435425,2.11514735221863,77.9004211425781,70.4861755371094,0.155296966433525,0.00191503728274256,0.0880042165517807
"EL511",6.96038103103638,16.6034374237061,1.53717124462128,1.86330091953278,78.1428146362305,68.9678115844727,0.135038778185844,0.00671568466350436,0.187507599592209
"EL512",5.65935182571411,14.963451385498,1.63730204105377,1.72844195365906,76.7877044677734,72.5927886962891,0.0540499873459339,0.00474457023665309,0.417401194572449
"EL513",5.88360214233398,15.3312740325928,1.56099200248718,1.70022535324097,78.8087768554688,70.7962341308594,0.0614139810204506,0.00420208042487502,0.23427152633667
"EL514",4.61873388290405,14.3005094528198,1.56579422950745,1.57318127155304,77.0937652587891,73.3854370117188,0.0780974626541138,0.00526436697691679,0.374809712171555
"EL515",6.83033227920532,16.2265548706055,1.42564499378204,1.70594835281372,74.8799438476562,71.888542175293,0.078963577747345,0.00358934956602752,0.207791477441788
"EL521",5.34170055389404,15.6097049713135,1.57045662403107,1.69964635372162,76.0553359985352,69.0439224243164,0.137738823890686,0.00985352043062449,0.141486316919327
"EL522",7.84169101715088,17.5227890014648,1.27225518226624,1.41654241085052,75.490348815918,70.5231475830078,0.151052728295326,0.0103875771164894,0.109726220369339
"EL523",6.34356880187988,16.4699020385742,1.55265510082245,1.66672801971436,74.6894149780273,67.8563690185547,0.141437813639641,0.0140796471387148,0.13902847468853
"EL524",4.84745454788208,15.2160110473633,1.70287132263184,1.78643596172333,76.396598815918,68.1416091918945,0.169422835111618,0.00863710604608059,0.145290687680244
"EL525",5.54369258880615,15.597526550293,1.2829098701477,1.44367659091949,75.3056869506836,70.7153625488281,0.0973220467567444,0.00411291979253292,0.191060081124306
"EL526",6.0685830116272,15.8771619796753,1.3153030872345,1.38882565498352,75.9637069702148,70.0234146118164,0.132096216082573,0.00665905419737101,0.248617216944695
"EL527",8.98253345489502,18.1203670501709,1.11939454078674,1.35920643806458,75.1113433837891,71.4562454223633,0.166516676545143,0.00258396216668189,0.103380292654037
"EL531",3.99619555473328,14.186749458313,1.5451877117157,1.79704701900482,77.5919570922852,68.0559921264648,0.168914198875427,0.00498094223439693,0.190422460436821
"EL532",2.91487622261047,13.032244682312,1.85163700580597,2.14746356010437,78.9608993530273,69.3354797363281,0.101511999964714,0.00417515495792031,0.350462734699249
"EL533",2.79354214668274,13.1257286071777,1.76961839199066,1.88411271572113,78.9519119262695,69.346794128418,0.138718321919441,0.00473458226770163,0.259404361248016
"EL541",8.88306903839111,18.0992965698242,1.98029923439026,3.41205406188965,78.7737884521484,74.9502029418945,0.141864463686943,0.00251761288382113,0.00721653085201979
"EL542",9.2330493927002,18.2665748596191,2.06526827812195,3.8212411403656,76.3772354125977,75.3201370239258,0.141540169715881,0.00300169177353382,0.0195974707603455
"EL543",5.74488210678101,15.2917022705078,2.09328961372375,3.27534127235413,78.7957534790039,72.5429458618164,0.0774866864085197,0.00429434422403574,0.246257573366165
"EL611",6.81736326217651,16.7067470550537,1.57969200611115,2.22357964515686,78.3371276855469,69.0984497070312,0.13064581155777,0.00577094499021769,0.251567095518112
"EL612",7.28673648834229,17.3195934295654,1.15227961540222,1.52625370025635,75.66748046875,68.4879379272461,0.0553643591701984,0.00773409614339471,0.0950850769877434
"EL613",8.93407917022705,18.424596786499,1.14517617225647,1.72678411006927,75.8195343017578,70.6434936523438,0.0154789118096232,0.00561392353847623,0.0796692669391632
"EL621",14.6364259719849,22.0766868591309,1.55609107017517,2.96312546730042,70.6840515136719,73.0858840942383,0.0684968829154968,0.000971045345067978,0.0516157262027264
"EL622",10.4925088882446,19.3439674377441,2.08083558082581,4.0725884437561,74.3611221313477,75.0219039916992,0.0427182130515575,0.00347939878702164,0.127613812685013
"EL623",14.0380964279175,21.6367244720459,1.57854068279266,2.95822930335999,70.76171875,72.9009094238281,0.0923932120203972,0.000775185588281602,0.0685516372323036
"EL631",9.05807018280029,18.2260398864746,1.50814926624298,2.70693469047546,77.9203796386719,73.3371124267578,0.174438655376434,0.0038917250931263,0.251263946294785
"EL632",9.25221824645996,18.2353172302246,1.2941654920578,2.1815390586853,79.0505142211914,72.0264892578125,0.261794000864029,0.00551500404253602,0.115287192165852
"EL633",11.0266971588135,19.6211013793945,1.28415071964264,2.43015599250793,78.3946075439453,73.3882446289062,0.221433460712433,0.00360766798257828,0.130955189466476
"EL641",9.46272659301758,18.8008098602295,1.0709707736969,1.46744620800018,76.0680465698242,67.7791595458984,0.247255504131317,0.0117056677117944,0.0552151314914227
"EL642",10.7389268875122,19.4761524200439,1.11646795272827,1.6530157327652,75.3040618896484,68.7078857421875,0.118766278028488,0.0105565469712019,0.0799940228462219
"EL643",6.52349281311035,16.1194820404053,1.54366362094879,2.4281222820282,79.7569122314453,72.0342864990234,0.118385173380375,0.00319230533204973,0.369657427072525
"EL644",8.17298698425293,17.7713756561279,1.23852646350861,1.75080728530884,78.7305755615234,70.2581939697266,0.158054545521736,0.00450934143736959,0.154871106147766
"EL645",7.8329553604126,17.3166637420654,1.25758302211761,1.86284291744232,79.2846908569336,71.0234909057617,0.260219752788544,0.00405321270227432,0.190384745597839
"EL651",8.0264778137207,17.2053070068359,1.17726719379425,1.82064926624298,77.7181625366211,68.3674011230469,0.295071750879288,0.00736635224893689,0.103467866778374
"EL652",7.93131971359253,17.2774486541748,1.09188604354858,1.54373872280121,76.1102066040039,67.1599502563477,0.299005925655365,0.0072970143519342,0.061853688210249
"EL653",11.0949201583862,19.7141265869141,1.17793321609497,2.16874313354492,76.4135437011719,68.3600158691406,0.233338937163353,0.00451473519206047,0.0947543755173683
"ES111",10.7357578277588,16.7515716552734,3.21277618408203,4.75173234939575,83.6631393432617,83.4888534545898,0.0483240485191345,0.0258824117481709,0.0313794612884521
"ES112",7.77300405502319,14.8412199020386,2.94503235816956,3.79701066017151,84.5707550048828,81.2492523193359,0.071013018488884,0.00707514630630612,0.0155630372464657
"ES113",6.87316513061523,14.6354465484619,2.79588007926941,3.76358604431152,84.236686706543,77.8844680786133,0.0732593834400177,0.00977827981114388,0
"ES114",9.86631870269775,16.4311008453369,3.36310052871704,5.21705961227417,84.3972625732422,82.7550048828125,0.0800702720880508,0.0281829498708248,0
