"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"BG414",0.296816736459732,9.29221153259277,20.1915187835693,10.7529354095459,19.8947010040283,1.54692101478577,2.3403046131134,2.21680927276611,2.10266041755676,78.1286773681641,69.6364212036133,65.6674880981445,76.1178588867188,0.214898630976677,0.0399872995913029,0.0113692926242948,0.0160747040063143,0,0.108689352869987,0,0.608959078788757,259265.96875,NA,NA
"BG415",0.13155971467495,8.88592910766602,19.858268737793,10.575138092041,19.7267093658447,1.67949604988098,2.41193079948425,2.01577758789062,2.08705639839172,75.8954696655273,68.1191177368164,62.2997169494629,73.8394165039062,0.199876576662064,0.0815317183732986,0.0186776202172041,0.00906017515808344,0,0.144862145185471,0,0.54597145318985,101015.390625,NA,NA
"BG421",1.42437136173248,10.5153722763062,22.30126953125,11.9835033416748,20.8768978118896,1.802574634552,2.4855580329895,2.30766034126282,2.10970544815063,78.4383926391602,71.1923294067383,64.9384536743164,77.011962890625,0.319825500249863,0.119033873081207,0.00258272257633507,0.0165153164416552,0,0.00159126101061702,0,0.539797842502594,614823.3125,NA,NA
"BG422",3.98182654380798,12.170036315918,23.9735145568848,14.0415496826172,19.9916858673096,1.78988635540009,1.90531778335571,1.222172498703,1.91755318641663,78.5594863891602,69.4744720458984,58.9776191711426,73.3290786743164,0.409662634134293,0.179515704512596,0.0159448999911547,0.00791897065937519,0,0.0506087355315685,0,0.334579110145569,213461.171875,NA,NA
"BG423",0.42753541469574,9.31578063964844,20.8380317687988,10.900915145874,20.4104976654053,1.76530921459198,2.573979139328,1.94810998439789,2.13364338874817,77.9513244628906,71.7941665649414,66.7571792602539,77.5517272949219,0.219584584236145,0.0769940242171288,0.000980987912043929,0.0103111304342747,0,0.051945473998785,0,0.634219706058502,213262.046875,NA,NA
"BG424",0.165966466069221,8.38785362243652,20.0694332122803,10.3002872467041,19.9034671783447,2.11180877685547,2.47206544876099,1.73785138130188,2.42873525619507,78.0723495483398,73.3543930053711,67.7882080078125,77.5554046630859,0.115285277366638,0.024282418191433,0.00586723629385233,0.00511848973110318,0,0.151780426502228,0,0.69016695022583,86287.359375,NA,NA
"BG425",3.26404786109924,11.137186050415,22.9483547210693,13.0650463104248,19.6843090057373,1.95380294322968,2.10230159759521,1.10022366046906,2.04405927658081,78.5907821655273,71.3779830932617,60.8789138793945,74.577262878418,0.319719284772873,0.102708838880062,0.0412384495139122,0.00569096906110644,0,0.116348572075367,0,0.408576309680939,126224.6015625,NA,NA
"CH01",-1.75429821014404,3.53868651390076,13.2130832672119,6.46925020217896,14.9673824310303,3.86954021453857,4.46177196502686,3.29986786842346,3.58348608016968,74.6025085449219,74.1860580444336,75.3923950195312,78.8424301147461,0.0899432897567749,0.15609273314476,0.0457513406872749,0.0325937382876873,2.43314015823914e-27,0,0.589691460132599,0,1390523.125,NA,NA
"CH02",0.649174332618713,6.9309024810791,16.4414005279541,9.06335830688477,15.7922267913818,4.10292720794678,4.51430368423462,4.1412239074707,3.71138620376587,78.2812881469727,73.6260833740234,74.8822479248047,80.4843063354492,0.146416157484055,0.221914231777191,0.0243433397263288,0.043790627270937,6.758860954245e-29,4.21443559162071e-07,0.524440109729767,2.90120465251675e-06,2178032.5,NA,NA
"CH03",2.21183371543884,9.22637462615967,18.5101795196533,10.6986169815063,16.2983455657959,3.81105065345764,4.02170515060425,3.85516428947449,3.22700691223145,80.6595764160156,72.0398712158203,72.3504333496094,80.6005020141602,0.17535337805748,0.182936802506447,0.00707533862441778,0.0740673840045929,4.68758252140231e-26,0.0100582875311375,0.466813534498215,0.0692409425973892,916713.3125,NA,NA
"CH04",1.95638918876648,9.03505611419678,18.3410205841064,10.477481842041,16.3846321105957,3.88168954849243,4.32990312576294,4.57960796356201,3.47606062889099,80.5995407104492,72.8281784057617,73.4073638916016,80.9339370727539,0.142061218619347,0.194908067584038,0.00757981184870005,0.100000344216824,1.43691368257117e-26,0,0.526204407215118,0,1054548.375,NA,NA
"CH05",-2.20297074317932,3.05333805084229,12.4960794448853,6.0491361618042,14.6990509033203,3.74475407600403,4.25534200668335,4.44275760650635,4.10424375534058,76.2473907470703,74.189582824707,75.6501007080078,79.8372039794922,0.0682559311389923,0.18522010743618,0.131839275360107,0.0273495484143496,2.30228415603051e-05,0,0.562661826610565,0,1397019.25,NA,NA
"CH06",-0.546358704566956,5.26188802719116,14.6201972961426,7.66854000091553,15.1665573120117,5.1083607673645,5.72635507583618,5.13611030578613,4.69782257080078,77.4289093017578,74.439811706543,75.8434600830078,80.6051177978516,0.0831151157617569,0.197979018092155,0.06221754103899,0.058912206441164,2.25155462380456e-26,0,0.530732333660126,0,1425947.875,NA,NA
"CH07",-1.21583378314972,4.21002006530762,13.9454154968262,7.15761947631836,15.1612491607666,3.30108880996704,6.43115234375,5.054114818573,6.04763984680176,72.9887771606445,72.5907897949219,72.6896514892578,78.0579681396484,0.045184887945652,0.0898137837648392,0.0924228876829147,0.0367540493607521,7.59542744725814e-15,0,0.696332454681396,0,447435.65625,NA,NA
"CZ01",1.09616374969482,9.83753299713135,19.3238391876221,10.5085010528564,18.2276744842529,1.39983570575714,1.82772254943848,2.48755741119385,1.33904373645782,81.4152603149414,70.5037231445312,66.6915817260742,77.6367950439453,0.54143488407135,0.0996814891695976,1.16122211846204e-09,0.0512144416570663,0,0.00222423300147057,0.118340261280537,0.18699537217617,262138.515625,NA,NA
"CZ02",0.692592918872833,9.28531169891357,18.8630390167236,10.0731687545776,18.170446395874,1.60686945915222,2.03922438621521,2.51144409179688,1.43079423904419,82.1627578735352,71.2884292602539,68.0695266723633,78.6533584594727,0.494565635919571,0.12521168589592,0.000117322590085678,0.0244967918843031,0,0.00360379507765174,0.078811950981617,0.272950351238251,2392579.5,NA,NA
"CZ03",0.320812821388245,8.69822692871094,18.2838191986084,9.66630840301514,17.963005065918,2.09940934181213,2.36743855476379,2.74428272247314,1.77882850170135,83.8786849975586,72.494758605957,70.5518188476562,80.7478942871094,0.345235794782639,0.143471762537956,0.0011954044457525,0.0132977049797773,0,0.00907640159130096,0.0459382906556129,0.440426468849182,1306323.5,NA,NA
"CZ04",0.552926242351532,8.77351760864258,18.1539421081543,9.72164535522461,17.6010150909424,2.1897702217102,2.30072665214539,2.68432974815369,1.81318318843842,84.9338150024414,73.369140625,70.6368942260742,81.1823654174805,0.344735026359558,0.0994861871004105,0.00346966087818146,0.0282987765967846,0,0.00793744996190071,0.0176936965435743,0.497903853654861,1300669.375,NA,NA
"CZ05",0.195010364055634,8.59184646606445,18.2185020446777,9.60228538513184,18.0234928131104,3.01555800437927,2.78263306617737,2.95657801628113,2.12472629547119,84.8069534301758,73.6929016113281,71.0858840942383,81.1984786987305,0.380963355302811,0.132943451404572,0.000419659831095487,0.0220756754279137,0,0.00203707022592425,0.208800256252289,0.252719700336456,1540612.875,NA,NA
