"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"AL033",4.87440919876099,14.6758232116699,3.01152920722961,4.442542552948,75.4663162231445,72.805061340332,0.174679920077324,0.00597825041040778,0.0137515971437097
"AT11",2.71647882461548,12.6757049560547,2.19535803794861,2.03758597373962,78.8316192626953,76.5751113891602,0.153049543499947,0.0182048492133617,0.0353728868067265
"AT12",2.058748960495,11.7806205749512,2.6457314491272,2.05270981788635,80.4637298583984,78.6942367553711,0.124852545559406,0.0246395450085402,0.144854202866554
"AT13",3.45516586303711,13.017463684082,2.24571585655212,1.82458341121674,79.0650939941406,76.4600067138672,0.0870762020349503,0.129283249378204,0.126945942640305
"AT21",-0.699304580688477,9.05483150482178,3.61129689216614,3.66530871391296,79.0034332275391,80.6999588012695,0.0835728198289871,0.01388278324157,0
"AT22",0.0508687756955624,9.82842063903809,3.3127589225769,2.86466479301453,80.505989074707,80.744270324707,0.0834867358207703,0.0183459799736738,0.0538454949855804
"AT31",1.53030204772949,11.1774749755859,3.61503005027771,2.88124394416809,81.907112121582,81.2158203125,0.19244858622551,0.0245135389268398,0.0808908492326736
"AT32",-1.25503647327423,7.76282930374146,4.47580099105835,3.62258338928223,80.1517715454102,81.5877151489258,0.116491809487343,0.0125044118613005,0
"AT33",-1.91217243671417,6.92961025238037,3.8597149848938,3.17137956619263,76.3050231933594,79.0056457519531,0.113221116364002,0.0116268238052726,0
"AT34",-0.211382329463959,8.42667007446289,4.47347688674927,3.54833126068115,76.082160949707,77.9917907714844,0.137123689055443,0.0313392989337444,0
"BAG1652",2.31289291381836,12.3932437896729,3.42655515670776,3.97483658790588,79.2303848266602,76.9468994140625,0.149650633335114,0.0120904874056578,0.114502035081387
"BAG1653",2.75511121749878,12.9354066848755,3.34593081474304,3.64203405380249,79.1215133666992,76.6232452392578,0.122684329748154,0.0103208580985665,0.141095757484436
"BE10",5.08467292785645,13.403190612793,2.23633980751038,2.11885190010071,85.3693008422852,82.1954040527344,0.0934383496642113,0.264846056699753,0
"BE21",5.14217185974121,13.2637920379639,2.04436230659485,2.23956632614136,85.2224349975586,82.2864532470703,0.0914821326732635,0.129401028156281,3.56452312111344e-10
"BE22",4.69932079315186,13.1806640625,2.26196432113647,2.15143370628357,84.9105453491211,81.7925643920898,0.102331891655922,0.112276211380959,0
"BE23",5.11950302124023,13.4653968811035,1.98585748672485,2.31292176246643,85.4081573486328,83.0309143066406,0.142358303070068,0.122195988893509,2.89358870197987e-10
"BE24",4.84913349151611,13.3499298095703,2.21298885345459,2.05203008651733,85.2603302001953,82.1270599365234,0.103613898158073,0.175482153892517,2.85424548579494e-11
"BE25",5.27994441986084,13.4435243606567,2.04259991645813,2.47335863113403,84.6677551269531,82.56689453125,0.144336193799973,0.0923396721482277,5.40559264017304e-10
"BE31",4.8299880027771,13.3734397888184,2.2018518447876,2.00973653793335,85.2859878540039,82.1070327758789,0.10224637389183,0.175170451402664,0
"BE32",4.83542060852051,13.2661113739014,2.31292629241943,2.26896667480469,85.9287261962891,83.1278228759766,0.136891156435013,0.113676682114601,3.0979592558437e-36
"BE33",3.89180850982666,12.6709356307983,2.5383129119873,2.32591700553894,86.5439071655273,83.2145843505859,0.0823510736227036,0.091649241745472,2.73772649515835e-13
"BE34",3.56923699378967,12.0704164505005,2.76094603538513,2.53380918502808,87.757942199707,84.0990447998047,0.135425299406052,0.0312699265778065,7.44762405801891e-29
"BE35",4.2802267074585,12.9011716842651,2.58177089691162,2.31047081947327,86.6577377319336,83.4612121582031,0.125514313578606,0.0543381199240685,1.03950251151916e-28
"BG311",2.61297798156738,13.4949312210083,2.01788258552551,1.7782815694809,81.5436477661133,75.9435958862305,0.174677178263664,0.00578860705718398,0.0390040725469589
"BG312",1.98152768611908,13.1610984802246,2.19351434707642,1.8162362575531,81.0191650390625,74.9911270141602,0.165740802884102,0.00647955806925893,0.0341149680316448
"BG313",2.11223959922791,13.7753000259399,2.33666491508484,1.87666821479797,81.2615356445312,74.6694412231445,0.148038014769554,0.00795725733041763,0.00347768538631499
"BG314",2.25167870521545,14.4271383285522,1.95298719406128,1.58481550216675,81.2343292236328,73.6481857299805,0.171834081411362,0.00818941369652748,0.00578540051355958
"BG315",1.21271467208862,13.0061922073364,2.51049399375916,1.88528609275818,79.9971923828125,75.5840454101562,0.112975396215916,0.00955284107476473,5.8205499954056e-05
"BG321",2.21153664588928,14.0175113677979,2.05402588844299,1.62704932689667,80.885627746582,75.3090591430664,0.150459542870522,0.0100106643512845,0.00255787628702819
"BG322",0.76963472366333,12.3904457092285,2.42084956169128,1.77470052242279,80.1540756225586,76.1358871459961,0.0950490981340408,0.0115381199866533,7.16420618118718e-05
"BG323",2.37874126434326,14.3769540786743,1.98315906524658,1.62398886680603,81.7719192504883,74.7375259399414,0.172795861959457,0.0132688926532865,0.0108239129185677
"BG324",2.17670226097107,14.159893989563,1.97473526000977,1.6731892824173,81.5760269165039,76.0107192993164,0.164069786667824,0.00866942573338747,0.00361559703014791
"BG325",2.6199779510498,14.3489055633545,1.80870366096497,1.60927069187164,81.6491088867188,75.9939804077148,0.152327314019203,0.00872091390192509,0.00942014157772064
"BG331",3.98844647407532,15.3396806716919,1.51557695865631,1.714848279953,80.0416564941406,77.3817901611328,0.127135917544365,0.0130205228924751,6.76507625030354e-05
"BG332",3.4127676486969,14.964563369751,1.52869069576263,1.67953157424927,80.7108154296875,76.4891128540039,0.16358357667923,0.00624850438907743,0.0050930418074131
"BG333",2.85237884521484,14.4745206832886,1.76761496067047,1.59275984764099,80.9832534790039,77.1351852416992,0.162979543209076,0.00813274458050728,2.16481275856495e-05
"BG334",2.30231046676636,14.1359930038452,1.91420376300812,1.55973196029663,81.0751342773438,77.1093139648438,0.153013706207275,0.00783935002982616,0.000342864252161235
"BG341",4.79801082611084,15.9945039749146,1.5855119228363,1.84768748283386,79.0861434936523,76.1405487060547,0.110266633331776,0.00734526105225086,0.0869445353746414
"BG342",2.24839282035828,13.6435947418213,1.66776394844055,1.49698185920715,79.7795791625977,75.8237457275391,0.118546418845654,0.00945876818150282,5.72841672692448e-05
"BG343",4.47730445861816,15.6013660430908,1.52659547328949,1.59126424789429,78.9839401245117,73.839714050293,0.178097188472748,0.00807265657931566,0.0050400854088366
"BG344",2.68786334991455,13.8263216018677,1.94824862480164,1.60820960998535,79.2546234130859,74.3578567504883,0.125989750027657,0.0119088785722852,4.7359753807541e-05
"BG411",1.11399567127228,12.2531394958496,2.77641415596008,2.27557492256165,78.414680480957,75.1524963378906,0.0306859575212002,0.053960420191288,8.61153530422598e-05
"BG412",0.489200413227081,11.6885061264038,3.00960850715637,2.27257084846497,78.881477355957,76.029914855957,0.0447026081383228,0.0164825487881899,0.0101318964734674
"BG413",0.849250972270966,11.9484939575195,2.24068737030029,1.70161592960358,76.8976287841797,73.432373046875,0.067669540643692,0.00840303208678961,0.0681333914399147
"BG414",0.896392107009888,11.9889497756958,2.35991740226746,2.05655145645142,77.7221832275391,74.649543762207,0.0333720557391644,0.0173460803925991,0.108871594071388
"BG415",0.762368500232697,11.8019104003906,2.43810105323792,2.05426478385925,75.6005096435547,72.2451400756836,0.068043626844883,0.0103036323562264,0.145243436098099
"BG421",2.06932497024536,13.2314615249634,2.32882905006409,1.81197106838226,78.3787536621094,74.7926025390625,0.104444973170757,0.0164481494575739,0.0015968072693795
"BG422",4.25875997543335,15.1663026809692,1.81078624725342,1.66233015060425,78.974479675293,71.5955657958984,0.160336375236511,0.00819123815745115,0.0524372979998589
"BG423",1.00019812583923,12.1124782562256,2.47133946418762,1.84365475177765,77.9568710327148,75.4399490356445,0.0678094178438187,0.00991265010088682,0.0520036816596985
"BG424",0.419950723648071,11.3854713439941,2.44622611999512,2.06879734992981,78.3638610839844,75.7106628417969,0.020404975861311,0.00432532653212547,0.151261210441589
"BG425",3.54881024360657,14.1241693496704,1.96633327007294,1.85539937019348,78.8132247924805,72.8297424316406,0.0858658403158188,0.0058131474070251,0.115938551723957
"CH01",-0.593432664871216,7.79056644439697,4.38986730575562,3.42693758010864,73.5769348144531,77.152961730957,0.128832772374153,0.0282044690102339,0
"CH02",1.77687442302704,10.3752136230469,4.48443651199341,3.55520844459534,77.3202362060547,78.9579620361328,0.181614652276039,0.0403337106108665,4.25769883349858e-07
"CH03",3.35061717033386,12.0099020004272,4.15252208709717,3.14257192611694,79.831657409668,79.3977203369141,0.147351667284966,0.0725946873426437,0.0101615395396948
"CH04",3.15101599693298,11.7757530212402,4.55115127563477,3.43334650993347,79.8142395019531,79.8644180297852,0.155473351478577,0.0975075513124466,0
"CH05",-1.03877198696136,7.33742237091064,4.51771354675293,3.88241219520569,75.3077774047852,78.5317916870117,0.150431975722313,0.0233841128647327,0
"CH06",0.628617644309998,8.9836950302124,5.89520931243896,4.53355407714844,76.4716262817383,79.3353958129883,0.158293470740318,0.055150467902422,0
"CH07",-0.0111732063814998,8.38717555999756,6.46439075469971,5.81080865859985,72.0872116088867,77.0450820922852,0.0721800625324249,0.0313137136399746,0
"CZ01",2.12235760688782,11.6742877960205,1.70194351673126,1.44468891620636,81.2273635864258,77.9979553222656,0.077761135995388,0.0528713837265968,0.00322125223465264
"CZ02",1.7777658700943,11.2536029815674,1.92399895191193,1.54018723964691,81.7543029785156,79.0793914794922,0.0987528190016747,0.0243374686688185,0.00521792564541101
"CZ03",1.46118593215942,10.8940210342407,2.39553666114807,1.94095432758331,83.237060546875,81.3825912475586,0.125410720705986,0.0113663272932172,0.0117549318820238
"CZ04",1.46492171287537,10.8903608322144,2.11633157730103,1.93864107131958,84.900749206543,81.5689468383789,0.0801255777478218,0.0224387533962727,0.0115350913256407
"CZ05",1.22536242008209,10.7343988418579,2.52496361732483,2.23919010162354,84.4562759399414,81.4774780273438,0.102077022194862,0.0202073492109776,0.00294599286280572
"CZ06",1.66444838047028,11.3343620300293,2.10057067871094,1.57986748218536,82.0974426269531,78.7235946655273,0.106804668903351,0.0165193043649197,0.0040875137783587
"CZ07",0.86761999130249,10.6546421051025,2.4247362613678,1.94276010990143,83.2422637939453,79.4201431274414,0.0895902365446091,0.022966468706727,0.00708450516685843
"CZ08",0.837457060813904,10.5283012390137,2.72148203849792,2.13176321983337,82.9423446655273,79.4123840332031,0.0900031998753548,0.028865534812212,0.0082039600238204
"DE11",2.6233503818512,11.8395690917969,2.53544330596924,2.38522982597351,83.1095352172852,79.8956909179688,0.0630486607551575,0.0553958490490913,1.13269810197991e-12
"DE12",3.55855274200439,12.6134767532349,2.68339514732361,2.52947330474854,82.4091415405273,78.975227355957,0.0331932343542576,0.0600738748908043,0
"DE13",3.16239309310913,11.97718334198,3.32806706428528,2.76894378662109,81.9149703979492,79.6678237915039,0.0592121221125126,0.0413652881979942,0.0138067025691271
"DE14",2.59409284591675,11.7946176528931,2.92836213111877,2.44288516044617,82.0927047729492,80.4670715332031,0.107253432273865,0.0358150713145733,2.20007253517659e-13
"DE21",1.66010367870331,11.1021614074707,3.43447685241699,2.82680010795593,80.5034255981445,80.5406112670898,0.125976130366325,0.0344047248363495,4.21847279330478e-11
"DE22",1.85033547878265,11.4001684188843,2.69358134269714,2.43693780899048,82.1678009033203,80.5443420410156,0.159088805317879,0.0185285937041044,6.61945236402062e-08
"DE23",1.61066937446594,10.9167327880859,2.300448179245,2.29099798202515,84.0611419677734,81.2839508056641,0.0974303781986237,0.0192367248237133,2.63631960706334e-08
"DE24",1.82504987716675,10.9611749649048,2.28512525558472,2.34466624259949,84.875846862793,81.4149398803711,0.073620393872261,0.0243017394095659,0
"DE25",2.21062541007996,11.2816820144653,2.13488984107971,2.18587207794189,83.1278533935547,80.3169326782227,0.0966751724481583,0.0342392064630985,0
"DE26",2.43357348442078,11.552830696106,2.18560433387756,2.09847474098206,84.1769714355469,80.7983093261719,0.0573890879750252,0.0253150053322315,8.0349086759024e-12
"DE27",2.04019522666931,11.230396270752,3.10445761680603,2.70895862579346,80.2507553100586,80.3459625244141,0.155380576848984,0.0278850737959146,0
"DE30",3.09616875648499,12.1612749099731,1.68240427970886,1.48145985603333,84.0783157348633,80.2212600708008,0.0492489188909531,0.0971497595310211,0
"DE40",3.06845784187317,12.1782712936401,1.71784782409668,1.52844822406769,83.9662246704102,80.2063980102539,0.0798692554235458,0.0264468658715487,9.42083910882019e-11
"DE50",3.83246421813965,12.1105031967163,2.09958362579346,2.28877925872803,86.1879348754883,83.3589096069336,0.125442236661911,0.0761949494481087,2.16614143289107e-10
"DE60",3.61011052131653,11.9703388214111,2.1141140460968,2.17454028129578,86.900146484375,83.2660369873047,0.104226298630238,0.0725394561886787,1.04942027290278e-10
"DE71",3.14678478240967,12.2713327407837,2.29842305183411,2.09642457962036,83.6167602539062,79.8002471923828,0.0195316858589649,0.084343709051609,0
"DE72",2.64210963249207,11.6255073547363,2.33993291854858,2.05265712738037,85.3967590332031,81.8426818847656,0.0206226631999016,0.0444867871701717,0
"DE73",2.07713556289673,11.0634098052979,2.30236530303955,1.97210955619812,85.4899673461914,82.1042022705078,0.0236606355756521,0.0262850280851126,3.16669162680333e-13
"DE80",3.26602625846863,12.0242414474487,1.78834402561188,1.71074068546295,86.0689010620117,82.5709838867188,0.106956370174885,0.0107655711472034,7.15514175686494e-11
"DE91",2.90245890617371,11.5032529830933,2.4231128692627,2.19211602210999,85.2632217407227,81.5668106079102,0.067142091691494,0.0281880181282759,6.00339569722941e-11
"DE92",3.35825490951538,11.8135633468628,2.16932606697083,1.99793112277985,84.9730911254883,81.8566284179688,0.0800557434558868,0.0417881533503532,1.02403439894427e-10
"DE93",3.60114240646362,11.9928674697876,2.02996492385864,2.0324239730835,85.8077926635742,82.4029769897461,0.111911594867706,0.0286812465637922,1.28379376573839e-10
"DE94",3.9376962184906,12.1059141159058,2.00294184684753,2.2335000038147,86.271110534668,83.8347778320312,0.158192425966263,0.0284232366830111,1.9489045099963e-10
"DEA1",4.90871906280518,13.2848777770996,2.29028511047363,2.19104814529419,84.8357620239258,81.2788391113281,0.000605562410783023,0.141303092241287,2.25858262647982e-10
"DEA2",4.01730585098267,12.8236494064331,2.42633628845215,2.15201425552368,85.1472854614258,81.5269088745117,0.000839412503410131,0.10407530516386,6.39814590197574e-13
"DEA3",4.28410243988037,12.5854587554932,2.21990990638733,2.20564126968384,85.1518936157227,82.032096862793,0.0614212863147259,0.064528152346611,1.57345234064188e-10
"DEA4",3.13607454299927,11.7036037445068,2.35637044906616,2.19678425788879,85.1617965698242,81.8937072753906,0.0521235093474388,0.0405406318604946,2.65618430028702e-11
"DEA5",3.2818706035614,11.9937076568604,2.8235023021698,2.77154159545898,86.6812133789062,83.1301803588867,0.00984470918774605,0.0593384839594364,0
"DEB1",3.44118022918701,12.3503913879395,2.29983472824097,2.03204917907715,85.5681838989258,81.7646102905273,0.00174638151656836,0.0460764206945896,0
"DEB2",3.39735293388367,12.1915283203125,2.39527320861816,2.15809345245361,86.9340057373047,83.0236968994141,0.00278044189326465,0.0365170277655125,0
"DEB3",4.05134773254395,12.9568538665771,2.11005139350891,2.00024580955505,83.3666458129883,79.1449584960938,0.0184783991426229,0.0591606199741364,2.28490727485706e-17
"DEC0",3.95187211036682,12.6721086502075,2.37266826629639,2.29099798202515,84.8478775024414,80.6410369873047,0.00520382076501846,0.0487182885408401,0
"DED2",2.4513635635376,11.8944597244263,2.00856137275696,1.90333235263824,82.4931259155273,79.3875503540039,0.0799568742513657,0.0275417994707823,0.00180237251333892
"DED4",1.80351328849792,11.084713935852,2.33008456230164,2.16374278068542,84.0627136230469,80.8387603759766,0.0880753397941589,0.0378877036273479,0.0010010382393375
"DED5",3.05546307563782,12.2654361724854,1.73048162460327,1.55637037754059,81.3935775756836,77.698127746582,0.104179464280605,0.0283720921725035,0
"DEE0",3.22456097602844,12.0873508453369,1.80096566677094,1.54621160030365,83.2332382202148,79.3270568847656,0.100052878260612,0.0219021178781986,2.05179189610716e-11
"DEF0",3.47453165054321,12.0384120941162,1.96875190734863,2.51178383827209,87.4316864013672,84.1299667358398,0.129849418997765,0.0338317938148975,1.06179065539891e-08
"DEG0",2.17036986351013,11.1703310012817,2.15031290054321,1.87542343139648,84.6714935302734,80.908447265625,0.075311653316021,0.0294480193406343,2.59586704345546e-13
"DK01",2.91189694404602,11.816403388977,1.45617914199829,2.08509302139282,85.8898391723633,82.8982696533203,0.0112804500386119,0.107537813484669,0.00216455850750208
"DK02",3.43236517906189,12.3191823959351,1.5216029882431,2.08869552612305,86.4330902099609,82.6499481201172,0.0186151806265116,0.0335515029728413,6.22168408881407e-06
"DK03",2.96991276741028,11.6057786941528,1.80978488922119,2.91230463981628,88.0993041992188,84.6393661499023,0.0337375588715076,0.026127764955163,5.62189541142288e-07
"DK04",2.59011101722717,11.2161331176758,1.76124680042267,2.96009254455566,87.4460906982422,84.8235626220703,0.0249014757573605,0.0320800021290779,4.53982693215949e-06
"DK05",2.19029808044434,10.9139528274536,1.63495135307312,2.69514608383179,85.5476760864258,83.1680755615234,0.0281996466219425,0.0207764003425837,3.58598663297016e-06
"EE001",-0.756267011165619,9.34969615936279,1.41992688179016,2.48548531532288,84.9048843383789,84.0317687988281,0.0500369295477867,0.0137740094214678,0.0981532633304596
"EE004",0.0240259114652872,10.0850982666016,1.2723662853241,2.45361852645874,84.0392761230469,83.1620025634766,0.0268301293253899,0.00330482749268413,0.20941025018692
"EE006",-1.15202403068542,9.21139526367188,1.4655933380127,2.41167044639587,85.3520736694336,84.5969314575195,0.0460367724299431,0.00766119873151183,0.133904650807381
"EE007",-1.70736253261566,8.99152851104736,1.54369938373566,2.40959286689758,84.7141571044922,83.512451171875,0.0276405736804008,0.00730404164642096,0.301745444536209
"EE008",-1.5529773235321,9.0574140548706,1.56211376190186,2.17549777030945,85.1550521850586,84.2418518066406,0.0354824811220169,0.00486335903406143,0.161934867501259
"EL301",9.71894550323486,19.3200702667236,1.1570086479187,1.26893126964569,75.8395004272461,67.472412109375,0.00401302240788937,0.061678696423769,0.140209406614304
"EL302",9.88704299926758,19.4364910125732,1.12266862392426,1.25843060016632,75.5717849731445,67.1857528686523,0.0183343980461359,0.0551552623510361,0.126010432839394
"EL303",10.232982635498,19.6760768890381,1.05199801921844,1.23682034015656,75.0208511352539,66.595817565918,0.047807265073061,0.0417302697896957,0.0967894867062569
"EL305",10.0808019638062,19.577299118042,1.10965549945831,1.25110149383545,75.0953521728516,66.9512481689453,0.0259106084704399,0.0452158749103546,0.108717009425163
"EL306",9.1732702255249,18.8460750579834,1.17571306228638,1.35035061836243,76.1006622314453,68.177848815918,0.243120551109314,0.0193580407649279,0.0738449171185493
"EL411",10.4389200210571,19.3386707305908,1.65296924114227,1.4794864654541,74.5779800415039,71.514045715332,0.0859787985682487,0.0068299756385386,0.227749183773994
"EL412",11.6429300308228,20.6207866668701,1.87512016296387,1.92252469062805,73.5193710327148,70.9662857055664,0.063732847571373,0.00261922064237297,0.103211812674999
"EL431",12.2708673477173,20.4445190429688,1.3682187795639,1.87653362751007,78.8883438110352,70.8662719726562,0.242363005876541,0.00513016525655985,0.072676919400692
"EL432",13.5359945297241,21.349494934082,1.05820631980896,1.24690878391266,74.6832046508789,70.7633972167969,0.0149549208581448,0.00176219490822405,0.0339355804026127
"EL433",12.2709169387817,20.4139137268066,1.66396164894104,2.3693540096283,79.7126922607422,71.3045425415039,0.2748843729496,0.00288564525544643,0.0779264345765114
"EL434",13.1246547698975,21.2588500976562,1.65990912914276,2.51174211502075,78.397102355957,71.7204437255859,0.163098901510239,0.00164333393331617,0.0909958332777023
"EL511",5.66867256164551,16.3701839447021,1.70778179168701,1.67690646648407,78.1565322875977,69.9065170288086,0.14768785238266,0.00551380962133408,0.189452975988388
"EL512",4.30218315124512,14.4899797439575,1.84904730319977,1.85788178443909,76.0635604858398,73.6889419555664,0.0618377104401588,0.00384071655571461,0.422069519758224
"EL513",4.60803174972534,14.9462308883667,1.73425436019897,1.8080198764801,78.2366104125977,71.8415298461914,0.0703081041574478,0.00339915137737989,0.235989019274712
"EL514",3.1304247379303,13.781530380249,1.83805978298187,1.76850891113281,76.8578948974609,74.6286010742188,0.0880835428833961,0.00423477729782462,0.381262540817261
"EL515",5.54073667526245,15.8025903701782,1.69098889827728,1.88060927391052,74.680305480957,72.8135299682617,0.0901919081807137,0.00313566462136805,0.209744781255722
"EL521",4.13010454177856,15.0851154327393,1.85321485996246,1.93633222579956,77.0760650634766,71.7621154785156,0.150598451495171,0.00877148564904928,0.142689391970634
"EL522",6.55874633789062,17.0508365631104,1.55741620063782,1.47375440597534,76.1553039550781,71.5392913818359,0.166127637028694,0.00951298698782921,0.11087017506361
"EL523",4.9339394569397,15.9483671188354,1.83125138282776,1.7910635471344,75.6498794555664,69.7388153076172,0.155549868941307,0.0131470775231719,0.140555679798126
"EL524",3.55969715118408,14.6869087219238,1.97150230407715,2.05326008796692,77.4924468994141,71.1665420532227,0.184029176831245,0.00751996831968427,0.146547332406044
"EL525",4.44442653656006,15.1186275482178,1.53328025341034,1.60193312168121,76.0877380371094,72.6937789916992,0.107039757072926,0.0036083955783397,0.191248759627342
"EL526",4.66273546218872,15.3810415267944,1.55716574192047,1.41387164592743,76.3566513061523,71.2439727783203,0.145427465438843,0.00542970420792699,0.254311412572861
"EL527",7.91683959960938,17.7431526184082,1.3949511051178,1.36398184299469,75.2468872070312,72.0677795410156,0.182965397834778,0.00217419979162514,0.103893712162971
"EL531",3.02092576026917,13.7402782440186,1.77086114883423,2.08197975158691,78.2102813720703,71.0011825561523,0.179086923599243,0.00372802163474262,0.193619161844254
"EL532",2.00864219665527,12.6321239471436,2.07623600959778,2.53973627090454,79.2233505249023,72.4054641723633,0.107056319713593,0.00314234546385705,0.353670537471771
"EL533",1.67988121509552,12.6533641815186,1.95111060142517,2.23247599601746,79.6863555908203,72.7456130981445,0.146245747804642,0.00364616769365966,0.2614506483078
"EL541",8.14665412902832,17.9606151580811,2.45331859588623,3.64982604980469,78.8559265136719,76.1486511230469,0.155048340559006,0.00217952881939709,0.00733502674847841
"EL542",8.61014652252197,18.3269348144531,2.55183410644531,4.13692092895508,76.1385879516602,75.5730514526367,0.154693901538849,0.00280861952342093,0.019772119820118
"EL543",4.92728328704834,15.1128997802734,2.51602005958557,3.60910868644714,79.0228042602539,73.9442138671875,0.0842353999614716,0.00372269004583359,0.249280974268913
"EL611",5.7975902557373,16.3224868774414,1.94717347621918,2.39859533309937,79.2775039672852,71.3542022705078,0.140383288264275,0.00415788311511278,0.258806824684143
"EL612",6.20684957504272,16.9388904571533,1.43410491943359,1.6596645116806,76.5250930786133,70.237434387207,0.0583188273012638,0.00528459204360843,0.0958023518323898
"EL613",8.0067777633667,18.1492958068848,1.40635716915131,1.70614457130432,76.540771484375,71.5287857055664,0.0159943196922541,0.00442020641639829,0.0797529518604279
"EL621",14.2023210525513,21.9742450714111,1.69104182720184,3.75095057487488,70.5097579956055,73.6917037963867,0.0723768100142479,0.00097816763445735,0.0516157262027264
"EL622",9.89343452453613,19.3176116943359,2.62814521789551,4.79482650756836,74.3693237304688,75.186393737793,0.0506770946085453,0.00350330770015717,0.12769615650177
"EL623",13.6946077346802,21.7977561950684,1.7647739648819,3.28318810462952,70.0988693237305,72.7138061523438,0.100979588925838,0.000767588207963854,0.0686509162187576
"EL631",8.40920257568359,18.0828475952148,1.88861727714539,2.97604012489319,77.992919921875,74.6489486694336,0.190649762749672,0.00358448456972837,0.253786116838455
"EL632",8.67244529724121,18.0311260223389,1.58563411235809,2.48248791694641,79.2361831665039,73.2980117797852,0.276726931333542,0.00532353995367885,0.116007030010223
"EL633",10.4672412872314,19.3493194580078,1.51392328739166,3.13282084465027,78.7825164794922,74.6432266235352,0.234096482396126,0.00310326251201332,0.138942956924438
"EL641",8.79651737213135,18.5245838165283,1.25806713104248,1.4704053401947,76.5181579589844,69.3999633789062,0.255488485097885,0.00922006834298372,0.0561844855546951
"EL642",10.0677661895752,19.2756977081299,1.37239921092987,1.51403784751892,75.6090240478516,69.8169937133789,0.122609063982964,0.00917896721512079,0.0808246806263924
"EL643",5.68124198913574,15.8087978363037,1.92928814888,2.60990715026855,80.401496887207,74.1226577758789,0.129387050867081,0.00264914683066308,0.375197350978851
"EL644",7.3574070930481,17.4706954956055,1.54681181907654,1.88598215579987,79.3718414306641,72.0827713012695,0.163770794868469,0.00318336649797857,0.155599027872086
"EL645",7.11812257766724,17.0492496490479,1.58730781078339,2.08183217048645,79.6628646850586,72.849235534668,0.269738912582397,0.00346874538809061,0.190450549125671
"EL651",7.40284729003906,16.7658405303955,1.40154600143433,2.10590267181396,78.1442565917969,70.4259490966797,0.300203144550323,0.00735429814085364,0.103854082524776
"EL652",7.25206661224365,16.7971973419189,1.27958333492279,1.69720983505249,76.689208984375,69.5010223388672,0.304295063018799,0.00706129381433129,0.0620453730225563
"EL653",10.6034345626831,19.4369373321533,1.37311911582947,2.58836150169373,76.5196075439453,69.73779296875,0.239390522241592,0.00440535182133317,0.0965698957443237
"ES111",10.4007892608643,16.4928340911865,4.0436053276062,4.06151103973389,84.0705261230469,82.3413009643555,0.06973797082901,0.0233071018010378,0.0332964546978474
"ES112",7.44195938110352,14.5751914978027,3.59572219848633,3.35681891441345,84.109260559082,80.0807571411133,0.0878294333815575,0.00649912795051932,0.0155630372464657
"ES113",6.48277854919434,14.2670764923096,3.48578381538391,3.45113158226013,84.0932312011719,77.5418090820312,0.0933794304728508,0.00937599129974842,0
"ES114",9.51414775848389,16.1755256652832,4.30451488494873,4.67775201797485,84.8476181030273,81.9242706298828,0.116258881986141,0.0267794243991375,0
"ES120",6.82188606262207,14.0207891464233,3.79667210578918,3.25310635566711,80.7735977172852,79.4796905517578,0.0482246279716492,0.0122287096455693,0.511773765087128
