"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"FI1C3",-2.01067876815796,6.87444639205933,17.9188652038574,7.45456886291504,19.9295425415039,1.95495128631592,1.31294870376587,2.81560134887695,2.2542359828949,87.5748596191406,68.4826889038086,74.3097381591797,86.8973770141602,0.11276788264513,0.000620903272647411,0.000497695349622518,0.00554110901430249,0,0.00125144596677274,0.691424310207367,0.0139054274186492,154257.671875,NA,NA
"FI1C4",-1.51401317119598,7.18525218963623,18.4969787597656,7.98260068893433,20.0109920501709,2.33254861831665,1.48759567737579,2.74052429199219,2.60200119018555,86.4834823608398,68.5247802734375,72.9822158813477,85.5088653564453,0.0641560405492783,0.000265285052591935,0.000430460058851168,0.00594018958508968,2.64929694822058e-05,0.000336210534442216,0.807042241096497,0.0040454943664372,136713.9375,NA,NA
"FI1C5",-2.16712856292725,7.18435001373291,18.8508987426758,7.70355463027954,21.0180263519287,2.15780782699585,1.42676830291748,2.71689534187317,2.48285102844238,86.2327575683594,68.9779891967773,72.9458389282227,85.5540771484375,0.0131487213075161,4.41031843365636e-05,0.000268864707322791,0.00263143633492291,7.73334613768384e-05,0.158156678080559,0.348251312971115,0.221099749207497,120994.8984375,NA,NA
"FI1D1",-2.74612927436829,6.64183473587036,18.5174789428711,7.19922733306885,21.2636089324951,2.06257486343384,1.4120454788208,2.8003044128418,2.30656051635742,86.9667053222656,69.6688003540039,74.2719345092773,87.027458190918,0.0108081717044115,6.6968183091376e-05,0.000266459450358525,0.00245606456883252,5.95160736338585e-06,0.0254744607955217,0.438704311847687,0.275650084018707,175711.140625,NA,NA
"FI1D2",-3.33058762550354,6.19431591033936,18.2124099731445,6.84414052963257,21.5429973602295,2.17454171180725,1.52172148227692,2.73342156410217,2.30681324005127,87.0185699462891,69.1940231323242,73.2581481933594,87.07373046875,0.058721199631691,5.11398284288589e-05,0.000236306907027029,0.00215384061448276,1.85545929661249e-41,0.0573835298418999,0.0854931175708771,0.631277024745941,225879.46875,NA,NA
"FI1D3",-4.52584600448608,5.36065196990967,17.9045429229736,6.23155117034912,22.4303874969482,2.20197176933289,1.55200493335724,2.74899840354919,2.44157457351685,86.0629959106445,69.3787994384766,73.2315139770508,86.6355438232422,0.025034798309207,9.99998974293703e-06,0.000105297163827345,0.00199791416525841,0.000355327123543248,0.00343781895935535,0.77105301618576,0.0373904630541801,158414.53125,NA,NA
"FI1D5",-3.34011912345886,5.89868402481079,16.8518218994141,6.45047330856323,20.1919403076172,1.80581521987915,1.35288715362549,2.3864061832428,2.10921835899353,85.3351898193359,66.7647933959961,71.9647216796875,86.5654754638672,0.107743516564369,9.8813405202236e-05,0.000353989598806947,0.00193935236893594,0,0.068718858063221,0.0120479809120297,0.759243845939636,48551.1171875,NA,NA
"FI1D7",-8.34576511383057,2.15657210350037,15.082239151001,3.07917356491089,23.4280052185059,1.60952377319336,1.34615433216095,2.56916236877441,1.81376695632935,84.087287902832,71.2438507080078,71.4917678833008,85.4849395751953,0.00266274367459118,0.000443104712758213,0.00210589892230928,0.000411151442676783,0.063638873398304,0.0128096742555499,0.731874704360962,0.138901740312576,152926.3125,NA,NA
"FI1D8",-5.45245027542114,4.59800720214844,17.2245445251465,5.65341758728027,22.6769962310791,2.08524799346924,1.56925046443939,2.66154003143311,2.3345639705658,86.4716796875,69.5050582885742,72.3253173828125,86.830810546875,0.00778889935463667,2.7686668545357e-05,0.000875211146194488,0.000750791281461716,0.000653481169138104,0.0265449527651072,0.583751320838928,0.285567224025726,71783.8984375,NA,NA
"FI1D9",-5.34503936767578,4.45991992950439,16.6041431427002,5.28705072402954,21.949182510376,1.94592773914337,1.44811284542084,2.48198127746582,2.14930939674377,85.8939895629883,69.6451950073242,72.2620849609375,86.3694839477539,0.0495337136089802,0.000133158464450389,0.00111873901914805,0.00190052890684456,0.000586185255087912,0.0216110125184059,0.615335881710052,0.240779176354408,328705.09375,NA,NA
"FI200",1.33655393123627,6.59436798095703,17.1636428833008,9.91421508789062,15.8270893096924,2.02746939659119,1.25339484214783,2.25885891914368,2.36816310882568,80.9773483276367,75.826286315918,78.2551116943359,80.8484039306641,0.0256501026451588,0.00201500719413161,0.000311639334540814,0.00178085849620402,0,0.0161657053977251,0,0.198929354548454,14266.8583984375,NA,NA
"FR101",7.13884925842285,13.5264768600464,22.258358001709,13.9983854293823,15.1195077896118,2.05246138572693,1.95829820632935,1.85706233978271,2.09345555305481,83.5680541992188,72.2593383789062,69.1396102905273,82.4027099609375,0.2417943328619,0.0267544705420732,0.0014926646836102,0.364378690719604,0,5.03491736320125e-16,0,0.365579873323441,384338.28125,NA,NA
"FR102",6.70021915435791,13.2220258712769,22.0633335113525,13.7240753173828,15.3631153106689,2.25940370559692,2.09139251708984,1.92850387096405,2.27689981460571,83.5908660888672,72.3445358276367,68.8856430053711,82.2812576293945,0.564127624034882,0.0774632394313812,1.07128783621846e-09,0.0498671941459179,0,2.3206712558214e-17,0,0.308541983366013,2300485.25,NA,NA
"FR103",6.65730953216553,12.7653408050537,21.5241451263428,13.5681171417236,14.8668355941772,2.08856749534607,1.91737878322601,1.79587066173553,2.04544878005981,84.1163482666016,72.9880294799805,69.3358001708984,82.6086273193359,0.396714359521866,0.160138234496117,0.000302586733596399,0.100275218486786,0,1.39986494618327e-10,0,0.342569559812546,2873999,NA,NA
"FR104",6.89442920684814,13.2445650100708,22.0788650512695,13.8339900970459,15.1844348907471,2.08584427833557,2.04753470420837,1.88069641590118,2.16706991195679,83.5420227050781,72.2287902832031,68.5551300048828,82.0281677246094,0.427006900310516,0.0660015940666199,0.000744580058380961,0.190843775868416,0,2.9228197553216e-12,0,0.315403163433075,4691158.5,NA,NA
"FR105",7.13884925842285,13.5264768600464,22.258358001709,13.998384475708,15.1195068359375,2.05246138572693,1.95829820632935,1.85706233978271,2.09345555305481,83.5680541992188,72.2593383789062,69.1396102905273,82.4027099609375,0.2417943328619,0.0267544724047184,0.0014926646836102,0.364378660917282,0,5.03491736320125e-16,0,0.365579873323441,813974.0625,NA,NA
"FR106",7.0808277130127,13.5250473022461,22.2888984680176,13.9963064193726,15.2080698013306,2.11493754386902,2.00199961662292,1.91061055660248,2.12219977378845,83.5201721191406,72.1934356689453,69.0624465942383,82.3898544311523,0.345964044332504,0.0372194573283195,0.000823586655315012,0.258888304233551,0,2.7780425444719e-16,0,0.357104629278183,756412.6875,NA,NA
"FR107",7.09397649765015,13.52760887146,22.2860221862793,13.9982328414917,15.1920461654663,2.10149717330933,1.99294185638428,1.8993901014328,2.11625623703003,83.5284423828125,72.2020492553711,69.0691528320312,82.3891525268555,0.324134707450867,0.0349904857575893,0.000961862795520574,0.281031519174576,0,3.24446335445985e-16,0,0.358881384134293,850891.375,NA,NA
"FR108",6.82102346420288,12.7361764907837,21.1620750427246,13.669674873352,14.3410530090332,2.42978596687317,2.08371329307556,1.84761309623718,2.23143744468689,84.3346405029297,74.2019424438477,71.9389724731445,83.5318222045898,0.506682276725769,0.115222483873367,0.000169055841979571,0.0660315826535225,0,1.27173500230981e-16,0,0.311894536018372,1150162.375,NA,NA
"FRB01",6.39222097396851,12.8077011108398,22.0591773986816,13.7425136566162,15.666955947876,2.41274309158325,2.4375262260437,1.86633455753326,2.64423131942749,82.4542694091797,71.2690582275391,66.8646545410156,80.5195999145508,0.640537977218628,0.0576713122427464,0.0015718387439847,0.00633554626256227,0,1.7539317220816e-10,0,0.293883353471756,319054.28125,NA,NA
"FRB02",6.24386405944824,12.248459815979,21.1289100646973,13.1983165740967,14.885046005249,2.13574171066284,1.929842710495,1.61748385429382,2.0734646320343,84.5160064697266,73.0759582519531,68.1249465942383,82.1966705322266,0.583204209804535,0.212199866771698,3.20738053005698e-07,0.0115925911813974,0,1.68667597250094e-11,0,0.193003103137016,556790.1875,NA,NA
"FRB03",6.6683144569397,12.8891897201538,22.2774753570557,13.9416952133179,15.6091613769531,2.49088716506958,2.37695717811584,1.63510060310364,2.64727258682251,81.8798065185547,70.5939636230469,64.7514419555664,79.2856979370117,0.617294251918793,0.117488503456116,0.000987100531347096,0.00619002524763346,0,4.88627693862043e-10,0,0.25804015994072,258866.9375,NA,NA
"FRB04",6.97918748855591,13.0316524505615,22.3013229370117,14.0726947784424,15.3221349716187,2.35079455375671,2.02500820159912,1.40557146072388,2.30576086044312,83.1798782348633,70.8875885009766,64.3278121948242,79.7397689819336,0.629314482212067,0.103975757956505,6.22648949502036e-05,0.0136446105316281,0,1.40048155364281e-11,0,0.253002941608429,738141.1875,NA,NA
"FRB05",6.62024021148682,12.8193511962891,22.0255832672119,13.769829750061,15.4053421020508,2.31864953041077,2.09509253501892,1.58635556697845,2.32424068450928,83.3165817260742,71.1808319091797,65.284049987793,80.3651428222656,0.622068643569946,0.0940257236361504,0.000364133215043694,0.0098555963486433,0,0,0,0.273685902357101,508795.25,NA,NA
"FRB06",6.55821847915649,12.9787883758545,22.0757274627686,13.7420253753662,15.5175085067749,2.23385620117188,2.17728924751282,1.82629382610321,2.41757988929749,83.3762969970703,71.5972137451172,67.1845169067383,81.2613754272461,0.624082922935486,0.0704486295580864,0.000120258155220654,0.0109283197671175,0,1.52783117874741e-16,0,0.294419825077057,634697.4375,NA,NA
"FRC11",4.89095449447632,12.4001665115356,21.6924247741699,12.7368478775024,16.8014698028564,2.75920248031616,2.66937160491943,2.2391152381897,3.09869050979614,82.9669647216797,71.0902786254883,68.4718933105469,81.5321731567383,0.541144371032715,0.0380645133554935,0.000158196417032741,0.00862526707351208,0,0,0.0994543135166168,0.312553405761719,599530.75,NA,NA
"FRC12",5.73337745666504,12.4745645523071,21.7688369750977,13.2738161087036,16.0354595184326,2.79372835159302,2.66284871101379,2.04789257049561,2.94205474853516,82.3768768310547,71.2755737304688,67.9072494506836,81.2389526367188,0.561095535755157,0.0551006607711315,0.000940827128943056,0.00555289071053267,0,5.26724294963759e-18,0.00796319264918566,0.36934694647789,219638,NA,NA
"FRC13",5.08615875244141,12.5066442489624,21.9823532104492,13.0257635116577,16.8961925506592,2.75028324127197,2.77075433731079,2.21823358535767,3.3009672164917,80.8312072753906,69.6533660888672,66.7805023193359,79.8594512939453,0.465149253606796,0.0510294362902641,0.000523355673067272,0.0102051179856062,0,2.34552152006406e-11,0.118206359446049,0.354886531829834,609240.5,NA,NA
"FRC14",6.0338864326477,12.850344657898,21.9673404693604,13.4334297180176,15.9334545135498,2.42916536331177,2.35111093521118,1.92637515068054,2.65305328369141,83.399169921875,72.1099166870117,68.5998382568359,81.8412322998047,0.638954222202301,0.0608387142419815,0.000179036767804064,0.00770410289987922,0,8.4121601466348e-17,0,0.292323917150497,356250.96875,NA,NA
"FRC21",3.12042093276978,10.6805086135864,19.7442207336426,11.0975284576416,16.62380027771,4.77779197692871,4.05369567871094,3.47427439689636,4.56621980667114,80.1033020019531,70.8073425292969,71.6752395629883,81.0000152587891,0.252295553684235,0.0870851427316666,0.000154329158249311,0.0148757817223668,0,0,0.644704341888428,0,540646.0625,NA,NA
"FRC22",4.02100849151611,11.7234153747559,20.9953842163086,12.1030073165894,16.9743766784668,4.92612743377686,4.37247037887573,3.21577548980713,4.8487229347229,79.3063507080078,69.798583984375,69.6818695068359,79.6050262451172,0.420910269021988,0.0381754785776138,0.000158039591042325,0.0102926194667816,0,0,0.455603212118149,0.0731839090585709,397657.3125,NA,NA
"FRC23",4.42630910873413,12.1805782318115,21.175443649292,12.3780698776245,16.7491321563721,3.72085022926331,3.23449206352234,2.81496334075928,3.84009170532227,81.1373825073242,69.9394989013672,68.8592147827148,80.6110763549805,0.356784075498581,0.0619073696434498,4.75688284495845e-06,0.0101253297179937,0,0,0.570757567882538,0.000420674245106056,384557.59375,NA,NA
"FRC24",3.29380393028259,11.0387554168701,20.0058631896973,11.2658548355103,16.7120590209961,5.29826545715332,3.92878532409668,3.25068211555481,4.47592973709106,81.8147964477539,70.6605072021484,70.6079025268555,81.7867126464844,0.245568126440048,0.0398387014865875,2.77493722444788e-10,0.0184353794902563,0,0,0.696059823036194,0,100301.671875,NA,NA
"FRD11",6.64474725723267,11.4487419128418,19.6208744049072,13.4057035446167,12.9761276245117,2.80302500724792,2.13163471221924,1.61354565620422,2.69689273834229,84.5389709472656,75.3784561157227,73.1940994262695,83.185676574707,0.306276172399521,0.267778426408768,2.43160269697285e-09,0.014506964944303,0,9.21370202355831e-11,0.0506950616836548,0.1955776065588,608302.5,NA,NA
"FRD12",7.07880210876465,11.5563182830811,19.6844120025635,13.849196434021,12.6056108474731,3.22428703308105,2.16901993751526,1.60215139389038,3.07203125953674,83.496337890625,76.5776290893555,75.6217956542969,82.1604919433594,0.312827467918396,0.274428576231003,2.32251395893002e-09,0.0100712338462472,0,1.05194422617139e-10,0.0897605121135712,0.127254068851471,323575.625,NA,NA
"FRD13",6.26712942123413,11.6474723815918,20.3457298278809,12.9922780990601,14.0785999298096,2.75707626342773,2.1767885684967,1.54402780532837,2.45372867584229,85.1526794433594,73.5853805541992,69.671012878418,83.2105026245117,0.384838044643402,0.310436338186264,2.50042675453699e-09,0.00964318867772818,0,3.12670201816431e-17,0,0.295082449913025,299704.5,NA,NA
"FRD21",6.40110158920288,11.7550935745239,20.1585922241211,13.2622499465942,13.7574901580811,2.70449352264404,2.15751194953918,1.71524715423584,2.44772219657898,85.042839050293,75.1452407836914,72.3721542358398,83.6677017211914,0.417828112840652,0.239008396863937,1.77679515545037e-09,0.0221076253801584,0,3.78286603430755e-11,0,0.313661724328995,989776.4375,NA,NA
"FRD22",6.52892541885376,11.4682302474976,19.6193523406982,13.3767404556274,13.090428352356,3.22690510749817,2.3465838432312,2.02266502380371,3.14627385139465,84.4076995849609,76.4390869140625,75.4450302124023,83.7635269165039,0.357429265975952,0.246588125824928,0.000155276764417067,0.0160378199070692,0,2.34175207003418e-10,0.0165540892630816,0.224472939968109,743211.3125,NA,NA
"FRE11",5.57621669769287,11.4594583511353,19.7126770019531,12.5263662338257,14.1364603042603,2.73986196517944,2.14725804328918,2.11546921730042,2.62325835227966,84.5384140014648,75.3535842895508,74.9613189697266,84.2901611328125,0.435136288404465,0.155309766530991,3.3890384543156e-07,0.0678785741329193,0,7.92374586083833e-12,0.13603438436985,0.174996912479401,2183878,NA,NA
"FRE12",5.92655992507935,11.1528081893921,19.1785984039307,12.8283262252808,13.2520380020142,3.25862550735474,2.28745365142822,2.2559015750885,3.22153997421265,84.7343597412109,76.6549224853516,76.2910919189453,84.2919387817383,0.511254489421844,0.202762275934219,2.27513385908651e-09,0.0283856429159641,0,5.26932317224116e-11,0,0.197477668523788,1366912.625,NA,NA
"FRE21",5.88485145568848,12.2487688064575,20.7782974243164,12.7991809844971,14.8934459686279,2.66204309463501,2.21036195755005,2.19286131858826,2.36584138870239,83.9231491088867,73.416259765625,72.0681838989258,83.6175231933594,0.593104600906372,0.106472574174404,1.65623981196461e-09,0.0157504510134459,0,0,0.0366592407226562,0.248013153672218,631897.4375,NA,NA
"FRE22",6.57961130142212,12.5041522979736,20.868673324585,13.4259510040283,14.2890615463257,2.49929976463318,2.11273145675659,1.990079164505,2.28753018379211,84.2329788208008,74.3436279296875,72.6814422607422,83.6674957275391,0.590215384960175,0.112463265657425,1.53093093757661e-09,0.0220919959247112,0,3.61077638443646e-17,0,0.275229454040527,1304918,NA,NA
"FRE23",6.25317573547363,11.8037986755371,19.9655742645264,13.118631362915,13.7123985290527,2.89199900627136,2.23410367965698,2.20697832107544,2.71894836425781,84.3965835571289,75.6867752075195,75.0810699462891,84.032112121582,0.609293937683105,0.167876347899437,1.74563563604124e-09,0.0160406734794378,0,8.07025132700867e-17,0,0.184721007943153,663131.1875,NA,NA
"FRF11",4.23112678527832,12.5238647460938,21.5638561248779,12.2338647842407,17.3327293395996,2.7644772529602,2.547776222229,2.52319240570068,2.94631457328796,82.2187423706055,69.8675918579102,68.5246353149414,81.2323684692383,0.436528354883194,0.049909096211195,3.2369869586546e-05,0.0274788159877062,0,4.13529883317706e-20,0,0.486051380634308,1363808.375,NA,NA
"FRF12",3.77078342437744,11.7854528427124,20.7645606994629,11.7614879608154,16.9937763214111,3.41706991195679,2.97201561927795,2.74327206611633,3.36041879653931,81.8141098022461,70.5708999633789,70.2592163085938,81.7997894287109,0.37437629699707,0.05146199837327,3.79115626856219e-05,0.024847786873579,0,0.0049779936671257,0.351918280124664,0.191800370812416,918953,NA,NA
"FRF21",5.0636043548584,11.6151142120361,20.3716659545898,12.0577707290649,15.3080606460571,3.24259924888611,2.46994638442993,2.38514065742493,2.79368948936462,84.3658218383789,73.2617034912109,72.3149185180664,84.6338195800781,0.50163871049881,0.129687458276749,0.000328714289935306,0.0122136538848281,1.40129846432482e-45,0,0.340902775526047,0.0152287119999528,346208.96875,NA,NA
"FRF22",5.84899997711182,12.834527015686,21.8705539703369,13.178370475769,16.0215511322021,2.42219114303589,2.30711150169373,2.00505971908569,2.66356372833252,83.480094909668,72.0870513916016,68.9057693481445,82.3393020629883,0.642150461673737,0.0984499678015709,0.000293618417344987,0.00868369545787573,0,6.07742897106959e-17,0.00242664664983749,0.245704606175423,351213.1875,NA,NA
"FRF23",5.68484878540039,12.4285736083984,21.2460250854492,12.7950782775879,15.5611753463745,2.4714035987854,2.14352869987488,2.0153968334198,2.39242911338806,83.5191650390625,72.2967147827148,69.8024063110352,82.974494934082,0.661076307296753,0.108996137976646,0.000120495817100164,0.00978466775268316,0,0,0.107448361814022,0.110533662140369,527560.6875,NA,NA
"FRF24",4.87214612960815,12.2682132720947,21.3640422821045,12.5356168746948,16.4918956756592,3.08882975578308,2.71593165397644,2.42693328857422,3.15711426734924,83.7004852294922,71.5017471313477,69.4220809936523,82.4258804321289,0.531687557697296,0.0824314132332802,0.00038275500992313,0.0058736577630043,0,0,0.317155629396439,0.0619005523622036,163744.796875,NA,NA
"FRF31",4.42837905883789,11.8629026412964,20.8314037322998,11.957820892334,16.4030246734619,2.95224499702454,2.4138514995575,2.27658271789551,2.91703248023987,83.6793594360352,71.5385513305664,69.1352615356445,82.5586776733398,0.503063857555389,0.0924025028944016,3.38861500495113e-05,0.0162883009761572,1.81523752192797e-12,0,0.147937119007111,0.240274295210838,653415.3125,NA,NA
"FRF32",4.80594730377197,11.8978786468506,20.8797016143799,12.1326961517334,16.0737552642822,3.29945707321167,2.54601383209229,2.27722835540771,2.93644595146179,84.1093673706055,72.1514739990234,70.2725601196289,83.4213562011719,0.526714324951172,0.110588811337948,0.00151401327457279,0.00793272908776999,0,0,0.353043049573898,0,270068.34375,NA,NA
"FRF33",4.52657651901245,12.2245674133301,21.1780490875244,12.1159086227417,16.6514720916748,2.81585955619812,2.32448649406433,2.22981667518616,2.79894661903381,83.2179412841797,70.8583374023438,68.1192855834961,82.2823791503906,0.464246690273285,0.0711715817451477,1.46324528031982e-05,0.0277716293931007,4.57525591848404e-14,1.86905530685934e-20,0.130410864949226,0.306384652853012,1386771,NA,NA
"FRF34",4.0416374206543,11.612624168396,20.6061553955078,11.7700462341309,16.5645179748535,3.70199275016785,3.03016114234924,2.76630425453186,3.62267971038818,83.3730010986328,71.3061599731445,69.8486404418945,82.3645858764648,0.385946184396744,0.0763443633913994,5.06895412399899e-06,0.011473236605525,0,0,0.179709896445274,0.346521317958832,422089.3125,NA,NA
"FRG01",7.79066753387451,12.9354000091553,21.5842037200928,14.5734977722168,13.7935371398926,3.29271006584167,2.17779183387756,1.16837966442108,2.68097972869873,84.7265625,74.2842483520508,69.5029907226562,81.5424194335938,0.534569442272186,0.17758010327816,8.60124782775529e-06,0.0203644745051861,0,1.21049729955018e-16,0,0.188944652676582,1482412.25,NA,NA
"FRG02",7.30129480361938,13.0108051300049,22.0795097351074,14.2596654891968,14.7782154083252,2.67278957366943,2.00436592102051,1.1749027967453,2.34752368927002,83.9899597167969,72.1304779052734,65.6872177124023,80.3658599853516,0.62159538269043,0.168682992458344,6.75998353472096e-06,0.0160612091422081,0,3.86835480235731e-17,0,0.19365368783474,917179.5625,NA,NA
"FRG03",6.83427858352661,12.2778425216675,21.0783405303955,13.6123371124268,14.2440614700317,3.36003565788269,2.34256887435913,1.47727632522583,2.79583215713501,84.6870193481445,72.6285400390625,67.8621063232422,81.9512481689453,0.550325930118561,0.270918130874634,5.04664665612609e-09,0.0090665128082037,0,1.09990973674785e-16,0,0.169686526060104,374057,NA,NA
"FRG04",6.69266605377197,12.5153398513794,21.5418510437012,13.6034374237061,14.8491849899292,2.64966225624084,2.06795501708984,1.43814063072205,2.30596256256104,84.3406295776367,71.9109191894531,66.4027328491211,81.4341659545898,0.504242599010468,0.214296817779541,2.5858271079926e-09,0.0128679778426886,0,3.40312063258891e-17,0,0.268592596054077,596722.4375,NA,NA
"FRG05",8.04544448852539,13.2924203872681,22.0882911682129,15.0453796386719,14.0428466796875,3.20031929016113,2.18539714813232,1.16348433494568,2.71815466880798,83.8222808837891,73.6733245849609,68.2869567871094,80.394889831543,0.56709498167038,0.151900038123131,5.06534925079904e-05,0.0105146775022149,0,1.36152174604054e-11,0,0.14446023106575,700851.5,NA,NA
"FRH01",7.71180486679077,11.5843353271484,19.1871452331543,13.8589477539062,11.4753408432007,3.47098422050476,2.20544862747192,1.29784595966339,2.56345844268799,84.9960403442383,77.4947967529297,76.3674011230469,83.3650741577148,0.408037781715393,0.276676058769226,0.000103298916656058,0.00909176748245955,0,1.11778003519802e-10,0.138169690966606,0.0155781200155616,465871.59375,NA,NA
"FRH02",8.10960865020752,11.3020286560059,18.342945098877,13.8433485031128,10.2333374023438,4.23120832443237,2.48251533508301,1.6984771490097,2.95311117172241,84.4203720092773,79.3132705688477,79.9892807006836,83.8758239746094,0.327365905046463,0.259451121091843,0.000193756306543946,0.0119157042354345,3.01841912201886e-29,7.44297592308873e-12,0.122129268944263,0.0252421554178,514951.5,NA,NA
"FRH03",7.41625690460205,12.4001293182373,20.8352012634277,14.0608968734741,13.4189462661743,3.01844644546509,2.10233974456787,1.25161051750183,2.52174544334412,84.2996978759766,73.7503356933594,70.2410125732422,81.6856536865234,0.538619697093964,0.248393520712852,2.53478242484562e-06,0.0146373296156526,0,1.38078064607083e-11,0.0122038749977946,0.147190138697624,1096513.5,NA,NA
"FRH04",7.91851997375488,11.9603719711304,19.6836833953857,14.1536054611206,11.7651643753052,3.82847309112549,2.35994601249695,1.42529857158661,2.74329590797424,85.5651168823242,77.1745681762695,74.9264831542969,83.4482955932617,0.453826993703842,0.255174100399017,1.99799637812248e-06,0.0122625604271889,1.3198333961993e-30,0,0.144984617829323,0.0445884168148041,718117.5625,NA,NA
"FRI11",7.61172866821289,13.6582565307617,23.0484867095947,15.091365814209,15.4367580413818,2.73046875,2.71648621559143,1.37780034542084,2.59905910491943,79.5771713256836,68.3338012695312,64.1592712402344,77.3200149536133,0.571134626865387,0.0387004353106022,0.000270051852567121,0.00671134889125824,0,4.63873676883469e-13,0.0595868080854416,0.323596805334091,461149.1875,NA,NA
"FRI12",8.77073287963867,14.208532333374,22.9433250427246,15.9774360656738,14.1725931167603,2.81982588768005,2.44139266014099,1.15314733982086,2.7302131652832,81.1548767089844,70.4814224243164,66.1737213134766,78.1671142578125,0.397706508636475,0.0683227702975273,0.00239492324180901,0.0167528670281172,0,1.33754989641586e-14,0,0.431113630533218,1664701.625,NA,NA
"FRI13",9.41934299468994,14.623044013977,23.3768501281738,16.613561630249,13.9575061798096,3.12914705276489,2.86954879760742,1.23583292961121,3.18050360679626,79.5725479125977,70.0537948608398,66.8856735229492,77.2752838134766,0.28198629617691,0.0769440233707428,0.00691625894978642,0.00526859145611525,0,1.11101223707055e-11,0.255623996257782,0.282411813735962,429170.625,NA,NA
"FRI14",8.30631828308105,14.3471536636353,23.75364112854,15.9001684188843,15.4473237991333,2.27105832099915,2.43274688720703,1.1494677066803,2.30795764923096,80.4267425537109,68.641487121582,62.9505462646484,76.3476333618164,0.642897665500641,0.0414980016648769,0.00019436253933236,0.00725898891687393,0,3.63971629078337e-18,0,0.308151036500931,327557.71875,NA,NA
"FRI15",7.05445861816406,12.6718864440918,22.5985946655273,14.8974180221558,15.544135093689,4.2045521736145,4.02232074737549,1.76572072505951,4.19246244430542,77.2021255493164,71.8423385620117,70.3422241210938,77.5362319946289,0.197341367602348,0.118761830031872,0.0152539210394025,0.00919155776500702,2.47962125285994e-05,0.0172709189355373,0.448970019817352,0.181239292025566,617494.5625,NA,NA
"FRI21",5.80685997009277,12.0139722824097,21.5528049468994,13.4311971664429,15.7459440231323,3.59496378898621,3.5134813785553,2.05528545379639,3.64377450942993,78.9359970092773,69.7628555297852,68.5497436523438,79.7311782836914,0.386413365602493,0.031567420810461,0.000657111697364599,0.00595545256510377,0,2.61292949083058e-11,0.442653805017471,0.132752850651741,236341.0625,NA,NA
"FRI22",5.37654829025269,11.5850248336792,21.050745010376,12.8620862960815,15.6741971969604,3.12695240974426,3.119957447052,2.07780027389526,3.18219137191772,80.7862854003906,71.7467651367188,69.0639801025391,80.7864303588867,0.427807122468948,0.0844152569770813,0.000411263259593397,0.00507948826998472,0,2.22336968280779e-10,0.0553767904639244,0.426910072565079,123298.921875,NA,NA
"FRI23",6.44787693023682,12.5747299194336,21.9981212615967,13.848819732666,15.5502433776855,3.41288614273071,3.16188788414001,1.84468686580658,3.23829770088196,80.4544372558594,70.2348251342773,66.7275848388672,79.6424255371094,0.555171191692352,0.071333184838295,1.15993043436902e-05,0.00914324168115854,0,1.44699511882179e-16,0.0741438493132591,0.29019695520401,384376.6875,NA,NA
"FRI31",7.65908670425415,13.5098676681519,22.6737308502197,14.9541521072388,15.0146436691284,2.90105700492859,2.56912088394165,1.39603340625763,2.73623061180115,81.2212982177734,70.3146362304688,65.1488876342773,78.3961715698242,0.653536677360535,0.0808093026280403,1.03589181676966e-09,0.00818290933966637,0,2.43569279329003e-11,0,0.257471114397049,382382.09375,NA,NA
"FRI32",8.36834716796875,13.7711973190308,22.5961837768555,15.5457038879395,14.2278366088867,2.97757625579834,2.34170293807983,1.18676424026489,2.77268171310425,81.9552764892578,71.6177825927734,66.0228805541992,78.5125350952148,0.566856265068054,0.123048357665539,0.000350250280462205,0.00909473281353712,0,8.11303368236649e-12,0,0.198202863335609,553135.9375,NA,NA
"FRI33",7.39159250259399,13.1238870620728,22.3207683563232,14.5157194137573,14.9291772842407,2.8995201587677,2.23831033706665,1.2320396900177,2.56032919883728,83.6058654785156,71.9894332885742,65.36279296875,79.7922897338867,0.658934056758881,0.168580994009972,3.66035490806382e-09,0.0094915246590972,0,2.34055969050573e-11,0,0.162993431091309,400960,NA,NA
"FRI34",7.03917121887207,13.0078372955322,22.398494720459,14.1855487823486,15.3593215942383,2.58033895492554,2.24155712127686,1.39740002155304,2.52454376220703,82.5906600952148,70.840576171875,64.3159484863281,79.2523651123047,0.676949858665466,0.120905756950378,2.49162330874242e-05,0.0076841046102345,0,9.22179832496539e-11,0,0.194435343146324,462128.75,NA,NA
"FRJ11",7.80539989471436,13.7330284118652,24.6184692382812,15.7872180938721,16.8130702972412,2.81383991241455,2.78131508827209,1.11305344104767,3.00073909759521,76.9158096313477,69.7865524291992,62.8840255737305,75.8233795166016,0.230185434222221,0.10475791990757,0.0102417757734656,0.00893818866461515,0,2.09593822332599e-12,0,0.609941065311432,522566.4375,NA,NA
