"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"AT21",-0.467378109693527,8.50345039367676,3.18428778648376,3.51626586914062,79.0721740722656,80.3777694702148,0.054683443158865,0.0150763317942619,0
"AT22",0.273147910833359,9.19966220855713,3.0266604423523,2.7591860294342,80.3224563598633,80.7423706054688,0.0335446260869503,0.0229103658348322,0.0169314574450254
"AT31",1.72258234024048,10.5521326065063,3.47000360488892,2.84202742576599,81.7077941894531,80.6172332763672,0.0862820520997047,0.0275630336254835,0.0249293558299541
"AT32",-1.03545820713043,7.28836441040039,3.91272258758545,3.56792593002319,80.5006332397461,81.1048126220703,0.110601551830769,0.0132091799750924,0
"AT33",-1.77806115150452,6.49064683914185,3.4193286895752,3.1685197353363,76.8697357177734,78.971076965332,0.0893009901046753,0.0116237541660666,0
"AT34",-0.180090323090553,7.9334077835083,4.19226598739624,3.65142273902893,76.731071472168,78.5478744506836,0.0707411095499992,0.032794889062643,0
"BAG1652",2.73044633865356,11.9916009902954,3.20460033416748,3.7635612487793,78.495735168457,75.9398422241211,0.0820089429616928,0.0143876671791077,0.110371090471745
"BAG1653",3.07108283042908,12.5070695877075,3.09532427787781,3.34505724906921,78.3895416259766,75.3467254638672,0.0717302039265633,0.0124948620796204,0.136099129915237
"BE10",6.18014192581177,12.8827342987061,2.46561861038208,2.32874345779419,84.5122909545898,82.338981628418,0.0406105183064938,0.275452643632889,0
"BE21",6.23355054855347,12.7544898986816,2.25838923454285,2.32216191291809,84.330436706543,82.3235931396484,0.0398415103554726,0.141583770513535,1.97564561932317e-10
"BE22",5.79491519927979,12.6377658843994,2.44252300262451,2.28946280479431,84.0353698730469,82.0664596557617,0.0446936637163162,0.128347337245941,0
"BE23",6.04112100601196,13.0455722808838,2.29103398323059,2.37933444976807,84.9567413330078,82.6425247192383,0.109407089650631,0.130882248282433,1.60377863767103e-10
"BE24",5.94029808044434,12.8213768005371,2.43479681015015,2.2333664894104,84.3965301513672,82.3228378295898,0.0464684590697289,0.188934788107872,1.58197274724436e-11
"BE25",6.11317348480225,13.0658855438232,2.41503477096558,2.545405626297,84.3645706176758,81.9093856811523,0.117923453450203,0.0992713943123817,3.12096903876125e-10
"BE31",5.92677927017212,12.8412752151489,2.42413210868835,2.20121192932129,84.4076690673828,82.3212280273438,0.0445169433951378,0.188256055116653,0
"BE32",5.8075065612793,12.7911138534546,2.58626651763916,2.4262707233429,85.3776779174805,83.0995635986328,0.0878715738654137,0.12818518280983,0
"BE33",4.99342012405396,12.0872802734375,2.69817757606506,2.59273672103882,85.675895690918,83.7574234008789,0.0359654165804386,0.105597130954266,2.23785575268994e-15
"BE34",4.55778789520264,11.5063724517822,2.801922082901,2.96331095695496,86.8907165527344,84.9441070556641,0.0335006862878799,0.0378786809742451,5.43388512003556e-40
"BE35",5.35235691070557,12.3354358673096,2.75452089309692,2.58572864532471,85.8579025268555,83.9783248901367,0.0496566444635391,0.0642495229840279,7.58434576935771e-40
"BG311",2.94601821899414,13.27783203125,1.75837290287018,1.53715026378632,80.0261154174805,72.5648651123047,0.136918112635612,0.00651803473010659,0.0376618504524231
"BG312",2.35858058929443,12.9451313018799,1.86203420162201,1.54300093650818,79.3943786621094,71.6184844970703,0.13062047958374,0.00826403312385082,0.0334182120859623
"BG313",2.49523758888245,13.5583906173706,2.03799033164978,1.58907997608185,79.5971069335938,71.4404067993164,0.117000505328178,0.00915981084108353,0.00331320147961378
"BG314",2.66093254089355,14.1786317825317,1.86555278301239,1.48317778110504,79.5138244628906,71.0906524658203,0.139104872941971,0.00882905907928944,0.00523081375285983
"BG315",1.63838529586792,12.7747869491577,2.40054321289062,1.80807769298553,78.1901779174805,72.7843017578125,0.0914639160037041,0.010203612037003,4.7004259613459e-06
"BG321",2.54930639266968,13.7898635864258,1.95470190048218,1.5956255197525,79.4029846191406,72.5993804931641,0.121993407607079,0.0108808232471347,0.00233693001791835
"BG322",1.10933911800385,12.1688690185547,2.31521320343018,1.70444357395172,78.5356063842773,73.3314056396484,0.0769589990377426,0.0126288188621402,5.66319340578048e-06
"BG323",2.78225636482239,14.1229619979858,1.88509094715118,1.61993384361267,80.3323211669922,72.3357772827148,0.141234755516052,0.0148645723238587,0.00855421461164951
"BG324",2.64478921890259,13.8866577148438,1.90022099018097,1.72860383987427,80.1312789916992,73.6528625488281,0.135355830192566,0.00977068021893501,0.00268953619524837
"BG325",3.0014488697052,14.1231784820557,1.74367046356201,1.66805493831635,80.4033660888672,73.0287551879883,0.125657841563225,0.0082567660138011,0.00808263197541237
"BG331",4.36039018630981,15.0983734130859,1.44902324676514,1.90994703769684,78.8368759155273,74.4727020263672,0.1048813611269,0.0138423442840576,4.32309498137329e-05
"BG332",3.80724024772644,14.5942783355713,1.32073545455933,1.75256454944611,79.5734939575195,74.669677734375,0.134521558880806,0.0068045356310904,0.00490247923880816
"BG333",3.26462054252625,14.2186479568481,1.67072546482086,1.70095777511597,79.6660537719727,74.4417953491211,0.134456411004066,0.00919815711677074,1.66756512953725e-06
"BG334",2.76738977432251,13.8439655303955,1.8435959815979,1.5850031375885,79.5547943115234,74.5815505981445,0.126216799020767,0.00932422559708357,0.00023372944269795
"BG341",5.15283632278442,15.7387199401855,1.54917633533478,2.01494979858398,77.8347320556641,73.1386489868164,0.090473510324955,0.00858405884355307,0.0759679973125458
"BG342",2.64714527130127,13.3616800308228,1.64722979068756,1.62536823749542,78.2446212768555,73.0881881713867,0.0975854471325874,0.0115295946598053,4.31452235716279e-06
"BG343",4.8615550994873,15.3170747756958,1.49995422363281,1.73865044116974,77.5214309692383,70.9147186279297,0.144830882549286,0.0108801489695907,0.0047064027749002
"BG344",2.98301100730896,13.6276006698608,1.86854326725006,1.61805856227875,77.676643371582,71.2516250610352,0.102192021906376,0.0138919930905104,3.60466401616577e-06
"BG411",1.48431539535522,12.0514459609985,2.33708429336548,1.9437952041626,76.6809005737305,71.6650466918945,0.0241836346685886,0.0579426176846027,6.81889832776506e-06
"BG412",0.878174781799316,11.4869508743286,2.60493516921997,2.01026248931885,77.0977020263672,72.6598052978516,0.0353312082588673,0.019230717793107,0.00952111557126045
"BG413",1.26965320110321,11.6551570892334,1.88794720172882,1.77551889419556,75.3551483154297,71.8702239990234,0.0554021671414375,0.00972037669271231,0.0632522851228714
"BG414",1.2879683971405,11.7787981033325,1.92898595333099,1.7452073097229,76.0741958618164,71.207145690918,0.0263005457818508,0.0215665828436613,0.101292043924332
"BG415",1.15409195423126,11.597713470459,1.98908877372742,1.73830163478851,73.8772659301758,68.9455032348633,0.0536252409219742,0.0145717626437545,0.133344069123268
"BG421",2.42937302589417,12.9911460876465,2.18266534805298,1.73729431629181,76.6348876953125,72.0437469482422,0.0841336399316788,0.0176360458135605,0.00153978471644223
"BG422",4.5969033241272,14.8137922286987,1.64997124671936,1.72444939613342,77.599479675293,69.6193923950195,0.109759941697121,0.00916580855846405,0.0513260178267956
"BG423",1.42313826084137,11.8594064712524,2.20700073242188,1.70351004600525,76.0822219848633,72.9035720825195,0.0548401512205601,0.0111695537343621,0.0517315454781055
"BG424",0.840679883956909,10.9956550598145,2.17752599716187,2.03620505332947,76.7253570556641,74.4056625366211,0.015078310854733,0.00458499183878303,0.146228328347206
"BG425",3.88414597511292,13.7631931304932,1.80248939990997,1.91404461860657,77.5466537475586,71.2312393188477,0.0634027123451233,0.00651470804587007,0.10976368188858
"CH01",-0.507911920547485,7.15695476531982,4.56817197799683,3.83116865158081,74.3491516113281,78.5889511108398,0.0207703001797199,0.0356331802904606,0
"CH02",1.90528619289398,9.73452854156494,4.64027261734009,4.01680755615234,77.9734115600586,80.3197555541992,0.0200280770659447,0.0486126691102982,3.85618506015817e-07
"CH03",3.45004749298096,11.4508838653564,4.07187843322754,3.45932650566101,80.4268646240234,80.3860778808594,0.0447622910141945,0.0815875083208084,0.0092032765969634
"CH04",3.1766517162323,11.2709655761719,4.35466003417969,3.60799121856689,80.4090957641602,80.5206680297852,0.0660877227783203,0.102765530347824,0
"CH05",-1.03191661834717,6.84089660644531,4.33506393432617,3.94430899620056,76.0194091796875,79.1342315673828,0.0685889422893524,0.0293020494282246,0
"CH06",0.653431296348572,8.45752143859863,5.87252140045166,4.78600072860718,77.1524047851562,80.1892013549805,0.0612297132611275,0.061038289219141,0
"CH07",-0.0766573250293732,7.92088603973389,6.74412631988525,5.83456373214722,72.9258041381836,77.6318893432617,0.0311309155076742,0.0387884564697742,0
"CZ01",2.7397198677063,11.1668567657471,1.74003398418427,1.4328898191452,80.2583389282227,77.5353240966797,0.0438435822725296,0.0560118891298771,1.3448974414132e-06
"CZ02",2.20038199424744,10.7000408172607,1.95350611209869,1.51606035232544,81.0747146606445,78.6186676025391,0.04931815341115,0.0268311984837055,2.2248784716794e-06
"CZ03",1.70928847789764,10.2806406021118,2.37994980812073,1.87861979007721,82.8078002929688,80.7024307250977,0.0515867061913013,0.013165126554668,0.00118139560800046
"CZ04",2.19778990745544,10.3611869812012,2.1974036693573,1.94214832782745,83.790168762207,81.3376998901367,0.0634833499789238,0.0234131962060928,5.16510863235453e-06
"CZ05",1.73272979259491,10.2447118759155,2.51571178436279,2.29690742492676,83.8848419189453,80.9937973022461,0.0562143623828888,0.0220014471560717,1.36259666305705e-06
"CZ06",1.85272705554962,10.7909622192383,2.05096244812012,1.63315844535828,82.1665115356445,78.047492980957,0.0546149685978889,0.0199587121605873,4.39747127529699e-05
"CZ07",1.14464867115021,10.1837520599365,2.34614276885986,2.0351414680481,83.4527587890625,78.7569046020508,0.0527935028076172,0.025539193302393,3.28278565575602e-06
"CZ08",1.10829043388367,10.0824995040894,2.62377953529358,2.14705610275269,83.2691345214844,78.8913726806641,0.0455586686730385,0.030513096600771,3.77989749722474e-06
"DE11",3.12412142753601,11.1686010360718,2.6844003200531,2.57163786888123,82.4020843505859,80.6246109008789,0.00239638355560601,0.0541729740798473,7.60302787389385e-15
"DE12",4.09393978118896,11.9272308349609,2.88775968551636,2.84158611297607,81.679817199707,79.9743499755859,0.00027776081697084,0.0594362579286098,0
"DE13",3.4876058101654,11.3274621963501,3.37342810630798,3.10497975349426,81.8815612792969,80.7565765380859,0.0169954542070627,0.0481137074530125,0.0125046903267503
"DE14",2.92543148994446,11.1438579559326,2.93881750106812,2.59037399291992,81.871826171875,81.1624145507812,0.0287913791835308,0.0403198599815369,1.47675821546197e-15
"DE21",1.90253508090973,10.5659627914429,3.28197073936462,2.84819793701172,80.3628616333008,80.2438659667969,0.0629022270441055,0.0336920842528343,3.37920717883439e-13
"DE22",2.1667788028717,10.7768430709839,2.73729705810547,2.38381195068359,81.6071090698242,79.8547973632812,0.0665716677904129,0.0215505659580231,3.14802073297926e-11
"DE23",1.99256718158722,10.3153171539307,2.38505935668945,2.23147773742676,83.3519668579102,80.8409729003906,0.0322673842310905,0.019507609307766,1.25373886619706e-11
"DE24",2.5123815536499,10.3919630050659,2.41756248474121,2.43468618392944,83.9155349731445,81.4893646240234,0.0311302095651627,0.0244874283671379,0
"DE25",2.63999080657959,10.6964807510376,2.22265934944153,2.16299962997437,82.330207824707,80.2640838623047,0.00955495052039623,0.0350100509822369,0
"DE26",3.15776467323303,10.9653635025024,2.29336071014404,2.29993844032288,83.2487716674805,81.2540969848633,0.0158052984625101,0.0270557943731546,6.58917636165574e-14
"DE27",2.32815742492676,10.6756401062012,3.0218517780304,2.7470281124115,80.1207427978516,80.34130859375,0.0647631660103798,0.0293840076774359,0
"DE30",4.14137744903564,11.7610654830933,1.7031409740448,1.43367326259613,82.3815536499023,79.5320053100586,0.0448720715939999,0.0942795276641846,0
"DE40",4.02299213409424,11.7623109817505,1.74703216552734,1.48378801345825,82.4797897338867,79.6522216796875,0.064685620367527,0.0267415456473827,7.52243428138455e-13
"DE50",4.91269683837891,11.7902660369873,2.22998046875,2.37913346290588,84.7558670043945,82.6943969726562,0.0699048936367035,0.0765284672379494,1.74192236156168e-12
"DE60",4.64036464691162,11.6324653625488,2.18759250640869,2.22526788711548,85.511344909668,82.5337905883789,0.0671320557594299,0.0709055885672569,8.75960491208277e-13
"DE71",3.98985600471497,11.6815671920776,2.45015358924866,2.44248533248901,82.6752395629883,80.4656219482422,0.000124827682157047,0.0840861722826958,0
"DE72",3.64956021308899,11.0893030166626,2.48444366455078,2.35790777206421,84.3537979125977,82.2490844726562,1.3078127267363e-05,0.0469501726329327,0
"DE73",3.07617950439453,10.5481014251709,2.44735264778137,2.26727199554443,84.3749771118164,82.4027709960938,0.00214456836692989,0.0280222967267036,2.67431510150937e-15
"DE80",4.20339107513428,11.6024770736694,1.83805310726166,1.74727427959442,84.7423324584961,82.046760559082,0.0830975621938705,0.0109552815556526,6.08254549158693e-13
"DE91",3.94098472595215,11.0594873428345,2.47193431854248,2.327312707901,83.9315414428711,81.3344650268555,0.0436577051877975,0.0287001729011536,5.16418450970807e-13
"DE92",4.49700260162354,11.4365253448486,2.25595235824585,2.1128625869751,83.4993743896484,81.4263381958008,0.0442972332239151,0.0413879454135895,8.64653238331209e-13
"DE93",4.67704296112061,11.6460227966309,2.10463690757751,2.11374425888062,84.3488464355469,81.7701873779297,0.0680923834443092,0.0306214559823275,1.05316222322877e-12
"DE94",5.07790565490723,11.7230253219604,2.16283774375916,2.28358745574951,84.9525833129883,83.3167343139648,0.107868172228336,0.0337496660649776,3.76596115403416e-11
"DEA1",6.01047134399414,12.736536026001,2.4268274307251,2.45996475219727,83.646240234375,81.6106872558594,0.000389489432564005,0.139231517910957,1.33323241335859e-10
"DEA2",5.12073659896851,12.233904838562,2.55478024482727,2.48030233383179,84.022834777832,82.068244934082,0.000470666855107993,0.103655077517033,5.22993208798821e-15
"DEA3",5.41213178634644,12.0935506820679,2.36357951164246,2.36615657806396,83.8986587524414,82.060188293457,0.0433722026646137,0.0653303414583206,7.61410379190863e-11
"DEA4",4.2044620513916,11.2717342376709,2.46044921875,2.38432669639587,83.8821868896484,81.7600021362305,0.0193455051630735,0.0422881916165352,2.21007335154087e-13
"DEA5",4.34276485443115,11.457124710083,2.95637488365173,3.08297204971313,85.5857238769531,83.4509887695312,5.8934459957527e-05,0.0598162338137627,0
"DEB1",4.41889095306396,11.7154235839844,2.43572330474854,2.4743537902832,84.5464096069336,82.6181640625,0.000100372271845117,0.051185317337513,0
"DEB2",4.24007797241211,11.5349264144897,2.53476142883301,2.62778878211975,86.0507583618164,84.0598602294922,0.00010077661863761,0.044518206268549,0
"DEB3",4.64069509506226,12.2687129974365,2.29051446914673,2.42058658599854,82.5900650024414,80.3868560791016,0.000234176040976308,0.0636328011751175,1.82089607611468e-19
"DEC0",4.55857944488525,11.9562568664551,2.54589176177979,2.88169312477112,84.1052322387695,82.1322479248047,0.000125402744743042,0.0609140247106552,0
"DED2",3.17386698722839,11.3982210159302,2.07713556289673,1.89437282085419,81.3958358764648,79.1271133422852,0.0576000809669495,0.0294848158955574,8.00741304374242e-07
"DED4",2.61640644073486,10.5530958175659,2.40613102912903,2.1808602809906,82.915771484375,80.751220703125,0.0790545493364334,0.0387661755084991,4.66230915208143e-07
"DED5",3.87963914871216,11.7552490234375,1.76536929607391,1.54758417606354,80.2371368408203,77.5972213745117,0.093332402408123,0.0278962776064873,0
"DEE0",4.19376659393311,11.6292581558228,1.8570613861084,1.6069598197937,81.9240493774414,79.0849380493164,0.0716597512364388,0.0223501846194267,1.76416837410244e-13
"DEF0",4.48372030258179,11.5503234863281,2.1096043586731,2.7010760307312,86.2307739257812,83.8179779052734,0.0868466570973396,0.0369654260575771,1.75358771947742e-09
"DEG0",3.06378674507141,10.6272830963135,2.29770803451538,2.02438282966614,83.6687850952148,81.0876083374023,0.0465738326311111,0.0306506678462029,2.12991919125427e-15
"DK01",3.64518570899963,11.1677684783936,1.62960314750671,2.23653697967529,85.2861175537109,82.9755249023438,0.00664688181132078,0.113500609993935,0.00208588712848723
"DK02",4.26012468338013,11.7086238861084,1.63378405570984,2.28466749191284,85.5155181884766,82.7245101928711,0.00476786447688937,0.0344977155327797,4.15154818256269e-06
"DK03",3.8846640586853,11.0547313690186,2.00492715835571,3.17332315444946,86.9924697875977,84.3646926879883,0.0227380078285933,0.0250506233423948,9.08024020418452e-08
"DK04",3.55706810951233,10.660964012146,2.1266450881958,3.4469575881958,86.3121490478516,84.2540283203125,0.0166175756603479,0.0323547646403313,7.26697692243761e-07
"DK05",3.13614916801453,10.3471183776855,2.02792835235596,3.17210721969604,84.3745880126953,82.5735626220703,0.018130537122488,0.0236934497952461,5.58358919988677e-07
"EE001",-0.497837573289871,8.5644121170044,1.48609614372253,2.83995890617371,85.7798767089844,84.1049652099609,0.0160262510180473,0.0152746718376875,0.0972224250435829
"EE004",0.503978431224823,9.38404941558838,1.37075543403625,2.84065127372742,84.7389984130859,83.0132141113281,0.0100720804184675,0.00433487584814429,0.207173749804497
"EE006",-0.917634189128876,8.41297340393066,1.5207507610321,2.7001268863678,86.2636260986328,84.8311462402344,0.0101845962926745,0.00887122005224228,0.132138937711716
"EE007",-1.54855215549469,8.18787097930908,1.55602693557739,2.61458992958069,85.6317901611328,83.7756805419922,0.00157115620095283,0.00784811843186617,0.293252944946289
"EE008",-1.18287932872772,8.2703685760498,1.57543516159058,2.43021249771118,85.9278717041016,84.5826187133789,0.00600970769301057,0.00561507372185588,0.15481860935688
"EL301",9.92992210388184,18.9167556762695,0.941696047782898,2.07773661613464,74.6394195556641,66.4323883056641,0.00389036885462701,0.0609791725873947,0.1201216802001
"EL302",10.0704412460327,19.0603046417236,0.914904117584229,2.01338887214661,74.4338531494141,66.1904907226562,0.0177740268409252,0.0534074418246746,0.11018168926239
"EL303",10.3596229553223,19.3557205200195,0.859767496585846,1.88096356391907,74.0108032226562,65.6926803588867,0.0463460944592953,0.037825096398592,0.0897255465388298
"EL305",10.2458934783936,19.1792449951172,0.9057497382164,1.9347095489502,74.0469741821289,66.0970153808594,0.0252316929399967,0.0432670526206493,0.0967373102903366
"EL306",9.36927604675293,18.4240245819092,0.953227400779724,2.08108305931091,74.9286117553711,67.2632369995117,0.23048135638237,0.0212487317621708,0.0629658848047256
"EL411",10.6341724395752,18.973295211792,1.27232003211975,1.7895919084549,73.6102142333984,69.6306381225586,0.0658773928880692,0.00857049413025379,0.221380323171616
"EL412",11.6055068969727,20.1401424407959,1.56038236618042,2.01068520545959,72.3845977783203,70.5691528320312,0.0532381683588028,0.00285648228600621,0.10259286314249
"EL431",12.1470928192139,19.9538822174072,1.15763759613037,1.71265602111816,77.7670135498047,70.6268920898438,0.223829239606857,0.00515973241999745,0.0685872212052345
"EL432",13.3914451599121,20.8113250732422,0.876964271068573,1.08392572402954,73.5868301391602,70.6497955322266,0.0138113033026457,0.0018066504271701,0.0331096313893795
"EL433",12.1481685638428,19.9360218048096,1.42989861965179,2.26639318466187,78.6321411132812,70.9888610839844,0.25386369228363,0.00303016998805106,0.0739712715148926
"EL434",13.0025548934937,20.8898010253906,1.47429358959198,2.27163147926331,77.3843536376953,71.2758407592773,0.148680180311203,0.0017529436154291,0.0850157216191292
"EL511",6.01175022125244,15.9660835266113,1.52970349788666,1.84484434127808,76.7474365234375,68.2338790893555,0.0840205699205399,0.00608961377292871,0.185348212718964
"EL512",4.63726854324341,14.1369190216064,1.63201677799225,2.01497411727905,74.7882919311523,72.0013198852539,0.0456921011209488,0.00469433888792992,0.398160487413406
"EL513",4.91443681716919,14.6057224273682,1.60488772392273,1.98514807224274,77.0569915771484,70.0747833251953,0.0519173815846443,0.00415849126875401,0.223797470331192
"EL514",3.49984383583069,13.4274778366089,1.5830169916153,1.86013603210449,75.5027084350586,73.1046981811523,0.0677105039358139,0.00507617043331265,0.354085028171539
"EL515",5.8651933670044,15.4444856643677,1.47826826572418,2.00740718841553,73.3428115844727,71.1234512329102,0.0670402720570564,0.00352946715429425,0.199487403035164
"EL521",4.50012636184692,14.7477149963379,1.496089220047,2.0952410697937,76.2025146484375,70.4581146240234,0.12522266805172,0.00897192116826773,0.135589152574539
"EL522",6.90896606445312,16.7629947662354,1.30433094501495,1.67140734195709,75.1551208496094,69.9359130859375,0.136351779103279,0.00944490730762482,0.104712158441544
"EL523",5.32557058334351,15.6238765716553,1.52441561222076,1.97090148925781,74.5656890869141,68.4885635375977,0.127672627568245,0.0127980820834637,0.133185893297195
"EL524",3.92336201667786,14.3605823516846,1.59902346134186,2.18762469291687,76.5751419067383,69.9321670532227,0.155279755592346,0.00788528006523848,0.138738632202148
"EL525",4.77740526199341,14.7839803695679,1.23691725730896,1.79000866413116,75.3310928344727,71.1898880004883,0.0878503546118736,0.00374369882047176,0.188232943415642
"EL526",5.00552320480347,15.0823802947998,1.31947243213654,1.65320456027985,75.1754455566406,69.7277069091797,0.119029015302658,0.00607638154178858,0.234187960624695
"EL527",8.21372509002686,17.478006362915,1.17181527614594,1.66170167922974,74.3596801757812,70.1204376220703,0.150523141026497,0.00235324003733695,0.101197853684425
"EL531",3.22461533546448,13.4455661773682,1.42023110389709,2.20870161056519,77.4705657958984,69.5616073608398,0.159219652414322,0.00461749918758869,0.176796764135361
"EL532",2.1945743560791,12.3197298049927,1.68655967712402,2.60831832885742,78.8354110717773,70.8832168579102,0.0962100028991699,0.00388540583662689,0.338034987449646
"EL533",1.89492619037628,12.3603000640869,1.56759524345398,2.28546500205994,79.1078567504883,71.3229827880859,0.13147921860218,0.00440493831411004,0.248997181653976
"EL541",8.35812377929688,17.5948009490967,1.97722434997559,4.24986362457275,77.7260208129883,74.9697647094727,0.129870042204857,0.00229239254258573,0.00675421953201294
"EL542",8.81128025054932,17.9307670593262,2.01258730888367,4.72242403030396,75.1747817993164,74.5475616455078,0.129573151469231,0.00273079215548933,0.0186876319348812
"EL543",5.1743540763855,14.7507495880127,2.00739002227783,4.11065912246704,77.930534362793,72.9761505126953,0.0713255256414413,0.00392265431582928,0.235017731785774
"EL611",6.08649969100952,15.9643402099609,1.56414818763733,2.93911218643188,77.7115936279297,70.5506820678711,0.122184790670872,0.00530976336449385,0.220493495464325
"EL612",6.50467443466187,16.4687633514404,1.13857197761536,2.10761952400208,75.120491027832,69.6516418457031,0.0529740117490292,0.0072156242094934,0.0902633219957352
"EL613",8.25217723846436,17.6899738311768,1.13984131813049,2.23206377029419,75.2084655761719,70.8000183105469,0.0151628190651536,0.00524069601669908,0.0772332772612572
"EL621",14.1828460693359,21.6516342163086,1.35662984848022,3.90203523635864,70.1512985229492,72.4273376464844,0.0640264078974724,0.00087687763152644,0.0516157262027264
"EL622",10.0331001281738,19.0125961303711,2.02143692970276,4.95432424545288,73.5202102661133,74.7020034790039,0.03871925547719,0.00310895359143615,0.127184838056564
"EL623",13.7906455993652,21.4438095092773,1.39083528518677,3.912841796875,69.4010848999023,71.3234634399414,0.0845815092325211,0.000704746053088456,0.0680687427520752
"EL631",8.58504295349121,17.7361907958984,1.50059199333191,3.54442739486694,76.9062194824219,73.3539123535156,0.159690126776695,0.00354099366813898,0.238364219665527
"EL632",8.80842685699463,17.6567649841309,1.24140894412994,3.04614996910095,78.3187561035156,72.3119430541992,0.247827887535095,0.00496452953666449,0.112196527421474
"EL633",10.4958171844482,19.0673961639404,1.21212422847748,3.34026908874512,78.0445022583008,73.6355895996094,0.206917703151703,0.00326368352398276,0.115121260285378
"EL641",9.0070333480835,18.0872840881348,1.00169920921326,2.16819262504578,75.3515625,68.5303802490234,0.242206305265427,0.010926834307611,0.0498315580189228
"EL642",10.2799043655396,18.794153213501,1.09522449970245,2.14712691307068,74.6121520996094,69.0363540649414,0.116282843053341,0.00984008796513081,0.0752686932682991
"EL643",5.91477918624878,15.4871654510498,1.55225539207458,3.19376611709595,79.0390319824219,72.9824752807617,0.108375884592533,0.00290756113827229,0.343427360057831
"EL644",7.60880422592163,17.0020008087158,1.2485191822052,2.36988639831543,78.1359405517578,71.3647232055664,0.154339328408241,0.00421023881062865,0.150718942284584
"EL645",7.35878038406372,16.564323425293,1.25029242038727,2.59734845161438,78.5124435424805,72.144416809082,0.253986954689026,0.00377046363428235,0.188685208559036
"EL651",7.47555637359619,16.3931293487549,1.10330867767334,2.62913918495178,77.4463195800781,69.6684341430664,0.288489103317261,0.00638697110116482,0.102261833846569
"EL652",7.36091947555542,16.4148826599121,1.01062440872192,2.2257342338562,75.8653945922852,68.7224502563477,0.293307930231094,0.0063756643794477,0.0609147436916828
"EL653",10.6438579559326,19.090669631958,1.0644326210022,3.06542873382568,75.8997802734375,68.8510055541992,0.225963070988655,0.00393398897722363,0.0906212255358696
"ES111",10.5225658416748,16.3159675598145,3.64760851860046,4.159348487854,82.5522842407227,82.4168395996094,0.036210436373949,0.024290794506669,0.0303553305566311
"ES112",7.66974115371704,14.5647621154785,3.19767999649048,3.56375598907471,82.2965545654297,79.6890335083008,0.0590534694492817,0.00667030829936266,0.0155630372464657
"ES113",6.66837930679321,14.2287797927856,3.01924800872803,3.54917097091675,82.2900695800781,77.0760040283203,0.0602693744003773,0.00920059625059366,0
"ES114",9.63514518737793,15.9855909347534,3.82660961151123,4.84247207641602,83.3232269287109,82.0046081542969,0.0595868453383446,0.0263964999467134,0
