"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"BE21",6.91850709915161,12.3533096313477,22.8092842102051,15.5174026489258,15.8907775878906,3.17999243736267,1.86511957645416,2.04170799255371,3.05895376205444,85.9579315185547,74.4711151123047,70.4717025756836,82.9241027832031,0.219960644841194,0.133616760373116,1.39280897926142e-09,0.169985145330429,0,7.41153111105675e-11,0,0.457448542118073,1719377.75,NA,NA
"BE22",6.63426351547241,12.5030241012573,23.4834957122803,15.6658592224121,16.8492317199707,3.23597884178162,2.09326100349426,2.0749716758728,2.97109532356262,86.1278686523438,73.3435211181641,67.2262649536133,82.151741027832,0.215478897094727,0.15045340359211,7.23819393311231e-10,0.153337314724922,0,0,0,0.480730354785919,1079247.875,NA,NA
"BE23",6.89818572998047,12.1826000213623,22.6987895965576,15.7293882369995,15.8006029129028,3.22930550575256,1.85214555263519,2.02549123764038,3.11879110336304,86.1577758789062,75.8693695068359,71.8423767089844,83.1762771606445,0.271604150533676,0.154634982347488,1.29170163454262e-09,0.175782084465027,0,6.01649147169425e-11,0,0.322273820638657,1828204.5,NA,NA
"BE24",6.60834693908691,12.4410943984985,23.3279476165771,15.688723564148,16.7196006774902,3.26026725769043,2.02662110328674,1.98451733589172,2.9033932685852,86.3803787231445,74.4514312744141,68.9234008789062,82.587158203125,0.359063804149628,0.154012769460678,1.60340363208888e-09,0.199361056089401,0,5.93468763715466e-12,0,0.286041885614395,1768859.875,NA,NA
"BE25",7.00549745559692,11.9087314605713,22.1622352600098,15.6713047027588,15.15673828125,3.27355027198792,1.92108237743378,2.02347350120544,3.25860857963562,85.3274688720703,76.7807846069336,72.9049301147461,82.5009307861328,0.336457848548889,0.149193316698074,4.28296759169555e-10,0.128096714615822,0,4.59638533831241e-12,0,0.185384288430214,1719522.375,NA,NA
"BE31",6.5673131942749,12.4397401809692,23.3517875671387,15.6985015869141,16.7844734191895,3.26573634147644,2.01574516296387,1.95537412166595,2.86763119697571,86.4053039550781,74.4825592041016,68.9701156616211,82.5894088745117,0.379998594522476,0.153733238577843,1.92275995125613e-09,0.196828201413155,0,0,0,0.269440054893494,882865.3125,NA,NA
"BE32",6.6020359992981,12.3187990188599,23.1930541992188,15.6334981918335,16.5910167694092,3.56044340133667,2.14138650894165,2.03114724159241,3.08126091957092,87.0047302246094,75.435905456543,70.0054626464844,83.3000106811523,0.325657039880753,0.168104231357574,8.31857693839311e-10,0.159619092941284,0,9.38663291008735e-35,0.184081763029099,0.16253787279129,2278981.5,NA,NA
"BE33",5.80641746520996,11.9836673736572,23.2877864837646,15.1658926010132,17.4813690185547,3.71589756011963,2.39385557174683,2.1562135219574,3.19648051261902,87.9586486816406,74.8581314086914,68.0955810546875,83.8407440185547,0.177806213498116,0.159890502691269,1.42255263124724e-09,0.146809965372086,0,4.45985912033051e-28,0.237167984247208,0.278325378894806,1316969.25,NA,NA
"BE34",5.32183504104614,11.5400085449219,23.0681190490723,14.5835561752319,17.7462863922119,4.42564868927002,2.59227824211121,2.10164785385132,3.50564217567444,89.445198059082,75.719596862793,68.3174057006836,85.1989517211914,0.139347270131111,0.195543572306633,4.78484707855387e-07,0.0707968547940254,3.49705515202838e-25,1.16501158635736e-27,0.510335326194763,0.083976499736309,401424.3125,NA,NA
"BE35",6.06416988372803,12.081111907959,23.2837371826172,15.3065071105957,17.2195644378662,3.91904640197754,2.39351058006287,2.09995174407959,3.2031364440918,88.017951965332,75.5283813476562,69.4431610107422,84.1040954589844,0.251613736152649,0.183330252766609,1.84495729627088e-05,0.0944555103778839,0,1.62606554094106e-27,0.0876763090491295,0.382905781269073,799209,NA,NA
"BG311",4.82556819915771,15.4289283752441,29.3693981170654,17.4037208557129,24.5438289642334,1.46637856960297,1.68502736091614,1.03049850463867,1.2572420835495,80.6206283569336,64.1423034667969,50.5879249572754,68.9658889770508,0.398974984884262,0.214468166232109,0.00575182493776083,0.00663204165175557,0,0.0281528551131487,0,0.343708992004395,67403.8203125,NA,NA
"BG312",4.48733997344971,15.1596584320068,28.9864158630371,17.165979385376,24.4990768432617,1.33551275730133,1.75532078742981,1.16137778759003,1.25766348838806,79.2875671386719,63.5156135559082,50.3878059387207,67.5597763061523,0.393734604120255,0.198595121502876,0.0191967859864235,0.0073427576571703,0,0.0309196151793003,0,0.348310500383377,74488.3046875,NA,NA
"BG313",4.68072032928467,15.6807193756104,29.7572135925293,17.7947845458984,25.0764923095703,1.35493350028992,1.90756237506866,1.32599925994873,1.3267834186554,79.2970657348633,63.6438446044922,50.6976547241211,67.267578125,0.434583872556686,0.176431819796562,0.0281560458242893,0.00905568059533834,0,0.00129387236665934,0,0.348839461803436,83695.1171875,NA,NA
"BG314",4.93713712692261,16.2725086212158,30.6144981384277,18.4364490509033,25.6773624420166,1.28152418136597,1.67989540100098,1.18332517147064,1.1624995470047,78.5174179077148,63.2251510620117,51.1500205993652,66.6577911376953,0.517384469509125,0.195332050323486,0.0116850240156054,0.00893598049879074,0,0.00216381368227303,0,0.263346701860428,145223.328125,NA,NA
"BG315",3.71037697792053,14.4970541000366,28.861536026001,16.968864440918,25.1511573791504,1.41314351558685,2.20536732673645,1.7826943397522,1.46189856529236,78.1042175292969,65.7052154541016,53.8893127441406,68.3081283569336,0.304557085037231,0.128404662013054,0.00641877250745893,0.0121644325554371,0,1.85358169346728e-06,0,0.548441350460052,119363.3046875,NA,NA
"BG321",4.90384101867676,15.621283531189,30.0056953430176,18.0461101531982,25.1018524169922,1.32974064350128,1.81405019760132,1.17233145236969,1.22596859931946,77.832633972168,64.7425689697266,54.4796180725098,68.3037948608398,0.407607525587082,0.171084105968475,0.00353633682243526,0.0113916676491499,0,0.000946946325711906,0,0.405054122209549,141190.71875,NA,NA
"BG322",3.1720712184906,13.7918062210083,28.2560596466064,16.3487854003906,25.0839862823486,1.42623996734619,2.15191006660461,1.67233073711395,1.35481417179108,78.2856216430664,65.8450698852539,54.6634674072266,68.8650894165039,0.245432913303375,0.108007006347179,0.000604907982051373,0.0140434633940458,0,2.2831516162114e-06,0,0.631344139575958,66218.7578125,NA,NA
"BG323",5.22922945022583,16.2346019744873,30.4228763580322,18.3438568115234,25.1936454772949,1.44897294044495,1.83034265041351,1.08588516712189,1.25134706497192,78.2869110107422,63.4552955627441,54.3339347839355,68.0619659423828,0.53382819890976,0.197188764810562,0.00657383492216468,0.0127477515488863,0,0.00405430514365435,0,0.24346362054348,110490.640625,NA,NA
"BG324",5.1216344833374,15.7895727157593,29.8014469146729,18.0140190124512,24.6798114776611,1.38474369049072,1.8991334438324,1.10334038734436,1.40499114990234,77.9905319213867,64.5137634277344,56.7962646484375,69.6826019287109,0.472849279642105,0.18810261785984,0.00163881643675268,0.00991954281926155,0,0.00135053310077637,0,0.326056361198425,49366.26171875,NA,NA
"BG325",5.2955379486084,15.8014822006226,29.6034069061279,18.0402355194092,24.3078708648682,1.36464595794678,1.80781841278076,1.07939755916595,1.26931250095367,78.4319839477539,65.2783508300781,57.7123069763184,70.1843948364258,0.527903020381927,0.17280325293541,0.00702157896012068,0.00833114515990019,0,0.00352941057644784,0,0.273049116134644,94130.2265625,NA,NA
"BG331",6.59244346618652,15.0789012908936,28.9247646331787,18.7806148529053,22.3323211669922,1.20036113262177,1.52584397792816,0.842923402786255,1.41016209125519,77.5202331542969,69.1746520996094,62.8780937194824,72.7888031005859,0.370117217302322,0.145700439810753,0.000582667416892946,0.0147664109244943,0,1.69830236700363e-05,0,0.369141638278961,241246.25,NA,NA
"BG332",6.15609884262085,15.0625801086426,28.7034282684326,18.3147430419922,22.5473289489746,1.1304886341095,1.49671983718872,0.789437770843506,1.31252384185791,78.1195831298828,69.2863922119141,62.9143409729004,72.4723510742188,0.490188628435135,0.184460863471031,2.39167841087351e-09,0.00698685273528099,0,0.00190790486522019,0,0.209884092211723,107759.890625,NA,NA
"BG333",5.60404348373413,15.2614440917969,29.1927547454834,18.1266078948975,23.5887107849121,1.26788771152496,1.72200071811676,1.02451050281525,1.33157300949097,77.9421997070312,67.025505065918,59.7850799560547,71.6243286132812,0.444462358951569,0.186852678656578,0.000730624073185027,0.00961840432137251,0,6.8755025495193e-07,0,0.358181536197662,82827.703125,NA,NA
"BG334",5.20675373077393,15.4892854690552,29.5246849060059,17.9782657623291,24.3179302215576,1.26252198219299,1.80762887001038,1.08014726638794,1.31090211868286,77.5179901123047,65.5670700073242,58.3981056213379,70.7746505737305,0.373262882232666,0.175415188074112,0.000345799489878118,0.00951142981648445,0,0.000117161711386871,0,0.441340386867523,51139.23828125,NA,NA
"BG341",7.05554628372192,15.5203657150269,29.0549812316895,19.2461357116699,21.9994354248047,1.39334857463837,1.59740364551544,0.747802019119263,1.53509449958801,77.222297668457,69.2360610961914,62.5365028381348,72.0292053222656,0.248133584856987,0.126171976327896,0.00334206270053983,0.00940513052046299,0,0.0270538236945868,0,0.464242398738861,209108.078125,NA,NA
"BG342",4.58823251724243,14.5600652694702,28.6449718475342,17.2737140655518,24.0567378997803,1.21201252937317,1.59915804862976,0.981321930885315,1.20350587368011,77.5748062133789,65.9979934692383,56.1058197021484,69.8666229248047,0.280734837055206,0.135769098997116,0.00533723784610629,0.0112145561724901,0,1.82391772796109e-06,0,0.566942453384399,100393.0078125,NA,NA
"BG343",6.85473489761353,16.2144966125488,30.1877212524414,19.2083778381348,23.332986831665,1.25597608089447,1.50093996524811,0.756653726100922,1.30530571937561,76.5199279785156,64.950309753418,53.5870246887207,67.9775466918945,0.439834296703339,0.203387722373009,0.01324029173702,0.00784648302942514,0,0.00155179144348949,0,0.333997130393982,70645.2578125,NA,NA
"BG344",4.9445161819458,15.0187206268311,29.570182800293,17.7540264129639,24.6256656646729,1.36188161373138,1.73783683776855,1.12774527072906,1.1965993642807,77.7449798583984,64.8526000976562,50.5509757995605,66.9233551025391,0.333016365766525,0.143285810947418,0.00237365299835801,0.0126507105305791,0,1.50978246438171e-06,0,0.508466899394989,181064.296875,NA,NA
"BG411",3.35533022880554,13.4412517547607,27.297607421875,16.1133880615234,23.9422779083252,1.48771584033966,2.34008574485779,1.69187331199646,1.56385552883148,77.889045715332,64.9166717529297,50.948371887207,67.050651550293,0.216986000537872,0.0367687456309795,0.0066842962987721,0.0545069500803947,0,2.7420605874795e-06,0,0.684365510940552,444110.96875,NA,NA
"BG412",2.76700186729431,12.8517951965332,26.8696002960205,15.5905294418335,24.1026000976562,1.62397456169128,2.55217838287354,1.71194410324097,1.604736328125,78.1192474365234,66.0410690307617,52.8097114562988,68.0923156738281,0.185882464051247,0.0532740019261837,0.00609023403376341,0.0186857637017965,0,0.0100145628675818,0,0.723820447921753,580185.5625,NA,NA
"BG413",3.10999083518982,13.0257234573364,27.2482166290283,16.0649089813232,24.1382255554199,1.42107200622559,1.65700125694275,0.927041411399841,1.05469179153442,76.1661682128906,63.9490280151367,48.985782623291,64.7311401367188,0.172156423330307,0.0717507973313332,0.00862327869981527,0.0126522127538919,0,0.0680528357625008,0,0.66377055644989,178936.703125,NA,NA
"BG414",3.06285405158997,13.0721263885498,26.8111686706543,15.835373878479,23.74831199646,1.44837832450867,1.95876693725586,1.43924486637115,1.35770344734192,77.1602401733398,64.6908493041992,50.7954330444336,66.8367309570312,0.213967636227608,0.0399872995913029,0.0113692926242948,0.0181502234190702,0,0.108494460582733,0,0.608009517192841,195356.65625,NA,NA
"BG415",2.9434552192688,12.7134914398193,26.514965057373,15.6936826705933,23.5715103149414,1.55577290058136,1.9958279132843,1.25134778022766,1.29729926586151,75.0129165649414,62.9616737365723,47.4087867736816,64.3673934936523,0.199010655283928,0.0815317183732986,0.0186776202172041,0.0111007317900658,0,0.144571393728256,0,0.545087575912476,80676.703125,NA,NA
"BG421",4.31195163726807,14.4741468429565,29.0239696502686,17.1872215270996,24.7120189666748,1.59893012046814,2.03242015838623,1.48352932929993,1.29958260059357,77.3633117675781,65.1690521240234,50.3683128356934,66.9621810913086,0.317188203334808,0.119033873081207,0.00258272257633507,0.0178640801459551,0,0.00153926550410688,0,0.541138410568237,485128.96875,NA,NA
"BG422",6.70215177536011,16.2306346893311,30.265022277832,19.0020599365234,23.5628700256348,1.61754214763641,1.40607452392578,0.76901376247406,1.0691647529602,76.9833831787109,62.8857231140137,47.7816123962402,64.6655120849609,0.405314773321152,0.179515704512596,0.0159448999911547,0.00878960825502872,0,0.0447799898684025,0,0.343885064125061,152842.625,NA,NA
"BG423",3.26295614242554,13.2808132171631,27.5599117279053,16.0882263183594,24.2969551086426,1.5652163028717,2.06004643440247,1.21049928665161,1.17583727836609,77.0642547607422,65.5398864746094,51.9052963256836,67.3545379638672,0.217788770794868,0.0769940242171288,0.000980987912043929,0.0122916055843234,0,0.0518010072410107,0,0.634179532527924,151858.96875,NA,NA
"BG424",2.81737804412842,12.507248878479,26.7845973968506,15.451135635376,23.9672203063965,1.86651968955994,1.81392419338226,1.28333044052124,1.15892124176025,77.1704483032227,66.1029739379883,53.4704971313477,67.3039855957031,0.115160815417767,0.024282418191433,0.00586723629385233,0.0068868100643158,0,0.151486083865166,0,0.68881744146347,74081.390625,NA,NA
"BG425",5.96998691558838,15.2476367950439,29.5312328338623,18.1475982666016,23.5612468719482,1.81804537773132,1.44870388507843,0.804543077945709,1.0206139087677,77.3943710327148,64.3603897094727,47.7365646362305,64.9293518066406,0.319374084472656,0.102708838880062,0.0412384495139122,0.00679351948201656,0,0.116169959306717,0,0.40799754858017,97713.0703125,NA,NA
"CH01",1.47767245769501,7.02585315704346,18.5818939208984,10.4281349182129,17.1042232513428,4.90980529785156,4.39110612869263,2.97189521789551,4.6381344795227,74.4769287109375,71.8559799194336,67.678840637207,80.1517715454102,0.0897388979792595,0.15609273314476,0.0457513406872749,0.0591993890702724,2.43314015823914e-27,0,0.563290238380432,0,1630335.5,NA,NA
"CH02",3.78227853775024,10.2820558547974,21.7717247009277,13.0063400268555,17.9894466400146,5.11193895339966,4.52918481826782,3.70435404777527,4.72410202026367,78.2573013305664,71.9134368896484,67.5749282836914,81.7734375,0.146094411611557,0.221914261579514,0.0243433397263288,0.0689959973096848,6.758860954245e-29,4.12970507568389e-07,0.499556660652161,2.75090701506997e-06,2544342.5,NA,NA
"CH03",5.45588731765747,12.5747976303101,23.7552604675293,14.7270860671997,18.299373626709,4.70375394821167,4.07860326766968,3.59098100662231,4.18914747238159,80.4812316894531,70.5503311157227,66.1822967529297,81.894157409668,0.174547806382179,0.182936802506447,0.00707533862441778,0.0988970920443535,4.68758252140231e-26,0.00985606666654348,0.446578651666641,0.0656538978219032,1106905.75,NA,NA
"CH04",5.3644289970398,12.507082939148,23.4780673980713,14.5278768539429,18.113639831543,4.79784059524536,4.44911050796509,4.35021591186523,4.42427015304565,80.1282348632812,71.1128692626953,67.9845962524414,82.3170623779297,0.141141653060913,0.194908067584038,0.00757981184870005,0.122753031551838,1.43691368257117e-26,0,0.504371285438538,0,1400925.125,NA,NA
"CH05",0.918968498706818,6.88670063018799,17.5149059295654,10.1317796707153,16.5959358215332,4.42296409606934,4.42503070831299,4.46997165679932,4.96485900878906,76.0656127929688,71.9273834228516,70.4979782104492,81.1617050170898,0.0674248412251472,0.18522010743618,0.131839275360107,0.0488618947565556,1.74796441569924e-05,0,0.541986167430878,0,1556183.625,NA,NA
"CH06",2.85752773284912,8.82702732086182,19.7505931854248,11.6777639389038,16.8930644989014,6.14298629760742,5.87695932388306,4.88686466217041,5.82248592376709,76.8605270385742,72.6071701049805,70.1731796264648,82.1853256225586,0.0826348587870598,0.197979018092155,0.06221754103899,0.0821405574679375,2.25155462380456e-26,0,0.507984220981598,0,1826582.5,NA,NA
"CH07",2.21151804924011,8.08331298828125,19.0424575805664,11.1205596923828,16.830940246582,4.10944318771362,6.40977096557617,5.01664543151855,7.34720039367676,72.3936004638672,69.609504699707,66.7798919677734,79.7943496704102,0.0449585877358913,0.0898137837648392,0.0924228876829147,0.0669934526085854,1.5645648501196e-29,0,0.666319370269775,0,497503.65625,NA,NA
"CZ01",4.32747983932495,12.7474374771118,24.745325088501,14.6195964813232,20.4178447723389,1.60841000080109,1.51433348655701,2.41691541671753,1.86470103263855,81.7848739624023,68.449333190918,59.7519187927246,78.2831878662109,0.54143488407135,0.0996814891695976,1.16122211846204e-09,0.0558956228196621,0,1.46988185393083e-18,0.116394408047199,0.186484277248383,269668.5,NA,NA
"CZ02",3.93674278259277,12.2224140167236,24.2697982788086,14.2273664474487,20.3330535888672,1.80937814712524,1.69320380687714,2.42439699172974,1.91192138195038,82.4235992431641,69.2037887573242,60.9225845336914,78.9515838623047,0.494565635919571,0.12521168589592,0.000117322590085678,0.029832461848855,0,2.90587080944291e-18,0.0775160565972328,0.272514402866364,2319973.75,NA,NA
"CZ03",3.56520748138428,11.6550941467285,23.7370624542236,13.8440446853638,20.1718559265137,2.30484414100647,2.08132147789001,2.57741117477417,2.22306251525879,84.2302856445312,70.8967208862305,62.7589340209961,81.0328903198242,0.345235794782639,0.143471762537956,0.0011954044457525,0.0208482090383768,0,5.1757352671933e-18,0.0449468046426773,0.442943900823593,1149525.75,NA,NA
"CZ04",3.69313144683838,11.5852403640747,23.5279655456543,13.7450170516968,19.8348350524902,2.46901082992554,2.06048440933228,2.57183313369751,2.4841136932373,85.4419937133789,71.8802261352539,63.8106155395508,82.347297668457,0.344735026359558,0.0994861871004105,0.00346966087818146,0.047632496803999,0,1.99124686638537e-18,0.0173118133097887,0.486889481544495,1239031.375,NA,NA
"CZ05",3.41784381866455,11.58899974823,23.6177349090576,13.8312425613403,20.1998920440674,3.31459021568298,2.28290224075317,2.82868099212646,2.65696406364441,85.0421905517578,70.754768371582,64.6884765625,81.0998001098633,0.380963355302811,0.132943451404572,0.000419659831095487,0.0287093427032232,0,9.37439264562371e-20,0.205801501870155,0.25112184882164,1280587.5,NA,NA
