"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"FRE11",4.19870948791504,10.1974763870239,18.2312068939209,12.2489681243896,14.0324954986572,2.87899827957153,2.25710320472717,2.16959500312805,2.21517300605774,85.7018280029297,76.1450042724609,73.879524230957,80.4615631103516,0.417231678962708,0.143573060631752,2.0637061837192e-08,0.076237216591835,0,2.42440078429551e-11,0.147443652153015,0.184870645403862,2078594.25,NA,NA
"FRE12",4.80780458450317,10.0511713027954,17.857551574707,12.6272897720337,13.0497465133667,3.45978164672852,2.42082715034485,2.26147627830505,2.81820321083069,85.5077743530273,77.1700973510742,74.9824142456055,80.5812377929688,0.515894651412964,0.170558705925941,2.27513385908651e-09,0.035688441246748,0,1.73538267089768e-10,0,0.21773824095726,1288217.75,NA,NA
"FRE21",4.3347659111023,10.7768688201904,19.0687103271484,12.5398025512695,14.733943939209,2.76765322685242,2.40707993507385,2.22562146186829,1.86942827701569,86.1537628173828,75.2577819824219,71.4734573364258,79.8156967163086,0.55004745721817,0.166345611214638,1.65623981196461e-09,0.0203591734170914,0,0,0.0532349161803722,0.210012868046761,599158.8125,NA,NA
"FRE22",5.1748571395874,11.1613826751709,19.301778793335,13.1853075027466,14.1269235610962,2.56906509399414,2.33546113967896,2.02082681655884,1.86288821697235,86.1189727783203,75.8046188354492,71.7339935302734,79.9138641357422,0.569972574710846,0.138372585177422,1.53093093757661e-09,0.0282853506505489,0,1.14366547356953e-16,0,0.263369500637054,1235128.5,NA,NA
"FRE23",5.01006317138672,10.5866022109985,18.5206985473633,12.9095277786255,13.5106334686279,3.03252649307251,2.41984915733337,2.23845458030701,2.29195356369019,85.8010330200195,76.791618347168,74.0169219970703,80.3457870483398,0.617843151092529,0.174650445580482,1.74563563604124e-09,0.020910257473588,0,2.49644247069027e-16,0,0.164528146386147,627295.3125,NA,NA
"FRF11",2.85495209693909,10.8267679214478,19.7631053924561,11.74582862854,16.9081535339355,2.70815324783325,2.71449041366577,2.52298831939697,2.36845302581787,84.1455841064453,71.2927474975586,67.721305847168,78.6785354614258,0.172557801008224,0.00518977083265781,9.08977781932663e-10,0.0430573932826519,0,2.65225868120023e-18,0,0.779195070266724,1312506.5,NA,NA
"FRF12",2.49042963981628,10.034104347229,18.9120769500732,11.1992597579956,16.4216461181641,3.27479290962219,3.11296653747559,2.81559109687805,2.65840411186218,83.641716003418,71.9348373413086,69.6846084594727,80.1174545288086,0.201275765895844,0.047106746584177,3.80732417397667e-05,0.0362033024430275,0,0.00562415830790997,0.422532379627228,0.286640286445618,871690.0625,NA,NA
"FRF21",3.42635035514832,10.0664901733398,18.5025367736816,11.7399454116821,15.0761871337891,3.37831401824951,2.64279532432556,2.43108224868774,2.19851922988892,86.9848403930664,75.4678039550781,72.3408355712891,81.0428237915039,0.286593854427338,0.148651167750359,0.000396451243432239,0.0150608066469431,0,0,0.530691981315613,0.0186057481914759,337311.34375,NA,NA
"FRF22",4.45267200469971,11.3226137161255,20.092866897583,12.9562015533447,15.6401948928833,2.46018266677856,2.57563281059265,2.11554408073425,2.1136782169342,85.7016067504883,73.9731216430664,68.1487426757812,78.9534530639648,0.498282313346863,0.133113130927086,0.000453572109108791,0.0103249475359917,0,1.88273480727341e-16,0.00432377215474844,0.351211279630661,326577.34375,NA,NA
"FRF23",4.18902444839478,10.9129791259766,19.4551124572754,12.5515298843384,15.2660884857178,2.55215239524841,2.36183643341064,2.10145616531372,1.84241235256195,85.8833694458008,74.2828826904297,69.2576217651367,79.3931655883789,0.528955936431885,0.13927261531353,0.00013430202670861,0.0103857992216945,0,0,0.194129854440689,0.1250811368227,495445.84375,NA,NA
"FRF24",3.56145596504211,10.705620765686,19.5484962463379,12.1521244049072,15.98703956604,3.02127242088318,2.93391156196594,2.62613439559937,2.56786346435547,85.7158432006836,73.3030395507812,68.8741989135742,79.8867645263672,0.306558340787888,0.145956292748451,0.000693680834956467,0.00809371843934059,0,0,0.440563976764679,0.097565546631813,151589.140625,NA,NA
"FRF31",2.98772144317627,10.2502851486206,18.9209594726562,11.5070581436157,15.93323802948,2.91147875785828,2.61667203903198,2.3631284236908,2.30121469497681,86.0426330566406,73.5127105712891,68.9977645874023,79.9611740112305,0.25429892539978,0.057294212281704,3.67128777725156e-05,0.0243029203265905,1.71986574287741e-11,0,0.236581891775131,0.427485346794128,615043.5625,NA,NA
"FRF32",3.28623652458191,10.3135862350464,18.9462375640869,11.7227363586426,15.6600008010864,3.33655452728271,2.73071002960205,2.34291434288025,2.34372210502625,86.5579605102539,74.2977447509766,70.370719909668,80.4222412109375,0.30118003487587,0.12896092236042,0.00179679912980646,0.00982735585421324,0,0,0.558027803897858,0,253634.65625,NA,NA
"FRF33",3.00513744354248,10.5922498703003,19.2500972747803,11.6511793136597,16.2449607849121,2.86628365516663,2.49943041801453,2.27177476882935,2.25238299369812,85.7616653442383,72.7837829589844,68.1225662231445,79.3840026855469,0.19754846394062,0.00912715960294008,2.46337439335775e-09,0.0412623286247253,1.23574612456885e-13,1.1987569679519e-18,0.229225844144821,0.522836267948151,1380884.25,NA,NA
"FRF34",2.7023868560791,9.98011779785156,18.735424041748,11.2905263900757,16.0330371856689,3.6266565322876,3.2525942325592,2.87563538551331,2.98766136169434,85.5087280273438,73.1009063720703,69.4103775024414,80.1132202148438,0.138399317860603,0.0472019836306572,5.97877624386456e-06,0.0247155837714672,0,0,0.242077603936195,0.547599613666534,405821.125,NA,NA
"FRG01",6.75780963897705,11.6565551757812,19.6086196899414,14.066125869751,12.8508110046387,3.33416676521301,2.48610401153564,1.33707308769226,2.59662818908691,85.9839630126953,77.0158767700195,72.4670028686523,80.385871887207,0.479543477296829,0.231393098831177,1.0316881343897e-05,0.0262353681027889,0,4.32264762255291e-16,0,0.184285029768944,1399239.375,NA,NA
"FRG02",6.14412879943848,11.5938396453857,19.9473857879639,13.7844009399414,13.8032569885254,2.69617652893066,2.30357003211975,1.33871042728424,2.16680669784546,85.8901443481445,75.3294296264648,68.7811279296875,79.0176544189453,0.550887167453766,0.228414475917816,1.18270118036889e-05,0.0206075571477413,0,1.41179812053652e-16,0,0.20007897913456,863344.25,NA,NA
"FRG03",5.64576721191406,10.8178205490112,18.9047451019287,13.1571493148804,13.258978843689,3.45610451698303,2.65582060813904,1.66394281387329,2.47454977035522,86.7285614013672,76.1736602783203,71.4424362182617,80.3870315551758,0.524773001670837,0.269977986812592,5.04664665612609e-09,0.00941914413124323,0,3.52933297541788e-16,0,0.195826962590218,351104.96875,NA,NA
"FRG04",5.46327018737793,11.0555562973022,19.4420642852783,13.2035942077637,13.9787931442261,2.68112230300903,2.36758756637573,1.51383280754089,2.03070974349976,86.4797058105469,75.191047668457,69.0050354003906,79.5424957275391,0.440619379281998,0.2189761698246,2.5858271079926e-09,0.013556819409132,0,1.03828974419632e-16,0,0.326847612857819,551543.4375,NA,NA
"FRG05",7.02536201477051,12.033917427063,20.1170463562012,14.4972019195557,13.0916833877563,3.25961709022522,2.56969475746155,1.25419104099274,2.83148622512817,85.1153564453125,76.0517196655273,70.8080368041992,79.5626602172852,0.525938808917999,0.20780248939991,5.78406870772596e-05,0.0117211975157261,0,6.35461822051653e-11,0,0.128500208258629,675740.0625,NA,NA
"FRH01",6.85172510147095,10.4506597518921,17.4998397827148,13.4201164245605,10.6481151580811,3.56180381774902,2.59570932388306,1.51926577091217,2.62375783920288,85.5402526855469,79.6253814697266,78.288330078125,82.0274124145508,0.47174534201622,0.230309844017029,8.35671089589596e-05,0.0109625672921538,0,3.11312586820378e-10,0.119321949779987,0.0152334803715348,441252.875,NA,NA
"FRH02",7.49606084823608,10.4720335006714,16.9935111999512,13.4300241470337,9.49745178222656,4.27230930328369,2.98561692237854,1.74507224559784,3.21563386917114,83.9956207275391,80.0642242431641,80.5489196777344,82.8064193725586,0.387077271938324,0.202741622924805,0.000149294588482007,0.0149363651871681,1.89436857934449e-30,2.16626959426147e-11,0.120015613734722,0.0213777869939804,493708.65625,NA,NA
"FRH03",6.33389043807983,11.0380153656006,18.7638740539551,13.5774955749512,12.4299831390381,3.11839914321899,2.40942740440369,1.58381903171539,2.31680369377136,85.8132171630859,77.0182113647461,73.9013824462891,80.4708862304688,0.52432781457901,0.24513866007328,2.13498969969805e-06,0.0175668131560087,0,3.84560820687607e-11,0.00956707261502743,0.164444580674171,1031194.3125,NA,NA
"FRH04",7.09257888793945,10.9298191070557,18.0889129638672,13.7086362838745,10.9963340759277,3.9412739276886,2.69465684890747,1.56497073173523,2.80064916610718,85.8441390991211,78.7137680053711,76.4003143310547,82.0986785888672,0.464657694101334,0.248493000864983,2.0878585473838e-06,0.0149603001773357,3.08776012318065e-29,0,0.139577850699425,0.0431477688252926,686781.0625,NA,NA
"FRI11",6.47978258132935,12.2040424346924,21.1254634857178,14.5022563934326,14.6456813812256,2.64315295219421,3.12521624565125,1.68668854236603,2.4625563621521,82.0477142333984,71.7346572875977,66.4809036254883,76.9926147460938,0.268148273229599,0.174642860889435,0.00122379558160901,0.00829099677503109,0,1.99455577921948e-12,0.0867612063884735,0.460932970046997,429720.53125,NA,NA
"FRI12",7.81477165222168,12.9862384796143,21.323974609375,15.3865070343018,13.5092029571533,2.8678297996521,2.82129979133606,1.32512938976288,2.74694490432739,82.456413269043,72.2917785644531,67.3312606811523,77.36279296875,0.209253519773483,0.106445342302322,0.00344502343796194,0.020093584433198,0,5.75118633814632e-14,0,0.577053248882294,1560359,NA,NA
"FRI13",8.46823596954346,13.2913818359375,21.5595798492432,15.9235687255859,13.0913429260254,3.14706301689148,3.3231303691864,1.40984809398651,3.10808348655701,80.7524566650391,72.2933502197266,68.8508148193359,76.9801559448242,0.206294775009155,0.0818683132529259,0.00874368939548731,0.00595657713711262,0,3.13341332047745e-11,0.240842461585999,0.365445166826248,405789.4375,NA,NA
"FRI14",7.21650314331055,12.9095687866211,21.9177532196045,15.313235282898,14.7012500762939,2.21054530143738,2.71209740638733,1.36557054519653,2.2052857875824,82.3199234008789,71.51806640625,64.6693954467773,75.798828125,0.420961052179337,0.18407367169857,0.000433360459282994,0.00933510903269053,0,1.11577003163849e-17,0,0.385196805000305,307022.6875,NA,NA
"FRI15",6.05625677108765,11.2176723480225,20.539457321167,14.145468711853,14.4832010269165,4.20269298553467,4.54782247543335,1.9689975976944,3.95279669761658,78.3630828857422,74.6050109863281,73.1511917114258,77.8688659667969,0.240639999508858,0.115580260753632,0.0135062886402011,0.0120826624333858,4.52284584753215e-05,0.0175730045884848,0.423073440790176,0.165552794933319,586237.5,NA,NA
"FRI21",4.59580945968628,10.4545984268188,19.5501327514648,12.8408975601196,14.9543237686157,3.46851563453674,4.01826286315918,2.50541973114014,3.2882399559021,81.9249114990234,73.4951248168945,70.284912109375,79.4847640991211,0.115064889192581,0.0811549574136734,0.00107513868715614,0.00776272779330611,0,8.59983681489318e-11,0.646568715572357,0.148373559117317,218041.59375,NA,NA
"FRI22",4.14836692810059,10.1027851104736,19.1355381011963,12.3903121948242,14.9871711730957,3.05382466316223,3.53229308128357,2.38953065872192,2.75334930419922,83.2973022460938,74.4404144287109,69.5538558959961,79.5573501586914,0.212501019239426,0.181453555822372,0.000397550320485607,0.00734782172366977,0,6.72029987214273e-10,0.0991491675376892,0.499150961637497,112753,NA,NA
"FRI23",5.24960231781006,11.0554914474487,19.9363021850586,13.2893152236938,14.6866998672485,3.35786080360413,3.63019394874573,2.2057638168335,2.9582884311676,83.4284362792969,74.1284408569336,69.1768112182617,79.2682342529297,0.294305831193924,0.188529923558235,9.75288785411976e-05,0.0114244809374213,0,4.29957232748733e-16,0.131188496947289,0.374453753232956,350448.5625,NA,NA
"FRI31",6.56538915634155,12.1742134094238,20.8532562255859,14.4142580032349,14.2878665924072,2.87559938430786,2.9706437587738,1.67648196220398,2.64542484283447,83.4092102050781,73.1640090942383,67.2937164306641,77.8081817626953,0.486989885568619,0.199192151427269,1.03589181676966e-09,0.00976415071636438,0,7.09749203853249e-11,0,0.30405381321907,358916.46875,NA,NA
"FRI32",7.36363506317139,12.5716524124146,20.8997058868408,15.0187568664551,13.5360708236694,3.03533959388733,2.75102758407593,1.38098871707916,2.82471632957458,83.4680252075195,73.5933151245117,67.6797790527344,77.5890579223633,0.483649969100952,0.175271600484848,0.000506012002006173,0.0112700155004859,0,3.78659499589151e-11,0,0.226854905486107,525631.0625,NA,NA
"FRI33",6.28054237365723,11.7520170211792,20.2704830169678,14.0151653289795,13.9899406433105,2.91023230552673,2.59643578529358,1.44358623027802,2.55401349067688,85.4842376708984,74.8566665649414,68.0655517578125,78.8572006225586,0.608271658420563,0.233597353100777,3.66035490806382e-09,0.00961463525891304,0,6.77871578314004e-11,0,0.148516327142715,386796.59375,NA,NA
"FRI34",5.86822509765625,11.5714120864868,20.2853260040283,13.7037382125854,14.4171009063721,2.53186345100403,2.56822156906128,1.68860411643982,2.34690999984741,84.7788238525391,73.9947128295898,66.7567596435547,78.2072906494141,0.583090484142303,0.212225243449211,4.30676591349766e-05,0.00843678787350655,0,2.70538952351629e-10,0,0.196204409003258,429596.71875,NA,NA
"FRJ11",6.76968860626221,12.3328142166138,22.5013103485107,15.099552154541,15.7316226959229,2.6530294418335,2.82387495040894,1.1865828037262,2.73969674110413,77.5405349731445,71.4858169555664,64.3327560424805,76.0919876098633,0.23770996928215,0.0961114913225174,0.00838200189173222,0.0108284931629896,0,6.60791603726563e-12,0,0.611032426357269,490739.53125,NA,NA
"FRJ12",6.50310134887695,12.6194820404053,22.8928928375244,15.0791187286377,16.3897914886475,2.69219827651978,2.99310851097107,1.19437873363495,5.4044976234436,72.9644165039062,64.6195755004883,55.7069511413574,71.9629592895508,0.183444693684578,0.0887591615319252,0.00287929899059236,0.0224754363298416,0,0,0.453262567520142,0.214528128504753,908575.875,NA,NA
"FRJ13",7.06418514251709,12.9289741516113,23.1438808441162,15.4575042724609,16.0796966552734,2.96734070777893,2.81078863143921,1.03473114967346,4.46768426895142,76.3074111938477,68.9853973388672,60.4707107543945,75.3338165283203,0.204153135418892,0.0913954898715019,0.00314961583353579,0.0164690539240837,0,0,0.40032109618187,0.156063377857208,884329.625,NA,NA
"FRJ14",2.25137543678284,8.03052616119385,18.2261753082275,10.8300466537476,15.9748010635376,2.93440198898315,3.914475440979,1.95749711990356,5.1087589263916,79.759033203125,72.5349578857422,66.436164855957,79.4451293945312,0.107208706438541,0.100822985172272,0.0110958442091942,0.00352922733873129,0,0,0.777343273162842,0,91453.8125,NA,NA
"FRJ15",6.37899494171143,11.5981702804565,21.9111480712891,14.548791885376,15.5321531295776,2.30826163291931,2.56035256385803,1.11759448051453,2.74762964248657,73.5368728637695,70.1863327026367,65.2802963256836,75.1742095947266,0.11348083615303,0.0487962365150452,0.0179984718561172,0.0133866099640727,1.00871820905013e-05,0.136931121349335,0.0175994113087654,0.607682943344116,396337.6875,NA,NA
"FRJ21",3.774090051651,9.34947395324707,19.7671661376953,12.3497657775879,15.9930753707886,2.5902841091156,3.24090123176575,1.77233350276947,2.71546125411987,75.9932250976562,74.0232315063477,69.2587127685547,76.3273468017578,0.196092069149017,0.0934214517474174,0.031140835955739,0.0125625161454082,0,0.0773791670799255,0,0.589403986930847,245473.359375,NA,NA
"FRJ22",4.59027194976807,10.4898414611816,20.3830490112305,13.0717868804932,15.7927770614624,3.1021933555603,3.69427347183228,1.87803673744202,3.59538149833679,81.3538284301758,73.1506423950195,67.2815475463867,79.4626235961914,0.257977336645126,0.157503753900528,0.00277743092738092,0.00567167159169912,0,1.14217827903995e-11,0.559128820896149,0.0168544575572014,284922.0625,NA,NA
"FRJ23",6.30114841461182,12.1293592453003,22.0349731445312,14.8488254547119,15.7338237762451,2.28369760513306,2.98548030853271,1.65163946151733,2.19500589370728,79.1367492675781,72.7720947265625,66.9169769287109,75.8144149780273,0.415977388620377,0.162308111786842,0.00859756488353014,0.0170577801764011,0,0.0570583902299404,0,0.339000761508942,1038660.25,NA,NA
"FRJ24",7.29241132736206,13.068434715271,22.5405521392822,15.6892738342285,15.248140335083,2.19804215431213,2.81841254234314,1.47317671775818,2.14836573600769,81.1499633789062,72.3758773803711,65.9781646728516,75.6700897216797,0.579635739326477,0.207411110401154,2.6787301976583e-06,0.0072931838221848,0,2.88855935698384e-11,0,0.205657362937927,345786.1875,NA,NA
"FRJ25",6.08946800231934,11.9809398651123,21.2432441711426,14.4141836166382,15.1537761688232,2.5479793548584,3.20655798912048,1.81955718994141,2.54540252685547,81.1035079956055,71.2596588134766,66.7372894287109,76.9956970214844,0.241583302617073,0.212731167674065,0.00147233775351197,0.006678466219455,0,1.82434445328283e-09,0.0741903185844421,0.463344424962997,216145.484375,NA,NA
"FRJ26",3.3762104511261,9.07106685638428,19.5061511993408,12.1009693145752,16.129940032959,2.97582411766052,3.65661191940308,1.96811234951019,3.18263459205627,77.3509674072266,74.4528427124023,69.4892578125,76.7863540649414,0.241349622607231,0.08559200912714,0.0372151061892509,0.00947744678705931,0,0.148550763726234,0,0.47781503200531,217713.328125,NA,NA
"FRJ27",6.5469012260437,12.4396390914917,22.2641162872314,14.9666633605957,15.7172136306763,2.76351547241211,3.21143555641174,1.64771950244904,2.53715372085571,81.6171340942383,72.6964569091797,65.2703018188477,77.7061996459961,0.401685923337936,0.175365820527077,0.00149899302050471,0.0104845007881522,0,5.85901490817517e-17,0.127009809017181,0.28388512134552,463509.46875,NA,NA
"FRJ28",7.00101137161255,12.8450298309326,22.1612758636475,15.3526449203491,15.1602649688721,2.11653280258179,2.74042391777039,1.5300201177597,2.03840970993042,81.5260009765625,71.1896591186523,64.5920257568359,75.5528869628906,0.442133754491806,0.21677528321743,0.000700256845448166,0.0176681969314814,0,3.09129994526157e-16,0,0.322722524404526,597416.125,NA,NA
"FRK11",4.47900247573853,10.7598848342896,19.9528255462646,12.902961730957,15.4738235473633,2.04924869537354,2.81715106964111,2.14737153053284,2.23026657104492,82.5956497192383,72.1535110473633,65.825080871582,77.8230133056641,0.316761881113052,0.221288487315178,0.000627153960522264,0.00810309965163469,0,1.11841458316775e-09,0,0.453219443559647,309865.15625,NA,NA
"FRK12",2.94104385375977,8.79903984069824,18.3582706451416,11.3885107040405,15.4172277450562,3.17741537094116,3.92515778541565,2.39821529388428,3.39639854431152,81.5496826171875,73.8479614257812,70.4114837646484,80.3376083374023,0.142491951584816,0.115762159228325,0.00566031783819199,0.00592555478215218,0,0,0.643926978111267,0.086232990026474,137084.890625,NA,NA
"FRK13",2.51221036911011,8.62892723083496,18.4249706268311,11.1335954666138,15.9127597808838,1.86294221878052,2.95749711990356,2.20038509368896,3.10702395439148,80.6711730957031,72.5087127685547,67.9593505859375,79.3499145507812,0.132300198078156,0.126900613307953,0.00499131716787815,0.0119443889707327,0,0,0.598196983337402,0.12566651403904,366938.6875,NA,NA
"FRK14",2.95187783241272,9.01164531707764,18.3593902587891,11.429988861084,15.4075126647949,2.25312352180481,3.22589898109436,2.50716614723206,2.65290307998657,82.1732330322266,73.4340057373047,69.4979782104492,79.5454483032227,0.183376908302307,0.126174986362457,0.00262703699991107,0.0125696416944265,0,7.26685768850932e-12,0.0850153490900993,0.590236067771912,719925.6875,NA,NA
"FRK21",3.53772377967834,10.707010269165,20.0547981262207,12.3443441390991,16.5170745849609,3.51327729225159,3.80729579925537,2.96177101135254,3.44645810127258,80.2588500976562,70.2855911254883,67.7964401245117,77.9923934936523,0.217497631907463,0.137906521558762,0.000361129728844389,0.0219640806317329,0,0,0.298032224178314,0.318636953830719,996437.875,NA,NA
"FRK22",4.04561424255371,10.4326934814453,20.6103324890137,12.8396978378296,16.5647163391113,2.60018992424011,3.26323556900024,1.90127277374268,5.37865304946899,76.8925247192383,68.1219024658203,61.1483383178711,75.4925765991211,0.135292515158653,0.112544812262058,0.00159724045079201,0.0164318215101957,0,0,0.73413360118866,0,548530.5625,NA,NA
"FRK23",3.79364538192749,10.0747289657593,20.209939956665,12.5816059112549,16.416296005249,2.30801463127136,2.88037371635437,1.73265314102173,4.13613605499268,76.9868927001953,68.7674331665039,61.7060394287109,75.1475448608398,0.185981437563896,0.102755002677441,0.0115295890718699,0.0132904434576631,0,0,0.62964254617691,0.0568010322749615,496093.875,NA,NA
"FRK24",2.79105973243713,9.26443099975586,18.9742012023926,11.5407791137695,16.183141708374,2.87123560905457,3.36470723152161,2.5964949131012,3.67168498039246,77.022087097168,71.2582702636719,68.4636077880859,77.1854248046875,0.162678465247154,0.0878977030515671,0.00882810447365046,0.0249455478042364,0,0,0.50692892074585,0.206603094935417,1386405.625,NA,NA
"FRK25",3.46038627624512,10.0456438064575,19.5831775665283,12.1669244766235,16.1227912902832,1.85500311851501,2.8417603969574,2.44942259788513,2.7427339553833,81.6571197509766,71.4346923828125,66.895393371582,78.5930099487305,0.185752838850021,0.175911322236061,0.000664852617774159,0.0197404213249683,0,3.83222065192257e-10,0.362609595060349,0.255320966243744,581660.9375,NA,NA
"FRK26",3.91263866424561,10.9277591705322,20.4702529907227,12.764497756958,16.5576133728027,1.94170987606049,2.77095985412598,2.36517977714539,2.80233240127563,81.6603469848633,70.0981140136719,65.4356002807617,77.7884216308594,0.247424975037575,0.16059510409832,2.31929742078307e-09,0.0618281774222851,0,8.96582829680581e-13,0.34188175201416,0.188270032405853,1681319.875,NA,NA
"FRK27",-0.621103823184967,5.20806121826172,14.7150573730469,7.85844993591309,15.33616065979,3.23533463478088,3.21799540519714,3.03093099594116,3.17428708076477,72.9952239990234,72.9778442382812,73.27734375,77.6825714111328,0.0522325932979584,0.0665974766016006,0.037412017583847,0.0133361872285604,0,0,0.809520363807678,0,527037.375,NA,NA
"FRK28",0.996752619743347,7.59317827224731,16.816858291626,9.54583358764648,15.820107460022,4.39363813400269,4.19242525100708,3.75522804260254,3.74739336967468,76.6113357543945,72.7472686767578,74.6921920776367,78.9228897094727,0.0747347846627235,0.0706048160791397,0.0162369664758444,0.0301305744796991,0,0,0.731633961200714,0,1147313.125,NA,NA
"FRL01",3.1471221446991,8.40087795257568,18.6029262542725,11.570387840271,15.4558038711548,2.19616866111755,2.47808218002319,1.41065669059753,3.6613597869873,70.1152496337891,68.2464981079102,62.5485992431641,73.0917739868164,0.0839391052722931,0.0654029175639153,0.0349975042045116,0.0109197739511728,0,0,0.802310585975647,0,254754.5,NA,NA
"FRL02",-0.194159895181656,5.15736532211304,15.2827587127686,8.29051494598389,15.4769191741943,2.3306770324707,2.5526614189148,1.73959958553314,3.42898106575012,70.4431610107422,71.3048858642578,65.8731842041016,74.4317092895508,0.067780964076519,0.06330955773592,0.0444631576538086,0.00924223009496927,0,0,0.808686971664429,0,146667.375,NA,NA
"FRL03",4.88308906555176,9.91585350036621,19.9027671813965,13.1329507827759,15.0196781158447,2.6936457157135,2.70104217529297,1.37721705436707,4.4966402053833,70.5329666137695,71.7141952514648,70.4473342895508,76.4509201049805,0.0343787483870983,0.0423003435134888,0.0380792766809464,0.0278230402618647,0,3.62198254244897e-13,0.684632301330566,0.0441943779587746,797800.1875,NA,NA
"FRL04",8.2205171585083,13.918173789978,24.0271873474121,16.700159072876,15.8066692352295,1.82884287834167,1.76977550983429,0.581656217575073,3.30922722816467,73.2318267822266,63.9646911621094,55.0437660217285,70.9745559692383,0.146544501185417,0.0746333971619606,0.000605944369453937,0.042582556605339,0,3.29833138882837e-14,0.174208343029022,0.329960852861404,1310317.875,NA,NA
"FRL05",7.91500806808472,12.863787651062,22.9242858886719,16.1204929351807,15.00927734375,2.6650447845459,2.31562972068787,0.856614530086517,4.16236782073975,72.6060104370117,67.2664413452148,60.5116424560547,72.9225921630859,0.071754202246666,0.0476257093250751,0.00522342091426253,0.0245906095951796,0,4.29576998972614e-11,0.340039730072021,0.324835389852524,840284,NA,NA
"FRL06",6.41422605514526,12.4088163375854,22.6722812652588,15.0776166915894,16.2580547332764,1.97966766357422,2.21611213684082,0.958583474159241,3.81974005699158,73.9548492431641,64.5007019042969,55.0212554931641,71.431770324707,0.230124071240425,0.114931650459766,0.00783355999737978,0.0255668256431818,0,0,0.577371060848236,0.03667913377285,506134.25,NA,NA
"FRM01",8.73500442504883,12.2560691833496,21.8045959472656,16.4147033691406,13.0695905685425,3.54941272735596,2.77308535575867,0.550401747226715,3.82494688034058,78.670654296875,72.7419967651367,66.3429489135742,77.0923919677734,0.0156342796981335,0.0133616393432021,0.00748255290091038,0.00494774291291833,0,6.54221676832378e-11,0,0.622894883155823,88921.0078125,NA,NA
"FRM02",7.68361282348633,11.3369054794312,20.8992309570312,15.3957052230835,13.2156190872192,2.89584589004517,2.48255944252014,0.607299745082855,3.34340167045593,77.1083221435547,72.4199829101562,68.7802734375,77.0465087890625,0.0247973222285509,0.0251316260546446,0.00354628288187087,0.00450264662504196,0,2.74466449567967e-10,0.178877487778664,0.563063859939575,105522.8203125,NA,NA
"HR031",2.70894312858582,10.7045698165894,20.9144744873047,12.3905448913574,18.205530166626,3.21881818771362,3.0959620475769,2.47687673568726,4.91375970840454,79.481575012207,70.7187805175781,67.0179595947266,79.2744064331055,0.0266511850059032,0.0304164029657841,0.00281217647716403,0.00610350118950009,0,0.0233108196407557,0.641376614570618,0.0149293057620525,124273.1328125,NA,NA
"HR032",1.02909672260284,9.41095542907715,19.7118988037109,11.0001649856567,18.6828022003174,3.70120358467102,3.45745205879211,2.2740490436554,4.75089502334595,80.3516006469727,70.1614456176758,64.3809509277344,78.6069030761719,0.0866856053471565,0.0392931550741196,0.019769748672843,0.00688494741916656,6.67007555936761e-20,0.0118376640602946,0.748973548412323,0.00581373739987612,111286.328125,NA,NA
"HR033",3.40366983413696,11.3080501556396,21.7892436981201,13.1812009811401,18.3855743408203,2.84674978256226,2.58615207672119,1.51622354984283,3.60063862800598,75.2879867553711,66.7644958496094,58.4824981689453,73.4935150146484,0.10043279081583,0.0482009053230286,0.0453476682305336,0.00643295608460903,4.15851664033677e-37,0.00514802290126681,0.564165472984314,0.00286628399044275,80622.140625,NA,NA
"HR034",4.8056640625,12.1591300964355,22.7235889434814,14.3558893203735,17.9179248809814,2.88840341567993,2.55208396911621,1.49364078044891,3.43605279922485,73.0174560546875,66.3650283813477,57.2152099609375,71.2854232788086,0.127157762646675,0.0790850520133972,0.0342694036662579,0.0159968659281731,5.93355463335452e-37,0.00250935391522944,0.552638053894043,0.00142239092383534,156403.921875,NA,NA
"HR035",5.46016693115234,12.258731842041,23.0588798522949,14.8582887649536,17.5987148284912,3.43016409873962,2.8270833492279,1.43189704418182,3.83874201774597,73.8908996582031,68.9865264892578,60.7111511230469,72.5630569458008,0.158417850732803,0.119757898151875,0.0180216245353222,0.00819723680615425,0,0.00170077488292009,0.450134843587875,0.00254882336594164,207843.5,NA,NA
"HR036",5.92449617385864,13.2140598297119,23.5303421020508,15.1515264511108,17.6058464050293,2.47655391693115,2.58230662345886,2.0629997253418,4.0607008934021,74.0793151855469,68.5205535888672,64.4251251220703,74.8146286010742,0.133705645799637,0.0735362246632576,0.00152719218749553,0.0268313251435757,1.21333682792893e-28,0.0236436575651169,0.462343454360962,0.0213649496436119,141906.859375,NA,NA
"HR037",7.5022177696228,13.9185476303101,24.5728073120117,16.7207469940186,17.0705909729004,4.25309896469116,3.18492031097412,1.42146015167236,4.42315149307251,72.3102569580078,69.2828140258789,61.6800689697266,72.0586090087891,0.098611481487751,0.147564262151718,0.0132379187270999,0.00348259485326707,0,0.0369145758450031,0.205806687474251,0.0183371677994728,36577.5546875,NA,NA
