"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"FRE12",5.52253580093384,10.5389614105225,19.5347232818604,13.4398136138916,14.0121879577637,3.86490797996521,2.06711840629578,2.11339092254639,3.91459703445435,85.4353942871094,76.7670516967773,77.0211944580078,84.4964752197266,0.535978198051453,0.179665565490723,2.27513385908651e-09,0.0603770390152931,0,1.5344048948096e-11,0,0.163859248161316,1474691.625,NA,NA
"FRE21",5.24442672729492,11.5029468536377,21.0644550323486,13.317177772522,15.820029258728,3.09862208366394,2.00564646720886,2.33671498298645,2.64497256278992,85.5603103637695,74.348030090332,73.6862335205078,84.1552047729492,0.559921503067017,0.18492379784584,1.65623981196461e-09,0.0397653579711914,0,0,0.0373687334358692,0.178020626306534,614903.5625,NA,NA
"FRE22",6.0030951499939,11.7968282699585,21.1492347717285,13.9444246292114,15.1461410522461,2.96797847747803,1.89880561828613,2.03631186485291,2.71580076217651,85.6711730957031,75.0912246704102,74.0293960571289,84.2810821533203,0.582359135150909,0.148847296833992,1.53093093757661e-09,0.0480369627475739,0,1.20719102555458e-17,0,0.220756694674492,1386705.375,NA,NA
"FRE23",5.788010597229,11.1536731719971,20.2899494171143,13.6875944137573,14.5019378662109,3.44731640815735,2.01274943351746,2.20206379890442,3.26077222824097,85.510871887207,76.2091979980469,76.1968612670898,84.5298004150391,0.634852349758148,0.18820908665657,1.74563563604124e-09,0.0383416563272476,0,2.63593840771456e-17,0,0.116528868675232,675227.5625,NA,NA
"FRF11",3.89070153236389,11.7894773483276,22.0071716308594,12.8024730682373,18.1164684295654,2.95687198638916,2.51936769485474,2.76559972763062,3.10949182510376,82.6899871826172,71.1143188476562,70.1803741455078,82.8000946044922,0.264615654945374,0.0827416852116585,9.08977781932663e-10,0.0730475038290024,0,2.26339213619544e-22,0,0.579595148563385,1521603,NA,NA
"FRF12",3.556960105896,11.1485004425049,21.3458690643311,12.3659734725952,17.7889080047607,3.47818636894226,2.9483163356781,2.93486738204956,3.54198837280273,81.8473129272461,71.5594253540039,71.6059036254883,83.2091598510742,0.256174862384796,0.0693283304572105,4.64426630060188e-05,0.0611425638198853,0,0.0055017089471221,0.367492109537125,0.239734649658203,1027318.5625,NA,NA
"FRF21",4.37671518325806,10.8452987670898,20.6224613189697,12.5549211502075,16.2457466125488,3.73387837409973,2.28346920013428,2.60892271995544,3.01110148429871,86.2671279907227,74.3822555541992,74.2785797119141,85.4246444702148,0.349797695875168,0.200297310948372,0.000483547890326008,0.0231497846543789,0,0,0.410865187644958,0.0154064670205116,343251.125,NA,NA
"FRF22",5.39466714859009,12.1721849441528,22.1765041351318,13.7784252166748,16.7818374633789,2.87770009040833,2.2523889541626,2.2323727607727,2.89349508285522,84.8975830078125,72.9895248413086,70.8330764770508,83.0519485473633,0.564421951770782,0.168038532137871,0.000487999204779044,0.0205360986292362,0,1.96088573966901e-17,0.00275828177109361,0.241466179490089,358289.875,NA,NA
"FRF23",5.12964487075806,11.7182703018188,21.5253410339355,13.362678527832,16.3956966400146,2.92491030693054,2.00762534141541,2.22122836112976,2.61080121994019,85.1838302612305,73.2649612426758,71.6586380004883,83.6457595825195,0.602216362953186,0.18375138938427,0.000196690991288051,0.0210027638822794,0,0,0.115506991744041,0.075285404920578,540030,NA,NA
"FRF24",4.55294609069824,11.6498289108276,21.8336772918701,13.1252183914185,17.2807312011719,3.50625395774841,2.62054562568665,2.71789908409119,3.45919108390808,84.4819641113281,72.3742752075195,70.9375,83.5067901611328,0.362474828958511,0.168015360832214,0.000764182710554451,0.0155365681275725,0,0,0.375458836555481,0.0771818235516548,143338.578125,NA,NA
"FRF31",3.99064373970032,11.1554374694824,21.2244853973389,12.5093574523926,17.2338390350342,3.34508275985718,2.31694674491882,2.48243999481201,3.1203122138977,84.6124114990234,72.820182800293,70.8784255981445,83.8016357421875,0.349950134754181,0.163977682590485,1.41825867103762e-05,0.0403855517506599,1.10367455192356e-12,0,0.186078056693077,0.259594440460205,679193.0625,NA,NA
"FRF32",4.25972557067871,11.1743831634521,21.1942501068115,12.6546468734741,16.9345245361328,3.79753756523132,2.39746832847595,2.55142331123352,3.21861672401428,85.5184860229492,73.3479690551758,72.2762680053711,84.4973602294922,0.368015348911285,0.168141007423401,0.00226402445696294,0.0186958070844412,0,0,0.442676782608032,0,251298,NA,NA
"FRF33",3.99880528450012,11.4650545120239,21.5040798187256,12.6371994018555,17.5052738189697,3.19452667236328,2.28095269203186,2.45872092247009,2.9966983795166,84.3963165283203,72.2582092285156,70.1591949462891,83.549186706543,0.302014946937561,0.137414306402206,2.46337439335775e-09,0.0655849575996399,2.71837944949144e-14,1.0229987346407e-22,0.146605655550957,0.34838017821312,1508476.5,NA,NA
"FRF34",3.72632670402527,10.9453983306885,21.091381072998,12.3278608322144,17.3650550842285,4.05441284179688,2.93443179130554,2.95945739746094,3.86500954627991,83.9162979125977,72.4521179199219,71.3160095214844,83.7097930908203,0.19181789457798,0.126699909567833,7.6299584179651e-06,0.0486307144165039,0,0,0.21387667953968,0.418967247009277,401130.0625,NA,NA
"FRG01",7.5066351890564,12.3050594329834,21.5137062072754,14.8396863937378,14.0070714950562,4.02973794937134,2.14109992980957,1.30896019935608,3.05455493927002,85.9241943359375,76.3497543334961,73.1509094238281,83.1171798706055,0.47195640206337,0.237604677677155,1.05645676740096e-05,0.0370000600814819,0,4.92417012145347e-17,0,0.174895599484444,1567026.875,NA,NA
"FRG02",6.94072008132935,12.2852220535278,21.8646430969238,14.5753707885742,14.9239234924316,3.31593298912048,2.03097224235535,1.42048144340515,2.59147191047668,85.8471145629883,74.6975631713867,70.4301834106445,82.4190139770508,0.545363306999207,0.233360126614571,1.16478504423867e-05,0.0322253182530403,0,1.57862010144539e-17,0,0.189039662480354,924114.1875,NA,NA
"FRG03",6.40787267684937,11.4694004058838,20.7480907440186,13.879337310791,14.3402185440063,4.09237241744995,2.30554628372192,1.68429911136627,3.16309642791748,86.6556243896484,75.5047149658203,72.9290008544922,84.2388305664062,0.55247175693512,0.291782706975937,5.04664665612609e-09,0.0187991429120302,0,3.9135923174411e-17,0,0.136943489313126,338172.71875,NA,NA
"FRG04",6.2680459022522,11.7291507720947,21.2848796844482,13.9506740570068,15.0168352127075,3.30787134170532,2.05195140838623,1.6859438419342,2.61396551132202,86.4869232177734,74.6265106201172,71.2251586914062,83.494010925293,0.462192624807358,0.232203930616379,2.5858271079926e-09,0.0290263164788485,0,1.15585768566465e-17,0,0.276577115058899,598787.5625,NA,NA
"FRG05",7.79799461364746,12.6665601730347,22.0793991088867,15.3346471786499,14.2814044952393,3.78956127166748,2.13980150222778,1.25266695022583,3.03582692146301,85.0640487670898,75.6614151000977,71.788215637207,81.8204498291016,0.524592339992523,0.212824895977974,5.92295509704854e-05,0.0214102882891893,0,7.02712324093802e-12,0,0.115133821964264,668134.9375,NA,NA
"FRH01",7.43226766586304,10.9520330429077,19.1605796813965,14.141284942627,11.7283115386963,4.14823484420776,2.1184298992157,1.36747634410858,3.20273232460022,85.5528030395508,79.014518737793,78.785514831543,84.4671859741211,0.4676773250103,0.237658381462097,8.61448497744277e-05,0.0182581208646297,0,3.44910280891675e-11,0.11033657938242,0.0136402193456888,425691.75,NA,NA
"FRH02",7.964026927948,10.8742942810059,18.545841217041,14.1459865570068,10.5818138122559,5.0527138710022,2.39822125434875,1.58735477924347,3.70192050933838,84.1805572509766,79.6308441162109,80.8506851196289,84.2942199707031,0.380788594484329,0.210852414369583,0.000156043141032569,0.0262476913630962,0,2.36631048956826e-12,0.10947673022747,0.0187764763832092,513534.78125,NA,NA
"FRH03",7.04478931427002,11.6361894607544,20.5614356994629,14.2933368682861,13.5166463851929,3.70751428604126,2.05341482162476,1.45087289810181,2.96535754203796,85.7827911376953,76.3354339599609,74.7800369262695,83.8582916259766,0.547751128673553,0.263124644756317,2.20075412471488e-06,0.0240775272250175,0,4.26063654843101e-12,0.008854272775352,0.117237232625484,1138220.625,NA,NA
"FRH04",7.73176193237305,11.4686460494995,19.8704795837402,14.4809255599976,12.1387166976929,4.59500885009766,2.2490599155426,1.46574509143829,3.320481300354,85.8060607910156,78.1121292114258,76.5768280029297,84.1479797363281,0.45958423614502,0.259578257799149,2.19289722735994e-06,0.0263326745480299,0,0,0.127977684140205,0.0373636409640312,682171.5,NA,NA
"FRI11",7.48385524749756,13.041995048523,23.355396270752,15.6120271682739,15.8715410232544,3.06957125663757,2.66218829154968,1.72413599491119,2.84176540374756,82.0604553222656,71.0595397949219,67.814338684082,79.3288345336914,0.269730180501938,0.177186891436577,0.00124053109902889,0.0150043359026313,0,2.32973552559065e-13,0.085661806166172,0.451176345348358,396630.53125,NA,NA
"FRI12",8.73616313934326,13.6662502288818,23.129301071167,16.3471717834473,14.3931360244751,3.3383514881134,2.50415825843811,1.30793154239655,2.92316627502441,82.2259063720703,72.2038879394531,69.1874237060547,79.5444183349609,0.207885354757309,0.115228980779648,0.00370419002138078,0.030066967010498,0,6.7176586389633e-15,0,0.559405207633972,1786599.5,NA,NA
"FRI13",9.45760440826416,14.0394220352173,23.3853187561035,16.9856376647949,13.9277153015137,3.63648772239685,3.08274221420288,1.56263220310211,3.44407081604004,80.5476455688477,72.3517837524414,70.934814453125,78.7062835693359,0.212937340140343,0.0835967883467674,0.00936200749129057,0.016228074207902,0,3.64539865307933e-12,0.235539793968201,0.35148698091507,390929.1875,NA,NA
"FRI14",8.28921985626221,13.7180156707764,24.0014572143555,16.408899307251,15.7122392654419,2.52989530563354,2.46283006668091,1.35181760787964,2.4775972366333,81.9967193603516,71.0653076171875,66.2946548461914,78.0253982543945,0.424335449934006,0.187117233872414,0.000412745808716863,0.0132979387417436,0,1.29137327921217e-18,0,0.374836623668671,285671.8125,NA,NA
"FRI15",7.10885524749756,12.0461435317993,22.4702301025391,15.2849292755127,15.3613758087158,4.67336130142212,4.28623533248901,2.30806112289429,4.47657680511475,78.189826965332,74.6753540039062,75.5451583862305,79.1833419799805,0.247736290097237,0.115974351763725,0.0132846282795072,0.0176764614880085,1.75263558048755e-05,0.0174808874726295,0.414598166942596,0.161285385489464,631540,NA,NA
"FRI21",5.56892108917236,11.3663549423218,21.9447898864746,14.0214767456055,16.3758678436279,3.92546844482422,3.47763442993164,2.59345722198486,3.93655896186829,82.607063293457,72.9899063110352,71.743766784668,81.8156509399414,0.118904426693916,0.0858546867966652,0.00120932701975107,0.0159750524908304,0,9.9829814553809e-12,0.635045826435089,0.143010661005974,202408.734375,NA,NA
"FRI22",5.10406637191772,10.9579658508301,21.3098640441895,13.4274282455444,16.2057971954346,3.48794770240784,3.08213496208191,2.59014678001404,3.42510151863098,83.7617950439453,74.0239334106445,72.2432403564453,82.394775390625,0.215727880597115,0.188964277505875,0.000487796525703743,0.0157083347439766,0,7.77146888508717e-11,0.0978792458772659,0.481232494115829,101047.609375,NA,NA
"FRI23",6.19480609893799,11.9010419845581,22.2123260498047,14.37744140625,16.017520904541,3.84644293785095,3.11844968795776,2.34252715110779,3.56406021118164,83.9367599487305,73.5380325317383,70.8985443115234,81.8318710327148,0.294824630022049,0.189772605895996,5.32760132045951e-05,0.0188893638551235,0,4.90046014724749e-17,0.129509150981903,0.366950958967209,363525.90625,NA,NA
"FRI31",7.49692010879517,12.9523410797119,22.9644527435303,15.4192905426025,15.4675331115723,3.38391089439392,2.51609802246094,1.67068588733673,2.96835088729858,83.4127502441406,72.4933776855469,68.8569717407227,80.3285293579102,0.495159059762955,0.208048120141029,1.03589181676966e-09,0.0134764034301043,0,8.0499574020565e-12,0,0.283316403627396,344316.5625,NA,NA
"FRI32",8.21713161468506,13.2553997039795,22.8030910491943,15.9073534011841,14.5859594345093,3.54106044769287,2.27827978134155,1.31522011756897,2.98945689201355,83.2585754394531,73.1616897583008,69.2855911254883,80.0513534545898,0.492028892040253,0.188417926430702,0.000549555697944015,0.0160148907452822,0,4.18733320586839e-12,0,0.200541228055954,517364.25,NA,NA
"FRI33",7.11215496063232,12.4585962295532,22.2780132293701,14.8754816055298,15.1658563613892,3.47298145294189,2.22259545326233,1.47939741611481,2.81136560440063,85.4590148925781,74.3160934448242,69.5869445800781,81.6243515014648,0.609092354774475,0.239285424351692,3.66035490806382e-09,0.0213392823934555,0,7.68403743411916e-12,0,0.130282953381538,368015.15625,NA,NA
"FRI34",6.73858690261841,12.3295230865479,22.3699436187744,14.6274633407593,15.6313571929932,3.08080387115479,2.26063323020935,1.79772257804871,2.78949666023254,85.0387344360352,73.4193725585938,68.9822998046875,81.1906280517578,0.593909919261932,0.217554688453674,4.37181734014302e-05,0.0139341978356242,0,3.07059690174416e-11,0,0.174557462334633,452994.0625,NA,NA
"FRJ11",7.8359899520874,13.2337350845337,24.4868278503418,16.4214916229248,16.6508388519287,3.1373085975647,2.82904410362244,1.26769006252289,2.69962739944458,78.4235305786133,71.7231521606445,66.717399597168,76.5299072265625,0.240356206893921,0.108729898929596,0.00951320864260197,0.0189715418964624,0,7.70085818030397e-13,0,0.58649355173111,510736.71875,NA,NA
"FRJ12",7.44272708892822,13.6326065063477,25.2016925811768,16.4469242095947,17.7589645385742,3.26464200019836,2.71620416641235,1.22176337242126,4.96827459335327,74.4958419799805,64.3954696655273,56.4695167541504,72.3628387451172,0.193538993597031,0.0986112430691719,0.00379504356533289,0.0405165366828442,9.73113795452516e-30,0,0.43370595574379,0.195181503891945,1014741.1875,NA,NA
"FRJ13",8.04228115081787,13.8055791854858,25.168664932251,16.8106632232666,17.1263847351074,3.45329475402832,2.85128164291382,1.02311432361603,4.0314040184021,77.6565246582031,69.3713684082031,62.1492958068848,75.5662155151367,0.206215977668762,0.103843383491039,0.00358309177681804,0.0246045887470245,0,0,0.384908527135849,0.148396193981171,980702.1875,NA,NA
"FRJ14",3.24206471443176,9.04136657714844,20.5802001953125,12.2179756164551,17.338134765625,3.56259846687317,3.46015286445618,1.91024672985077,5.10280084609985,81.3517990112305,72.1878814697266,67.2454452514648,79.9592208862305,0.122709080576897,0.136327594518661,0.0150032192468643,0.00951042957603931,0,0,0.716449677944183,0,83813.546875,NA,NA
"FRJ15",7.43578767776489,12.5090312957764,23.8655757904053,15.9387540817261,16.4297866821289,2.70494318008423,2.65735244750977,1.41662359237671,2.50886416435242,74.9064636230469,70.3409729003906,67.0651931762695,75.1283416748047,0.113869346678257,0.0552654936909676,0.0203474499285221,0.0237610526382923,4.90744150738465e-06,0.135595977306366,0.0170470662415028,0.589994430541992,450458.75,NA,NA
"FRJ21",4.89077949523926,10.3191604614258,21.8241271972656,13.6297578811646,16.9333477020264,2.9723949432373,3.06089162826538,2.13083624839783,2.82999324798584,76.5751724243164,73.4035720825195,71.3068389892578,77.2344589233398,0.201222106814384,0.102991797029972,0.0343134291470051,0.0209542792290449,0,0.0766953974962234,0,0.563823044300079,253059.640625,NA,NA
"FRJ22",5.60633230209351,11.4318990707397,22.6606731414795,14.3864402770996,17.0543403625488,3.56299018859863,3.38343095779419,1.84789395332336,3.81170606613159,82.417594909668,72.8866195678711,68.5031661987305,80.4485015869141,0.288967937231064,0.205060839653015,0.00352022564038634,0.010044445283711,1.27532628365909e-29,1.32587907666903e-12,0.476131439208984,0.0161886252462864,268785.25,NA,NA
"FRJ23",7.44694137573242,13.0568962097168,24.0748996734619,16.024377822876,16.6279582977295,2.5541090965271,2.78125429153442,1.71816670894623,2.43688750267029,78.9300308227539,72.4499740600586,69.5744857788086,77.3422393798828,0.42693755030632,0.178793951869011,0.00945327617228031,0.0202191006392241,0,0.056581512093544,0,0.30801460146904,1184143,NA,NA
"FRJ24",8.44830131530762,13.9764614105225,24.5356063842773,16.8203353881836,16.0873031616211,2.50037288665771,2.58402919769287,1.55485916137695,2.46110916137695,80.6529159545898,72.0279998779297,68.7544326782227,77.7852172851562,0.59489506483078,0.2269636541605,2.26084421228734e-06,0.00863059610128403,0,3.36053645848267e-12,0,0.169508472084999,350696,NA,NA
"FRJ25",7.16369199752808,12.8729982376099,23.5689601898193,15.6395492553711,16.4052677154541,2.80825209617615,2.86521887779236,1.73618590831757,2.92980933189392,81.1000747680664,70.7310791015625,67.6817932128906,78.8184585571289,0.246214121580124,0.222037494182587,0.00150733848568052,0.0136369783431292,0,2.11776055025759e-10,0.0671990588307381,0.449405044317245,199263.375,NA,NA
"FRJ26",4.48941373825073,10.0081357955933,21.5425834655762,13.2790822982788,17.0531692504883,3.28266525268555,3.39735913276672,2.27361440658569,3.46314787864685,77.2305145263672,73.9367446899414,71.7948303222656,78.2475357055664,0.247827485203743,0.091989204287529,0.0399651043117046,0.0165642835199833,0,0.147321596741676,0,0.456332296133041,218945.203125,NA,NA
"FRJ27",7.63761043548584,13.3285236358643,24.3276233673096,16.2377052307129,16.690013885498,3.15989065170288,3.03389501571655,1.6307088136673,2.77438116073608,82.1704177856445,72.6790390014648,67.6111755371094,78.7422409057617,0.412698924541473,0.200664266943932,0.00168543483596295,0.0148898810148239,1.69769049701956e-35,6.78745450454163e-18,0.111053019762039,0.258938610553741,467276.28125,NA,NA
"FRJ28",8.10342502593994,13.7326126098633,24.3828029632568,16.5448894500732,16.2793788909912,2.37975382804871,2.47787666320801,1.4426600933075,2.3449375629425,81.3282699584961,70.7338104248047,66.11962890625,77.3719863891602,0.448896169662476,0.225498661398888,0.000721162534318864,0.0204267147928476,0,3.59038472797581e-17,0,0.304457277059555,668991.625,NA,NA
"FRK11",5.4739499092102,11.636715888977,21.9097690582275,13.8642501831055,16.4358196258545,2.44006538391113,2.43782234191895,2.48028039932251,2.9343056678772,82.4197158813477,71.8098526000977,69.5904693603516,81.1914138793945,0.33005702495575,0.238320708274841,0.000674905953928828,0.0131617439910769,0,1.29348601274337e-10,0,0.41778564453125,299779.5,NA,NA
"FRK12",3.94894289970398,9.76647853851318,20.7158222198486,12.627760887146,16.7668800354004,3.55142331123352,3.47804880142212,2.45636653900146,3.93102049827576,82.3823471069336,73.4854049682617,71.9877090454102,82.185173034668,0.163093626499176,0.156527578830719,0.00765358749777079,0.0102792112156749,0,0,0.586717784404755,0.0757281854748726,127017.421875,NA,NA
"FRK13",3.55412530899048,9.69454288482666,20.8104553222656,12.3889169692993,17.2563304901123,2.21535038948059,2.54693603515625,2.19855999946594,3.43524193763733,81.0710220336914,72.0733337402344,69.6096343994141,81.2231674194336,0.146995142102242,0.161709606647491,0.0066790715791285,0.0211879275739193,0,0,0.553070306777954,0.110357962548733,393815.6875,NA,NA
"FRK14",3.99649834632874,10.0057058334351,20.6459789276123,12.5886926651001,16.6494827270508,2.57768440246582,2.77959680557251,2.64928793907166,3.24203085899353,82.4038619995117,73.0384292602539,71.8493728637695,82.0619583129883,0.205861836671829,0.162610128521919,0.00355169549584389,0.0168971754610538,0,8.4046338682045e-13,0.0768686830997467,0.534210443496704,786318.3125,NA,NA
"FRK21",4.64903211593628,11.9258012771606,22.6691818237305,13.5398769378662,18.020149230957,3.85694026947021,3.45002913475037,2.9862015247345,4.36157655715942,79.0810394287109,69.526985168457,68.7390060424805,80.4869079589844,0.237081170082092,0.143782272934914,0.000297933642286807,0.0332142412662506,3.41790762337746e-30,0,0.286336153745651,0.293686747550964,1052493,NA,NA
"FRK22",5.03849935531616,11.5272369384766,23.0323677062988,14.1709337234497,17.9938678741455,3.11610960960388,2.85049772262573,1.95766270160675,5.22824239730835,77.9372787475586,67.7177734375,61.9296226501465,76.4417572021484,0.140175327658653,0.12336241453886,0.00183601351454854,0.0362779870629311,5.48847678737913e-30,0,0.698348224163055,0,572117,NA,NA
"FRK23",4.79602956771851,11.2559700012207,22.5882205963135,13.8775358200073,17.7921905517578,2.77877259254456,2.53410506248474,1.92549419403076,4.03736972808838,77.7586898803711,68.398193359375,63.4334373474121,76.6142807006836,0.192079767584801,0.111438006162643,0.0124219488352537,0.0322371236979961,1.81582165257276e-36,0,0.598333358764648,0.0534898787736893,513262.03125,NA,NA
"FRK24",3.89525461196899,10.556077003479,21.6089038848877,12.8414154052734,17.7136478424072,3.22944378852844,3.0735936164856,2.72308373451233,3.91559147834778,76.4242706298828,70.5249862670898,69.5990371704102,79.0721054077148,0.167858392000198,0.094943679869175,0.00944446586072445,0.0419387966394424,0,0,0.488261252641678,0.195435240864754,1513070.375,NA,NA
"FRK25",4.54724407196045,11.1387319564819,21.972993850708,13.3444204330444,17.4257488250732,2.1758770942688,2.45802521705627,2.46831846237183,3.32461547851562,81.3634719848633,70.9866714477539,68.6868515014648,81.0819244384766,0.19548836350441,0.193308889865875,0.000861641950905323,0.0283452421426773,0,4.43230209479228e-11,0.341205149888992,0.240790724754333,607699.125,NA,NA
"FRK26",5.01344776153564,12.0458974838257,22.9098110198975,13.9327239990234,17.8963642120361,2.29272246360779,2.41075372695923,2.31739568710327,3.4202778339386,81.1083679199219,69.6384658813477,67.0257186889648,80.3596038818359,0.261054873466492,0.17032915353775,2.31929742078307e-09,0.0690717026591301,0,1.04396797196565e-13,0.323550134897232,0.175994202494621,1827160.875,NA,NA
"FRK27",0.607376933097839,6.62836837768555,17.4760265350342,9.23761558532715,16.8686485290527,3.52340459823608,3.06794142723083,3.20145487785339,3.45113444328308,71.2822418212891,71.989875793457,74.5075912475586,79.4325637817383,0.0538556352257729,0.0718738660216331,0.0403664410114288,0.0268613900989294,2.83689420622929e-29,0,0.786141335964203,0,564521.625,NA,NA
"FRK28",2.16498303413391,8.98011875152588,19.6367473602295,10.864444732666,17.4717655181885,4.63749313354492,3.98357248306274,3.83944034576416,4.49133014678955,74.752326965332,71.6736221313477,75.2942733764648,80.8450546264648,0.0865692272782326,0.081105001270771,0.0183032508939505,0.0503731556236744,2.49724815496372e-28,0,0.686990439891815,0,1340640.625,NA,NA
"FRL01",4.1361985206604,9.63437557220459,20.9234676361084,12.960636138916,16.7872695922852,2.59992384910583,2.30908226966858,1.6843957901001,3.23396515846252,71.0541076660156,68.0044631958008,64.7319259643555,74.0433578491211,0.089080236852169,0.0728449001908302,0.0381426215171814,0.030028847977519,1.64621780984071e-29,0,0.76747328042984,0,252602.21875,NA,NA
"FRL02",0.838805794715881,6.40739393234253,17.6288299560547,9.6575517654419,16.7900238037109,2.70739436149597,2.4245183467865,2.08859753608704,3.26435136795044,71.2433090209961,71.1216201782227,68.6756210327148,75.7833480834961,0.0697371661663055,0.0681987330317497,0.0478650294244289,0.0228578262031078,1.76572507308203e-29,0,0.784824073314667,0,145926.828125,NA,NA
"FRL03",5.84413242340088,11.1309986114502,22.1775512695312,14.6487865447998,16.3334197998047,3.105388879776,2.60339641571045,1.57608330249786,3.84376049041748,71.5838317871094,71.84326171875,72.4074020385742,76.6931228637695,0.0341996848583221,0.0486270561814308,0.0417641587555408,0.0448813959956169,8.14256191136628e-31,4.20585705748332e-14,0.659288585186005,0.0426472537219524,909618.0625,NA,NA
"FRL04",9.13093566894531,15.0114059448242,26.3433227539062,18.0534858703613,17.2123870849609,2.24537873268127,1.64215981960297,0.652003705501556,2.74711036682129,74.4982070922852,63.5034027099609,55.747184753418,71.6260681152344,0.155738487839699,0.0814018025994301,0.000644599320366979,0.0647565945982933,3.4677786765077e-30,3.85049319360543e-15,0.15893118083477,0.307062953710556,1463014.125,NA,NA
"FRL05",8.8603343963623,14.0487442016602,25.2377376556396,17.5295600891113,16.3774032592773,3.13391041755676,2.11846208572388,0.972073376178741,3.43495726585388,73.7247772216797,66.9542236328125,61.5873947143555,73.4036865234375,0.0759625136852264,0.0556423999369144,0.00633712159469724,0.0462479703128338,1.476654122712e-29,4.98826153993992e-12,0.317171424627304,0.312707662582397,903600.6875,NA,NA
"FRL06",7.35541439056396,13.5595188140869,25.0148887634277,16.408992767334,17.6594734191895,2.48012971878052,1.96683323383331,1.09494256973267,3.43911218643188,75.1359558105469,64.0915069580078,56.1266403198242,72.3798370361328,0.241192415356636,0.12513330578804,0.00850862916558981,0.0467580407857895,5.17585058531467e-30,0,0.537080883979797,0.0338330194354057,544957.375,NA,NA
"FRM01",9.79503059387207,13.5262107849121,24.1510944366455,18.0908317565918,14.3560657501221,3.49370765686035,2.71674394607544,0.635564208030701,3.6681501865387,78.6118392944336,72.1914520263672,64.6207275390625,76.4966201782227,0.0107988752424717,0.0128286983817816,0.00687638716772199,0.0101324198767543,0,7.84854906760168e-12,0,0.623684763908386,89188.171875,NA,NA
"FRM02",8.73354721069336,12.621395111084,23.2459335327148,17.049732208252,14.5123872756958,2.96008110046387,2.38421130180359,0.653033494949341,3.32351970672607,77.2525787353516,72.0056915283203,67.2203826904297,76.8167572021484,0.0294346902519464,0.0259490124881268,0.00356835266575217,0.00826187431812286,0,3.20490300964593e-11,0.17579397559166,0.556911289691925,104456,NA,NA
"HR031",3.96750593185425,11.6987581253052,22.5393810272217,14.3069286346436,18.5718746185303,3.81294107437134,3.50724577903748,2.89482021331787,6.03460359573364,80.5516357421875,73.2966842651367,71.1245574951172,80.5440444946289,0.0266000870615244,0.0288933198899031,0.00270247226580977,0.00907139386981726,4.74962461968305e-24,0.0233355294913054,0.640229642391205,0.0147675648331642,108139.09375,NA,NA
"HR032",2.32647109031677,10.4834318161011,21.1908206939697,12.992639541626,18.864351272583,4.04511642456055,3.65681052207947,2.41094017028809,5.68972015380859,81.1189041137695,72.0551300048828,69.0505599975586,79.7320556640625,0.0878752768039703,0.0385509468615055,0.0191665384918451,0.00939477048814297,2.29395407683825e-19,0.0118370717391372,0.74670135974884,0.00573241431266069,86056.59375,NA,NA
"HR033",4.71739864349365,12.4373645782471,23.3467578887939,15.1952419281006,18.6293601989746,3.17699265480042,2.73510909080505,1.62130105495453,4.44924020767212,75.9364318847656,68.3325881958008,62.8174018859863,74.3622665405273,0.102272644639015,0.0490516163408756,0.0454478226602077,0.00877942238003016,3.51911934502838e-25,0.00508163124322891,0.559439480304718,0.00252149463631213,68626.3984375,NA,NA
"HR034",6.08865404129028,13.3425350189209,24.4231147766113,16.3251190185547,18.3344631195068,2.98906993865967,2.54425859451294,1.44452309608459,4.03856134414673,73.4847183227539,67.0483169555664,60.5908355712891,72.0238571166992,0.121007733047009,0.0881190598011017,0.0357035584747791,0.0200301688164473,7.24338246149755e-25,0.00247205165214837,0.544515073299408,0.00123121135402471,134563.796875,NA,NA
"HR035",6.72860813140869,13.5039377212524,24.8429851531982,16.7977161407471,18.1143779754639,3.60443019866943,2.80475997924805,1.35602307319641,4.54895973205566,74.568717956543,69.2824935913086,63.6832695007324,73.2657699584961,0.148425281047821,0.138765200972557,0.0208819210529327,0.00955618545413017,8.49925703447797e-26,0.00176123715937138,0.436821341514587,0.00256788777187467,175505.34375,NA,NA
"HR036",7.16578197479248,14.2475509643555,25.3040008544922,17.062442779541,18.1382179260254,3.16933751106262,2.93065023422241,2.13192820549011,5.10615062713623,75.2229843139648,70.7465591430664,68.1554412841797,76.1688003540039,0.134655267000198,0.0766835138201714,0.00143638392910361,0.0464907586574554,6.95512627723494e-24,0.0229306034743786,0.441246449947357,0.0195094309747219,118230.9921875,NA,NA
"HR037",8.71197986602783,15.0732345581055,26.3772258758545,18.6428260803223,17.665246963501,4.31398296356201,3.11282777786255,1.24028694629669,5.00945711135864,73.221565246582,69.392448425293,63.5107307434082,72.3604965209961,0.0948059186339378,0.166930302977562,0.0150227257981896,0.00410085869953036,5.830271894344e-31,0.0373462662100792,0.188106209039688,0.0176424104720354,27599.458984375,NA,NA
