"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITF34",7.02676200866699,12.5999011993408,24.1240215301514,16.4725971221924,17.0972595214844,3.0154492855072,1.96245741844177,0.994419813156128,2.59173011779785,78.5850830078125,72.2509613037109,62.5901794433594,74.1724548339844,0.400109678506851,0.107623733580112,1.02088881792639e-09,0.0548550896346569,0,0,0,0.380137920379639,519803.59375,188.430935838883
"ITF35",7.29223680496216,12.4711217880249,23.8226261138916,16.5513153076172,16.5303897857666,3.510174036026,2.11852192878723,0.924989223480225,2.95091271400452,78.9249954223633,73.8941421508789,66.7953567504883,75.6611633300781,0.205648928880692,0.0980691909790039,0.000711597793269902,0.0466901510953903,0,1.82503054335648e-10,0,0.530860185623169,706299.25,142.898714112139
"ITF43",9.00897121429443,14.3504028320312,25.6570644378662,18.1324787139893,16.6480922698975,2.36213064193726,1.49872100353241,0.756157696247101,2.3149721622467,76.7460479736328,70.0437393188477,59.7966232299805,74.4758834838867,0.37632405757904,0.239837139844894,2.28888397124649e-09,0.0377769656479359,0,2.82971526002356e-16,0,0.275837749242783,251970.484375,102.804773786886
"ITF44",9.23447418212891,14.4991302490234,25.8374347686768,18.3167629241943,16.6029605865479,2.41570472717285,1.55528008937836,0.716127038002014,2.38898301124573,76.7641677856445,70.7531204223633,60.8466949462891,74.9724960327148,0.339102864265442,0.224905252456665,1.82775456778472e-05,0.0435425490140915,0,0,0,0.281643718481064,60747.93359375,33.3427251244996
"ITF45",10.6958646774292,15.6229639053345,26.9533042907715,19.61940574646,16.257438659668,2.32434940338135,1.52256286144257,0.625216543674469,2.93074226379395,74.9323425292969,70.6778564453125,61.6920013427734,73.5332946777344,0.31230628490448,0.153528675436974,0.000696629227604717,0.0490165427327156,0,0,0,0.270901829004288,450479.90625,163.641074050118
"ITF46",8.2474365234375,14.0719404220581,25.8970832824707,17.8247852325439,17.6496467590332,1.84969878196716,1.20438838005066,0.907216548919678,1.71583807468414,76.2265167236328,67.0699005126953,54.6304168701172,70.5438690185547,0.449457347393036,0.115423254668713,3.14919197990093e-05,0.0231668073683977,0,2.10403677987359e-12,0,0.299079447984695,464417.4375,66.3678125860272
"ITF47",8.69336032867432,14.1195316314697,25.4384117126465,17.8987274169922,16.7450523376465,2.25185537338257,1.42411828041077,0.804390132427216,2.1288800239563,76.7249298095703,69.2218780517578,58.6137733459473,73.4828491210938,0.413999766111374,0.231196150183678,2.24364260503762e-09,0.0313641466200352,0,9.41457215598894e-16,0,0.262074649333954,379383.40625,100.201080342112
"ITF48",9.20026969909668,14.7028188705444,26.1407489776611,18.4658069610596,16.9404811859131,2.10649609565735,1.24387836456299,0.827219188213348,1.75379025936127,75.2858200073242,67.934684753418,58.3031997680664,71.4025497436523,0.304056912660599,0.200741365551949,3.84583520585124e-09,0.0347879678010941,0,3.08989307647574e-16,0,0.202470675110817,260161.859375,166.523129314118
"ITF51",6.28160953521729,11.8458433151245,23.3506107330322,15.7845878601074,17.0690021514893,2.62239933013916,1.61727356910706,0.967035591602325,2.16483449935913,79.4979019165039,71.3491516113281,60.886173248291,74.1479721069336,0.358773767948151,0.135669007897377,0.000932445283979177,0.0301597323268652,0,1.74024156196495e-10,0,0.461653679609299,382353.03125,58.4518808352457
"ITF52",7.72004699707031,13.1597299575806,24.5280628204346,17.0619354248047,16.8080158233643,2.36946797370911,1.49825251102448,0.870003819465637,2.07322978973389,77.6148834228516,69.4510955810547,58.6714172363281,73.0229721069336,0.412561058998108,0.18207323551178,2.42512165904429e-09,0.0303912814706564,0,3.33214428271944e-10,0,0.373095780611038,126304.875,36.4652716606334
"ITF61",8.5765323638916,13.2886943817139,24.5448837280273,17.5312595367432,15.9683523178101,3.63058280944824,1.89399123191833,0.647447884082794,2.89071321487427,79.671989440918,74.4349517822266,69.800651550293,77.0395736694336,0.203672617673874,0.0872143134474754,2.37338497299788e-07,0.0280515365302563,0,2.52662751831778e-10,0,0.640989303588867,414256.65625,61.7639440794457
"ITF62",8.23596000671387,12.9386987686157,24.5075035095215,17.313985824585,16.2715435028076,3.63614058494568,1.870481133461,0.549582481384277,3.01167416572571,78.9602432250977,72.0092544555664,65.5559616088867,76.7686386108398,0.176576778292656,0.097357265651226,5.99243094381863e-12,0.0194420218467712,0,0,0,0.702719688415527,38814.40625,21.7865637856562
"ITF63",9.70119953155518,14.0947437286377,25.200403213501,18.5703525543213,15.4992036819458,4.03811168670654,2.00624918937683,0.598157942295074,2.98646020889282,79.6235885620117,76.0122528076172,72.6487503051758,78.2738800048828,0.167739689350128,0.103183083236217,1.8455262318362e-10,0.027301300317049,0,1.22391680124068e-10,0,0.559759557247162,139894.3125,58.1804844132338
"ITF64",10.9234352111816,15.1115951538086,26.0013332366943,19.6739921569824,15.0778961181641,4.16142654418945,2.01585555076599,0.591976225376129,2.95204067230225,79.7389526367188,77.8310394287109,75.4358825683594,79.1659927368164,0.169489458203316,0.114333629608154,1.03161007514174e-10,0.0256945379078388,0,0,0,0.468575179576874,82559.625,71.8853849550674
"ITF65",11.5272159576416,15.513463973999,26.5062866210938,20.1447296142578,14.9790687561035,3.09964942932129,1.45352852344513,0.446832239627838,2.40715956687927,79.4271011352539,75.698356628418,70.9050674438477,78.4902877807617,0.0914449989795685,0.0498326979577541,1.01414243669495e-09,0.0385647900402546,0,0,0,0.422874838113785,375878.59375,119.449958606005
"ITG11",12.7124471664429,16.2091770172119,26.3412742614746,21.1862525939941,13.6288261413574,2.73291969299316,1.52782869338989,0.182049036026001,2.33492469787598,77.3228378295898,71.5144271850586,62.7260780334473,74.5191802978516,0.259672522544861,0,0.297820687294006,0.022170253098011,0,4.4652697067226e-15,0,0.2441246509552,159939.46875,64.1355924592116
"ITG12",10.7689237594604,14.3846416473389,25.3025188446045,19.4041633605957,14.5335941314697,3.01507353782654,1.74056875705719,0.389155596494675,2.2375864982605,81.4058151245117,72.9210510253906,61.1133499145508,76.0759048461914,0.482965111732483,0,0.241152793169022,0.0153691377490759,0,3.76418307737906e-15,0,0.251771450042725,233871.859375,46.2277420160697
"ITG13",9.69091129302979,13.6135292053223,24.9413471221924,18.5258522033691,15.2504367828369,2.49637627601624,1.27604293823242,0.392199605703354,1.76486301422119,81.1162109375,72.4665832519531,62.294750213623,75.6714096069336,0.298328667879105,0.140753716230392,0.108170486986637,0.0296850055456161,0,1.50602383906432e-15,0,0.387163728475571,89473.5625,26.922939150051
"ITG14",11.8606357574463,15.4190998077393,26.0938339233398,20.4607791900635,14.2331972122192,2.82780957221985,1.54816830158234,0.314361929893494,2.17345809936523,80.1548233032227,71.7191925048828,61.0823097229004,75.8518600463867,0.40219834446907,0,0.193830698728561,0.0240246504545212,0,1.74805937445662e-15,0,0.19273541867733,248664,80.6653896180753
"ITG15",11.6804866790771,15.4224319458008,26.3065719604492,20.4330520629883,14.6260843276978,2.49588990211487,1.22938990592957,0.295146316289902,1.74405241012573,80.4969482421875,71.1689605712891,60.3797988891602,75.7256774902344,0.433254331350327,0,0.214958012104034,0.0248026736080647,0,1.85153757797441e-15,0,0.209348902106285,189960.734375,88.3411112243913
"ITG16",10.3690061569214,14.2450180053711,25.4391536712646,19.2071647644043,15.0701475143433,2.43580794334412,1.21631896495819,0.344511091709137,1.65579175949097,81.006965637207,71.6948699951172,60.8592948913574,75.5080490112305,0.37426620721817,0.0756436139345169,0.181148380041122,0.0251063089817762,0,1.77869994429059e-15,0,0.314226090908051,193736.234375,74.58866790953
"ITG17",10.8469114303589,14.8365488052368,25.9044227600098,19.7634334564209,15.0575113296509,2.35754108428955,0.960298657417297,0.254924327135086,1.71843206882477,80.1970596313477,71.0105056762695,60.0664100646973,75.4241485595703,0.398079842329025,0.0974600985646248,0.15446075797081,0.0215403810143471,0,1.05463426400011e-15,0,0.318974852561951,214655.140625,60.930751405829
"ITG18",12.6248121261597,16.3467655181885,27.0712833404541,21.4340877532959,14.4464712142944,2.4232485294342,0.744163513183594,0.152128010988235,1.83435142040253,79.2856903076172,71.3777389526367,60.7289581298828,76.2282791137695,0.344209164381027,0,0.127277478575706,0.0240785237401724,0,6.09163543413072e-16,0,0.149277806282043,139168.3125,87.9002551014167
"ITG19",12.0498113632202,15.9675741195679,26.7805633544922,20.9545288085938,14.7307510375977,2.39038872718811,0.802829205989838,0.170780956745148,1.74983429908752,79.472053527832,70.5352401733398,59.0551528930664,75.6026992797852,0.440586566925049,0,0.204084426164627,0.0167549233883619,0,1.49271324569381e-15,0,0.207049161195755,73842.9296875,33.9127142978087
"ITG25",10.2259321212769,14.0906810760498,24.7344589233398,18.6615695953369,14.5085248947144,3.25197196006775,1.74736762046814,0.419585853815079,2.52237319946289,79.8862686157227,75.2782897949219,66.2400970458984,75.7488021850586,0.275751024484634,0.176241084933281,0.015010166913271,0.011550759896636,0,1.75704228944085e-10,0,0.312482059001923,244170.4375,56.7053587044167
"ITG26",8.71786975860596,12.4640455245972,23.6701068878174,17.2200012207031,14.9522371292114,3.7420699596405,2.07451701164246,0.541964828968048,2.63006949424744,81.6515884399414,74.0594024658203,60.7617416381836,75.5880813598633,0.24963590502739,0.167645052075386,0.0203061774373055,0.0103411274030805,0,2.02857758369035e-10,0,0.551168382167816,93322,23.6358740124932
"ITG27",10.5230102539062,14.3951854705811,25.0372886657715,19.2615451812744,14.5142784118652,2.9554545879364,1.82931971549988,0.364722013473511,2.27377533912659,79.7017440795898,72.3000335693359,60.8257179260254,74.8895568847656,0.173070415854454,0.067825935781002,0.038653276860714,0.0256430599838495,0,2.60585292239372e-16,0,0.53563517332077,386318.28125,84.1698006092421
"ITG28",10.3051605224609,14.1858615875244,24.8528537750244,18.8959693908691,14.5476942062378,3.33083844184875,1.88226389884949,0.414462357759476,2.61554741859436,80.7065582275391,74.355110168457,63.4155540466309,75.0921478271484,0.381669610738754,0.206547528505325,0.0123190144076943,0.0121453739702702,0,2.9113381150303e-10,0,0.367215216159821,119817.265625,39.0775662476666
"ITG29",8.59833431243896,12.2997274398804,23.4184131622314,16.9485301971436,14.8200798034668,3.67305493354797,2.05890941619873,0.524166107177734,2.71945905685425,80.3239669799805,74.1074981689453,63.4936714172363,75.9755249023438,0.178171083331108,0.141841411590576,0.0286525208503008,0.0102239605039358,0,7.42758373947408e-16,0,0.625881612300873,81657.6796875,24.1723767595055
"ITG2A",9.4197587966919,13.1431694030762,24.1561851501465,18.0017833709717,14.7364253997803,3.80573272705078,2.29785919189453,0.596463561058044,2.64763569831848,81.3452301025391,73.4127044677734,59.4246597290039,75.4327774047852,0.197018533945084,0.117175899446011,0.0198280308395624,0.0127711463719606,0,2.73335069855829e-11,0,0.65320634841919,19073.271484375,10.2641400774075
"ITG2B",10.5750827789307,14.5108985900879,25.0198383331299,19.2847347259521,14.4447546005249,2.91039609909058,1.73061966896057,0.317263782024384,2.4427855014801,80.1657791137695,73.4095687866211,62.5327682495117,74.7001647949219,0.351968169212341,0.162036016583443,0.0130237126722932,0.0171340443193913,0,3.46478430027678e-17,0,0.426382422447205,79456.53125,54.8567103040362
"ITG2C",10.5119514465332,14.584418296814,25.0049419403076,19.4047451019287,14.4929895401001,2.38995218276978,1.40917825698853,0.182818099856377,2.13239812850952,80.1768646240234,72.2275238037109,61.0573921203613,74.9578323364258,0.252425968647003,0.127277731895447,0.0199526716023684,0.0200783777981997,0,0,0,0.562295317649841,71763.9296875,48.3363064084382
"ITH10",-4.3303279876709,1.28662979602814,12.2185258865356,4.67930364608765,16.5488548278809,1.63719117641449,2.28937005996704,4.11682844161987,2.76061725616455,73.0040130615234,72.30712890625,70.4019241333008,76.0516586303711,0.0242668353021145,0.12946705520153,0.0870673358440399,0.0151769947260618,1.71975205560965e-32,0,0.714576900005341,0,448437.4375,60.5916173559449
"ITH20",-2.58455538749695,3.85285472869873,14.9130392074585,6.76002168655396,17.497594833374,1.72835731506348,2.94004964828491,3.74896597862244,3.3757643699646,71.5763931274414,70.4962997436523,69.6804962158203,75.5400238037109,0.0405441150069237,0.079040102660656,0.0348900370299816,0.0281888227909803,0,0,0.787733495235443,0,675602.3125,109.548937605397
"ITH31",2.59357285499573,12.0662393569946,23.1327457427979,13.3640575408936,20.5391750335693,1.91434395313263,2.4389967918396,2.56884264945984,2.92878317832947,77.003303527832,67.5925369262695,64.1191558837891,75.2574081420898,0.39546200633049,0.0801730081439018,0.00525499181821942,0.0478073321282864,0,0,0.427689433097839,0,712091.1875,230.463554538364
"ITH32",1.99375510215759,10.8579206466675,21.6374740600586,12.2393455505371,19.6437187194824,2.0146210193634,2.63345098495483,3.07114434242249,3.3607325553894,75.6178359985352,69.4997482299805,68.1863327026367,76.4651184082031,0.294772148132324,0.0860652253031731,0.010504137724638,0.0665893480181694,0,0,0.540909886360168,0,790947.875,292.822751176616
"ITH33",-2.9865870475769,3.16829133033752,14.0125789642334,6.28679800033569,16.9991664886475,2.10066556930542,3.15329098701477,4.00855827331543,3.55798721313477,75.9825973510742,75.9006729125977,73.5203552246094,79.1043930053711,0.0601005479693413,0.0874663963913918,0.0532331354916096,0.017003882676363,0,0,0.781120181083679,0,246996.6875,66.6223347800958
"ITH34",3.69366693496704,12.3114109039307,23.0976657867432,13.754111289978,19.4039974212646,2.2325747013092,2.88355422019958,3.14244627952576,3.61314821243286,76.9846572875977,71.2933959960938,68.4177627563477,76.4680557250977,0.474478453397751,0.055382139980793,0.00174690340645611,0.0804363265633583,0,0,0.361916363239288,0,990331.1875,404.494295161485
"ITH35",5.61694717407227,14.0180110931396,24.9052219390869,15.6033096313477,19.288272857666,2.35194325447083,3.0108642578125,2.95048999786377,3.69883799552917,76.5451507568359,71.0918655395508,67.5630187988281,75.4648361206055,0.5399010181427,0.049745999276638,2.42661940319522e-07,0.0494989790022373,0,0,0.23778510093689,0,360733.46875,177.696203778162
"ITH36",3.91574215888977,13.3398017883301,24.4322395324707,14.64000415802,20.5164966583252,1.91927397251129,2.22742915153503,2.41192555427551,2.78103399276733,78.5515823364258,68.4890670776367,64.4302215576172,75.516716003418,0.521672606468201,0.070385530591011,0.00122394890058786,0.0689594447612762,0,0,0.336499929428101,0,752525.5625,353.838233039832
"ITH37",4.80707836151123,14.2819910049438,25.5441188812256,15.7772426605225,20.73703956604,1.70023775100708,1.75115764141083,1.76180779933929,2.26364183425903,79.0151596069336,67.8143157958984,61.2884941101074,74.1866073608398,0.529201447963715,0.0779043808579445,6.8072669723307e-10,0.0423097983002663,0,0,0.153192102909088,0.0888290703296661,319241.75,191.118844414009
"ITH41",2.19177675247192,9.92881488800049,20.7709426879883,12.0360717773438,18.5791664123535,2.70448684692383,3.70931911468506,3.81501293182373,4.0529727935791,76.1747207641602,73.8142318725586,70.4352493286133,77.6384735107422,0.265892714262009,0.0784688219428062,0.0200195237994194,0.0171130131930113,0,0,0.581107556819916,0,240751.484375,106.051335871338
"ITH42",1.73840987682343,9.13545989990234,20.0339031219482,11.4889974594116,18.2954940795898,3.52823495864868,4.40870428085327,4.52480220794678,5.38405609130859,76.1662368774414,73.2909851074219,69.2909774780273,77.4616470336914,0.202774584293365,0.0719976052641869,0.0291040446609259,0.0209812354296446,0,0,0.58459734916687,0,478019.625,99.0859978270969
"ITH43",6.16610288619995,13.7313604354858,24.6250133514404,15.7184190750122,18.4589099884033,3.24954390525818,3.47915291786194,3.21999669075012,4.60806274414062,75.2048873901367,70.8470458984375,67.6583633422852,75.472412109375,0.219049900770187,0.0799544602632523,0.000434481917181984,0.0462628416717052,0,0,0.329665333032608,0,60463.8359375,160.775834620036
"ITH44",5.32603645324707,12.7134456634521,23.4946403503418,14.7620878219604,18.1686038970947,3.79192638397217,3.83701038360596,3.55139970779419,5.24005317687988,76.3996810913086,71.3355865478516,69.3987655639648,76.9797744750977,0.0963798835873604,0.12091325968504,1.88196103145799e-09,0.0728500634431839,0,0,0.489755392074585,0,49056.078125,230.358658075137
"ITH51",3.7349259853363,11.7265872955322,22.5491676330566,13.7751045227051,18.8142414093018,2.56973004341125,2.46233439445496,1.93997645378113,3.89263272285461,77.8844528198242,68.6788024902344,64.1201324462891,77.4913024902344,0.32136332988739,0.0945208072662354,0.000830283912364393,0.0434894673526287,0,4.05359238796152e-18,0.53759777545929,0.00143682712223381,322674.375,122.874623467951
"ITH52",4.05054664611816,12.2858695983887,23.3954086303711,14.3504304885864,19.3448600769043,2.87337899208069,2.61714768409729,1.81562578678131,3.91780877113342,78.1157836914062,68.6109466552734,63.3052978515625,77.0071105957031,0.359495639801025,0.0976865664124489,0.000246876501478255,0.0448752604424953,0,5.15767043670853e-16,0.221948027610779,0.250918030738831,542708.9375,159.428040646089
"ITH53",3.72548174858093,12.1880006790161,23.5558834075928,14.2400178909302,19.8304004669189,2.63913249969482,2.20288753509521,1.73518145084381,3.25929355621338,78.556022644043,68.5187225341797,62.9701881408691,76.5163192749023,0.379364490509033,0.0872766599059105,0.000231027763220482,0.0646337047219276,0,1.20985487799925e-16,0,0.462321072816849,701010.1875,302.619228915344
"ITH54",3.61890602111816,11.9563465118408,23.4168281555176,14.0933113098145,19.7979221343994,2.52997779846191,1.94867253303528,1.8248735666275,2.95161271095276,78.768684387207,68.4491806030273,62.6180305480957,76.3780746459961,0.388412207365036,0.0976024568080902,0.00117015396244824,0.0509604439139366,0,5.67305941251733e-17,0,0.460281252861023,624716.6875,232.197911988897
"ITH55",4.08656167984009,12.5024194717407,24.0125961303711,14.615963935852,19.9260349273682,2.37733435630798,2.05509638786316,1.71038675308228,2.74187779426575,78.8916397094727,67.5321044921875,60.2369499206543,75.2931976318359,0.400072693824768,0.0924542397260666,0.000560345710255206,0.0482316203415394,0,1.26610186263365e-15,0,0.456945389509201,767185.5625,209.121556364977
"ITH56",5.264817237854,14.6596717834473,26.0091590881348,16.3085994720459,20.7443428039551,1.61588311195374,1.49700319766998,1.48497998714447,2.05659055709839,79.2454681396484,67.3456497192383,59.1898536682129,73.6065902709961,0.546679675579071,0.0925523862242699,6.65498878227311e-10,0.0275196135044098,0,0,0,0.192348793148994,348273.03125,130.620171107455
"ITH57",5.36414051055908,13.7935285568237,25.0935440063477,15.9674024581909,19.7294025421143,2.02699637413025,1.83406233787537,1.48533689975739,2.45721817016602,78.4822540283203,66.8046112060547,58.3951301574707,74.2878723144531,0.443884640932083,0.091720424592495,0.000455992645584047,0.0409707687795162,0,0,0,0.299074023962021,352681.4375,186.356544979876
"ITH58",4.54453182220459,12.0950031280518,23.4358863830566,14.6530017852783,18.8913536071777,2.13650631904602,1.92634046077728,1.44357216358185,2.69827032089233,79.0028686523438,68.5733642578125,60.5708045959473,76.0908508300781,0.338470160961151,0.0849894806742668,0.00102975266054273,0.0400611758232117,0,0,0,0.452048897743225,388939.0625,165.128964483988
"ITH59",4.41747951507568,11.4385776519775,22.9223117828369,14.1912298202515,18.5048332214355,2.12122583389282,1.9673467874527,1.53396308422089,2.81944847106934,79.5324630737305,70.392448425293,61.9425773620605,76.9246292114258,0.380166381597519,0.105246096849442,0.00199449760839343,0.0281045343726873,0,1.51035142725853e-10,0,0.421698749065399,99832.1640625,115.882309664828
"ITI11",4.34668016433716,10.287184715271,21.062707901001,13.3924160003662,16.7160263061523,4.0902304649353,2.9104335308075,1.69968569278717,4.94573307037354,76.6478881835938,72.5562057495117,70.3028717041016,78.7633972167969,0.0311941932886839,0.0333251617848873,0.000346288725268096,0.0495119877159595,0,0,0.303377389907837,0.465175151824951,119903.4921875,103.040703310183
"ITI12",3.78783345222473,9.9884090423584,21.0375328063965,13.063437461853,17.249698638916,3.35578894615173,2.43529415130615,1.71511745452881,4.0209321975708,77.7012786865234,72.4307861328125,69.4291610717773,78.713752746582,0.163800492882729,0.0658707693219185,0.000475161330541596,0.0501157566905022,0,0,0.145487979054451,0.566693723201752,201119.78125,111.602477644652
"ITI13",5.09502792358398,11.6679201126099,22.7730712890625,14.5634937286377,17.6780433654785,2.89004302024841,2.14684629440308,1.69080698490143,3.4741153717041,77.9710311889648,72.2510452270508,68.6313095092773,78.3170928955078,0.295890063047409,0.0844383537769318,0.000872910255566239,0.0553070269525051,0,1.16861363789083e-16,0.27429923415184,0.289169043302536,225477.71875,238.533392567075
"ITI14",5.20223808288574,12.1209230422974,23.3615283966064,14.795163154602,18.1592903137207,2.63268041610718,2.19401693344116,1.54106652736664,3.11498188972473,78.7394866943359,71.6770782470703,65.7285919189453,77.7287902832031,0.283408910036087,0.0758359879255295,0.000252436759183183,0.0713196024298668,0,4.36436187762281e-16,0.0634811446070671,0.505303025245667,1260666.25,355.480640985005
"ITI15",4.95450305938721,12.0116930007935,23.3288917541504,14.6242551803589,18.3743877410889,2.71815824508667,2.29192233085632,1.63119435310364,3.15252757072449,78.6404876708984,71.1502227783203,64.8816757202148,77.3942184448242,0.262779861688614,0.0807693675160408,0.000210926562431268,0.0778543204069138,0,1.13491604674087e-15,0.00894690677523613,0.569211483001709,134845.921875,397.58459401413
"ITI16",9.22593688964844,13.937876701355,24.5041046142578,17.7423992156982,15.2781677246094,2.47466039657593,1.75356435775757,1.09202718734741,2.96019220352173,74.2397766113281,73.9284210205078,71.7474594116211,75.3843688964844,0.169137746095657,0.0649899393320084,0.00626226235181093,0.0187864918261766,0,0,0,0.42686066031456,23721.1953125,18.8419375947745
"ITI17",7.23156404495239,13.1752023696899,24.0943279266357,16.3398399353027,16.8627643585205,2.58539128303528,2.00889658927917,1.37433755397797,3.20917296409607,77.0812454223633,73.2923736572266,69.9326782226562,77.5125732421875,0.304816722869873,0.0851503387093544,0.00549684697762132,0.0426440797746181,0,1.58521021836633e-19,0.195307165384293,0.347900778055191,308395.84375,125.777182423725
"ITI18",4.30057525634766,10.6378631591797,21.9648056030273,13.6039085388184,17.6642303466797,2.27623319625854,1.99815738201141,1.34978497028351,3.0229058265686,79.6711959838867,71.8660202026367,64.4818572998047,78.2963943481445,0.277217954397202,0.0839623957872391,0.000735011592041701,0.0293604098260403,0,1.14046399922164e-18,0.169288232922554,0.435320794582367,285129.90625,89.0840299476664
"ITI19",7.05427122116089,13.098292350769,24.2798156738281,16.1272125244141,17.2255439758301,2.30884194374084,1.90583801269531,1.20796537399292,3.02378988265991,78.5821151733398,72.0300903320312,64.8437881469727,77.5370559692383,0.360436350107193,0.110139146447182,0.00087718537542969,0.0291246175765991,0,4.07697153955331e-16,0.116695508360863,0.373585611581802,310918.84375,81.2240466057716
"ITI1A",8.34540843963623,13.9468564987183,25.0252704620361,17.3518390655518,16.6798610687256,2.31648087501526,1.71075737476349,1.02833187580109,2.98487424850464,76.799919128418,72.6469345092773,66.7434158325195,76.6715316772461,0.380769580602646,0.134948790073395,0.00181504897773266,0.0205648578703403,0,1.22943775034418e-16,0,0.397410690784454,158519.5625,35.1695924354096
"ITI21",5.35569524765015,11.526876449585,23.181224822998,14.6470804214478,17.8255290985107,2.26732230186462,2.11381006240845,1.45037496089935,3.1489200592041,79.1220092773438,71.3916702270508,61.6017875671387,76.1652984619141,0.313610643148422,0.100990772247314,0.00180179940070957,0.0263751707971096,0,2.16596379720713e-10,0.163429901003838,0.377577394247055,652855.5625,102.977885156043
"ITI22",7.25340843200684,13.3157138824463,24.8108253479004,16.473217010498,17.5574188232422,2.35858178138733,2.09890842437744,1.26023018360138,3.32745313644409,78.4233856201172,71.5001220703125,61.3453826904297,75.7619934082031,0.395883589982986,0.105730473995209,0.001588522689417,0.0209738537669182,0,2.4067067783129e-10,0,0.469299405813217,186069.34375,88.6048205142557
"ITI31",4.68116664886475,11.5709743499756,23.1369552612305,14.3561344146729,18.4557876586914,2.22152805328369,2.03380990028381,1.62125515937805,2.89167475700378,79.6624908447266,71.1585693359375,62.3764381408691,76.9656372070312,0.432360380887985,0.105841383337975,0.00114609394222498,0.0255124978721142,0,2.75677036754018e-10,0,0.383888959884644,313846.1875,123.361272995811
"ITI32",4.9637656211853,11.3914289474487,23.118558883667,14.4467000961304,18.1547927856445,2.13774156570435,1.97242379188538,1.60647177696228,2.78895258903503,79.2777938842773,71.4561157226562,61.7668342590332,76.0356140136719,0.414138734340668,0.108584806323051,7.0764016868452e-10,0.020933635532856,0,5.002495293005e-11,0,0.410946041345596,105541.484375,53.6797554497665
"ITI33",4.98739194869995,11.3539962768555,23.0103893280029,14.4955654144287,18.0229969024658,1.98091542720795,1.77697837352753,1.53693211078644,2.59348201751709,78.3476486206055,71.4624099731445,62.2019309997559,75.5644760131836,0.418284744024277,0.0939131677150726,0.000783274357672781,0.019981762394309,0,2.92772646404149e-11,0,0.405661523342133,267928.84375,96.2312272638728
"ITI34",4.43818712234497,10.5130567550659,22.1703948974609,13.9095125198364,17.7322063446045,2.20779538154602,1.74682807922363,1.56359207630157,2.58564472198486,77.7320175170898,72.5515289306641,66.4700775146484,76.5741958618164,0.265854716300964,0.0732879340648651,0.00282874004915357,0.0278943721204996,0,5.60231722124271e-12,0,0.541592121124268,132883.078125,106.970750196748
"ITI35",6.32953214645386,12.8431367874146,24.2062034606934,15.9082336425781,17.876672744751,1.9225926399231,1.55235266685486,1.54746532440186,2.26816272735596,76.2812423706055,72.606315612793,64.8561248779297,74.9305114746094,0.315858691930771,0.0549599938094616,0.00108611665200442,0.0243938863277435,0,4.10545972218124e-11,0,0.262040555477142,98577.96875,115.411594836974
"ITI41",8.65217113494873,14.2654905319214,25.6315155029297,17.7469100952148,16.9793453216553,2.74114036560059,2.00571370124817,1.00868511199951,3.90889883041382,77.6552047729492,72.9126968383789,65.5709457397461,76.8803787231445,0.405997037887573,0.118110746145248,0.00155324500519782,0.016933336853981,0,9.8803280451133e-16,0,0.327686816453934,332302.1875,91.3737970331385
"ITI42",5.43661260604858,11.210597038269,22.946985244751,14.7481279373169,17.5103721618652,2.60010981559753,2.12532496452332,1.38078808784485,3.41289567947388,77.3683929443359,72.3747024536133,63.1398391723633,75.4968338012695,0.245562344789505,0.0980597957968712,0.00319683947600424,0.02293561398983,0,5.74303937739273e-11,0.180856004357338,0.446320980787277,276777.78125,100.242572550071
"ITI43",8.92007160186768,14.4893350601196,25.5841102600098,18.042947769165,16.6640377044678,3.08653712272644,2.10340428352356,1.02912747859955,4.73173761367798,76.8747787475586,73.8988494873047,67.2984771728516,76.6425323486328,0.346992373466492,0.0888528227806091,0.000719348608981818,0.106881715357304,0,1.82403542402869e-16,0.0614967755973339,0.28173416852951,2831652,523.594499556111
"ITI44",9.18728065490723,14.7834491729736,25.649751663208,18.3198261260986,16.4624691009521,3.42138600349426,2.16943860054016,1.01675915718079,3.99747157096863,76.9693832397461,75.0073623657227,69.7349014282227,77.21044921875,0.316175997257233,0.0998255386948586,0.000528450997080654,0.116472229361534,0,8.51665751810948e-11,0.0814077854156494,0.258092403411865,605001.9375,266.438460410563
"ITI45",8.47605133056641,14.4650964736938,25.3579216003418,17.8654899597168,16.8818702697754,3.45964479446411,2.25153017044067,1.16736733913422,3.50792336463928,78.4981689453125,75.4042358398438,69.2316970825195,78.0905075073242,0.241870984435081,0.098670668900013,0.00145554228220135,0.0647900328040123,0,4.7794886104402e-11,0.470513552427292,0.0560332834720612,343872.6875,107.416898812678
"LI000",-0.254909038543701,6.56672716140747,17.1852836608887,8.90713787078857,17.4401931762695,3.89115858078003,4.16401290893555,5.93446636199951,3.82938551902771,77.4965057373047,74.6436233520508,73.5511245727539,78.8778228759766,0.112187623977661,0.162765219807625,0.0796944350004196,0.0543192625045776,0.000698499730788171,0,0.586958348751068,0,39172.6953125,245.457662708574
