"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"EL632",9.02483749389648,15.0774364471436,25.640718460083,18.1959056854248,16.6158828735352,3.09758925437927,1.42098259925842,0.244511112570763,2.38918209075928,80.0258026123047,70.8900146484375,59.414665222168,72.6377029418945,0.144454017281532,0.338753938674927,0.102879278361797,0.00467482022941113,0,0.108709596097469,0,0.179141983389854,128312.453125,39.3875755598897
"EL633",9.98437690734863,15.5138568878174,25.8026084899902,18.96901512146,15.8182344436646,3.64014530181885,1.44108366966248,0.226618096232414,2.88731098175049,79.9844970703125,71.7299499511719,60.8476715087891,72.9774780273438,0.177108332514763,0.288736134767532,0.119344770908356,0.00033717235783115,0,0.117044053971767,0,0.232077598571777,25533.453125,9.5691705246744
"EL641",9.22166156768799,15.9008827209473,27.3165283203125,18.7417335510254,18.0948657989502,1.96959567070007,1.02792298793793,0.260600596666336,1.54941356182098,77.8037567138672,63.6687393188477,51.3178520202637,68.8731536865234,0.276586025953293,0.259517520666122,0.125417768955231,0.00975965149700642,0,0.0521406978368759,0,0.155309662222862,237060.46875,79.2401547477796
"EL642",10.8831157684326,16.9043045043945,27.7329120635986,19.8335208892822,16.849796295166,2.29588913917542,1.05233812332153,0.237820401787758,1.58424746990204,75.5232009887695,61.7355308532715,49.6477165222168,67.3897933959961,0.146508023142815,0.0265882164239883,0.190401017665863,0.0185491368174553,0,0.0530827268958092,0,0.143850535154343,346148.75,84.6449908023897
"EL643",6.20885467529297,13.5103511810303,24.9726886749268,16.1131973266602,18.7638339996338,2.86419296264648,1.65015494823456,0.464180469512939,2.32123708724976,80.9123306274414,70.5923385620117,57.999641418457,72.8153457641602,0.101995036005974,0.174481719732285,0.140176966786385,0.00134683318901807,0,0.354192942380905,0.056993056088686,0.142994999885559,36023.9453125,19.5118117031456
"EL644",7.69146060943604,14.907735824585,26.3891983032227,17.6059494018555,18.6977386474609,1.99322664737701,1.31400787830353,0.453446000814438,1.7358421087265,80.4021377563477,66.8281631469727,53.9404296875,71.5564117431641,0.248757138848305,0.182739809155464,0.199939161539078,0.00187367899343371,0,0.131076142191887,0,0.166997075080872,92766.125,20.6455263238303
"EL645",6.92033433914185,14.1144094467163,25.4539890289307,16.7803707122803,18.5336532592773,2.14332032203674,1.3670961856842,0.419056385755539,1.85175120830536,81.0661163330078,68.442497253418,56.7442283630371,72.8400497436523,0.171273961663246,0.327272981405258,0.088414877653122,0.00337031343951821,0,0.205681592226028,0,0.177223533391953,48320.35546875,22.843568815044
"EL651",7.3647632598877,13.6278839111328,24.6519584655762,16.736629486084,17.2871952056885,2.83391356468201,1.2360897064209,0.31584495306015,2.14223504066467,79.1400985717773,67.1730575561523,53.623779296875,69.7942428588867,0.190132677555084,0.365571588277817,0.150216802954674,0.00334065966308117,0,0.0776571407914162,0,0.130633220076561,162219.390625,24.4815528117413
"EL652",6.74175691604614,13.3379812240601,24.6556205749512,16.2853126525879,17.9138641357422,2.25907516479492,1.09133005142212,0.316911399364471,1.64326226711273,77.3983688354492,65.5721664428711,52.4222640991211,68.354362487793,0.271587997674942,0.414441853761673,0.0791673809289932,0.00444780336692929,0,0.0457108356058598,0,0.124611638486385,71258.7734375,31.4520712964829
"EL653",10.2065620422363,15.5762548446655,25.9822788238525,19.1018123626709,15.7757167816162,3.36126828193665,1.32220649719238,0.25311553478241,2.58654189109802,78.291130065918,69.4797134399414,58.2771911621094,70.7999114990234,0.103478983044624,0.279298931360245,0.12927120923996,0.00226086541078985,0,0.098850890994072,0,0.134642273187637,83834.59375,12.3739543965511
"ES111",10.110312461853,13.3755559921265,20.3187313079834,16.1245918273926,10.2084188461304,6.22295904159546,3.66277241706848,1.1789938211441,4.8420467376709,83.3735733032227,80.1235504150391,78.7117462158203,82.2777633666992,0.0631056651473045,0.080298662185669,7.96176735651244e-10,0.0211706552654505,0.000163153046742082,0,0.687237203121185,0,671802.5625,85.2694383910842
"ES112",7.04270601272583,11.5346956253052,19.708158493042,14.0492868423462,12.6654529571533,4.78414392471313,3.09445595741272,1.0532648563385,3.87449193000793,83.6769561767578,78.7820129394531,75.7551345825195,80.6157608032227,0.0708825960755348,0.0914014205336571,0.00397319486364722,0.00533126015216112,0.00018846066086553,0,0.82806259393692,0,206978.453125,20.9719726977815
"ES113",6.42929553985596,11.7445383071899,21.0630970001221,14.0989055633545,14.6338014602661,5.08026552200317,3.06880664825439,0.891805231571198,3.84349632263184,83.416862487793,75.4790115356445,68.2568283081055,77.3996658325195,0.0538256838917732,0.110149011015892,0.0122062666341662,0.00721208611503243,0.000225276598939672,0,0.814592897891998,0,262220,36.1511509317841
"ES114",8.90727138519287,13.0310516357422,20.9506874084473,15.5867128372192,12.0434150695801,6.70067739486694,3.80160474777222,1.06316435337067,4.98776292800903,84.3908843994141,79.0025253295898,75.1423034667969,81.1595764160156,0.0707118287682533,0.128037735819817,1.7291459375457e-09,0.00541396159678698,0.000167645077453926,0,0.766757309436798,0,146346.03125,32.9586128802599
"ES120",6.3184871673584,10.5702028274536,18.8293972015381,13.2714281082153,12.5109081268311,4.37944507598877,3.28141784667969,1.2580064535141,3.72208499908447,80.2963485717773,78.9773941040039,80.0151596069336,80.9018478393555,0.016634002327919,0.0736275240778923,0.0294004343450069,0.00735322665423155,7.08891529939137e-05,0.539723038673401,0.264209538698196,0.0527606941759586,516980.5625,48.9044264860084
"ES130",7.54336071014404,11.7224206924438,19.8120059967041,14.4458589553833,12.2686443328857,4.01452350616455,3.12243962287903,1.46770691871643,3.56255674362183,80.5045928955078,77.6915054321289,78.5547561645508,79.8673858642578,0.0277376398444176,0.122856631875038,0.0254955850541592,0.0130394930019975,1.53027667693095e-05,0.54789274930954,0.0748917534947395,0.0719135850667953,393077.96875,75.154153498115
"ES211",6.01319408416748,11.4484128952026,20.5792274475098,14.0060434341431,14.5660343170166,2.83044099807739,2.59864163398743,1.25302720069885,2.6180202960968,81.3711624145508,75.3707275390625,74.3532562255859,77.617073059082,0.12997730076313,0.154405489563942,0.0230522286146879,0.0155182806774974,0.00014236694551073,0.034794669598341,0.605140388011932,0.00768175953999162,385535.8125,127.856427240186
"ES212",8.74226188659668,13.0815086364746,21.0962753295898,15.8826398849487,12.3540143966675,4.73844146728516,4.13545799255371,2.01486229896545,4.37306118011475,79.6522369384766,77.2024459838867,78.2406158447266,79.2498550415039,0.0329435095191002,0.111294969916344,0.00251344474963844,0.0195469446480274,0.000130225977045484,0,0.551066398620605,0,272951.3125,136.875283588432
"ES213",8.58352851867676,12.8182344436646,20.582124710083,15.6196403503418,11.9985971450806,4.05003976821899,3.22348690032959,1.46634566783905,3.63400602340698,79.0195388793945,77.5615234375,78.9968566894531,79.0771026611328,0.0172731839120388,0.118610985577106,0.0067247268743813,0.0486939661204815,0.000120788179629017,0.126008197665215,0.473447173833847,0.0266676545143127,639199.4375,291.624915380982
"ES220",6.63189458847046,12.6461343765259,22.378662109375,14.9674625396729,15.7467670440674,2.83393859863281,2.83776044845581,1.40077233314514,2.82928419113159,79.7139892578125,71.2129058837891,67.4250793457031,75.1391906738281,0.206393092870712,0.137093350291252,0.0278223715722561,0.011974211782217,0.000109338026959449,0.0139719862490892,0.50693678855896,0.0728516057133675,847147.9375,81.5581512188348
"ES230",4.93739366531372,11.0221652984619,21.3215656280518,13.387303352356,16.3841705322266,1.88632321357727,2.13501477241516,1.10510015487671,1.76167869567871,78.9896469116211,71.1497344970703,65.8742980957031,73.412841796875,0.142325028777122,0.141854763031006,0.046399861574173,0.00766742322593927,6.09007001912687e-05,0.268633723258972,0.252527981996536,0.140402570366859,289681.40625,57.5065101186551
"ES241",5.4713830947876,12.5210123062134,23.3444499969482,14.4977521896362,17.873067855835,1.73864328861237,2.26345181465149,1.41538655757904,2.35979413986206,75.3400344848633,65.3411865234375,57.5412902832031,71.4144515991211,0.243223443627357,0.0842392146587372,0.0833577811717987,0.00366086489520967,0.000470482627861202,0.0819206982851028,0.321447134017944,0.180340170860291,310157.875,19.9201856168087
"ES242",5.6240553855896,12.2893810272217,23.4049015045166,14.4233665466309,17.7808456420898,1.0084742307663,1.51787269115448,1.05684208869934,1.26077544689178,71.7502822875977,61.3410606384277,54.1175193786621,67.1880874633789,0.168469846248627,0.0644732788205147,0.19800141453743,0.00136268965434283,0,0.312264919281006,0,0.255375802516937,141751.0625,9.61225053225186
"ES243",7.00528955459595,14.1726112365723,25.0969619750977,15.9882678985596,18.0916709899902,0.972885429859161,1.50920569896698,0.85530948638916,1.25052440166473,73.5825958251953,59.2249794006348,50.6245956420898,66.1492767333984,0.251631289720535,0.0601401627063751,0.159958124160767,0.00702171958982944,1.79149428731762e-05,0.16223980486393,0.0912121534347534,0.267312914133072,946914.5625,54.5022559876198
"ES300",6.93564939498901,13.8830785751343,26.0879173278809,16.1026916503906,19.1522674560547,1.63562440872192,1.66381525993347,0.593419134616852,1.46380913257599,77.2509765625,60.1396217346191,40.1673278808594,63.0407752990723,0.119022004306316,0.103029519319534,0.177452698349953,0.0852038189768791,0,0.232126340270042,0,0.282388597726822,5956333,744.358936245622
"ES411",5.58405923843384,12.0804948806763,23.6922855377197,14.4461870193481,18.108226776123,2.14807915687561,1.87670457363129,0.633358776569366,1.86303877830505,77.9486465454102,64.8066558837891,45.598819732666,66.6753311157227,0.0956410840153694,0.115045748651028,0.250014632940292,0.00449122674763203,0,0.201230123639107,0,0.333255380392075,196804.421875,24.5127424873663
"ES412",5.64239168167114,11.3988618850708,21.3405494689941,13.9164752960205,15.6981582641602,2.06722831726074,2.03391337394714,1.00738072395325,1.92589962482452,80.8986587524414,71.6693420410156,64.1648101806641,72.8908462524414,0.160644397139549,0.137518644332886,0.0945788770914078,0.00610676594078541,4.69531732960604e-05,0.140980139374733,0.216118931770325,0.234634667634964,500418.5,34.9406168171674
"ES413",5.02721834182739,10.7179746627808,20.7639083862305,13.1647844314575,15.7366895675659,3.2405846118927,2.38969898223877,0.927368700504303,2.7122220993042,81.3760833740234,71.3297729492188,62.250114440918,73.9750823974609,0.0807154774665833,0.128005236387253,0.0268864333629608,0.00469156494364142,0.000257812469499186,0.0694745853543282,0.585094213485718,0.100063025951385,428350.71875,27.5163361065287
"ES414",5.83227109909058,11.6643991470337,21.8902072906494,14.2440366744995,16.0579357147217,1.94934546947479,1.77926504611969,0.811505436897278,1.85218214988708,81.3591003417969,68.991943359375,58.3654251098633,71.2696685791016,0.173349052667618,0.176782160997391,0.0759985595941544,0.00455377483740449,4.21939985244535e-05,0.0132611207664013,0.25385969877243,0.299532175064087,212353.65625,26.3102181837435
"ES415",6.81812000274658,13.2092533111572,24.2938899993896,15.5099725723267,17.4757709503174,2.12289500236511,1.68883037567139,0.580825328826904,1.81620442867279,79.6181488037109,66.5713119506836,49.4441833496094,68.2622833251953,0.119490221142769,0.28362187743187,0.0834232568740845,0.00430072471499443,0,0.201560392975807,0,0.30505183339119,314853.9375,25.4820463909161
"ES416",5.51761484146118,11.90003490448,23.7990264892578,14.4495000839233,18.2814102172852,1.66508388519287,1.80461311340332,0.737558126449585,1.4932177066803,78.7170486450195,64.3136520385742,45.7442016601562,65.6592712402344,0.122404053807259,0.123707637190819,0.200221747159958,0.00767980143427849,0,0.200869366526604,0,0.344993531703949,269340.9375,39.0495190345123
"ES417",5.20574045181274,11.6962661743164,23.0187149047852,14.0093011856079,17.8129730224609,1.48308074474335,1.8507307767868,0.990421414375305,1.4298095703125,77.2216949462891,64.3989105224609,51.5674057006836,67.3279113769531,0.117642417550087,0.112247057259083,0.185818806290627,0.003558618016541,5.99857412453275e-06,0.251438856124878,0.0241417679935694,0.3046013712883,123173.8359375,12.0462611097947
"ES418",6.25300693511963,12.7846460342407,24.0408878326416,15.2401390075684,17.7878818511963,1.3407130241394,1.37383818626404,0.618222951889038,1.2977842092514,80.1354370117188,63.9042778015137,46.9311943054199,66.4811477661133,0.20380562543869,0.0662289038300514,0.24729011952877,0.00789484847337008,0,0.0279830917716026,0,0.446797370910645,406322.34375,50.1189372816085
"ES419",6.10827445983887,12.5843896865845,23.5846252441406,14.8833780288696,17.4763507843018,2.21255588531494,1.72480893135071,0.622811317443848,1.84451925754547,80.8726119995117,66.3462600708008,50.9438056945801,69.1247100830078,0.146128699183464,0.209293112158775,0.0769175738096237,0.00272039696574211,9.76008232100867e-05,0.101222403347492,0.155792355537415,0.305732041597366,152317.078125,14.4681085901772
"ES421",7.70199775695801,14.6128749847412,26.4046421051025,16.9827861785889,18.7026424407959,1.19864118099213,1.28859663009644,0.558834493160248,1.35694897174835,73.4841079711914,58.1880760192871,46.7904968261719,65.284553527832,0.398820549249649,0,0.268266171216965,0.00368436961434782,0,0.142101615667343,0,0.187122032046318,438702.75,29.5673258122883
"ES422",8.11874961853027,15.5347948074341,27.8184013366699,17.7005634307861,19.6996517181396,1.61601066589355,1.35513806343079,0.40706804394722,1.29328060150146,76.0464324951172,57.8119468688965,38.2535591125488,61.212718963623,0.386267632246017,0.0420044995844364,0.304329246282578,0.00380572210997343,0,0.0956563800573349,0,0.167203724384308,522572.59375,26.4638056688407
"ES423",6.56264925003052,13.4872827529907,25.4213619232178,15.6775856018066,18.858715057373,1.53401625156403,1.59604203701019,0.707734942436218,1.38598811626434,75.340446472168,60.3113250732422,45.5650177001953,65.2041015625,0.295554429292679,0.0074951839633286,0.270792156457901,0.00261785020120442,0,0.211352035403252,0,0.211975067853928,269026,15.6632849951798
"ES424",5.67680740356445,12.4325456619263,24.0924110412598,14.596170425415,18.4156036376953,1.48148262500763,1.77175354957581,0.830512821674347,1.41789543628693,76.2434997558594,61.3774528503418,44.5563354492188,64.5160140991211,0.123450942337513,0.0358183793723583,0.253186017274857,0.00558076705783606,0,0.280734181404114,0,0.300282984972,396988.375,32.4824318528658
"ES425",7.89589738845825,15.1181144714355,27.3562030792236,17.2412776947021,19.4603061676025,1.70586812496185,1.44707870483398,0.461010813713074,1.38246715068817,77.3813781738281,60.0495376586914,39.2535247802734,63.4660224914551,0.366457432508469,0.00460904184728861,0.29860708117485,0.0145625239238143,0,0.126390606164932,0,0.188330963253975,2095130.5,135.991237380285
"ES431",10.0845813751221,16.7410125732422,28.1759300231934,19.3214359283447,18.0913486480713,2.01865744590759,1.39604353904724,0.326275676488876,1.49517524242401,77.0681381225586,60.7401313781738,42.2740898132324,62.2766075134277,0.280279457569122,0.210077673196793,0.0755470842123032,0.00478625250980258,0,0.124305427074432,0,0.30251744389534,610498.375,28.0543432168245
"ES432",9.24403381347656,15.67063331604,27.2897186279297,18.2600212097168,18.0456848144531,2.65380167961121,1.80697333812714,0.419608294963837,2.10383319854736,77.4783172607422,63.2250709533691,43.4046363830566,64.2854156494141,0.129035592079163,0.169922962784767,0.145638421177864,0.00289334892295301,0,0.300479590892792,0,0.248924642801285,314300.4375,15.8606690363543
"ES511",8.23547458648682,13.4507484436035,23.5425682067871,16.383768081665,15.307092666626,1.35286939144135,1.89666831493378,1.43857336044312,2.34589791297913,77.2754287719727,71.9982070922852,69.5784378051758,77.2985763549805,0.12441973388195,0.104219153523445,0.0314259938895702,0.0510359406471252,0.000111858083982952,0.104565590620041,0.446121871471405,0.0497746914625168,2146430.25,278.267760981219
"ES512",7.76044750213623,13.1091327667236,23.2702236175537,15.9238080978394,15.5097770690918,1.8984055519104,2.57307267189026,1.74395954608917,2.84186005592346,75.6770401000977,72.4283752441406,69.3674697875977,76.1933517456055,0.104615457355976,0.0661082491278648,0.0169406421482563,0.015677697956562,2.09070203709416e-05,0.526708662509918,0.0639185309410095,0.123274371027946,556471.5,94.7638843072987
"ES513",5.99723052978516,12.583101272583,23.1185932159424,14.8283739089966,17.1213626861572,1.31748795509338,1.9901385307312,1.44590187072754,2.07321977615356,74.7031402587891,66.3342208862305,61.4192886352539,72.6778869628906,0.227315276861191,0.123683400452137,0.0619713589549065,0.00637201685458422,0.000161479023518041,0.101576402783394,0.257938921451569,0.218869879841805,496698.03125,40.8473534648016
"ES514",10.3206729888916,16.2898902893066,26.4286842346191,18.7308692932129,16.1080093383789,1.1120902299881,1.46915757656097,0.729718387126923,1.91641163825989,73.9999465942383,64.5278778076172,61.3033714294434,71.4768371582031,0.141935616731644,0.122265808284283,0.0936808362603188,0.0111089153215289,0,0.226026520133018,0,0.231452405452728,546098.25,85.9968698107166
"ES521",11.7585763931274,16.8520584106445,26.6647510528564,19.9140586853027,14.906174659729,1.29339683055878,1.20261514186859,0.366954803466797,1.77192974090576,69.8161926269531,61.7578506469727,60.9718971252441,69.2686386108398,0.676077485084534,0.00039176011341624,0.0601501725614071,0.0239364802837372,0,0.0670230612158775,0,0.0960022881627083,1161426.5,196.757667664977
"ES522",9.10396575927734,14.9570922851562,25.2237300872803,17.4143333435059,16.1197662353516,1.28760087490082,1.60300362110138,0.863763570785522,1.79651391506195,68.9390563964844,64.1150894165039,64.1984634399414,69.6016006469727,0.128273114562035,0.0620785318315029,0.150724023580551,0.0123295355588198,0,0.344288855791092,0,0.167289614677429,500842.1875,75.2085728327043
"ES523",9.35582065582275,15.2217531204224,25.746919631958,17.8138084411621,16.3910999298096,1.31910419464111,1.40656423568726,0.6183842420578,1.61227333545685,70.6011734008789,61.8394889831543,60.116756439209,68.8100357055664,0.28464463353157,0.00257845548912883,0.20950123667717,0.0111227380111814,0,0.298727512359619,0,0.168215215206146,703178.125,65.205782676235
"ES532",11.2874507904053,15.3341302871704,25.0834884643555,19.4871921539307,13.7960376739502,2.36842608451843,1.51336002349854,0.335036873817444,2.62366890907288,77.7158203125,72.5051879882812,66.9057083129883,74.8160934448242,0.193616449832916,0.113304048776627,0.0152923874557018,0.0260340049862862,0,0.145471066236496,0,0.108669765293598,418062.5,116.281096075923
"ES611",8.98490142822266,14.8502902984619,25.698616027832,17.7517261505127,16.713716506958,1.30605089664459,0.949325919151306,0.298198312520981,1.2300660610199,69.7975692749023,57.6905326843262,49.514217376709,65.1406860351562,0.140781596302986,0.026546910405159,0.151821628212929,0.00354335992597044,0,0.471476256847382,0,0.104181051254272,212211.265625,24.3190513221497
"ES612",13.0507411956787,17.9336223602295,26.2712535858154,20.8866119384766,13.2205123901367,3.32094383239746,1.54916775226593,0.159962177276611,1.94666278362274,76.7693557739258,66.1866912841797,58.6957969665527,69.9900207519531,0.251979887485504,0.22184157371521,0.0415924452245235,0.00809097662568092,0,0.142014816403389,0,0.224479869008064,466973.78125,63.0622834571622
"ES613",10.0050191879272,17.166675567627,28.5402050018311,19.5140190124512,18.5351848602295,2.08296370506287,1.3445121049881,0.288191497325897,1.47587954998016,75.0380096435547,58.0157279968262,42.2141265869141,60.8263053894043,0.375446319580078,0.260016024112701,0.064917303621769,0.00807232409715652,0,0.0875874534249306,0,0.20235401391983,721380.9375,52.1229898002997
"ES614",8.16060638427734,14.6633224487305,26.1289577484131,17.3512630462646,17.9683513641357,1.77316391468048,1.19887554645538,0.311309397220612,1.28091359138489,73.6137313842773,60.4936027526855,47.6795959472656,64.4431686401367,0.256470829248428,0.116141781210899,0.0946661457419395,0.00928780622780323,0,0.288072109222412,0,0.165081322193146,847058.375,66.3427618311634
"ES615",12.327446937561,18.0745792388916,27.5389842987061,20.7294979095459,15.211537361145,2.42298483848572,1.48996162414551,0.211757585406303,1.78050673007965,75.0610122680664,61.0700378417969,48.3897247314453,63.7760696411133,0.134656399488449,0.0536398366093636,0.00923259276896715,0.00691129080951214,0,0.304519385099411,0,0.395871430635452,543834.9375,53.2947919660572
"ES616",9.03040790557861,16.1106300354004,28.2685508728027,18.4564399719238,19.2381439208984,2.00338792800903,1.54247868061066,0.355510234832764,1.41867303848267,74.3000640869141,58.0246124267578,41.8138046264648,61.4096145629883,0.34204289317131,0.0322015322744846,0.264949262142181,0.00638268468901515,0,0.167179152369499,0,0.187043622136116,568371.9375,42.2186415233684
"ES617",11.484658241272,16.9715747833252,26.4131984710693,19.7322406768799,14.928539276123,2.68338322639465,1.3820104598999,0.179773345589638,1.7326545715332,77.7808151245117,66.1255111694336,56.5532455444336,69.780143737793,0.265510529279709,0.245635643601418,0.0161686576902866,0.0172371380031109,0,0.148363336920738,0,0.191737771034241,1031332,140.062095085457
"ES618",11.8796100616455,18.3073577880859,28.4504089355469,20.9916801452637,16.5707969665527,2.39863634109497,1.34998750686646,0.18178428709507,1.63005864620209,74.2171096801758,58.5928382873535,46.0973739624023,61.6501197814941,0.378887683153152,0.205709278583527,0.0327228680253029,0.0181860625743866,0,0.0803495422005653,0,0.27681091427803,1834794.625,131.464300834854
"ES620",9.70376110076904,15.804986000061,26.6182193756104,18.5655384063721,16.9144554138184,0.935632824897766,0.92385321855545,0.373947978019714,1.13875317573547,69.9616241455078,58.7707099914551,54.8502578735352,67.4504318237305,0.317756623029709,2.46781155510689e-06,0.163914695382118,0.0113872978836298,0,0.308054059743881,0,0.178240656852722,1052894.125,93.098649726438
"FI193",-2.53249859809875,5.56202363967896,17.9829368591309,6.62081003189087,20.5154361724854,1.87212407588959,1.51737117767334,2.51110124588013,1.97999811172485,86.3629760742188,73.206657409668,71.4047927856445,87.8496322631836,0.037318978458643,8.1626494647935e-05,0.000280979176750407,0.00327745405957103,0,0.0582823939621449,0.113288342952728,0.63153487443924,279921.65625,14.1607780562966
"FI194",-1.7583554983139,5.69153118133545,17.5008373260498,6.84393692016602,19.2591934204102,1.78503632545471,1.49677717685699,2.39238357543945,2.01840615272522,84.6656799316406,71.7708892822266,70.4723739624023,87.0203704833984,0.175728872418404,0.00046164687955752,0.000330968468915671,0.00304735940881073,0,0.064604252576828,0,0.730647623538971,192282.046875,13.8723578071522
"FI195",-1.14179086685181,5.38219738006592,17.3204612731934,7.1615161895752,18.462251663208,1.85802507400513,1.41938710212708,2.11049485206604,2.06423664093018,82.8298721313477,72.2663116455078,71.2901611328125,85.5389938354492,0.171502143144608,0.000943132909014821,0.000459474133094773,0.00311933411285281,0,0.0480949468910694,0,0.560388088226318,94067.890625,11.9247357912737
"FI196",-0.329151391983032,6.74952125549316,18.1254062652588,7.77697610855103,18.4545593261719,2.14699530601501,1.54919266700745,2.37073493003845,2.43834018707275,82.6916732788086,71.035758972168,71.5267791748047,86.0158996582031,0.0975536778569221,0.000952735601458699,0.000801985210273415,0.00591842830181122,0,0.0615995340049267,0,0.774289727210999,195099.71875,23.920033794419
"FI197",-1.39052307605743,6.27495050430298,18.0069522857666,7.10483503341675,19.3974761962891,1.90434813499451,1.50083661079407,2.48358988761902,2.08914303779602,85.1388702392578,71.714111328125,70.9025573730469,87.5944900512695,0.081658124923706,0.000682992395013571,0.000743897457141429,0.00798950996249914,0,0.0621208027005196,0,0.732732832431793,520997.78125,35.5591323481202
"FI1B1",-0.267601579427719,6.89788722991943,18.2946949005127,8.01682090759277,18.5622959136963,2.35602164268494,1.4117283821106,2.30563259124756,2.4848644733429,84.2345886230469,70.0609893798828,71.0186233520508,86.2319564819336,0.174674078822136,0.00118987681344151,0.000283743225736544,0.0301346722990274,0,0.0303791128098965,0.219144925475121,0.393458724021912,1130098.75,119.668233526114
"FI1C1",0.472629427909851,6.92641639709473,18.2883167266846,8.52790260314941,17.8156871795654,2.17271423339844,1.40173101425171,2.30174398422241,2.43371176719666,83.2092666625977,72.2070770263672,71.6403274536133,85.622314453125,0.16128221154213,0.00237599923275411,0.000600496598053724,0.00706072989851236,0,0.0435192808508873,0,0.667462527751923,328952.90625,31.1369030682107
"FI1C2",-0.986018419265747,6.6371865272522,18.1822204589844,7.60814571380615,19.1682415008545,2.05994629859924,1.37927448749542,2.38162970542908,2.11525893211365,85.1026382446289,70.0117568969727,70.9045867919922,87.3917541503906,0.145922139286995,0.000935228308662772,0.000616445438936353,0.00794359017163515,0,0.0518863126635551,0.0551557950675488,0.648874580860138,205055.546875,36.3073463160575
"FI1C3",-1.52083051204681,6.4680495262146,18.4026699066162,7.35935068130493,19.9235000610352,1.994797706604,1.33740746974945,2.43919944763184,2.11257123947144,85.4652938842773,68.9368057250977,70.5525436401367,86.9375915527344,0.11276788264513,0.000620903272647411,0.000497695349622518,0.00554110901430249,0,0.00125144596677274,0.691424310207367,0.0139054274186492,154257.671875,24.8904957377441
"FI1C4",-0.971535801887512,6.64053869247437,18.7720642089844,7.79292297363281,19.7436008453369,2.50081968307495,1.39815413951874,2.38516330718994,2.61684465408325,84.4425277709961,68.8576736450195,70.3931121826172,86.4350738525391,0.0663797557353973,0.000271806900855154,0.000446415855549276,0.00598851684480906,2.74871381407138e-05,0,0.837327122688293,0,132864.796875,23.8656092063521
"FI1C5",-1.80084788799286,6.58297777175903,19.0724258422852,7.44984102249146,20.8732738494873,2.30969166755676,1.36737656593323,2.41285395622253,2.45535206794739,84.6332015991211,69.528694152832,69.9972381591797,86.5681228637695,0.0150575144216418,4.91686841996852e-05,0.000291680364171043,0.00300144264474511,7.24645724403672e-05,0.0529809631407261,0.419919908046722,0.220167055726051,112140.15625,16.3688701786506
"FI1D1",-2.50358510017395,6.09590864181519,18.6882476806641,6.97479295730591,21.1918334960938,2.13045763969421,1.40928244590759,2.48511290550232,2.20088696479797,85.5078582763672,70.3891830444336,71.5371017456055,87.6362609863281,0.0108081717044115,6.6968183091376e-05,0.000266459450358525,0.00245606456883252,5.95160736338585e-06,0.0254744607955217,0.438704311847687,0.275650084018707,175711.140625,9.25824054752109
"FI1D2",-3.31446814537048,5.19557189941406,18.3269329071045,6.51961708068848,21.6413993835449,2.20591640472412,1.63434171676636,2.51073551177979,2.17386174201965,86.2843246459961,72.7366180419922,71.516357421875,87.0572509765625,0.058721199631691,5.11398284288589e-05,0.000236306907027029,0.00215384061448276,1.85545929661249e-41,0.0573835298418999,0.0854931175708771,0.631277024745941,225879.46875,11.1537605059127
"FI1D3",-4.3576831817627,4.53635549545288,17.8867359161377,5.98920202255249,22.2444190979004,2.27936339378357,1.60107064247131,2.53316736221313,2.41788339614868,84.9579696655273,70.473030090332,72.3514709472656,87.2042465209961,0.0263570602983236,1.02672047432861e-05,0.000109356478787959,0.00208500842563808,0.000116609138785861,0.00362491654232144,0.762825787067413,0.0394253768026829,156815.96875,7.32150607194673
"FI1D5",-2.70936155319214,4.86819219589233,17.1246013641357,6.13958358764648,19.833963394165,1.77036952972412,1.49904215335846,2.24344611167908,1.89277744293213,85.243766784668,72.4391174316406,70.0681838989258,86.6617584228516,0.108715318143368,9.47022417676635e-05,0.000360373349394649,0.00193074240814894,0,0.0701712667942047,0.00530201848596334,0.775271952152252,47865.50390625,9.31496309289922
"FI1D7",-8.0421667098999,0.896166205406189,15.1674184799194,2.60831069946289,23.2095851898193,1.58692514896393,1.31867241859436,2.26836609840393,1.86852788925171,83.6141052246094,71.663818359375,72.0951538085938,85.6651077270508,0.00232498836703598,0.000418946088757366,0.0020046706777066,0.000374440773157403,0.0595903135836124,0.0130905387923121,0.733020544052124,0.141947284340858,141978.015625,1.44621845414686
"FI1D8",-5.38963508605957,3.216632604599,17.0695343017578,5.33269548416138,22.459171295166,2.0742359161377,1.60619974136353,2.46779942512512,2.19773507118225,85.8305740356445,72.997673034668,74.4992446899414,87.1632843017578,0.00817379634827375,2.90171992674004e-05,0.000908023212105036,0.000781278067734092,0.000326244538882747,0.0278977937996387,0.564369976520538,0.300120949745178,71571.546875,3.17632503734526
