"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"ES422",11.5896501541138,20.029052734375,33.0258560180664,22.5842323303223,21.4362049102783,1.99758017063141,0.882253587245941,0.177753046154976,1.32730078697205,75.563362121582,50.1910171508789,31.607458114624,56.8745231628418,0.434406399726868,0.0303573440760374,0.220356523990631,0.00674323318526149,0,0.123552910983562,0,0.183850795030594,663162.75,NA,33.5834874478891
"ES423",10.0634059906006,17.9515819549561,31.0441036224365,20.6341400146484,20.9806976318359,1.69881451129913,0.978656768798828,0.410782516002655,1.42444753646851,73.992431640625,51.5283317565918,37.9974632263184,61.0125198364258,0.387572258710861,0.00432753516361117,0.195184037089348,0.0115043688565493,0,0.23409266769886,0,0.167105808854103,331935.65625,NA,19.3260234471977
"ES424",9.13571929931641,16.5068988800049,29.8912143707275,19.5653839111328,20.7554950714111,1.80833554267883,1.07151710987091,0.465616583824158,1.44713258743286,75.6025543212891,54.668098449707,35.2715072631836,60.020809173584,0.279162436723709,0.024421401321888,0.164610713720322,0.0164255332201719,0,0.303233921527863,0,0.211199268698692,550778.8125,NA,45.0658920252605
"ES425",11.4175281524658,19.6254978179932,32.7937698364258,22.3343334197998,21.37624168396,2.13156151771545,0.890223681926727,0.194822400808334,1.31186413764954,76.9583206176758,52.0730743408203,31.2202262878418,57.8935127258301,0.451647490262985,0.00309311901219189,0.206744536757469,0.0182804260402918,0,0.15305270254612,0,0.166139379143715,2449153.75,NA,158.970264142049
"ES431",13.3417615890503,21.1459350585938,32.5181541442871,23.8703212738037,19.1763935089111,2.70698761940002,0.848543405532837,0.0851820632815361,1.62786245346069,77.7619171142578,53.9035530090332,37.898265838623,59.3830833435059,0.326904773712158,0.212810084223747,0.056813295930624,0.00858907494693995,0,0.146628245711327,0,0.245767891407013,725785.75,NA,33.3521649953292
"ES432",12.5623760223389,20.0997829437256,32.2161140441895,23.1032485961914,19.6537380218506,3.57556748390198,1.07884883880615,0.119107790291309,1.95227336883545,78.1165542602539,56.2656326293945,36.2038383483887,59.4741744995117,0.159673064947128,0.162159636616707,0.0994295999407768,0.00792295020073652,0,0.349164992570877,0,0.218544319272041,351987.78125,NA,17.7625005795511
"ES511",11.676510810852,17.0256309509277,28.8063926696777,20.6913661956787,17.1298789978027,1.27793300151825,1.23393738269806,1.17577850818634,2.52254581451416,77.3934020996094,66.8042526245117,63.7591514587402,77.2244720458984,0.156319230794907,0.0713691711425781,0.0253451801836491,0.0890469998121262,8.08752611192176e-06,0.103760793805122,0.424973428249359,0.0408519543707371,2811359.25,NA,364.470564003344
"ES512",11.2076854705811,16.6405811309814,28.8722953796387,20.3811283111572,17.664608001709,1.72504866123199,1.71681368350983,1.45585024356842,2.97296118736267,76.1097183227539,67.4113998413086,60.9781913757324,75.0298614501953,0.109780624508858,0.0585801638662815,0.0153356371447444,0.0471940375864506,4.26347151005757e-06,0.515553653240204,0.0646484345197678,0.106167681515217,737214.5,NA,125.543373897249
"ES513",9.60327529907227,16.085578918457,28.4579277038574,19.3881397247314,18.8546504974365,1.412642121315,1.35919523239136,1.11624646186829,2.2078640460968,74.4170150756836,62.3125534057617,54.3602905273438,71.3948516845703,0.24837064743042,0.101289339363575,0.0611759088933468,0.024583650752902,5.13803352077957e-05,0.108086071908474,0.273735553026199,0.180596232414246,618529.75,NA,50.8665260121169
"ES514",13.8340892791748,19.8732070922852,31.333589553833,22.9936046600342,17.4994983673096,0.942400991916656,0.92654538154602,0.594159126281738,2.18748903274536,73.2868881225586,60.0240516662598,58.2022666931152,72.562744140625,0.232828408479691,0.0847550183534622,0.0677063763141632,0.0306218229234219,0,0.231210753321648,0,0.179347723722458,750879.5625,NA,118.244824955656
"ES521",15.5581874847412,20.5346031188965,31.7251796722412,24.3636074066162,16.1669940948486,0.93963211774826,0.636486053466797,0.202540799975395,1.67055583000183,67.0195465087891,58.0252952575684,56.3150825500488,68.9397659301758,0.725138604640961,2.63569846286824e-13,0.0422011874616146,0.0316998921334743,0,0.0716760009527206,0,0.05286555737257,1554894.75,NA,263.415260866286
"ES522",12.7450714111328,18.8051452636719,30.6838989257812,21.9996128082275,17.9388294219971,1.03256380558014,0.958497762680054,0.721509158611298,2.04773235321045,67.7474212646484,58.307315826416,58.145938873291,69.4284515380859,0.180361434817314,0.0401525795459747,0.0950026512145996,0.0252398829907179,0,0.372925043106079,0,0.151302084326744,682961.4375,NA,102.556366648221
"ES523",13.0056343078613,19.2956714630127,31.1555290222168,22.4383296966553,18.1498928070068,1.08150780200958,0.781951427459717,0.418867915868759,1.67870235443115,68.3471221923828,55.4464073181152,54.2476234436035,67.835334777832,0.307573080062866,0.00187211204320192,0.146471157670021,0.0305857472121716,0,0.33206170797348,0,0.156226009130478,938782.5,NA,87.0534015477978
"ES532",13.8198261260986,17.7493991851807,29.057487487793,22.9233551025391,15.23766040802,1.6674519777298,0.862350821495056,0.326958179473877,2.72864627838135,79.2250900268555,72.9703979492188,66.9102478027344,76.6687240600586,0.20055165886879,0.0871421843767166,0.0108625283464789,0.0454985536634922,0,0.153557017445564,0,0.104775778949261,528630.625,NA,147.034829706802
"ES611",13.006799697876,19.3617839813232,31.3575820922852,22.5484428405762,18.3507823944092,1.22974097728729,0.579457521438599,0.117478430271149,1.06760382652283,65.7571563720703,50.0595855712891,42.2931327819824,61.736442565918,0.167207300662994,0.00643310882151127,0.0397834256291389,0.0125283347442746,0,0.555638194084167,0,0.11676038056612,237001.640625,NA,27.1599862750833
"ES612",15.6919364929199,21.3470687866211,29.224552154541,24.199686050415,13.5326156616211,3.56546640396118,0.906543672084808,0.0547332316637039,1.8483954668045,78.7733993530273,63.4998550415039,57.7319374084473,71.026252746582,0.311246126890182,0.199532046914101,0.026160441339016,0.0229397378861904,0,0.164144277572632,0,0.165977001190186,646960.5,NA,87.3685163380624
"ES613",13.422869682312,21.5971374511719,33.3287048339844,24.1554374694824,19.905834197998,2.61337304115295,0.932262241840363,0.0995760187506676,1.66235589981079,75.1396026611328,51.4183502197266,37.0035667419434,58.4160232543945,0.435443669557571,0.200267821550369,0.0390188470482826,0.0153880137950182,0,0.110375702381134,0,0.197899371385574,934265.375,NA,67.504839787783
"ES614",12.0180397033691,19.3364086151123,31.5758152008057,22.157527923584,19.5577754974365,1.86447155475616,0.792943120002747,0.120838046073914,1.29613375663757,70.64111328125,52.2699356079102,41.1267623901367,61.083179473877,0.305950701236725,0.0697632282972336,0.038696113973856,0.0173546727746725,0,0.331308603286743,0,0.166646674275398,1046142.0625,NA,81.9352664968333
"ES615",15.2696361541748,22.0480251312256,30.8402614593506,24.5669384002686,15.5706262588501,3.05738234519958,0.829405546188354,0.0755469799041748,1.76437103748322,76.3313446044922,56.0642700195312,46.7077217102051,63.3987007141113,0.184595912694931,0.181801646947861,0.0267285648733377,0.018774850293994,0,0.318121671676636,0,0.17480830848217,731488.75,NA,71.6845095241076
"ES616",12.6338634490967,20.7043514251709,33.5541076660156,23.3036136627197,20.9202461242676,2.27165961265564,1.04444491863251,0.164130032062531,1.4833037853241,72.7414321899414,50.3388481140137,35.7386169433594,57.862606048584,0.398465991020203,0.0222461000084877,0.170884028077126,0.0120442230254412,0,0.207477316260338,0,0.188681453466415,681853.125,NA,50.6480189408779
"ES617",14.8846921920776,21.4842300415039,31.3396644592285,24.3239479064941,16.4549713134766,3.02892637252808,0.94439822435379,0.0554575398564339,1.82597780227661,76.8664245605469,58.4686508178711,50.1038093566895,67.0458908081055,0.318977862596512,0.179010435938835,0.00858604069799185,0.0344967432320118,0,0.17293818295002,0,0.17064380645752,1346012.375,NA,182.797889771143
"ES618",14.9579753875732,22.395580291748,32.3273849487305,25.044153213501,17.3694076538086,2.99295401573181,0.851466298103333,0.0662181675434113,1.74533820152283,75.2744369506836,53.4109230041504,43.2528114318848,61.317253112793,0.466684401035309,0.215504840016365,0.0279181059449911,0.0291487835347652,0,0.0867416262626648,0,0.166668564081192,2444674.75,NA,175.162632590212
"ES620",13.6180200576782,19.8891277313232,32.0682373046875,23.2363109588623,18.450216293335,0.780792891979218,0.559130787849426,0.16998153924942,1.05260169506073,66.3282623291016,53.1787872314453,48.5707626342773,65.2931442260742,0.340944558382034,1.66030358474752e-15,0.0960873067378998,0.0281199682503939,0,0.338439077138901,0,0.175764918327332,1324018.125,NA,117.071884745135
"FI193",0.979501187801361,10.6453838348389,20.6702690124512,11.0718975067139,19.690767288208,2.49119901657104,2.04203224182129,3.52168989181519,2.67515182495117,93.0468444824219,73.8414764404297,80.8384552001953,91.5910568237305,0.0358116142451763,2.34988674492342e-05,0.000127921332023107,0.0116507261991501,0,6.7165325351297e-17,0.111280910670757,0.685169994831085,280842,NA,14.2073367390146
"FI194",1.40372109413147,10.5912208557129,20.6394138336182,11.1311388015747,19.2356948852539,2.23824000358582,1.77985596656799,3.38146305084229,2.54130077362061,91.1103286743164,71.7826461791992,78.3779449462891,90.2623291015625,0.171288460493088,0.000350830290699378,0.000179534195922315,0.0111578777432442,0,8.38966281920683e-17,0,0.791844069957733,140433.390625,NA,10.1316907869617
"FI195",1.73836088180542,10.1982307434082,21.1051139831543,11.4555253982544,19.3667526245117,2.34116291999817,1.5474020242691,2.77080130577087,2.56273436546326,88.4595794677734,72.4423980712891,76.3912124633789,87.8944854736328,0.169674381613731,0.000813424005173147,0.000364993058610708,0.0117949424311519,0,9.44461522348797e-17,0,0.601859390735626,70391.640625,NA,8.92336067908308
"FI196",2.44861793518066,10.9592981338501,21.7353363037109,11.8538007736206,19.2867183685303,2.69985032081604,1.60648000240326,3.09727072715759,2.80623483657837,88.3951568603516,73.1508331298828,77.0042953491211,87.9079284667969,0.169870346784592,0.000288393493974581,0.000110561108158436,0.0214351210743189,0,1.33531951572892e-16,0,0.749411702156067,151142.640625,NA,18.530713907181
"FI197",1.80651330947876,10.8104829788208,20.7500667572021,11.3372840881348,18.9435558319092,2.34870600700378,1.81399977207184,3.33146739006042,2.55862212181091,92.1834564208984,73.5090789794922,79.9399261474609,90.7143630981445,0.123988755047321,0.000122056349937338,8.41973233036697e-05,0.023560794070363,0,8.63309347080282e-17,0,0.738172352313995,557173.3125,NA,38.0281841363946
"FI1B1",2.55224394798279,10.9269342422485,21.6427345275879,12.1310386657715,19.0904903411865,2.98990345001221,1.6790384054184,2.85541677474976,2.99592447280884,89.2008972167969,73.9767150878906,77.1410293579102,88.0691680908203,0.230882093310356,0.000415555958170444,5.08812154293992e-05,0.0495358929038048,0,2.68197845342864e-17,0.18901652097702,0.379364162683487,1591377.875,NA,168.513927808336
"FI1C1",3.26493763923645,10.9555082321167,21.9552726745605,12.5446977615356,18.6903343200684,2.80713486671448,1.43958234786987,2.65314531326294,2.74820709228516,88.4825897216797,74.7550506591797,76.3122940063477,87.4198837280273,0.300753861665726,0.00131711189169437,0.000161216827109456,0.0189894530922174,0,1.16788704244076e-16,0,0.561079621315002,304490.25,NA,28.8214003260999
"FI1C2",2.24148416519165,10.8780717849731,21.0221328735352,11.7808847427368,18.780647277832,2.54891753196716,1.70626330375671,3.11127519607544,2.51494216918945,91.7147445678711,73.6680297851562,78.792610168457,90.0791397094727,0.199398934841156,0.000314739940222353,6.71911693643779e-05,0.0303830225020647,0,9.38971623884956e-17,0.0512326285243034,0.629937529563904,177162.28125,NA,31.3685359772667
"FI1C3",1.8455206155777,10.8736553192139,21.0803852081299,11.6227464675903,19.2348651885986,2.52050280570984,1.82021284103394,3.19786429405212,2.62498593330383,92.0728454589844,73.4821395874023,79.0442123413086,90.0946960449219,0.139778897166252,0.00024800086976029,5.56850609427784e-05,0.0267964638769627,0,2.24206219357944e-19,0.644687831401825,0.0144419688731432,158871.453125,NA,25.634959861584
"FI1C4",2.52767610549927,11.2062520980835,21.6956958770752,12.1506423950195,19.1680202484131,3.15998125076294,1.9843864440918,2.95920419692993,2.97180819511414,91.2540969848633,73.5643310546875,76.8973693847656,88.8999557495117,0.1474539488554,8.98752114153467e-05,5.79701409151312e-05,0.0202680062502623,2.65766539217782e-20,0,0.742571294307709,0,113216.046875,NA,20.3362364912116
"FI1C5",2.00836682319641,11.3170490264893,21.7925243377686,11.9413270950317,19.784158706665,2.96321225166321,2.04285764694214,3.08857131004333,2.91217803955078,92.0029373168945,74.8566207885742,77.733642578125,89.5302124023438,0.05070985481143,9.16072622203501e-06,5.59744876227342e-05,0.0102582853287458,3.95311488820167e-20,0.0357006676495075,0.398589164018631,0.216217085719109,97619.2109375,NA,14.249277370507
"FI1D1",1.35412895679474,11.0384178161621,21.4755897521973,11.5795097351074,20.1214618682861,2.8556694984436,2.06650710105896,3.21792387962341,2.85007977485657,92.8929977416992,74.6089477539062,79.2567596435547,90.7748565673828,0.0190898887813091,1.20819222502178e-05,6.26833061687648e-05,0.0096909049898386,1.40617796077174e-21,0.000252086756518111,0.429560393095016,0.294764459133148,135417.703125,NA,7.13517461365605
"FI1D2",0.675979554653168,10.7746200561523,21.2000885009766,11.3097238540649,20.5241069793701,3.00507664680481,2.30825114250183,3.51082611083984,2.99755573272705,93.0651473999023,73.8095321655273,80.092170715332,91.4209213256836,0.0630942732095718,2.25919175136369e-05,0.000109959328256082,0.00588150508701801,4.32132420428487e-41,5.8893638339775e-17,0.0853123143315315,0.680895507335663,219235.328125,NA,10.8256777735202
"FI1D3",-0.223483949899673,10.1944036483765,20.8647212982178,10.8610363006592,21.088207244873,3.07577133178711,2.39473009109497,3.54249882698059,3.2075366973877,92.65380859375,74.2025527954102,80.1012573242188,91.3812637329102,0.0258299596607685,7.9765072769078e-07,5.14944849783205e-06,0.00384448585100472,4.97124329507312e-19,4.57768536452808e-20,0.761809706687927,0.0430643409490585,114885.640625,NA,5.36384095395532
"FI1D5",0.579537749290466,10.1346950531006,20.3238162994385,10.6141681671143,19.7442798614502,2.37158966064453,1.91917538642883,3.27824640274048,2.59313011169434,91.436882019043,71.5532836914062,77.8925933837891,90.5183334350586,0.0997086763381958,6.20006176177412e-05,0.00021648226538673,0.00796441920101643,0,6.7318307442505e-17,0.00539714004844427,0.848497688770294,34913.12890625,NA,6.79433998765209
"FI1D7",-3.55576658248901,8.35110187530518,19.2545280456543,8.44521427154541,22.8102951049805,2.06102013587952,2.14540314674377,3.07936096191406,2.42711639404297,91.2590789794922,71.0882110595703,74.6854934692383,89.9553527832031,0.00226776208728552,4.5507556933444e-05,0.00109170656651258,0.0012421568389982,0.0518668256700039,0,0.741525530815125,0.154732286930084,119027.546875,NA,1.21244006746171
"FI1D8",-0.973932206630707,9.8057222366333,20.4632701873779,10.3066473007202,21.4372024536133,3.00390028953552,2.53103351593018,3.8361132144928,3.3212320804596,93.2412033081055,73.0149765014648,80.1439971923828,92.5308837890625,0.00764879724010825,1.21121256597689e-05,0.000186666773515753,0.00196080887690187,7.23214504409134e-19,1.17364099349974e-17,0.564808189868927,0.327990531921387,55713.57421875,NA,2.47255268940992
"FI1D9",-0.92712128162384,9.47397041320801,20.1489009857178,9.81539344787598,21.0760231018066,2.69862747192383,2.20610284805298,3.39032316207886,2.91568827629089,92.2308502197266,72.6197280883789,78.5383148193359,91.4657821655273,0.0442155674099922,9.65587823884562e-05,0.00067284022225067,0.00547521514818072,2.14057151790359e-37,2.02438707180573e-17,0.618171334266663,0.277279794216156,242311.71875,NA,6.22413886539336
"FI200",3.97396802902222,10.6760835647583,21.9472827911377,13.1178350448608,17.9733142852783,2.15758156776428,1.13425803184509,2.25466156005859,2.36422514915466,83.28857421875,77.2231292724609,75.0740585327148,82.4491119384766,0.0445739291608334,0.00182865827810019,5.41708941454999e-05,0.0041280728764832,0,0,0,0.218133985996246,7523.9931640625,NA,5.48627440972543
"FR101",10.05348777771,15.430552482605,26.9360504150391,19.0102119445801,16.8825645446777,2.83397698402405,1.95545566082001,1.12828230857849,1.93549835681915,87.717041015625,76.7092819213867,60.3026275634766,78.2661285400391,0.189263045787811,0.0223163515329361,8.31833713021979e-10,0.448678195476532,0,1.67315741560122e-17,0,0.339742422103882,387721.9375,NA,5068.57276258894
"FR102",9.65175628662109,15.1671800613403,26.871768951416,18.7317886352539,17.2200126647949,3.07488894462585,2.12554144859314,1.16994774341583,2.0793251991272,87.4820098876953,76.5079956054688,59.4465599060059,78.0866241455078,0.530884027481079,0.13069611787796,1.07128783621846e-09,0.101981587707996,0,6.40194367133884e-19,0,0.236438304185867,2700810.25,NA,456.105286608415
"FR103",9.61694526672363,14.7170782089233,26.0247859954834,18.5338973999023,16.4078388214111,2.84618854522705,1.93295431137085,1.0975079536438,1.96247375011444,88.2218475341797,77.7115020751953,61.960132598877,78.8703231811523,0.438990592956543,0.098079226911068,2.09512562854286e-09,0.150329798460007,0,3.7846965145194e-12,0,0.312600374221802,3027434,NA,1323.55367133061
"FR104",9.80118179321289,15.1992015838623,26.8630676269531,18.8593482971191,17.0618858337402,2.83816981315613,2.03733658790588,1.12724006175995,1.99373710155487,87.5684051513672,76.4133148193359,59.306568145752,77.7620468139648,0.394676953554153,0.0949196815490723,1.82942438975431e-09,0.251722514629364,0,7.90233492791587e-14,0,0.25868085026741,4747737,NA,2599.10640411948
"FR105",10.0534868240356,15.430552482605,26.9360523223877,19.0102119445801,16.8825664520264,2.83397722244263,1.95545554161072,1.12828230857849,1.93549847602844,87.717041015625,76.7092819213867,60.3026275634766,78.2661361694336,0.189263045787811,0.0223163533955812,8.31833713021979e-10,0.448678195476532,0,1.67315741560122e-17,0,0.339742422103882,821140.125,NA,5067.31319023686
"FR106",10.0135908126831,15.4322481155396,26.9828071594238,19.0074825286865,16.9692153930664,2.91572427749634,2.01988434791565,1.16204261779785,1.95376420021057,87.6407165527344,76.644157409668,60.0995826721191,78.2388229370117,0.297083556652069,0.0434901043772697,1.40583900076763e-09,0.336262315511703,0,9.23173516432765e-18,0,0.323164016008377,786687.375,NA,3372.68074186467
"FR107",10.0230932235718,15.4339370727539,26.9767284393311,19.0099639892578,16.953634262085,2.89819955825806,2.00645732879639,1.15464699268341,1.94981157779694,87.656364440918,76.6541748046875,60.1290168762207,78.2405700683594,0.27448382973671,0.0389736816287041,1.29146371374844e-09,0.359866201877594,0,1.07817020602265e-17,0,0.326676279306412,877464.1875,NA,3718.41986024261
"FR108",9.78534603118896,14.7784051895142,25.7381896972656,18.5337085723877,15.952841758728,3.33881592750549,2.1645667552948,1.22149288654327,2.10831260681152,87.965690612793,78.1878280639648,64.7154159545898,79.8391799926758,0.503352403640747,0.120910055935383,1.33959254799976e-09,0.117585726082325,0,3.72286944904087e-18,0,0.258151769638062,1232443.875,NA,959.61729725136
"FRB01",9.40150260925293,15.0350131988525,27.2881011962891,18.8054351806641,17.8865985870361,3.07337188720703,2.38883495330811,1.21095025539398,2.33432507514954,86.1383743286133,74.525276184082,55.8438568115234,75.9474792480469,0.437687575817108,0.191641986370087,0.00487870164215565,0.0156166702508926,0,4.99985860005769e-12,0,0.350175082683563,269761.5625,NA,36.9598371268357
"FRB02",9.14589786529541,14.2476816177368,25.6683597564697,18.1747798919678,16.5224609375,2.86845421791077,1.92228782176971,0.970175445079803,1.93540990352631,88.5434951782227,77.5805969238281,60.7543678283691,78.2978134155273,0.670695006847382,0.182160884141922,3.62583705282304e-07,0.0274431332945824,0,4.56012289561103e-13,0,0.119700692594051,591053.25,NA,100.087957927855
"FRB03",9.5924243927002,15.1201753616333,27.2824382781982,18.9194850921631,17.6900157928467,3.26136565208435,2.3113808631897,1.11344742774963,2.36582088470459,85.9806289672852,74.418083190918,55.4496383666992,75.1869735717773,0.491698324680328,0.221930161118507,0.00175514013972133,0.0201721973717213,0,1.49158359274981e-11,0,0.264444231987,211980.296875,NA,31.0558917616065
"FRB04",9.88622570037842,15.2583637237549,27.0170993804932,19.0283184051514,17.1308727264404,3.14276695251465,1.91585862636566,0.980354368686676,2.05320429801941,86.9697494506836,74.4166564941406,56.7149085998535,75.7117538452148,0.505851030349731,0.183835715055466,0.000108502630610019,0.0297650825232267,0,4.32288265513753e-13,0,0.280439704656601,810888.875,NA,131.622846313653
"FRB05",9.55080604553223,14.9913148880005,26.8307209014893,18.7744312286377,17.279914855957,3.03039407730103,2.03868460655212,1.02890634536743,2.08489203453064,87.1601181030273,74.7268600463867,56.7134590148926,76.1201782226562,0.482413113117218,0.158385559916496,0.000732396962121129,0.0276790354400873,0,0,0,0.330789893865585,504111,NA,78.7917469645399
"FRB06",9.52599906921387,15.0829181671143,27.0495567321777,18.79296875,17.5235557556152,2.94594502449036,2.19387102127075,1.10717248916626,2.16528129577637,87.1577377319336,75.2177047729492,57.2480888366699,76.8895797729492,0.482058703899384,0.14869724214077,0.000137740033096634,0.0334010943770409,0,4.84689623211774e-18,0,0.335705250501633,658925.9375,NA,96.6703095124249
"FRC11",8.26968288421631,14.5189228057861,26.8505592346191,17.8321304321289,18.5808773040771,3.6472852230072,2.87426257133484,1.57723879814148,2.71820044517517,86.5852203369141,74.8567123413086,57.4511260986328,77.1078643798828,0.356050878763199,0.150066211819649,0.000540272681973875,0.022382102906704,0,0,0.113439805805683,0.357520788908005,646149.5625,NA,73.7988584656205
"FRC12",8.90560340881348,14.6943664550781,27.0949840545654,18.4127464294434,18.1893825531006,3.58178663253784,2.70931482315063,1.33851778507233,2.61498165130615,85.9453201293945,74.4921188354492,56.0848007202148,76.473258972168,0.29132491350174,0.184556066989899,0.00307662761770189,0.0184639040380716,0,1.67571967475703e-19,0.0089077353477478,0.493670791387558,172656.75,NA,25.3384554732497
"FRC13",8.50839614868164,14.776538848877,27.2516708374023,18.0957279205322,18.7432765960693,3.54163217544556,2.92996644973755,1.692866563797,2.86247134208679,84.5164031982422,73.0778198242188,55.8967971801758,75.7423782348633,0.248575329780579,0.202329471707344,0.00188962114043534,0.025278378278017,0,6.88131030022326e-13,0.13222724199295,0.389700025320053,557999.5625,NA,64.7030529008246
"FRC14",9.15904808044434,14.9476585388184,27.1174354553223,18.5307998657227,17.9583873748779,3.20989155769348,2.45996642112732,1.18062651157379,2.39186406135559,86.9769515991211,75.6124267578125,57.4367599487305,77.3580703735352,0.495488077402115,0.170260012149811,0.000443255616119131,0.0264606568962336,0,2.32102888735924e-18,0,0.307347983121872,297732.46875,NA,39.8768762995576
"FRC21",6.98027038574219,12.8385896682739,24.5617275238037,16.0746974945068,17.5814571380615,6.16271781921387,4.82014036178589,2.39321112632751,3.82002639770508,84.0452041625977,75.8394622802734,62.9148178100586,77.8055419921875,0.139804303646088,0.13091504573822,0.000210124460863881,0.0603482760488987,1.17160287677389e-31,0,0.66783744096756,0,545335.375,NA,104.587608496496
"FRC22",7.80414962768555,14.0154438018799,25.9876537322998,17.1239929199219,18.1835041046143,6.32767009735107,5.14949512481689,2.25056481361389,4.22477197647095,83.496711730957,74.3467254638672,60.336238861084,76.4508666992188,0.190704554319382,0.122250691056252,0.000258691405178979,0.0319553054869175,1.61889382921799e-30,0,0.575112521648407,0.0780417248606682,382075.875,NA,75.706549675309
"FRC23",8.18877983093262,14.2199544906616,26.0910091400146,17.3900508880615,17.902229309082,4.8695592880249,3.67391514778137,2.04208827018738,3.22405886650085,84.6802520751953,74.6616592407227,59.382869720459,76.7765045166016,0.212428152561188,0.132708072662354,1.79734288394684e-05,0.0443298630416393,0,0,0.610066771507263,0.000448945123935118,351565.25,NA,65.1988185795499
"FRC24",7.28943395614624,13.1146659851074,24.7919502258301,16.2372589111328,17.5025157928467,6.77940320968628,4.61490345001221,2.36369800567627,3.84622001647949,85.410041809082,75.8461837768555,61.8741645812988,78.3697662353516,0.143163576722145,0.0523079894483089,2.77493722444788e-10,0.0720490664243698,0,0,0.732381463050842,0,106258.2421875,NA,179.667728410206
"FRD11",9.68094539642334,13.7249507904053,23.0511379241943,17.7518196105957,13.3701915740967,3.88650345802307,2.28809261322021,1.22180283069611,2.71730828285217,87.356201171875,79.5004959106445,74.2546463012695,83.3506774902344,0.316846698522568,0.230237141251564,2.43160269697285e-09,0.0424136631190777,0,2.85771558326819e-12,0.0501904711127281,0.195146307349205,654948.3125,NA,118.335788226607
"FRD12",10.0186386108398,13.8790674209595,22.9594993591309,17.9961948394775,12.9408588409424,4.46172618865967,2.42377519607544,1.34466052055359,3.03976941108704,86.6139602661133,80.0832748413086,76.9142227172852,83.411994934082,0.374246031045914,0.301363468170166,2.62972066344958e-09,0.0352678038179874,0,0,0.0981079265475273,0.143261164426804,202173.296875,NA,33.8614226091154
"FRD13",9.16335964202881,13.5969352722168,24.1244201660156,17.6739139556885,14.9610595703125,3.75278663635254,2.29776406288147,1.07302629947662,2.38681411743164,89.224250793457,79.1652374267578,67.3742370605469,81.4778594970703,0.420979082584381,0.257700473070145,2.50042675453699e-09,0.0432258583605289,0,8.83075274494767e-19,0,0.27809464931488,251276.78125,NA,40.8222672096468
"FRD21",9.45465469360352,13.9380121231079,24.2392597198486,17.9503974914551,14.7846050262451,3.71168303489685,2.29050850868225,1.17662107944489,2.44245195388794,88.370719909668,79.3667373657227,68.9570465087891,81.5913467407227,0.482026606798172,0.169612467288971,1.77679515545037e-09,0.0596369914710522,0,1.17328694503038e-12,0,0.281329810619354,1041755.75,NA,173.862988857996
"FRD22",9.52944374084473,13.755786895752,23.4912929534912,17.8585681915283,13.9618501663208,4.65538454055786,2.61713528633118,1.47309720516205,3.19348764419556,87.4285278320312,79.9752197265625,73.4535980224609,82.7746887207031,0.440642267465591,0.20891347527504,8.8563137978781e-05,0.0450205616652966,0,7.33919695850016e-12,0,0.222341164946556,633810.75,NA,100.469178509128
"FRE11",8.61271858215332,13.5862493515015,23.980920791626,17.1947498321533,15.3682012557983,3.75041842460632,2.35875725746155,1.65093815326691,2.42247724533081,87.5358734130859,78.6515731811523,69.4919052124023,81.2626800537109,0.44840744137764,0.153486788272858,1.21167009758949e-09,0.12178460508585,0,1.10009687037797e-37,0.12425297498703,0.152026697993279,2628594.75,NA,456.213924565529
"FRE12",9.08498859405518,13.4883298873901,23.3201999664307,17.4363288879395,14.2352113723755,4.58019208908081,2.49059152603149,1.70378971099854,3.10555553436279,87.0543518066406,79.3939666748047,72.4519119262695,82.0780487060547,0.536074757575989,0.179697915911674,2.2755435313826e-09,0.0799093171954155,0,1.01715359225596e-12,0,0.14436736702919,1604328.5,NA,240.139340256928
"FRE21",8.81599140167236,14.1295890808105,25.2770175933838,17.6167526245117,16.4610271453857,3.62312388420105,2.37361526489258,1.45075476169586,2.1931734085083,87.7740707397461,77.986083984375,64.4773559570312,79.9604644775391,0.559921503067017,0.18492379784584,1.65623981196461e-09,0.0539787486195564,0,0,0.0363343209028244,0.164841666817665,605133.1875,NA,81.4688956201067
"FRE22",9.52985572814941,14.5196409225464,25.3714275360107,18.2522563934326,15.8415718078613,3.44637846946716,2.2146475315094,1.33542358875275,2.15527725219727,87.7822723388672,78.3763046264648,65.7760467529297,80.0993881225586,0.582359135150909,0.148847296833992,1.53093093757661e-09,0.0634974539279938,0,9.43693447926914e-19,0,0.205296203494072,1457027.875,NA,248.420555845501
"FRE23",9.32168579101562,13.9557933807373,24.2329254150391,17.8372573852539,14.9112386703491,4.0803394317627,2.42362451553345,1.53138947486877,2.59068250656128,87.3881530761719,79.3726577758789,70.0299835205078,81.2321853637695,0.640090644359589,0.189485609531403,1.7351107217678e-09,0.0514190718531609,0,2.07826668041626e-18,0,0.103880286216736,692667.5,NA,112.543166990388
