"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"FI1D7",-12.5040922164917,-2.33635807037354,12.3456363677979,-0.367220759391785,24.8497295379639,1.12414824962616,1.29450702667236,2.41845631599426,1.83299398422241,84.3804016113281,74.6739959716797,72.7628936767578,85.6782836914062,0.00351004232652485,0.00049291382310912,0.0120500819757581,0.000231864309171215,0.065309077501297,0.149080127477646,0.720904290676117,0.00126954237930477,0.722173810005188,12.0532979066827,0.000122777472196933
"FI1D8",-11.1601076126099,-0.492526322603226,13.9716062545776,1.35770976543427,25.1317138671875,1.33707737922668,1.45075440406799,2.70977354049683,1.97882294654846,86.4264144897461,72.873893737793,73.8367156982422,87.3308334350586,0.00934725254774094,0.00018719733634498,0.00567240314558148,0.000382514583179727,0.015582955442369,0.308458387851715,0.564869582653046,0.00145929446443915,0.566328883171082,11.4757117801375,0.000509288847875117
"FI1D9",-10.6423788070679,-0.258803397417068,13.9760265350342,1.6827152967453,24.6184062957764,1.27164602279663,1.37628221511841,2.5830409526825,1.83430707454681,86.3985214233398,73.6007919311523,73.5104751586914,86.4496154785156,0.059107456356287,0.00047262164298445,0.00545332161709666,0.00106338667683303,0.00627663126215339,0.25487020611763,0.602168381214142,0.00158636213745922,0.603754818439484,12.4129196896694,0.000318844405347101
"FI200",-1.77490150928497,2.27818655967712,14.5585374832153,7.78995752334595,16.333438873291,1.63639068603516,1.08761739730835,1.64339101314545,2.0646641254425,82.8483810424805,82.4833602905273,80.2091293334961,80.5301666259766,0.046367734670639,0.00251683546230197,0.000323304673656821,0.00112498609814793,0,0.191732540726662,0,0.00278727244585752,0.00278727244585752,9.06497009062554,0.00660990943886936
"FR101",3.35663485527039,9.64493656158447,17.5293083190918,10.9984636306763,14.1726732254028,1.88283908367157,1.97260653972626,2.14161396026611,2.01062536239624,86.7562255859375,76.186882019043,74.2334976196289,83.573860168457,0.288750141859055,0.0732734054327011,9.50004519495451e-10,0.293720990419388,0,0,0,0.344255477190018,0.344255477190018,12.3235934940407,0.16110264671602
"FR102",3.09798264503479,9.65587139129639,17.7378749847412,10.9395933151245,14.6398935317993,2.06305527687073,1.95956134796143,2.13369560241699,2.08951163291931,86.5434036254883,75.7927780151367,73.4420166015625,83.1873626708984,0.49615478515625,0.206751510500908,2.23380114405813e-09,0.0280501395463943,0,2.44064387750487e-17,0,0.26904359459877,0.26904359459877,14.0583159423499,0.00237412910518877
"FR103",3.34635472297668,9.40727996826172,17.2247467041016,10.885645866394,13.8783922195435,1.86062836647034,1.98520541191101,2.13216423988342,1.96840536594391,87.2559051513672,77.2154541015625,75.0481491088867,83.9900436401367,0.44974872469902,0.168655410408974,1.62926627744753e-09,0.0740250498056412,0,5.19619125505244e-10,0,0.307570815086365,0.307570815086365,14.337969723901,0.00626836868037298
"FR104",3.36195158958435,9.71368026733398,17.6832313537598,11.0750198364258,14.3212795257568,1.89004695415497,1.93918371200562,2.09102582931519,1.98634779453278,86.6330108642578,76.1079635620117,73.6083602905273,83.1473159790039,0.420826524496078,0.162591159343719,1.76564896037235e-09,0.150492712855339,0,1.08483543329041e-11,0,0.266089618206024,0.266089618206024,14.8241556509662,0.00811535219581249
"FR105",3.35663461685181,9.64493656158447,17.5293083190918,10.9984645843506,14.1726722717285,1.88283896446228,1.97260677814484,2.14161396026611,2.01062560081482,86.756217956543,76.1868743896484,74.2334976196289,83.573860168457,0.288750141859055,0.0732734054327011,9.50004519495451e-10,0.293720990419388,0,0,0,0.344255477190018,0.344255477190018,13.0739965205027,0.0806805476927027
"FR106",3.29026985168457,9.66386413574219,17.5971755981445,10.9887981414795,14.3069047927856,1.94599056243896,1.9620224237442,2.13497400283813,2.03749632835388,86.6633834838867,76.0154800415039,74.0170211791992,83.4823150634766,0.363283216953278,0.118437133729458,1.24029719827945e-09,0.196864008903503,0,0,0,0.321415662765503,0.321415662765503,12.98605520452,0.055673727191918
"FR107",3.30413007736206,9.66084957122803,17.5846672058105,10.9913864135742,14.2805366516113,1.93303215503693,1.96408867835999,2.1360137462616,2.0321249961853,86.6818923950195,76.0487289428711,74.0558776855469,83.4991073608398,0.347845822572708,0.109044328331947,1.17934328969227e-09,0.217085838317871,0,0,0,0.326024025678635,0.326024025678635,13.107859515572,0.055547024986673
"FR108",3.29422378540039,9.28837013244629,16.9974613189697,10.7792291641235,13.7032356262207,1.95079171657562,2.02859902381897,2.22671318054199,1.98572373390198,87.0792770385742,77.2771911621094,76.0623321533203,84.3272476196289,0.470081210136414,0.201593056321144,1.84290949167831e-09,0.0461477749049664,0,6.41557365568747e-16,0,0.282177925109863,0.282177925109863,13.4247303162256,0.0104528925687466
"FRB01",3.42573571205139,10.0726652145386,18.3668098449707,11.3552122116089,14.9410743713379,2.25732827186584,2.33978867530823,2.27778697013855,2.21596765518188,85.6409072875977,74.7454147338867,71.8153076171875,81.5226287841797,0.433571308851242,0.265103220939636,0.00387986609712243,0.00660616951063275,0,7.96776367106844e-10,0,0.290839463472366,0.290839463472366,12.6357390870343,0.00173121349945464
"FRB02",3.36359882354736,9.37704944610596,17.2598762512207,10.9083127975464,13.896276473999,1.85568261146545,1.93773639202118,2.03506731987,1.91516876220703,87.5826187133789,77.6128845214844,74.4722595214844,83.7813339233398,0.578064680099487,0.255451530218124,2.83999246342148e-09,0.0079729575663805,0,6.26081408938717e-11,0,0.158510833978653,0.158510833978653,12.8298311452542,0.00217258191184582
"FRB03",3.92909955978394,10.271183013916,18.4587001800537,11.7022190093994,14.5296010971069,2.26919937133789,2.37206435203552,2.25351858139038,2.14827513694763,85.4515686035156,74.9722290039062,71.8599700927734,81.126335144043,0.4570232629776,0.289554178714752,0.000786843942478299,0.00618884153664112,0,1.44716061356576e-09,0,0.246446937322617,0.246446937322617,12.4595929290531,0.00182537610854712
"FRB04",4.26792907714844,10.3948669433594,18.3365650177002,11.8296051025391,14.0686359405518,2.06313467025757,2.13416290283203,1.97566759586334,2.01700735092163,86.0159378051758,75.5601654052734,72.3644714355469,81.9780654907227,0.495385974645615,0.26710918545723,7.02788966009393e-05,0.012128951959312,0,0,0,0.225305661559105,0.225305661559105,12.9977649666258,0.0021097870168994
"FRB05",3.79193902015686,10.1202249526978,18.1929893493652,11.5081262588501,14.401050567627,2.01459908485413,2.0675802230835,2.03821635246277,2.01130700111389,86.3697509765625,75.5320129394531,72.1127471923828,82.129753112793,0.475737065076828,0.210160374641418,0.000146750491694547,0.00800522789359093,0,8.05478687221362e-12,0,0.305950582027435,0.305950582027435,12.8086846341144,0.00200197702220291
"FRB06",3.40603947639465,9.96084690093994,18.0977249145508,11.257399559021,14.6916847229004,2.01513695716858,2.01417231559753,2.08066368103027,2.04611468315125,86.3277740478516,75.3364639282227,72.3274307250977,82.3941650390625,0.442304700613022,0.202933818101883,3.1501722332905e-06,0.0069038518704474,0,1.0564144177494e-11,0,0.347854524850845,0.347854524850845,12.8669852032817,0.0018877014415494
"FRC11",2.05979704856873,9.3725643157959,17.9037418365479,10.3283939361572,15.8439445495605,2.70640468597412,2.66800761222839,2.86003279685974,2.62741899490356,85.4781341552734,73.7633895874023,71.8232727050781,82.3930816650391,0.396381556987762,0.196351632475853,0.000411842192988843,0.00720417220145464,1.56875866463846e-11,7.29466400478662e-12,0.0739799812436104,0.32567086815834,0.39965084195137,12.9376025229414,0.00147764597066489
"FRC12",2.82971715927124,9.75879955291748,18.1962757110596,10.8871555328369,15.3665580749512,2.68743181228638,2.62297630310059,2.5511486530304,2.52568411827087,85.2943801879883,74.2536087036133,72.0799331665039,82.0779418945312,0.379891961812973,0.261942625045776,0.00286877155303955,0.0054274182766676,0,4.60577187499922e-10,0.00538035854697227,0.344488888978958,0.349869281053543,12.4149298816832,0.00182196843164571
"FRC13",2.58608627319336,9.99248790740967,18.7591457366943,10.9748010635376,16.173059463501,2.80880069732666,2.83925986289978,2.84863305091858,2.7220983505249,83.8696365356445,72.5387649536133,69.9458847045898,80.7370758056641,0.409116268157959,0.287925273180008,0.0024459979031235,0.0100192241370678,0,1.86879955954566e-10,0.0798665434122086,0.210626795887947,0.290493309497833,13.2085918751073,0.00153160732781124
"FRC14",2.8020761013031,9.64316463470459,17.9312915802002,10.8106555938721,15.1292161941528,2.39233779907227,2.25851988792419,2.38419961929321,2.31955909729004,86.0170974731445,75.0429458618164,72.7586364746094,82.6544876098633,0.475495636463165,0.2201978713274,0.000267145049292594,0.00551100121811032,0,2.90918005831087e-13,0,0.29852831363678,0.29852831363678,12.6187279876722,0.0016900926430187
"FRC21",1.00261700153351,8.38652896881104,17.0904178619385,9.48829460144043,16.0878009796143,3.73286914825439,3.64139032363892,4.05891036987305,3.57008671760559,82.7100143432617,73.6152801513672,73.1110305786133,81.9141540527344,0.225518450140953,0.230713874101639,0.000206324926693924,0.0105415778234601,1.40561287480523e-05,0,0.532120883464813,0,0.532120883464813,12.8216435144639,0.00245900980139495
"FRC22",1.6305638551712,9.12374019622803,17.8446712493896,10.1720733642578,16.2141075134277,3.90549230575562,3.63698148727417,3.8895914554596,3.59899520874023,82.0291213989258,72.8656768798828,71.9545516967773,81.003532409668,0.2602279484272,0.210605338215828,0.000441030075307935,0.00770326517522335,3.5765160646406e-06,6.68339634153532e-17,0.477457821369171,0.041884534060955,0.519342362880707,12.4918824977208,0.00247520815820111
"FRC23",1.66249179840088,9.2978687286377,17.975643157959,10.082802772522,16.3131523132324,3.41235327720642,2.97351169586182,3.08742380142212,3.11363482475281,83.7107772827148,72.6749649047852,70.8931732177734,81.4617767333984,0.282316833734512,0.218825280666351,2.52257059685235e-09,0.00820288434624672,3.73843800360874e-09,0,0.490332543849945,0.000322163396049291,0.490654706954956,12.6894135961235,0.00235328939630561
"FRC24",0.698936581611633,8.46125316619873,17.1883277893066,9.1966667175293,16.4893913269043,3.64094424247742,3.15834975242615,3.278165102005,3.2392578125,84.3718948364258,73.3863067626953,71.7927169799805,82.3401565551758,0.184285506606102,0.107835181057453,0.000158610069775023,0.0163329727947712,1.10015946575004e-06,0,0.691288709640503,0,0.691288709640503,11.2825844922166,0.0190772620041634
"FRD11",4.6791090965271,9.39291095733643,16.4091339111328,11.4169483184814,11.7300233840942,2.38094997406006,2.23100352287292,2.12891244888306,2.30382323265076,85.5343322753906,78.9323959350586,78.6581115722656,84.0479583740234,0.356615304946899,0.345950275659561,0.000772373052313924,0.0116390772163868,0,5.90533066890941e-10,0.0196902398020029,0.100166991353035,0.119857229292393,13.0166071584663,0.00235183515818769
"FRD12",5.82239770889282,9.50971126556396,16.0147399902344,12.129979133606,10.1923408508301,2.91660618782043,2.22391223907471,1.97072947025299,2.78166556358337,83.462028503418,79.9341125488281,81.109733581543,82.8028106689453,0.339608997106552,0.362529575824738,0.00420670816674829,0.00790217891335487,7.9898671012657e-11,9.28224164198355e-10,0.0386000946164131,0.0614942871034145,0.100094385445118,12.5769167621934,0.00210647152807528
"FRD13",3.68757772445679,9.14062690734863,16.5040435791016,10.752592086792,12.8164644241333,2.17238306999207,2.17712450027466,2.0897946357727,2.06200385093689,87.8471145629883,78.5212249755859,77.2869720458984,85.2210922241211,0.429809659719467,0.361532092094421,3.65966745796698e-09,0.00569868925958872,0,7.97692351634451e-17,0,0.20295961201191,0.20295961201191,12.5025351971273,0.00203115397322508
"FRD21",3.58365511894226,9.1105899810791,16.5793571472168,10.7801971435547,12.9957036972046,2.02207660675049,2.12584638595581,2.17924022674561,2.01340961456299,87.4000701904297,78.6291351318359,77.4464416503906,84.866828918457,0.459355056285858,0.253756523132324,0.00022254056239035,0.0189717244356871,0,2.42451947407574e-10,0,0.260300040245056,0.260300040245056,13.5100992472589,0.00225475715866852
"FRD22",4.1612024307251,8.9918737411499,16.1360473632812,11.1867380142212,11.9748449325562,2.3735020160675,2.25696182250977,2.32249069213867,2.47096157073975,85.7788314819336,79.4650344848633,79.803825378418,84.0485076904297,0.396754086017609,0.297193765640259,0.00120274524670094,0.0125601096078753,0,1.07607499300055e-10,0.00537014473229647,0.14815665781498,0.153526797890663,13.2606247379478,0.0021020218952415
"FRE11",3.13972973823547,8.90606021881104,16.5188961029053,10.607572555542,13.3791646957397,2.11006641387939,2.10321235656738,2.45256614685059,2.06192255020142,86.4565277099609,77.5004501342773,77.8369064331055,84.3408889770508,0.463145196437836,0.276004672050476,2.87967286567437e-05,0.0777855217456818,0,2.49759310455566e-11,0.089125819504261,0.0632662549614906,0.152392074465752,14.3803871265523,0.00249583274400743
"FRE12",3.64564657211304,8.82426452636719,16.2238693237305,10.8757448196411,12.5782232284546,2.1267237663269,2.07636141777039,2.33585596084595,2.13992118835449,86.04443359375,78.6536102294922,78.9401550292969,84.0240173339844,0.497997522354126,0.300958871841431,0.000691108871251345,0.0271672811359167,0,7.47530481959302e-10,0,0.113065235316753,0.113065235316753,13.8941330653229,0.00207970371887591
"FRE21",2.68983387947083,9.12463092803955,16.9878101348877,10.4335317611694,14.2979764938354,2.2153422832489,2.11761116981506,2.42629885673523,2.13578057289124,86.9068222045898,76.5043411254883,76.1313095092773,84.4073944091797,0.495989322662354,0.269226998090744,3.46802120354539e-09,0.0126481214538217,0,8.95840772385216e-17,0.0272792614996433,0.19485630095005,0.222135558724403,13.2830759451626,0.00178829644455818
"FRE22",3.20149850845337,9.2033748626709,16.8880481719971,10.7086019515991,13.6865491867065,1.98655200004578,2.03670859336853,2.28546261787415,2.00298643112183,86.9577407836914,77.2566757202148,76.5146636962891,84.3443984985352,0.5051309466362,0.234230026602745,2.46326092856464e-09,0.013778374530375,0,2.38659923809033e-16,0,0.246860697865486,0.246860697865486,13.6522462036476,0.00232768270850671
"FRE23",3.37821412086487,8.94631099700928,16.4203720092773,10.7178525924683,13.0421571731567,2.08140230178833,2.09530901908875,2.37765765190125,2.1121084690094,86.5866165161133,78.1960220336914,78.3317794799805,84.4316482543945,0.533596575260162,0.288729339838028,0.000247854244662449,0.0137669434770942,0,3.9210155955427e-11,0,0.141591191291809,0.141591191291809,13.1960470631327,0.00214406613308574
"FRF11",1.00026381015778,8.94211578369141,17.7954368591309,9.62961387634277,16.7951736450195,2.73512768745422,2.62295484542847,2.99047827720642,2.57656812667847,84.7697448730469,72.7922439575195,70.3305435180664,81.7934494018555,0.295026987791061,0.199817523360252,2.22249973980126e-09,0.0367605946958065,0,0,0,0.468394935131073,0.468394935131073,13.7237285468466,0.00285386147536387
"FRF12",0.661598086357117,8.57328224182129,17.3912220001221,9.20578384399414,16.7296237945557,2.950603723526,2.89985179901123,3.34073710441589,2.82784795761108,84.2959823608398,73.2194137573242,71.2692031860352,82.1797332763672,0.278355211019516,0.173709556460381,0.000588106457144022,0.0236878264695406,4.63953665530425e-06,0.0038127105217427,0.299772053956985,0.219490587711334,0.519262611865997,13.3292359717267,0.0037353635627767
"FRF21",1.86650335788727,8.65564823150635,16.6701889038086,9.73973941802979,14.8036851882935,2.69086670875549,2.37225770950317,2.78648042678833,2.44590187072754,87.385871887207,76.5190353393555,76.5549621582031,85.4277267456055,0.341715842485428,0.271714389324188,0.000308986520394683,0.0122443558648229,1.56263460504569e-10,0,0.359797328710556,0.014219113625586,0.374016433954239,12.7749183846813,0.00244781475205996
"FRF22",2.63165235519409,9.58736991882324,17.8659706115723,10.6778421401978,15.2343187332153,2.44526481628418,2.17943167686462,2.40558552742004,2.34476065635681,86.063835144043,74.7997283935547,73.0430145263672,82.9387130737305,0.491714239120483,0.217939838767052,0.000617291894741356,0.00677980808541179,0,3.52287476967916e-10,0.00292428070679307,0.277733534574509,0.280657827854156,12.5077207221217,0.00207487795623693
"FRF23",2.49791431427002,9.35801124572754,17.5219688415527,10.4547834396362,15.024055480957,2.34363889694214,2.08649802207947,2.39351797103882,2.24510431289673,86.4071884155273,75.240837097168,74.0465621948242,83.7162628173828,0.516596138477325,0.251790225505829,0.000120542004879098,0.00767595646902919,7.08696171509606e-18,0,0.11662845313549,0.105148263275623,0.221776723861694,13.0084822895511,0.00160142824790726
"FRF24",1.85326504707336,9.15861225128174,17.579195022583,10.05930519104,15.7259292602539,2.8929078578949,2.58801913261414,2.88839507102966,2.72177958488464,86.1314544677734,74.1534576416016,72.9024505615234,83.2260131835938,0.376879334449768,0.198448091745377,9.32654729695059e-05,0.00413925712928176,0,2.92683849378861e-10,0.33740496635437,0.08246660977602,0.419871598482132,12.1631392928017,0.00194516003113374
"FRF31",1.31939947605133,8.74478244781494,17.3500671386719,9.63535785675049,16.0306663513184,2.64248108863831,2.3513343334198,2.63914108276367,2.46317362785339,86.2879409790039,74.4039764404297,72.2640380859375,83.2695770263672,0.382567942142487,0.257912695407867,1.94104377442272e-05,0.0178443435579538,5.05033806387414e-14,2.32516393842597e-16,0.146117120981216,0.195538491010666,0.341655611991882,13.1651118151407,0.00249629637082541
"FRF32",1.62918162345886,8.8014497756958,17.0970363616943,9.74044513702393,15.4678544998169,2.73697090148926,2.36512017250061,2.67172265052795,2.47963166236877,86.7978515625,75.0552520751953,74.305419921875,84.2311782836914,0.39339143037796,0.22653366625309,0.00251771230250597,0.00684498809278011,6.29890722914084e-11,0,0.370505124330521,0,0.370505124330521,12.4655478247417,0.00201243837816817
"FRF33",1.17239427566528,8.73754787445068,17.4673900604248,9.57580089569092,16.2949962615967,2.58783531188965,2.29382491111755,2.5457706451416,2.42398929595947,86.0198822021484,73.8302459716797,71.1565704345703,82.8685989379883,0.354256182909012,0.265678614377975,2.8177800093232e-09,0.0413979142904282,2.74238825956818e-14,5.74313021307894e-17,0.0878473147749901,0.25082004070282,0.338667392730713,14.0806203768685,0.00226854477023179
"FRF34",0.965937972068787,8.54440593719482,17.183967590332,9.36663913726807,16.2180290222168,3.26399660110474,2.84069180488586,3.07553482055664,2.95310306549072,85.9016418457031,74.07763671875,72.2790374755859,83.1002807617188,0.252610474824905,0.202575370669365,2.52214360507708e-09,0.0105202319100499,0,0,0.173016667366028,0.361277312040329,0.534294009208679,12.8909630985621,0.00218978258648819
"FRG01",5.5221266746521,10.5242528915405,17.6294555664062,12.3817853927612,12.1073293685913,2.2067723274231,2.1058554649353,1.75751161575317,2.0916256904602,85.7376708984375,78.3801422119141,76.775016784668,83.2382583618164,0.417696833610535,0.368879824876785,0.000222277172724716,0.0162730161100626,0,4.0150549551754e-10,0,0.118395373225212,0.118395373225212,13.5187796681739,0.00195196540677424
"FRG02",4.70048761367798,10.3482885360718,17.9115123748779,11.9048509597778,13.2110252380371,2.03988099098206,2.11122918128967,1.84337103366852,1.96334540843964,86.2425689697266,76.8875885009766,74.1799621582031,82.8639755249023,0.504960060119629,0.353894382715225,9.28043846215587e-06,0.0132388845086098,0,1.33939194095148e-18,0,0.127897411584854,0.127897411584854,13.2846283684125,0.00183348103035755
"FRG03",4.29292011260986,9.77329063415527,17.0993270874023,11.3260717391968,12.8064060211182,2.21538352966309,2.22792601585388,2.00439524650574,2.09185886383057,87.0763244628906,77.6258392333984,76.086311340332,84.270637512207,0.446136742830276,0.416075050830841,3.95926358365273e-09,0.0076571861281991,0,1.04682736067579e-18,0,0.130127996206284,0.130127996206284,12.5146865328734,0.00240042496846585
"FRG04",4.03018951416016,9.87440490722656,17.5245189666748,11.337100982666,13.494327545166,2.09392023086548,2.10230779647827,1.99266970157623,2.04491782188416,87.0966949462891,76.8465957641602,74.5073928833008,83.7343063354492,0.468310832977295,0.331688463687897,3.46267303719117e-09,0.0108196493238211,0,1.80190046788346e-18,0,0.189181014895439,0.189181014895439,12.9395276884671,0.00209629044753449
"FRG05",5.80646181106567,10.8262577056885,18.1225738525391,12.8830909729004,12.3161125183105,2.54887652397156,2.14300417900085,1.67644882202148,2.40792489051819,84.7269744873047,77.53466796875,75.3410797119141,81.5385894775391,0.455401510000229,0.329271107912064,0.000605100998654962,0.00854444690048695,0,2.62578486731613e-10,0,0.0801984295248985,0.0801984295248985,12.8085108258552,0.00189290438561707
"FRH01",5.97557210922241,9.5178394317627,15.8010263442993,11.9356956481934,9.82545471191406,2.47875475883484,2.17382335662842,1.79074370861053,2.23357605934143,84.4003982543945,80.7378540039062,81.3515625,83.7546005249023,0.337050467729568,0.330364614725113,0.00164084986317903,0.00804623402655125,2.72503408726976e-10,0,0.159781128168106,0.0107734510675073,0.170554578304291,12.7684566519822,0.00182873161793742
"FRH02",7.36334896087646,9.98136043548584,15.7375183105469,12.6726551055908,8.37416934967041,3.33518624305725,2.38103032112122,1.78105294704437,2.73416900634766,81.753791809082,80.5714492797852,82.502067565918,82.6416397094727,0.277731239795685,0.285332918167114,0.00443688267841935,0.0104707414284348,2.31362932284762e-12,1.25110577453569e-09,0.146831780672073,0.0214943755418062,0.168326154351234,12.92237337383,0.00193328455468681
"FRH03",5.15194749832153,9.96843528747559,16.8249206542969,11.8097457885742,11.6729726791382,2.24278783798218,2.23945617675781,1.96830880641937,2.11914896965027,85.5745620727539,78.3500061035156,77.9443130493164,83.59814453125,0.422274947166443,0.381780713796616,0.000663657498080283,0.0121872033923864,0,6.18821889533699e-17,0.0142473615705967,0.129893139004707,0.144140481948853,13.1978709321852,0.00193371808224078
"FRH04",5.94268274307251,10.0311317443848,16.5733966827393,12.1641321182251,10.6307134628296,2.40996479988098,2.12248039245605,1.75942575931549,2.16111969947815,85.0969543457031,79.6974258422852,79.4136962890625,83.7966003417969,0.337121218442917,0.361185699701309,0.00147688004653901,0.0106952954083681,3.66941033114188e-10,2.01086265694261e-11,0.151945218443871,0.0484143495559692,0.20035956799984,12.9895268147581,0.00187775284523292
"FRI11",4.99766874313354,11.3052244186401,19.2557106018066,12.6437921524048,14.2580423355103,2.72551894187927,2.57525372505188,2.50872159004211,2.3655321598053,83.1282653808594,72.8501815795898,71.7018966674805,79.8228759765625,0.358478546142578,0.21517226099968,2.32284347312373e-09,0.00621406128630042,0,2.4858086509344e-12,0.0530112311244011,0.367123991250992,0.420135200023651,12.7672613030004,0.00138624007983811
"FRI12",6.35790634155273,12.1489067077637,19.7827205657959,13.8406991958618,13.4248142242432,2.56420350074768,2.2202296257019,2.10070776939392,2.21305298805237,83.6175308227539,73.8369979858398,71.9586944580078,79.6131362915039,0.244571581482887,0.161534771323204,5.65747650398407e-05,0.0145709160715342,0,1.18044921060267e-10,0,0.495556831359863,0.495556831359863,13.7224665210175,0.00137554522022322
"FRI13",6.8546576499939,12.5215244293213,19.9572315216064,14.215856552124,13.1025733947754,3.17913293838501,2.70207524299622,2.30982685089111,2.54854154586792,82.7319030761719,73.9237670898438,73.3243408203125,79.1470718383789,0.188330918550491,0.108633555471897,4.11212131439243e-05,0.00378110120072961,6.49827133521248e-17,6.1480049473749e-16,0.214971512556076,0.393392771482468,0.608364284038544,12.3227814933422,0.00131915533803023
"FRI14",5.5489296913147,11.9467248916626,20.0457057952881,13.3647537231445,14.4967756271362,2.409583568573,2.39774107933044,2.39560437202454,1.99360978603363,84.0833129882812,72.9918823242188,70.4151153564453,79.0940551757812,0.464654922485352,0.258989244699478,0.000113513815449551,0.0075370455160737,0,8.0010748079509e-16,0,0.268705278635025,0.268705278635025,12.3820799080188,0.00229938477138214
"FRI15",4.80142736434937,10.3252363204956,17.9507904052734,12.1310548782349,13.1493635177612,4.15801382064819,3.969233751297,3.24407577514648,3.34703421592712,81.6328735351562,76.3604125976562,78.1294937133789,79.9998321533203,0.295556664466858,0.140574678778648,0.0156121654435992,0.00862762797623873,0.000186961493454874,0.0169826094061136,0.385173439979553,0.125339552760124,0.510513007640839,12.8416337472851,0.00166521303898394
"FRI21",3.09738349914551,9.27332401275635,17.3731517791748,10.6796216964722,14.2757682800293,3.56054019927979,3.34395837783813,3.1459481716156,3.05057287216187,83.4874496459961,74.5381622314453,74.9895248413086,82.0888214111328,0.240251079201698,0.174006998538971,7.65571239753626e-05,0.00523911463096738,0,3.84929358319388e-17,0.465216994285583,0.115209214389324,0.580426216125488,12.3257637208317,0.0021050766714232
"FRI22",2.86079430580139,8.98364925384521,17.1320190429688,10.5019702911377,14.2712249755859,2.82969069480896,2.99550127983093,2.83065342903137,2.56347107887268,84.9700241088867,75.7862014770508,74.9908599853516,82.4527587890625,0.307080984115601,0.26816463470459,9.29313464439474e-05,0.00458715856075287,0,7.97967306470064e-17,0.0823580920696259,0.33771625161171,0.420074343681335,11.8998585569638,0.00212621111286678
"FRI23",3.78732633590698,9.8650484085083,17.8553276062012,11.331521987915,14.0680017471313,3.05517745018005,2.97864532470703,2.70811438560486,2.68003392219543,84.690299987793,75.2519607543945,74.2473907470703,82.0484619140625,0.357628405094147,0.27177682518959,5.3069861678523e-06,0.00942399818450212,0,2.55982263164256e-10,0.107477568089962,0.253687888383865,0.361165463924408,12.6727372102056,0.00227064723265656
"FRI31",5.0027027130127,11.0673294067383,18.851375579834,12.5438222885132,13.8486728668213,2.678462266922,2.45628118515015,2.18091988563538,2.32564091682434,84.1840896606445,74.4036254882812,72.2856140136719,80.4981307983398,0.480528950691223,0.280625075101852,3.46110140547751e-09,0.00853039603680372,0,3.62193108838227e-10,0,0.230315580964088,0.230315580964088,12.6668150648228,0.00211197329799039
"FRI32",5.89603567123413,11.5042543411255,19.0530605316162,13.2986450195312,13.1570262908936,2.53377890586853,2.19459509849548,1.81433582305908,2.28334355354309,83.8048477172852,75.1577606201172,72.5304641723633,79.8813629150391,0.471790105104446,0.256818503141403,0.00110436184331775,0.00880071893334389,0,3.47087442120753e-10,0,0.159038811922073,0.159038811922073,12.7828371571187,0.00187396782876023
"FRI33",4.75773334503174,10.5561542510986,18.2250576019287,12.1256999969482,13.4673252105713,2.38587546348572,2.27771258354187,1.86090195178986,2.16141176223755,85.9593887329102,76.437255859375,73.4214782714844,82.041862487793,0.531831622123718,0.346250832080841,4.21201695743889e-09,0.00805409159511328,0,6.23511209513486e-17,0,0.113863408565521,0.113863408565521,12.6844259866769,0.00211042175236856
"FRI34",4.46652507781982,10.5382871627808,18.4393310546875,12.0040550231934,13.9728059768677,2.27029299736023,2.30305576324463,2.03830456733704,2.10554933547974,85.5405883789062,75.4376068115234,72.5369873046875,81.5637969970703,0.518422722816467,0.299332052469254,2.42996247834526e-05,0.00727137317880988,0,7.50348339018103e-10,0,0.174949556589127,0.174949556589127,12.7047447763878,0.0018041028962196
"FRJ11",4.8111686706543,10.6537828445435,19.4273166656494,12.6348276138306,14.6161489486694,2.7107949256897,2.87699580192566,2.0366268157959,2.68198561668396,79.9265975952148,74.2936248779297,70.7116394042969,78.2242736816406,0.326458096504211,0.149170398712158,0.00308085232973099,0.00724782980978489,0,6.90500087663359e-11,0,0.478107213973999,0.478107213973999,12.6019382841428,0.00197071263979534
"FRJ12",5.27658319473267,11.9293594360352,21.280424118042,13.4141626358032,16.0038414001465,2.75219893455505,2.50354719161987,1.59721004962921,3.40918016433716,74.8176422119141,67.0346145629883,61.2078132629395,73.5276184082031,0.358084946870804,0.129450663924217,0.00112849986180663,0.0128239905461669,2.95121899140938e-10,0,0.366117775440216,0.0977434143424034,0.463861167430878,13.0335601004659,0.00222007236877668
"FRJ13",5.86393594741821,11.6127786636353,20.489616394043,13.5299978256226,14.6256790161133,2.92365860939026,2.60589909553528,1.40383744239807,3.4581310749054,77.9072113037109,71.805419921875,66.8948745727539,76.8620223999023,0.315794229507446,0.119902774691582,0.000235454892390408,0.0106156310066581,1.27613875022803e-09,9.59500881525521e-11,0.339069187641144,0.0859345048666,0.425003677606583,12.9117706557579,0.00206980365800668
