"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"ITF14",2018,NA,NA,0,14.5014848709106,3.33441400527954,76.0879592895508,6.26221609115601,13.5343723297119,22.5052585601807,15.7040910720825,16.2430419921875,3.58731651306152,3.46913123130798,2.30211400985718,3.97909474372864,77.1706848144531,76.7030258178711,71.5734481811523,78.904670715332,0.309041172266006,0.0819352492690086,1.04130704059457e-09,0.0339016541838646,0,0,0,0.382467269897461,0.382467269897461,359515.25,137.491751644764
"BG423",2023,NA,NA,0,10.9225234985352,2.1579966545105,73.0190277099609,2.72340822219849,8.52533149719238,20.0414237976074,12.3999309539795,17.3180141448975,1.73464596271515,2.95588564872742,2.07813692092896,1.86331832408905,78.5870361328125,74.0353240966797,67.2587280273438,72.1950149536133,0.215821266174316,0.0660029277205467,0.000419334304751828,0.00772651517763734,0,0.0238837618380785,0,0.680182158946991,0.680182158946991,243520.921875,54.7149273898774
"IEG11606",2020,NA,NA,0,10.0438241958618,3.04777002334595,82.5979080200195,5.94267892837524,9.46505641937256,14.4202537536621,10.3473091125488,8.47757434844971,3.57707810401917,1.36554968357086,4.26541423797607,2.9830379486084,86.9791717529297,74.9013900756836,82.467658996582,86.0434265136719,0.0393998846411705,0.74044519662857,1.00244008649497e-08,0.009707803837955,0,0,0.20548103749752,0,0.20548103749752,90179.640625,49.8657875963168
"BE24",2023,NA,NA,0,11.5645151138306,2.90456104278564,79.2770690917969,4.801429271698,9.78032493591309,18.6037883758545,13.0725193023682,13.802360534668,2.03150177001953,2.85250926017761,3.13030791282654,3.60392475128174,85.8124923706055,76.5155792236328,71.4711761474609,83.3090286254883,0.408971667289734,0.215607389807701,3.28708904540065e-09,0.29566752910614,0,0,0,0.0782329738140106,0.0782329738140106,1447945,684.692456842811
"UKJ3",2022,NA,NA,0,12.2169713973999,2.18970036506653,78.7461318969727,7.16360569000244,10.3935203552246,18.0845069885254,13.2262535095215,10.9209032058716,1.71682381629944,1.52505266666412,1.32773697376251,4.18918752670288,84.9281845092773,76.4980316162109,70.4347381591797,83.1235809326172,0.341888427734375,0.222155094146729,1.6703778360494e-09,0.0891207903623581,0,1.21389648333192e-10,0,0.158158272504807,0.158158272504807,1687457.375,410.88721081967
"EL525",2023,NA,NA,0,15.4742202758789,2.53716778755188,70.4151077270508,7.81222772598267,12.5841388702393,24.1574535369873,17.3430595397949,16.3452262878418,2.59825825691223,3.34054374694824,1.58985078334808,2.62001848220825,74.3721237182617,72.7636260986328,63.4020881652832,71.1225967407227,0.224687710404396,0.0852572619915009,0.0377814471721649,0.00314427702687681,0,0.0960531607270241,0,0.334742873907089,0.334742873907089,66859.9765625,43.1047259663679
"SEG226005",2023,NA,NA,0,4.98941564559937,2.37440037727356,75.9286346435547,-3.7265248298645,3.6202552318573,15.3773307800293,4.6866021156311,19.1038551330566,1.77487194538116,1.48737788200378,3.9714822769165,2.26387000083923,85.4276504516602,63.0685119628906,72.0876541137695,83.1307144165039,0.020795525982976,0.00655390322208405,0.00092340842820704,0.00577214593067765,9.82593006959576e-10,0,0.901266098022461,0,0.901266098022461,11860.7119140625,14.6820104167935
"PL841",2023,NA,NA,0,9.31362152099609,2.11072325706482,76.0490112304688,0.2999047935009,8.29655647277832,19.0733070373535,9.58471775054932,18.7734031677246,2.14252638816833,1.58168137073517,2.45821785926819,2.26046705245972,87.2456970214844,68.0729827880859,67.3577346801758,81.5196304321289,0.311733603477478,0.0900967866182327,0.00436076475307345,0.0202612578868866,0,0.00909524783492088,0,0.562846839427948,0.562846839427948,510856.59375,100.011536793714
"PT11B",2017,NA,NA,0,13.1706371307373,1.79971027374268,69.9241485595703,6.48036623001099,12.7707691192627,19.9173965454102,13.5140151977539,13.437029838562,3.27827215194702,2.03510117530823,0.727050125598907,1.1584175825119,81.3766174316406,67.7126388549805,63.2231674194336,67.384147644043,0.145679235458374,0.17128112912178,0.00307800830341876,0.00555602461099625,0.000154080407810397,0.00585717102512717,0.661416947841644,0.00319934240542352,0.664616346359253,100084.6328125,34.2052045922205
"SI031",2021,NA,NA,0,11.2231340408325,2.06260704994202,72.7446746826172,2.90629577636719,9.52503776550293,21.7615432739258,10.6996622085571,18.8552474975586,1.76613116264343,2.29993772506714,2.25016570091248,1.93419301509857,82.3111419677734,64.8906631469727,64.8153915405273,78.9614944458008,0.31117707490921,0.211254894733429,7.77726927481126e-06,0.0172744989395142,2.01482097672567e-09,0.00535720307379961,0.44170868396759,0.0132199125364423,0.454928576946259,100004.8984375,75.5419744644945
"FRC24",2017,NA,NA,0,10.1805019378662,2.79871797561646,76.5483245849609,1.01351583003998,10.5355033874512,19.6031608581543,9.56982517242432,18.5896453857422,2.24214482307434,2.89370441436768,2.745041847229,3.31398034095764,84.7332229614258,71.7815246582031,67.6573791503906,82.0211639404297,0.17187973856926,0.0736897364258766,0.000413777015637606,0.0314466953277588,0,0,0.722472131252289,0,0.722472131252289,91530.0859375,154.764489634256
"DE71",2024,NA,NA,0,11.4956798553467,2.82335376739502,78.1388244628906,4.61546421051025,11.2179765701294,19.2052593231201,10.9440174102783,14.5897951126099,3.30520534515381,2.98462557792664,2.33929061889648,2.66429400444031,83.0359420776367,75.1843338012695,70.7621383666992,83.572883605957,0.280945956707001,0.0728312060236931,8.29405780677916e-06,0.185235559940338,0,0,0.110075682401657,0.350903362035751,0.460979014635086,3813664.25,518.470781085871
"SE124",2023,NA,NA,0,6.53157806396484,2.3761088848114,77.3451385498047,-1.39842641353607,5.01098299026489,16.0701751708984,6.44357919692993,17.4686031341553,2.03284907341003,1.53119349479675,3.75023913383484,2.19015383720398,86.6868743896484,64.7381744384766,73.206169128418,84.7493362426758,0.112247511744499,0.0188095774501562,0.00345140066929162,0.0100929262116551,3.19273385507302e-10,0.014662329107523,0.717111587524414,0.00598922744393349,0.72310084104538,311685.78125,32.4803409287983
"SEG226034",2023,NA,NA,0,1.67281723022461,2.64758276939392,76.4127349853516,-6.91547060012817,-0.0467186644673347,13.0615653991699,0.59189248085022,19.9770374298096,1.47508454322815,1.64495766162872,4.55380153656006,2.9164867401123,82.0692291259766,67.927116394043,73.0814208984375,82.5731430053711,0.00942419376224279,0.000764707161579281,0.00141112075652927,0.00046325713628903,9.88500045706608e-11,0.210491269826889,0.631314218044281,0.0966614261269569,0.72797566652298,9627.59375,1.56868293379387
"UKM72",2019,NA,NA,0,9.28063106536865,2.67128610610962,81.9818420410156,5.289146900177,8.1717357635498,14.7812881469727,8.88035106658936,9.4921407699585,1.57489013671875,2.62703943252563,3.42838358879089,3.05483102798462,84.542106628418,78.0469665527344,81.071418762207,84.2668838500977,0.253060847520828,0.253980040550232,0.0160096287727356,0.046534352004528,6.63138774036238e-14,5.40414398799308e-17,0.10433105379343,0.0190202221274376,0.123351275920868,286999.5625,193.664270330741
"PL516",2019,NA,NA,0,10.9956340789795,1.80928719043732,72.4519271850586,2.14677810668945,9.94378566741943,21.0172595977783,10.8747148513794,18.8704814910889,2.21714305877686,1.79649090766907,1.66346049308777,1.56005454063416,82.1130218505859,66.3343658447266,62.166877746582,79.1934585571289,0.414993911981583,0.102267198264599,5.46120099897962e-06,0.0207757279276848,0,3.1602517824858e-10,0,0.459570586681366,0.459570586681366,411221.78125,120.718484442301
"AT13",2019,NA,NA,0,11.783784866333,1.94728684425354,70.7390365600586,2.45142984390259,10.7155065536499,22.1459522247314,11.8222503662109,19.6945247650146,1.71219789981842,2.20724701881409,2.30173063278198,1.56797206401825,75.5624771118164,65.8434906005859,63.9080924987793,77.64208984375,0.295405119657516,0.110472738742828,2.0477837203714e-09,0.137166544795036,0,0.20400370657444,0,0.252951860427856,0.252951860427856,424488.59375,1001.30225602955
"UKM91",2024,NA,NA,0,9.06446552276611,3.03700923919678,83.9940338134766,4.93484401702881,8.59312152862549,13.5115385055542,9.21835803985596,8.57669448852539,3.68422317504883,3.4241316318512,2.81448173522949,2.22519993782043,87.0039443969727,83.5958251953125,79.5408325195312,85.8355331420898,0.211823984980583,0.363481849431992,0.118085458874702,0.0204860344529152,5.72063195425354e-11,0,0.245109230279922,0,0.245109230279922,504767.875,107.845876465488
"IEG11585",2014,NA,NA,0,10.460147857666,3.49636673927307,84.1901321411133,6.3937554359436,9.08692646026611,14.8221969604492,11.5377111434937,8.42844200134277,5.63454103469849,2.80246639251709,2.43173575401306,3.11672401428223,85.8775100708008,84.328369140625,80.6638717651367,85.8908004760742,0.0652302578091621,0.528683662414551,0.00391701236367226,0.0102632949128747,1.27036059449637e-09,1.18111319336034e-11,0.260953038930893,0.000777317094616592,0.261730313301086,332881.15625,45.5500959483019
"BG334",2024,NA,NA,0,13.4511032104492,1.50962710380554,70.0536727905273,4.80314207077026,12.373236656189,24.5605602264404,12.0674753189087,19.757417678833,1.30257785320282,2.09999799728394,1.24010837078094,1.39582443237305,77.2757568359375,73.1570892333984,57.8534088134766,71.9284133911133,0.382054090499878,0.153397142887115,2.84917205135571e-05,0.00640280870720744,0,0.000283539964584634,0,0.45782682299614,0.45782682299614,94075.078125,35.0388871223785
"DE21",2022,NA,NA,0,9.83198070526123,3.37684464454651,74.9495468139648,1.72959101200104,8.6534013748169,18.9804000854492,9.9645299911499,17.2508106231689,3.05544710159302,2.67267751693726,4.15853452682495,3.62071943283081,79.4613342285156,67.6064987182617,68.6301498413086,84.100212097168,0.24748133122921,0.149800419807434,0.00352834817022085,0.0773026049137115,3.74356483312521e-11,7.62742757842716e-10,0.328642815351486,0.184285253286362,0.512928068637848,4656357.5,266.075160830663
"AL011",2018,NA,NA,0,11.6944580078125,4.71907949447632,74.1620712280273,2.40640306472778,11.8098850250244,19.6055126190186,12.9560279846191,17.1991100311279,7.27899217605591,6.07140684127808,3.37983131408691,2.14608812332153,80.4071426391602,73.9177551269531,74.1691970825195,68.1541976928711,0.179302588105202,0.14270555973053,0.00127333134878427,0.00825690291821957,0.118514120578766,0,0.537002503871918,0,0.537002503871918,158999.875,63.0918495651961
"PL517",2021,NA,NA,0,8.19554805755615,2.3328959941864,78.5736618041992,-0.318103164434433,6.21768856048584,17.8436756134033,9.03893089294434,18.1617794036865,1.75544786453247,2.60452151298523,3.4472074508667,1.52440702915192,86.1012420654297,72.7941818237305,74.7150421142578,80.6841659545898,0.356354087591171,0.114669367671013,0.00192210823297501,0.0215653814375401,2.67080940696829e-10,0.000339422229444608,0.0393691658973694,0.465752959251404,0.505122125148773,524594.1875,125.006203059148
"LV003",2023,NA,NA,0,8.09079933166504,2.46175575256348,80.4059219360352,-0.16747622191906,6.62187480926514,16.9662990570068,8.94250106811523,17.1337757110596,2.35172343254089,1.04909789562225,3.42526602745056,3.02093625068665,87.7616424560547,71.2324752807617,77.6604614257812,84.9690856933594,0.205784231424332,0.0622109323740005,0.0141636626794934,0.00393563648685813,6.87714381969462e-12,0.412569940090179,0.0400439724326134,0.161333099007607,0.201377063989639,228849.703125,16.8746042002626
"FRH01",2023,NA,NA,0,12.3837480545044,2.50038313865662,82.1038589477539,6.82322883605957,10.9777050018311,17.4414939880371,14.2925624847412,10.6182661056519,2.38392567634583,2.5647988319397,1.96623003482819,3.08657813072205,84.4197540283203,80.9367523193359,80.1051177978516,82.9538192749023,0.315731346607208,0.238779559731483,3.5352298866087e-09,0.0160154830664396,2.72503408726976e-10,0,0.253971964120865,0.0231583975255489,0.277130365371704,449243.09375,64.3417659684902
"NO011",2015,NA,NA,0,6.48874568939209,2.89542436599731,78.4033737182617,-1.27039873600006,5.54531908035278,14.6895761489868,6.99048519134521,15.9599752426147,2.25655364990234,2.44617795944214,3.47648191452026,3.40248417854309,86.973518371582,70.3815231323242,70.6708068847656,85.5876770019531,0.0597526244819164,0.0229912847280502,0.00010670877964003,0.103502243757248,0.113601043820381,0,0.585622251033783,0,0.585622251033783,167293.703125,366.813638938957
"AT21",2014,NA,NA,0,7.48847007751465,4.46915340423584,80.6034698486328,-0.326587051153183,6.93318843841553,14.6705570220947,8.67672157287598,14.9971446990967,4.79437351226807,3.24343681335449,5.34696483612061,4.49183702468872,85.3630523681641,73.3338241577148,77.7326354980469,85.9843597412109,0.0909140184521675,0.0755010098218918,0.0337165333330631,0.0142507832497358,1.98166844045389e-10,0,0.781484067440033,0,0.781484067440033,635408.375,67.2145459753044
"AL012",2019,NA,NA,0,15.6470508575439,3.36021637916565,71.8622360229492,6.64798355102539,13.8566570281982,24.146556854248,17.9370098114014,17.4985733032227,3.3962082862854,3.83700799942017,1.3506166934967,4.85703182220459,68.7466049194336,72.6077880859375,71.4595947265625,74.6349639892578,0.270002633333206,0.104185201227665,2.10573491976618e-09,0.0207281671464443,0.0902124419808388,0.00389878125861287,0.364407479763031,0.00440682703629136,0.368814319372177,233484.171875,303.406700950925
"NL23",2021,NA,NA,0,10.4010753631592,2.88266611099243,82.3802490234375,4.10926580429077,7.88220882415771,17.610631942749,12.0021934509277,13.5013656616211,2.88933348655701,2.66458058357239,3.59681510925293,2.37993502616882,86.9707489013672,77.7397918701172,79.8227233886719,84.9877243041992,0.139058753848076,0.164357751607895,3.66366537107865e-09,0.0796474143862724,3.95624921711857e-10,7.7173670232078e-11,0.0978099033236504,0.266184002161026,0.363993883132935,860663.875,361.681335855757
"FI1D9",2014,NA,NA,0,3.67810130119324,1.99352276325226,81.0676193237305,-5.55507802963257,2.88212966918945,14.8914604187012,2.49389266967773,20.4465389251709,1.86866271495819,1.4623476266861,2.75533628463745,1.88774454593658,90.2264633178711,70.152229309082,74.7207794189453,89.1709899902344,0.0521053932607174,0.000361594546120614,0.000528795178979635,0.00301837874576449,0.00155781500507146,0.245760262012482,0.61309289932251,0.0145732564851642,0.627666175365448,309027.1875,7.9378254510522
"PL416",2022,NA,NA,0,10.229772567749,2.02030372619629,72.4860382080078,1.76231634616852,8.98463726043701,20.4427528381348,9.72938537597656,18.6804370880127,2.07075142860413,1.12212336063385,3.34663534164429,1.54170513153076,83.7823944091797,58.9529304504395,63.5904693603516,83.6183471679688,0.441684454679489,0.114839799702168,1.09081532695399e-09,0.0147471828386188,0,0,0,0.425938427448273,0.425938427448273,615380.25,106.15820399588
"HU232",2024,NA,NA,0,13.4818859100342,2.11851167678833,73.3176803588867,4.67953634262085,13.7625484466553,23.8040714263916,11.6813869476318,19.1245346069336,1.94593369960785,1.98729157447815,1.53054487705231,3.01027703285217,80.8295440673828,68.5198059082031,65.5173034667969,78.4040603637695,0.35806393623352,0.0660954639315605,0.0022947050165385,0.0132514871656895,0,0.0114445369690657,0,0.50739449262619,0.50739449262619,286948.75,47.220206552814
"SEG226001",2024,NA,NA,0,2.90507340431213,2.21167969703674,77.1176910400391,-8.43603515625,3.54780077934265,12.7486352920532,3.7598922252655,21.1846714019775,1.51384425163269,1.52210831642151,3.81535887718201,1.99540710449219,82.0962066650391,70.7036972045898,73.292366027832,82.3784942626953,0.00285443826578557,0.000103215752460528,2.0730129108415e-05,0.000167358506587334,0.013830479234457,0,0.964704096317291,0,0.964704096317291,6795.4794921875,0.957746515720409
"UKM84",2021,NA,NA,0,8.70087146759033,3.09737467765808,84.0343322753906,3.00936245918274,6.67047691345215,14.7180376052856,10.4056072235107,11.7086753845215,4.45628786087036,2.58193492889404,1.87760388851166,3.47367191314697,88.8794174194336,79.0632858276367,81.076904296875,87.1177368164062,0.164967566728592,0.494095474481583,0.0194509588181973,0.103282958269119,6.89716228574611e-10,0,0.21674357354641,0,0.21674357354641,208791.96875,443.950631897694
"EL305",2023,NA,NA,0,18.6472473144531,0.892900943756104,66.6328125,11.564923286438,15.531418800354,26.7271175384521,20.7655277252197,15.1621942520142,1.08480167388916,1.14350366592407,0.405458390712738,0.937839925289154,75.0773239135742,68.2243118286133,55.6111526489258,67.6184616088867,0.127510413527489,0.0168495252728462,0.0854148417711258,0.0577702224254608,0,0.0441846065223217,0,0.264277637004852,0.264277637004852,981753.875,635.983608848224
"ES612",2023,NA,NA,0,19.0271492004395,1.39635705947876,68.8733901977539,13.0474996566772,18.00705909729,25.3235511779785,19.730489730835,12.276050567627,2.93858218193054,0.775709331035614,0.387593597173691,1.48354303836823,76.651725769043,64.9765701293945,61.3682975769043,72.496940612793,0.299668937921524,0.206992626190186,0.00934324041008949,0.0117840077728033,0,0.163956999778748,0,0.127650812268257,0.127650812268257,626181.25,84.5623910133823
"FRH04",2021,NA,NA,0,11.8062200546265,2.23552179336548,80.8177185058594,7.03821420669556,10.020679473877,17.2121696472168,12.953818321228,10.1739559173584,3.20671463012695,1.27873694896698,2.50747919082642,1.9491560459137,85.8911209106445,73.6649932861328,80.1769104003906,83.5378646850586,0.315077990293503,0.257217228412628,1.46015327118221e-06,0.0218463707715273,3.66941033114188e-10,2.01086265694261e-11,0.238574236631393,0.0781213790178299,0.316695630550385,682889.8125,98.7178599104599
"NL22",2023,NA,NA,0,11.494086265564,3.00467109680176,79.8419189453125,4.89337825775146,9.66264629364014,18.5960102081299,12.8243103027344,13.7026329040527,2.27430391311646,2.90307641029358,3.10434770584106,3.73695635795593,86.5382690429688,76.4508666992188,71.6687698364258,84.7097854614258,0.206193670630455,0.17829541862011,1.45898737535788e-09,0.0958662182092667,1.79482644024898e-11,1.56241436455318e-10,0.00460073677822948,0.510080218315125,0.514680922031403,2102710,411.95365516663
"RSG125397",2023,NA,NA,0,11.8750429153442,2.65411329269409,76.9253005981445,3.47213292121887,9.9382495880127,20.7051963806152,13.3845901489258,17.2330646514893,1.99911487102509,2.95962715148926,3.29286003112793,2.36485147476196,82.0032577514648,74.9826431274414,75.1263427734375,75.5889511108398,0.248346135020256,0.0513054467737675,0.000212133178138174,0.0152017837390304,0,0.216737285256386,0,0.468197256326675,0.468197256326675,189784.5625,87.1128382889891
"ITH44",2022,NA,NA,0,13.5985403060913,3.07429695129395,71.6944351196289,4.68734121322632,11.6616659164429,23.5133819580078,14.5317726135254,18.8260402679443,2.13490748405457,2.10608744621277,1.80061256885529,6.25558042526245,76.7637023925781,66.7421112060547,64.4562606811523,78.8156890869141,0.11183126270771,0.134986594319344,1.28928502734506e-14,0.0494181029498577,0,0,0.483662605285645,0,0.483662605285645,49003.66015625,230.11251257387
"AT11",2015,NA,NA,0,11.3723001480103,1.96774196624756,71.6043853759766,2.13501954078674,10.6054544448853,21.6738185882568,11.0749044418335,19.53879737854,1.8310604095459,1.88057696819305,1.8178802728653,2.34145021438599,80.2358551025391,66.0591049194336,63.7132148742676,76.4093780517578,0.324883878231049,0.138043463230133,0.00024234555894509,0.020027281716466,9.04228913967131e-10,0.0439769215881824,0.240181446075439,0.21295066177845,0.453132092952728,379077.4375,95.8877855770405
"ITG16",2023,NA,NA,0,16.5949382781982,1.74971163272858,73.4223785400391,9.65669441223145,13.169358253479,24.1861820220947,19.3675117492676,14.5294895172119,2.27986145019531,2.67391610145569,1.03147125244141,1.0135977268219,81.8439865112305,77.3270492553711,63.44482421875,71.0736541748047,0.383547395467758,0.0503402762115002,0.121083058416843,0.0156911462545395,0,2.2593583193307e-15,0,0.399728685617447,0.399728685617447,195557.59375,75.2898933153197
"ITG2B",2014,NA,NA,0,17.0309677124023,1.37305438518524,73.0694274902344,10.5431623458862,14.2084999084473,23.6488437652588,19.7233619689941,13.1056804656982,2.53266787528992,1.767902135849,0.324379950761795,0.867267549037933,81.5733261108398,75.8727111816406,63.095947265625,71.735710144043,0.317973762750626,0.150550022721291,0.00705798575654626,0.0125490613281727,0,1.51532050796099e-11,0,0.409313350915909,0.409313350915909,93148.2109375,64.3094323695095
"ITG25",2023,NA,NA,0,17.1143741607666,1.74311602115631,74.9555053710938,10.5061388015747,14.2344436645508,24.292932510376,19.4239826202393,13.7867918014526,2.65120887756348,1.81964945793152,0.99318128824234,1.50842487812042,80.7978591918945,78.1185760498047,69.6816177368164,71.2239532470703,0.276558488607407,0.111436530947685,0.00273655517958105,0.0148721560835838,0,2.6243252015945e-10,0,0.371691882610321,0.371691882610321,245671.359375,57.0539279832393
"RSG125395",2024,NA,NA,0,14.978723526001,1.55862987041473,70.5873107910156,6.04763078689575,15.2369298934937,25.7336559295654,12.8966770172119,19.6860237121582,1.17200028896332,1.64162969589233,1.34590148925781,2.0749876499176,79.5307006835938,66.1651916503906,60.6588096618652,75.9945449829102,0.504367589950562,0.0982794165611267,0.000530299090314656,0.0414018593728542,0,0.0105031095445156,0,0.344830721616745,0.344830721616745,648316.4375,189.459965225572
"BG344",2024,NA,NA,0,14.1868238449097,1.63955461978912,66.9889144897461,5.0208010673523,13.4481468200684,25.4014701843262,12.8768768310547,20.3806686401367,1.38326227664948,2.32151436805725,1.356330037117,1.49711215496063,76.6487121582031,69.3077926635742,54.1944274902344,67.8047256469727,0.343206286430359,0.131660610437393,0.00184562418144196,0.00914532970637083,0,5.6941200455185e-05,0,0.513880252838135,0.513880252838135,285999.59375,55.3014280682832
"RSG125381",2018,NA,NA,0,12.9000864028931,2.50627160072327,74.7574462890625,2.74423694610596,13.8155899047852,21.6622200012207,13.3782987594604,18.9179840087891,2.26103520393372,2.35264205932617,4.3029613494873,1.10844802856445,82.3637237548828,69.3930587768555,75.4675140380859,71.8054885864258,0.383704155683517,0.0724057480692863,0.000815752195194364,0.0139501877129078,0,0.171184837818146,0,0.357939302921295,0.357939302921295,271478.40625,83.2218744394613
"HU332",2022,NA,NA,0,12.5898180007935,1.60887634754181,69.1643829345703,2.47324633598328,11.2851085662842,24.1244506835938,12.4764652252197,21.6512069702148,1.54093503952026,1.50501549243927,0.91223669052124,2.47731852531433,79.9718322753906,60.2712478637695,53.8948440551758,82.5195999145508,0.603627920150757,0.106923326849937,0.00718938233330846,0.0161430947482586,0,0.00634299963712692,0,0.259579837322235,0.259579837322235,350552,61.9492093983911
"SK022",2020,NA,NA,0,9.60745048522949,2.73739004135132,76.1847610473633,1.59074532985687,8.57911777496338,18.6959075927734,9.56403350830078,17.1051597595215,1.87785029411316,1.63700115680695,4.14462852478027,3.29008007049561,82.5980224609375,62.0609397888184,74.6758499145508,85.4042282104492,0.242702081799507,0.0850132629275322,7.16205613571219e-05,0.0228945929557085,0,0.00107803707942367,0.641435980796814,0.00680444994941354,0.648240447044373,534520.25,119.398496318681
"SEG226079",2023,NA,NA,0,2.57959222793579,2.03973531723022,79.5754470825195,-6.18432569503784,-0.183984354138374,15.2148380279541,1.47184133529663,21.3991641998291,1.8786609172821,1.09762394428253,2.42177724838257,2.7608790397644,86.3411712646484,71.5254211425781,75.1257934570312,85.3094024658203,0.00880180764943361,0.00159187300596386,0.000663894636090845,0.0017858276842162,5.81105219499278e-10,0.00441462500020862,0.748944699764252,0.00276080914773047,0.751705527305603,7896.00830078125,4.34205836152987
"RO422",2019,NA,NA,0,10.7807397842407,2.53951478004456,76.2453918457031,-0.00570463808253407,10.0990047454834,20.3902568817139,12.6394004821777,20.3959617614746,2.67139053344727,3.45787978172302,2.39496302604675,1.63382494449615,85.1628952026367,71.8957061767578,73.7595367431641,74.1634292602539,0.163000777363777,0.122745431959629,0.010372250340879,0.00377699825912714,0.000212949715205468,0.387748032808304,0.192420020699501,0.116708979010582,0.309128999710083,283656.03125,33.2072213935899
"ES112",2023,NA,NA,0,13.2711973190308,4.18593263626099,78.4670867919922,7.52096033096313,12.2706031799316,18.5550861358643,14.7381391525269,11.034125328064,5.35292196273804,2.25176596641541,1.99516475200653,7.14387798309326,80.8964614868164,75.354850769043,75.8667221069336,81.7503204345703,0.202434971928596,0.0808280259370804,0.00331925181671977,0.0057614459656179,0.000317457132041454,0.015491021797061,0.640559136867523,0.00208847993053496,0.642647624015808,254808.96875,25.8183721788063
"RO121",2019,NA,NA,0,10.1714820861816,2.4019148349762,73.4601440429688,-0.512793838977814,9.70746612548828,19.7819156646729,11.7093391418457,20.2947101593018,2.24341535568237,2.85651016235352,2.98743557929993,1.52029776573181,82.9067077636719,68.2927398681641,70.5534286499023,72.0877151489258,0.216962471604347,0.190636470913887,0.0340268164873123,0.0042637288570404,2.6679922160433e-11,0.14171613752842,0.339613318443298,0.0727810561656952,0.412394344806671,313764.1875,50.3903117313523
"SEG226205",2018,NA,NA,0,1.78360342979431,1.59355342388153,77.1284713745117,-10.5354375839233,0.7884880900383,14.1711120605469,2.71025156974792,24.7065505981445,1.5531735420227,1.00885426998138,2.39509606361389,1.41708970069885,88.0084609985352,67.9538040161133,67.9114074707031,84.6402359008789,0.000802287773694843,0,5.25093810210819e-06,0.000222860733629204,6.2912917930813e-11,0,0.963389337062836,0,0.963389337062836,2806.71508789062,1.59794293867808
"RO215",2023,NA,NA,0,8.66633796691895,2.14709901809692,77.0776519775391,-0.203766614198685,7.07759761810303,18.1077156066895,9.68380355834961,18.3114833831787,1.77423787117004,2.07931065559387,3.04170656204224,1.69314098358154,83.5942916870117,72.4393844604492,74.2101058959961,78.0668182373047,0.19451867043972,0.11732991784811,0.0109439957886934,0.0073718917556107,1.61078830829275e-10,0.422462731599808,0.137599512934685,0.109099581837654,0.246699094772339,524590.4375,61.4389470559344
"PL623",2023,NA,NA,0,9.06929779052734,2.00525617599487,77.228385925293,0.28438863158226,7.90204477310181,18.5251731872559,9.56558418273926,18.2407855987549,2.16328525543213,1.41463994979858,2.31991696357727,2.12318229675293,88.0248870849609,69.5178375244141,69.3998413085938,81.9709930419922,0.329687178134918,0.0955562070012093,0.00237913057208061,0.00717246998101473,5.70283512253689e-13,0.0165596790611744,0.0790909454226494,0.415196537971497,0.494287490844727,295393.125,46.551098842921
"EL306",2018,NA,NA,0,17.7734794616699,1.68112576007843,66.5582733154297,10.0919809341431,17.2089691162109,25.7681980133057,18.0247669219971,15.6762180328369,2.25884008407593,0.719710648059845,1.45581138134003,2.29014086723328,74.4968338012695,63.3727722167969,57.1094055175781,71.2540893554688,0.201688960194588,0.15404586493969,0.0599899925291538,0.0171134155243635,0,0.0461766682565212,0,0.365892857313156,0.365892857313156,219298.765625,211.16501761114
"MEG125355",2017,NA,NA,0,13.2865161895752,3.56759357452393,68.5141677856445,4.17373037338257,12.4567890167236,23.0243072509766,13.4912424087524,18.8505764007568,3.59734487533569,3.53671932220459,1.06399345397949,6.07231664657593,66.8652496337891,69.993537902832,64.4695739746094,72.7283096313477,0.0654409602284431,0.0311781540513039,0.00775628443807364,0.0078201312571764,4.23514245895262e-09,0.00203343271277845,0.453473716974258,0.174251616001129,0.627725303173065,42587.3203125,47.0690549120479
