"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BE21",4.28545570373535,11.5604658126831,1.9649897813797,2.13905787467957,85.4987106323242,83.4715881347656,0.189830109477043,0.196098238229752,0
"BE22",3.82443499565125,11.2052116394043,2.07979106903076,2.2142333984375,85.1434707641602,83.1090240478516,0.21071583032608,0.149835988879204,0
"BE23",4.56329298019409,11.7644453048706,1.94212484359741,2.17652559280396,85.5707473754883,83.5912399291992,0.201863259077072,0.173464938998222,1.27007038219773e-09
"BE24",4.01497936248779,11.3206729888916,2.03298377990723,2.13165211677551,85.5435256958008,83.4200286865234,0.228879779577255,0.275631546974182,0
"BE25",5.14960336685181,12.2359819412231,1.9066721200943,2.45288491249084,84.3330917358398,82.4480361938477,0.184201776981354,0.140157997608185,8.40841507532275e-10
"BE31",3.99625468254089,11.3039712905884,2.03190660476685,2.12246346473694,85.5769882202148,83.4309921264648,0.236776754260063,0.284494757652283,0
"BE32",3.99679970741272,11.2631464004517,2.1399359703064,2.18364000320435,86.2008590698242,83.9995040893555,0.224030688405037,0.169468954205513,0
"BE33",2.65691041946411,10.1965770721436,2.36380815505981,2.39704370498657,86.7864608764648,84.7668991088867,0.208139538764954,0.121129177510738,0
"BE34",2.16810846328735,9.7943229675293,2.55469942092896,2.57155251502991,88.2876892089844,86.0906524658203,0.204753294587135,0.0348406881093979,0
"BE35",3.11105036735535,10.5408897399902,2.34362459182739,2.33515453338623,87.1010665893555,84.9693222045898,0.234860703349113,0.080868273973465,0
"BG311",0.955521404743195,12.1309432983398,2.25979495048523,1.85445213317871,81.9653854370117,76.5640411376953,0.213625431060791,0.00416537234559655,0.0407627448439598
"BG312",0.777098119258881,12.1506099700928,2.42974972724915,1.80648648738861,81.3567504882812,75.5222702026367,0.223188668489456,0.00444879103451967,0.0400890819728374
"BG313",0.868384182453156,12.4896383285522,2.39581918716431,1.73878037929535,81.6241683959961,75.4063339233398,0.208815574645996,0.00656468560919166,0.00781496614217758
"BG314",1.27907931804657,13.0236921310425,2.26117372512817,1.68011808395386,81.6263961791992,74.9064025878906,0.215611308813095,0.00691052200272679,0.0075958464294672
"BG315",0.916213154792786,11.9410963058472,2.79550933837891,1.88017725944519,80.3172912597656,76.7333068847656,0.13832999765873,0.00764693785458803,0.000156419555423781
"BG321",1.43937516212463,12.7499341964722,2.33616495132446,1.8609219789505,81.5271911621094,76.0645980834961,0.194175645709038,0.0082941697910428,0.00170384650118649
"BG322",1.15517950057983,12.0931549072266,2.74574089050293,1.9973167181015,80.6342849731445,76.9396209716797,0.11770786345005,0.00886506028473377,0.000196054868865758
"BG323",1.39416182041168,13.1652336120605,1.92215466499329,1.72098445892334,82.499641418457,75.1371917724609,0.213704988360405,0.0115210609510541,0.0114299217239022
"BG324",1.43796277046204,12.8708009719849,1.95346117019653,1.74205672740936,82.5017471313477,76.0508728027344,0.196846961975098,0.00776547146961093,0.00301096099428833
"BG325",1.46641612052917,12.9994354248047,1.82570934295654,1.68989527225494,82.6162567138672,75.9538955688477,0.177474394440651,0.00735873822122812,0.0118961529806256
"BG331",2.79389095306396,13.604151725769,1.74908864498138,1.67418837547302,81.0856704711914,77.661262512207,0.165905311703682,0.0127962585538626,9.79337928583845e-05
"BG332",2.60070729255676,13.6279096603394,1.66308522224426,1.72241353988647,81.4628677368164,76.8118286132812,0.201943129301071,0.00581091968342662,0.00364302191883326
"BG333",1.74849343299866,12.7665605545044,1.98506045341492,1.70315909385681,82.1161422729492,77.3714599609375,0.203053966164589,0.00710457935929298,6.26685505267233e-05
"BG334",1.35305786132812,12.3850860595703,2.24783062934875,1.82005941867828,82.0490417480469,77.1521301269531,0.173142895102501,0.00624085683375597,0.000351332011632621
"BG341",3.71550035476685,14.187310218811,1.86637806892395,1.97423017024994,80.0435256958008,76.6654739379883,0.115993350744247,0.00541555369272828,0.0878156423568726
"BG342",1.96438729763031,12.8066692352295,2.3579261302948,1.92839539051056,80.6765899658203,76.1089172363281,0.127722144126892,0.00674536311998963,0.00018302611715626
"BG343",3.27612328529358,14.0175476074219,1.9628199338913,1.83854508399963,79.9354934692383,74.3327713012695,0.199981570243835,0.00533322198316455,0.00429136957973242
"BG344",2.07501482963562,13.0712585449219,2.34645652770996,1.9094420671463,79.8519592285156,74.942985534668,0.154328435659409,0.00862319488078356,0.000132456683786586
"BG411",-0.323986411094666,10.2908239364624,2.49553728103638,1.63504350185394,79.0134735107422,75.9221649169922,0.0588084608316422,0.0538223795592785,0.000178903617779724
"BG412",-0.26491716504097,10.3087062835693,2.83416962623596,1.86331725120544,79.259147644043,76.8127365112305,0.0590758360922337,0.0134365288540721,0.0101019712164998
"BG413",0.35149160027504,10.5993394851685,3.06424999237061,2.17036080360413,77.0075607299805,74.3218612670898,0.06069315969944,0.00462938193231821,0.0454223416745663
"BG414",-0.177509620785713,10.1744899749756,2.55838990211487,1.79367887973785,78.3042068481445,75.5420837402344,0.0413402765989304,0.0131289167329669,0.105049505829811
"BG415",0.293226808309555,10.5003643035889,2.61625647544861,1.79875409603119,76.113899230957,73.3035202026367,0.068618044257164,0.00554811302572489,0.127180233597755
"BG421",1.39107525348663,12.0537796020508,2.65567660331726,1.99373948574066,78.6291580200195,75.5229339599609,0.133489117026329,0.0150292702019215,0.000866065907757729
"BG422",3.4441921710968,14.3459405899048,2.07734084129333,1.88045585155487,79.2212066650391,71.9532852172852,0.165143519639969,0.00604760507121682,0.035374391824007
"BG423",0.226772531867027,10.54163646698,2.8911247253418,2.00686192512512,77.909912109375,76.2432174682617,0.0807330682873726,0.00733898673206568,0.0242105033248663
"BG424",0.67615818977356,10.791955947876,3.23035669326782,2.33408284187317,78.1222457885742,76.214241027832,0.0233377646654844,0.00351715111173689,0.0742970928549767
"BG425",3.17209005355835,13.6836290359497,2.45398783683777,2.19587969779968,78.9881210327148,73.1668319702148,0.0942847430706024,0.00499351648613811,0.0566636100411415
"CH01",-4.35347509384155,5.53804111480713,4.4638090133667,4.23675298690796,74.762580871582,80.3141326904297,0.152176767587662,0.0227319691330194,0
"CH02",-1.00338232517242,7.8575382232666,4.15398836135864,3.76718330383301,79.0192031860352,82.0569763183594,0.2474225461483,0.0365387871861458,2.78750178495102e-07
"CH03",1.32688915729523,9.68575763702393,3.84928822517395,3.440997838974,81.7493133544922,82.505973815918,0.228186175227165,0.0822761878371239,0.00665272772312164
"CH04",0.481115937232971,9.10730934143066,3.97949361801147,3.62603521347046,81.4644775390625,82.7970199584961,0.239617571234703,0.105934344232082,0
"CH05",-4.86558866500854,5.0467963218689,4.18970441818237,4.22035837173462,75.9661026000977,81.2891540527344,0.195996627211571,0.018638601526618,0
"CH06",-2.73295283317566,6.43558502197266,4.49585580825806,4.39971160888672,77.9549789428711,82.3699340820312,0.222911715507507,0.0533903688192368,0
"CH07",-2.86498188972473,6.74425411224365,4.71546602249146,5.74455976486206,72.2801284790039,79.589485168457,0.0772490128874779,0.0207956545054913,0
"CZ01",0.710349559783936,9.67724132537842,1.71902012825012,1.70710718631744,81.863655090332,80.2025680541992,0.102653443813324,0.0768715664744377,0.00376527057960629
"CZ02",0.334377229213715,9.32977294921875,1.87360048294067,1.79947364330292,82.7342758178711,81.3437271118164,0.106738455593586,0.0301936343312263,0.0202291496098042
"CZ03",-0.520988643169403,8.46861267089844,2.2391517162323,1.97140777111053,84.8377151489258,83.8823394775391,0.11900806427002,0.0128484191372991,0.042730662971735
"CZ04",-0.33622071146965,8.42122173309326,1.97856843471527,1.96807420253754,85.4984359741211,84.0415191650391,0.112511813640594,0.0281177517026663,0.0165188051760197
"CZ05",-0.691195845603943,8.68758773803711,2.09230160713196,2.10888409614563,85.4771957397461,83.6282043457031,0.127420201897621,0.0240952745079994,0.0104159265756607
"CZ06",-0.185021281242371,9.40560150146484,1.89206790924072,1.8841940164566,83.2902603149414,81.4656066894531,0.111233823001385,0.0201394744217396,0.0257424768060446
"CZ07",-0.715835154056549,9.22805118560791,2.08090209960938,2.0973641872406,84.3695678710938,81.8146133422852,0.11724542081356,0.0237702820450068,0.0246325694024563
"CZ08",-0.622960388660431,9.26473045349121,2.30474972724915,2.23191142082214,83.9176025390625,81.7105102539062,0.137592613697052,0.0414703525602818,0.0262799374759197
"DE11",1.26833486557007,9.59335899353027,2.5365526676178,2.3583459854126,84.8678283691406,83.0533981323242,0.103719525039196,0.116822309792042,2.52975944229142e-14
"DE12",1.9727144241333,10.2623720169067,2.64334177970886,2.47873067855835,84.0472793579102,82.0969390869141,0.0722293183207512,0.12463965266943,0
"DE13",1.30081427097321,9.70213317871094,3.26070737838745,2.9048011302948,83.7185897827148,82.8465805053711,0.11254820972681,0.0662013441324234,0.00903920456767082
"DE14",0.617978692054749,9.08063793182373,3.145911693573,2.7756724357605,83.6306304931641,83.4742202758789,0.152688086032867,0.0564488470554352,0
"DE21",0.0144911697134376,8.85456848144531,3.41432428359985,2.99288487434387,81.9395370483398,82.6518478393555,0.150039374828339,0.0721695721149445,7.62742757842716e-10
"DE22",0.392483085393906,9.28320503234863,2.61531019210815,2.3209331035614,83.9607849121094,82.7507705688477,0.162597835063934,0.0300742331892252,2.53988634568714e-08
"DE23",0.0672441646456718,8.81570816040039,2.29685807228088,2.18066191673279,85.8269195556641,83.8767700195312,0.0968405529856682,0.0339355990290642,1.01155732679103e-08
"DE24",0.299435883760452,8.81734561920166,2.26379227638245,2.29415678977966,86.1472778320312,84.1726531982422,0.0850225389003754,0.0431055724620819,7.14410544611077e-11
"DE25",0.970095098018646,9.40230083465576,2.2907178401947,2.19632077217102,84.98291015625,83.1052093505859,0.114320404827595,0.0616683475673199,2.61433565768021e-11
"DE26",1.2515252828598,9.48581027984619,2.24666476249695,2.14609551429749,85.6146392822266,83.7258834838867,0.0840146839618683,0.0378249101340771,1.24983010052482e-11
"DE27",0.153080150485039,8.6447172164917,3.20766615867615,2.78938460350037,81.7250289916992,82.7937240600586,0.197421997785568,0.0540604256093502,3.16573461889291e-10
"DE30",1.63162183761597,10.2107572555542,1.62752819061279,1.73683536052704,84.7787857055664,82.2031326293945,0.0750520080327988,0.134182006120682,8.15411016485967e-10
"DE40",1.61405742168427,10.1523084640503,1.63422131538391,1.77339613437653,84.6829299926758,82.4013519287109,0.11258415132761,0.0372352637350559,1.88378956877955e-09
"DE50",3.00415372848511,10.6390962600708,1.98451066017151,2.29710721969604,86.2006072998047,84.5298614501953,0.221764951944351,0.163814172148705,1.45764833536788e-09
"DE60",2.39691972732544,10.2343320846558,1.90427231788635,2.03883075714111,86.9545745849609,84.6195449829102,0.169100433588028,0.135201752185822,1.21100685035458e-09
"DE71",2.10443162918091,10.2197074890137,2.14062881469727,2.10179257392883,84.7378387451172,82.4609146118164,0.0737058743834496,0.171276047825813,0
"DE72",1.5848571062088,9.56470394134521,2.10270929336548,2.11753225326538,85.8432006835938,84.1906890869141,0.0816870629787445,0.0694551318883896,0
"DE73",1.34527838230133,9.33279895782471,2.11927652359009,2.08827972412109,85.765022277832,84.439697265625,0.0794059783220291,0.0313606821000576,1.41755563111911e-14
"DE80",1.85590326786041,10.1391334533691,1.64337682723999,1.91221952438354,86.3049850463867,84.1637344360352,0.149109154939651,0.0194230247288942,1.25526211647298e-09
"DE91",1.72803401947021,9.81425189971924,1.96088850498199,2.06421446800232,85.5930328369141,83.6433563232422,0.101780585944653,0.0572411715984344,7.0431832588369e-10
"DE92",2.58183193206787,10.3951597213745,1.95862054824829,2.07605481147766,85.0117721557617,83.1589431762695,0.14459365606308,0.0803036615252495,1.46221545982428e-09
"DE93",2.57372260093689,10.415210723877,1.91138577461243,2.10912990570068,85.9255981445312,83.7985763549805,0.169988468289375,0.0417289771139622,1.17792509080061e-09
"DE94",3.24516654014587,10.7623853683472,1.92152261734009,2.25942325592041,86.1678924560547,84.366096496582,0.226795241236687,0.042318794876337,1.9571675391461e-09
"DEA1",3.67215609550476,11.1484375,2.07893347740173,2.37027287483215,84.8548202514648,83.1912994384766,0.133514255285263,0.309111028909683,0
"DEA2",2.82539415359497,10.4554328918457,2.26605033874512,2.41432356834412,85.181266784668,83.4686889648438,0.0988093838095665,0.206088051199913,0
"DEA3",3.31772971153259,10.862886428833,1.9932279586792,2.25489187240601,85.2623443603516,83.4259719848633,0.178404629230499,0.137973830103874,1.44038808658209e-10
"DEA4",2.44796538352966,10.2235479354858,2.09723973274231,2.25435590744019,85.2450866699219,83.5054702758789,0.137319475412369,0.077588178217411,1.32876309955066e-09
"DEA5",1.91497361660004,9.75331592559814,2.42637372016907,2.61795783042908,86.9005355834961,85.1678848266602,0.0827855169773102,0.113441057503223,0
"DEB1",1.99781763553619,9.84536838531494,2.17816066741943,2.21069049835205,86.1600875854492,84.2140502929688,0.0840352326631546,0.0602451302111149,0
"DEB2",1.71785986423492,9.49896717071533,2.32725095748901,2.31559491157532,87.7384262084961,85.562385559082,0.133367121219635,0.028352677822113,0
"DEB3",2.42671728134155,10.531792640686,2.14066648483276,2.09744358062744,84.9237213134766,82.1244201660156,0.0929116681218147,0.123290203511715,0
"DEC0",2.31752896308899,10.2717428207397,2.37232518196106,2.40537214279175,86.3688583374023,83.5687561035156,0.137658283114433,0.0913024917244911,0
"DED2",0.888503789901733,9.66523933410645,1.8992748260498,2.04554104804993,83.4684753417969,81.9066314697266,0.113787457346916,0.0530003234744072,0.00229081534780562
"DED4",0.193964928388596,8.80827140808105,2.20495271682739,2.27903175354004,84.8188934326172,83.3301696777344,0.128933995962143,0.0814648270606995,0.000708066218066961
"DED5",1.80055391788483,10.3089647293091,1.76087045669556,1.92333197593689,82.3692626953125,80.4454193115234,0.14777897298336,0.0593299679458141,1.97152113167685e-17
"DEE0",1.85225784778595,10.1582927703857,1.68570220470428,1.81626558303833,83.9420318603516,81.7938766479492,0.138285458087921,0.0436526127159595,1.28882071681602e-10
"DEF0",2.5441370010376,10.3820428848267,1.83244729042053,2.2666437625885,87.3207092285156,84.8533554077148,0.200334250926971,0.0622210875153542,3.84798586310353e-05
"DEG0",0.763399600982666,9.13404369354248,2.05247068405151,2.02128052711487,85.4737930297852,83.5622253417969,0.0991376638412476,0.0495222844183445,2.88247507460038e-13
"DK01",2.20386433601379,10.3849754333496,1.53790295124054,2.28578114509583,85.818603515625,83.5681915283203,0.0313740968704224,0.131081521511078,0.0496598221361637
"DK02",2.4588930606842,10.6847276687622,1.51254642009735,2.22030210494995,86.087890625,83.3649826049805,0.0359961614012718,0.0368927977979183,0.035520575940609
"DK03",2.53071689605713,10.2953081130981,1.76341676712036,2.56178975105286,87.8779296875,85.0734405517578,0.0581195242702961,0.0306632872670889,0.0103368954733014
"DK04",2.39314436912537,10.0168943405151,1.78370368480682,2.62089467048645,87.4419403076172,84.7221069335938,0.0430468358099461,0.0378337614238262,0.0617725178599358
"DK05",2.68439602851868,10.2510280609131,1.73678624629974,2.71639442443848,85.1966247558594,82.6331176757812,0.0507212728261948,0.0235236026346684,0.0375507362186909
"EE001",-2.72876930236816,7.31842947006226,1.40886163711548,2.28222513198853,87.2028198242188,85.6096267700195,0.0625262632966042,0.0187527053058147,0.0894158184528351
"EE004",-1.66632425785065,8.21011161804199,1.33224964141846,2.32757568359375,86.3404083251953,84.1549530029297,0.0297115799039602,0.00307620828971267,0.173215866088867
"EE006",-3.22280883789062,6.85937261581421,1.47317373752594,2.14439272880554,87.906608581543,86.5624771118164,0.0567895546555519,0.00920689012855291,0.112713098526001
"EE007",-3.48724102973938,7.00439500808716,1.52233326435089,2.32399272918701,86.7890930175781,85.1604766845703,0.0536703169345856,0.00806627608835697,0.169185608625412
"EE008",-3.49918031692505,6.76912021636963,1.57512021064758,2.10492634773254,87.4999542236328,86.4038619995117,0.0369898080825806,0.00520684663206339,0.155454322695732
"EL301",9.37301635742188,18.5744113922119,1.29544472694397,1.33917760848999,75.844482421875,68.6278762817383,0.0044699520803988,0.0607403144240379,0.0676624402403831
"EL302",9.84620189666748,18.9175109863281,1.20517289638519,1.28035628795624,74.8226470947266,68.2323150634766,0.0204219818115234,0.0572330243885517,0.0562650375068188
"EL303",10.8200016021729,19.6236019134521,1.01939690113068,1.15930438041687,72.7197418212891,67.4182510375977,0.0532506816089153,0.0500151440501213,0.0328095965087414
"EL305",10.262939453125,19.1584053039551,1.14471662044525,1.24415028095245,74.119140625,68.2624435424805,0.0283240396529436,0.0482616350054741,0.0458355732262135
"EL306",8.97531509399414,18.2510833740234,1.28709185123444,1.35246884822845,76.1571502685547,69.1604766845703,0.19571553170681,0.0168725568801165,0.0468003377318382
"EL411",10.5777721405029,18.6196899414062,1.52218306064606,1.9092139005661,73.9345703125,72.8343505859375,0.0894087255001068,0.000406283506890759,0.0710136964917183
"EL412",12.5282583236694,19.9093360900879,1.47712278366089,2.05437707901001,71.6592712402344,73.3459930419922,0.0467537268996239,0.000991657841950655,0.0437035895884037
"EL431",12.1310033798218,20.0129718780518,1.05101037025452,1.17504119873047,75.7321929931641,71.1942443847656,0.223764821887016,0.00479179341346025,0.00368977803736925
"EL432",13.4893951416016,20.8353233337402,0.730433762073517,0.705912411212921,72.2821884155273,71.6081314086914,0.0139163574203849,0.00149792479351163,0.00344562903046608
"EL433",11.7080135345459,19.5950298309326,1.17121315002441,1.50575947761536,76.4324035644531,71.8134765625,0.254360914230347,0.0022378358989954,0.00965990778058767
"EL434",12.4370355606079,20.1911773681641,1.1612035036087,1.6389491558075,74.3071517944336,71.1876449584961,0.129913777112961,0.00132115592714399,0.0329556688666344
"EL511",5.51396656036377,15.8927173614502,1.94118309020996,2.08337473869324,77.9781188964844,70.4425888061523,0.132724225521088,0.00211474974639714,0.124729178845882
"EL512",4.17584753036499,14.0249090194702,2.65338039398193,2.40985345840454,76.3746490478516,73.7321166992188,0.0724011063575745,0.00281472108326852,0.217405676841736
"EL513",4.75501203536987,14.9468297958374,2.2257924079895,2.27935862541199,78.2851867675781,72.0738983154297,0.078262098133564,0.00256564025767148,0.115757957100868
"EL514",2.90710663795471,12.9476680755615,2.94371557235718,2.3113226890564,77.1997909545898,74.9055862426758,0.100674048066139,0.00292332516983151,0.207478284835815
"EL515",6.61233615875244,16.1009330749512,2.13370156288147,2.3054666519165,74.3443908691406,72.63720703125,0.0976082384586334,0.00290847755968571,0.106717735528946
"EL521",4.05781078338623,14.4429664611816,2.39456629753113,2.48701691627502,76.8573532104492,72.4051818847656,0.157319232821465,0.00843087211251259,0.0898180678486824
"EL522",6.13288164138794,16.5158710479736,2.02734136581421,2.05928254127502,76.2247848510742,72.1462707519531,0.162809148430824,0.0097637353464961,0.0544098019599915
"EL523",4.6524395942688,15.3021478652954,2.17314505577087,2.17229461669922,75.7627487182617,70.6557006835938,0.139837950468063,0.0133764781057835,0.148836463689804
"EL524",3.21911859512329,13.8027935028076,2.37028384208679,2.25395369529724,77.2611541748047,71.679817199707,0.179266557097435,0.0065745273604989,0.164938971400261
"EL525",5.7272253036499,15.5044355392456,2.41133499145508,2.89780688285828,75.3703536987305,73.1865081787109,0.112420938909054,0.00271280016750097,0.0988818034529686
"EL526",4.50330305099487,14.9332256317139,2.39336276054382,2.06535530090332,76.6691741943359,71.7658920288086,0.14581398665905,0.00337391556240618,0.131653413176537
"EL527",8.38906097412109,17.7683238983154,1.71631956100464,1.9543331861496,74.2110824584961,72.1731643676758,0.155850470066071,0.00149479880928993,0.0576481036841869
"EL531",2.67818236351013,12.85657787323,2.35599136352539,2.26812887191772,77.5349273681641,71.3912658691406,0.19643822312355,0.00225026835687459,0.110548235476017
"EL532",1.49986553192139,11.6457614898682,2.48707365989685,2.2753643989563,78.8196563720703,72.6362991333008,0.0959292277693748,0.00148065818939358,0.266501069068909
"EL533",1.51407265663147,11.9703359603882,2.3900294303894,1.98145747184753,79.1997756958008,72.709587097168,0.138216137886047,0.00212487066164613,0.261089980602264
"EL541",6.12140130996704,15.1781730651855,3.32364940643311,4.6430196762085,78.182975769043,76.5705413818359,0.147111847996712,0.00152324954979122,0.00269726826809347
"EL542",8.12985610961914,16.800895690918,3.04705595970154,5.3152232170105,74.6737747192383,75.5915222167969,0.167874068021774,0.00228454661555588,0.00260192295536399
"EL543",3.38107085227966,12.9054403305054,3.28834748268127,3.98563528060913,78.3366470336914,74.7551498413086,0.0823671743273735,0.00288892304524779,0.145797431468964
"EL611",4.29403305053711,14.1491870880127,2.58562612533569,2.79032707214355,78.1740570068359,72.0862197875977,0.138570293784142,0.00268460088409483,0.133124724030495
"EL612",6.32286071777344,16.074089050293,2.11114907264709,2.3940589427948,75.7317047119141,71.2632369995117,0.0572348646819592,0.00382824102416635,0.0493658669292927
"EL613",8.69454002380371,17.8706836700439,1.84710335731506,2.35967350006104,75.6274871826172,72.5476455688477,0.00955049972981215,0.00403899280354381,0.0327651090919971
"EL621",13.2000465393066,20.7201709747314,1.49361610412598,3.73485422134399,70.1530151367188,73.1943054199219,0.0583532862365246,0.00109045684803277,0.00358423893339932
"EL622",11.649471282959,19.5117301940918,2.44288063049316,5.67348098754883,69.50634765625,73.3641052246094,0.0600262619554996,0.00253745610825717,0.0225482303649187
"EL623",12.6052331924438,20.2699680328369,1.68766605854034,4.00692558288574,70.2302856445312,73.1256866455078,0.083051048219204,0.000769199745263904,0.0141506418585777
"EL631",7.75733852386475,16.694206237793,2.85023021697998,4.03366470336914,77.296142578125,74.9626007080078,0.151413723826408,0.00339509081095457,0.108555659651756
"EL632",7.34785890579224,16.3435325622559,2.45690774917603,2.74930262565613,79.0261993408203,73.7396850585938,0.200478121638298,0.0045906319282949,0.0714057311415672
"EL633",9.4245777130127,18.0102767944336,2.22672009468079,3.01546478271484,76.8347854614258,73.8283462524414,0.167465195059776,0.00270037655718625,0.0395074598491192
"EL641",8.49071216583252,17.7265872955322,1.45700335502625,1.57901382446289,76.654655456543,70.3271865844727,0.208548665046692,0.00754389492794871,0.0388020053505898
"EL642",10.0224685668945,18.6549091339111,1.49493563175201,1.82972097396851,75.2660751342773,71.5533676147461,0.0777355507016182,0.00812328699976206,0.0599541552364826
"EL643",4.66594982147217,14.1115007400513,3.02935338020325,3.33211517333984,79.7851638793945,74.7877426147461,0.0874819532036781,0.00162686232943088,0.209327533841133
"EL644",6.24333143234253,15.8625230789185,2.24615669250488,2.36630535125732,79.0671997070312,73.0660934448242,0.126500099897385,0.00206601107493043,0.093061551451683
"EL645",5.7934627532959,15.1417789459229,2.39912390708923,2.42599320411682,79.6423950195312,73.8415603637695,0.199895218014717,0.00305134244263172,0.120523229241371
"EL651",7.49941444396973,16.6245212554932,1.84832656383514,1.9568305015564,77.5463638305664,70.3666687011719,0.23264180123806,0.00272676721215248,0.065784327685833
"EL652",7.92165279388428,17.0835971832275,1.62564861774445,1.72148835659027,76.4033660888672,69.7464218139648,0.266307234764099,0.00375587749294937,0.0368095748126507
"EL653",10.0993986129761,18.667854309082,1.57762479782104,2.2188835144043,74.6145477294922,70.3056030273438,0.182268872857094,0.00164397363550961,0.0343781933188438
"ES111",9.76272106170654,14.8408651351929,3.62831974029541,4.2207350730896,81.9184951782227,81.9179077148438,0.0431199632585049,0.0169855356216431,0.0303870253264904
"ES112",7.1428165435791,13.0988368988037,3.58171963691711,3.77152442932129,83.3237152099609,80.9981842041016,0.0770038217306137,0.00505571952089667,0.0158314947038889
"ES113",5.91816139221191,12.579704284668,3.58142375946045,3.80472469329834,83.4154586791992,78.0195388793945,0.122102148830891,0.00714108627289534,0
"ES114",8.60238838195801,14.252986907959,4.25173091888428,4.78368091583252,83.5194244384766,81.6641845703125,0.102810181677341,0.0209298450499773,0
"ES120",6.51629018783569,12.5454835891724,3.80362367630005,3.76656079292297,80.2121047973633,80.6726303100586,0.0292822252959013,0.00936422776430845,0.451027363538742
