"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"CH04",-0.835031509399414,8.25520324707031,3.57170081138611,3.46149969100952,82.3266525268555,81.9626922607422,0.309769570827484,0.0508972629904747,0
"CH05",-6.36451578140259,3.932621717453,3.91347360610962,4.00386047363281,78.2424468994141,81.0320510864258,0.257042348384857,0.00946019031107426,0
"CH06",-3.97319269180298,5.49046516418457,4.21640396118164,4.24214839935303,79.4483795166016,81.8730621337891,0.268030345439911,0.02402582205832,0
"CH07",-4.49750471115112,5.56977319717407,4.67502164840698,5.18610286712646,76.5300445556641,79.935417175293,0.117571942508221,0.0111165624111891,0
"CZ01",-1.16135025024414,8.83792018890381,1.84059715270996,1.43501770496368,83.455940246582,78.8698120117188,0.124841041862965,0.0566713698208332,0.0080555034801364
"CZ02",-1.41323578357697,8.4935188293457,2.00235247612,1.51878690719604,84.0741577148438,79.9721755981445,0.119652062654495,0.0222181938588619,0.0270137190818787
"CZ03",-2.05673861503601,7.67448472976685,2.31475114822388,1.69114053249359,85.4482040405273,82.0312728881836,0.12761752307415,0.00790170859545469,0.0486526824533939
"CZ04",-2.15499687194824,7.58899974822998,2.0824921131134,1.68489873409271,86.7057189941406,82.5465621948242,0.134066060185432,0.0213397704064846,0.0203561168164015
"CZ05",-2.282634973526,7.8703498840332,2.219731092453,1.86637568473816,86.6781539916992,82.611457824707,0.144328609108925,0.0151948211714625,0.0120888715609908
"CZ06",-1.67433500289917,8.60697555541992,2.04982113838196,1.56042623519897,84.8193206787109,79.7460250854492,0.118513487279415,0.0114330565556884,0.0305874813348055
"CZ07",-2.16891241073608,8.3726282119751,2.19113206863403,1.76509928703308,85.8312301635742,80.9637451171875,0.13435560464859,0.0144756464287639,0.0274892300367355
"CZ08",-2.12872219085693,8.40634536743164,2.35540175437927,1.87664902210236,85.5707244873047,81.2307281494141,0.156366139650345,0.0204324517399073,0.0299105197191238
"DE11",-0.313658118247986,8.74588394165039,2.48950886726379,2.15111827850342,85.1541366577148,81.5013732910156,0.198113888502121,0.06954575330019,2.52975944229142e-14
"DE12",0.364588856697083,9.30764198303223,2.60469770431519,2.36171126365662,84.5467071533203,81.0278244018555,0.14900016784668,0.0748081654310226,0
"DE13",-0.0500057190656662,8.77251148223877,3.07136082649231,2.80232930183411,84.0957717895508,81.7427444458008,0.190226539969444,0.0399790443480015,0.00935979280620813
"DE14",-0.960665225982666,8.21951103210449,2.98930096626282,2.58330464363098,84.656982421875,82.1956787109375,0.25086122751236,0.0349594503641129,0
"DE21",-1.76663494110107,7.85273742675781,3.25664472579956,2.8754506111145,83.1876449584961,82.0313491821289,0.243711590766907,0.0460786558687687,7.62742757842716e-10
"DE22",-1.16933488845825,8.43136978149414,2.59944105148315,2.11144971847534,84.4559326171875,81.3574447631836,0.262731820344925,0.0218241401016712,3.04793346117549e-08
"DE23",-1.48768985271454,8.04298305511475,2.29829883575439,1.9083251953125,85.9183654785156,81.9341506958008,0.156348049640656,0.022288553416729,1.2138968052966e-08
"DE24",-1.33925759792328,7.97661018371582,2.26606059074402,2.01014447212219,86.4044494628906,82.4379119873047,0.124352611601353,0.0316080711781979,7.14410544611077e-11
"DE25",-0.600190043449402,8.58913898468018,2.21962189674377,1.91232883930206,84.9738082885742,81.20263671875,0.188474655151367,0.0411921180784702,2.61433565768021e-11
"DE26",-0.429051041603088,8.60180187225342,2.15138745307922,1.95238196849823,85.8145370483398,82.0950393676758,0.140290811657906,0.0263403598219156,1.24983010052482e-11
"DE27",-1.586758852005,7.73655605316162,3.02925634384155,2.61876749992371,83.029426574707,81.7197647094727,0.314899861812592,0.0351662077009678,3.16573461889291e-10
"DE30",-0.108962520956993,9.35798931121826,1.72486066818237,1.66577196121216,85.1688766479492,81.351676940918,0.136300072073936,0.118567638099194,8.15411016485967e-10
"DE40",-0.166045576334,9.29150485992432,1.76169216632843,1.67184913158417,85.3696975708008,81.5061798095703,0.180117294192314,0.032620295882225,7.44638199989822e-08
"DE50",1.33508348464966,9.63397789001465,2.16399383544922,2.18704128265381,87.1093139648438,84.3450927734375,0.336129128932953,0.128056064248085,1.45764833536788e-09
"DE60",0.544988989830017,9.13554954528809,2.0785493850708,2.0229332447052,88.3384094238281,84.6709365844727,0.266724437475204,0.111562557518482,1.21100685035458e-09
"DE71",0.404079049825668,9.22898101806641,2.06269431114197,2.01021385192871,85.0738220214844,81.4107894897461,0.133272245526314,0.115683153271675,0
"DE72",-0.117482610046864,8.55007266998291,2.17502808570862,2.10340118408203,86.3273086547852,83.5297317504883,0.139063715934753,0.0452507585287094,0
"DE73",-0.348601967096329,8.33380603790283,2.27745127677917,2.04756355285645,86.3523635864258,83.8266372680664,0.144588053226471,0.0216950885951519,1.41755563111911e-14
"DE80",-0.0894407033920288,8.85925674438477,1.71111667156219,1.76853311061859,87.5511703491211,84.033332824707,0.216846913099289,0.0174026805907488,1.71774292567761e-08
"DE91",-0.0312494840472937,8.83775901794434,2.12520217895508,1.9953271150589,86.5325775146484,83.1712036132812,0.178068771958351,0.0424163788557053,7.0431832588369e-10
"DE92",0.829887092113495,9.38587760925293,2.20568585395813,2.05476951599121,86.1620483398438,83.0488891601562,0.244687780737877,0.0593173913657665,1.46221545982428e-09
"DE93",0.812958002090454,9.41513252258301,2.0936803817749,2.04613542556763,87.0368118286133,83.5956192016602,0.269634246826172,0.0310750845819712,1.17792509080061e-09
"DE94",1.62161195278168,9.80271911621094,2.14110374450684,2.17341828346252,87.2877426147461,84.3367614746094,0.338934183120728,0.0279488638043404,1.9571675391461e-09
"DEA1",2.11997532844543,10.1945066452026,2.19047045707703,2.33040237426758,85.8548965454102,83.4473571777344,0.243012577295303,0.221924915909767,0
"DEA2",1.28611552715302,9.44867038726807,2.29448938369751,2.37583756446838,85.9593200683594,83.7248687744141,0.177230522036552,0.15295971930027,0
"DEA3",1.69388389587402,9.88349437713623,2.24025797843933,2.2374861240387,86.3479919433594,83.5835952758789,0.301658153533936,0.0888466760516167,1.44038808658209e-10
"DEA4",0.765859425067902,9.19325542449951,2.36823487281799,2.2681348323822,86.2125854492188,83.5759201049805,0.251545488834381,0.0553003400564194,1.32876309955066e-09
"DEA5",0.292048931121826,8.71592044830322,2.59697222709656,2.59865069389343,87.5997085571289,85.1684875488281,0.134847536683083,0.0785084962844849,0
"DEB1",0.388088017702103,8.80838775634766,2.14766454696655,2.16927742958069,86.5508422851562,83.8869247436523,0.141502991318703,0.0435480400919914,0
"DEB2",0.205441161990166,8.44389533996582,2.28701376914978,2.29161739349365,88.0880355834961,85.6775894165039,0.188450917601585,0.0182717982679605,0
"DEB3",0.795190632343292,9.49667072296143,2.0941104888916,2.00294041633606,85.2425155639648,81.4736175537109,0.178711548447609,0.083983950316906,0
"DEC0",0.793737590312958,9.19754028320312,2.28482413291931,2.40560364723206,86.5220413208008,83.443359375,0.240274339914322,0.0681730210781097,0
"DED2",-0.837261378765106,8.85806846618652,2.07362627983093,1.82365489006042,84.3384017944336,80.6851501464844,0.176316857337952,0.0529379844665527,0.00267868652008474
"DED4",-1.53049981594086,7.94434261322021,2.35273265838623,1.99522840976715,85.7218780517578,82.0937805175781,0.206617638468742,0.0785922184586525,0.000801552494522184
"DED5",0.0517906993627548,9.46429920196533,1.92162978649139,1.73290646076202,83.2335586547852,79.205680847168,0.241627588868141,0.059785857796669,1.97152113167685e-17
"DEE0",0.101318009197712,9.28135204315186,1.79365277290344,1.67792963981628,84.8132705688477,80.8380279541016,0.211791798472404,0.0456916652619839,1.28882071681602e-10
"DEF0",0.84054446220398,8.98557758331299,1.95208013057709,2.14165616035461,88.0268859863281,85.1006393432617,0.288026869297028,0.0487018041312695,6.25519605819136e-05
"DEG0",-0.907875061035156,8.25268840789795,2.15911030769348,1.81624519824982,85.9233016967773,82.2938003540039,0.166073694825172,0.0460595451295376,2.88247507460038e-13
"DK01",0.440900266170502,9.33212661743164,1.58757901191711,2.07637214660645,86.6369018554688,82.9138488769531,0.0475575737655163,0.0794466063380241,0.0814612656831741
"DK02",0.748448193073273,9.22176361083984,1.53591966629028,1.98539757728577,87.271614074707,83.4946517944336,0.0495392270386219,0.021772637963295,0.057854413986206
"DK03",1.00855648517609,9.10299777984619,1.85945415496826,2.31248950958252,87.8826675415039,84.6493377685547,0.0769773572683334,0.0186862777918577,0.0176192782819271
"DK04",0.785427749156952,9.10539436340332,1.85688185691833,2.32602715492249,87.8461532592773,83.8356399536133,0.0535619370639324,0.0214370917528868,0.0884731635451317
"DK05",1.11233067512512,9.41885375976562,1.74510717391968,2.44066667556763,85.4960632324219,81.8490982055664,0.0619979240000248,0.0144352158531547,0.0514405183494091
"EE001",-4.65009546279907,6.02025985717773,1.47624814510345,2.18853092193604,87.1645965576172,85.0768966674805,0.0919878929853439,0.0127100208774209,0.0946029871702194
"EE004",-3.1886613368988,7.18698072433472,1.42158401012421,2.32065677642822,85.8772506713867,83.4370956420898,0.0682282149791718,0.00222246651537716,0.188148245215416
"EE006",-5.32383060455322,5.68243408203125,1.57714140415192,2.10825085639954,87.5461654663086,85.7585678100586,0.0844039097428322,0.00644466141238809,0.127486437559128
"EE007",-5.88084650039673,5.75201416015625,1.6084156036377,2.31146621704102,86.6411437988281,84.6289520263672,0.0837043300271034,0.00641724327579141,0.178369909524918
"EE008",-5.867919921875,5.68878269195557,1.71270072460175,2.12417268753052,87.0602035522461,85.4672012329102,0.072682611644268,0.00383675005286932,0.171072602272034
"EL301",9.2534065246582,17.872537612915,1.16984641551971,1.06650984287262,76.6264801025391,67.9978866577148,0.00770266866311431,0.0292282160371542,0.146693289279938
"EL302",9.70209884643555,18.2115058898926,1.08684134483337,1.0167772769928,75.5824584960938,67.6517562866211,0.0351913794875145,0.0262234136462212,0.12318316847086
"EL303",10.6254920959473,18.9090843200684,0.916019856929779,0.914429724216461,73.4338912963867,66.9394302368164,0.0917621478438377,0.0200396403670311,0.0748001858592033
"EL305",10.1000957489014,18.4490165710449,1.03255319595337,0.983451724052429,74.8301696777344,67.7432861328125,0.047837033867836,0.0215317513793707,0.100642547011375
"EL306",8.82698822021484,17.4754524230957,1.27846848964691,1.10554778575897,77.2923583984375,68.7180099487305,0.278038024902344,0.00823520217090845,0.0997139662504196
"EL411",10.3820152282715,17.9598217010498,1.40857315063477,1.46751272678375,74.3121185302734,72.3645553588867,0.125924989581108,0.000126875806017779,0.114583939313889
"EL412",12.2907075881958,19.1770038604736,1.34255838394165,1.72605884075165,71.5834732055664,73.0247802734375,0.0700831413269043,0.000427440012572333,0.0740360990166664
"EL431",11.9133462905884,19.3672103881836,0.91208428144455,0.991498589515686,75.0617141723633,69.2871551513672,0.307274460792542,0.00185779330786318,0.0159097537398338
"EL432",13.1976833343506,20.0676174163818,0.640423595905304,0.717714428901672,71.7907028198242,70.5508499145508,0.0192915108054876,0.000689145119395107,0.0105629386380315
"EL433",11.5140972137451,18.9753170013428,1.03627347946167,1.34143257141113,75.8235702514648,69.8622894287109,0.347994357347488,0.000938969780690968,0.0236562732607126
"EL434",12.2205104827881,19.5368633270264,1.03382682800293,1.48258745670319,74.010124206543,69.6223831176758,0.197611436247826,0.000591396063100547,0.0632638484239578
"EL511",5.16669130325317,15.0231199264526,1.96007704734802,1.55434620380402,79.2472839355469,71.0841674804688,0.156064420938492,0.000609926995821297,0.21474526822567
"EL512",3.73023772239685,13.2007808685303,2.69193887710571,1.8823846578598,78.476921081543,74.484489440918,0.112319752573967,0.0012498798314482,0.381142914295197
"EL513",4.35255289077759,14.0834789276123,2.22934341430664,1.64713060855865,79.9539031982422,72.830322265625,0.13159441947937,0.00112956459634006,0.221181929111481
"EL514",2.35865759849548,12.1735372543335,3.05833673477173,2.04124808311462,79.6504974365234,75.4843063354492,0.150679096579552,0.00148289278149605,0.37210875749588
"EL515",6.19270181655884,15.3299970626831,2.18711137771606,1.83388495445251,76.4859848022461,73.0116424560547,0.141862973570824,0.00129192066378891,0.192211896181107
"EL521",3.56264519691467,13.6793603897095,2.51158404350281,2.01830840110779,80.1625518798828,72.3249740600586,0.223438143730164,0.00363918184302747,0.172213077545166
"EL522",5.74269437789917,15.7154512405396,2.08373665809631,1.769211769104,79.0111770629883,72.1492309570312,0.232244893908501,0.00370677723549306,0.11283265799284
"EL523",4.16250991821289,14.5249176025391,2.22494006156921,1.84271097183228,78.7838973999023,70.4494018554688,0.10788257420063,0.00497428746894002,0.253462195396423
"EL524",2.70283627510071,13.0225677490234,2.43896222114563,1.87615561485291,80.5620346069336,71.8266983032227,0.198504984378815,0.00287298462353647,0.277274489402771
"EL525",5.27977991104126,14.7598533630371,2.59937691688538,2.34074902534485,78.3609924316406,72.9706954956055,0.171468451619148,0.00104667048435658,0.186628326773643
"EL526",4.01962232589722,14.162672996521,2.47305274009705,1.86459338665009,79.3355255126953,71.9998626708984,0.199094161391258,0.00170491251628846,0.2462128251791
"EL527",8.03226184844971,16.9993286132812,1.76193857192993,1.70552408695221,76.4154357910156,72.3818359375,0.209475740790367,0.000585541594773531,0.108196951448917
"EL531",2.14568662643433,12.1538562774658,2.43801856040955,1.87067270278931,81.3240356445312,71.6700668334961,0.288673996925354,0.00103775237221271,0.20283080637455
"EL532",0.926674425601959,10.9806718826294,2.52648544311523,1.96715188026428,82.6890182495117,73.2777938842773,0.133085131645203,0.000734863744582981,0.405491471290588
"EL533",0.937861621379852,11.216064453125,2.39440822601318,1.70601773262024,82.9285202026367,73.5401840209961,0.148191124200821,0.00108815613202751,0.392007917165756
"EL541",5.90647029876709,14.5931386947632,3.11608982086182,3.80004739761353,80.476806640625,76.1790390014648,0.269291371107101,0.000796679698396474,0.0046758116222918
"EL542",7.9215521812439,16.2483406066895,2.76015019416809,4.34559774398804,76.9504013061523,75.2041931152344,0.248329609632492,0.000986692612059414,0.00609273230656981
"EL543",3.02699542045593,12.3625888824463,3.1310658454895,3.30632448196411,81.4127426147461,74.5873260498047,0.15725576877594,0.00125697918701917,0.22410461306572
"EL611",3.94244599342346,13.4484357833862,2.6448438167572,2.44097137451172,81.1251907348633,71.9784088134766,0.221259325742722,0.00140622234903276,0.236240088939667
"EL612",6.00980710983276,15.3485746383667,2.27170562744141,2.05877137184143,78.2598724365234,70.9245147705078,0.0826928615570068,0.00177649001125246,0.0985273569822311
"EL613",8.38252544403076,17.1418991088867,1.91665363311768,2.14528822898865,77.6122283935547,72.2037124633789,0.0165774766355753,0.00169567542616278,0.0670635551214218
"EL621",12.8339672088623,19.8929748535156,1.51689565181732,3.11275124549866,71.2489929199219,72.3185882568359,0.0779551416635513,0.000468303507659584,0.00996333826333284
"EL622",11.357385635376,18.882266998291,2.10916686058044,4.73982238769531,71.199821472168,72.605827331543,0.0870862975716591,0.00110662286169827,0.0437578558921814
"EL623",12.2819156646729,19.470027923584,1.55827331542969,3.3702335357666,71.4210586547852,72.3835525512695,0.111585214734077,0.000389159249607474,0.0299799349159002
"EL631",7.6374979019165,16.0555152893066,2.694979429245,3.39445853233337,79.0774459838867,74.4570770263672,0.259618371725082,0.00187027815263718,0.192561253905296
"EL632",7.2948203086853,15.6825265884399,2.36693167686462,2.45156764984131,80.5603179931641,73.2424850463867,0.319420903921127,0.00190126697998494,0.139522418379784
"EL633",9.3245735168457,17.3556690216064,2.09196901321411,2.62522411346436,78.1837539672852,73.1300354003906,0.261497974395752,0.00126794178504497,0.0885147750377655
"EL641",8.3188066482544,16.9132747650146,1.50351941585541,1.35376524925232,78.0446624755859,70.1299743652344,0.294567763805389,0.00363106280565262,0.0832191556692123
"EL642",9.80825710296631,17.9495429992676,1.38635170459747,1.54136288166046,76.2599258422852,71.1494293212891,0.117685534060001,0.00394540838897228,0.112106822431087
"EL643",4.4715404510498,13.4325914382935,3.01270937919617,2.91939401626587,82.1299209594727,74.6089096069336,0.171908289194107,0.000962775957304984,0.357736498117447
"EL644",6.01012802124023,15.1340675354004,2.30247139930725,2.13436365127563,81.2505874633789,72.8158264160156,0.185018002986908,0.000898514117579907,0.170642450451851
"EL645",5.62544345855713,14.4095802307129,2.45563697814941,2.18691205978394,81.6346435546875,73.6542816162109,0.289978384971619,0.00137806357815862,0.216183662414551
"EL651",7.39702701568604,15.9841632843018,1.79891228675842,1.73934948444366,78.8551025390625,69.7230834960938,0.359766602516174,0.00142504158429801,0.129695311188698
"EL652",7.78919219970703,16.3864459991455,1.64302325248718,1.51540040969849,77.8373413085938,69.1833801269531,0.376602858304977,0.00174384447745979,0.0781830549240112
"EL653",9.90611839294434,18.0013904571533,1.5508621931076,1.89643824100494,75.7988891601562,69.5057907104492,0.278349012136459,0.000861153064761311,0.0726563930511475
"ES111",9.04947185516357,14.1756353378296,4.0246696472168,3.51504182815552,82.4041061401367,81.8137512207031,0.0353392921388149,0.0105134770274162,0.0330119878053665
"ES112",6.2488603591919,12.2446517944336,3.7081081867218,3.20869541168213,84.6356964111328,81.6542739868164,0.0513079315423965,0.0041681076399982,0.0168314352631569
"ES113",5.05241107940674,11.7083168029785,3.92979311943054,3.14733576774597,85.1609344482422,78.8123245239258,0.10799115896225,0.00571204209700227,0
"ES114",7.86323118209839,13.5096521377563,4.87606382369995,3.99115657806396,84.3697280883789,81.6583709716797,0.0876669213175774,0.0114800734445453,0
"ES120",5.49953079223633,11.662802696228,3.77258110046387,3.31709361076355,81.8534927368164,81.3205947875977,0.0220412649214268,0.00568652106449008,0.487268567085266
