"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"FRD21",4.83299875259399,10.2425270080566,17.7293319702148,11.7247886657715,12.8963327407837,2.236496925354,2.10573601722717,2.06896758079529,2.08882093429565,86.4572601318359,76.5244598388672,74.3265838623047,83.6501770019531,0.416713058948517,0.177667781710625,7.71224003983662e-05,0.0348298475146294,0,2.42451947407574e-10,0,0.363318055868149,0.363318055868149,13.7216101651931,0.00229005710337066
"FRD22",5.3875036239624,10.0937547683716,17.2251968383789,12.150294303894,11.8376913070679,2.71457934379578,2.19422125816345,2.25318503379822,2.6122145652771,85.0513916015625,77.7853622436523,77.3531112670898,83.1104431152344,0.365389108657837,0.212268725037575,0.000558217929210514,0.0244448222219944,0,1.07607499300055e-10,0.0135004138574004,0.245076194405556,0.25857663154602,13.4287741551162,0.0021286762771839
"FRE11",4.50329494476318,10.146411895752,17.5822372436523,11.6413345336914,13.0789422988892,2.41063332557678,2.05425763130188,2.341721534729,2.173912525177,85.4130020141602,75.3466262817383,75.194091796875,83.262077331543,0.417427569627762,0.196484327316284,1.39173353090882e-05,0.109219394624233,0,2.49759310455566e-11,0.113742314279079,0.13246876001358,0.24621108174324,14.488083661237,0.002514524350521
"FRE12",4.99930381774902,10.0553073883057,17.2859992980957,11.9142150878906,12.2866945266724,2.46340942382812,2.00761294364929,2.22785210609436,2.34950089454651,84.9615859985352,76.5450210571289,76.5382385253906,83.0999526977539,0.461211025714874,0.204835504293442,0.000234659542911686,0.0452189147472382,0,7.47530481959302e-10,0,0.228379920125008,0.228379920125008,14.0426523058278,0.00210193439821016
"FRE21",4.11698055267334,10.4657373428345,18.3226795196533,11.5404644012451,14.20569896698,2.50912427902222,2.17085742950439,2.24878263473511,2.13112688064575,85.7979965209961,73.9108963012695,71.9072570800781,82.5126724243164,0.455434292554855,0.19272093474865,2.24003859905508e-09,0.0207353681325912,0,8.95840772385216e-17,0.0391518622636795,0.291957557201385,0.331109434366226,13.3366370070132,0.00179550735390398
"FRE22",4.55714464187622,10.4830503463745,18.1768321990967,11.7491359710693,13.6196880340576,2.22583651542664,2.02922964096069,2.09076833724976,1.99879860877991,85.7889938354492,74.7944564819336,72.6396331787109,82.6667327880859,0.459762573242188,0.150542601943016,1.52367551908839e-09,0.0334915556013584,0,2.38659923809033e-16,0,0.35620328783989,0.35620328783989,13.9726130198504,0.00238230465769594
"FRE23",4.7288556098938,10.1993932723999,17.577428817749,11.7549419403076,12.8485736846924,2.38915920257568,2.06308031082153,2.20867300033569,2.1901957988739,85.4573440551758,75.9260025024414,75.2953643798828,83.1347198486328,0.493908286094666,0.198550581932068,9.99299882096238e-05,0.0247550513595343,0,3.9210155955427e-11,0,0.260618060827255,0.260618060827255,13.3386328563266,0.00216723317460837
"FRF11",2.58259725570679,10.3891620635986,19.0866241455078,10.7251644134521,16.5040264129639,2.94128084182739,2.68217015266418,2.85516500473022,2.61582374572754,84.296142578125,70.9860534667969,68.8843002319336,82.1855239868164,0.270457625389099,0.115024231374264,1.22626786502877e-09,0.0644690543413162,0,0,0,0.550049126148224,0.550049126148224,14.0041143194894,0.00291216794448806
"FRF12",2.02831149101257,9.92298603057861,18.6794891357422,10.2087564468384,16.6511783599854,3.16164088249207,3.08934044837952,3.36669635772705,2.93368792533875,84.0551834106445,72.1574630737305,70.1980590820312,82.803840637207,0.258658081293106,0.0983728766441345,6.05858840572182e-05,0.0458426997065544,0,0.00368211860768497,0.355672270059586,0.237132057547569,0.592804312705994,13.5816718132994,0.00380610577534985
"FRF21",3.27902173995972,10.0023918151855,17.9184608459473,10.8297185897827,14.6394386291504,3.02115345001221,2.43459534645081,2.53986692428589,2.483731508255,86.8088455200195,74.0594482421875,72.9883193969727,84.0894317626953,0.310210913419724,0.215181931853294,0.000218617366044782,0.0177234522998333,1.56263460504569e-10,0,0.443299919366837,0.0133651606738567,0.456665128469467,12.7749584587059,0.00244782243068346
"FRF22",4.02980947494507,10.8805837631226,19.2363452911377,11.7395620346069,15.2065353393555,2.68470907211304,2.35976362228394,2.15178942680359,2.36417603492737,85.3609008789062,73.0391159057617,69.471923828125,81.813850402832,0.455851793289185,0.156931892037392,0.000231736150453798,0.011665441095829,0,3.52287476967916e-10,0.00391055317595601,0.369117617607117,0.373028188943863,12.650884360309,0.00209862705358319
"FRF23",3.95175242424011,10.7100677490234,18.9288063049316,11.5902824401855,14.977053642273,2.64542818069458,2.23333048820496,2.18540525436401,2.28506016731262,85.6352157592773,73.0601959228516,70.011344909668,82.1289749145508,0.477911025285721,0.18092243373394,6.37284319964238e-05,0.0142001137137413,7.08696171509606e-18,0,0.165390059351921,0.15947225689888,0.32486230134964,13.1105247009984,0.00161399032828981
"FRF24",3.21591877937317,10.5062408447266,18.9550819396973,11.1261405944824,15.739164352417,3.08795714378357,2.67440366744995,2.44609761238098,2.7767767906189,85.607795715332,72.4183120727539,69.4526519775391,82.3704376220703,0.35168382525444,0.151806220412254,0.000452938780654222,0.00646630255505443,0,2.92683849378861e-10,0.394767731428146,0.0942545756697655,0.489022254943848,12.0342261581277,0.001924543916246
"FRF31",2.80110549926758,10.106650352478,18.6056442260742,10.723970413208,15.8045377731323,2.87807059288025,2.4509973526001,2.4186053276062,2.54700875282288,86.0071411132812,72.811149597168,70.0208206176758,83.022590637207,0.3475701212883,0.183422923088074,1.41736918521929e-05,0.0278956647962332,5.05033806387414e-14,2.32516393842597e-16,0.187840417027473,0.25325670838356,0.441097140312195,13.2959942586045,0.00252111358265097
"FRF32",3.05310583114624,10.1307697296143,18.3702774047852,10.8305702209473,15.3171720504761,3.02175807952881,2.45043015480042,2.38463521003723,2.56290483474731,86.5495910644531,73.286376953125,71.3330688476562,83.4698257446289,0.361195802688599,0.164297983050346,0.00179977808147669,0.00995185133069754,6.29890722914084e-11,0,0.46254751086235,0,0.46254751086235,12.4689584686738,0.00201298899261687
"FRF33",2.69613146781921,10.150221824646,18.6995639801025,10.6678867340088,16.0034332275391,2.84793591499329,2.39096808433533,2.38022828102112,2.45616459846497,85.7990417480469,72.0218200683594,69.275749206543,82.8549118041992,0.324441939592361,0.172730535268784,1.70692504575243e-09,0.0616729222238064,2.74238825956818e-14,5.74313021307894e-17,0.125422611832619,0.315732032060623,0.441154628992081,14.1411720686986,0.00227830032219991
"FRF34",2.39381861686707,9.94089412689209,18.4871025085449,10.4467496871948,16.0932846069336,3.47078824043274,2.94535636901855,2.84914040565491,2.9968798160553,85.4980163574219,72.5069046020508,70.228889465332,83.0505828857422,0.231189757585526,0.152573719620705,2.64339123532409e-05,0.0163537040352821,0,0,0.197820544242859,0.402035921812057,0.599856436252594,12.9505419755301,0.00219990322575382
"FRG01",6.57195091247559,11.4018545150757,18.6194934844971,13.1929664611816,12.0475435256958,2.40508079528809,2.02211833000183,1.64831864833832,2.24791669845581,85.7341003417969,76.8058624267578,74.0765686035156,82.2892456054688,0.386480122804642,0.260829240083694,1.93969026440755e-05,0.0341709852218628,0,4.0150549551754e-10,0,0.239967569708824,0.239967569708824,13.9776164396696,0.00201821646843065
"FRG02",5.85646820068359,11.3603563308716,19.0989608764648,12.8323726654053,13.2424926757812,2.23965167999268,2.06389594078064,1.65719890594482,2.15392351150513,85.7186508178711,74.8098449707031,70.2613296508789,81.2467880249023,0.465614765882492,0.252607733011246,3.89078786611208e-06,0.0252925306558609,0,1.33939194095148e-18,0,0.256481111049652,0.256481111049652,13.596255141174,0.00187649027085451
"FRG03",5.44745349884033,10.7621231079102,18.1460361480713,12.1772689819336,12.6985816955566,2.45138549804688,2.19062447547913,1.88931035995483,2.27654528617859,86.5557479858398,75.6372604370117,73.0781326293945,83.2334899902344,0.417391180992126,0.309145450592041,3.77126907480374e-09,0.0137285916134715,0,1.04682736067579e-18,0,0.259731769561768,0.259731769561768,12.7349838902921,0.00244267990436422
"FRG04",5.23774862289429,10.9616975784302,18.7167739868164,12.2554111480713,13.4790258407593,2.26709985733032,2.11778402328491,1.78693664073944,2.18235015869141,86.2730941772461,74.5716018676758,70.6575469970703,82.2446594238281,0.435771971940994,0.241650447249413,2.8368960514058e-09,0.0188670922070742,0,1.80190046788346e-18,0,0.303710460662842,0.303710460662842,13.1573725300469,0.00213158277592878
"FRG05",6.78496789932251,11.7447471618652,19.1194381713867,13.6149091720581,12.3344688415527,2.60981869697571,2.09700894355774,1.56483912467957,2.43104672431946,84.8364562988281,76.0179443359375,72.8863754272461,80.7959671020508,0.426413238048553,0.233698144555092,0.000225363386562094,0.016463864594698,0,2.62578486731613e-10,0,0.197219967842102,0.197219967842102,13.2807268850834,0.00196269078480311
"FRH01",6.83944797515869,10.2549839019775,16.6584854125977,12.6925992965698,9.81903839111328,2.76245164871216,2.17858648300171,1.84509217739105,2.492995262146,84.7945175170898,79.7708435058594,79.749885559082,83.4077682495117,0.322464257478714,0.238026306033134,0.000697546696756035,0.0138341579586267,2.72503408726976e-10,0,0.249875217676163,0.0227592568844557,0.272634476423264,12.9679078802917,0.00185729754233905
"FRH02",8.07573795318604,10.5603876113892,16.3561916351318,13.2659349441528,8.2804536819458,3.58154320716858,2.36568737030029,1.88020658493042,2.95225477218628,82.3502349853516,80.1372833251953,82.1468963623047,82.9496612548828,0.264872491359711,0.20793229341507,0.0018752213800326,0.0181996505707502,2.31362932284762e-12,1.25110577453569e-09,0.211803406476974,0.0416148789227009,0.253418266773224,13.0960393582311,0.00195926629624499
"FRH03",6.16201257705688,10.8212261199951,17.7838973999023,12.6022481918335,11.621883392334,2.50714254379272,2.18333864212036,1.92617380619049,2.36604809761047,85.7129745483398,76.8736038208008,75.5539474487305,82.9872741699219,0.396825730800629,0.275309354066849,0.00023968167079147,0.0254854820668697,0,6.18821889533699e-17,0.0225493665784597,0.24063740670681,0.263186782598495,13.6623094792065,0.00200176642284658
"FRH04",6.84011173248291,10.7717943191528,17.4199199676514,12.8857421875,10.5798091888428,2.68009042739868,2.08698558807373,1.71067988872528,2.38374853134155,85.4055633544922,78.6309280395508,77.6031799316406,83.4110641479492,0.319079905748367,0.259831100702286,0.000629680522251874,0.0194315407425165,3.66941033114188e-10,2.01086265694261e-11,0.234986782073975,0.0768796801567078,0.31186643242836,13.3500810514505,0.00192987420064986
"FRI11",5.8599066734314,12.4652767181396,20.6129722595215,13.6243095397949,14.7530660629272,2.54124116897583,2.75579833984375,2.07370948791504,2.45227885246277,82.5777587890625,71.2757186889648,67.7890319824219,78.0304641723633,0.336432665586472,0.156370252370834,0.000402004632633179,0.00987593084573746,0,2.4858086509344e-12,0.0659800171852112,0.430939197540283,0.496919244527817,12.9669888656669,0.00140792604253957
"FRI12",7.29238128662109,13.1798324584961,21.0009899139404,14.7330636978149,13.7086086273193,2.38409376144409,2.41217827796936,1.81994211673737,2.33196115493774,82.8627777099609,72.4665145874023,69.0493316650391,77.9146881103516,0.238168999552727,0.114341102540493,0.000103584367025178,0.0284024514257908,0,1.18044921060267e-10,0,0.535274505615234,0.535274505615234,14.102591168324,0.0014136490582534
"FRI13",7.75552892684937,13.4783878326416,21.1545143127441,15.1402549743652,13.3989868164062,2.87777662277222,2.85110116004944,1.99642860889435,2.75890707969666,81.5554809570312,72.9397659301758,70.7225799560547,77.4399490356445,0.1966962069273,0.0850067511200905,0.000338318117428571,0.0070087262429297,6.49827133521248e-17,6.1480049473749e-16,0.227777391672134,0.392323583364487,0.620100975036621,12.784479519915,0.00136858017094158
"FRI14",6.40691614151001,13.1172437667847,21.6233654022217,14.5082578659058,15.2164487838745,2.15246748924255,2.56587338447571,1.90157055854797,2.11460971832275,82.9668731689453,71.0202178955078,65.0320053100586,75.9567108154297,0.433092057704926,0.191359311342239,1.03965621747193e-05,0.0119287483394146,0,8.0010748079509e-16,0,0.363609492778778,0.363609492778778,12.6246688702596,0.00234443417904431
"FRI15",5.79626893997192,11.3375730514526,19.091365814209,13.0870656967163,13.2950983047485,3.73663139343262,4.13589906692505,3.06290817260742,3.69153785705566,79.4079818725586,75.4014053344727,75.9744262695312,78.8165588378906,0.282491564750671,0.17824412882328,0.0258794445544481,0.0160812065005302,6.10304268775508e-05,0.0155562525615096,0.342626482248306,0.127113580703735,0.469740092754364,13.226714946747,0.00171514766934567
"FRI21",4.02701711654663,10.5055999755859,18.6592330932617,11.5904207229614,14.6322164535522,3.33210968971252,3.53699064254761,2.74029684066772,3.15989327430725,82.4138793945312,72.9714202880859,71.6008224487305,80.8315124511719,0.22575843334198,0.132415637373924,0.0012614915613085,0.00780135253444314,0,3.84929358319388e-17,0.509318292140961,0.12344478815794,0.632763087749481,12.3449771551976,0.00210835807072449
"FRI22",3.93451261520386,10.2300472259521,18.4187393188477,11.3912715911865,14.4842252731323,2.77735924720764,3.06198072433472,2.47841286659241,2.65629267692566,83.593391418457,73.8942642211914,71.3975067138672,81.275016784668,0.287925809621811,0.202784195542336,0.00070474436506629,0.00557997170835733,0,7.97967306470064e-17,0.0876129269599915,0.415392369031906,0.50300532579422,11.7434113080693,0.00209825784959186
"FRI23",4.76636934280396,11.0551900863647,19.1057662963867,12.1999082565308,14.3393974304199,3.00009489059448,3.08176016807556,2.39175415039062,2.78891110420227,83.8904571533203,73.5005569458008,70.7898559570312,80.9250793457031,0.331748425960541,0.197115316987038,0.00014415658370126,0.0143975401297212,0,2.55982263164256e-10,0.115086667239666,0.341507911682129,0.456594586372375,12.7715260932678,0.00228834780517074
"FRI31",5.96482229232788,12.1778478622437,20.0809993743896,13.416072845459,14.1161766052246,2.64737629890442,2.59942102432251,1.93268632888794,2.43260478973389,83.8142623901367,72.6842727661133,69.0859527587891,79.252571105957,0.445458739995956,0.203356176614761,1.35946174850687e-05,0.0140292467549443,0,3.62193108838227e-10,0,0.3371422290802,0.3371422290802,12.791824776894,0.00213281651489478
"FRI32",6.87517261505127,12.5233488082886,20.1939334869385,14.1053705215454,13.3187618255615,2.53016090393066,2.27499747276306,1.6484866142273,2.37992215156555,83.5424270629883,73.5250244140625,69.8517303466797,78.7886581420898,0.435129404067993,0.184868976473808,0.00042445826693438,0.015239286236465,0,3.47087442120753e-10,0,0.261890351772308,0.261890351772308,13.0854837966607,0.00191833591848969
"FRI33",5.83010721206665,11.6135683059692,19.4391231536865,13.0257720947266,13.6090173721313,2.4806113243103,2.26580572128296,1.70660245418549,2.30470490455627,85.5846939086914,74.4677734375,69.9173812866211,80.625358581543,0.497181832790375,0.251614987850189,2.918418617881e-09,0.0138314245268703,0,6.23511209513486e-17,0,0.237371727824211,0.237371727824211,12.8517067952574,0.00213825376128664
"FRI34",5.55678796768188,11.6584892272949,19.7287902832031,12.9295473098755,14.1720027923584,2.33261036872864,2.32275152206421,1.82086002826691,2.24386954307556,84.925910949707,73.4359970092773,68.5548706054688,80.05419921875,0.481873333454132,0.217579141259193,2.56163129961351e-05,0.0129369916394353,0,7.50348339018103e-10,0,0.287584900856018,0.287584900856018,12.9280266769978,0.00183580943819694
"FRJ11",5.70741558074951,11.7193756103516,20.5404949188232,13.630443572998,14.8330783843994,2.32772088050842,2.78873467445374,1.99245059490204,2.70379066467285,77.6273651123047,72.5106430053711,68.2684555053711,76.2895965576172,0.304088175296783,0.110504731535912,0.00339873833581805,0.0137434890493751,0,6.90500087663359e-11,0,0.532329261302948,0.532329261302948,12.9833718194569,0.00203036186774237
"FRJ12",6.23990392684937,13.0149259567261,22.3445816040039,14.3575954437256,16.104679107666,2.28583216667175,2.58313322067261,1.42740035057068,4.24011564254761,72.6208724975586,65.2949066162109,58.5603485107422,72.3500671386719,0.329253286123276,0.094784140586853,0.00132497097365558,0.0282502099871635,2.95121899140938e-10,0,0.387942254543304,0.12379439920187,0.511736631393433,13.5620715260964,0.00231009639932403
"FRJ13",6.69442224502563,12.5779342651367,21.4673805236816,14.432993888855,14.7729578018188,2.3066234588623,2.60960102081299,1.33992886543274,3.96739625930786,76.1237564086914,70.6406097412109,64.961540222168,75.7571182250977,0.294702529907227,0.0863452255725861,0.000625522690825164,0.024381535127759,1.27613875022803e-09,9.59500881525521e-11,0.356992304325104,0.10850466042757,0.465496957302094,13.5143986239407,0.00216640710661315
"FRJ14",2.23088884353638,8.61032104492188,17.4122791290283,9.9284553527832,15.1813898086548,2.59307932853699,3.08051466941833,2.2366771697998,3.70991849899292,79.6026763916016,72.7611694335938,68.8449401855469,80.5798950195312,0.203709602355957,0.108076453208923,0.00786081980913877,0.0034677404910326,7.21156800942424e-10,0,0.676885426044464,0,0.676885426044464,11.4403068879244,0.00222316577089596
"FRJ15",5.10869598388672,11.1466436386108,20.1026592254639,13.097053527832,14.9939632415771,1.8965585231781,2.91043090820312,2.46817469596863,2.75972867012024,73.2368621826172,71.3206253051758,69.1353530883789,74.9777069091797,0.211408972740173,0.0538979582488537,0.0102383773773909,0.0155774690210819,1.32546592794824e-05,0.139813989400864,0.0168527215719223,0.508082985877991,0.524935722351074,12.7529600017255,0.00308636919739563
"FRJ21",2.31190204620361,8.44780731201172,17.307559967041,10.3873081207275,14.9956579208374,2.79113030433655,3.60319662094116,3.43108081817627,2.86341667175293,76.2667083740234,74.9151077270508,73.6985092163086,77.3382720947266,0.257026016712189,0.116450533270836,0.015788160264492,0.0119352554902434,0,0.108570232987404,0,0.490229845046997,0.490229845046997,12.269703406145,0.00253465912209896
"FRJ22",3.77313733100891,10.1122283935547,18.7477874755859,11.5122003555298,14.974648475647,2.88194823265076,3.19273447990417,2.33668661117554,3.07982516288757,81.7095642089844,73.5099716186523,69.6728286743164,80.5365447998047,0.343544065952301,0.201043680310249,0.00216066022403538,0.00686628511175513,7.11802616848445e-10,5.11238522639062e-18,0.428987830877304,0.0173109788447618,0.446298837661743,12.5511399810897,0.00143268588522592
"FRJ23",5.25947570800781,11.617938041687,20.1894607543945,13.2963609695435,14.9299850463867,2.6200475692749,3.1529688835144,2.5982711315155,2.53026986122131,79.5541229248047,73.1189498901367,69.9504318237305,76.5077362060547,0.434459209442139,0.198957189917564,0.00750723900273442,0.025989156216383,0,0.0507172159850597,0,0.282369911670685,0.282369911670685,13.6290843636598,0.00212055989822111
"FRJ24",6.34719181060791,12.8551998138428,21.2576236724854,14.3609027862549,14.9104328155518,2.41716456413269,2.94797444343567,2.18462467193604,2.36989688873291,81.7260437011719,72.4284820556641,68.0530624389648,76.320442199707,0.508140504360199,0.243705227971077,2.66013100436169e-09,0.0108474493026733,0,1.26801899266959e-17,0,0.237306877970695,0.237306877970695,12.6761238322388,0.00202281636883369
"FRJ25",5.39385652542114,12.1455907821655,20.5607509613037,13.3365631103516,15.1668949127197,2.65628027915955,3.02473878860474,2.37311434745789,2.66324067115784,81.6124877929688,70.935432434082,67.7125244140625,77.8136444091797,0.317655265331268,0.185470029711723,0.000248457072302699,0.00885850563645363,0,8.16577877635772e-16,0.0519693866372108,0.435798406600952,0.48776775598526,12.2589803625984,0.00234611011667107
"FRJ26",2.98023724555969,8.96362018585205,17.6652069091797,10.7626991271973,14.6849699020386,3.28554081916809,4.23451566696167,3.61532258987427,3.51573419570923,77.8402481079102,75.1744842529297,73.2998504638672,78.1159896850586,0.27352312207222,0.1240478977561,0.0268580764532089,0.0117086861282587,0,0.144069686532021,0,0.419792503118515,0.419792503118515,12.3032114081393,0.00271392335245036
"FRJ27",5.40907526016235,11.7745637893677,20.4593372344971,13.3920202255249,15.0502634048462,2.70085501670837,2.95617723464966,2.11229848861694,2.5588755607605,82.2590942382812,73.1856460571289,68.1692962646484,78.2981109619141,0.410251647233963,0.198283731937408,0.000667130341753364,0.0154837090522051,6.1214954631038e-16,6.15812620811644e-21,0.112384952604771,0.262858986854553,0.375243932008743,12.9629540932381,0.00226206493399283
"FRJ28",6.09620523452759,12.8597164154053,21.5423545837402,14.3186016082764,15.4461488723755,2.18805742263794,2.63402128219604,2.05264115333557,2.16841983795166,81.999755859375,70.7921905517578,65.1410446166992,75.6929626464844,0.463548243045807,0.207927450537682,2.22302642214345e-05,0.028815720230341,0,0,0,0.299686402082443,0.299686402082443,13.1180529131872,0.00351798649136131
"FRK11",4.14694023132324,11.0194416046143,19.5921001434326,11.9383993148804,15.4451589584351,2.40504622459412,2.66893434524536,2.2927622795105,2.47470736503601,82.5504531860352,71.7828826904297,67.7912673950195,79.713752746582,0.377865374088287,0.23425729572773,0.000919735815841705,0.0106327636167407,0,1.69833883068016e-10,0,0.376324862241745,0.376324862241745,12.7061431396793,0.00172592312925248
"FRK12",2.54559755325317,8.96736431121826,17.3502025604248,10.1492910385132,14.8046054840088,3.2028021812439,3.45621204376221,2.84770917892456,3.14094376564026,81.8192291259766,73.5969924926758,72.1587448120117,81.6789093017578,0.279798030853271,0.171788945794106,0.00774846086278558,0.00612559635192156,1.64841154615125e-10,0,0.468891263008118,0.0656476765871048,0.534538924694061,11.9098393234711,0.00206187930337518
"FRK13",1.98366403579712,8.68237113952637,17.4327754974365,9.81787967681885,15.4491100311279,2.2646803855896,2.81876111030579,2.55845522880554,3.00786733627319,80.6773376464844,72.1308822631836,68.8976211547852,80.4368286132812,0.210875973105431,0.142661601305008,0.00426658662036061,0.0158740431070328,6.06896408128499e-11,0,0.530654072761536,0.0956677347421646,0.626321792602539,12.7827352537059,0.00257203587273137
"FRK14",2.72297024726868,9.38290405273438,17.8675689697266,10.435492515564,15.1445989608765,2.43404746055603,2.92780780792236,2.72031497955322,2.67482352256775,82.1715469360352,72.85693359375,70.5886459350586,80.892204284668,0.28133499622345,0.181806027889252,0.00325957173481584,0.019191812723875,0,0,0.0667473003268242,0.447660267353058,0.514407575130463,13.413059870671,0.00167798076979867
"FRK21",3.35653710365295,11.2307090759277,20.0275287628174,11.7610664367676,16.6709938049316,3.66863799095154,3.54840016365051,3.19156765937805,3.59555172920227,80.1661682128906,69.7098770141602,66.8329010009766,78.7311096191406,0.310701698064804,0.167997047305107,0.000641755817923695,0.03179532289505,1.07553153883e-10,1.89910676300376e-16,0.250150769948959,0.233111947774887,0.483262717723846,13.6842716071146,0.00237441991301752
"FRK22",3.87001466751099,10.9514799118042,20.1250495910645,12.0240144729614,16.2550354003906,2.5060088634491,2.95314359664917,2.2198121547699,4.1281008720398,76.6603851318359,67.8471069335938,62.1131896972656,75.9609909057617,0.257752150297165,0.107679709792137,0.000254615471931174,0.0200978498905897,6.06045838513758e-11,0,0.614215612411499,0,0.614215612411499,13.1409168792799,0.00235533477284183
"FRK23",3.36199450492859,10.8689565658569,20.1651477813721,11.916615486145,16.8031520843506,2.49404525756836,2.87836837768555,2.02638125419617,3.40865230560303,76.5846710205078,68.580940246582,62.3166122436523,75.2834701538086,0.31514385342598,0.106853008270264,0.00392194138839841,0.0137715898454189,9.32454738422628e-11,0,0.519290745258331,0.0410189144313335,0.560309648513794,13.0271760088084,0.00200291477531007
"FRK24",0.85331529378891,8.87013816833496,18.0644836425781,9.82820224761963,17.2111682891846,3.41407418251038,3.56869673728943,3.08631157875061,3.53256583213806,76.7745361328125,71.1601638793945,68.3246841430664,77.7270278930664,0.273124754428864,0.117484070360661,0.00739119481295347,0.0339877083897591,5.50879841743068e-10,0,0.424010664224625,0.141883417963982,0.56589412689209,14.0145238010654,0.00178734520139499
"FRK25",3.06868290901184,10.2846994400024,19.0929393768311,11.138710975647,16.0242576599121,2.3401517868042,2.77936148643494,2.63885450363159,2.88785862922668,81.5717849731445,70.7899017333984,66.9230575561523,79.5729598999023,0.294499486684799,0.194631457328796,0.000380922429030761,0.0231385193765163,0,0,0.26507630944252,0.222273334860802,0.487349599599838,13.2103625788347,0.00274175945496267
"FRK26",3.78071928024292,11.403826713562,20.3299751281738,12.0776653289795,16.5492553710938,2.50960040092468,2.76555466651917,2.63750290870667,3.03709316253662,81.5147857666016,69.4323348999023,64.8902816772461,78.5983123779297,0.380711644887924,0.213851988315582,2.52154985780351e-09,0.101119674742222,0,2.73069128513802e-16,0.177094593644142,0.127222135663033,0.304316729307175,14.2130406838726,0.00435302589434657
"FRK27",-4.18894577026367,4.31347608566284,14.0082769393921,5.70319938659668,18.1972217559814,4.11451292037964,4.20182180404663,4.09043073654175,3.76193761825562,72.4981002807617,73.2969741821289,73.6291275024414,78.9045333862305,0.156914934515953,0.0792646631598473,0.0403072871267796,0.0155344065278769,1.60600643894782e-09,0,0.687077343463898,0,0.687077343463898,13.0502348583017,0.00208732419897877
"FRK28",-1.63672769069672,6.71074914932251,15.7775840759277,7.73265981674194,17.4143123626709,4.46466016769409,4.4576997756958,4.63676357269287,3.87078404426575,76.2128448486328,72.5737991333008,74.503662109375,80.0929565429688,0.15988627076149,0.100429013371468,0.0196909178048372,0.0372002236545086,1.89609772327515e-09,0,0.606134653091431,0,0.606134653091431,13.7372720186747,0.00285261521652416
"FRL01",1.01855540275574,8.45252132415771,18.0085525512695,10.0096426010132,16.9899978637695,2.28756380081177,2.89095759391785,1.9147824048996,3.23892951011658,68.7880783081055,68.1776580810547,64.1458358764648,72.7768859863281,0.263936281204224,0.0504609011113644,0.0217883698642254,0.00590703263878822,3.46614070778628e-10,0,0.655477344989777,0,0.655477344989777,12.3259748924047,0.0017623789920292
"FRL02",-3.49415040016174,4.39631414413452,14.5086193084717,6.2900824546814,18.0027694702148,2.93760275840759,3.33588480949402,2.62145686149597,3.40387392044067,69.522102355957,71.9521789550781,67.9689025878906,74.9821319580078,0.198085203766823,0.0557593926787376,0.0419084094464779,0.00445356592535973,5.83531278852689e-10,0,0.693276286125183,0,0.693276286125183,11.8177124805248,0.00207874550121341
"FRL03",2.63746523857117,9.07197380065918,18.3642730712891,11.1977081298828,15.7268075942993,2.56307458877563,3.12731003761292,2.35185670852661,3.82602119445801,69.3459320068359,72.7439270019531,73.9569549560547,75.8957290649414,0.134493991732597,0.0322664938867092,0.0284267142415047,0.0372008383274078,1.18498255652355e-09,2.0105531822745e-12,0.595399618148804,0.0436204373836517,0.639020085334778,13.5403784870969,0.00315524813195711
"FRL04",7.72930479049683,14.0889730453491,23.2264003753662,15.8847322463989,15.4970951080322,1.87089228630066,1.82377171516418,0.820907175540924,2.92068886756897,72.4352569580078,65.7800903320312,60.4513854980469,71.4914703369141,0.303820252418518,0.0916821584105492,0.000854826183058321,0.0583652779459953,3.12853326578377e-10,8.24838947144357e-11,0.118662014603615,0.195151090621948,0.313813120126724,14.0034760535629,0.00266923951034205
"FRL05",6.83898448944092,12.9068059921265,22.0648765563965,14.9380712509155,15.2258939743042,2.1849353313446,2.16033291816711,1.08537995815277,3.12736654281616,71.4393539428711,68.1861572265625,64.4761428833008,72.6766815185547,0.217359840869904,0.0381145626306534,0.00411039078608155,0.0262310262769461,3.47293721558728e-10,7.5373224328601e-10,0.262842357158661,0.265410870313644,0.528253257274628,13.5237473356044,0.00224267135842907
"FRL06",5.46457862854004,12.8950805664062,22.5248966217041,14.0809698104858,17.0603199005127,1.95342326164246,2.23665833473206,1.21364438533783,3.10761046409607,73.1762924194336,63.9827270507812,55.9608306884766,71.1472473144531,0.400678664445877,0.122808568179607,0.000548674375750124,0.0296320952475071,7.43565209404551e-10,0,0.419791519641876,0.0190467741340399,0.438838273286819,13.0481551886906,0.00362625484794794
"FRM01",9.01782703399658,13.328631401062,22.5648460388184,16.7074909210205,13.5470190048218,2.80120468139648,2.18098402023315,0.704972624778748,2.85643482208252,75.8467483520508,73.9904708862305,68.709114074707,74.8162536621094,0.0468249917030334,0.0200755652040243,0.0210155677050352,0.0040998263284564,0,2.22029106211608e-09,0,0.572305202484131,0.572305202484131,11.268913028656,0.00281372950091925
